-62,-67,-45,-62,-57,-71,-74,100,-66,-84,-81,100,100,100,-48,-59,-62,-85,-71,-76
-54,-71,-40,-70,-51,-73,-80,100,-70,-90,-81,100,100,100,-44,-54,-68,-85,-62,-76
-59,-76,-45,-62,-47,-74,-76,-89,-69,-83,-87,100,-90,100,-46,-61,-71,-75,-60,-82
-62,-75,-45,-54,-47,-73,-74,100,-70,-84,-91,100,-90,100,-50,-59,-53,-73,-70,-73
-60,-79,-43,-62,-47,-73,-78,100,-69,-82,-83,100,100,100,-46,-60,-71,-78,-60,-78
-59,-75,-45,-55,-47,-74,-72,100,-72,-88,-83,-92,-91,100,-49,-57,-52,-74,-68,-74
-59,-81,-43,-64,-48,-73,-77,100,-67,-88,-83,-93,-91,100,-45,-59,-67,-78,-61,-77
-59,-74,-47,-55,-50,-73,-72,100,-71,-89,-87,-94,-91,100,-50,-59,-55,-78,-67,-74
-59,-76,-41,-62,-47,-71,-77,100,-71,-80,-82,-93,100,100,-45,-60,-67,-77,-62,-79
-63,-75,-51,-55,-49,-75,-73,100,-70,-84,-86,-92,100,100,-47,-61,-53,-74,-63,-75
-60,-77,-45,-60,-47,-73,-79,100,-68,-80,-83,-92,100,100,-49,-62,-64,-79,-61,-82
-63,-75,-49,-51,-48,-72,-72,-94,-68,-83,-86,-91,100,100,-50,-61,-53,-73,-68,-79
-54,-70,-40,-55,-47,-74,-68,-89,-67,-79,-85,-94,100,100,-62,-55,-54,-78,-57,-75
-59,-72,-45,-46,-51,-68,-74,-92,-70,-76,-84,-94,100,100,-53,-57,-64,-76,-61,-74
-53,-70,-39,-55,-47,-75,-70,-92,-66,-76,-80,100,100,100,-62,-57,-54,-80,-58,-75
-58,-73,-46,-49,-53,-69,-76,-92,-70,-76,-91,-94,-90,100,-57,-56,-61,-74,-62,-74
-54,-67,-37,-48,-48,-80,-70,-93,-63,-76,-81,-92,-90,100,-65,-51,-53,-77,-57,-75
-61,-68,-44,-48,-51,-68,-77,-88,-70,-76,-84,-93,-90,100,-54,-56,-61,-79,-59,-72
-53,-69,-40,-48,-48,-68,-71,-88,-65,-76,-83,-93,100,100,-61,-56,-54,-79,-57,-72
-59,-68,-45,-44,-52,-69,-77,-88,-65,-76,-86,-94,100,100,-54,-55,-63,-73,-60,-75
-54,-69,-40,-51,-48,-76,-71,100,-65,-76,-86,-94,100,100,-63,-57,-54,-76,-57,-74
-60,-70,-44,-48,-51,-68,-76,100,-66,-78,-90,-94,100,100,-53,-56,-61,-80,-61,-73
-66,-77,-40,-59,-53,-75,-67,-90,-73,-70,-86,-92,-89,100,-46,-54,-56,-81,-65,-75
-78,-79,-35,-49,-54,-71,-74,-90,-73,-77,-85,-89,-89,100,-50,-61,-64,-74,-73,-80
-71,-75,-48,-57,-52,-74,-66,-92,-62,-73,-82,-92,100,100,-51,-56,-53,-79,-63,-73
-73,-78,-35,-50,-53,-73,-79,-92,-64,-74,-88,-91,-87,100,-55,-61,-66,-74,-81,-79
-73,-76,-41,-50,-51,-73,-68,-92,-61,-76,-78,-92,-87,100,-53,-54,-53,-74,-63,-79
-76,-77,-35,-49,-52,-73,-76,-92,-68,-74,-85,-92,-87,100,-49,-62,-65,-74,-75,-85
-67,-75,-37,-57,-50,-73,-68,100,-68,-75,-85,-91,100,100,-49,-56,-51,-74,-64,-73
-74,-79,-33,-49,-52,-73,-75,100,-66,-78,-87,-87,100,100,-53,-62,-68,-75,-76,-81
-69,-76,-37,-55,-50,-72,-68,100,-63,-72,-80,-93,100,100,-52,-54,-52,-77,-65,-81
-72,-80,-34,-50,-51,-73,-73,100,-66,-76,-88,-87,100,100,-53,-62,-67,-72,-76,-80
-76,-83,-49,-64,-47,-70,-67,-91,-75,-92,-75,-91,-84,100,-51,-57,-59,-69,-71,100
-73,-83,-38,-51,-47,-65,-67,-85,-75,-87,-80,-91,-83,100,-49,-64,-62,-64,-76,-86
-80,-81,-39,-57,-46,-71,-68,-85,-75,-92,-78,-86,-83,100,-52,-64,-53,-71,-74,-86
-72,-84,-36,-48,-52,-65,-67,-90,-85,-84,-77,-87,-84,100,-51,-65,-57,-60,-77,-84
-78,-83,-38,-53,-47,-69,-65,-90,-74,-86,-77,-92,-84,100,-51,-65,-52,-66,-75,-84
-72,-88,-35,-51,-51,-66,-66,-88,-85,-84,-76,-86,-85,100,-51,-74,-56,-67,-79,-80
-79,-84,-39,-56,-48,-67,-65,-86,-77,-90,-79,-86,-85,100,-59,-65,-48,-77,-75,-92
-76,-83,-36,-63,-52,-65,-67,-86,-81,-84,-78,-88,-84,100,-52,-65,-68,-67,-77,-85
-78,-88,-48,-55,-47,-68,-68,-86,-78,-95,-78,-91,-82,100,-52,-64,-50,-68,-77,-89
-75,-86,-38,-61,-51,-63,-68,-86,-86,-84,-78,-87,-82,100,-56,-68,-57,-71,-77,-89
-79,-90,-41,-59,-47,-67,-68,-80,-77,-93,-75,-82,-83,-94,-69,-77,-37,-65,-79,100
-74,-90,-49,-66,-48,-64,-64,-82,-83,-93,-64,-82,-83,-92,-74,-71,-44,-65,-82,-93
-79,-90,-47,-61,-45,-66,-68,-81,-79,-93,-75,-80,-84,-95,-63,-80,-38,-65,-79,-93
-77,100,-48,-66,-50,-60,-61,-80,-79,-93,-69,-82,-83,-94,-78,-69,-43,-65,-79,-93
-78,100,-46,-59,-47,-67,-67,-81,-79,-94,-67,-80,-83,-94,-64,-69,-38,-67,-80,100
-76,-92,-48,-59,-48,-67,-61,-81,-86,-94,-65,-84,-84,-92,-75,-72,-41,-67,-79,100
-83,-92,-46,-59,-47,-69,-71,-81,-77,-93,-76,-84,-79,-95,-64,-78,-40,-65,-80,100
-77,-92,-48,-66,-48,-61,-61,-78,-91,-93,-72,-85,-81,-93,-72,-73,-42,-66,-80,100
-83,100,-46,-59,-48,-68,-68,-81,-81,-94,-71,-83,-84,-93,-65,-79,-40,-66,-78,100
-76,100,-48,-67,-47,-63,-61,-80,-89,-94,-69,-83,-83,-92,-77,-71,-41,-66,-81,100
-84,100,-43,-62,-43,-57,-49,-76,-79,-92,-65,-72,-69,-93,-71,-80,-47,-71,-88,100
-83,100,-43,-77,-47,-65,-50,-77,-78,-95,-70,-76,-76,-93,-65,-77,-48,-73,-83,100
-83,100,-67,-62,-43,-59,-49,-75,-78,-94,-65,-69,-69,-92,-71,-79,-47,-71,-89,100
-85,100,-45,-78,-45,-62,-50,-75,-84,-94,-66,-77,-78,-92,-71,-81,-48,-75,-89,100
-81,100,-61,-63,-45,-64,-48,-75,-85,-94,-67,-74,-70,-90,-70,-81,-48,-70,-89,100
-78,100,-44,-76,-45,-58,-50,-74,-84,100,-67,-75,-79,-94,-77,-80,-49,-79,-89,100
-82,100,-62,-63,-45,-57,-49,-73,-84,100,-69,-70,-70,-90,-72,-82,-47,-69,-90,100
-77,100,-45,-76,-47,-67,-51,-74,-84,100,-67,-79,-79,-92,-76,-81,-49,-69,-85,100
-85,100,-67,-62,-42,-57,-50,-77,100,100,-69,-72,-75,-91,-72,-79,-46,-70,-89,100
-85,100,-43,-69,-47,-59,-51,-73,100,100,-66,-74,-79,-95,-69,-82,-48,-76,-81,-93
-76,-94,-58,-70,-35,-46,-51,-80,-91,100,-66,-78,-78,-92,-66,-84,-51,-67,-76,100
-78,-94,-60,-61,-33,-54,-53,-75,-85,100,-66,-80,-81,-92,-77,-85,-61,-72,-81,100
-80,100,-59,-68,-34,-46,-53,-81,-84,100,-66,-82,-77,-92,-67,-82,-53,-64,-75,100
-82,100,-64,-62,-32,-47,-52,-80,-86,100,-71,-81,-77,-92,-74,-82,-63,-71,-79,100
-75,100,-55,-73,-32,-55,-51,-72,-86,100,-69,-77,-74,-91,-69,-82,-54,-71,-79,100
-80,100,-66,-62,-32,-51,-53,-78,-82,100,-70,-81,-82,-93,-77,-82,-61,-71,-80,100
-79,100,-55,-72,-35,-48,-55,-77,-82,100,-69,-79,-77,-93,-71,-82,-53,-65,-78,100
-78,100,-62,-59,-33,-57,-53,-76,-87,100,-66,-77,-80,-93,-76,-81,-66,-69,-80,100
-77,100,-54,-74,-35,-49,-54,-75,-87,100,-69,-79,-79,-91,-71,-80,-52,-65,-79,100
-79,100,-69,-63,-34,-47,-54,-76,-87,100,-66,-83,-79,-93,-74,-82,-65,-72,-80,100
-78,100,-66,-78,-48,-46,-50,-76,-79,100,-69,-81,-78,-81,-77,-84,-60,-63,-82,100
-76,100,-68,-73,-50,-55,-48,-72,-81,100,-66,-74,-63,-87,-75,-85,-48,-62,-84,-93
-79,100,-66,-77,-48,-45,-52,-73,-79,100,-73,-76,-69,-86,-80,-85,-59,-63,-82,-93
-82,100,-67,-71,-54,-50,-47,-72,-79,100,-68,-73,-73,-88,-76,-86,-47,-63,-82,-93
-78,100,-67,-76,-47,-45,-50,-75,-85,100,-73,-79,-70,-85,-77,-83,-55,-62,-83,100
-79,100,-65,-72,-47,-51,-48,-72,-85,100,-66,-75,-62,-86,-77,-87,-47,-63,-83,100
-78,100,-65,-72,-46,-43,-51,-76,-80,100,-64,-80,-68,-89,-77,-87,-60,-63,-83,100
-77,100,-53,-70,-47,-56,-47,-69,-80,100,-68,-75,-71,-85,-75,-86,-45,-65,-83,100
-79,100,-66,-78,-51,-45,-51,-74,-82,100,-63,-79,-76,-87,-80,-84,-60,-59,-82,100
-77,100,-63,-75,-47,-48,-47,-71,-81,100,-63,-69,-73,-86,-74,-84,-47,-65,-84,100
-76,100,-60,-70,-36,-45,-49,-75,-84,-94,-70,-73,-79,-82,-75,-86,-56,-60,-84,-94
-83,100,-58,-73,-42,-46,-51,-73,-82,-94,-66,-85,-74,-90,-67,-86,-47,-74,-79,-94
-76,100,-59,-68,-36,-46,-50,-70,-86,100,-70,-78,-76,-90,-76,-87,-58,-60,-86,100
-79,100,-59,-74,-42,-46,-46,-77,-82,100,-64,-78,-71,-93,-68,-86,-51,-69,-78,100
-77,100,-61,-71,-36,-46,-50,-71,-84,100,-70,-78,-76,-83,-73,-84,-52,-62,-83,100
-79,100,-58,-73,-49,-44,-50,-76,-84,100,-62,-74,-75,-90,-71,-86,-50,-73,-82,100
-75,100,-59,-70,-38,-46,-48,-74,-84,100,-62,-76,-75,-81,-73,-86,-54,-61,-84,100
-78,100,-58,-72,-39,-44,-48,-82,-84,100,-62,-76,-75,-87,-67,-86,-51,-76,-81,100
-78,100,-59,-70,-38,-46,-48,-69,-84,100,-70,-72,-78,-87,-71,-85,-53,-61,-83,100
-78,100,-56,-74,-40,-44,-47,-76,-83,100,-65,-78,-72,-89,-69,-83,-51,-70,-81,100
-82,-92,-61,-69,-45,-47,-64,-65,-82,100,-67,-67,-73,-75,-72,-82,-52,-60,-78,100
-78,-92,-65,-67,-48,-58,-52,-76,-82,100,-62,-75,-83,-91,-71,-82,-49,-72,-76,100
-83,100,-60,-69,-45,-46,-60,-65,-83,100,-63,-69,-76,-79,-74,-85,-53,-61,-81,100
-78,100,-65,-66,-48,-60,-52,-72,-84,100,-60,-73,-83,-90,-72,-81,-48,-67,-76,100
-86,100,-62,-68,-46,-48,-65,-65,-83,100,-64,-67,-78,-74,-72,-84,-52,-60,-81,100
-77,-92,-59,-67,-49,-60,-49,-75,-83,100,-63,-73,-72,-89,-72,-83,-47,-68,-82,100
-79,-92,-61,-68,-46,-48,-65,-64,-83,100,-65,-66,-76,-79,-71,-81,-51,-60,-82,100
-78,-92,-61,-64,-48,-60,-49,-73,-83,100,-61,-77,-78,-89,-74,-83,-51,-67,-76,100
-84,100,-60,-69,-47,-48,-61,-65,-82,100,-66,-69,-72,-77,-74,-85,-52,-58,-79,100
-79,100,-64,-69,-48,-60,-53,-73,-82,100,-63,-80,-75,-89,-76,-85,-51,-65,-78,100
-78,100,-63,-73,-42,-69,-57,-76,-83,100,-67,-74,-65,-90,-75,-89,-38,-67,-81,100
-82,100,-62,-73,-44,-69,-51,-65,-83,100,-67,-67,-76,-84,-76,-89,-46,-67,-74,100
-82,100,-63,-72,-42,-69,-54,-74,100,100,-68,-75,-69,-86,-76,-89,-38,-62,-78,100
-81,100,-61,-75,-46,-61,-51,-65,-83,100,-68,-67,-71,-85,-80,100,-43,-56,-76,100
-82,100,-61,-71,-43,-67,-54,-73,-80,100,-66,-75,-66,-88,-74,-89,-38,-63,-80,100
-80,100,-58,-74,-50,-66,-52,-65,-84,100,-67,-66,-66,-83,-79,-94,-43,-60,-75,100
-80,100,-62,-69,-44,-68,-53,-77,-84,100,-65,-75,-67,-86,-71,-94,-37,-58,-76,100
-80,100,-63,-71,-54,-64,-49,-65,-82,100,-65,-67,-72,-87,-71,-94,-43,-51,-75,100
-85,100,-63,-73,-49,-63,-61,-76,-82,100,-65,-75,-70,-89,-75,100,-36,-63,-79,100
-81,100,-63,-72,-47,-71,-49,-66,-82,100,-74,-65,-72,-81,-78,100,-43,-54,-76,100
-78,100,-68,-71,-60,-73,-51,-67,-79,100,-59,-80,-73,-85,-81,-85,-35,-49,-71,-91
-76,100,-63,-72,-59,-62,-51,-74,-83,100,-65,-74,-70,-74,-81,-84,-35,-55,-71,-91
-80,100,-69,-69,-64,-76,-56,-69,-83,100,-59,-86,-72,-83,-76,-92,-34,-52,-72,100
-77,100,-61,-77,-49,-67,-52,-74,-81,100,-55,-74,-68,-75,-81,-87,-34,-60,-73,100
-85,100,-64,-74,-48,-70,-59,-70,-74,100,-53,-86,-73,-88,-78,-90,-33,-49,-72,-92
-77,100,-62,-75,-51,-68,-55,-78,-79,100,-62,-72,-70,-72,-78,-84,-31,-53,-70,-92
-77,100,-62,-73,-47,-68,-61,-72,-75,100,-53,-83,-72,-85,-79,-90,-33,-51,-72,-92
-76,100,-60,-71,-49,-69,-50,-81,-81,100,-61,-77,-72,-75,-82,-85,-32,-56,-73,100
-81,100,-62,-69,-46,-68,-57,-70,-81,100,-55,-83,-70,-91,-81,-85,-32,-45,-69,100
-76,100,-59,-73,-48,-66,-53,-70,-78,100,-54,-71,-58,-91,-81,-85,-32,-55,-72,100
-81,100,-68,-82,-51,-67,-44,-70,-81,100,-60,-82,-69,-85,-84,100,-42,-47,-78,-92
-80,100,-67,-74,-56,-66,-48,-69,-69,100,-61,-71,-69,-78,-80,100,-37,-46,-70,-92
-78,100,-67,-86,-48,-68,-44,-68,-69,100,-65,-78,-69,-87,-80,100,-46,-46,-83,-92
-76,100,-64,-73,-51,-67,-48,-67,-73,100,-66,-73,-69,-77,-82,100,-40,-47,-68,100
-75,100,-71,-86,-48,-68,-44,-64,-77,100,-62,-79,-69,-82,-79,100,-46,-48,-80,100
-77,100,-67,-75,-51,-67,-48,-67,-73,100,-66,-73,-68,-76,-79,100,-38,-46,-69,100
-82,100,-71,-83,-48,-66,-46,-65,-73,100,-61,-73,-70,-84,-78,100,-43,-48,-82,-91
-77,100,-64,-74,-52,-67,-51,-67,-66,100,-65,-74,-70,-78,-81,100,-38,-47,-68,-91
-79,100,-67,-82,-49,-69,-45,-67,-66,100,-63,-80,-70,-81,-81,100,-44,-49,-81,-91
-77,100,-66,-74,-52,-68,-47,-64,-66,-95,-63,-74,-75,-78,-81,100,-37,-46,-67,100
-67,-94,-72,-86,-57,-80,-42,-61,-77,-94,-50,-77,-66,-84,-86,100,-54,-63,-68,100
-70,-94,-75,-83,-67,-78,-45,-67,-78,-94,-50,-78,-68,-87,-86,100,-40,-59,-72,100
-67,-94,-72,-87,-55,-74,-41,-63,-78,100,-51,-72,-66,-85,-86,100,-46,-63,-67,100
-68,-94,-75,-83,-69,-78,-47,-65,-78,100,-51,-73,-70,-85,100,100,-38,-60,-72,-93
-66,-94,-71,-88,-57,-79,-44,-67,-79,100,-52,-79,-70,-83,-83,100,-41,-66,-68,-93
-70,100,-79,-86,-60,-82,-42,-62,-74,-93,-52,-74,-68,-85,-83,100,-44,-58,-72,-93
-67,100,-71,-87,-62,-76,-40,-66,-74,-93,-49,-78,-68,-88,-81,100,-45,-62,-66,100
-71,100,-77,-86,-63,-73,-43,-69,-78,-93,-53,-71,-69,-84,-81,100,-38,-65,-73,100
-71,100,-71,-88,-54,-78,-40,-62,-78,-93,-58,-78,-71,-85,-80,100,-46,-63,-68,100
-70,100,-76,-84,-65,-74,-43,-63,-80,-92,-50,-70,-71,-88,-86,100,-41,-64,-73,100
-59,-86,-82,-86,-60,-74,-40,-60,-72,-89,-41,-71,-77,-75,-86,-95,-54,-64,-63,-82
-57,-87,-74,-89,-53,-74,-35,-70,-71,-87,-44,-72,-66,-80,-80,-95,-42,-64,-66,-85
-63,-86,-82,-89,-59,-74,-40,-61,-70,-92,-40,-70,-76,-77,-88,-95,-53,-68,-61,-82
-56,-88,-77,-90,-53,-71,-36,-71,-72,-90,-43,-73,-73,-82,-79,100,-44,-66,-67,-82
-60,-85,-77,-88,-59,-72,-41,-61,-71,-92,-41,-71,-73,-75,-85,100,-51,-68,-60,-83
-58,-85,-78,-92,-54,-71,-36,-68,-72,-89,-43,-72,-73,-79,-83,100,-45,-68,-69,-84
-60,-87,-79,-92,-55,-71,-41,-63,-70,-88,-40,-67,100,-80,-85,100,-49,-66,-62,-84
-56,-86,-76,-90,-54,-74,-36,-68,-68,-89,-43,-75,-69,-80,-79,100,-43,-71,-68,-84
-63,-84,-82,-90,-57,-67,-40,-59,-68,-88,-41,-66,-76,-80,-89,100,-59,-66,-61,-83
-57,-86,-75,-92,-60,-72,-34,-67,-72,-91,-41,-72,-76,-81,-83,100,-40,-70,-65,-87
