-53,-66,-62,-71,-77,-87,-79,-88,-68,-63,-83,100,-88,-94,-51,-64,-77,100,-60,-71
-52,-66,-52,-77,-82,-95,-78,-87,-49,-65,-83,100,-88,-93,-47,-67,-80,100,-61,-73
-52,-65,-58,-72,-77,-95,-78,-87,-51,-68,-85,100,-85,-93,-51,-63,-72,100,-59,-71
-52,-66,-58,-74,-75,-95,-74,-86,-47,-66,-82,100,-85,-93,-49,-66,-81,100,-61,-71
-52,-66,-62,-70,-76,100,-77,-86,-52,-68,-85,100,-88,-93,-51,-66,-75,100,-61,-69
-59,-66,-56,-75,-76,100,-77,-86,-51,-65,-85,100,-88,-93,-48,-67,-76,-91,-63,-74
-67,-68,-49,-67,-76,100,-81,100,-79,-72,-87,-87,-88,100,-49,-57,-76,100,-63,-70
-60,-76,-53,-73,-64,100,-76,100,-51,-77,-78,-93,-88,100,-49,-55,-74,100,-65,-81
-66,-68,-49,-67,-76,100,-80,100,-62,-71,-87,-85,-88,100,-47,-57,-76,100,-69,-73
-61,-74,-52,-70,-64,100,-76,100,-51,-75,-77,-92,-85,100,-49,-55,-78,100,-63,-81
-66,-69,-48,-66,-75,100,-80,100,-64,-71,-87,-86,-87,100,-50,-57,-80,100,-67,-70
-61,-74,-52,-71,-64,100,-77,100,-51,-78,-75,-91,-87,100,-48,-51,-77,100,-67,-80
-67,-67,-48,-67,-76,100,-80,100,-64,-72,-86,-88,-92,100,-49,-57,-79,100,-67,-73
-58,-73,-54,-73,-65,100,-76,100,-54,-75,-78,-92,-92,100,-51,-55,-80,100,-64,-80
-67,-68,-49,-68,-76,100,-81,100,-61,-74,-89,-87,-87,100,-48,-57,-78,100,-69,-71
-56,-77,-58,-74,-65,100,-76,100,-64,-74,-77,-93,-85,100,-49,-56,-76,100,-65,-80
-52,-69,-46,-68,-64,-86,-74,100,-66,-73,-80,-95,100,100,-48,-52,-63,-77,-67,-76
-59,-73,-47,-64,-68,-84,-73,100,-65,-74,-80,100,100,100,-39,-47,-53,-76,-63,-80
-52,-70,-44,-69,-68,-87,-72,100,-63,-73,-84,100,100,100,-50,-49,-63,-76,-67,-75
-57,-73,-44,-63,-70,-84,-75,100,-66,-74,-84,100,100,100,-36,-47,-52,-76,-66,-75
-52,-71,-43,-68,-65,-86,-73,100,-63,-73,-83,100,100,100,-50,-51,-63,-77,-68,-76
-56,-72,-45,-64,-67,-85,-75,100,-64,-77,-80,-94,100,100,-35,-47,-53,-77,-63,-80
-52,-67,-44,-71,-63,-86,-74,100,-64,-69,-84,-94,-91,100,-48,-49,-65,-77,-68,-76
-57,-73,-44,-63,-68,-84,-76,100,-59,-74,-84,-95,-91,100,-35,-46,-53,-76,-63,-76
-52,-69,-42,-66,-63,-85,-74,-92,-64,-70,-82,-95,-90,100,-43,-51,-63,-76,-67,-72
-56,-73,-45,-64,-70,-85,-76,-92,-59,-74,-82,-95,-90,100,-36,-47,-53,-76,-64,-72
-70,-72,-42,-64,-55,-80,-76,100,-54,-80,-87,-91,100,100,-45,-50,-53,-82,-71,-78
-51,-74,-36,-58,-53,-87,-77,100,-66,-78,-87,-91,100,100,-46,-48,-61,-77,-61,-82
-69,-71,-42,-65,-56,-78,-77,100,-53,-83,-88,-93,100,100,-45,-50,-53,-77,-71,-76
-51,-75,-37,-56,-52,-83,-76,100,-60,-77,-88,-95,100,100,-47,-48,-61,-85,-63,-79
-71,-71,-43,-66,-56,-78,-77,100,-53,-81,-88,-93,100,100,-45,-50,-53,-81,-72,-80
-51,-74,-38,-59,-53,-83,-74,100,-53,-77,100,-94,100,100,-47,-48,-60,-78,-63,-75
-68,-72,-43,-62,-57,-81,-78,100,-54,-81,-88,-93,100,100,-45,-48,-53,-83,-71,-77
-50,-76,-37,-58,-52,-84,-77,100,-54,-78,-88,-95,100,100,-48,-48,-60,-78,-61,-77
-62,-74,-44,-60,-55,-77,-77,100,-54,-77,-89,-94,100,100,-45,-49,-53,-78,-69,-77
-52,-75,-37,-59,-53,-87,-74,100,-62,-75,-89,-94,100,100,-46,-49,-59,-80,-66,-79
-69,-73,-41,-56,-56,-74,-72,-94,-70,-78,100,-93,-90,100,-43,-68,-63,-83,-65,-80
-56,-77,-39,-67,-49,-78,-74,-94,-64,-76,100,-93,-90,100,-49,-60,-63,-83,-67,-80
-69,-73,-43,-61,-53,-71,-73,100,-64,-79,100,-93,-90,100,-43,-66,-65,-83,-64,-83
-58,-73,-41,-66,-48,-74,-76,100,-64,-76,100,-94,100,100,-51,-60,-63,-85,-64,-75
-67,-74,-42,-58,-53,-70,-73,100,-64,-79,100,-93,-88,100,-43,-65,-65,-85,-64,-82
-56,-75,-40,-63,-47,-75,-76,100,-64,-77,-84,-93,-88,100,-48,-59,-65,-83,-67,-82
-66,-73,-39,-56,-50,-71,-73,100,-70,-78,-84,-93,-88,100,-40,-63,-64,-83,-68,-80
-60,-78,-39,-63,-50,-72,-76,100,-70,-76,-82,-91,100,100,-44,-57,-65,-83,-65,-78
-62,-76,-42,-51,-53,-67,-76,100,-70,-83,-84,-91,100,100,-47,-60,-65,-86,-67,-79
-60,-78,-39,-61,-48,-70,-75,100,-66,-78,-78,-92,100,100,-47,-62,-64,-82,-68,-80
-49,-68,-40,-68,-47,-80,-74,100,-58,-77,-83,-91,100,100,-47,-57,-64,-77,-62,-75
-59,-70,-40,-58,-52,-66,-72,100,-60,-73,-83,-93,100,100,-53,-61,-68,-77,-69,-71
-49,-68,-40,-65,-47,-83,-73,100,-65,-77,-77,-93,100,100,-47,-58,-63,-76,-62,-72
-57,-71,-39,-58,-52,-67,-73,100,-67,-73,-82,-93,100,100,-53,-60,-65,-82,-62,-72
-50,-71,-41,-58,-46,-67,-75,100,-58,-78,-77,-93,100,100,-47,-56,-61,-82,-62,-75
-61,-71,-40,-56,-52,-66,-71,100,-59,-72,-86,-92,100,100,-53,-59,-70,-78,-69,-71
-50,-69,-40,-70,-48,-77,-75,100,-60,-77,-77,-92,100,100,-47,-58,-62,-77,-63,-77
-60,-71,-40,-56,-50,-66,-72,100,-60,-72,-83,-92,100,100,-53,-59,-69,-79,-69,-72
-50,-68,-40,-63,-48,-76,-74,100,-59,-76,-76,-92,100,100,-47,-58,-67,-75,-63,-72
-60,-72,-41,-57,-50,-67,-72,100,-62,-74,-83,-93,100,100,-52,-59,-69,-78,-70,-72
-70,-76,-36,-48,-52,-66,-71,-95,-71,-79,-86,-93,-80,100,-56,-54,-62,-79,-75,-81
-66,-79,-39,-52,-54,-66,-64,-93,-73,-86,-86,-93,-84,100,-46,-64,-61,-78,-71,-85
-66,-76,-37,-47,-60,-68,-65,-93,-69,-78,-82,-94,-84,100,-55,-54,-67,-80,-73,-82
-65,-78,-38,-54,-58,-74,-64,-93,-67,-82,-82,-95,-84,100,-45,-62,-60,-82,-72,-84
-67,-78,-35,-48,-53,-67,-69,100,-67,-79,-81,-93,-84,100,-60,-54,-59,-78,-74,-82
-67,-78,-38,-55,-54,-79,-64,100,-67,-85,-81,-93,-84,100,-47,-63,-59,-84,-72,-84
-68,-78,-35,-48,-52,-67,-70,100,-67,-79,-81,-94,100,100,-61,-54,-59,-80,-74,-80
-62,-78,-37,-55,-56,-76,-70,100,-67,-82,-81,-94,-84,100,-48,-63,-61,-81,-72,-83
-68,-77,-35,-48,-51,-68,-70,100,-67,-79,-84,-92,-84,100,-60,-55,-58,-80,-75,-81
-64,-78,-38,-53,-55,-76,-66,100,-75,-86,-86,-92,-84,100,-46,-63,-59,-82,-72,-84
-74,-86,-39,-57,-64,-67,-66,100,-68,-83,-76,-94,-83,100,-52,-72,-48,-66,-77,-88
-76,-86,-44,-48,-49,-64,-71,100,-68,-82,-76,-92,100,100,-52,-61,-54,-67,-74,-84
-78,-87,-46,-58,-60,-70,-73,100,-82,-82,-76,-87,-83,100,-52,-75,-50,-68,-80,-87
-75,-85,-41,-49,-60,-62,-71,100,-70,-84,-75,-93,-86,100,-53,-64,-53,-69,-76,-84
-78,-86,-47,-58,-57,-68,-71,100,-76,-82,-77,-90,-86,100,-53,-69,-50,-68,-82,-86
-77,-85,-41,-50,-56,-63,-70,100,-71,-82,-77,-93,-86,100,-54,-65,-53,-67,-75,-83
-76,-85,-49,-52,-54,-67,-71,100,-76,-84,-80,-86,100,100,-53,-65,-48,-67,-76,-86
-77,-88,-42,-50,-53,-65,-70,100,-72,-84,-74,-92,100,100,-54,-64,-57,-71,-75,-85
-79,-85,-54,-54,-56,-69,-70,-95,-72,-81,-75,-87,-82,100,-53,-68,-48,-66,-75,-87
-77,-85,-41,-52,-51,-65,-69,-95,-72,-83,-75,-93,-86,100,-54,-66,-53,-69,-76,-83
-80,-91,-51,-60,-61,-60,-62,-82,-74,-90,-83,-80,-85,-91,-51,-71,-48,-60,-81,-94
-76,-91,-47,-63,-48,-64,-66,-79,-74,-93,-73,-85,-85,-91,-56,-72,-42,-68,100,-94
-80,100,-56,-59,-64,-60,-63,-83,-77,-91,-78,-81,-89,-90,-52,-70,-46,-60,-82,100
-74,100,-48,-64,-49,-66,-63,-83,-74,-93,-78,-81,-82,-90,-52,-73,-39,-65,-78,100
-80,-93,-55,-61,-62,-60,-64,-82,-74,-91,-81,-84,-85,-92,-53,-69,-44,-60,-84,100
-72,-93,-48,-65,-49,-64,-67,-84,-74,-91,-77,-87,-82,-92,-52,-73,-39,-65,-84,-93
-79,-93,-53,-66,-63,-60,-66,-84,100,-92,-83,-81,-85,-93,-54,-70,-47,-67,-84,-93
-75,100,-47,-65,-49,-68,-66,-85,100,-92,-77,-87,-81,-93,-52,-73,-39,-66,-84,-93
-77,100,-53,-66,-64,-60,-62,-84,100,-93,-79,-83,-87,-93,-52,-70,-46,-62,-82,100
-73,100,-48,-64,-49,-69,-68,-86,-79,-93,-74,-89,-87,-93,-51,-74,-39,-65,-82,100
-78,-92,-65,-68,-47,-58,-51,-80,-84,100,-63,-73,-77,-92,-64,-81,-41,-67,-77,-90
-79,100,-59,-66,-43,-65,-54,-80,-84,100,-61,-83,-77,-93,-60,-78,-42,-63,-76,-90
-78,100,-63,-66,-47,-62,-50,-78,-83,100,-67,-75,-72,-90,-63,-78,-41,-66,-80,100
-78,100,-60,-67,-43,-67,-53,-79,-81,100,-61,-82,-72,-93,-61,-78,-42,-65,-78,-90
-78,100,-64,-66,-48,-62,-51,-79,-83,100,-66,-78,-72,-93,-63,-80,-41,-65,-79,-90
-77,100,-59,-66,-44,-63,-53,-79,-83,100,-63,-83,-77,-90,-61,-79,-42,-63,-77,-90
-77,100,-62,-70,-48,-63,-51,-80,-82,100,-63,-74,-71,-91,-62,-79,-42,-64,-78,-90
-77,100,-56,-65,-43,-67,-55,-79,-78,100,-63,-74,-77,-90,-64,-81,-45,-64,-78,-91
-77,100,-62,-71,-48,-63,-51,-80,-78,100,-63,-82,-77,-92,-63,-78,-42,-64,-79,-91
-77,-93,-61,-67,-44,-67,-52,-81,-79,100,-63,-88,-69,-90,-63,-77,-42,-64,-78,-91
-83,100,-62,-69,-33,-49,-51,-75,-86,100,-72,-80,-73,-87,-63,-77,-41,-65,-79,100
-79,100,-60,-74,-35,-61,-50,-77,-77,100,-68,-91,-73,-88,-72,-78,-45,-63,-78,100
-80,100,-61,-70,-35,-56,-51,-71,-77,100,-68,-80,-73,-87,-63,-75,-43,-65,-79,100
-75,100,-56,-75,-35,-54,-49,-75,-77,100,-75,-92,100,-79,-66,-79,-45,-65,-78,100
-82,100,-60,-69,-35,-56,-51,-73,100,100,-71,-80,-71,-86,-63,-75,-45,-65,-77,100
-78,100,-56,-75,-36,-55,-50,-76,-80,100,-67,-93,-71,-87,-66,-78,-45,-64,-76,100
-79,100,-61,-69,-36,-54,-52,-74,-79,100,-77,-81,-70,-90,-63,-75,-41,-70,-78,100
-77,100,-56,-78,-35,-61,-49,-75,-79,100,-66,-95,-76,-88,-68,-78,-48,-63,-79,100
-80,100,-61,-78,-34,-61,-51,-75,-81,100,-66,-82,-73,-88,-62,-78,-42,-71,-76,100
-77,100,-61,-77,-35,-56,-49,-75,-81,100,-75,-92,-77,-88,-68,-78,-48,-66,-78,100
-77,100,-61,-75,-35,-48,-52,-74,100,100,-60,-83,-74,-78,-66,-82,-52,-64,-86,100
-73,100,-62,-77,-42,-48,-59,-73,100,100,-62,-86,-64,-87,-63,-90,-51,-68,-86,100
-78,100,-63,-78,-33,-48,-51,-75,-83,100,-67,-87,-63,-77,-71,-83,-53,-61,-83,100
-75,100,-63,-81,-40,-47,-60,-77,-83,100,-61,-83,-61,-93,-66,-94,-53,-67,-82,100
-81,100,-72,-81,-34,-47,-51,-74,-83,100,-66,-87,-76,-81,-66,-80,-50,-64,-83,100
-74,100,-65,-76,-37,-45,-59,-76,100,100,-63,-82,-62,-88,-67,-89,-49,-65,-83,100
-80,100,-65,-77,-35,-47,-50,-79,-82,100,-62,-83,-67,-81,-71,-81,-50,-65,-82,100
-75,100,-70,-80,-34,-47,-61,-78,-78,100,-60,-87,-60,-86,-64,-90,-48,-64,-82,100
-78,100,-66,-78,-33,-48,-52,-75,-78,100,-62,-86,-73,-83,-69,-81,-61,-64,-82,100
-74,100,-65,-78,-52,-47,-54,-74,-79,100,-62,-82,-64,-88,-68,-88,-49,-69,-82,100
-77,100,-63,-84,-40,-49,-45,-68,-81,100,-68,-87,-73,-84,-66,-79,-49,-72,-74,100
-78,100,-61,-80,-47,-57,-45,-65,-81,100,-68,-89,-76,-76,-64,-84,-48,-61,-80,100
-78,100,-63,-84,-40,-51,-44,-68,-81,100,-72,-88,-76,-82,-65,-80,-50,-71,-75,100
-83,100,-63,-77,-49,-56,-43,-65,100,100,-68,-88,-71,-76,-63,-85,-49,-61,-82,100
-83,100,-64,-85,-37,-49,-45,-69,100,100,-78,-85,-71,-82,-65,-80,-49,-67,-76,100
-79,100,-61,-78,-48,-56,-43,-67,100,100,-69,-87,-82,-76,-65,-80,-52,-64,-82,100
-79,100,-63,-83,-39,-47,-45,-68,-79,100,-70,-88,-66,-81,-65,-79,-50,-67,-76,100
-80,100,-61,-77,-46,-56,-45,-69,-79,100,-70,-85,-66,-77,-62,-84,-51,-64,-80,100
-80,100,-65,-84,-39,-47,-45,-69,-79,100,-70,-87,-68,-82,-67,-80,-49,-67,-75,100
-80,100,-63,-78,-50,-58,-45,-69,-81,100,-72,-91,-68,-77,-66,-88,-54,-63,-82,100
-78,100,-74,-69,-34,-48,-56,-69,100,100,-68,-75,-72,-77,-75,-85,-54,-65,-78,100
-78,100,-61,-75,-41,-62,-44,-71,100,-94,-61,-90,-69,-77,-66,-84,-46,-68,-78,100
-78,100,-68,-70,-38,-48,-62,-71,-83,-94,-69,-75,-73,-81,-68,-84,-57,-65,-78,100
-78,100,-58,-70,-40,-58,-44,-75,-76,-94,-62,-90,-69,-90,-65,-84,-45,-71,-79,100
-77,100,-72,-73,-55,-48,-65,-70,-81,-94,-67,-74,-70,-75,-70,-84,-56,-66,-79,100
-77,100,-53,-71,-41,-55,-45,-74,-78,-93,-57,-85,-67,-87,-67,-85,-48,-72,-78,100
-77,100,-72,-71,-37,-48,-59,-71,-81,-93,-67,-75,-67,-81,-68,-85,-58,-63,-78,100
-80,100,-58,-72,-40,-62,-45,-73,-79,-93,-63,-86,-68,-91,-64,-82,-47,-68,-77,100
-77,100,-70,-72,-38,-48,-62,-69,-79,100,-63,-76,-74,-77,-69,-84,-59,-67,-77,100
-77,100,-56,-70,-41,-58,-45,-74,-77,-95,-57,-89,-74,-87,-64,-84,-46,-72,-77,100
-78,100,-61,-68,-54,-61,-53,-69,100,100,-69,-76,-74,-84,-66,-80,-43,-58,-75,100
-76,100,-59,-68,-43,-64,-47,-71,-83,100,-58,-80,-62,-87,-69,-79,-44,-67,-72,100
-87,100,-61,-69,-54,-59,-57,-68,-85,100,-67,-74,-76,-81,-66,-80,-41,-59,-76,100
-76,-95,-59,-67,-44,-65,-47,-71,-85,100,-58,-80,-64,-87,-70,-79,-45,-66,-70,100
-76,-95,-62,-69,-53,-56,-51,-68,-81,100,-70,-78,-73,-83,-64,-82,-41,-61,-76,100
-76,-95,-56,-67,-43,-66,-48,-69,-81,100,-57,-82,-64,-92,-69,-79,-43,-65,-71,100
-83,100,-62,-68,-54,-58,-53,-70,-81,100,-69,-75,-74,-83,-65,-81,-41,-60,-76,100
-75,100,-56,-66,-45,-67,-47,-69,100,100,-56,-82,-65,-88,-71,-81,-44,-65,-73,100
-75,100,-63,-69,-53,-57,-51,-73,100,100,-73,-75,-77,-86,-64,-82,-42,-59,-73,100
-75,100,-56,-67,-43,-67,-48,-68,100,100,-60,-80,-68,-88,-69,-80,-44,-65,-72,100
-72,100,-60,-68,-47,-66,-49,-75,100,100,-61,-85,-70,-84,-70,-86,-31,-60,-79,-89
-83,100,-55,-76,-48,-60,-45,-60,100,100,-66,-80,-71,-75,-75,-85,-32,-59,-76,-88
-74,100,-59,-71,-47,-66,-51,-70,100,100,-63,-83,-73,-84,-72,-88,-31,-59,-76,-88
-81,100,-54,-77,-49,-61,-46,-58,100,100,-67,-82,-71,-74,-73,-87,-32,-57,-78,-88
-71,100,-58,-72,-44,-64,-47,-74,-78,100,-58,-89,-69,-83,-71,-88,-30,-58,-80,100
-80,100,-60,-73,-48,-61,-45,-58,-78,100,-58,-80,-73,-75,-74,-88,-32,-58,-77,100
-68,100,-67,-69,-49,-70,-48,-77,-78,100,-59,-87,-71,-86,-69,-87,-31,-60,-77,100
-79,-93,-61,-69,-47,-70,-44,-77,-83,100,-66,-77,-73,-78,-73,-87,-32,-58,-76,100
-70,-93,-67,-69,-48,-70,-47,-76,-76,100,-61,-86,-71,-87,-71,-89,-31,-57,-79,100
-70,-93,-64,-77,-45,-62,-44,-58,-82,100,-66,-80,-75,-78,-73,-88,-34,-58,-77,100
-71,100,-65,-75,-43,-74,-41,-72,100,100,-63,-78,-62,-86,-75,-87,-42,-48,-70,-88
-78,100,-60,-79,-46,-69,-52,-59,100,100,-65,-74,-62,-76,-72,-85,-48,-49,-67,-88
-70,100,-69,-80,-44,-76,-41,-71,-77,100,-65,-83,-61,-81,-76,-88,-45,-49,-70,-88
-79,100,-60,-80,-45,-69,-52,-58,-72,-92,-65,-72,-68,-77,-73,-84,-47,-50,-68,-88
-72,100,-68,-77,-44,-77,-41,-69,-72,-92,-66,-81,-64,-77,-76,-89,-44,-48,-73,-88
-79,100,-61,-83,-44,-69,-49,-60,-74,-92,-63,-70,-69,-79,-74,-83,-50,-50,-67,-90
-72,100,-67,-80,-44,-79,-38,-70,-74,100,-64,-83,-60,-81,-74,-89,-41,-49,-72,-90
-80,100,-61,-81,-47,-69,-50,-60,-74,100,-65,-74,-60,-78,-73,-89,-50,-53,-69,-89
-71,100,-66,-80,-44,-78,-41,-69,100,100,-60,-80,-57,-88,-75,-91,-41,-48,-72,-89
-80,100,-62,-80,-45,-70,-54,-61,-77,100,-64,-74,-76,-80,-72,-84,-46,-50,-69,-90
-69,-82,-76,-81,-51,-76,-40,-67,-75,-95,-54,-75,-67,-87,-74,-89,-41,-50,-68,-88
-69,-79,-73,-84,-53,-73,-46,-60,-79,-91,-52,-72,-70,-72,-81,-89,-47,-54,-67,-79
-69,-79,-69,-83,-53,-71,-39,-68,-79,-91,-55,-79,-68,-85,-81,-88,-46,-49,-68,-88
-69,-81,-71,-84,-52,-75,-46,-60,-79,-92,-54,-71,-68,-72,-82,-88,-48,-55,-68,-81
-68,-81,-70,-84,-51,-72,-38,-66,100,-94,-52,-75,-67,-84,-78,-87,-50,-50,-67,-89
-67,-82,-68,-85,-53,-74,-50,-63,100,-93,-54,-73,-67,-72,-83,-90,-46,-53,-67,-79
-69,-82,-70,-82,-51,-72,-38,-65,-78,-93,-54,-79,-69,-85,-77,-88,-49,-49,-68,-90
-70,-84,-71,-87,-52,-75,-45,-61,-77,-95,-52,-74,-70,-73,-79,-88,-48,-56,-66,-80
-68,-84,-74,-82,-50,-71,-37,-64,-77,-95,-49,-82,-67,-88,-75,-87,-51,-49,-67,-88
-69,-82,-70,-87,-53,-74,-47,-61,-75,-92,-59,-73,-69,-73,-81,-91,-51,-56,-66,-80
-67,-79,-71,-87,-52,-71,-36,-60,-76,-95,-58,-70,-61,-75,-75,100,-48,-64,-68,-78
-65,-86,-67,-86,-52,-71,-35,-56,-77,-95,-43,-74,-72,-87,-77,100,-41,-66,-68,-81
-66,-80,-71,-87,-53,-70,-36,-61,-71,-94,-41,-74,-70,-75,-75,-92,-48,-66,-67,-77
-66,-83,-67,-85,-58,-71,-48,-60,-71,-94,-43,-77,-62,-79,-81,-92,-42,-68,-68,-80
-68,-79,-73,-86,-53,-74,-37,-57,-71,-91,-55,-71,-69,-78,-76,-92,-51,-64,-67,-74
-66,-90,-68,-86,-53,-75,-36,-58,-77,-92,-55,-79,-67,-79,-78,100,-44,-69,-66,-81
-70,-80,-73,-87,-51,-74,-40,-58,-72,-92,-41,-72,-67,-75,-74,100,-52,-66,-68,-76
-67,-80,-69,-87,-56,-74,-36,-60,-72,-91,-49,-76,-62,-77,-79,100,-43,-68,-68,-84
-67,-78,-73,-87,-52,-73,-38,-58,-72,-91,-55,-69,-61,-74,-74,100,-49,-64,-67,-74
-68,-87,-69,-86,-54,-74,-35,-58,-75,-92,-43,-74,-65,-79,-80,100,-43,-67,-67,-85
