-65,-65,-55,-68,-75,100,-87,-91,-64,-70,-85,-90,100,100,-40,-57,-75,-90,-70,-75
-61,-68,-47,-77,-78,100,-79,-91,-51,-73,-85,-90,100,100,-49,-64,-75,100,-60,-77
-66,-65,-54,-70,-78,100,-79,100,-66,-71,-87,-91,100,100,-41,-58,-76,100,-71,-75
-60,-69,-47,-78,-78,-89,-78,100,-54,-78,-87,-91,100,100,-49,-63,-74,100,-62,-77
-65,-75,-48,-70,-70,100,-83,-91,-61,-77,-84,100,100,100,-35,-43,-72,100,-70,-73
-63,-71,-56,-65,-62,100,-83,-91,-63,-81,-84,100,-80,100,-29,-44,-72,100,-61,-67
-66,-75,-48,-71,-70,-89,-82,100,-63,-74,100,100,-80,100,-35,-42,-72,100,-71,-73
-62,-69,-54,-64,-70,-93,-74,100,-63,-80,100,100,-80,100,-30,-44,-71,100,-61,-68
-63,-75,-49,-70,-69,-93,-82,100,-63,-77,100,100,100,100,-34,-42,-71,100,-70,-74
-62,-70,-56,-65,-62,-93,-82,100,-63,-79,-82,100,100,100,-30,-44,-71,100,-61,-68
-66,-75,-47,-70,-70,100,-82,100,-79,-78,-88,100,100,100,-35,-43,-71,100,-71,-74
-62,-70,-53,-66,-61,100,-75,100,-79,-79,-88,100,100,100,-30,-45,-74,100,-62,-69
-64,-76,-48,-69,-61,100,-81,100,-73,-74,-88,100,100,100,-35,-43,-73,100,-70,-73
-61,-70,-58,-66,-62,100,-75,100,-67,-74,100,100,100,100,-29,-44,-73,100,-62,-69
-60,-73,-44,-63,-65,-81,-75,100,-71,-75,100,100,-92,100,-44,-51,-62,-85,-56,-76
-67,-73,-68,-64,-69,-82,-79,100,-71,-78,100,100,-92,100,-45,-54,-59,-85,-57,-75
-64,-72,-42,-62,-64,-80,-79,100,-71,-75,100,100,-92,100,-45,-50,-62,-82,-58,-74
-71,-73,-42,-64,-67,-79,-78,100,100,-78,100,100,100,100,-46,-56,-58,-82,-57,-74
-63,-74,-45,-60,-63,-78,-76,100,100,-75,-91,100,100,100,-45,-52,-65,-82,-57,-75
-71,-74,-42,-60,-71,-78,-79,100,-64,-77,-91,100,100,100,-46,-54,-59,100,-57,-76
-63,-72,-45,-60,-60,-79,-76,100,-64,-74,-89,100,-94,100,-46,-52,-64,100,-57,-77
-63,-74,-39,-60,-69,-79,-79,100,-72,-78,-89,100,-94,100,-46,-55,-61,100,-54,-76
-60,-73,-45,-64,-64,-79,-79,100,-70,-75,-87,100,-94,100,-44,-55,-63,100,-55,-75
-60,-74,-37,-58,-67,-79,-80,100,-64,-80,-87,100,100,100,-55,-54,-63,100,-56,-76
-64,-76,-37,-60,-52,-73,-68,100,-73,-80,100,100,100,100,-48,-60,-70,-84,-58,-81
-66,-73,-37,-57,-51,-65,-73,100,-80,-86,100,100,100,100,-63,-62,-71,-81,-68,-78
-63,-78,-35,-59,-52,-74,-68,100,-71,-79,100,100,100,100,-47,-60,-69,-85,-68,-82
-64,-71,-38,-57,-52,-71,-73,-92,-71,-86,100,100,-90,100,-61,-63,-71,-82,-67,-79
-62,-76,-36,-59,-51,-68,-68,-92,-73,-82,100,100,-90,100,-48,-61,-69,-86,-59,-81
-66,-71,-38,-57,-50,-67,-72,-92,-73,-85,-90,100,-90,100,-61,-62,-71,-82,-68,-79
-62,-78,-36,-60,-51,-70,-70,100,-72,-80,-90,100,100,100,-47,-61,-70,-85,-61,-82
-66,-72,-38,-58,-51,-66,-70,100,-72,-83,-90,100,100,100,-64,-64,-72,-81,-68,-82
-61,-75,-35,-60,-50,-73,-69,100,-72,-89,100,100,100,100,-45,-65,-72,-80,-58,-85
-61,-73,-38,-58,-51,-66,-69,-93,-80,-87,-87,100,-89,100,-65,-60,-67,-80,-67,-79
-67,-70,-44,-57,-55,-74,-76,-91,-76,-87,-91,100,100,100,-50,-63,-70,-83,-59,-76
-65,-70,-41,-54,-50,-73,-76,100,-80,-80,-91,100,100,100,-58,-67,-70,-82,-69,-75
-65,-72,-43,-56,-56,-75,-72,100,-76,-87,100,100,100,100,-51,-63,-68,-84,-60,-79
-65,-72,-41,-56,-50,-75,-80,100,-79,-80,-89,100,100,100,-60,-67,-67,-84,-69,-79
-68,-69,-41,-56,-58,-76,-75,-89,-77,-88,-89,100,100,100,-53,-64,-67,-85,-61,-77
-68,-70,-43,-54,-50,-72,-80,-89,-76,-80,-89,100,100,100,-59,-70,-67,-81,-66,-76
-64,-69,-40,-57,-58,-77,-75,-89,-74,-89,100,100,100,100,-53,-65,-70,-84,-63,-76
-63,-70,-42,-52,-50,-72,-75,100,-74,-80,100,100,100,100,-59,-69,-70,-80,-66,-77
-61,-70,-40,-57,-55,-79,-77,100,-76,-86,100,100,100,100,-53,-65,-69,-86,-62,-76
-64,-70,-42,-57,-50,-79,-80,100,-75,-80,100,100,100,100,-59,-66,-68,-86,-68,-76
-69,-72,-38,-49,-52,-66,-72,-94,-70,-75,-82,100,100,100,-63,-56,-70,-82,-64,-75
-67,-71,-34,-50,-47,-73,-72,-94,-70,-78,-82,100,100,100,-51,-52,-60,-81,-65,-76
-67,-73,-37,-51,-51,-65,-75,100,-68,-78,-82,100,100,100,-56,-54,-68,-83,-65,-75
-70,-73,-41,-52,-48,-74,-75,100,-68,-79,100,100,100,100,-53,-55,-57,-80,-65,-75
-66,-73,-39,-48,-53,-65,-73,100,-71,-77,-84,100,100,100,-54,-53,-70,-80,-69,-73
-68,-72,-38,-48,-47,-74,-75,-95,-72,-78,-82,100,100,100,-52,-53,-60,-78,-65,-75
-66,-73,-38,-49,-52,-67,-73,-91,-72,-76,-84,100,100,100,-58,-53,-60,-77,-65,-74
-67,-73,-40,-54,-47,-75,-73,-91,-72,-78,-84,100,100,100,-54,-56,-60,-79,-66,-77
-67,-72,-38,-55,-52,-67,-74,-91,100,-79,-84,100,100,100,-58,-53,-69,-77,-67,-74
-68,-72,-40,-54,-48,-74,-75,100,-71,-79,-84,100,100,100,-56,-58,-58,-80,-67,-75
-75,-81,-39,-54,-60,-63,-78,100,100,-73,-76,-94,-87,100,-60,-66,-66,-74,-76,-73
-71,-79,-41,-51,-61,-63,-66,100,-75,-79,-76,-94,-87,100,-54,-66,-51,-72,-74,-73
-74,-84,-38,-51,-60,-64,-79,100,-75,-73,-80,-93,-87,100,-57,-66,-69,-71,-76,-75
-72,-77,-42,-55,-59,-73,-64,100,-77,-81,-80,-93,100,100,-53,-65,-52,-70,-74,-80
-74,-83,-38,-51,-61,-65,-64,100,-77,-71,-74,-93,-89,100,-58,-65,-66,-75,-77,-75
-71,-81,-42,-49,-60,-76,-66,100,-84,-80,-74,-93,-89,100,-53,-66,-52,-70,-73,-80
-75,-82,-38,-49,-61,-64,-79,100,-84,-73,-86,-92,-88,100,-56,-66,-64,-73,-76,-76
-71,-81,-42,-49,-61,-73,-66,100,-84,-79,-86,-93,-82,100,-54,-67,-51,-72,-74,-80
-74,-83,-41,-52,-61,-65,-80,100,-80,-73,-86,-93,-82,100,-57,-64,-65,-71,-75,-76
-74,-79,-42,-53,-62,-75,-80,100,-85,-78,100,-93,-82,100,-52,-66,-52,-71,-75,-79
-81,-91,-43,-63,-46,-65,-69,-93,-89,-91,-80,-94,-84,-95,-59,-71,-41,-70,-79,-88
-80,-91,-51,-60,-50,-63,-65,-93,-89,-91,-76,100,-88,-94,-54,-62,-45,-72,-79,-88
-83,100,-42,-63,-46,-68,-66,-93,100,-92,-76,-95,-88,-95,-59,-72,-42,-65,-79,100
-79,100,-54,-60,-48,-62,-65,100,-91,-92,-76,-95,-88,-91,-59,-62,-46,-69,-83,100
-84,100,-42,-63,-46,-66,-67,100,-83,-92,100,-95,100,-91,-58,-72,-41,-68,-83,100
-80,-93,-54,-61,-47,-60,-65,100,-83,100,100,-95,-88,-91,-54,-62,-45,-70,-84,100
-84,-93,-42,-62,-45,-70,-67,-90,-83,-94,100,-95,-88,-91,-63,-71,-42,-74,-84,100
-79,-92,-53,-61,-47,-61,-66,-84,-90,-94,-81,-95,-88,-95,-54,-63,-45,-72,-84,100
-79,-92,-42,-61,-45,-69,-68,-84,-81,-94,-73,-95,100,-95,-59,-71,-41,-70,-82,100
-77,-92,-53,-62,-47,-61,-65,-84,-90,-94,-73,-95,-88,-91,-55,-63,-44,-72,-84,-90
-85,-95,-56,-67,-44,-60,-59,-82,-89,100,-72,-83,-75,-88,-74,-75,-45,-68,-76,100
-81,-95,-50,-66,-46,-70,-58,-76,-77,100,-72,-80,-79,-89,-72,-80,-45,-63,-78,100
-81,100,-57,-67,-44,-55,-59,-81,-77,100,-68,-83,-86,-88,-73,-75,-45,-68,-78,-93
-83,100,-51,-66,-48,-67,-58,-77,-81,100,-68,-82,-81,-89,-69,-79,-45,-63,-76,-93
-88,-92,-56,-67,-44,-56,-60,-81,-81,100,-66,-85,-81,-85,-73,-75,-45,-68,-77,-93
-88,-92,-50,-66,-48,-69,-60,-77,-81,100,-73,-81,-79,-91,-67,-79,-43,-63,-81,100
-88,-92,-55,-68,-42,-54,-60,-80,-87,100,-68,-81,-77,-86,-73,-75,-45,-66,-78,100
-82,100,-51,-66,-49,-69,-60,-76,-87,100,-68,-82,-79,-89,-73,-75,-44,-62,-79,100
-82,100,-51,-68,-43,-69,-60,-76,-83,100,-68,-81,-79,-89,-73,-75,-44,-66,-75,100
-82,100,-51,-66,-51,-69,-59,-76,-82,100,100,-81,-80,-91,-73,-81,-45,-66,-79,100
-86,100,-62,-75,-46,-63,-47,-78,-82,100,-72,-88,-81,-88,-72,-78,-47,-69,-87,100
-87,100,-56,-66,-52,-59,-47,-76,-88,100,-72,-86,-81,-89,-71,-76,-52,-75,-82,100
-87,100,-56,-74,-46,-55,-47,-78,-88,100,-72,-86,100,-95,-71,-82,-50,-69,-87,100
-87,100,-56,-66,-50,-65,-53,-77,-83,100,-77,-87,100,-91,-70,-73,-53,-76,-82,100
-83,100,-63,-73,-46,-61,-47,-73,-83,100,-77,-88,-78,-91,-71,-79,-47,-70,-85,100
-83,100,-63,-65,-52,-56,-53,-76,-89,100,-72,-82,-82,-90,-72,-72,-53,-79,-80,100
-80,100,-63,-71,-45,-58,-49,-79,-87,100,-75,-86,-79,-94,-67,-78,-48,-70,-86,100
-86,100,-54,-66,-54,-60,-53,-75,-82,100,-73,-83,-83,-90,-67,-73,-55,-76,-79,100
-86,100,-54,-79,-47,-62,-47,-74,-87,100,-73,-88,-83,-91,-72,-79,-47,-69,-81,100
-85,100,-56,-67,-47,-64,-52,-77,-87,100,-73,-85,-80,-92,-72,-74,-53,-73,-81,100
-84,-91,-69,-67,-41,-48,-53,-67,-87,100,-81,-81,-76,-87,-75,-84,-50,-62,-79,100
-83,100,-69,-77,-34,-54,-50,-68,-87,100,-72,-85,-77,-82,-73,-78,-45,-59,-78,100
-84,100,-68,-67,-42,-49,-53,-68,-87,100,-72,-81,-77,-88,-75,-84,-50,-62,-79,100
-84,100,-62,-78,-35,-55,-51,-68,100,100,-73,-85,-77,-83,-74,-79,-44,-58,-78,100
-80,100,-62,-67,-41,-48,-52,-67,-89,100,-73,-83,-73,-88,-76,-83,-51,-60,-79,100
-80,100,-62,-79,-34,-49,-52,-69,-89,100,-73,-84,-77,-84,-76,-78,-45,-59,-81,100
-84,100,-68,-68,-41,-48,-52,-67,-88,100,-78,-83,-69,-85,-76,-84,-51,-60,-79,100
-88,100,-61,-79,-35,-54,-51,-68,-88,100,-75,-84,-69,-84,100,-84,-45,-58,-79,100
-88,100,-69,-67,-41,-48,-52,-68,-85,100,-75,-84,-69,-86,-77,-83,-50,-58,-79,100
-82,100,-62,-80,-34,-54,-51,-69,-85,100,-78,-85,-72,-84,-72,-79,-45,-57,-79,100
-82,100,-66,-77,-36,-54,-50,-68,-89,100,-73,-79,-77,-83,-80,-85,-52,-68,-81,100
-77,100,-66,-72,-39,-56,-54,-69,-90,100,-73,-80,-75,-84,-80,-90,-63,-65,-79,100
-82,100,-65,-75,-36,-54,-50,-67,-90,100,-73,-79,-71,-79,-80,-86,-52,-68,-79,100
-78,100,-62,-72,-41,-58,-55,-68,-88,100,-72,-81,-76,-85,-85,-90,-61,-65,-80,100
-78,100,-62,-75,-36,-57,-50,-67,-88,100,-72,-78,-76,-83,-81,-90,-51,-67,-80,100
-79,100,-66,-73,-41,-56,-54,-68,-88,100,-72,-82,-74,-83,-81,-89,-62,-64,-80,100
-84,100,-65,-75,-36,-57,-50,-67,-88,100,-73,-79,-74,-79,-81,-85,-51,-68,-80,100
-79,100,-63,-73,-40,-54,-54,-69,-88,100,-73,-82,-74,-82,-84,-89,-62,-65,-79,100
-82,100,-65,-76,-36,-56,-50,-66,-83,100,-73,-78,-72,-83,-81,-83,-51,-68,-79,100
-77,100,-62,-73,-41,-54,-55,-68,-87,100,-71,-81,-76,-83,-81,-89,-61,-65,-79,100
-78,100,-60,-68,-52,-58,-50,-69,-84,-93,-70,-89,-70,-92,-77,-85,-49,-64,-82,100
-81,-93,-69,-66,-45,-46,-56,-65,-88,100,-70,-81,-70,-81,-65,-86,-47,-64,-82,100
-78,-93,-62,-69,-52,-59,-51,-70,-83,-94,-70,-94,-70,-87,-79,-85,-48,-63,-82,100
-82,-93,-68,-67,-44,-46,-54,-66,-83,-94,-70,-81,-70,-79,-66,-86,-46,-64,-79,100
-75,100,-62,-69,-51,-59,-51,-70,-83,-92,-73,-94,-68,-87,-79,-86,-47,-64,-84,100
-82,100,-69,-66,-45,-47,-55,-66,100,-92,-73,-81,-77,-81,-63,-87,-48,-65,-79,100
-82,100,-60,-66,-52,-47,-51,-66,-85,-92,-73,-88,-77,-90,-77,-87,-48,-65,-83,100
-82,100,-60,-66,-45,-48,-54,-67,-87,100,-73,-79,-77,-81,-67,-87,-47,-65,-80,100
-78,100,-61,-67,-53,-61,-51,-68,-84,100,-73,-92,100,-89,-80,-87,-47,-65,-84,100
-79,100,-70,-66,-44,-48,-55,-66,-89,100,-73,-81,-81,-77,-67,-87,-47,-63,-80,100
-86,100,-67,-75,-43,-57,-51,-69,-81,100,-72,-82,-77,-81,-77,-85,-56,-65,-75,100
-86,100,-59,-77,-51,-69,-49,-76,-81,100,-72,-85,-74,-83,-76,-85,-54,-62,-78,100
-84,100,-66,-76,-43,-57,-51,-72,-80,100,100,-79,-76,-81,-77,-85,-57,-66,-75,100
-85,100,-60,-76,-52,-68,-49,-80,-80,100,-61,-85,-72,-84,-77,-86,-52,-64,-79,100
-85,100,-68,-78,-43,-56,-51,-70,-81,100,-74,-80,-77,-80,-77,-84,-58,-62,-77,100
-87,100,-68,-73,-49,-68,-51,-78,-81,100,-74,-89,-69,-85,-77,-88,-52,-67,-78,100
-86,100,-66,-76,-44,-57,-51,-69,-91,100,-64,-81,-69,-79,-77,-85,-58,-62,-75,100
-85,100,-59,-79,-53,-68,-53,-79,-84,100,-64,-86,-69,-85,-77,-85,-55,-68,-79,100
-85,100,-59,-79,-45,-56,-51,-72,-84,100,-73,-81,-70,-80,-78,-86,-55,-62,-74,100
-85,100,-60,-73,-51,-67,-52,-78,-84,100,-73,-84,-70,-83,-78,-86,-57,-68,-78,100
-81,100,-54,-70,-47,-62,-51,-66,100,100,-74,-83,-72,-77,-83,-87,-41,-52,-78,100
-76,100,-50,-70,-47,-71,-44,-66,-81,100,-73,-81,-65,-84,-78,-87,-30,-59,-75,100
-81,100,-62,-71,-48,-63,-52,-68,-81,100,-70,-81,-68,-79,-84,-88,-37,-57,-79,100
-76,100,-54,-67,-47,-72,-42,-69,-82,100,-72,-87,-70,-83,-80,-83,-30,-61,-77,100
-81,100,-55,-71,-47,-63,-42,-64,-82,100,-71,-84,-70,-75,-81,-89,-41,-52,-81,100
-75,100,-51,-69,-46,-72,-43,-72,-82,100,-72,-82,-71,-83,-79,-82,-30,-57,-77,100
-82,100,-51,-70,-47,-62,-51,-65,100,100,-73,-84,-71,-80,-79,-91,-39,-56,-79,100
-75,100,-51,-68,-45,-71,-42,-71,-84,100,-71,-84,-68,-84,-78,-82,-29,-60,-76,100
-80,100,-54,-68,-48,-64,-53,-67,-84,100,-71,-79,-68,-79,-80,-89,-39,-56,-81,-88
-76,100,-50,-68,-47,-70,-42,-69,-84,100,-69,-83,-68,-79,-80,-84,-29,-68,-76,-88
-74,-93,-68,-83,-59,-68,-47,-70,-80,100,-62,-66,-73,-85,-81,-95,-41,-48,-73,100
-76,-93,-71,-72,-47,-75,-46,-69,-80,100,-68,-65,-73,-82,-81,-88,-36,-48,-72,-88
-76,100,-68,-83,-62,-67,-46,-73,100,100,-63,-71,-65,-79,-84,-95,-39,-48,-75,-88
-75,100,-71,-71,-48,-74,-45,-67,-75,100,-54,-64,-65,-75,-83,-88,-36,-47,-72,-89
-75,100,-68,-82,-58,-71,-49,-71,-81,100,-54,-68,-69,-78,-82,-88,-41,-48,-75,-89
-76,100,-72,-71,-47,-76,-47,-68,-76,100,-54,-67,-69,-78,-83,-87,-37,-49,-72,-90
-76,100,-68,-83,-55,-69,-42,-69,-76,100,-54,-65,-69,-85,-82,-92,-45,-48,-75,-90
-75,100,-69,-71,-47,-76,-49,-69,-78,100,-54,-68,-69,-82,-82,-92,-37,-49,-72,-90
-75,100,-68,-83,-55,-71,-48,-68,-80,100,-54,-65,-68,-85,-82,-92,-43,-48,-74,-90
-75,100,-71,-73,-47,-75,-47,-71,-76,-95,-56,-64,-68,-76,-82,-87,-37,-49,-69,-90
-75,-89,-76,-78,-49,-68,-44,-67,-76,-89,-55,-65,-66,-84,-78,100,-40,-56,-67,-86
-75,-85,-73,-86,-55,-69,-43,-67,-77,-89,-63,-57,-66,-83,-87,100,-42,-55,-67,-88
-68,-91,-74,-77,-51,-70,-45,-70,-77,-87,-63,-63,-66,-81,-79,100,-40,-52,-66,-85
-73,-87,-73,-85,-55,-68,-43,-67,-77,-89,-60,-60,-64,-82,-79,100,-42,-55,-66,-88
-68,-90,-73,-77,-49,-68,-45,-70,100,-87,-59,-68,-64,-81,-78,100,-40,-52,-66,-85
-74,-86,-73,-84,-55,-70,-42,-66,-78,-85,-65,-66,-64,-82,-84,100,-42,-55,-67,-90
-68,-90,-73,-78,-49,-68,-43,-70,-78,-89,-60,-71,-64,-81,-80,100,-39,-50,-65,-85
-73,-87,-73,-84,-55,-70,-43,-67,-79,-89,-60,-61,-64,-81,-85,-90,-42,-56,-66,-87
-67,-87,-75,-77,-51,-69,-46,-70,-79,-91,-57,-63,-64,-80,-79,-90,-40,-54,-66,-84
-67,-87,-74,-86,-58,-67,-43,-65,-79,-87,-60,-58,-64,-83,-82,-90,-43,-52,-67,-87
-73,100,-70,-86,-59,-73,-39,-58,-74,-88,-46,-63,-71,-82,-90,100,-40,-64,-64,-83
-74,100,-85,-88,-60,-73,-41,-58,-74,-86,-46,-65,-71,-80,-86,100,-53,-59,-67,-88
-72,100,-71,-87,-59,-74,-38,-59,-74,-86,-46,-61,-76,-83,-86,100,-41,-64,-65,-86
-76,100,-83,-89,-62,-73,-41,-58,-74,-87,-61,-67,-75,-81,-86,100,-53,-60,-66,-89
-75,100,-73,-90,-63,-73,-37,-59,-80,-87,-48,-66,-71,-81,-86,-93,-43,-68,-65,-85
-76,-89,-78,-86,-77,-72,-42,-58,-75,-85,-48,-73,-72,-84,-86,-92,-51,-68,-66,-89
-76,-90,-71,-93,-59,-74,-43,-60,-75,-85,-48,-66,-72,-81,-85,-94,-42,-63,-69,-83
-75,-90,-77,-86,-62,-71,-39,-58,-76,-87,-61,-67,-72,-83,-84,-94,-42,-64,-65,-83
-75,-90,-72,-90,-61,-75,-40,-56,-76,-86,-47,-61,-72,-77,-84,-94,-43,-65,-71,-82
-73,-91,-78,-86,-59,-71,-42,-61,-77,-87,-55,-67,-75,-80,-85,100,-51,-63,-65,-87
