-54,-68,-50,-76,-77,100,-79,100,-62,-70,-82,100,-85,100,-59,-60,-74,-91,-62,-77
-48,-70,-47,-73,-79,100,-77,-90,-54,-69,-85,100,-83,100,-38,-58,-72,100,-63,-78
-61,-68,-45,-71,-81,100,-79,100,-61,-68,-85,100,-88,100,-43,-54,-74,100,-67,-70
-51,-68,-47,-73,-76,100,-82,100,-54,-69,-85,100,-88,100,-36,-58,-73,100,-60,-75
-60,-68,-45,-71,-80,100,-83,-90,-62,-69,-85,100,-88,100,-43,-59,-73,100,-66,-71
-51,-67,-47,-75,-76,-95,-82,-90,-54,-69,-85,100,-88,100,-36,-57,-71,100,-59,-74
-61,-68,-45,-71,-76,-95,-80,-90,-54,-67,100,100,-87,100,-42,-57,-71,100,-66,-72
-51,-67,-47,-74,-76,-94,-84,100,-55,-70,-83,100,-84,100,-37,-57,-71,100,-60,-74
-60,-68,-46,-70,-80,-94,-81,100,-55,-69,-86,100,-89,100,-42,-58,-74,100,-67,-71
-51,-68,-46,-76,-75,-94,-81,100,-64,-69,-86,100,-81,100,-36,-59,-72,100,-59,-75
-60,-68,-46,-70,-79,100,-81,100,-63,-70,-85,100,-81,100,-43,-57,-74,100,-67,-72
-57,-72,-55,-70,-77,-91,-84,100,-63,-77,-86,100,100,100,-43,-56,-72,100,-69,-79
-59,-69,-48,-79,-71,-91,-82,100,-61,-73,-86,100,100,100,-41,-64,-74,100,-57,-79
-57,-71,-53,-73,-79,-91,-85,100,-61,-74,-86,100,100,100,-41,-51,-73,100,-66,-77
-56,-68,-47,-75,-68,100,-85,100,-64,-73,-85,100,100,100,-41,-57,-73,-94,-61,-79
-55,-72,-52,-71,-77,100,-85,100,-69,-76,-85,100,-88,100,-43,-54,-73,-94,-69,-82
-55,-68,-48,-73,-69,-93,-82,100,-62,-74,-85,100,-88,100,-41,-55,-73,-94,-62,-79
-55,-73,-52,-72,-78,-93,-84,100,-69,-81,100,100,-88,100,-44,-53,-71,100,-68,-79
-54,-68,-48,-70,-71,-93,-84,100,-66,-71,-83,100,100,100,-41,-49,-74,100,-61,-78
-55,-73,-51,-71,-76,100,-84,100,-71,-80,-83,100,100,100,-44,-51,-74,100,-67,-80
-56,-68,-47,-71,-68,100,-80,100,-65,-80,-84,100,100,100,-41,-53,-76,100,-62,-77
-61,-69,-48,-79,-75,100,-82,100,-60,-81,100,-93,100,100,-31,-46,-69,100,-61,-80
-60,-72,-53,-72,-75,-89,-86,100,-67,-74,-88,-93,100,100,-33,-56,-77,100,-66,-80
-61,-70,-49,-73,-75,-89,-80,100,-62,-80,-80,-93,100,100,-31,-47,-70,100,-65,-80
-59,-68,-54,-70,-78,-89,-84,100,-69,-72,-80,-93,100,100,-33,-56,-75,100,-64,-76
-61,-70,-48,-73,-74,100,-80,100,-59,-80,-81,-95,100,100,-30,-47,-70,100,-64,-78
-60,-71,-59,-70,-76,100,-80,100,-72,-73,-86,-95,100,100,-33,-58,-76,100,-65,-78
-59,-71,-49,-74,-76,100,-82,100,-60,-81,-82,-95,100,100,-31,-47,-69,100,-64,-79
-60,-70,-60,-71,-76,100,-83,100,-71,-73,-82,-95,100,100,-33,-59,-76,100,-65,-76
-63,-72,-50,-75,-75,100,-86,100,-57,-79,-81,-94,100,100,-31,-47,-70,100,-67,-76
-61,-70,-59,-70,-78,100,-84,100,-72,-73,-86,-94,100,100,-33,-53,-75,100,-65,-76
-52,-76,-42,-72,-65,-82,-76,-95,-62,-78,-79,100,100,100,-43,-45,-79,100,-61,-73
-64,-74,-45,-71,-63,-84,-78,-95,-68,-80,-86,100,100,100,-52,-57,-72,100,-66,-69
-54,-74,-40,-73,-63,-84,-77,100,-64,-77,-80,100,100,100,-45,-49,-74,100,-65,-71
-62,-73,-45,-67,-62,-84,-78,100,-67,-82,-86,100,100,100,-49,-62,-72,-87,-65,-71
-64,-73,-42,-70,-63,-83,-78,100,-75,-77,-86,100,100,100,-47,-46,-77,-87,-70,-77
-65,-74,-44,-68,-64,-83,-79,-93,-65,-79,-88,100,100,100,-51,-57,-75,-87,-63,-70
-59,-74,-42,-72,-67,-83,-82,-93,-67,-79,-82,100,100,100,-45,-47,-74,100,-63,-71
-65,-72,-47,-72,-62,-83,-78,-93,-71,-83,-82,100,100,100,-50,-52,-71,100,-65,-70
-63,-70,-42,-72,-62,-83,-79,100,-71,-79,-83,100,100,100,-46,-49,-76,-85,-66,-73
-65,-72,-46,-73,-63,-83,-79,100,-66,-79,-83,100,100,100,-49,-56,-73,-85,-67,-70
-56,-75,-52,-70,-70,-83,-76,100,-66,-79,-85,100,100,100,-41,-55,-69,100,-68,-77
-69,-71,-47,-68,-71,-83,-79,100,-66,-79,100,100,100,100,-47,-48,-73,100,-62,-75
-58,-73,-49,-64,-69,-85,-73,100,-66,-80,-79,100,100,100,-45,-49,-67,100,-63,-74
-65,-71,-45,-72,-70,-85,-80,100,-72,-83,-79,100,100,100,-48,-58,-74,-86,-61,-78
-55,-72,-49,-64,-68,-81,-76,100,-67,-79,-83,100,100,100,-42,-49,-70,-86,-71,-80
-64,-71,-42,-70,-71,-87,-80,100,-73,-84,-88,100,100,100,-49,-59,-73,-86,-62,-78
-55,-73,-49,-64,-69,-82,-80,100,-70,-75,-88,100,100,100,-43,-48,-71,100,-71,-81
-63,-72,-44,-65,-70,-82,-80,100,-71,-86,-89,100,100,100,-51,-56,-71,-87,-62,-77
-57,-71,-48,-60,-70,-82,-73,100,-64,-79,-83,100,100,100,-42,-48,-74,-87,-73,-77
-64,-68,-42,-65,-69,-82,-79,100,-73,-82,-83,100,100,100,-51,-59,-72,-87,-60,-76
-60,-73,-43,-66,-57,-86,-81,100,-66,-80,-87,100,100,100,-47,-59,-72,100,-61,-82
-60,-71,-45,-66,-64,-81,-81,100,-75,-80,-87,100,100,100,-44,-52,-67,100,-67,-75
-68,-74,-42,-67,-57,-84,-80,100,-68,-80,-86,100,100,100,-47,-60,-72,100,-62,-81
-59,-72,-45,-67,-65,-81,-80,100,-75,-78,-86,100,100,100,-44,-52,-66,100,-67,-74
-64,-73,-43,-66,-58,-84,-83,100,-70,-81,-86,100,100,100,-47,-59,-72,100,-60,-79
-60,-71,-44,-66,-64,-82,-81,100,-75,-79,100,100,100,100,-44,-54,-69,100,-67,-73
-65,-74,-43,-68,-57,-84,-81,100,-66,-81,100,100,100,100,-47,-60,-73,100,-61,-77
-59,-72,-44,-66,-64,-81,-79,100,-74,-77,100,100,100,100,-44,-52,-67,100,-68,-73
-68,-69,-45,-65,-56,-83,-81,100,-67,-85,100,100,100,100,-47,-70,-69,100,-57,-81
-62,-76,-44,-64,-63,-82,-79,100,-67,-79,-89,100,100,100,-45,-58,-67,100,-62,-74
-69,-68,-47,-58,-49,-72,-77,100,-76,-80,-83,100,100,100,-44,-53,-64,-81,-69,-81
-53,-74,-44,-63,-45,-70,-73,100,-68,-79,-83,100,100,100,-45,-62,-68,-80,-54,-81
-67,-71,-49,-57,-47,-71,-81,-92,-73,-81,-83,100,100,100,-41,-53,-66,-80,-66,-77
-54,-74,-43,-65,-44,-68,-73,-92,-73,-81,-86,100,-91,100,-46,-64,-72,-79,-59,-82
-65,-70,-43,-58,-44,-75,-81,-92,-73,-81,-86,100,-91,100,-41,-53,-66,-79,-67,-82
-54,-70,-44,-58,-45,-69,-74,100,-73,-82,-83,100,-91,100,-46,-53,-69,-79,-59,-82
-65,-71,-46,-59,-47,-76,-81,100,-73,-81,-85,100,100,100,-41,-55,-67,100,-68,-78
-53,-76,-45,-67,-45,-69,-75,100,-75,-81,-85,100,100,100,-46,-62,-72,-81,-59,-80
-65,-71,-47,-58,-47,-74,-75,-91,-76,-74,-85,100,100,100,-41,-55,-66,-81,-67,-80
-59,-70,-41,-65,-46,-69,-73,-91,-70,-78,-85,100,100,100,-41,-65,-66,-82,-58,-80
-66,-73,-41,-49,-50,-67,-79,100,-70,-82,-85,100,100,100,-47,-58,-62,100,-66,-81
-53,-75,-40,-55,-48,-70,-72,100,-66,-82,-85,100,100,100,-44,-64,-56,100,-63,-81
-64,-72,-51,-49,-50,-71,-77,100,-66,-83,-85,100,100,100,-46,-57,-63,100,-67,-80
-54,-75,-41,-55,-48,-69,-72,100,-66,-82,-85,100,100,100,-44,-62,-57,100,-64,-80
-66,-72,-50,-50,-51,-70,-72,100,-75,-84,-85,100,100,100,-45,-58,-63,-84,-66,-81
-57,-75,-40,-56,-48,-69,-71,100,-66,-86,100,100,100,100,-44,-62,-58,-84,-63,-82
-65,-75,-42,-57,-51,-70,-81,100,-66,-84,-84,100,100,100,-46,-58,-64,-84,-66,-82
-53,-75,-42,-53,-51,-70,-72,100,-64,-85,-84,100,100,100,-43,-64,-58,-84,-63,-82
-65,-70,-42,-49,-52,-72,-77,100,-64,-80,-84,100,100,100,-45,-60,-64,-84,-68,-81
-53,-75,-42,-53,-49,-71,-74,100,-68,-81,100,100,100,100,-43,-61,-56,100,-61,-82
-56,-75,-36,-57,-47,-76,-71,100,-62,-84,-83,100,100,100,-46,-48,-53,-81,-59,-82
-58,-73,-36,-63,-52,-65,-77,100,-65,-85,-86,100,100,100,-54,-67,-62,-81,-66,-85
-56,-74,-36,-58,-46,-74,-70,100,-65,-80,-82,100,100,100,-46,-48,-53,-85,-59,-82
-60,-75,-37,-57,-52,-66,-77,100,-65,-80,-82,100,100,100,-51,-70,-63,-85,-65,-83
-58,-74,-37,-59,-46,-74,-70,100,-63,-79,-82,100,100,100,-47,-48,-54,-86,-59,-83
-60,-74,-36,-62,-51,-68,-76,100,-66,-82,-86,100,100,100,-54,-67,-64,-81,-65,-82
-58,-75,-37,-57,-47,-75,-71,100,-62,-80,-86,100,100,100,-46,-48,-51,-85,-59,-82
-60,-73,-36,-61,-51,-68,-76,100,-71,-80,-86,100,100,100,-56,-67,-63,-81,-66,-80
-58,-75,-36,-57,-46,-77,-70,100,-71,-81,100,100,100,100,-56,-48,-53,-81,-59,-83
-62,-75,-36,-60,-52,-67,-78,100,-72,-81,100,100,100,100,-55,-67,-64,-81,-66,-81
-64,-73,-38,-67,-45,-74,-73,100,-73,-78,-85,100,-77,100,-50,-55,-64,-81,-79,-77
-63,-82,-39,-56,-50,-64,-79,100,-66,-78,-85,100,-77,100,-43,-54,-68,-80,-66,-85
-63,-75,-37,-61,-44,-64,-74,100,-72,-78,-84,100,-77,100,-50,-54,-62,-80,-72,-85
-62,-85,-38,-56,-48,-65,-77,100,-69,-79,-84,100,100,100,-43,-58,-70,-80,-66,-85
-65,-85,-36,-54,-46,-72,-77,100,-71,-81,-84,100,100,100,-61,-57,-64,-79,-76,-82
-64,-77,-36,-52,-49,-67,-78,100,-71,-77,100,100,100,100,-42,-59,-69,-80,-69,-80
-62,-75,-38,-58,-46,-71,-75,100,-69,-83,100,100,100,100,-42,-52,-65,-81,-70,-77
-64,-78,-36,-53,-47,-65,-75,-92,-75,-78,-86,100,100,100,-42,-57,-68,-81,-69,-82
-65,-82,-35,-53,-46,-65,-75,-92,-72,-82,-82,100,100,100,-42,-60,-58,-81,-75,-80
-68,-79,-37,-60,-47,-66,-79,-92,-72,-78,-86,100,100,100,-64,-62,-73,-82,-72,-85
-71,-78,-41,-53,-48,-66,-77,-93,-76,-72,-85,-95,-85,100,-59,-62,-63,-83,-73,-81
-66,-71,-37,-49,-45,-71,-66,-93,-72,-68,-85,-95,-85,100,-47,-62,-59,-81,-68,-75
-67,-78,-37,-44,-48,-69,-79,100,-72,-73,-83,-95,-85,100,-56,-58,-61,-77,-71,-73
-66,-70,-36,-49,-45,-69,-66,100,-77,-68,-78,100,-85,100,-45,-63,-58,-85,-65,-75
-68,-76,-37,-45,-47,-68,-77,100,-70,-71,-84,100,-85,100,-62,-57,-61,-77,-72,-78
-69,-78,-43,-47,-45,-68,-67,-92,-74,-71,-77,100,-87,100,-45,-62,-61,-87,-68,-75
-72,-76,-45,-55,-50,-68,-80,-92,-72,-81,-84,100,-87,100,-59,-60,-65,-87,-76,-81
-71,-79,-41,-46,-50,-70,-66,-92,-72,-72,-84,100,-87,100,-45,-59,-56,-87,-68,-74
-73,-76,-42,-55,-50,-70,-78,100,-72,-78,-83,100,-86,100,-53,-62,-62,-86,-80,-81
-70,-79,-41,-48,-45,-69,-67,100,-73,-73,-77,100,-86,100,-45,-63,-57,-85,-69,-73
-73,-87,-44,-56,-48,-77,-78,100,-79,-79,-78,100,100,100,-49,-63,-59,-77,-81,-85
-76,-87,-59,-57,-53,-62,-75,100,-79,-81,-79,100,-90,100,-48,-69,-54,-74,-75,-83
-78,-83,-44,-54,-49,-69,-76,100,-79,-79,-84,100,-90,100,-50,-63,-59,-81,-79,-83
-76,-86,-44,-57,-53,-63,-74,100,-79,-80,-78,100,-89,100,-47,-69,-55,-74,-74,-82
-77,-84,-41,-49,-48,-72,-74,100,-72,-84,-78,100,-89,100,-47,-65,-60,-75,-77,-85
-73,-83,-52,-58,-52,-63,-74,100,-78,-79,-78,100,-86,100,-47,-68,-54,-74,-74,-84
-76,-82,-46,-53,-48,-73,-76,100,-76,-79,-79,100,-86,100,-49,-66,-59,-77,-81,-83
-76,-89,-53,-56,-53,-60,-76,100,-75,-81,-76,100,-86,100,-47,-70,-53,-74,-75,-82
-76,-83,-47,-58,-48,-75,-78,100,-75,-82,-76,100,100,100,-50,-66,-59,-80,-81,-86
-76,-84,-53,-61,-54,-61,-77,100,-75,-80,-76,100,-86,100,-49,-68,-54,-76,-76,-87
-71,-91,-43,-58,-48,-65,-68,-85,-79,-95,-81,-93,-85,100,-59,-64,-55,-75,-81,-91
-76,-90,-48,-58,-50,-65,-73,-85,-79,-90,-78,-91,-87,100,-45,-67,-56,-78,-82,-90
-71,-90,-40,-60,-48,-66,-68,-85,-82,-93,-79,-91,-87,100,-59,-61,-54,-74,-82,-90
-76,-90,-47,-64,-52,-68,-73,100,-79,-90,-78,-93,-82,100,-46,-70,-57,-76,-83,-89
-72,-90,-41,-59,-48,-67,-68,100,-79,-93,-80,-93,-83,100,-59,-63,-55,-73,-83,-89
-77,-92,-47,-63,-53,-68,-71,100,-80,-95,-80,-93,-78,100,-47,-68,-57,-78,-87,-90
-72,-90,-42,-60,-48,-68,-69,100,-80,-93,-80,-93,-84,100,-59,-62,-56,-73,-84,-90
-76,-90,-46,-63,-52,-68,-73,100,-82,-91,-78,-92,-84,100,-46,-68,-57,-79,-84,-90
-71,-90,-53,-60,-48,-67,-68,-87,-82,-92,-81,-92,-84,100,-60,-60,-56,-73,-81,-91
-77,-90,-46,-63,-53,-68,-73,-87,-81,-91,-77,-91,-87,100,-46,-68,-57,-75,-81,-90
-79,-94,-38,-62,-45,-65,-70,-86,-84,-95,-76,-95,-82,100,-65,-74,-53,-74,-84,-87
-80,-93,-48,-63,-51,-60,-67,-87,-79,-95,-76,-95,-88,100,-56,-74,-53,-72,-80,-87
-84,-93,-39,-61,-48,-66,-69,-87,-79,-92,-82,-93,-83,100,-67,-75,-53,-77,-80,100
-81,-93,-48,-64,-51,-60,-67,-84,-82,-92,-77,-93,-87,100,-57,-74,-52,-72,-82,-88
-82,-93,-39,-62,-45,-70,-71,-88,-85,-93,-83,-94,-83,100,-66,-74,-53,-79,-82,-88
-81,-94,-46,-59,-50,-60,-67,-84,-85,-93,-81,-94,-83,100,-58,-73,-52,-73,-83,-88
-81,-94,-37,-63,-44,-74,-68,-84,-85,-93,-79,-93,-83,100,-64,-70,-51,-75,-83,-88
-80,-94,-46,-60,-51,-60,-67,-88,100,100,-76,-93,-85,100,-55,-74,-53,-71,-83,-89
-83,-94,-38,-63,-44,-71,-68,-88,100,100,-82,-92,-85,100,-65,-70,-50,-75,100,-92
-82,-92,-53,-67,-53,-57,-68,-85,100,100,-78,-92,-85,100,-57,-76,-55,-70,-83,-92
-78,-91,-51,-60,-47,-67,-68,-81,100,100,-75,100,-85,-94,-60,-76,-48,-79,100,100
-78,-91,-52,-60,-51,-67,-62,-81,100,100,-77,-92,-85,-94,-68,-75,-49,-72,-84,100
-80,-91,-48,-59,-46,-63,-67,-80,-83,100,-76,-95,-86,-94,-57,-71,-51,-79,-83,-93
-80,-94,-51,-68,-52,-65,-64,-85,-83,100,-77,-95,-86,100,-57,-74,-51,-73,-81,-93
-80,-94,-48,-64,-47,-67,-67,-79,-83,100,-73,-91,-85,100,-58,-72,-50,-78,-81,-93
-80,-94,-50,-70,-54,-64,-63,-83,100,100,-77,-91,-85,100,-63,-72,-51,-73,-81,100
-80,100,-47,-61,-47,-68,-68,-79,100,100,-73,-91,-84,100,-59,-71,-47,-73,-85,100
-80,-95,-50,-67,-53,-68,-64,-82,100,100,-77,100,-84,100,-63,-74,-50,-72,-83,100
-80,-95,-48,-61,-48,-66,-67,-79,-81,100,-73,-92,-84,100,-59,-72,-48,-77,-84,100
-80,-93,-50,-71,-52,-62,-64,-79,-84,100,-75,-92,-84,100,-64,-74,-52,-72,-87,100
-86,100,-51,-68,-51,-66,-67,-77,-89,-92,-74,-92,-80,-94,-62,-79,-55,-71,-80,100
-74,100,-48,-73,-44,-64,-54,-81,-89,-92,-73,-88,-80,-95,-63,-79,-45,-70,-80,100
-80,-92,-51,-66,-51,-65,-67,-75,-89,100,-73,-87,100,-91,-63,-78,-50,-73,-84,100
-73,-92,-47,-69,-43,-63,-57,-81,-84,100,-69,-87,-85,-94,-62,-80,-46,-73,-80,100
-73,-92,-47,-67,-53,-65,-68,-78,-84,100,-72,-79,-85,-91,-66,-78,-55,-67,-79,100
-74,100,-48,-67,-46,-63,-54,-82,-86,100,-71,-80,-85,-94,-62,-84,-45,-69,-80,100
-74,100,-52,-70,-50,-71,-68,-78,-86,100,-74,-79,100,-92,-65,-81,-54,-68,-82,100
-78,100,-47,-70,-45,-63,-53,-81,-86,100,-71,-79,100,-95,-64,-84,-44,-71,-82,100
-78,100,-52,-71,-52,-72,-69,-78,100,100,-81,-78,-83,-95,-65,-81,-52,-69,-82,100
-75,100,-47,-70,-45,-60,-53,-82,100,-93,-71,-79,-82,-94,-67,-83,-44,-69,-80,100
-79,-94,-49,-72,-46,-64,-51,-81,-81,-95,-74,-83,-78,-94,-68,-79,-45,-67,-82,100
-79,100,-67,-67,-49,-61,-71,-83,100,100,-74,-71,-77,-92,-70,-84,-44,-70,-87,100
-79,100,-49,-69,-42,-59,-53,-79,100,100,-75,-73,-77,-92,-65,-79,-46,-74,-83,100
-86,100,-64,-72,-45,-67,-53,-76,100,100,-73,-76,-77,-93,-68,-89,-52,-64,-85,100
-87,100,-47,-70,-40,-60,-51,-81,100,100,-75,-73,-81,-95,-63,-82,-44,-71,-83,100
-86,100,-64,-72,-46,-68,-71,-77,100,100,-72,-78,-81,-95,-67,-82,-55,-65,-84,100
-87,100,-47,-69,-40,-60,-51,-79,100,100,-74,-74,-75,-94,-64,-81,-44,-72,-81,100
-84,100,-64,-73,-48,-66,-71,-77,100,100,-72,-79,-81,-93,-67,-81,-49,-64,-81,100
-84,100,-45,-70,-41,-59,-52,-79,100,100,-74,-75,-81,-95,-65,-81,-43,-71,-83,100
-86,100,-65,-72,-45,-67,-52,-78,100,100,-74,-78,-77,-94,-68,-81,-50,-65,-87,100
-86,100,-54,-71,-42,-62,-49,-73,-85,100,-71,-78,-79,-92,-63,-81,-64,-77,-87,100
-82,100,-64,-68,-44,-55,-50,-77,-89,100,-74,-75,-84,-90,-70,-78,-58,-79,-84,100
-85,100,-50,-71,-42,-70,-49,-73,-89,100,-69,-80,-81,-95,-64,-82,-60,-73,-84,100
-83,100,-65,-70,-42,-56,-50,-75,-89,100,-69,-74,-84,-95,-68,-78,-56,-79,-88,100
-83,100,-51,-68,-44,-53,-49,-73,100,100,-69,-79,-78,-95,-64,-80,-60,-75,-88,100
-84,100,-63,-70,-42,-49,-51,-76,-87,100,-80,-74,-84,-95,-64,-77,-54,-78,-94,100
-84,100,-56,-71,-43,-63,-48,-74,-87,100,-72,-79,-79,-95,-65,-84,-60,-70,-94,100
-88,100,-63,-69,-41,-54,-52,-76,-87,100,-74,-74,-79,-95,-69,-76,-59,-77,-94,100
-84,100,-54,-74,-41,-57,-50,-73,100,100,-69,-78,-78,-93,-70,-83,-57,-71,100,100
-83,100,-61,-72,-44,-51,-50,-76,100,100,-73,-72,-78,-93,-67,-76,-57,-77,-92,100
100,100,-53,-68,-33,-56,-60,-80,100,100,-78,-81,-77,-88,-68,-79,-47,-71,-82,100
-82,100,-46,-78,-32,-58,-60,-77,100,100,-70,-77,-75,-93,-79,-73,-51,-65,-79,100
-82,100,-71,-67,-31,-53,-60,-77,100,100,-70,-82,-77,-90,-76,-74,-47,-69,-79,100
-78,100,-47,-80,-34,-59,-64,-75,100,100,-70,-80,-81,-93,-65,-72,-54,-66,-79,100
-78,100,-68,-67,-33,-52,-61,-76,100,100,-70,-78,-81,-93,-74,-72,-47,-74,100,100
-77,100,-46,-79,-34,-52,-58,-75,100,100,-73,-77,-79,-94,-63,-75,-59,-66,-82,100
-77,100,-68,-67,-33,-53,-58,-78,100,100,-72,-80,-77,-92,-73,-73,-48,-69,-82,100
