-63,-65,-53,-67,-72,100,-76,100,-66,-70,100,100,-79,100,-44,-65,-68,-82,-65,-73
-57,-67,-53,-72,-71,100,-81,100,-51,-70,-77,100,-79,100,-42,-57,-69,-85,-59,-80
-61,-67,-62,-64,-72,100,-76,100,-63,-74,-88,100,100,100,-42,-57,-71,-83,-59,-74
-59,-71,-53,-74,-75,100,-77,100,-63,-74,-80,100,-82,100,-42,-61,-78,-86,-64,-77
-59,-66,-61,-71,-70,100,-76,100,-61,-71,-80,100,-90,100,-45,-61,-73,-87,-65,-72
-55,-70,-46,-61,-68,-88,-78,100,-65,-69,-72,-93,100,100,-36,-53,-67,-89,-67,-75
-67,-70,-55,-61,-68,-84,-81,100,-69,-80,-81,-93,-84,100,-41,-49,-67,-89,-67,-71
-53,-70,-48,-65,-68,-86,-77,100,-60,-67,-74,-93,-84,100,-37,-54,-64,-89,-69,-81
-66,-68,-56,-63,-70,-86,-80,100,-69,-77,-87,-93,-84,100,-41,-54,-68,-85,-63,-72
-53,-68,-51,-63,-66,-86,-78,100,-61,-69,-72,-93,100,100,-36,-50,-67,-86,-70,-79
-64,-68,-53,-60,-69,100,-82,100,-67,-76,-72,-90,-88,100,-40,-49,-70,-87,-64,-70
-53,-69,-42,-67,-66,-89,-77,100,-65,-68,-72,-90,-88,100,-37,-56,-62,-87,-70,-79
-62,-68,-53,-60,-67,-87,-82,100,-74,-77,-78,-90,-88,100,-41,-60,-68,-77,-65,-72
-54,-67,-45,-66,-66,-91,-77,100,-64,-68,-76,100,100,100,-38,-53,-67,-77,-67,-80
-66,-69,-51,-62,-66,-86,-84,-90,-73,-79,-80,100,-87,100,-41,-54,-68,-80,-68,-71
-61,-70,-43,-60,-56,-79,-78,100,-66,-75,100,100,100,100,-34,-47,-66,-87,-62,-71
-62,-77,-48,-65,-63,-81,-77,100,-66,-82,100,100,100,100,-45,-46,-62,-85,-65,-73
-59,-69,-45,-59,-59,-82,-76,100,-68,-80,-85,100,100,100,-34,-45,-66,-88,-73,-82
-63,-74,-42,-66,-61,-83,-77,100,-65,-82,-85,100,100,100,-40,-47,-61,-86,-68,-77
-55,-68,-44,-60,-56,-79,-76,100,-70,-78,-82,100,100,100,-35,-46,-67,-88,-70,-76
-64,-73,-39,-65,-66,-74,-76,100,-65,-83,-82,100,100,100,-49,-45,-62,-84,-66,-77
-62,-70,-47,-58,-53,-76,-76,100,-69,-75,-82,100,-90,100,-35,-46,-67,-84,-62,-78
-65,-75,-42,-67,-64,-76,-77,100,-64,-79,100,100,-90,100,-47,-46,-63,-83,-66,-75
-60,-75,-40,-58,-55,-76,-77,100,-71,-79,-83,100,-90,100,-35,-46,-66,-86,-66,-78
-63,-73,-47,-66,-63,-76,-76,100,-67,-81,-83,100,100,100,-48,-44,-63,-86,-67,-81
-70,-70,-40,-63,-48,-69,-68,100,-77,-83,-83,100,-92,100,-51,-49,-61,-77,-68,-74
-64,-70,-36,-58,-46,-76,-68,100,-69,-79,-83,100,100,100,-54,-58,-67,-85,-64,-81
-63,-72,-41,-58,-47,-67,-68,100,-76,-82,-84,100,100,100,-55,-62,-61,-78,-68,-81
-64,-71,-35,-53,-48,-74,-68,100,-72,-85,-84,100,100,100,-41,-58,-62,-83,-64,-80
-68,-69,-39,-63,-47,-68,-69,100,-76,-87,-84,100,100,100,-45,-61,-61,-80,-67,-77
-62,-71,-33,-61,-47,-71,-68,100,-73,-80,100,100,100,100,-42,-64,-66,-86,-67,-78
-64,-73,-41,-61,-47,-68,-70,100,-78,-91,100,100,100,100,-45,-60,-63,-80,-66,-75
-54,-74,-32,-62,-46,-74,-68,100,-50,-91,100,100,100,100,-38,-57,-65,-87,-62,-82
-69,-71,-41,-63,-47,-67,-69,100,-74,-86,-85,100,100,100,-45,-60,-63,-80,-64,-75
-61,-74,-33,-63,-46,-72,-69,100,-67,-83,-85,100,100,100,-42,-63,-63,-88,-67,-80
-64,-69,-41,-51,-55,-75,-75,100,-64,-80,-83,100,100,100,-63,-60,-54,-73,-67,-80
-61,-77,-48,-57,-55,-69,-70,100,-73,-85,-85,100,100,100,-45,-61,-54,-70,-61,-87
-64,-70,-45,-56,-57,-74,-75,100,-78,-82,-85,100,100,100,-64,-60,-55,-75,-69,-84
-57,-76,-48,-50,-57,-69,-68,100,-69,-86,-82,100,100,100,-46,-65,-52,-78,-58,-81
-63,-68,-46,-58,-57,-73,-75,100,-76,-81,-82,100,100,100,-48,-56,-54,-77,-69,-80
-53,-75,-47,-56,-57,-72,-70,100,-70,-87,-82,100,100,100,-45,-62,-56,-71,-69,-84
-64,-69,-41,-59,-55,-76,-76,100,-78,-84,100,100,100,100,-60,-55,-54,-70,-71,-80
-49,-75,-48,-51,-59,-70,-67,100,-64,-85,100,100,100,100,-42,-63,-57,-70,-61,-81
-67,-70,-42,-58,-55,-76,-75,100,-75,-86,100,100,100,100,-54,-58,-54,-72,-72,-83
-52,-76,-48,-52,-57,-70,-71,100,-62,-86,100,100,100,100,-43,-63,-58,-83,-72,-84
-62,-76,-33,-54,-49,-69,-80,-94,-65,-78,-83,100,100,100,-46,-57,-63,-74,-69,-78
-67,-78,-34,-51,-48,-70,-71,-94,-61,-83,-83,100,-87,100,-46,-66,-67,-76,-74,-80
-61,-82,-34,-61,-49,-70,-79,-94,-65,-80,-83,100,-87,100,-47,-62,-62,-72,-69,-76
-80,-75,-35,-60,-47,-69,-74,100,-78,-81,-83,100,-88,100,-59,-66,-62,-69,-71,-78
-65,-78,-35,-57,-46,-72,-72,100,-65,-86,100,100,-88,100,-47,-56,-54,-78,-70,-80
-79,-76,-36,-56,-47,-65,-73,100,-65,-78,-84,100,-87,100,-64,-57,-63,-69,-72,-79
-65,-81,-34,-53,-49,-69,-73,100,-62,-81,-84,100,-87,100,-44,-49,-59,-74,-68,-76
-66,-76,-36,-60,-48,-69,-73,100,-70,-82,-83,100,-88,100,-61,-62,-66,-69,-71,-77
-67,-76,-36,-56,-48,-73,-74,100,-62,-75,-83,100,-88,100,-43,-59,-59,-75,-67,-79
-68,-75,-34,-57,-48,-68,-73,100,-63,-82,-83,100,-89,100,-57,-59,-59,-74,-71,-75
-68,-72,-40,-45,-51,-67,-66,-83,-72,-72,-75,-93,-90,100,-48,-69,-60,-82,-71,-77
-65,-78,-44,-46,-49,-74,-67,100,-65,-71,-75,-93,-90,100,-47,-63,-51,-77,-62,-81
-68,-74,-41,-46,-52,-67,-65,100,-70,-75,-75,-93,-90,100,-50,-66,-60,-79,-69,-73
-67,-74,-37,-48,-47,-73,-68,100,-65,-79,-75,-94,100,100,-46,-61,-53,-73,-64,-76
-76,-74,-40,-45,-47,-66,-65,100,-68,-72,-75,-94,100,100,-47,-61,-60,-73,-69,-76
-71,-76,-37,-46,-49,-75,-69,100,-65,-73,-75,-94,100,100,-47,-58,-53,-75,-73,-81
-73,-75,-44,-44,-53,-66,-65,100,-70,-72,-81,100,100,100,-44,-67,-63,-72,-67,-74
-72,-76,-41,-45,-46,-81,-71,100,-72,-73,-81,100,100,100,-45,-61,-51,-77,-69,-84
-75,-73,-40,-45,-52,-67,-66,100,-77,-76,-74,-94,-94,100,-46,-68,-61,-76,-70,-76
-68,-75,-38,-46,-48,-76,-70,100,-68,-74,-77,-94,-94,100,-47,-66,-49,-76,-64,-83
-81,-91,-40,-59,-51,-65,-65,-84,-86,-86,-77,-93,-83,-91,-44,-60,-49,-68,-82,-88
-75,-91,-39,-63,-49,-66,-70,-84,-86,-95,-79,-95,-83,-91,-45,-62,-41,-62,-82,-89
-80,-90,-40,-61,-48,-61,-65,-91,-83,-87,-79,-95,-90,-92,-48,-62,-48,-68,-81,-88
-78,-87,-41,-60,-47,-69,-65,-91,-83,-90,-79,-95,-85,-92,-47,-57,-41,-69,-80,-87
-81,-87,-37,-63,-47,-59,-66,-91,-83,-86,-79,-95,-85,-91,-54,-70,-49,-68,-78,-85
-75,-91,-41,-61,-47,-69,-66,-83,-79,-92,-79,-94,-85,-91,-45,-59,-41,-62,-78,-90
-79,-94,-39,-63,-50,-62,-67,-83,-82,-88,-84,-89,100,-91,-44,-71,-50,-64,-81,-83
-75,-91,-40,-61,-46,-74,-68,-83,-77,-95,-84,-91,100,100,-46,-60,-41,-75,-81,-90
-81,-90,-39,-62,-50,-62,-66,100,-81,-87,-81,-94,100,100,-46,-65,-48,-67,-80,-84
-75,-90,-41,-60,-45,-64,-65,100,-81,-92,-75,-92,100,100,-89,-59,-42,-72,-80,-88
-84,-90,-61,-67,-54,-66,-62,-79,-86,-94,-71,-88,-77,-91,-65,-71,-40,-68,-82,-93
-75,100,-63,-70,-44,-66,-58,-80,-76,-95,-71,-88,-80,-91,-51,-73,-41,-73,-76,-90
-85,-91,-52,-69,-46,-64,-63,-78,-86,-95,-69,-89,-80,-91,-61,-73,-37,-61,-84,-89
-74,-91,-67,-69,-44,-69,-58,-81,-80,-95,-69,-90,-85,100,-51,-72,-40,-64,-76,-89
-86,-91,-51,-71,-45,-61,-60,-83,-91,100,-69,-92,-85,100,-62,-74,-44,-63,-83,-89
-86,-91,-63,-68,-45,-69,-59,-81,-77,-93,-69,-92,-80,100,-51,-73,-41,-63,-75,-93
-86,-89,-53,-67,-45,-62,-58,-81,-84,-93,-70,-89,-80,-92,-64,-73,-36,-65,-82,-90
-75,-89,-63,-68,-43,-63,-54,-82,-78,-92,-70,-89,-80,-92,-64,-74,-41,-66,-76,-90
-82,-92,-65,-69,-46,-62,-64,-79,-90,-92,-70,-92,-84,-92,-60,-71,-39,-62,-84,-89
-75,-92,-53,-67,-42,-59,-60,-83,-79,-95,-76,-93,-81,100,-52,-76,-38,-62,-77,-89
-81,100,-56,-66,-40,-67,-49,-70,100,100,-61,-84,-78,-89,-64,-82,-47,-71,-75,-94
-79,100,-66,-64,-49,-58,-46,-80,100,100,-61,-88,-80,-90,-73,-76,-46,-71,-82,100
-80,100,-52,-64,-44,-56,-49,-67,-84,100,-69,-89,-76,-90,-67,-75,-45,-69,-77,100
-82,100,-66,-66,-52,-60,-46,-78,-88,-93,-60,-87,-79,-89,-72,-76,-45,-71,-85,100
-81,100,-51,-66,-45,-58,-50,-68,-88,-93,-74,-88,-78,-89,-63,-75,-45,-68,-73,-95
-81,100,-61,-64,-49,-60,-48,-77,-88,-93,-74,-82,-79,-88,-73,-78,-42,-78,-82,-95
-85,100,-51,-65,-43,-61,-50,-74,-88,100,-67,-87,-79,-91,-63,-76,-44,-70,-76,-95
-82,-92,-66,-68,-50,-55,-46,-76,-89,100,-62,-84,-73,-91,-71,-79,-46,-77,-79,100
-80,-92,-51,-66,-44,-60,-51,-71,-89,100,-63,-87,-76,-83,-63,-75,-47,-68,-76,100
-83,-92,-66,-66,-52,-53,-48,-78,-89,100,-63,-82,-81,-92,-71,-77,-45,-76,-81,100
-81,100,-63,-64,-39,-49,-48,-73,-86,100,-62,-83,-76,-81,-69,-82,-43,-70,-81,100
-80,100,-60,-66,-35,-51,-52,-73,-86,100,-62,-81,-70,-89,-67,-81,-46,-71,-80,100
-81,100,-61,-67,-49,-48,-46,-73,-85,100,-62,-81,-76,-89,-71,-80,-43,-67,-82,100
-77,100,-64,-69,-37,-52,-49,-81,-82,100,-59,-83,-69,-90,-68,-87,-45,-74,-83,100
-84,100,-60,-66,-40,-47,-47,-72,-86,100,-57,-81,-77,-90,-71,-85,-42,-67,-83,100
-84,100,-60,-68,-38,-49,-45,-73,-81,100,-57,-81,-79,-86,-67,-78,-43,-64,-83,100
-81,100,-61,-67,-41,-48,-48,-75,-87,100,-61,-81,-78,-81,-70,-84,-41,-67,-81,-93
-78,100,-61,-72,-36,-48,-47,-75,-82,100,-61,-80,-73,-88,-68,-84,-45,-66,-83,-93
-81,100,-62,-73,-47,-54,-47,-74,-83,100,-63,-80,-78,-79,-68,-86,-42,-72,-83,-93
-77,100,-64,-74,-36,-48,-51,-75,-83,100,-62,-82,-69,-90,-66,-83,-44,-68,-81,100
-73,100,-58,-73,-54,-56,-50,-71,-79,100,-69,-86,-68,-85,-70,-83,-48,-71,-77,100
-82,100,-67,-83,-37,-54,-63,-73,-87,100,-64,-88,-70,-83,-71,-85,-54,-62,-83,100
-78,100,-65,-83,-47,-57,-48,-72,-87,100,-61,-84,-70,-87,-71,-85,-49,-70,-83,100
-81,100,-63,-76,-37,-53,-64,-75,-80,100,-62,-84,-70,-88,-71,-85,-54,-60,-83,100
-76,100,-61,-79,-48,-59,-50,-71,-82,100,-62,-89,-69,-87,-69,-89,-48,-67,-74,100
-81,100,-62,-78,-38,-52,-68,-71,-84,100,-67,-86,-69,-82,-74,-84,-54,-62,-82,100
-77,100,-62,-76,-55,-58,-48,-71,-81,100,-67,-88,-70,-90,-70,-94,-49,-72,-75,100
-81,100,-68,-78,-41,-56,-65,-74,-80,100,-70,-82,-72,-87,-72,-86,-55,-61,-84,100
-77,100,-63,-78,-55,-57,-49,-71,-80,100,-70,-83,-71,-86,-66,-92,-47,-70,-75,100
-83,100,-64,-82,-39,-53,-62,-74,-81,100,-66,-83,-75,-81,-73,-85,-55,-59,-82,100
-74,-95,-62,-73,-48,-45,-50,-64,-86,100,-63,-83,-70,-86,-77,-82,-51,-57,-84,100
-68,-94,-61,-78,-40,-46,-48,-75,-84,100,-61,-89,-72,-87,-65,-86,-58,-71,-82,100
-76,-94,-62,-72,-53,-53,-49,-65,-84,100,-61,-81,-70,-86,-82,-82,-54,-59,-83,100
-68,-94,-59,-73,-39,-44,-51,-75,-81,100,-62,-87,-70,-86,-64,-83,-54,-64,-79,100
-75,-94,-60,-71,-48,-58,-50,-65,-88,100,-62,-79,-71,-86,-76,-78,-53,-59,-81,100
-70,-89,-61,-67,-41,-55,-52,-70,-83,-95,-62,-84,-71,-86,-67,-80,-60,-69,-80,100
-74,-89,-60,-75,-49,-55,-50,-67,-87,-95,-63,-84,-71,-82,-72,-84,-51,-61,-84,100
-70,-92,-63,-72,-39,-59,-51,-69,-82,-95,-63,-81,-73,-83,-64,-79,-50,-69,-82,100
-75,-92,-56,-77,-42,-47,-50,-64,-88,100,-63,-81,-73,-87,-73,-83,-54,-58,-82,100
-70,-91,-61,-70,-39,-57,-51,-74,-80,-92,-62,-86,-71,-90,-67,-80,-51,-64,-82,100
-84,-94,-64,-76,-46,-62,-44,-74,-83,100,-62,-83,-74,-81,-70,-81,-45,-64,-81,100
-88,-94,-66,-70,-51,-48,-52,-66,-87,100,-62,-79,-80,-79,-78,-81,-47,-61,-84,100
-82,100,-66,-74,-47,-58,-44,-69,-81,100,-64,-85,-75,-85,-69,-84,-47,-61,-84,100
-90,100,-77,-84,-51,-49,-55,-66,-85,100,-60,-76,-84,-80,-73,-83,-50,-63,-84,100
-81,100,-63,-62,-45,-61,-45,-69,-85,100,-60,-84,-74,-86,-67,-81,-44,-63,-84,100
-81,100,-59,-64,-48,-47,-59,-77,-90,-93,-60,-80,-74,-81,-77,-80,-52,-60,-87,100
-87,100,-64,-71,-48,-59,-45,-72,-83,-93,-60,-85,-74,-83,-67,-86,-44,-59,-81,100
-87,100,-69,-80,-52,-47,-53,-73,-88,-93,-60,-77,-78,-82,-70,-82,-49,-62,-83,100
-78,100,-66,-82,-47,-57,-45,-75,-88,100,-60,-86,-77,-89,-68,-84,-43,-63,-80,100
-87,100,-69,-76,-50,-47,-55,-72,-86,100,-60,-78,-76,-82,-69,-82,-47,-63,-80,100
-84,-93,-64,-68,-43,-69,-52,-62,-81,-92,-64,-72,-75,-77,-70,-83,-34,-58,-89,-93
-79,-93,-66,-72,-51,-64,-41,-67,-84,-95,-64,-81,-69,-77,-65,-88,-40,-63,-75,100
-84,100,-69,-68,-42,-68,-48,-66,-81,-93,-64,-74,-77,-78,-69,-79,-35,-62,-75,100
-81,-93,-59,-78,-51,-65,-42,-71,-84,-93,-58,-78,-72,-86,-66,-86,-39,-52,-75,100
-80,-93,-61,-77,-41,-66,-51,-63,-81,-95,-67,-74,-77,-77,-69,-80,-35,-59,-83,-94
-81,-93,-59,-76,-47,-66,-42,-68,-79,-95,-71,-82,-71,-87,-66,-83,-36,-57,-75,-94
-79,-92,-58,-68,-44,-64,-52,-64,-83,-95,-65,-72,-76,-77,-70,-80,-35,-52,-86,-91
-79,-89,-61,-71,-46,-67,-41,-68,-80,100,-65,-86,-73,-77,-64,-79,-40,-61,-74,-91
-79,-89,-56,-65,-41,-63,-50,-68,-79,-94,-65,-74,-79,-80,-74,-86,-37,-58,-86,-91
-82,-89,-53,-65,-44,-62,-43,-68,-80,-94,-62,-86,-71,-88,-63,-86,-38,-58,-73,100
-77,100,-52,-79,-52,-66,-49,-64,-80,100,-60,-74,-71,-82,-74,-84,-32,-49,-71,-89
-79,100,-51,-72,-53,-65,-45,-68,-71,100,-49,-77,-68,-82,-81,-90,-34,-49,-73,-88
-79,100,-53,-80,-47,-68,-47,-68,-80,-94,-49,-75,-72,-81,-78,-86,-32,-50,-71,-88
-82,-93,-51,-68,-45,-71,-44,-65,-70,-94,-49,-78,-71,-88,-75,-90,-35,-51,-78,-91
-79,-93,-51,-73,-47,-64,-45,-64,-80,-94,-63,-76,-71,-80,-79,-89,-33,-52,-72,-91
-77,-93,-53,-71,-44,-68,-43,-72,-72,100,-56,-79,-70,-81,-76,-86,-36,-59,-77,-87
-81,100,-52,-74,-49,-68,-49,-66,-78,100,-63,-71,-73,-82,-82,-87,-31,-50,-70,-91
-77,-92,-52,-69,-42,-70,-43,-74,-70,100,-52,-84,-74,-81,-82,-88,-35,-57,-78,-92
-82,-92,-52,-74,-48,-64,-46,-65,-78,100,-52,-71,-74,-82,-82,-90,-32,-50,-71,-91
-76,-92,-52,-69,-44,-71,-43,-66,-69,100,-52,-90,-74,-86,-77,-92,-36,-57,-76,-91
-71,-92,-72,-79,-54,-72,-50,-64,-81,-92,-59,-75,-62,-81,-76,-89,-37,-56,-68,-87
-78,-92,-73,-77,-46,-69,-48,-70,-81,-93,-59,-74,-71,-74,-75,-87,-35,-51,-68,-86
-73,-95,-69,-81,-53,-73,-48,-66,-80,-93,-59,-76,-65,-81,-75,-93,-39,-56,-65,-86
-76,-90,-73,-76,-54,-66,-47,-72,-77,-92,100,-71,-70,-73,-75,-86,-36,-49,-68,-84
-73,-94,-63,-80,-48,-75,-48,-64,-75,-95,-53,-80,-67,-83,-79,-90,-41,-53,-64,-85
-78,-92,-73,-76,-47,-70,-48,-70,-77,-93,-49,-71,-68,-74,-75,-86,-36,-59,-68,-85
-75,-93,-64,-80,-48,-73,-48,-69,-78,-93,-49,-81,-70,-81,-75,-86,-40,-49,-64,-86
-80,-91,-71,-78,-47,-76,-48,-63,-78,-93,-49,-70,-79,-74,-79,-88,-36,-56,-66,-84
-71,-91,-63,-81,-48,-74,-47,-67,-76,100,-53,-76,-62,-78,-76,-93,-40,-56,-64,-87
-78,-94,-73,-79,-47,-69,-44,-66,-80,-93,-52,-75,-71,-74,-76,-86,-36,-52,-67,-82
-68,-91,-72,-92,-54,-72,-55,-62,-88,-93,-47,-77,-73,-80,-80,-92,-45,-64,-64,-85
-74,-93,-69,-86,-54,-69,-45,-60,-80,-95,-48,-77,-73,-84,-80,-92,-38,-60,-67,-86
-68,-92,-73,-90,-53,-68,-64,-66,-84,-94,-46,-76,-68,-84,-84,-92,-45,-72,-64,-86
-74,-94,-70,-87,-57,-76,-42,-64,-81,-94,-43,-76,-67,-77,-81,-92,-37,-61,-65,-86
-68,-94,-70,-88,-56,-68,-53,-62,-74,-92,-53,-74,-69,-79,-83,-92,-45,-60,-65,-86
-75,-93,-67,-84,-48,-71,-41,-60,-80,-92,-53,-76,-65,-83,-84,-92,-36,-60,-64,-86
-68,-92,-73,-90,-52,-70,-57,-61,-88,-95,-46,-78,-70,-80,-79,-93,-46,-67,-65,-84
-74,-90,-70,-87,-53,-75,-44,-66,-80,-95,-46,-75,-60,-78,-81,-92,-36,-58,-67,-86
-69,-93,-73,-90,-55,-70,-51,-63,-75,-92,-47,-74,-74,-79,-80,-91,-45,-63,-64,-85
-82,-93,-72,-83,-52,-69,-41,-62,-78,-95,-47,-71,-63,-80,-82,-92,-39,-64,-69,-86
-62,-82,-71,-92,-51,-79,-37,-67,-71,-95,-39,-69,-63,-79,-76,100,-46,-62,-65,-85
-67,-86,-73,-92,-60,-70,-45,-61,-80,-89,-28,-69,-64,-75,-77,100,-60,-64,-71,-84
-60,-77,-71,-89,-52,-72,-37,-65,-74,-89,-51,-66,-61,-82,-73,100,-49,-60,-68,-87
-69,-91,-72,-85,-55,-70,-44,-61,-77,-90,-51,-70,-66,-69,-73,-91,-59,-68,-72,-89
-61,-77,-74,-91,-54,-74,-38,-60,-77,-95,-38,-67,-59,-84,-72,-91,-42,-69,-67,-83
-68,-84,-73,-85,-56,-69,-43,-59,-77,-90,-39,-68,-64,-69,-78,-91,-63,-72,-70,-89
-61,-81,-72,-85,-53,-74,-37,-67,-76,-93,-37,-68,-63,-79,-74,100,-43,-62,-70,-84
-69,-86,-76,-85,-55,-72,-43,-58,-75,-91,-48,-71,-67,-72,-77,100,-57,-76,-71,-84
-60,-77,-71,-95,-54,-82,-39,-64,-73,-92,-40,-70,-61,-76,-75,100,-43,-69,-69,-84
-66,-83,-75,-84,-53,-69,-41,-62,-79,-89,-48,-72,-61,-75,-78,100,-56,-69,-74,-90
