-72,-80,-39,-61,-58,-62,-78,100,-70,-77,-87,100,100,100,-53,-66,-61,-77,-71,-75
-67,-73,-46,-56,-48,-72,-76,100,-70,-82,-87,100,100,100,-54,-58,-53,-79,-69,-74
-72,-81,-41,-61,-58,-63,-77,100,-72,-77,-84,100,100,100,-56,-66,-63,-73,-70,-74
-72,-74,-46,-60,-47,-72,-76,100,-77,-85,-84,100,100,100,-54,-58,-52,-79,-70,-77
-73,-80,-41,-57,-61,-63,-77,100,-73,-77,-84,100,100,100,-53,-64,-62,-74,-70,-75
-68,-74,-44,-59,-48,-70,-73,100,-73,-84,-82,100,100,100,-53,-58,-51,-77,-70,-77
-73,-80,-38,-58,-61,-64,-78,100,-73,-76,-82,100,100,100,-54,-61,-63,-75,-72,-76
-67,-74,-43,-54,-48,-71,-76,100,-72,-80,-79,100,100,100,-54,-58,-51,-76,-70,-76
-71,-80,-40,-59,-57,-62,-77,100,-78,-77,-86,100,100,100,-52,-64,-60,-74,-72,-74
-71,-73,-46,-53,-47,-69,-70,100,-73,-82,-86,100,100,100,-53,-58,-57,-79,-71,-75
-69,-87,-37,-58,-50,-68,-66,100,-82,-92,-74,-94,100,100,-50,-63,-52,-70,-85,-86
-76,-88,-40,-61,-51,-62,-74,100,-78,-90,-80,-94,100,100,-46,-56,-49,-69,-78,-86
-69,-89,-35,-54,-48,-65,-68,100,-78,-93,-77,-94,100,100,-51,-63,-51,-74,-83,-87
-77,-90,-41,-61,-50,-60,-72,-92,-75,-87,-74,-94,100,100,-46,-56,-49,-68,-79,-87
-69,-87,-36,-51,-47,-71,-68,-92,-77,-92,-74,-94,100,100,-50,-65,-51,-74,-84,-87
-76,-89,-41,-64,-53,-60,-73,-91,-75,-90,-75,-91,-90,100,-46,-56,-49,-70,-80,-88
-72,-87,-35,-55,-47,-68,-74,-91,-78,-91,-76,-91,-90,100,-50,-64,-54,-72,-83,-88
-76,-91,-41,-61,-52,-59,-71,-91,-77,-89,-74,-95,-90,100,-45,-56,-49,-72,-81,-89
-76,-87,-36,-60,-47,-67,-69,100,-79,-92,-75,-95,100,100,-49,-65,-54,-71,-84,-91
-78,-90,-44,-65,-51,-57,-72,100,-75,-90,-78,-93,100,100,-48,-55,-49,-68,-84,-88
-78,-86,-54,-62,-44,-69,-66,-86,-82,100,-83,-91,100,-94,-57,-75,-45,-72,-85,-93
-83,-86,-52,-64,-47,-64,-62,-86,-82,-93,-78,-86,100,-92,-70,-69,-47,-65,-85,-93
-80,100,-54,-62,-44,-70,-66,-86,-83,-93,-74,-93,100,-92,-58,-76,-46,-71,-83,100
-86,-87,-52,-63,-47,-61,-59,-86,-89,-93,-76,-87,-85,-93,-71,-69,-46,-62,-85,-93
-79,-87,-54,-61,-42,-70,-66,-86,-89,100,-76,-91,-85,-93,-58,-75,-47,-68,-85,-93
-86,-86,-53,-63,-48,-61,-60,-84,-89,100,-80,-86,-85,-90,-69,-68,-46,-65,-86,-93
-80,-86,-54,-61,-43,-71,-67,-86,-81,100,-73,-93,100,-90,-58,-75,-45,-73,-86,-93
-84,-87,-52,-62,-47,-61,-59,-85,-81,100,-80,-88,-83,-90,-71,-69,-47,-63,-86,-93
-80,-87,-54,-61,-44,-73,-66,-83,-82,-94,-77,-92,-83,-90,-61,-76,-44,-72,-86,-93
-85,-88,-52,-68,-47,-61,-59,-88,-91,-92,-78,-91,-86,-90,-71,-71,-47,-65,-86,-93
-86,100,-60,-64,-46,-54,-54,-71,-83,100,-70,-81,-87,-89,-70,-76,-49,-67,100,100
-86,100,-68,-66,-41,-55,-50,-71,-80,100,-73,-86,-80,-91,-66,-78,-53,-69,100,100
-85,100,-59,-64,-45,-55,-53,-77,-87,100,-71,-83,-80,-88,-67,-77,-48,-70,100,100
-85,100,-68,-68,-43,-53,-50,-72,-78,100,-71,-88,-78,-91,-66,-76,-54,-68,100,100
-85,100,-60,-66,-46,-55,-54,-77,-83,100,-76,-83,-78,-85,-67,-76,-49,-70,100,100
-87,100,-71,-68,-42,-56,-50,-70,-83,100,-75,-86,-77,-93,-66,-76,-58,-71,100,100
-87,100,-59,-65,-46,-63,-53,-70,-83,100,-76,-83,-77,-88,-69,-76,-49,-70,100,100
-83,100,-70,-68,-43,-63,-51,-73,-79,100,-74,-89,-81,-91,-65,-75,-59,-71,100,100
-85,100,-59,-64,-47,-57,-53,-76,-87,100,-71,-83,-88,-90,-68,-78,-48,-67,100,100
-85,100,-68,-68,-40,-55,-50,-73,-87,100,-76,-91,-88,-91,-69,-75,-54,-71,100,100
-87,100,-60,-59,-48,-55,-50,-78,-88,100,-71,-83,-80,-86,-69,-83,-42,-57,100,100
-81,100,-61,-65,-40,-48,-51,-78,-79,100,-71,-85,-72,-93,-75,-87,-55,-64,-81,100
-89,100,-59,-60,-42,-48,-50,-82,-87,100,-70,-87,-80,-85,-74,-80,-43,-59,-85,100
-84,100,-59,-65,-35,-47,-50,-75,-87,100,-68,-84,-80,-86,-72,-89,-59,-66,-85,100
-84,100,-62,-59,-42,-48,-51,-83,-85,100,-70,-85,-80,-89,-71,-82,-43,-58,-87,100
-82,100,-60,-66,-33,-46,-50,-74,-85,100,-65,-84,-79,-91,-72,-87,-63,-63,-87,100
-87,100,-62,-60,-43,-46,-50,-81,-85,100,-73,-84,-80,-84,-74,-81,-43,-59,-89,100
-87,100,-61,-64,-36,-46,-52,-78,100,100,-66,-87,-80,-88,-75,-83,-59,-63,-89,-93
-87,100,-62,-61,-41,-53,-48,-80,100,100,-66,-83,-80,-87,-70,-79,-43,-58,-89,-93
-81,100,-59,-65,-36,-49,-51,-77,-76,100,-67,-85,-78,-88,-76,-84,-54,-63,-83,-93
-84,100,-70,-78,-35,-47,-54,-79,-84,100,-68,-82,-71,-88,-72,-82,-54,-61,-85,100
-84,100,-69,-79,-46,-59,-67,-73,-84,100,-69,-82,-67,-89,-71,-82,-47,-69,-80,100
100,100,-68,-74,-35,-45,-54,-81,-87,100,-70,-81,-83,-84,-73,-82,-54,-66,-87,100
100,100,-68,-78,-45,-58,-67,-74,-84,100,-67,-83,-68,-89,-70,-86,-46,-71,-81,100
100,100,-70,-78,-35,-46,-55,-82,-84,100,-70,-82,-68,-89,-71,-82,-54,-67,-85,100
100,100,-67,-80,-46,-57,-65,-74,-84,100,-59,-82,-74,-89,-70,-86,-47,-71,-79,100
100,100,-69,-78,-35,-46,-55,-82,-85,100,-68,-82,-67,-83,-70,-82,-54,-66,-86,100
100,100,-69,-80,-42,-58,-68,-73,-85,100,-67,-83,-65,-86,-72,-82,-48,-74,-79,100
100,100,-69,-82,-34,-50,-53,-89,-91,100,-71,-83,-82,-84,-72,-84,-55,-61,-85,100
100,100,-69,-81,-43,-56,-62,-89,-84,100,-58,-81,-73,-87,-72,-85,-47,-67,-81,100
-77,100,-55,-70,-37,-47,-50,-66,-83,100,-77,-84,-75,-84,-72,-80,-55,-61,-85,100
-75,100,-59,-73,-43,-46,-48,-76,-83,100,-71,-91,-70,-93,-64,-77,-44,-70,-80,100
-78,100,-55,-69,-37,-48,-52,-66,-83,100,-72,-83,-76,-84,-72,-79,-54,-63,-87,100
-77,100,-58,-75,-43,-45,-47,-72,100,100,-69,-89,-74,-92,-64,-77,-45,-70,-83,-95
-77,100,-56,-69,-36,-48,-51,-66,-83,100,-73,-84,-77,-85,-72,-80,-61,-61,-83,-95
-78,100,-58,-72,-42,-46,-48,-82,-83,100,-71,-94,-73,-91,-72,-77,-46,-67,-83,-94
-78,100,-56,-69,-36,-48,-51,-66,-82,100,-71,-83,-81,-84,-73,-79,-61,-63,-86,-94
-76,100,-58,-72,-41,-45,-47,-73,-82,100,-82,-89,-70,-93,-64,-77,-45,-72,-84,-93
-77,100,-56,-70,-37,-48,-50,-66,-84,100,-75,-85,-80,-80,-74,-79,-60,-62,-83,-93
-77,100,-60,-70,-42,-48,-48,-66,-80,100,-72,-90,-71,-93,-63,-78,-45,-62,-84,-93
-82,100,-60,-64,-42,-57,-51,-71,-83,100,-69,-88,-74,-80,-72,-79,-46,-60,-84,100
-82,100,-71,-60,-44,-61,-46,-78,-83,100,-66,-90,-66,-86,-73,-78,-51,-68,-83,100
-86,100,-60,-62,-41,-51,-54,-73,-83,100,-71,-90,-75,-86,-73,-79,-48,-59,-88,100
-84,100,-70,-59,-44,-59,-47,-72,-82,100,-68,-85,-78,-86,-72,-80,-47,-66,-88,100
-85,100,-60,-62,-41,-51,-51,-71,-86,100,-72,-85,-72,-83,-73,-78,-47,-61,-87,100
-86,100,-70,-58,-43,-60,-46,-74,-86,100,-64,-87,-79,-87,-71,-81,-47,-66,-87,100
-85,100,-59,-63,-41,-51,-50,-75,-83,100,-70,-85,-77,-81,-72,-78,-45,-62,-87,100
-85,100,-70,-58,-45,-59,-48,-72,-81,100,-67,-85,-68,-85,-71,-78,-47,-69,100,100
-86,100,-60,-64,-41,-51,-52,-72,-82,100,-70,-89,-74,-82,-73,-78,-46,-61,-87,100
-84,100,-71,-59,-48,-59,-47,-76,-82,100,-68,-92,-77,-89,-72,-83,-47,-67,-84,100
-80,-92,-59,-71,-46,-65,-43,-70,-83,100,-70,-86,-69,-92,-76,-82,-40,-58,-75,100
-79,-92,-56,-75,-40,-67,-41,-65,-78,100,-61,-84,-74,-80,-76,-86,-38,-58,-84,100
-78,-92,-62,-72,-44,-67,-46,-72,-83,100,-71,-86,-68,-85,-76,-80,-43,-58,-80,100
-80,-92,-56,-72,-44,-64,-41,-63,-79,100,-67,-84,-77,-83,-76,-87,-35,-60,-82,100
-85,-92,-60,-69,-45,-68,-46,-71,-79,100,-72,-84,-73,-89,-77,-82,-46,-67,-79,100
-81,-92,-56,-69,-41,-68,-41,-71,-77,100,-64,-83,-73,-80,-77,-82,-36,-67,-80,100
-82,100,-57,-69,-43,-68,-45,-71,-83,100,-64,-86,-73,-90,-78,-82,-44,-67,-81,100
-79,100,-55,-71,-42,-67,-42,-64,-81,100,-61,-79,-74,-80,-74,100,-36,-57,-82,100
-80,100,-60,-69,-43,-66,-45,-72,-82,100,-61,-86,-74,-88,-75,-81,-42,-60,-80,100
-78,-92,-55,-73,-41,-68,-42,-63,-80,100,-61,-85,-76,-78,-75,-88,-35,-56,-80,100
-82,100,-79,-75,-46,-71,-41,-64,-84,100,-61,-74,-70,-80,-78,-84,-31,-47,-82,100
-82,100,-73,-73,-44,-70,-42,-65,-77,100,-60,-84,-74,-81,-77,-91,-38,-47,-77,100
-81,100,-81,-75,-47,-71,-42,-66,-77,100,-61,-75,-74,-75,-77,-84,-31,-45,-82,100
-81,100,-74,-73,-43,-68,-44,-65,-79,100,-66,-84,-68,-83,-76,-89,-37,-46,-77,100
-81,100,-77,-73,-47,-69,-41,-65,-86,100,-63,-74,-68,-79,-76,-85,-31,-46,-81,100
100,100,-72,-72,-43,-71,-42,-65,-79,100,-58,-85,-68,-84,-77,-91,-34,-47,-78,100
-81,100,-78,-76,-47,-70,-40,-64,-88,100,-63,-74,-77,-79,-77,-85,-31,-46,-82,100
-81,100,-72,-72,-44,-68,-41,-68,-83,100,-65,-78,-76,-84,-78,-89,-37,-46,-78,100
-81,100,-82,-75,-47,-71,-42,-67,-86,100,-62,-75,-70,-77,-78,-89,-32,-48,-79,100
-81,100,-77,-76,-47,-70,-43,-64,-81,100,-60,-80,-67,-83,-77,-94,-33,-47,-80,100
-77,100,-78,-84,-52,-70,-44,-69,-85,-93,-70,-76,-69,-82,-83,100,-49,-53,-74,100
-79,100,-76,-78,-47,-74,-41,-70,-75,-93,-51,-78,-67,-83,-83,100,-47,-50,-77,100
-77,100,-80,-85,-53,-72,-44,-69,-75,-94,-61,-76,-67,-84,-82,100,-48,-55,-73,100
-76,100,-75,-80,-50,-71,-47,-70,-74,-94,-67,-80,-69,-88,-82,100,-47,-49,-77,100
-79,100,-79,-84,-52,-72,-44,-66,-85,-93,-67,-77,-70,-80,-84,100,-48,-56,-71,100
-76,100,-75,-81,-48,-70,-40,-71,-78,-93,-67,-76,-69,-83,-84,100,-48,-52,-78,100
-78,100,-78,-84,-56,-68,-46,-66,-86,-94,-73,-78,-68,-78,-82,100,-47,-56,-72,100
-77,-93,-75,-80,-47,-72,-43,-70,-74,-94,-54,-77,-68,-85,-82,100,-48,-52,-78,100
-77,-93,-79,-84,-53,-70,-44,-67,-84,-93,-68,-79,-69,-82,-83,-91,-49,-56,-75,100
-76,-93,-74,-80,-48,-72,-43,-73,-82,-93,-51,-80,-69,-83,-83,-91,-47,-56,-79,100
-64,-91,-76,-91,-61,-72,-41,-58,-75,-89,-53,-70,-72,-77,-84,100,-47,-65,-63,-81
-72,-89,-74,-86,-48,-73,-39,-68,-71,-95,-53,-69,-72,-83,-81,100,-41,-62,-69,-87
-65,-92,-76,-86,-60,-72,-41,-58,-73,-89,-55,-71,-71,-76,-80,100,-47,-68,-63,-82
-72,-86,-73,-89,-50,-75,-39,-62,-72,-93,-46,-74,-61,-84,-80,100,-42,-60,-71,-82
-65,-90,-76,-89,-57,-76,-38,-60,-72,-92,-47,-74,-71,-75,-81,100,-49,-65,-63,-82
-65,-88,-75,-91,-49,-75,-43,-66,-71,-95,-53,-72,-61,-86,-80,100,-42,-61,-70,-89
-65,-88,-78,-91,-58,-75,-39,-58,-71,-91,-47,-77,-65,-75,-81,100,-47,-65,-63,-83
-73,-89,-73,-88,-49,-75,-42,-65,-72,-91,-55,-68,-61,-84,-76,100,-42,-62,-70,-89
-69,-91,-77,-88,-57,-75,-40,-59,-70,-93,-51,-73,-69,-77,-82,100,-49,-68,-64,-81
-73,-88,-76,-87,-57,-71,-39,-64,-72,-93,-56,-74,-75,-86,-81,100,-43,-63,-69,-85
-62,-82,-74,-92,-50,-74,-38,-64,-73,-93,-53,-66,-56,-82,-82,100,-51,-62,-66,-87
-66,-88,-74,-89,-64,-76,-37,-50,-82,-91,-47,-66,-62,-69,-83,100,-54,-61,-72,-82
-62,-82,-72,-90,-50,-75,-39,-62,-74,-91,-51,-68,-57,-77,-83,100,-51,-61,-66,-87
-65,-85,-75,-88,-62,-76,-37,-52,-79,-94,-47,-67,-57,-71,-84,100,-53,-64,-72,-82
-62,-79,-72,-90,-52,-74,-43,-62,-75,-94,-39,-65,-57,-79,-83,100,-51,-63,-67,-82
-66,-86,-75,-89,-65,-76,-37,-52,-80,-92,-38,-65,-70,-71,-85,100,-54,-63,-72,-82
-62,-81,-72,-89,-50,-74,-38,-62,-72,-92,-52,-71,-69,-84,-82,100,-52,-62,-66,-86
-69,-87,-74,-89,-62,-74,-35,-50,-70,-92,-41,-66,-73,-75,-83,100,-52,-63,-74,-81
-64,-78,-71,-89,-51,-74,-36,-60,-73,-92,-40,-67,-57,-77,-82,100,-54,-63,-65,-86
-67,-80,-76,-89,-61,-74,-37,-57,-78,-90,-47,-65,-72,-72,-85,100,-52,-64,-75,-83
