-63,-67,-60,-65,-75,-94,-76,-91,-47,-68,-86,-89,-89,-93,-55,-62,-76,-85,-65,-74
-51,-64,-48,-72,-75,100,-76,-91,-61,-65,-86,-90,-89,100,-51,-63,-69,-85,-51,-71
-66,-71,-56,-64,-79,100,-73,-91,-47,-68,-86,-91,-85,100,-54,-65,-75,-85,-64,-73
-52,-67,-46,-71,-72,-93,-75,100,-49,-66,-81,-90,-87,100,-53,-60,-80,-82,-60,-84
-51,-65,-47,-67,-80,-93,-77,100,-60,-68,-81,-85,-88,100,-58,-63,-65,-80,-69,-78
-52,-69,-48,-70,-72,-92,-75,100,-55,-71,-83,-85,-88,100,-52,-63,-79,-80,-60,-77
-51,-65,-50,-67,-81,-92,-79,100,-50,-68,-85,-87,-86,100,-52,-64,-67,-84,-69,-79
-53,-71,-49,-71,-72,-92,-76,100,-49,-68,-80,-93,-86,100,-57,-65,-75,-84,-63,-79
-50,-65,-49,-70,-80,100,-80,100,-60,-68,-83,-84,-86,100,-51,-62,-68,-83,-68,-78
-53,-72,-47,-71,-71,100,-76,100,-52,-68,-84,-84,100,100,-61,-64,-75,-83,-62,-78
-51,-66,-48,-65,-79,100,-77,100,-59,-68,-84,-85,-88,100,-53,-64,-67,-84,-67,-77
-53,-71,-49,-74,-72,100,-76,100,-53,-68,-85,-85,-88,100,-61,-66,-75,-84,-61,-76
-50,-66,-50,-66,-81,100,-78,100,-52,-68,-84,-84,-88,100,-53,-65,-66,-84,-69,-76
-65,-74,-46,-67,-73,100,-79,-83,-49,-66,-84,-89,-93,100,-48,-58,-66,-90,-68,-81
-54,-65,-46,-71,-73,100,-80,-88,-48,-72,-80,-94,-93,100,-41,-62,-72,-92,-58,-76
-68,-75,-46,-64,-74,100,-79,-88,-48,-66,-87,-90,-93,100,-48,-59,-65,-92,-68,-81
-59,-65,-47,-72,-73,-92,-80,-88,-48,-78,-78,-90,100,100,-41,-62,-72,-92,-60,-75
-65,-75,-44,-68,-73,-92,-81,100,-48,-66,-78,-89,100,100,-48,-56,-66,100,-66,-77
-53,-65,-48,-73,-71,-93,-78,100,-58,-72,-82,-91,100,100,-41,-60,-70,100,-61,-76
-64,-75,-45,-66,-71,-93,-79,100,-58,-66,-82,-94,100,100,-49,-57,-65,100,-64,-79
-55,-63,-47,-70,-71,-93,-80,100,-48,-75,-82,-95,100,100,-41,-62,-70,100,-57,-76
-67,-76,-46,-67,-72,100,-79,100,-65,-66,-89,-92,100,100,-47,-57,-67,100,-63,-78
-54,-66,-47,-71,-72,100,-80,100,-61,-79,-83,-93,100,100,-40,-59,-70,100,-59,-75
-51,-76,-48,-72,-72,-92,-82,100,-60,-69,-87,-94,-84,100,-49,-65,-73,100,-62,-78
-63,-71,-52,-71,-77,-87,-84,100,-75,-75,-90,-92,-88,100,-43,-56,-70,100,-65,-79
-53,-75,-48,-73,-74,-87,-80,100,-54,-70,-85,-94,-88,100,-49,-56,-71,100,-59,-81
-62,-71,-51,-69,-78,-88,-84,100,-66,-74,-92,-92,-88,100,-43,-56,-71,100,-63,-75
-53,-75,-49,-73,-75,-88,-81,100,-56,-74,-83,-92,-88,100,-50,-56,-71,100,-58,-80
-65,-71,-52,-72,-80,-88,-79,100,-68,-75,-83,-89,-88,100,-43,-54,-73,100,-66,-75
-53,-75,-49,-74,-74,100,-81,100,-53,-69,-83,-93,100,100,-49,-59,-72,100,-57,-81
-64,-72,-52,-73,-80,-90,-79,100,-67,-75,100,-90,100,100,-42,-52,-74,100,-65,-75
-55,-73,-49,-72,-80,-93,-81,-94,-53,-74,100,-92,100,100,-55,-62,-73,-89,-58,-84
-64,-72,-52,-72,-79,-93,-80,-94,-53,-74,-86,-89,100,100,-41,-55,-71,-89,-65,-77
-53,-74,-51,-71,-62,-87,-80,100,-54,-77,-77,-86,100,100,-34,-47,-69,100,-62,-76
-67,-69,-57,-77,-71,-82,-80,100,-54,-80,-77,-88,100,100,-34,-59,-66,100,-71,-75
-53,-75,-50,-72,-62,-86,-80,100,-61,-77,-77,-86,100,100,-34,-47,-69,100,-65,-77
-67,-69,-54,-73,-71,-82,-84,100,-68,-80,100,-90,100,100,-34,-60,-66,100,-71,-79
-53,-73,-51,-72,-62,-88,-82,100,-55,-77,-76,-91,100,100,-34,-49,-66,100,-65,-74
-66,-73,-57,-74,-70,-82,-83,100,-68,-81,-76,-85,100,100,-35,-60,-66,100,-69,-76
-53,-74,-51,-71,-62,-88,-80,100,-57,-81,-80,-89,100,100,-35,-47,-69,100,-65,-78
-65,-69,-55,-75,-70,-83,-80,100,-66,-72,-87,-86,100,100,-33,-57,-65,100,-73,-73
-52,-74,-51,-72,-62,-89,-79,100,-61,-78,-79,-91,100,100,-35,-48,-68,100,-58,-79
-66,-71,-57,-75,-69,-84,-79,100,-66,-75,-89,-86,100,100,-34,-58,-64,100,-69,-78
-69,-74,-52,-66,-62,-85,-76,100,-71,-84,-85,-94,100,100,-47,-45,-68,100,-69,-75
-61,-80,-44,-72,-65,-86,-73,-91,-67,-75,100,-94,100,100,-51,-44,-66,-85,-54,-79
-71,-73,-51,-66,-64,-86,-77,-91,-73,-84,100,-94,100,100,-48,-46,-71,-85,-69,-75
-58,-77,-45,-70,-66,-86,-72,-91,-65,-74,100,-93,100,100,-49,-44,-68,-85,-52,-72
-72,-73,-51,-66,-63,-86,-74,100,-74,-82,100,-93,100,100,-47,-46,-69,100,-68,-76
-58,-77,-44,-71,-64,-85,-73,100,-66,-74,100,-93,-85,100,-50,-45,-67,100,-53,-74
-71,-74,-48,-67,-62,-83,-75,100,-66,-81,100,-95,-85,100,-48,-45,-68,100,-71,-77
-58,-74,-44,-69,-65,-82,-73,100,-63,-81,100,-95,-85,100,-50,-44,-67,100,-53,-72
-72,-73,-48,-67,-63,-85,-76,100,-72,-82,100,-95,100,100,-47,-45,-67,100,-69,-77
-60,-73,-44,-70,-66,-81,-72,100,-68,-75,100,100,100,100,-49,-45,-69,100,-57,-75
-51,-74,-48,-65,-69,-87,-81,100,-64,-74,-87,100,100,100,-53,-48,-66,-86,-65,-80
-52,-76,-41,-61,-70,-85,-74,100,-76,-76,-87,100,-87,100,-40,-52,-66,-86,-54,-76
-51,-76,-44,-63,-70,-89,-76,100,-71,-75,100,100,-87,100,-49,-47,-74,-88,-63,-81
-51,-75,-40,-60,-69,-85,-73,100,-74,-76,100,100,-87,100,-40,-52,-66,-88,-55,-75
-51,-73,-43,-67,-70,-85,-73,100,-71,-72,100,100,100,100,-57,-48,-72,-88,-64,-81
-52,-73,-39,-60,-69,-84,-73,100,-72,-76,100,100,100,100,-42,-54,-65,100,-55,-76
-51,-75,-44,-65,-70,-89,-79,100,-71,-74,100,100,100,100,-50,-47,-73,-87,-64,-80
-52,-75,-40,-61,-69,-84,-74,100,-71,-80,-88,100,-89,100,-40,-51,-67,-88,-54,-76
-51,-75,-44,-64,-70,-86,-78,100,-71,-72,-88,100,-89,100,-49,-47,-67,-88,-63,-81
-52,-72,-41,-65,-68,-83,-75,100,-71,-72,-88,100,-89,100,-41,-55,-67,-88,-54,-75
-64,-73,-44,-61,-61,-80,-75,100,-72,-83,100,100,100,100,-48,-52,-57,-86,-65,-80
-63,-77,-45,-60,-61,-79,-76,100,-72,-84,100,100,100,100,-47,-64,-55,-84,-68,-80
-60,-74,-44,-60,-59,-77,-74,100,-71,-85,100,100,100,100,-48,-57,-56,-79,-64,-85
-61,-74,-48,-63,-60,-77,-76,100,-72,-87,100,100,100,100,-47,-57,-58,-79,-67,-85
-65,-73,-43,-60,-57,-77,-77,100,-72,-87,100,100,100,100,-49,-56,-56,-85,-62,-82
-65,-72,-48,-64,-60,-81,-75,100,-74,-88,100,100,100,100,-46,-61,-53,-85,-67,-84
-60,-73,-40,-61,-55,-79,-74,100,-68,-84,100,100,100,100,-52,-56,-59,-82,-64,-82
-68,-71,-52,-65,-60,-80,-76,100,-74,-86,100,100,100,100,-47,-61,-54,-82,-68,-82
-60,-75,-39,-60,-54,-75,-73,100,-74,-83,100,100,100,100,-53,-56,-54,-86,-65,-82
-69,-73,-51,-63,-59,-81,-75,100,-75,-84,100,100,100,100,-45,-61,-53,-86,-70,-81
-67,-70,-44,-67,-48,-65,-77,-93,-68,-83,-86,-90,100,100,-46,-62,-62,-77,-63,-85
-51,-75,-34,-60,-42,-63,-73,100,-71,-86,-86,-92,100,100,-46,-57,-62,-84,-58,-80
-66,-72,-42,-64,-46,-66,-77,100,-68,-81,-86,-91,100,100,-46,-58,-61,-78,-63,-83
-50,-77,-35,-59,-43,-62,-73,100,-71,-82,100,-92,100,100,-47,-59,-64,-84,-57,-78
-65,-71,-41,-63,-46,-65,-76,100,-71,-78,100,-90,100,100,-47,-57,-61,-78,-64,-84
-50,-76,-35,-59,-42,-63,-72,100,-69,-78,-79,-90,100,100,-47,-57,-62,-84,-55,-79
-65,-73,-42,-65,-47,-65,-77,100,-77,-81,-84,-90,100,100,-46,-57,-64,-78,-65,-78
-50,-74,-35,-65,-42,-63,-73,100,-69,-86,-84,-90,100,100,-47,-59,-62,-83,-58,-78
-66,-71,-42,-63,-47,-66,-80,100,-76,-78,-88,-90,100,100,-46,-57,-61,-78,-65,-82
-50,-75,-34,-60,-43,-63,-73,100,-72,-82,-83,-93,100,100,-46,-59,-62,-83,-54,-78
-63,-79,-34,-56,-47,-68,-72,100,-75,-88,100,-91,100,100,-61,-51,-54,-81,-68,-78
-60,-75,-38,-61,-47,-71,-68,100,-73,-89,100,-93,100,100,-52,-59,-63,-83,-56,-78
-62,-76,-36,-61,-49,-66,-71,100,-79,-84,100,-90,100,100,-53,-58,-63,-80,-70,-83
-59,-75,-36,-60,-46,-78,-70,100,-65,-87,100,-93,100,100,-52,-58,-61,-83,-57,-75
-62,-76,-36,-59,-49,-67,-71,100,-75,-84,100,-93,100,100,-53,-57,-57,-80,-70,-78
-60,-76,-35,-62,-47,-76,-70,100,-73,-87,100,-93,100,100,-52,-60,-57,-80,-57,-79
-62,-77,-36,-54,-47,-69,-75,100,-79,-85,100,-94,100,100,-52,-58,-53,-79,-72,-78
-67,-74,-35,-64,-47,-75,-69,100,-66,-88,100,-93,100,100,-51,-60,-62,-81,-58,-80
-61,-78,-36,-57,-49,-66,-76,100,-81,-86,100,-91,100,100,-54,-58,-53,-75,-70,-82
-60,-75,-34,-59,-48,-75,-67,100,-66,-93,-89,-91,100,100,-53,-58,-61,-83,-58,-82
-59,-69,-36,-59,-54,-65,-78,100,-58,-76,-86,-92,100,100,-59,-58,-75,-78,-64,-85
-55,-76,-37,-61,-47,-76,-74,100,-58,-74,-86,-89,100,100,-48,-48,-67,-79,-59,-75
-53,-74,-32,-56,-52,-64,-77,-92,-63,-76,-86,-89,100,100,-56,-51,-74,-82,-67,-76
-54,-75,-37,-59,-47,-81,-77,-93,-61,-75,100,-91,-87,100,-48,-46,-69,-85,-53,-72
-58,-72,-33,-56,-53,-63,-76,-93,-65,-79,100,-92,-87,100,-54,-52,-73,-83,-67,-78
-54,-78,-35,-58,-47,-79,-75,-93,-60,-75,100,-89,-87,100,-47,-46,-64,-78,-53,-73
-58,-75,-34,-54,-52,-66,-74,100,-69,-79,-88,-92,100,100,-49,-49,-68,-79,-63,-76
-51,-75,-33,-54,-47,-66,-74,100,-74,-79,-88,-92,100,100,-47,-49,-66,-79,-52,-76
-54,-76,-32,-56,-51,-66,-75,100,-67,-76,-87,-92,100,100,-51,-49,-69,-79,-65,-75
-52,-75,-33,-58,-47,-79,-74,100,-67,-77,-81,100,100,100,-48,-48,-65,-77,-52,-73
-68,-79,-36,-57,-47,-71,-73,-92,-64,-79,-85,100,-87,100,-56,-59,-68,-77,-73,-79
-67,-78,-38,-52,-61,-65,-74,-92,-76,-78,-87,100,-87,100,-47,-64,-67,-81,-73,-77
-68,-77,-36,-55,-47,-75,-73,100,-70,-82,-83,100,100,100,-51,-59,-66,-78,-72,-77
-69,-78,-40,-50,-59,-63,-74,100,-74,-78,-83,100,100,100,-49,-65,-64,-79,-70,-76
-67,-79,-39,-59,-47,-71,-72,100,-73,-80,-82,100,100,100,-55,-60,-61,-81,-71,-78
-69,-79,-40,-52,-58,-64,-71,100,-62,-77,-85,100,-89,100,-49,-66,-66,-80,-72,-76
-68,-80,-41,-57,-47,-70,-75,100,-75,-80,-83,100,-89,100,-51,-59,-61,-80,-70,-78
-68,-78,-40,-52,-53,-63,-75,100,-63,-78,-85,100,-87,100,-48,-65,-66,-81,-71,-76
-67,-77,-38,-59,-47,-71,-74,100,-63,-80,-81,100,-87,100,-58,-58,-61,-82,-71,-77
-69,-77,-39,-54,-57,-64,-73,100,-65,-78,-81,100,-89,100,-50,-66,-66,-82,-70,-77
-71,-80,-41,-44,-51,-64,-74,100,-68,-68,-83,-94,-87,100,-51,-54,-63,-74,-75,-84
-66,-75,-37,-47,-47,-67,-66,100,-74,-69,-82,-94,100,100,-47,-61,-59,-77,-70,-76
-69,-80,-40,-43,-51,-65,-72,100,-65,-66,-86,-93,100,100,-52,-58,-63,-73,-77,-85
-68,-76,-40,-48,-48,-73,-72,100,-65,-69,-84,-93,100,100,-48,-58,-59,-80,-71,-76
-69,-76,-41,-43,-49,-73,-72,-92,-65,-68,-86,-93,-85,100,-48,-58,-65,-80,-75,-76
-68,-76,-41,-51,-46,-71,-71,-92,-65,-68,-86,-95,-85,100,-47,-66,-61,-77,-70,-78
-68,-79,-45,-45,-51,-65,-72,-92,-69,-66,-88,-95,-85,100,-53,-56,-64,-73,-76,-78
-67,-76,-40,-49,-46,-74,-69,100,-69,-67,-78,-95,100,100,-47,-66,-61,-73,-72,-77
-71,-78,-42,-43,-51,-65,-71,100,-69,-69,-87,-95,100,100,-53,-55,-62,-74,-74,-83
-67,-76,-40,-49,-47,-71,-69,100,-70,-68,-82,-95,100,100,-47,-66,-61,-79,-69,-75
-71,-82,-41,-48,-51,-66,-68,-91,-74,-72,-79,100,-84,100,-53,-66,-62,-72,-74,-80
-68,-83,-39,-53,-51,-68,-76,-91,-77,-72,-80,-94,-84,100,-49,-70,-60,-81,-72,-79
-75,-80,-37,-48,-59,-61,-71,100,-73,-71,-81,-94,-84,100,-54,-67,-63,-72,-79,-77
-73,-80,-36,-53,-48,-72,-73,100,-73,-71,-81,-94,-84,100,-48,-72,-63,-77,-71,-80
-75,-80,-39,-49,-53,-65,-69,-89,-72,-72,-76,-94,-84,100,-51,-68,-67,-73,-79,-81
-72,-80,-36,-56,-51,-67,-76,-92,-76,-74,-76,100,100,100,-47,-69,-58,-82,-67,-80
-80,-83,-40,-49,-53,-65,-70,-91,-76,-71,-87,100,100,100,-51,-68,-64,-70,-77,-81
-72,-82,-40,-54,-50,-68,-72,-91,-76,-74,-85,100,100,100,-47,-69,-58,-85,-68,-80
-76,-85,-39,-48,-52,-67,-69,-91,-76,-71,-80,100,-86,100,-49,-69,-62,-71,-78,-80
-73,-85,-37,-51,-51,-68,-77,100,-76,-74,-80,100,-86,100,-47,-68,-58,-80,-67,-80
-72,100,-36,-55,-47,-68,-65,100,-84,-90,-82,-95,-87,100,-59,-65,-50,-70,-79,-87
-75,100,-34,-67,-50,-60,-71,100,-81,-88,-83,-95,-83,100,-67,-64,-54,-70,-76,-87
-71,-92,-37,-57,-51,-70,-65,100,-79,-92,-81,-95,-83,100,-51,-69,-48,-68,-76,100
-74,-86,-34,-72,-51,-61,-71,100,-77,-90,-81,100,-83,100,-66,-63,-56,-68,-77,100
-74,-86,-40,-56,-52,-72,-65,100,-78,-93,-81,100,100,100,-52,-67,-48,-69,-82,-92
-76,-86,-34,-63,-51,-63,-71,100,-74,-87,-87,100,-87,100,-69,-61,-55,-77,-74,-92
-69,-84,-45,-57,-49,-73,-68,100,-74,-88,-79,-95,-85,100,-64,-62,-45,-76,-77,-92
-74,-84,-34,-64,-50,-61,-69,-89,-81,-87,-82,-95,-89,100,-73,-61,-94,-76,-76,100
-71,-86,-38,-60,-50,-69,-64,-89,-79,-88,-83,-95,-87,100,-52,-64,-47,-76,-86,100
-75,-86,-36,-62,-50,-64,-70,-89,-84,-87,-83,-95,-84,100,-65,-63,-89,-75,-78,100
-77,-91,-41,-63,-45,-64,-67,-83,-87,-92,-78,-93,100,100,-65,-74,-40,-73,-79,100
-77,-91,-39,-51,-49,-66,-67,-83,-87,-92,-75,-94,100,100,-72,-68,-45,-70,-77,100
-79,-91,-41,-63,-47,-67,-67,-86,100,-92,-79,-95,100,100,-65,-75,-41,-69,-79,-94
-77,100,-38,-49,-48,-69,-68,-86,-84,100,-79,-95,100,100,-74,-68,-46,-68,-78,-89
-83,100,-40,-65,-46,-69,-69,-86,-84,100,-80,-92,100,100,-64,-72,-42,-66,-78,-89
-78,100,-37,-47,-47,-61,-71,100,-86,-94,-75,-95,100,100,-72,-68,-46,-71,-79,-89
-80,100,-41,-63,-46,-66,-66,100,-84,-91,-75,-92,100,100,-70,-75,-40,-71,-78,100
-81,100,-41,-49,-47,-68,-66,-81,-83,-94,-78,-93,-88,100,-70,-68,-45,-70,-77,100
-81,100,-40,-64,-44,-73,-67,-81,-82,-92,-82,-95,-88,100,-68,-75,-40,-66,-76,100
-77,100,-39,-51,-46,-66,-68,-82,-86,-92,-74,-94,-88,-95,-71,-69,-46,-68,-76,100
-83,100,-39,-63,-48,-65,-69,-84,-81,-94,-76,-94,-84,-94,-70,-74,-37,-64,-81,-92
-80,100,-48,-64,-52,-59,-62,-81,-77,-90,-79,-94,-83,-93,-73,-70,-40,-75,-83,-92
-78,100,-40,-60,-49,-64,-61,-83,-77,-92,-82,-94,-83,-94,-74,-72,-37,-64,-77,-92
-80,100,-47,-62,-51,-58,-59,-79,-82,-87,-77,-94,-83,-94,-71,-72,-42,-67,-85,100
-80,100,-39,-61,-47,-64,-65,-82,-82,-94,-76,100,-83,-94,-68,-72,-38,-66,-81,100
-80,100,-48,-63,-51,-59,-61,-82,-84,-90,-77,-93,-83,-95,-71,-71,-41,-74,-82,100
-81,100,-39,-61,-49,-66,-64,-84,-82,-90,-79,-92,-76,-92,-69,-72,-37,-63,-82,100
-78,100,-48,-61,-49,-58,-61,-80,-83,-86,-77,-92,-78,-90,-73,-70,-41,-73,-84,100
-79,100,-40,-61,-49,-65,-67,-84,-83,-86,-77,-92,-83,-90,-71,-72,-37,-64,-82,100
-79,100,-48,-61,-47,-60,-61,-81,-83,-86,-76,-92,-83,-91,-71,-71,-41,-71,-82,100
-76,100,-42,-68,-47,-60,-59,-81,-80,-93,-69,-81,-78,-91,-72,-78,-38,-64,-78,100
-76,100,-53,-59,-47,-61,-64,-84,-86,-94,-69,-84,-82,-91,-69,-79,-41,-68,-78,100
-76,100,-41,-63,-48,-60,-61,-83,-86,-94,-75,-82,-78,-91,-71,-78,-38,-61,-76,100
-79,100,-52,-60,-44,-60,-64,-86,-86,-94,-80,-82,-76,-93,-70,-78,-42,-63,-79,100
-77,100,-42,-68,-46,-61,-61,-82,-85,100,-73,-82,-77,-93,-72,-77,-38,-63,-78,100
-82,100,-50,-60,-45,-63,-63,-87,-85,-95,-70,-83,-81,-93,-72,-79,-41,-68,-82,100
-76,100,-42,-64,-47,-59,-60,-82,-85,-95,-75,-84,-77,-93,-73,-77,-37,-63,-78,100
-76,100,-50,-64,-44,-61,-62,-83,100,-95,-70,-81,-75,-88,-70,-78,-41,-62,-81,100
-76,100,-43,-66,-48,-60,-60,-82,-78,100,-70,-82,-77,-88,-72,-77,-39,-62,-79,100
-81,100,-50,-63,-45,-60,-61,-80,-78,100,-72,-83,-81,-91,-69,-77,-39,-64,-80,100
100,100,-46,-72,-44,-56,-59,-77,100,100,-69,-82,-74,-87,-69,-80,-43,-68,-76,100
100,100,-65,-66,-50,-60,-62,-73,100,-94,-69,-81,-74,-90,-69,-82,-42,-71,-80,100
-75,100,-47,-71,-43,-60,-56,-75,100,-94,-67,-84,-80,-88,-68,-80,-46,-67,-77,100
-75,100,-66,-65,-52,-59,-63,-74,100,-94,-69,-80,-81,-91,-67,-81,-41,-67,-82,100
-78,-93,-44,-74,-43,-58,-60,-75,-86,100,-73,-83,-72,-88,-69,-79,-47,-71,-76,100
-78,-93,-66,-63,-54,-62,-65,-76,-85,100,-77,-80,-84,-89,-69,-81,-41,-68,-83,100
-80,-93,-47,-77,-47,-58,-59,-76,-85,-93,-77,-85,-74,-90,-68,-80,-47,-71,-76,100
-80,100,-63,-69,-56,-58,-62,-75,-85,-93,-75,-82,-77,-89,-69,-84,-41,-69,-81,100
-82,100,-47,-74,-45,-57,-59,-77,-84,-95,-73,-84,-76,-87,-68,-81,-49,-66,-78,100
-82,100,-64,-64,-55,-60,-63,-72,-85,-95,-73,-81,-82,-92,-69,-84,-42,-66,-82,100
-80,100,-53,-71,-41,-57,-58,-77,-78,-95,-76,-87,-77,-86,-67,-76,-60,-70,-84,100
-74,100,-60,-72,-51,-59,-59,-68,-78,-95,-74,-81,-77,-86,-67,-78,-51,-71,-78,100
-74,100,-52,-70,-41,-52,-55,-80,100,-95,-73,-82,-79,-86,-67,-76,-62,-71,-85,100
-77,100,-61,-71,-48,-57,-66,-68,100,100,-73,-84,-76,-85,-67,-78,-52,-74,-80,100
-76,100,-53,-67,-41,-66,-54,-75,100,-93,-70,-86,-81,-85,-67,-76,-59,-69,-83,100
-74,100,-58,-73,-85,-59,-66,-67,-83,-93,-71,-82,-78,-89,-67,-81,-50,-71,-81,100
-78,100,-53,-66,-42,-56,-56,-77,-83,-93,-73,-91,-74,-87,-67,-76,-59,-72,-84,100
-75,100,-63,-70,-49,-58,-61,-66,-74,100,-79,-81,-74,-88,-66,-79,-52,-71,-79,100
-81,100,-54,-67,-42,-60,-56,-78,-74,-95,-73,-85,-81,-86,-66,-77,-60,-69,-84,100
-74,100,-61,-71,-49,-55,-61,-66,-78,-95,-73,-81,-76,-87,-64,-81,-51,-70,-79,100
-81,100,-51,-72,-36,-58,-59,-76,-85,-94,-72,-87,-76,-89,-71,-76,-50,-68,-83,100
-82,100,-51,-65,-34,-57,-54,-76,-89,-95,-82,-90,-73,-92,-71,-82,-44,-76,-83,100
-82,100,-49,-72,-35,-60,-59,-76,-82,-95,-73,-88,-76,-88,-71,-79,-49,-70,-82,100
-82,100,-53,-65,-35,-55,-57,-73,-82,-95,-73,-91,-75,-90,-70,-84,-44,-77,-84,100
