-53,-78,-46,-52,-47,-71,-79,-91,-75,-86,-80,100,100,100,-48,-59,-51,-73,-69,-78
-64,-70,-47,-58,-50,-69,-79,100,-80,-83,-81,100,100,100,-53,-62,-57,-70,-68,-72
-54,-78,-47,-51,-55,-75,-77,100,-71,-90,-81,100,100,100,-48,-59,-54,-73,-71,-76
-65,-68,-48,-57,-52,-68,-84,100,-65,-83,-85,100,100,100,-54,-61,-57,-72,-68,-77
-52,-79,-42,-54,-48,-69,-80,100,-65,-89,-78,100,100,100,-48,-58,-52,-78,-67,-74
-64,-66,-47,-58,-52,-70,-83,100,-66,-83,-78,100,-86,100,-54,-62,-57,-75,-69,-77
-57,-73,-48,-61,-49,-70,-76,-93,-68,-88,-84,100,-86,100,-49,-59,-52,-77,-66,-75
-65,-72,-45,-57,-53,-70,-81,-93,-64,-83,-81,100,-86,100,-56,-60,-57,-77,-67,-77
-58,-80,-43,-58,-53,-70,-80,-92,-71,-85,-86,100,-89,100,-66,-66,-59,-80,-63,-78
-71,-70,-47,-56,-52,-73,-81,100,-72,-90,-85,100,-89,100,-53,-64,-62,-74,-69,-80
-57,-79,-42,-59,-54,-73,-76,100,-73,-89,-79,100,100,100,-68,-67,-62,-76,-60,-81
-57,-67,-48,-56,-51,-73,-84,100,-75,-86,-79,100,-90,100,-58,-63,-61,-73,-67,-79
-57,-80,-42,-59,-58,-72,-77,100,-72,-90,-79,100,-90,100,-65,-66,-58,-80,-61,-80
-70,-71,-50,-56,-52,-73,-80,100,-71,-86,100,100,-87,100,-55,-63,-62,-74,-66,-79
-60,-80,-41,-60,-58,-72,-77,100,-71,-88,100,100,-87,100,-66,-67,-58,-79,-63,-80
-69,-70,-47,-56,-53,-72,-80,100,-71,-86,-90,100,-91,100,-56,-62,-62,-72,-66,-81
-69,-81,-42,-60,-57,-72,-78,100,-73,-89,-90,100,-91,100,-65,-66,-59,-79,-60,-79
-70,-71,-47,-57,-53,-73,-83,-95,-73,-87,-84,100,-91,100,-58,-63,-63,-76,-68,-76
-60,-57,-45,-64,-53,-79,-74,100,-58,-78,-84,100,100,100,-46,-58,-61,-82,-49,-81
-61,-62,-52,-58,-57,-77,-74,100,-58,-86,-84,100,100,100,-57,-59,-68,-73,-64,-78
-56,-57,-46,-66,-53,-80,-75,-91,-58,-76,-80,100,100,100,-47,-57,-61,-86,-50,-79
-62,-62,-50,-58,-58,-76,-73,-91,-65,-85,-88,100,100,100,-54,-59,-68,-86,-68,-77
-53,-55,-45,-63,-52,-75,-74,-91,-59,-80,-78,100,100,100,-46,-56,-59,-74,-50,-79
-62,-61,-49,-60,-60,-73,-74,100,-64,-81,-90,100,100,100,-53,-59,-66,-70,-64,-76
-59,-57,-45,-61,-52,-78,-73,100,-61,-78,-81,100,-83,100,-46,-59,-59,-84,-50,-79
-59,-57,-49,-57,-57,-73,-72,100,-63,-80,-81,100,-88,100,-54,-60,-67,-75,-65,-79
-55,-58,-44,-65,-52,-82,-74,100,-58,-81,-81,100,-88,100,-47,-59,-66,-79,-49,-81
-64,-63,-52,-58,-56,-75,-73,100,-56,-80,-87,100,-88,100,-55,-59,-64,-77,-66,-79
-52,-70,-43,-60,-53,-75,-75,100,-69,-85,-82,100,100,100,-48,-54,-64,-80,-59,-74
-60,-72,-41,-51,-60,-71,-74,100,-68,-84,-82,100,-90,100,-56,-60,-64,-79,-65,-77
-53,-72,-47,-67,-52,-79,-75,100,-66,-83,-80,100,-90,100,-46,-52,-63,-79,-59,-73
-60,-75,-42,-50,-57,-70,-76,100,-68,-84,-83,100,-90,100,-56,-59,-65,-78,-68,-76
-60,-73,-38,-64,-55,-75,-76,100,-66,-87,-82,100,100,100,-48,-54,-66,-81,-58,-74
-61,-74,-41,-57,-55,-67,-75,100,-68,-89,-82,100,100,100,-53,-59,-65,-78,-66,-77
-56,-76,-38,-61,-52,-76,-75,100,-66,-83,-80,100,100,100,-47,-53,-65,-78,-58,-74
-63,-71,-41,-57,-55,-70,-73,100,-68,-87,-84,100,100,100,-54,-58,-64,-78,-67,-78
-54,-71,-41,-62,-51,-77,-73,100,-66,-85,-84,100,-83,100,-46,-57,-64,-82,-58,-73
-59,-75,-41,-50,-58,-70,-74,100,-61,-89,-82,100,-89,100,-53,-58,-64,-79,-68,-78
-62,-71,-32,-47,-51,-75,-86,-92,-63,-80,-82,100,100,100,-50,-55,-61,-72,-66,-81
-70,-80,-35,-56,-53,-76,-86,-92,-61,-77,-84,-95,100,100,-60,-61,-54,-73,-69,-72
-64,-72,-35,-49,-51,-75,-78,-92,-61,-78,-85,-95,100,100,-49,-56,-63,-82,-65,-79
-69,-80,-34,-56,-55,-75,-72,-92,-60,-80,-85,-95,100,100,-62,-58,-52,-71,-69,-72
-64,-71,-33,-49,-51,-74,-77,-92,-63,-79,-85,-95,100,100,-49,-55,-63,-78,-65,-79
-68,-83,-36,-57,-54,-76,-72,100,-61,-77,-82,-95,100,100,-58,-59,-54,-71,-68,-73
-62,-71,-41,-48,-50,-74,-79,100,-60,-76,-82,100,100,100,-47,-55,-62,-71,-64,-73
-68,-82,-35,-57,-54,-74,-71,100,-75,-78,-79,-95,-92,100,-57,-59,-53,-78,-69,-72
-63,-71,-30,-51,-51,-75,-79,-90,-60,-76,-79,-95,-92,100,-49,-55,-67,-85,-67,-79
-63,-79,-34,-58,-53,-73,-71,-90,-76,-79,-83,-95,-92,100,-58,-61,-52,-69,-68,-72
-65,-71,-45,-46,-58,-73,-68,100,-60,-75,-81,100,-89,100,-52,-47,-54,-71,-66,-74
-67,-78,-39,-44,-67,-69,-75,100,-71,-76,-84,-93,-89,100,-50,-57,-53,-68,-70,-77
-67,-72,-41,-49,-55,-74,-70,100,-60,-75,-78,-93,100,100,-51,-48,-54,-71,-84,-75
-67,-79,-40,-45,-64,-67,-77,100,-69,-77,-80,-94,100,100,-52,-53,-53,-73,-69,-77
-64,-71,-40,-47,-61,-80,-71,100,-60,-76,-78,-94,100,100,-51,-48,-61,-70,-67,-76
-68,-80,-41,-46,-65,-72,-75,100,-60,-74,-86,-94,100,100,-53,-56,-55,-69,-72,-77
-63,-73,-42,-47,-53,-79,-71,100,-60,-76,-83,100,100,100,-52,-48,-63,-73,-70,-74
-68,-81,-40,-45,-64,-70,-76,100,-72,-74,-79,100,-87,100,-55,-56,-54,-68,-72,-78
-63,-73,-42,-47,-52,-81,-70,100,-60,-75,-79,100,-87,100,-52,-48,-61,-72,-69,-74
-68,-81,-40,-45,-65,-68,-78,100,-70,-75,-79,100,-87,100,-52,-55,-54,-70,-73,-80
-74,-77,-35,-48,-55,-76,-73,100,-74,-84,-85,100,100,100,-61,-67,-45,-62,-73,-79
-69,-76,-38,-50,-56,-74,-69,100,-71,-76,-85,100,100,100,-58,-62,-48,-69,-68,-77
-69,-79,-35,-48,-55,-74,-70,100,-71,-82,-87,100,100,100,-58,-66,-45,-66,-74,-82
-66,-75,-44,-50,-54,-76,-67,-91,-67,-74,-87,100,100,100,-53,-62,-47,-72,-69,-74
-71,-78,-38,-49,-53,-75,-70,-91,-73,-86,-75,100,100,100,-60,-67,-45,-66,-75,-83
-68,-76,-42,-48,-52,-73,-70,-93,-72,-75,-78,100,100,100,-57,-63,-47,-66,-69,-75
-73,-78,-34,-47,-55,-77,-73,-93,-73,-87,-87,100,-90,100,-62,-67,-47,-63,-74,-75
-67,-75,-41,-48,-53,-73,-72,-93,-73,-73,-76,100,-90,100,-57,-63,-46,-74,-70,-76
-72,-78,-34,-47,-56,-80,-73,100,-74,-86,-76,100,-90,100,-60,-67,-47,-65,-76,-81
-69,-74,-37,-52,-53,-76,-71,100,-70,-77,-76,-93,100,100,-60,-63,-46,-66,-71,-74
-72,-86,-42,-60,-47,-65,-64,-90,-75,-82,-79,-92,-80,100,-76,-66,-45,-67,-73,-81
-76,-87,-47,-53,-48,-62,-67,-83,-79,-86,-79,-89,-85,100,-52,-69,-47,-60,-76,-91
-71,-88,-44,-60,-48,-63,-64,-87,-73,-82,-79,-89,-83,100,-70,-67,-44,-66,-70,-82
-77,-85,-45,-53,-49,-64,-69,-84,-82,-86,-75,-89,-83,100,-52,-70,-45,-61,-76,-90
-72,-86,-42,-61,-49,-62,-62,-84,-82,-86,-74,100,-82,100,-71,-66,-45,-64,-70,-81
-77,-87,-45,-53,-49,-62,-67,-85,-84,-86,-76,-90,-81,100,-52,-70,-46,-61,-76,-91
-72,-85,-42,-58,-49,-62,-62,-90,-75,-83,-84,-90,-80,100,-70,-66,-44,-64,-71,-81
-77,-85,-45,-52,-48,-62,-67,-85,-77,-86,-80,-93,-80,100,-52,-68,-47,-64,-75,-92
-73,-83,-41,-62,-49,-65,-63,-90,-68,-82,-81,-93,-81,100,-71,-66,-45,-68,-70,-81
-76,-85,-48,-56,-48,-63,-69,-83,-68,-88,-77,-93,-82,100,-52,-67,-47,-65,-75,-89
-73,-89,-55,-61,-51,-70,-66,-79,-80,-94,-83,-89,-87,-93,-47,-57,-41,-70,-79,-93
-78,-89,-49,-59,-47,-75,-69,-81,-80,-94,-79,-89,-80,-95,-51,-66,-41,-77,-78,-94
-73,-89,-53,-62,-51,-68,-64,-80,-73,-94,-79,-86,-87,-95,-46,-57,-40,-65,-78,-94
-81,-89,-48,-59,-48,-75,-67,-80,-77,-94,-73,-95,-87,-95,-51,-65,-43,-78,-77,-94
-72,-90,-56,-60,-51,-68,-65,-80,-73,-94,-78,-90,-91,-95,-47,-57,-40,-66,-78,-94
-79,-89,-49,-60,-47,-70,-66,-81,-79,-94,-79,-90,-79,100,-49,-65,-40,-68,-78,-94
-73,-91,-54,-60,-52,-68,-63,-80,-79,-94,-81,-89,-87,100,-47,-57,-40,-66,-78,-93
-80,-89,-51,-61,-47,-75,-67,-81,-78,-94,-79,-89,-87,100,-50,-64,-40,-72,-79,-95
-73,-90,-55,-61,-51,-68,-65,-79,-74,-94,-78,-89,-87,100,-47,-57,-40,-66,-78,-94
-78,-90,-50,-60,-48,-76,-70,-80,-78,100,-74,-89,100,100,-50,-64,-43,-72,-80,-94
-79,-92,-60,-72,-47,-65,-60,-81,-81,-95,-68,-92,-85,-95,-52,-73,-40,-59,-86,-90
-76,-93,-49,-61,-50,-64,-59,-83,-78,-95,-78,-91,-81,-95,-51,-71,-40,-75,-84,-90
-76,-93,-60,-71,-45,-64,-59,-82,-82,-95,-74,-92,-82,-95,-53,-76,-41,-57,-84,-90
-76,-93,-48,-61,-51,-64,-61,-85,-77,100,-77,-91,-82,-95,-51,-70,-40,-73,-83,-90
-77,-92,-59,-70,-45,-66,-61,-81,-82,100,-76,-91,-87,-91,-53,-76,-41,-60,-84,-88
-75,-92,-49,-61,-49,-64,-55,-85,-74,100,-76,-89,-83,-94,-49,-70,-40,-66,-84,-88
-78,-93,-49,-68,-45,-64,-60,-80,-80,100,-76,-90,-83,-94,-53,-77,-41,-59,-82,-89
-74,-93,-48,-61,-49,-63,-59,-82,-72,100,-71,-91,-80,-95,-50,-69,-38,-68,-84,-89
-76,-92,-56,-73,-46,-66,-59,-82,-78,-91,-65,-90,-80,-92,-53,-73,-41,-59,-84,-90
-77,-90,-48,-62,-49,-66,-58,-80,-69,-91,-71,-91,-80,-94,-50,-69,-38,-72,-81,-90
-83,-93,-50,-63,-48,-63,-50,-78,-87,100,-73,-81,-79,-91,-68,-67,-46,-69,-80,100
-82,-93,-47,-66,-45,-63,-49,-75,-87,100,-73,-86,-77,-94,-65,-79,-43,-69,-84,100
-81,-93,-50,-64,-48,-61,-51,-75,-79,100,-75,-85,-77,-91,-67,-66,-45,-67,-81,100
-83,-93,-48,-68,-45,-64,-50,-77,-79,100,-72,-82,-79,-91,-64,-78,-43,-69,-83,100
-83,-92,-53,-65,-47,-62,-50,-75,-81,100,-72,-78,-79,-90,-68,-68,-45,-68,-80,100
-79,-92,-48,-69,-47,-63,-51,-76,-81,100,-72,-84,-82,-94,-65,-81,-44,-68,-81,-92
-79,-92,-48,-64,-48,-62,-50,-74,-88,100,-62,-81,-79,-92,-69,-66,-47,-68,-81,-92
-83,-92,-48,-68,-48,-63,-50,-75,-88,100,-71,-85,-77,-94,-67,-78,-46,-69,-81,-93
-82,-92,-51,-65,-46,-61,-51,-77,-90,100,-62,-79,-76,-90,-69,-68,-45,-68,-80,-93
-78,-92,-49,-68,-47,-65,-51,-74,-90,100,-76,-85,-79,-92,-62,-77,-47,-70,-80,-93
-80,-94,-51,-68,-48,-56,-48,-73,-82,-92,-62,-82,-83,-82,-64,-74,-55,-70,-90,-94
-73,-94,-53,-70,-40,-57,-50,-74,-84,-93,-60,-83,-79,-83,-61,-84,-51,-72,-84,-93
