-79,-92,-45,-67,-44,-72,-40,-67,-87,-91,-62,-85,-76,-91,-72,-91,-36,-41,-75,-85
-83,-86,-44,-71,-44,-66,-43,-66,-85,-95,-64,-82,-76,-82,-71,-84,-35,-47,-75,-87
-80,-86,-44,-68,-42,-71,-40,-66,-84,-95,-64,-84,-73,-87,-71,-88,-35,-42,-76,-87
-84,-87,-43,-73,-48,-67,-44,-64,-85,-93,-64,-82,-73,-81,-71,-83,-35,-49,-81,-90
-80,-92,-45,-68,-45,-70,-39,-68,-85,-93,-64,-85,-73,-81,-71,-90,-36,-40,-76,-84
-83,-87,-44,-75,-42,-66,-44,-66,-83,-93,-65,-85,-74,-73,-71,-85,-35,-48,-81,-90
-79,-93,-45,-67,-43,-70,-37,-65,-86,100,-61,-82,-74,-83,-73,-90,-36,-39,-77,-88
-82,-87,-43,-73,-43,-69,-45,-69,-85,-91,-64,-84,-74,-75,-70,-84,-34,-48,-80,-88
-79,-91,-44,-73,-45,-67,-40,-66,-85,-91,-66,-82,-74,-76,-68,-88,-36,-40,-77,-88
-81,-92,-62,-77,-42,-67,-46,-74,-76,-93,-72,-78,-80,-76,-74,-92,-47,-58,-72,-84
-85,-92,-63,-73,-45,-66,-53,-68,-88,-93,-74,-78,-75,-75,-73,-82,-47,-48,-77,-86
-85,-92,-63,-73,-42,-63,-46,-72,-88,-93,-71,-77,-73,-78,-76,-89,-47,-60,-69,-84
-84,100,-63,-73,-43,-66,-53,-70,-84,-93,-74,-72,-73,-74,-75,-89,-46,-48,-77,-87
-78,-90,-63,-75,-41,-65,-46,-74,-84,-93,-70,-77,-73,-77,-75,-90,-47,-57,-69,-83
-86,-90,-62,-72,-45,-63,-53,-69,-84,-93,-74,-71,-75,-76,-71,-84,-46,-48,-78,-87
-80,-91,-63,-73,-42,-67,-46,-75,100,-93,-70,-78,-79,-81,-78,-91,-47,-56,-68,-84
-83,-91,-64,-72,-41,-65,-51,-75,-86,-93,-76,-70,-72,-74,-74,-84,-46,-50,-79,-84
-79,-93,-62,-79,-41,-64,-47,-72,-83,-93,-74,-78,-72,-77,-75,-89,-44,-57,-70,-88
-84,-93,-64,-72,-43,-65,-51,-74,-85,100,-74,-74,-72,-74,-73,-83,-46,-48,-78,-88
-84,100,-51,-68,-41,-62,-46,-67,-81,100,-67,-73,-77,-79,-77,-80,-54,-55,-83,100
-82,100,-57,-71,-48,-67,-46,-76,-79,100,-67,-74,-78,-76,-69,-84,-49,-66,-83,100
-82,100,-52,-69,-41,-63,-48,-67,-83,100,-65,-73,-80,-72,-76,-81,-55,-56,-81,100
-83,-92,-55,-72,-48,-65,-46,-73,-80,100,-72,-75,-75,-76,-71,-85,-49,-64,-83,-95
-83,-92,-51,-69,-41,-61,-46,-66,-83,100,-66,-75,-77,-71,-78,-79,-54,-56,-83,-95
-82,-92,-57,-72,-48,-68,-46,-72,-77,100,-66,-74,-77,-77,-67,-86,-49,-66,-83,-95
-83,100,-51,-67,-42,-65,-48,-67,-77,100,-68,-74,-77,-71,-78,-81,-54,-56,-83,100
-81,100,-59,-72,-46,-64,-47,-72,-77,100,-65,-74,100,-77,-67,-87,-49,-67,-83,100
-82,100,-52,-68,-41,-63,-48,-70,100,100,-67,-74,-79,-73,-78,-79,-53,-57,-84,100
-79,100,-59,-72,-48,-63,-48,-72,100,100,-74,-76,-79,-77,-69,-84,-48,-65,-84,100
-86,-95,-60,-80,-35,-58,-68,-76,-87,100,-76,-77,-86,-76,-66,-83,-61,-68,-82,100
-80,100,-63,-74,-33,-56,-49,-79,-87,100,-71,-76,-75,-85,-69,-85,-54,-64,-82,100
-80,100,-61,-76,-35,-54,-66,-77,-87,100,-71,-72,-75,-77,-67,-82,-59,-62,100,100
-80,100,-64,-74,-33,-59,-48,-79,-82,100,-71,-75,-72,-80,-70,-91,-54,-67,-81,100
-80,100,-59,-76,-35,-58,-66,-74,-82,100,-76,-74,-72,-76,-65,-83,-60,-67,-81,100
-81,100,-66,-77,-33,-56,-48,-79,-82,100,-69,-76,-77,-77,-68,-86,-54,-65,-82,100
-81,100,-61,-74,-37,-56,-69,-79,-84,100,-69,-75,-84,-79,-67,-87,-62,-66,-82,100
-79,100,-65,-77,-34,-56,-49,-83,-84,100,-69,-75,-76,-77,-69,-89,-54,-66,-82,100
-90,100,-61,-77,-36,-52,-64,-72,-87,100,-77,-75,-76,-77,-68,-86,-59,-62,-82,100
-83,100,-67,-74,-34,-56,-48,-78,-82,100,-77,-75,-76,-81,-69,-88,-55,-65,-82,100
-87,-92,-54,-79,-30,-59,-50,-78,-84,100,-74,-72,-80,-79,-67,-92,-51,-65,-86,100
-77,-92,-54,-80,-31,-59,-51,-81,-83,100,-72,-67,-80,-75,-79,-90,-54,-62,-86,100
-85,100,-53,-79,-29,-55,-52,-76,-83,100,-71,-76,-77,-73,-65,-90,-49,-66,-84,100
-79,100,-54,-80,-32,-60,-52,-82,-82,100,-71,-69,-81,-75,-82,-90,-53,-64,-84,100
-82,-95,-53,-79,-29,-57,-50,-75,-83,100,-68,-70,-77,-75,-69,-89,-51,-64,-85,100
-81,-95,-54,-79,-33,-58,-52,-79,-86,100,-71,-70,-80,-77,-82,-91,-52,-62,-85,100
-84,-95,-54,-78,-30,-56,-50,-74,-82,100,-73,-70,-76,-74,-66,-89,-51,-65,-85,100
-80,100,-56,-80,-33,-62,-52,-81,-83,100,-69,-68,-76,-75,-82,-91,-52,-62,-84,100
-90,100,-54,-79,-28,-58,-50,-76,-83,100,-71,-69,-76,-74,-68,-91,-51,-63,-84,100
-78,100,-54,-78,-33,-61,-52,-82,-82,100,-70,-70,-78,-76,-83,-91,-54,-64,-82,100
-73,-90,-58,-73,-42,-42,-52,-64,-86,100,-71,-69,-74,-73,-69,-82,-54,-72,-77,100
-73,100,-58,-71,-41,-43,-60,-76,-86,100,-71,-75,-74,-74,-63,-77,-59,-67,-80,100
-74,100,-61,-74,-42,-42,-53,-63,-86,100,-72,-70,-74,-74,-71,-79,-56,-69,-79,100
-73,100,-65,-71,-41,-43,-52,-74,-86,100,-69,-76,-81,-75,-66,-77,-61,-73,-81,100
-75,100,-55,-76,-42,-41,-52,-63,-85,100,-72,-69,-79,-74,-68,-86,-54,-70,-76,100
-71,100,-53,-71,-40,-43,-62,-73,-83,100,-72,-78,-79,-78,-61,-79,-62,-69,-84,100
-74,-88,-57,-71,-40,-42,-51,-63,-86,100,-71,-70,-77,-73,-72,-78,-56,-71,-77,100
-73,-88,-57,-71,-40,-44,-65,-77,-83,100,-71,-75,-77,-78,-63,-77,-61,-65,-81,100
-75,-88,-56,-76,-41,-42,-51,-65,-87,100,-70,-70,-75,-73,-71,-78,-54,-70,-77,100
-73,100,-60,-72,-41,-44,-58,-76,-83,100,-72,-76,-75,-78,-63,-78,-61,-69,-81,100
-80,100,-50,-64,-44,-46,-56,-75,-85,100,-77,-72,-82,-79,-64,-78,-52,-58,-79,100
-77,-91,-53,-69,-42,-63,-58,-79,-85,100,-74,-71,-83,-77,-66,-82,-51,-66,-76,100
-79,-93,-50,-65,-44,-45,-58,-74,-85,-92,-74,-71,-88,-74,-64,-79,-63,-60,-78,-92
-79,-93,-50,-67,-42,-63,-58,-78,-84,-92,-71,-71,-88,-77,-66,-79,-48,-67,-75,-92
-80,-93,-49,-64,-44,-45,-59,-76,-84,-94,-75,-67,-83,-73,-63,-77,-57,-59,-78,-92
-74,100,-50,-68,-42,-60,-57,-78,-84,-94,-69,-71,-83,-78,-66,-80,-48,-64,-78,100
-80,100,-48,-64,-43,-45,-57,-76,-83,-93,-69,-71,-83,-78,-64,-76,-55,-59,-78,100
-76,100,-52,-68,-41,-65,-56,-82,-82,-93,-72,-70,100,-79,-65,-81,-51,-64,-74,100
-79,100,-49,-66,-45,-46,-59,-75,-84,-93,-80,-71,-88,-73,-63,-79,-61,-61,-78,100
-76,100,-51,-68,-41,-61,-54,-80,-84,100,-73,-70,-88,-78,-65,-79,-49,-70,-78,100
-68,100,-54,-56,-54,-66,-62,-83,-80,100,-76,-75,-90,-84,-52,-77,-61,-70,-81,100
-71,100,-62,-57,-48,-67,-64,-80,-81,-95,-81,-77,-90,-83,-59,-75,-64,-69,-81,100
-70,100,-54,-58,-53,-64,-63,-80,-79,-95,-78,-75,100,-83,-54,-85,-58,-65,-85,100
-72,-89,-59,-57,-47,-67,-64,-77,-79,-93,-77,-77,100,-80,-59,-78,-63,-71,-82,100
-66,-89,-54,-56,-53,-66,-63,-81,-81,-93,-78,-75,100,-84,-53,-82,-57,-65,-82,100
-72,-89,-60,-56,-48,-70,-64,-82,-81,-92,-74,-77,-88,-80,-62,-72,-53,-74,-83,100
-67,100,-55,-56,-52,-65,-56,-81,-81,-92,-76,-76,-85,-80,-53,-80,-53,-65,-83,100
-71,100,-58,-57,-48,-66,-65,-77,-81,-94,-77,-76,-85,-84,-59,-78,-65,-72,-85,100
-68,-89,-54,-58,-56,-66,-61,-83,-77,-94,-87,-75,-85,-79,-54,-76,-60,-71,-85,100
-73,-89,-58,-57,-49,-65,-67,-80,-83,-94,-87,-75,-89,-85,-59,-78,-58,-70,-85,100
-65,-85,-37,-57,-52,-76,-59,100,-71,-86,-81,-86,100,-86,-49,-62,-49,-66,-71,100
-74,-87,-39,-64,-55,-70,-76,100,-64,-87,-81,-82,-89,-87,-55,-59,-63,-67,-70,100
-66,-87,-35,-54,-52,-70,-58,100,-71,-82,-81,-81,-85,-83,-49,-62,-47,-67,-72,100
-74,-87,-37,-59,-55,-70,-75,100,-78,-88,-85,-84,-85,-87,-56,-61,-66,-67,-69,100
-65,-87,-36,-59,-52,-70,-58,-92,-65,-84,-82,-88,-85,-85,-48,-61,-46,-67,-73,100
-74,-87,-38,-59,-55,-71,-76,-92,-79,-82,-86,-83,100,-88,-55,-64,-66,-66,-71,100
-63,-85,-34,-55,-52,-69,-58,-92,-69,-86,-86,-88,100,-83,-48,-62,-46,-67,-74,100
-72,-85,-38,-63,-53,-69,-74,100,-80,-82,-86,-87,-94,-87,-57,-60,-65,-66,-71,-88
-66,-84,-36,-56,-52,-73,-59,100,-66,-88,100,-82,-94,-87,-48,-62,-46,-67,-72,-88
-73,-89,-39,-60,-54,-70,-76,100,-69,-88,-83,-84,-92,-88,-53,-61,-61,-66,-69,-88
-64,-82,-33,-49,-54,-72,-71,-87,-67,-91,-86,-93,100,-90,-44,-60,-61,-74,-64,-83
-64,-78,-38,-60,-51,-75,-80,-87,-74,-80,-84,-91,100,-91,-42,-63,-66,-77,-72,-80
-65,-80,-33,-51,-53,-75,-70,100,-71,-88,-85,-93,100,-91,-44,-58,-61,-73,-65,-86
-64,-79,-37,-61,-50,-73,-79,100,-70,-82,-85,-87,100,-91,-41,-66,-66,-77,-70,-77
-68,-80,-33,-50,-51,-77,-72,100,-67,-90,-81,-87,100,-93,-43,-55,-58,-73,-65,-84
-62,-77,-38,-57,-50,-73,-78,100,-66,-80,-82,-90,100,-90,-41,-65,-64,-76,-70,-82
-68,-84,-34,-47,-52,-73,-71,100,-69,-87,-83,-90,100,-91,-43,-57,-58,-75,-66,-85
-62,-77,-37,-59,-51,-74,-78,100,-76,-85,-84,-89,100,-90,-41,-63,-67,-78,-69,-78
-68,-80,-33,-46,-52,-72,-71,100,-67,-86,-80,-90,100,-90,-45,-59,-59,-76,-66,-85
-66,-77,-38,-55,-52,-73,-80,100,-66,-84,-83,-87,100,-92,-41,-62,-63,-80,-70,-80
-53,-70,-45,-52,-59,-74,-70,100,-72,-76,-85,-92,100,100,-48,-65,-62,-81,-61,-80
-56,-67,-38,-47,-60,-72,-75,100,-70,-79,-84,-91,-87,100,-44,-60,-68,-69,-61,-70
-49,-68,-41,-48,-58,-75,-72,100,-70,-76,-82,-89,-87,100,-47,-64,-60,-81,-61,-82
-56,-64,-40,-47,-62,-72,-76,100,-69,-81,-82,-89,-85,100,-44,-61,-69,-69,-62,-69
-49,-70,-42,-48,-60,-73,-71,100,-69,-76,-82,-90,-85,100,-48,-67,-58,-79,-61,-77
-59,-65,-40,-44,-59,-71,-76,100,-72,-79,-83,-89,-85,100,-45,-61,-67,-69,-62,-71
-49,-73,-43,-48,-57,-73,-71,100,-67,-79,-83,-89,100,100,-45,-64,-59,-80,-63,-78
-58,-73,-38,-47,-63,-73,-76,100,-71,-79,-83,-89,100,100,-46,-60,-67,-68,-62,-71
-50,-73,-42,-49,-59,-74,-72,100,-64,-81,-81,-90,100,100,-47,-63,-60,-68,-61,-81
-58,-64,-39,-48,-62,-74,-76,100,-71,-77,-83,-91,100,100,-45,-58,-69,-68,-61,-72
-50,-71,-44,-57,-56,-75,-69,100,-65,-82,-86,-93,-92,100,-56,-67,-73,-72,-66,-77
-53,-70,-47,-64,-55,-76,-69,100,-76,-83,-85,-93,-88,100,-48,-58,-72,-78,-67,-76
-55,-71,-44,-56,-50,-73,-72,100,-68,-82,-81,-92,-88,100,-50,-67,-73,-73,-67,-77
-53,-71,-47,-63,-57,-75,-74,100,-73,-81,-81,-92,-88,100,-48,-58,-72,-80,-67,-76
-57,-70,-44,-56,-52,-69,-72,100,-68,-80,-81,-92,100,100,-49,-65,-71,-72,-68,-75
-53,-70,-47,-61,-59,-71,-74,100,-74,-81,-86,-92,100,100,-48,-57,-71,-81,-70,-76
-52,-72,-44,-57,-54,-73,-71,100,-67,-82,-87,-94,100,100,-63,-65,-74,-72,-68,-76
-53,-70,-47,-61,-55,-68,-75,100,-74,-80,-86,-94,100,100,-48,-59,-71,-81,-69,-77
-55,-72,-44,-51,-54,-72,-75,100,-67,-81,-82,-90,100,100,-56,-62,-74,-72,-67,-75
-53,-69,-47,-59,-55,-72,-76,100,-74,-80,-82,-90,100,100,-48,-60,-73,-77,-71,-77
-49,-76,-34,-57,-62,-68,-76,100,-58,-76,-83,100,100,100,-43,-56,-67,-84,-58,-77
-50,-67,-48,-62,-69,-73,-78,100,-63,-79,-81,100,-92,100,-41,-52,-69,-84,-70,-74
-49,-75,-34,-58,-63,-67,-78,100,-59,-77,-86,100,-92,100,-42,-56,-65,-81,-56,-74
-50,-64,-46,-61,-66,-73,-82,100,-64,-73,-82,-91,-92,100,-41,-51,-71,-83,-70,-77
-50,-75,-40,-58,-62,-68,-77,100,-59,-77,-81,-91,100,100,-43,-53,-66,-83,-56,-77
-51,-67,-46,-60,-67,-74,-78,100,-66,-78,-81,-92,100,100,-43,-53,-69,-82,-56,-74
-49,-75,-34,-57,-63,-67,-79,100,-59,-78,-84,-92,100,100,-42,-60,-66,-84,-59,-77
-51,-68,-46,-61,-67,-73,-78,100,-63,-79,-82,-90,100,100,-44,-51,-72,-84,-72,-76
-50,-72,-35,-59,-63,-68,-78,100,-55,-78,-82,-90,100,100,-41,-56,-67,-86,-56,-77
-52,-66,-45,-61,-68,-72,-83,100,-64,-74,-82,-90,100,100,-41,-55,-70,-83,-70,-75
-48,-68,-38,-66,-67,-82,-74,100,-56,-77,-79,-92,100,100,-38,-47,-65,-87,-61,-76
-51,-73,-53,-63,-82,-83,-77,100,-56,-79,-83,-91,100,100,-41,-47,-71,-85,-61,-77
-51,-67,-37,-68,-68,-84,-74,100,-59,-78,-77,-94,100,100,-37,-48,-64,-83,-66,-74
-52,-70,-60,-64,-81,-84,-77,100,-66,-76,-77,-91,100,100,-45,-49,-71,-84,-61,-78
-48,-67,-38,-68,-66,-81,-75,100,-60,-80,-75,-93,100,100,-38,-47,-65,-85,-61,-75
-51,-70,-52,-62,-80,-81,-80,100,-60,-79,-75,-91,100,100,-43,-49,-72,-84,-61,-79
-48,-71,-38,-67,-66,-81,-74,100,-58,-78,-76,-91,100,100,-38,-46,-67,-87,-63,-77
-52,-71,-59,-62,-66,-81,-79,100,-66,-83,-89,-92,100,100,-45,-51,-73,-85,-63,-78
-49,-70,-38,-68,-66,-81,-75,100,-58,-76,-78,-92,100,100,-38,-48,-65,-85,-60,-75
-51,-72,-51,-65,-80,-81,-80,-93,-60,-82,-91,-92,100,100,-45,-47,-74,-82,-61,-79
-54,-75,-52,-60,-71,100,-83,100,-52,-73,-78,-86,100,100,-51,-40,-75,100,-64,-73
-48,-68,-42,-65,-73,100,-73,100,-64,-76,-83,-93,100,100,-53,-54,-67,100,-64,-85
-57,-73,-55,-60,-74,100,-85,100,-70,-71,-89,-84,100,100,-53,-42,-75,-89,-64,-75
-47,-67,-43,-67,-73,100,-74,100,-59,-77,-74,-84,100,100,-52,-50,-68,-89,-61,-80
-58,-73,-52,-59,-72,100,-83,100,-52,-76,-74,-83,-87,100,-51,-41,-74,-89,-66,-73
-47,-66,-42,-68,-72,100,-73,100,-54,-74,-78,-93,-87,100,-50,-54,-68,100,-60,-81
-56,-73,-53,-59,-73,100,-83,100,-53,-75,-78,-84,-87,100,-53,-42,-75,100,-63,-72
-48,-65,-43,-67,-72,100,-74,100,-54,-76,-77,-92,-87,100,-51,-50,-68,100,-64,-80
-55,-74,-53,-59,-72,100,-83,100,-69,-75,-90,-85,-90,100,-51,-40,-75,100,-65,-72
-48,-64,-45,-66,-74,100,-73,100,-63,-75,-81,-85,-90,100,-56,-52,-69,100,-62,-80
-47,-61,-58,-70,-76,100,-75,-91,-65,-75,-80,-93,-84,-92,-51,-63,-81,-87,-49,-71
-48,-62,-56,-65,-83,100,-68,-91,-52,-68,-75,-91,-85,-93,-58,-50,-66,-87,-56,-76
-45,-63,-59,-72,-75,100,-76,100,-47,-78,-75,-92,-85,-93,-51,-63,-81,-87,-52,-69
-47,-63,-57,-64,-83,100,-68,100,-54,-72,-77,-92,-85,-93,-56,-51,-66,100,-57,-76
-46,-63,-58,-71,-75,100,-78,100,-50,-75,-83,-92,100,-91,-51,-63,-79,100,-52,-76
-49,-60,-55,-66,-82,100,-68,100,-52,-69,-81,-92,-85,-91,-58,-51,-67,-87,-56,-77
-47,-63,-61,-70,-76,100,-77,-93,-47,-77,-80,-90,-85,-94,-58,-62,-83,-91,-52,-70
-47,-59,-61,-66,-82,100,-69,-93,-52,-71,-79,-92,-85,-94,-59,-52,-66,-91,-53,-76
-46,-63,-61,-70,-75,100,-77,-93,-47,-78,-79,-90,-85,-92,-51,-62,-83,-91,-51,-71
-48,-59,-58,-65,-82,100,-67,100,-55,-71,-76,-90,-85,-92,-60,-51,-66,100,-54,-77
-42,-68,-49,-71,-77,100,-59,-84,-51,-59,-76,-91,-74,-86,-54,-65,-64,100,-51,-71
-51,-63,-62,-75,-80,100,-59,-85,-50,-59,-76,-92,-73,-84,-53,-60,-64,100,-50,-77
-42,-68,-48,-72,-74,100,-58,-80,-43,-59,-74,-92,-67,-84,-54,-65,-64,100,-51,-71
-51,-60,-63,-75,-79,100,-55,-85,-47,-58,-75,-89,-67,-84,-53,-60,-64,100,-49,-75
-48,-69,-50,-74,-76,100,-58,-84,-43,-58,-74,-92,-67,-83,-54,-66,-64,100,-52,-73
-53,-63,-63,-73,-80,100,-57,-84,-47,-58,-74,-92,-72,-84,-53,-62,-64,100,-50,-71
-46,-65,-50,-76,-77,100,-59,-80,-45,-62,-70,-90,-69,-86,-54,-68,-64,100,-50,-74
-50,-65,-62,-76,-77,100,-55,-80,-52,-63,-75,-90,-76,-83,-53,-68,-64,100,-50,-74
-47,-69,-49,-74,-74,100,-58,-81,-43,-57,-72,-90,-69,-85,-54,-67,-64,-90,-52,-71
-54,-62,-65,-76,-78,100,-57,-84,-53,-61,-77,-93,-69,-84,-53,-61,-64,-86,-49,-73
-42,-47,-63,-75,-75,100,-47,-76,-42,-60,-57,-65,-69,-80,-65,-73,-56,100,-50,-67
-44,-60,-51,-73,-74,100,-49,-74,-60,-66,-71,-77,-69,-84,-68,-69,-57,-86,-52,-73
-40,-48,-64,-68,-75,100,-47,-76,-43,-61,-76,-65,-70,-84,-66,-68,-57,-86,-54,-66
-45,-60,-51,-76,-76,100,-49,-76,-63,-66,-60,-75,-71,-86,-67,-68,-60,-86,-53,-71
-41,-51,-62,-69,-74,100,-47,-79,-43,-59,-73,-65,-71,-83,-66,-74,-56,-82,-52,-61
-45,-60,-51,-76,-74,100,-47,-80,-59,-59,-64,-80,-73,-86,-67,-72,-58,-88,-59,-70
-40,-49,-63,-69,-73,100,-47,-78,-43,-58,-56,-65,-70,-79,-67,-71,-56,-85,-52,-64
-44,-58,-52,-80,-75,100,-48,-78,-61,-68,-61,-78,-70,-88,-69,-69,-62,-85,-59,-71
-41,-47,-61,-71,-73,100,-48,-78,-50,-60,-72,-65,-69,-79,-65,-69,-56,-85,-53,-63
-43,-61,-51,-73,-74,100,-50,-80,-50,-71,-67,-79,-69,-89,-60,-69,-57,-88,-57,-70
