-75,-89,-80,-90,-46,-66,-41,-59,-85,-92,-47,-64,-69,-81,-86,-92,-47,-55,-75,-87
-78,-90,-74,-93,-42,-74,-36,-63,-84,-86,-62,-75,-73,-82,-82,-92,-42,-57,-65,-87
-73,-91,-83,-93,-47,-64,-43,-59,-79,-95,-48,-65,-71,-77,-86,-92,-47,-53,-74,-87
-84,-92,-72,-84,-45,-65,-56,-63,-85,100,-61,-69,-80,-86,-77,100,-37,-55,-75,-90
-84,-93,-72,-86,-47,-74,-41,-64,100,100,-63,-80,-66,-86,-79,100,-38,-46,-78,-91
-84,-93,-72,-86,-46,-74,-58,-64,-82,100,-58,-69,-75,-82,-79,100,-38,-46,-78,-91
-86,-93,-68,-84,-52,-72,-41,-62,-81,100,-61,-78,-65,-85,-78,100,-35,-45,-81,-89
-85,-93,-74,-84,-45,-72,-55,-62,-83,100,-56,-69,-83,-84,-78,100,-37,-45,-77,-89
-81,100,-74,-86,-59,-77,-42,-61,-83,100,-65,-80,-70,-81,-79,100,-42,-44,-77,-91
-90,100,-72,-87,-45,-64,-57,-61,-89,100,-55,-70,-74,-85,-79,100,-39,-57,-78,-92
-90,100,-70,-83,-49,-73,-42,-63,-80,100,-64,-81,-71,-85,-80,100,-35,-45,-80,-91
-84,100,-71,-83,-44,-64,-51,-64,-80,100,-61,-69,-76,-88,-89,100,-37,-58,-76,-93
-84,100,-74,-84,-52,-78,-44,-61,-83,100,-64,-81,-74,-83,-81,100,-42,-45,-82,-91
-79,100,-69,-84,-41,-69,-42,-67,-89,100,-67,-70,-73,-85,-83,100,-28,-44,-84,100
-84,100,-66,-84,-59,-69,-49,-67,-89,100,-67,-66,-79,-85,-84,100,-37,-44,-76,100
-80,100,-67,-84,-41,-73,-39,-69,100,100,-67,-72,-74,-85,-83,-95,-28,-44,-84,100
-84,100,-65,-79,-57,-60,-46,-71,-90,100,-71,-69,-79,-87,-82,-95,-41,-48,-78,100
-80,100,-65,-84,-42,-70,-38,-68,-90,100,-66,-70,-75,-85,-79,-95,-26,-44,-83,100
-85,100,-66,-79,-61,-60,-45,-69,-86,100,-71,-69,-80,-85,-82,100,-40,-49,-76,100
-80,100,-67,-79,-42,-73,-39,-69,-86,100,-66,-69,-63,-75,-81,100,-27,-44,-76,100
-83,100,-65,-75,-42,-60,-46,-70,-87,100,-67,-66,-89,-74,-81,100,-40,-48,-75,100
-79,100,-71,-86,-40,-75,-39,-66,-87,100,-65,-74,-73,-74,-79,100,-26,-44,-84,-94
-83,100,-67,-78,-54,-59,-45,-69,-87,100,-65,-65,-79,-72,-81,100,-46,-46,-75,-94
-83,100,-58,-76,-37,-64,-47,-64,-86,100,-76,-72,-75,-72,-74,-90,-42,-46,-83,100
-83,100,-66,-78,-45,-66,-50,-67,-86,100,-76,-72,-76,-74,-74,-90,-40,-55,-82,100
-82,100,-65,-78,-37,-69,-46,-64,-86,100,-67,-73,-75,-73,-72,-89,-42,-49,-82,100
-84,100,-66,-76,-45,-63,-61,-67,100,100,-72,-72,-74,-71,-71,-89,-39,-49,-84,100
-84,100,-60,-74,-40,-67,-46,-66,100,100,-73,-75,-74,-79,-72,-88,-43,-48,-86,100
-86,100,-69,-73,-46,-72,-61,-67,100,100,-73,-72,-78,-71,-71,-88,-39,-49,-85,100
-82,100,-53,-80,-40,-65,-47,-68,100,100,-68,-77,-75,-75,-71,-89,-42,-47,-82,100
-86,100,-65,-75,-42,-68,-59,-65,100,100,-76,-73,-75,-73,-70,-89,-39,-48,-82,100
-81,100,-60,-75,-41,-67,-48,-65,100,100,-71,-74,-76,-76,-73,-89,-42,-47,-82,100
-84,100,-66,-74,-46,-67,-57,-68,100,100,-74,-74,-84,-71,-72,100,-38,-49,-82,100
-84,100,-51,-73,-41,-67,-50,-69,100,100,-81,-69,-66,-80,-65,-88,-50,-72,-83,100
-81,100,-51,-69,-40,-68,-50,-75,-82,100,-77,-76,-81,-77,-64,-83,-62,-60,-83,100
-81,100,-50,-74,-43,-66,-50,-75,-82,100,-79,-73,-68,-81,-63,-89,-51,-69,-83,100
-80,100,-51,-69,-42,-67,-50,-73,-82,100,-76,-75,-68,-75,-65,-83,-71,-59,-85,100
-80,100,-51,-77,-44,-63,-47,-70,100,100,-66,-72,-65,-82,-66,-83,-49,-70,-85,100
-79,100,-51,-68,-42,-63,-50,-72,-87,100,-75,-75,-75,-76,-66,-85,-67,-60,-85,100
-79,100,-51,-70,-43,-65,-52,-71,-87,100,-75,-70,-72,-79,-66,-84,-47,-69,-85,100
-80,100,-51,-71,-44,-63,-50,-72,-87,100,-74,-76,-85,-75,-68,-82,-66,-59,-85,100
-80,100,-51,-72,-43,-65,-51,-70,-87,100,-67,-72,-80,-81,-65,-87,-48,-73,-85,100
-79,100,-52,-68,-44,-74,-50,-69,-86,100,-84,-79,-77,-72,-66,-84,-66,-58,-83,100
-86,100,-50,-72,-38,-68,-59,-74,-84,100,-74,-74,-78,-77,-65,-84,-63,-66,-82,100
-84,100,-50,-75,-37,-63,-57,-79,-84,100,-72,-75,-80,-78,-64,-87,-59,-70,-82,100
-86,100,-50,-73,-37,-65,-58,-74,-83,100,-72,-70,-76,-76,-65,-88,-63,-68,-81,-95
-86,100,-49,-71,-37,-63,-55,-79,-83,100,-72,-78,-74,-78,-63,-86,-60,-69,-83,-95
-86,100,-48,-73,-38,-66,-55,-72,-82,100,-72,-71,-77,-76,-65,-85,-65,-68,-82,-95
-85,100,-49,-72,-38,-64,-59,-80,-82,100,-72,-75,-73,-79,-66,-87,-59,-70,-82,100
-87,100,-50,-71,-37,-67,-61,-75,-82,100,-75,-72,-79,-77,-66,-89,-65,-69,-83,100
-83,100,-49,-74,-36,-64,-60,-80,100,100,-71,-75,-73,-80,-64,-88,-58,-69,-83,100
-86,100,-50,-71,-36,-61,-58,-74,-86,100,-85,-73,-78,-75,-66,-88,-66,-68,-85,100
-81,100,-50,-74,-35,-61,-57,-76,-86,100,-76,-73,-77,-77,-63,-88,-58,-69,-83,100
-88,100,-64,-74,-34,-58,-55,-78,-83,100,-82,-73,-81,-68,-69,-86,-63,-62,-87,100
-78,100,-58,-80,-33,-56,-52,-77,-83,100,-76,-75,-78,-77,-69,-86,-54,-59,-83,100
-87,100,-62,-71,-87,-59,-55,-78,-87,100,-76,-75,-79,-68,-68,-89,-64,-62,-85,-92
-77,100,-53,-80,-36,-55,-58,-73,-87,100,-69,-76,-73,-79,-68,-89,-56,-60,-81,-92
-89,100,-63,-74,-33,-61,-55,-74,-88,100,-69,-75,-79,-70,-68,-90,-63,-62,-84,-92
-77,100,-54,-84,-34,-56,-52,-76,-88,100,-72,-79,-79,-79,-69,-88,-51,-60,-82,-92
-88,100,-65,-74,-31,-57,-53,-74,-88,100,-76,-74,-77,-68,-69,-88,-66,-65,-85,-92
-78,100,-53,-84,-42,-56,-52,-75,100,100,-73,-83,-81,-79,-70,-88,-53,-62,-83,100
-78,100,-64,-71,-32,-58,-55,-74,-85,100,-81,-77,-83,-72,-70,100,-53,-60,-85,100
-80,100,-56,-80,-37,-55,-52,-79,-85,100,-70,-77,-80,-76,-68,100,-57,-59,-82,100
-75,100,-66,-68,-37,-44,-53,-73,-87,100,-74,-72,-86,-78,-69,-85,-52,-62,-79,100
-75,100,-61,-71,-37,-43,-63,-69,-90,100,-76,-72,-83,-75,-68,-81,-57,-59,-82,100
-75,100,-58,-72,-36,-43,-60,-73,-79,100,-83,-72,-83,-78,-70,-86,-53,-62,-80,100
-83,100,-58,-69,-37,-43,-64,-69,-92,100,-85,-67,-81,-75,-68,-82,-59,-59,-82,100
-75,100,-65,-71,-35,-43,-61,-72,-83,100,-82,-71,-80,-73,-70,-86,-53,-62,-79,100
-82,100,-56,-68,-36,-42,-63,-66,-84,100,-77,-73,-79,-76,-67,-82,-61,-60,-83,100
-75,100,-65,-69,-36,-42,-58,-73,-82,100,-74,-72,-81,-77,-68,-86,-52,-62,-79,100
-75,100,-62,-72,-36,-42,-62,-68,-82,100,-74,-72,-82,-76,-69,-81,-58,-59,-83,100
-75,100,-63,-68,-36,-43,-56,-74,-82,100,-75,-68,-79,-76,-69,-87,-54,-62,-80,100
-82,100,-62,-67,-36,-43,-62,-69,-87,100,-82,-69,-78,-76,-68,-81,-61,-60,-84,100
-82,100,-46,-65,-49,-51,-62,-67,100,100,-78,-78,-81,-85,-66,-78,-47,-76,-86,100
-77,100,-46,-72,-41,-41,-58,-66,100,100,-82,-69,-84,-77,-65,-78,-54,-67,-87,100
-78,100,-48,-66,-46,-52,-61,-69,-80,100,-78,-70,-83,-88,-65,-79,-50,-76,-87,100
-78,100,-45,-68,-41,-42,-56,-66,-80,100,-81,-73,-84,-83,-65,-76,-55,-67,-86,100
-79,100,-48,-67,-52,-53,-63,-70,-80,100,-81,-70,-84,-87,-62,-82,-48,-75,-83,100
-77,100,-44,-68,-42,-42,-56,-65,-87,100,-78,-69,-83,-78,-64,-76,-56,-67,-83,100
-81,100,-48,-67,-49,-50,-62,-72,-87,100,-79,-73,-82,-89,-65,-81,-49,-76,-83,100
-78,100,-45,-69,-41,-41,-56,-65,-88,100,-77,-73,-86,-78,-64,-77,-57,-67,-84,100
-78,100,-50,-69,-49,-58,-62,-72,-88,100,-77,-81,-83,-88,-63,-82,-49,-76,-83,100
-76,100,-46,-67,-41,-42,-60,-65,-90,100,-77,-75,-81,-85,-66,-75,-53,-67,-85,100
-76,-94,-48,-70,-56,-62,-71,-84,-78,100,-87,-74,-90,-86,-66,-78,-48,-65,-84,-95
-76,100,-45,-62,-47,-57,-66,-79,-83,100,-82,-77,-91,-84,-61,-73,-61,-78,-82,-90
-77,100,-48,-69,-47,-62,-72,-83,-78,100,-80,-72,-83,-80,-65,-80,-50,-67,-83,-90
-73,100,-43,-63,-47,-58,-66,-77,-78,100,-82,-81,-83,-84,-61,-73,-60,-74,-81,-90
-77,100,-48,-63,-47,-68,-68,-83,-78,100,-80,-73,-82,-85,-65,-73,-48,-66,-81,100
-77,100,-45,-63,-47,-60,-66,-78,100,100,-80,-79,-90,-80,-62,-73,-61,-75,-82,-89
-77,100,-49,-66,-52,-64,-68,-81,-81,100,-80,-73,-90,-85,-62,-78,-48,-65,-85,-89
-74,100,-44,-63,-46,-60,-67,-78,-81,100,-83,-79,-90,-84,-64,-74,-63,-77,-81,-89
-78,100,-49,-65,-53,-65,-67,-81,-79,100,-83,-72,100,-85,-63,-79,-49,-64,-83,100
-75,100,-45,-63,-46,-56,-67,-79,-83,100,-83,-79,-87,-80,-63,-75,-60,-70,-83,100
-70,100,-34,-60,-47,-64,-75,-81,-75,100,-80,-81,-84,-88,-44,-64,-59,-69,-79,100
-79,100,-38,-61,-58,-68,-70,-81,-75,100,-89,-87,-85,-85,-49,-69,-64,-75,-75,-91
-68,100,-34,-62,-48,-63,-76,-81,-73,100,-79,-87,-81,-86,-46,-63,-57,-68,-75,-91
-79,100,-39,-62,-56,-66,-71,-84,-73,100,-79,-83,-87,-87,-47,-68,-65,-74,-75,-91
-70,100,-35,-66,-47,-61,-73,-82,-66,100,-80,-81,-87,-89,-45,-67,-61,-68,-80,100
-78,-90,-38,-61,-60,-67,-70,-82,-66,100,-81,-83,-86,-87,-46,-62,-65,-68,-74,100
-69,-90,-35,-61,-48,-66,-75,-81,-74,-94,-77,-81,-79,-86,-46,-65,-59,-69,-79,100
-79,-90,-38,-62,-59,-68,-71,-84,-74,-94,-82,-86,-86,-88,-48,-64,-66,-75,-75,100
-71,100,-35,-64,-48,-67,-70,-82,-74,-95,-82,-80,-86,-86,-44,-63,-60,-70,-79,100
-78,100,-38,-61,-59,-67,-70,-82,-74,-95,-82,-83,-86,-86,-47,-63,-61,-76,-77,100
-66,-81,-35,-56,-51,-68,-73,100,-62,-85,-83,-86,100,-91,-50,-65,-53,-75,-67,-86
-68,-81,-40,-55,-53,-71,-78,100,-62,-84,100,-90,-92,-91,-53,-71,-63,-72,-66,-78
-66,-82,-36,-55,-52,-68,-78,100,-62,-86,-85,-85,-92,100,-51,-65,-53,-75,-65,-84
-69,-81,-36,-53,-53,-67,-74,100,-62,-82,-85,-85,-91,100,-49,-65,-51,-75,-67,-84
-66,-82,-41,-53,-54,-69,-76,100,-61,-83,-85,-90,-91,100,-51,-72,-63,-74,-67,-84
-67,-81,-37,-55,-52,-67,-74,100,-61,-89,-83,-86,100,-93,-49,-64,-52,-75,-66,-84
-67,-80,-41,-56,-52,-72,-77,-89,-63,-80,-83,-89,-92,-93,-51,-70,-64,-72,-65,-80
-65,-80,-35,-57,-52,-68,-77,-89,-63,-88,-83,-85,-92,-93,-50,-65,-53,-73,-68,-86
-67,-80,-41,-56,-53,-68,-77,-89,-63,-83,100,-93,-92,100,-52,-69,-63,-73,-68,-80
-67,-82,-34,-57,-55,-69,-75,-89,-63,-85,-83,-85,100,100,-51,-63,-57,-74,-68,-84
-53,-73,-36,-44,-62,-75,-78,100,-65,-85,-83,-93,-87,100,-42,-67,-68,-74,-61,-79
-49,-85,-41,-37,-51,-76,-75,100,-65,-89,-83,-95,-87,100,-45,-60,-63,-80,-58,-80
-54,-73,-36,-43,-55,-74,-77,100,-67,-84,-83,-90,-85,-92,-42,-65,-66,-71,-60,-77
-50,-73,-44,-43,-49,-74,-75,100,-67,-88,100,-94,-85,-92,-48,-65,-65,-71,-60,-77
-56,-74,-35,-45,-63,-74,-78,-90,-72,-85,-81,-88,-85,-92,-42,-63,-66,-69,-60,-80
-48,-82,-38,-37,-58,-73,-75,-90,-72,-83,-81,-94,100,100,-47,-59,-66,-82,-59,-80
-53,-73,-36,-45,-61,-75,-81,-90,-70,-85,-84,-91,-83,100,-41,-62,-65,-69,-58,-76
-48,-81,-37,-37,-55,-72,-76,100,-68,-91,-84,-93,-83,100,-48,-60,-62,-80,-60,-78
-56,-72,-37,-47,-62,-72,-81,100,-65,-83,-82,-91,-80,-92,-41,-64,-67,-69,-60,-75
-48,-72,-41,-47,-56,-72,-76,100,-65,-83,-82,-91,-80,-92,-47,-64,-63,-78,-59,-75
-59,-73,-44,-45,-59,-64,-79,100,-66,-81,-89,-93,100,-89,-48,-60,-70,-77,-50,-78
-60,-76,-47,-62,-66,-65,-75,100,-66,-85,-89,-93,100,100,-52,-73,-63,-78,-62,-74
-64,-72,-50,-44,-59,-66,-78,100,-65,-82,-87,-92,100,100,-47,-60,-72,-77,-51,-75
-60,-74,-47,-63,-65,-66,-74,100,-68,-82,-87,-92,100,100,-52,-68,-64,-78,-62,-74
-61,-73,-48,-43,-54,-67,-77,100,-62,-82,-88,-93,100,100,-47,-60,-70,-78,-51,-76
-59,-77,-48,-61,-65,-65,-75,100,-67,-83,-88,-94,100,100,-54,-64,-63,-78,-62,-76
-55,-73,-48,-44,-60,-64,-79,100,-62,-79,-88,-93,-89,100,-48,-60,-69,-78,-51,-77
-60,-74,-47,-63,-63,-66,-75,100,-62,-85,-88,-93,-89,100,-52,-69,-63,-77,-85,-73
-59,-71,-48,-43,-56,-66,-77,100,-65,-81,-89,-92,-89,-90,-46,-61,-74,-77,-51,-75
-54,-75,-41,-59,-54,-66,-77,-95,-65,-82,-89,-95,100,-90,-52,-66,-63,-78,-62,-72
-51,-76,-39,-55,-52,-71,-77,100,-65,-81,-86,100,-94,100,-43,-66,-70,-84,-58,-72
-52,-64,-52,-60,-62,-63,-82,100,-65,-77,-87,100,-93,100,-47,-56,-73,-84,-52,-73
-50,-75,-39,-53,-51,-70,-80,100,-65,-84,-87,100,-93,100,-43,-63,-69,-85,-59,-72
-52,-65,-52,-59,-59,-62,-81,100,-59,-77,-84,100,-93,100,-47,-57,-73,-84,-51,-73
-50,-76,-38,-48,-56,-72,-78,100,-67,-82,-84,100,100,100,-42,-62,-70,-84,-51,-73
-52,-64,-49,-59,-62,-62,-82,100,-63,-78,-84,-92,-88,-92,-47,-60,-72,-82,-54,-74
-51,-75,-39,-56,-52,-73,-82,100,-73,-82,-84,-92,-88,-92,-44,-61,-70,-85,-58,-73
-52,-65,-54,-59,-61,-63,-81,100,-63,-77,-84,-92,-88,-92,-47,-59,-70,-85,-51,-71
-52,-75,-37,-55,-51,-69,-78,100,-73,-86,100,-94,100,100,-44,-63,-73,-85,-51,-73
-51,-65,-53,-58,-61,-63,-82,-90,-58,-77,-84,-95,-90,100,-48,-56,-72,-85,-55,-72
-48,-74,-35,-63,-72,-72,-77,100,-53,-82,100,100,-89,100,-40,-44,-74,-85,-56,-72
-50,-71,-49,-58,-76,-74,-81,100,-65,-75,100,100,-89,100,-46,-48,-74,-85,-51,-68
-47,-69,-35,-64,-71,-78,-76,100,-63,-79,100,100,100,100,-45,-43,-71,-86,-62,-74
-51,-70,-48,-59,-71,-73,-81,100,-63,-76,-91,-94,100,100,-42,-46,-74,-86,-49,-69
-48,-73,-35,-66,-68,-77,-77,100,-54,-86,-91,-94,100,100,-40,-44,-71,-86,-59,-72
-50,-71,-48,-59,-73,-73,-86,100,-54,-76,-83,-94,100,100,-43,-48,-74,-86,-49,-69
-48,-71,-35,-64,-71,-77,-79,100,-69,-81,-83,-94,100,100,-41,-46,-73,-87,-59,-74
-49,-71,-48,-58,-75,-74,-85,100,-66,-77,-90,-94,100,100,-45,-47,-73,-87,-50,-69
-48,-71,-35,-66,-69,-75,-77,100,-67,-78,-90,-94,100,100,-37,-45,-72,-86,-58,-72
-51,-70,-48,-59,-74,-74,-83,100,-64,-75,-90,-93,-88,100,-44,-48,-73,-86,-52,-69
-51,-62,-44,-63,-77,-83,-81,100,-65,-76,-83,-91,-89,100,-38,-41,-72,100,-54,-67
-58,-77,-45,-71,-80,-82,-78,100,-56,-73,-83,-89,-80,100,-42,-38,-68,100,-54,-68
-50,-64,-44,-64,-78,-82,-79,100,-69,-76,-83,-88,-87,100,-39,-41,-73,-88,-53,-66
-53,-73,-43,-65,-78,-82,-76,100,-69,-73,100,-88,-83,100,-52,-39,-68,-88,-54,-71
-50,-62,-46,-62,-79,100,-76,100,-62,-83,100,-89,-88,100,-39,-41,-74,-88,-53,-66
-52,-76,-44,-68,-78,-82,-76,100,-57,-71,-84,-89,-80,100,-44,-38,-66,100,-55,-68
-49,-64,-44,-62,-78,-82,-80,100,-57,-74,-86,-95,-87,100,-37,-40,-72,100,-53,-68
-53,-74,-45,-62,-82,-82,-79,100,-57,-74,-86,-88,-87,100,-42,-38,-66,100,-54,-68
-50,-62,-44,-61,-78,-89,-82,100,-61,-80,-88,-88,-89,100,-37,-41,-73,100,-53,-68
-57,-71,-44,-66,-76,-84,-81,100,-61,-74,-82,-88,-89,100,-43,-37,-67,100,-53,-69
-53,-62,-66,-65,-81,100,-82,100,-56,-74,-85,-94,-88,-93,-50,-45,-76,100,-52,-75
-50,-72,-51,-73,-74,100,-78,100,-59,-71,-81,-94,-80,-93,-46,-57,-70,100,-58,-81
-53,-60,-65,-66,-82,-88,-82,100,-59,-72,-88,-94,-90,-93,-52,-45,-76,100,-52,-76
-50,-70,-51,-76,-76,-88,-76,-94,-60,-72,-78,-95,-83,100,-47,-60,-70,100,-62,-79
-52,-59,-65,-63,-82,-88,-82,-94,-60,-74,-81,-93,-88,100,-50,-45,-74,100,-62,-77
-49,-68,-49,-75,-76,100,-78,-94,-62,-74,-81,-92,-88,100,-47,-60,-73,100,-61,-82
-51,-59,-61,-66,-80,100,-83,100,-61,-74,-80,-92,-88,100,-49,-45,-74,100,-52,-75
-49,-74,-61,-73,-76,100,-76,100,-56,-71,-80,-92,-88,100,-47,-61,-69,100,-58,-75
-51,-59,-60,-66,-80,-88,-81,100,-59,-74,-84,-94,-88,100,-49,-46,-74,100,-52,-76
-50,-70,-54,-73,-75,-88,-77,100,-59,-75,-84,-94,-83,100,-45,-60,-69,100,-52,-80
-49,-59,-67,-75,-81,-95,-68,-86,-50,-68,-80,-94,-80,100,-59,-61,-78,-95,-53,-65
-45,-59,-55,-75,-81,-95,-66,-86,-42,-62,-80,-95,-79,100,-47,-61,-69,-95,-48,-65
-50,-62,-71,-75,-82,100,-70,-85,-51,-66,-89,-95,-83,-90,-58,-60,-75,100,-55,-66
-46,-67,-57,-68,-82,-95,-70,-87,-42,-66,-83,-94,-86,-90,-48,-64,-70,100,-47,-79
-49,-59,-70,-74,-80,-95,-69,-87,-45,-73,-85,-94,-83,-90,-58,-60,-77,100,-52,-66
-45,-68,-57,-68,-80,-95,-70,-86,-41,-63,-85,-94,-79,-90,-48,-63,-69,100,-47,-80
-49,-60,-70,-75,-83,100,-71,-86,-47,-66,-83,-94,-85,-89,-61,-61,-77,100,-55,-69
-45,-66,-55,-69,-83,100,-70,-87,-43,-65,-79,-95,-79,-89,-49,-63,-69,100,-48,-79
-50,-60,-67,-76,-82,100,-68,-87,-50,-66,-85,-95,-79,-92,-60,-60,-75,100,-66,-66
-44,-76,-60,-70,-83,100,-69,-85,-41,-62,-85,-92,-80,-92,-61,-62,-67,100,-47,-75
-42,-59,-49,-76,-74,-92,-47,-68,-40,-61,-67,-85,-72,-83,-55,-69,-70,100,-49,-69
-45,-62,-59,-73,-72,-92,-46,-67,-54,-58,-64,-75,-64,-84,-59,-67,-67,100,-47,-67
-45,-59,-51,-76,-76,100,-46,-71,-39,-60,-73,-82,-74,-86,-56,-67,-67,100,-50,-69
-44,-62,-59,-72,-72,100,-46,-73,-46,-60,-70,-75,-64,-86,-59,-68,-67,100,-48,-65
-45,-62,-51,-78,-76,100,-46,-68,-42,-57,-65,-83,-70,-86,-57,-66,-69,100,-50,-65
-48,-62,-56,-78,-72,100,-46,-68,-61,-59,-70,-77,-66,-81,-59,-66,-67,-86,-47,-65
-46,-66,-49,-77,-74,100,-47,-70,-61,-57,-65,-85,-66,-84,-61,-64,-68,-86,-49,-68
-45,-61,-60,-76,-72,100,-46,-72,-55,-60,-65,-85,-66,-82,-58,-67,-67,-86,-47,-64
-43,-61,-48,-77,-74,100,-46,-68,-42,-59,-67,-83,-66,-86,-57,-67,-69,100,-49,-69
-46,-63,-60,-71,-71,100,-46,-74,-55,-60,-67,-77,-63,-88,-59,-69,-68,100,-48,-67
