-81,100,-64,-83,-45,-69,-48,-68,100,100,-67,-71,-81,-76,-82,100,-31,-47,-82,100
-85,100,-65,-79,-49,-69,-43,-68,100,100,-67,-86,-74,-84,-74,100,-27,-55,-82,-94
-82,100,-61,-81,-45,-67,-50,-68,100,100,-68,-72,-83,-77,-74,100,-29,-47,-83,-94
-82,100,-63,-79,-49,-69,-41,-67,100,100,-68,-84,-67,-83,-74,100,-27,-58,-80,-94
-82,100,-62,-81,-44,-67,-49,-69,100,100,-70,-70,-84,-76,-82,100,-31,-48,-84,100
-82,100,-65,-79,-50,-67,-41,-67,100,100,-65,-90,-67,-85,-76,100,-27,-59,-84,100
-81,100,-56,-76,-45,-71,-47,-67,100,100,-76,-82,-75,-81,-78,-92,-34,-47,-86,100
-82,100,-54,-75,-50,-67,-51,-65,100,100,-76,-81,-81,-83,-76,-92,-36,-48,-86,100
-82,100,-52,-76,-44,-72,-46,-68,100,100,-73,-80,-74,-80,-75,-92,-33,-48,-83,100
-82,100,-54,-73,-50,-69,-52,-63,100,100,-73,-82,-74,-77,-75,-90,-36,-47,-85,100
-80,100,-58,-79,-46,-74,-48,-67,100,100,-73,-83,-73,-80,-76,-93,-34,-49,-85,100
-83,100,-55,-74,-48,-66,-52,-65,100,100,-73,-82,-80,-82,-78,-93,-35,-49,-86,100
-81,100,-58,-77,-47,-72,-47,-68,100,100,-75,-80,-73,-79,-76,-93,-35,-47,-87,100
-81,100,-54,-77,-50,-68,-52,-65,100,100,-75,-80,-73,-77,-77,100,-37,-47,-87,100
-79,100,-58,-75,-47,-74,-48,-68,100,100,-75,-80,-72,-80,-74,-91,-35,-48,-87,100
-82,100,-54,-75,-48,-64,-51,-65,100,100,-72,-82,-76,-82,-76,-91,-36,-46,-85,100
-83,100,-64,-78,-44,-58,-53,-68,-86,100,-74,-88,-87,-86,-69,-83,-48,-57,-82,100
-83,100,-68,-77,-50,-68,-54,-73,-86,100,-78,-82,-81,-87,-69,-81,-47,-66,-84,100
-84,100,-65,-80,-45,-60,-54,-69,-86,100,-77,-88,-81,-82,-69,-86,-48,-59,-92,100
-84,100,-70,-77,-47,-66,-53,-73,100,100,-77,-83,-81,-89,-68,-79,-48,-70,-83,100
-83,100,-65,-77,-47,-61,-53,-69,100,100,-77,-90,-88,-81,-68,-83,-48,-57,-83,100
-83,100,-68,-76,-45,-68,-53,-77,100,100,-77,-86,-83,-91,-70,-81,-48,-70,-84,100
-85,100,-67,-76,-43,-58,-56,-73,100,100,-73,-85,-85,-82,-70,-86,-47,-58,-84,100
-85,100,-66,-77,-47,-61,-55,-69,100,100,-75,-82,-84,-91,-74,-80,-49,-66,-80,100
-85,100,-64,-76,-43,-60,-54,-70,100,100,-76,-90,-84,-84,-68,-85,-48,-57,-88,100
100,100,-67,-79,-49,-61,-53,-71,100,100,-78,-85,-83,-89,-71,-80,-46,-69,-85,100
-86,-90,-52,-68,-45,-66,-61,-73,-86,100,-73,-85,-83,-82,-72,-81,-61,-61,-88,100
-83,-90,-53,-69,-44,-65,-53,-74,100,100,-75,-87,-85,-86,-76,-81,-50,-63,-88,100
-86,-90,-53,-70,-43,-65,-62,-74,100,100,-75,-88,-82,-90,-76,-82,-59,-61,-90,100
-81,-90,-52,-67,-45,-62,-52,-73,100,100,-75,-79,-74,-87,-76,-85,-52,-69,-90,100
-85,-89,-54,-70,-47,-64,-62,-77,100,100,-78,-80,-82,-87,100,-83,-59,-63,-88,100
-82,-89,-54,-70,-46,-64,-52,-70,100,100,-75,-81,-79,-85,-77,-86,-51,-62,-88,100
-82,-89,-54,-70,-47,-64,-65,-70,-83,100,-71,-77,-84,-91,-75,-86,-58,-62,-88,100
-83,100,-54,-72,-48,-67,-51,-73,-83,100,-76,-75,-76,-86,-72,-83,-50,-64,-88,100
-82,-89,-55,-66,-45,-59,-65,-77,-83,100,-74,-80,-76,-89,-67,-86,-56,-63,-87,100
-82,-89,-58,-71,-47,-61,-52,-71,100,100,-78,-76,-76,-88,-73,-86,-50,-62,-87,100
-79,100,-51,-77,-30,-65,-65,-73,100,100,-73,-69,-77,-73,-64,-82,-54,-68,-85,100
-83,100,-54,-76,-32,-55,-54,-67,-86,100,-69,-71,-77,-69,-65,-81,-55,-62,-87,100
-81,100,-52,-75,-30,-65,-63,-71,-86,100,-69,-71,-73,-74,-64,-91,-59,-70,-85,100
-82,100,-61,-77,-33,-58,-54,-68,-86,100,-70,-70,-77,-68,-66,-82,-55,-63,-84,100
-82,100,-52,-75,-31,-64,-58,-73,100,100,-68,-72,-75,-75,-65,-82,-58,-72,-84,100
-84,100,-58,-77,-32,-58,-54,-68,-86,100,-69,-71,-76,-70,-66,-81,-59,-66,-86,100
-80,100,-53,-80,-30,-62,-59,-73,-86,100,-68,-68,-76,-73,-64,-81,-56,-71,-83,100
-84,100,-59,-76,-35,-57,-54,-67,-86,100,-72,-69,-77,-70,-66,-81,-55,-62,-86,100
-84,100,-53,-78,-31,-65,-61,-72,100,100,-71,-67,-78,-74,-64,-90,-54,-68,-86,100
-84,100,-58,-75,-34,-58,-55,-68,100,100,-70,-68,-76,-68,-65,-80,-55,-64,-87,100
-85,100,-67,-75,-41,-47,-55,-76,-86,100,100,-69,-82,-67,-69,-80,-45,-55,-82,100
-82,100,-52,-78,-32,-45,-66,-75,-86,100,-74,-80,-78,-81,-73,-90,-55,-67,-80,100
-82,100,-62,-78,-37,-47,-53,-70,-86,100,-78,-64,-82,-65,-69,-81,-47,-58,-85,100
-84,100,-51,-75,-32,-46,-67,-74,100,100,-74,-77,-78,-77,-71,-81,-54,-65,-82,100
-87,100,-63,-83,-39,-48,-53,-81,100,100,-78,-62,-83,-70,-68,-82,-47,-53,-85,100
-82,100,-51,-75,-30,-45,-64,-77,100,100,-78,-77,-75,-77,-74,-89,-55,-65,-81,100
-82,100,-62,-80,-38,-48,-54,-84,-88,100,-81,-65,-82,-70,-68,-89,-46,-53,-84,100
-75,100,-51,-74,-31,-46,-64,-76,-88,100,-76,-83,-81,-76,-76,-92,-52,-65,-82,100
-89,100,-61,-82,-38,-48,-54,-78,-88,100,-78,-62,-82,-67,-70,-81,-47,-53,-84,100
-82,100,-51,-75,-30,-45,-66,-75,100,100,-77,-81,-81,-76,-77,-81,-54,-66,-81,100
-77,100,-51,-75,-48,-51,-62,-73,-82,-93,-72,-72,-85,-77,-64,-75,-59,-67,-82,100
-77,100,-51,-72,-51,-44,-57,-74,-82,-93,-74,-73,-84,-76,-59,-75,-63,-67,-84,100
100,100,-48,-76,-48,-49,-63,-74,100,-93,-75,-72,-84,-76,-60,-75,-53,-69,-84,100
-74,100,-51,-75,-53,-46,-54,-73,100,-95,-75,-70,-84,-77,-60,-73,-63,-74,-84,100
-74,100,-49,-73,-49,-50,-64,-74,100,-95,-75,-73,-84,-76,-63,-75,-62,-67,-81,100
-76,100,-51,-72,-54,-43,-54,-73,100,-94,-75,-72,-87,-77,-60,-81,-55,-68,-83,100
-83,100,-46,-72,-49,-50,-63,-75,100,-94,100,-73,-87,-74,-60,-76,-58,-68,-81,100
-76,100,-52,-72,-54,-45,-53,-73,100,-94,-73,-73,-87,-76,-61,-79,-57,-67,-81,100
-79,100,-48,-72,-48,-50,-63,-74,100,100,-76,-71,100,-75,-62,-77,-58,-69,-79,100
-75,100,-52,-71,-54,-43,-53,-73,100,-92,-75,-72,100,-76,-62,-79,-56,-67,-84,100
-81,100,-46,-73,-46,-65,-63,-74,100,100,-82,-75,-87,-78,-58,-84,-47,-65,-77,100
-73,100,-52,-69,-47,-62,-67,-74,-84,100,-82,-74,-87,-82,-56,-79,-41,-71,-81,100
-81,100,-46,-71,-48,-64,-62,-74,-84,100,-82,-75,100,-78,-59,-83,-47,-64,-76,100
-76,100,-53,-71,-47,-59,-66,-76,-85,100,-77,-75,100,-77,-55,-80,-41,-70,-91,100
-81,100,-46,-72,-47,-64,-66,-74,-85,100,-76,-75,100,-78,-58,-81,-47,-65,-77,100
-78,100,-51,-69,-47,-60,-70,-75,-85,100,-77,-74,-87,-77,-54,-79,-38,-71,-86,100
-80,100,-47,-72,-49,-63,-64,-73,100,100,-77,-75,-87,-77,-58,-82,-47,-65,-77,100
-76,100,-50,-69,-46,-58,-69,-76,100,100,-79,-76,-87,-77,-55,-79,-42,-69,-85,100
-81,100,-48,-72,-46,-64,-61,-74,100,100,-78,-77,-87,-77,-57,-82,-47,-66,-76,100
-79,100,-55,-74,-46,-58,-69,-75,-83,-94,-76,-75,-87,-82,-55,-80,-42,-70,-84,100
-78,100,-46,-62,-50,-65,-71,-89,-83,-94,-82,-77,-85,-87,-49,-69,-53,-68,-80,100
-76,100,-47,-68,-52,-68,-65,-89,-83,-95,-82,-78,-85,-85,-44,-73,-47,-70,-82,100
-77,100,-46,-64,-49,-64,-73,-87,-83,-95,-81,-78,-85,-87,-50,-69,-52,-68,-81,100
-76,100,-45,-63,-52,-69,-65,-87,-83,-94,-82,-79,100,-85,-47,-71,-48,-68,-81,-91
-79,100,-48,-64,-50,-63,-72,-87,-83,-94,-85,-78,-89,-88,-50,-69,-48,-67,-79,-91
-74,100,-47,-69,-50,-70,-66,-87,-83,-94,-85,-79,-89,-85,-44,-73,-47,-66,-80,-91
-79,100,-47,-61,-50,-62,-73,-87,-83,-94,-83,-79,-88,-85,-51,-68,-51,-69,-82,-91
-74,100,-48,-68,-51,-70,-65,-87,-82,-93,-83,-80,-88,-85,-46,-75,-48,-67,-80,-91
-79,100,-46,-61,-50,-64,-72,-87,-82,-93,-88,-79,-87,-85,-50,-70,-51,-68,-79,100
-75,100,-48,-63,-52,-69,-67,-85,-82,-94,-88,-78,-84,-86,-47,-72,-51,-68,-82,100
-69,-88,-36,-61,-64,-78,-81,100,100,-82,-86,-85,100,-88,-43,-60,-61,-69,-68,-91
-63,-87,-35,-51,-64,-71,-72,100,100,-82,-85,-80,100,-93,-45,-68,-63,-75,-74,-82
-70,-84,-34,-57,-63,-78,-80,100,-70,-83,-89,-86,100,-92,-42,-62,-61,-72,-66,-82
-63,-87,-36,-50,-63,-69,-73,100,-70,-82,-89,-81,100,-91,-45,-68,-65,-73,-74,-83
-69,-85,-35,-57,-64,-76,-84,100,-70,-83,-89,-85,100,-94,-41,-61,-62,-70,-66,-93
-63,-87,-35,-53,-64,-70,-71,100,-69,-82,100,-81,100,-91,-46,-67,-65,-75,-72,-83
-69,-84,-36,-56,-64,-75,-82,100,-69,-81,-88,-85,100,-91,-43,-61,-62,-71,-67,-88
-64,-86,-36,-49,-63,-71,-73,100,-72,-83,-83,-81,100,-91,-44,-66,-62,-72,-73,-82
-67,-85,-36,-57,-63,-78,-83,100,-71,-84,-85,-83,100,-91,-42,-60,-61,-72,-67,-82
-63,-86,-35,-51,-63,-71,-70,100,-71,-82,-85,-82,100,-90,-45,-67,-66,-72,-73,-82
-63,-82,-35,-41,-53,-73,-67,100,-70,-76,-81,-95,100,100,-39,-59,-67,-76,-62,-79
-71,-81,-32,-48,-64,-73,-78,100,-70,-74,100,-95,100,100,-37,-67,-70,-73,-65,-81
-63,-86,-33,-42,-53,-73,-67,100,-69,-75,100,-93,100,100,-39,-60,-67,-75,-61,-82
-70,-81,-33,-48,-63,-79,-79,-92,-69,-74,100,-94,100,-91,-37,-65,-70,-72,-65,-83
-64,-84,-34,-42,-52,-73,-79,-92,-69,-75,100,-94,100,-91,-39,-60,-70,-76,-65,-79
-70,-81,-33,-49,-52,-76,-78,-92,-67,-75,100,-94,100,-91,-37,-69,-71,-74,-64,-79
-64,-81,-34,-43,-51,-73,-69,100,-67,-75,100,-94,100,100,-40,-66,-65,-75,-62,-80
-69,-85,-33,-47,-63,-79,-79,100,-67,-74,100,-94,100,100,-37,-65,-67,-75,-65,-85
-61,-83,-33,-43,-52,-73,-79,100,-67,-75,100,-94,100,100,-39,-61,-65,-75,-62,-79
-69,-80,-34,-47,-62,-80,-78,-92,-74,-75,100,100,100,100,-36,-72,-69,-74,-63,-79
-61,-68,-39,-56,-65,-78,-80,-93,-70,-85,100,-94,100,100,-41,-61,-72,-78,-59,-74
-72,-63,-37,-44,-66,-80,-83,-93,-77,-78,-88,-94,100,100,-40,-61,-72,100,-54,-69
-62,-68,-40,-56,-63,-80,-78,100,-73,-84,-88,100,100,100,-42,-59,-68,100,-59,-74
-69,-62,-37,-45,-69,-82,-84,100,-75,-76,-89,-94,100,100,-41,-59,-68,100,-54,-73
-62,-66,-40,-58,-64,-77,-77,100,-75,-84,-80,-94,100,100,-41,-60,-68,-81,-59,-73
-70,-62,-37,-45,-69,-80,-82,100,-70,-81,-80,-91,100,100,-40,-61,-69,-81,-59,-72
-63,-65,-39,-59,-63,-79,-77,100,-66,-85,-80,-95,100,100,-41,-61,-67,-78,-60,-75
-71,-63,-38,-45,-68,-81,-84,100,-71,-81,-81,-94,100,100,-40,-62,-68,-78,-54,-69
-61,-68,-40,-58,-63,-78,-78,100,-65,-87,-81,-95,100,100,-41,-62,-69,-79,-61,-69
-71,-63,-38,-45,-68,-80,-83,100,-65,-77,-81,-92,100,100,-41,-61,-68,-79,-56,-72
-54,-70,-41,-58,-52,-65,-79,100,-68,-80,-85,-91,100,-93,-49,-58,-78,-77,-57,-74
-54,-72,-43,-57,-56,-66,-78,-93,-63,-79,-85,-91,100,-93,-44,-60,-68,-81,-61,-74
-54,-72,-38,-57,-53,-63,-79,-93,-71,-78,-91,-92,-91,-89,-47,-56,-76,-81,-57,-77
-52,-71,-45,-63,-54,-73,-83,-93,-66,-81,-91,-92,-91,-89,-46,-60,-76,-78,-60,-75
-53,-70,-37,-55,-57,-63,-83,100,-68,-80,-86,-90,-90,-89,-45,-59,-73,-78,-55,-80
-54,-73,-45,-58,-57,-66,-78,100,-68,-86,-86,-93,-90,100,-44,-67,-73,-78,-60,-78
-53,-73,-39,-58,-58,-66,-82,100,-69,-82,-87,-90,-90,100,-43,-67,-74,-86,-54,-78
-57,-72,-46,-59,-58,-70,-78,-93,-71,-82,-87,-92,100,100,-43,-62,-75,-78,-60,-78
-53,-71,-37,-56,-57,-63,-81,-93,-69,-81,-87,-95,100,-90,-45,-58,-75,-78,-55,-78
-54,-73,-46,-58,-58,-66,-81,-93,-66,-86,-87,-93,100,-90,-44,-63,-71,-76,-59,-78
-51,-68,-43,-57,-65,-76,-83,100,-62,-80,-80,-93,100,100,-39,-65,-64,100,-66,-74
-56,-70,-35,-65,-71,-78,-81,100,-73,-84,-80,-93,100,100,-34,-59,-66,100,-55,-72
-50,-70,-44,-65,-66,-78,-83,100,-72,-82,-88,100,100,100,-38,-59,-63,100,-64,-72
-53,-72,-35,-65,-67,-78,-80,100,-70,-90,-88,100,100,100,-34,-57,-66,100,-56,-74
-52,-70,-42,-59,-66,-75,-82,100,-65,-78,-88,100,100,100,-39,-57,-62,100,-66,-68
-52,-68,-37,-66,-70,-73,-83,100,-71,-83,-79,100,100,100,-34,-58,-75,100,-58,-73
-52,-69,-41,-61,-69,-77,-85,100,-71,-82,-83,100,100,100,-37,-63,-68,100,-67,-69
-59,-72,-35,-64,-69,-78,-80,100,-72,-88,-83,100,100,100,-34,-56,-69,-90,-55,-74
-51,-73,-42,-57,-66,-77,-85,100,-65,-79,-83,100,100,100,-43,-58,-65,-81,-55,-66
-54,-71,-37,-64,-74,-78,-85,100,-71,-84,-80,100,100,100,-34,-56,-71,-91,-59,-74
-49,-68,-54,-65,-86,-84,-81,100,-56,-81,-84,-95,-88,100,-38,-48,-79,100,-61,-69
-52,-71,-40,-67,-77,-88,-76,100,-63,-87,-84,-95,-88,100,-37,-45,-72,100,-51,-73
-50,-69,-53,-67,-87,-86,-83,100,-56,-78,-83,-95,-88,100,-38,-48,-79,100,-61,-69
-52,-71,-40,-66,-78,-88,-78,100,-63,-84,-83,100,100,100,-37,-45,-69,100,-51,-73
-50,-69,-53,-67,-87,-85,-82,100,-63,-81,-83,-93,100,100,-38,-48,-80,100,-61,-69
-52,-71,-40,-68,-76,-85,-79,100,-63,-87,100,-93,100,100,-38,-46,-71,100,-54,-75
-50,-69,-53,-65,-88,-85,-82,100,-55,-78,-85,-91,-93,100,-38,-48,-80,100,-61,-68
-49,-69,-42,-61,-77,-88,-79,100,-55,-80,-85,-91,-93,100,-33,-45,-71,-87,-49,-73
-49,-68,-59,-67,-84,-86,-79,100,-63,-80,-85,-91,-93,100,-36,-49,-77,-87,-59,-69
-50,-70,-41,-63,-80,-86,-80,100,-63,-79,-82,100,100,100,-34,-45,-70,-87,-51,-74
-50,-65,-43,-74,-78,-89,-79,100,-53,-73,-84,-91,100,100,-46,-56,-74,100,-52,-72
-54,-62,-51,-63,-85,-91,-81,100,-56,-71,-85,-91,-88,100,-41,-44,-74,100,-62,-73
-52,-66,-44,-69,-79,-91,-80,100,-53,-72,-84,100,-88,100,-46,-60,-73,100,-51,-70
-54,-62,-53,-66,-81,-91,-81,100,-56,-72,-84,100,-88,100,-44,-47,-73,100,-60,-71
-51,-68,-43,-70,-76,100,-79,100,-53,-74,-78,100,100,100,-44,-58,-73,100,-50,-76
-53,-61,-52,-65,-82,100,-81,100,-58,-68,-85,-92,-85,100,-44,-47,-73,100,-60,-71
-53,-67,-44,-69,-78,100,-79,100,-58,-71,-85,-92,-85,100,-48,-61,-74,100,-51,-72
-54,-67,-52,-65,-82,-91,-82,100,-57,-71,-85,-95,-85,100,-44,-47,-73,100,-59,-71
-52,-67,-44,-69,-77,-91,-82,100,-53,-73,-82,-95,-85,100,-44,-61,-72,100,-50,-73
-55,-60,-53,-65,-82,-91,-82,100,-59,-73,-82,-95,-85,100,-43,-47,-73,100,-60,-72
-47,-60,-65,-68,-81,100,-74,-91,-53,-64,-82,-93,-87,100,-52,-63,-73,100,-55,-67
-45,-68,-53,-75,-83,100,-74,-91,-43,-63,-84,100,-87,100,-54,-68,-71,100,-50,-70
-66,-63,-65,-74,-81,100,-74,-91,-62,-66,-88,100,-89,100,-53,-61,-71,100,-53,-66
-45,-68,-55,-71,-82,100,-76,100,-45,-64,-88,100,-89,100,-52,-68,-71,100,-51,-72
-48,-60,-67,-74,-78,100,-74,100,-53,-63,-88,100,-89,100,-50,-64,-82,100,-52,-66
-47,-67,-67,-74,-80,100,-76,100,-44,-66,-80,100,100,100,-52,-68,-72,100,-51,-70
-47,-60,-71,-74,-80,100,-74,100,-61,-67,-81,100,-89,100,-52,-68,-82,100,-52,-70
-47,-66,-52,-73,-80,100,-76,100,-61,-66,-81,100,-89,100,-52,-68,-74,100,-52,-71
-48,-60,-70,-74,-79,100,-72,100,-61,-67,-82,100,-89,100,-52,-66,-84,100,-52,-66
-43,-66,-52,-72,-79,100,-72,100,-61,-65,-82,100,-89,100,-52,-69,-74,100,-52,-71
-41,-71,-59,-70,-78,100,-51,-78,-42,-60,-75,-88,-66,-83,-63,-69,-68,100,-48,-72
-42,-55,-60,-74,-76,100,-48,-81,-43,-68,-71,-91,-65,-87,-54,-67,-71,100,-49,-72
-40,-67,-53,-78,-76,100,-50,-83,-45,-60,-73,-90,-67,-81,-58,-68,-69,100,-51,-69
-42,-55,-59,-73,-75,100,-49,-80,-51,-70,-71,-88,-66,-84,-55,-68,-70,100,-51,-71
-40,-67,-52,-79,-75,100,-51,-84,-41,-64,-75,-88,-66,-83,-58,-72,-69,100,-53,-70
-41,-56,-59,-74,-75,100,-48,-79,-45,-68,-71,-89,-63,-84,-55,-68,-72,100,-51,-68
-39,-62,-52,-76,-77,100,-50,-83,-41,-61,-71,-88,-72,-82,-62,-70,-69,100,-52,-71
-42,-55,-60,-76,-75,100,-49,-79,-45,-67,-71,-89,-66,-84,-55,-70,-71,100,-49,-71
-39,-68,-52,-75,-77,100,-49,-83,-41,-64,-74,-92,-66,-86,-64,-69,-70,100,-52,-70
-41,-56,-59,-71,-74,100,-49,-78,-41,-66,-75,-91,-65,-86,-56,-67,-70,100,-52,-69
-48,-62,-53,-78,-79,100,-48,-74,-49,-62,-67,-75,-81,-88,-62,-62,-70,-81,-53,-68
-47,-62,-62,-79,-79,100,-54,-78,-48,-65,-63,-71,-72,-88,-61,-70,-69,-81,-58,-59
-47,-62,-53,-78,-78,100,-48,-73,-50,-61,-61,-77,-72,-87,-62,-63,-69,100,-50,-71
-45,-59,-63,-74,-81,100,-52,-72,-50,-66,-64,-69,-80,-87,-61,-71,-70,100,-54,-60
-49,-57,-53,-78,-78,100,-49,-76,-48,-61,-64,-78,-72,-89,-62,-64,-70,-84,-51,-70
-50,-61,-64,-76,-81,100,-53,-78,-49,-66,-64,-69,-72,-86,-60,-69,-69,-80,-57,-61
-47,-62,-53,-84,-79,100,-51,-75,-66,-62,-65,-75,-68,-86,-62,-62,-70,-83,-49,-65
-54,-54,-65,-76,-82,100,-53,-76,-48,-63,-73,-68,-79,-87,-61,-75,-69,-83,-53,-59
-48,-60,-54,-79,-80,100,-49,-76,-49,-61,-66,-75,-82,-88,-63,-63,-70,-83,-50,-71
-45,-60,-67,-75,-79,100,-52,-71,-50,-68,-65,-69,-71,-88,-62,-76,-68,100,-53,-60
