-88,100,-70,-88,-38,-71,-44,-66,-83,-93,-67,-81,-73,-82,-87,100,-35,-53,-79,100
100,100,-75,-87,-42,-65,-43,-61,-86,-93,-67,-81,-83,-78,-87,100,-31,-48,-84,100
100,100,-69,-87,-37,-70,-44,-64,-82,-95,-61,-81,-68,-82,-85,100,-37,-57,-77,100
100,100,-69,-88,-41,-63,-44,-59,-82,-95,-68,-72,-84,-80,-89,100,-30,-51,-85,100
100,100,-74,-87,-37,-71,-45,-69,-80,-94,-63,-71,-68,-83,-82,100,-35,-58,-83,100
100,100,-74,-86,-43,-62,-44,-60,-80,-95,-65,-69,-76,-79,-87,-91,-32,-50,-85,100
100,100,-70,-87,-35,-69,-47,-69,-80,-94,-60,-72,-69,-85,-81,-91,-35,-56,-83,-92
-90,100,-75,-89,-40,-65,-43,-62,-80,-94,-64,-71,-77,-81,-87,-91,-30,-48,-83,-92
-84,-91,-66,-75,-46,-68,-45,-66,-84,100,-75,-74,-71,-82,-72,100,-34,-41,-89,100
-84,-91,-55,-81,-58,-78,-44,-65,-87,100,-70,-69,-81,-75,-72,100,-31,-47,-86,100
-84,100,-62,-77,-45,-66,-45,-68,-87,100,-77,-71,-73,-83,-72,100,-33,-41,-82,100
100,100,-55,-77,-55,-72,-44,-65,-89,100,-70,-72,-84,-79,-74,100,-32,-47,-87,100
100,100,-67,-75,-46,-64,-46,-67,-89,100,-72,-72,-69,-75,-71,100,-35,-41,-80,100
100,100,-55,-81,-54,-70,-45,-65,-89,100,-70,-71,-82,-79,-71,-87,-31,-48,-86,100
100,100,-64,-79,-50,-68,-44,-66,100,100,-70,-74,-72,-75,-73,-87,-33,-41,-82,100
100,100,-54,-79,-52,-70,-45,-65,-89,100,-70,-69,-81,-81,-72,-87,-35,-48,-87,100
-85,100,-66,-79,-49,-67,-47,-67,-89,100,-73,-71,-69,-80,-73,-87,-32,-41,-81,100
-85,100,-55,-78,-49,-70,-45,-66,-89,100,-71,-69,-80,-75,-72,-88,-32,-48,-85,100
-89,100,-61,-79,-48,-59,-60,-70,-88,100,-67,-74,-87,-80,-69,-85,-49,-56,-80,100
100,100,-55,-73,-41,-68,-47,-76,100,100,-65,-72,-78,-75,-71,-85,-54,-61,-82,100
100,100,-62,-78,-47,-61,-61,-73,100,100,-65,-74,-82,-74,-69,-86,-50,-54,-79,100
100,100,-58,-77,-41,-67,-47,-73,100,100,-65,-69,-78,-76,-69,-90,-53,-59,-80,100
-87,100,-62,-83,-47,-60,-60,-72,-89,100,-65,-74,-78,-80,-68,-84,-50,-54,-80,100
-87,100,-59,-76,-41,-69,-48,-76,-89,100,-71,-71,-78,-75,-71,-87,-56,-59,-81,100
-87,100,-62,-73,-45,-61,-61,-74,-87,100,-71,-74,-82,-74,-69,-90,-47,-53,-80,100
-82,100,-56,-74,-41,-64,-48,-78,-87,100,-70,-72,-78,-75,-71,-89,-56,-61,-82,100
-86,100,-61,-78,-46,-59,-59,-73,-88,100,-75,-74,-86,-75,-70,-90,-48,-56,-80,100
-86,100,-59,-74,-41,-68,-49,-81,-88,100,-66,-73,-77,-73,-71,-93,-53,-61,-80,100
-78,100,-62,-75,-48,-64,-57,-79,-81,100,-74,-77,-82,-78,-69,-91,-50,-63,-88,100
-84,100,-54,-69,-41,-62,-57,-71,-81,100,-74,-72,-79,-73,-65,-82,-50,-66,-88,100
-78,100,-59,-75,-49,-68,-63,-76,-80,100,-67,-79,-80,-77,-68,-88,-52,-62,100,100
-83,100,-53,-71,-41,-66,-54,-70,-82,100,-74,-76,-82,-75,-65,-81,-50,-71,-86,100
-78,100,-63,-78,-48,-64,-58,-70,-80,100,-72,-78,-82,-78,-70,-88,-54,-63,-87,100
-85,100,-53,-70,-40,-66,-57,-73,-80,100,-72,-74,-82,-75,-66,-81,-47,-65,-88,100
-81,100,-61,-77,-48,-70,-57,-81,-81,100,-72,-77,-80,-75,-69,-88,-52,-61,-88,100
-81,100,-53,-69,-40,-64,-57,-81,-80,100,-76,-76,-80,-76,-66,-84,-49,-66,-88,100
-77,100,-61,-74,-48,-65,-54,-81,-82,100,-76,-77,-84,-81,-69,-88,-48,-62,-83,100
-77,100,-52,-74,-40,-64,-59,-74,-82,100,-74,-75,-81,-76,-67,-81,-48,-64,-91,100
-82,100,-58,-80,-36,-58,-51,-77,-87,100,-70,-82,-78,-76,-65,-93,-48,-66,-84,100
100,100,-67,-70,-34,-59,-71,-79,-83,100,-76,-76,-82,-75,-66,-87,-49,-68,-84,100
-84,100,-62,-80,-35,-57,-51,-80,-83,100,-71,-80,-76,-75,-68,-89,-48,-67,-83,100
-89,100,-66,-70,-33,-55,-69,-78,-83,100,-71,-80,-82,-73,-68,-84,-49,-68,-86,100
-83,100,-59,-80,-35,-56,-51,-85,-83,100,-70,-83,-74,-77,-67,-93,-48,-65,-86,100
-87,100,-66,-70,-33,-62,-67,-78,-82,100,-76,-77,-74,-75,-66,-86,-51,-71,-87,100
-83,100,-57,-81,-35,-59,-51,-83,-82,100,-69,-79,-74,-81,-68,-92,-49,-67,-87,100
-83,100,-67,-70,-33,-56,-72,-75,-86,100,-69,-78,-80,-74,-67,-87,-51,-66,-86,100
-83,100,-60,-79,-34,-56,-51,-83,-81,100,-71,-84,-75,-78,-65,-88,-49,-66,-86,100
-88,-92,-66,-70,-33,-57,-72,-75,-85,100,-71,-76,-82,-74,-67,-86,-50,-66,-87,100
-86,100,-54,-76,-31,-57,-59,-75,-84,100,-73,-73,-78,-69,-68,-90,-50,-65,-84,100
-82,100,-53,-82,-34,-57,-57,-75,-85,100,-73,-71,-77,-75,-66,-85,-50,-58,-84,100
-82,100,-53,-74,-29,-60,-56,-74,-85,100,-72,-71,-77,-70,-73,-88,-49,-65,-79,100
-80,100,-54,-82,-35,-57,-55,-76,-93,100,-74,-71,-78,-76,-67,-85,-50,-58,-84,100
-80,100,-53,-76,-29,-57,-57,-76,-93,100,-72,-72,-77,-73,-68,-89,-51,-66,-82,100
-82,100,-54,-80,-35,-55,-56,-75,-84,100,-72,-72,-75,-76,-66,-88,-49,-58,-84,100
-85,100,-54,-75,-30,-59,-54,-76,-84,100,-69,-70,-77,-73,-68,-86,-50,-68,-85,100
-80,100,-53,-84,-34,-58,-55,-76,-85,100,-69,-73,-73,-75,-66,-86,-50,-58,-86,100
-84,100,-53,-74,-30,-62,-56,-77,-86,100,-69,-73,-73,-75,-68,-88,-49,-66,-82,100
-80,100,-52,-78,-36,-57,-55,-76,-87,100,-69,-70,-79,-73,-65,-86,-50,-58,-86,100
-76,100,-54,-79,-48,-41,-48,-70,-83,100,-79,-79,-81,-76,-63,-76,-44,-61,-82,100
-77,100,-57,-70,-45,-42,-51,-72,-83,100,-78,-71,-87,-78,-71,-79,-46,-60,-83,100
-74,100,-55,-73,-48,-42,-48,-71,-85,100,-78,-85,-87,-77,-63,-77,-45,-61,-80,100
-77,100,-52,-72,-43,-42,-51,-74,-85,100,-76,-72,-85,-78,-75,-78,-49,-60,-85,100
-77,100,-55,-76,-45,-41,-48,-70,-88,100,-76,-83,-84,-77,-58,-76,-45,-61,-80,100
-78,100,-53,-70,-45,-42,-52,-73,-86,100,-71,-72,-86,-75,-72,-79,-48,-61,-82,100
-74,100,-60,-75,-47,-45,-47,-70,-86,100,-76,-80,-85,-76,-59,-78,-44,-61,-80,100
-78,100,-52,-72,-45,-41,-51,-74,-87,100,-75,-73,-85,-78,-71,-83,-48,-59,-82,100
-77,100,-55,-76,-48,-43,-48,-71,-87,100,-75,-82,-79,-76,-62,-74,-44,-62,-79,100
-79,100,-53,-70,-45,-42,-53,-74,-87,100,-71,-72,-87,-75,-74,-82,-48,-61,-83,100
-79,100,-47,-66,-45,-53,-65,-75,-86,100,-79,-74,-90,-74,-64,-86,-52,-64,-81,100
-79,100,-55,-70,-45,-61,-60,-74,-86,-95,-75,-73,-90,-78,-64,-86,-46,-62,-81,100
-79,100,-46,-64,-44,-48,-67,-76,100,-95,-77,-75,-86,-75,-63,-81,-50,-64,-80,100
-86,100,-54,-70,-41,-61,-61,-74,100,-95,-81,-72,-78,-77,-65,-85,-45,-62,-80,100
-78,100,-48,-65,-44,-51,-64,-77,-84,100,-79,-72,-85,-76,-64,-82,-51,-65,-77,-91
-78,100,-61,-68,-43,-65,-61,-76,-84,100,-79,-72,-81,-75,-63,-82,-47,-62,-81,-91
-77,100,-48,-66,-54,-51,-65,-77,-84,100,-79,-73,-88,-76,-65,-78,-50,-65,-79,-91
-85,100,-65,-70,-42,-62,-60,-76,-83,100,-79,-73,-88,-77,-62,-83,-47,-62,-80,100
-78,100,-47,-63,-44,-51,-67,-76,-85,100,-79,-77,-87,-76,-64,-80,-49,-65,-80,100
-78,100,-64,-69,-44,-63,-66,-74,-85,100,-74,-72,-80,-78,-63,-82,-50,-63,-78,100
-75,-92,-52,-54,-47,-69,-65,-84,-85,100,-92,-82,-80,-80,-51,-76,-57,-73,-81,-95
-73,-92,-49,-56,-47,-64,-64,-75,-82,100,-92,-79,100,-86,-59,-73,-54,-67,-80,-95
-75,-91,-51,-56,-45,-69,-64,-83,-74,100,-80,-83,100,-82,-50,-80,-51,-69,-81,100
-75,-91,-49,-57,-47,-63,-65,-77,-81,100,-80,-79,100,-87,-60,-73,-54,-69,-82,100
-73,-91,-52,-56,-45,-66,-65,-85,-81,100,-80,-83,100,-82,-50,-78,-60,-69,-80,-94
-73,-91,-48,-57,-49,-64,-64,-79,-81,100,-94,-80,100,-85,-60,-71,-53,-69,-82,-94
-76,-92,-51,-55,-46,-69,-66,-84,-74,100,-82,-80,-85,-81,-47,-80,-56,-68,-80,-94
-72,-92,-51,-57,-47,-64,-67,-78,-86,100,-83,-80,-85,-85,-60,-76,-54,-69,-81,100
-74,-92,-50,-55,-46,-68,-67,-84,-78,100,-83,-83,-85,-81,-50,-75,-56,-67,-82,100
-74,100,-49,-56,-48,-68,-68,-75,-81,100,-83,-84,100,-84,-60,-75,-53,-73,-81,100
-78,-85,-42,-56,-61,-70,-75,-85,-75,-86,-90,-90,100,-83,-53,-65,-53,-76,-73,100
-78,-87,-36,-51,-62,-73,-65,-85,-75,-87,-90,-86,100,-85,-51,-62,-51,-70,-80,-92
-76,-82,-37,-61,-60,-69,-75,-85,-75,-91,-90,-86,100,-81,-53,-62,-52,-78,-70,-92
-78,-88,-34,-51,-62,-71,-64,-85,-76,-91,100,-86,100,-87,-52,-62,-52,-70,-76,-92
-77,-84,-35,-59,-62,-71,-76,100,-74,-88,-87,-90,100,-87,-52,-65,-53,-70,-69,100
-77,-89,-36,-49,-63,-71,-65,-85,-68,-88,-87,-84,100,-84,-51,-63,-52,-70,-77,100
-77,-86,-37,-58,-63,-70,-76,-85,-77,-90,-87,-85,100,-82,-52,-62,-54,-78,-72,100
-81,-90,-38,-50,-64,-72,-66,-85,-70,-90,100,-86,100,-88,-50,-64,-52,-71,-80,100
-76,-90,-38,-55,-62,-73,-76,-89,-77,-91,100,-87,-90,-83,-53,-63,-54,-79,-73,100
-82,-89,-36,-49,-63,-74,-66,-86,-77,-91,100,-85,-90,-84,-52,-62,-53,-70,-76,100
-62,-80,-34,-47,-59,-73,-70,100,-71,-85,100,-91,100,100,-43,-59,-58,-79,-65,-85
-67,-83,-38,-62,-63,-76,-81,100,-63,-77,100,-89,100,100,-42,-62,-69,-82,-69,-79
-61,-83,-35,-48,-60,-72,-69,100,-65,-85,100,-92,100,100,-43,-61,-56,-79,-63,-82
-67,-84,-39,-61,-62,-74,-78,100,-64,-79,-83,-88,100,-89,-42,-64,-70,-80,-68,-78
-61,-79,-34,-47,-60,-73,-67,100,-71,-88,-83,-91,100,-89,-43,-62,-56,-80,-62,-83
-66,-84,-40,-60,-60,-74,-78,100,-65,-78,-83,-87,100,-93,-40,-64,-69,-80,-69,-78
-62,-81,-33,-48,-51,-74,-70,100,-69,-86,100,-91,100,-93,-44,-60,-54,-80,-62,-80
-67,-81,-40,-60,-62,-76,-80,100,-71,-79,100,-90,100,-92,-41,-61,-69,-79,-69,-79
-63,-81,-34,-46,-60,-73,-69,100,-74,-81,100,-91,100,-92,-42,-58,-56,-80,-61,-83
-68,-87,-38,-62,-61,-73,-80,100,-69,-80,100,-90,100,-92,-42,-66,-67,-80,-68,-83
-50,-70,-47,-47,-59,-75,-75,-91,-71,-83,-88,-91,100,-91,-44,-62,-69,-86,-65,-76
-59,-66,-37,-42,-65,-79,-78,-91,-71,-84,-88,-94,100,-91,-40,-60,-77,-72,-65,-76
-50,-74,-47,-46,-59,-79,-75,-91,-70,-82,100,-91,100,100,-44,-64,-69,-72,-64,-74
-59,-66,-36,-42,-66,-79,-77,100,-67,-82,-88,-91,100,100,-41,-58,-76,-72,-67,-68
-50,-73,-46,-45,-61,-74,-76,100,-70,-84,-88,-94,100,-93,-44,-63,-69,-86,-64,-75
-62,-66,-36,-42,-68,-79,-76,100,-67,-82,-88,-94,100,-93,-41,-61,-78,-73,-65,-68
-62,-76,-47,-46,-59,-75,-75,100,-69,-86,-88,-94,100,-93,-43,-63,-70,-85,-65,-68
-60,-66,-36,-42,-66,-80,-80,100,-67,-81,-83,100,100,100,-41,-59,-77,-72,-64,-65
-50,-73,-47,-47,-61,-80,-76,100,-71,-86,-83,-93,100,100,-43,-60,-69,-72,-65,-76
-60,-67,-36,-42,-64,-81,-76,100,-66,-85,-83,-93,100,100,-41,-61,-72,-72,-63,-68
-51,-77,-45,-54,-53,-71,-69,100,-60,-80,100,-93,100,100,-54,-59,-68,-78,-64,-81
-53,-68,-45,-49,-59,-69,-81,100,-66,-84,100,-94,100,100,-45,-62,-70,-78,-73,-82
-52,-76,-45,-56,-52,-72,-69,100,-61,-79,100,-94,100,100,-56,-59,-69,-79,-64,-87
-55,-68,-43,-50,-60,-67,-82,-93,-66,-79,-88,-95,-91,100,-45,-61,-68,-79,-71,-77
-57,-74,-45,-53,-51,-66,-70,-93,-64,-81,-88,-95,-91,100,-57,-62,-67,-78,-65,-80
-54,-68,-45,-51,-60,-67,-80,-93,-65,-81,-89,-93,-91,100,-46,-61,-70,-78,-68,-78
-50,-68,-43,-53,-53,-69,-68,100,-62,-82,-86,-94,100,100,-52,-61,-67,-77,-63,-78
-56,-68,-44,-51,-61,-67,-80,100,-65,-83,-89,-94,100,100,-47,-63,-67,-79,-68,-80
-52,-75,-41,-51,-54,-67,-70,100,-59,-83,-83,-94,100,100,-51,-59,-65,-79,-64,-80
-54,-68,-45,-47,-54,-68,-83,-94,-59,-82,-83,-91,-89,100,-47,-61,-70,-77,-73,-78
-50,-72,-35,-57,-71,-70,-80,100,-65,-82,-86,-93,100,100,-41,-57,-65,-80,-54,-77
-50,-68,-45,-60,-77,-76,-87,100,-72,-81,-86,-93,100,100,-44,-62,-69,-80,-67,-69
-51,-74,-35,-57,-71,-70,-77,100,-67,-79,-83,100,100,100,-41,-55,-67,-80,-58,-78
-49,-69,-46,-61,-73,-73,-87,100,-67,-79,-83,100,100,100,-42,-56,-70,-80,-68,-78
-51,-73,-35,-57,-71,-70,-81,100,-72,-82,-80,100,100,100,-36,-57,-67,-79,-59,-73
-50,-68,-44,-61,-78,-75,-85,100,-66,-82,-87,100,100,100,-41,-60,-71,-79,-67,-67
-51,-71,-36,-57,-69,-70,-78,100,-65,-83,-87,100,100,100,-39,-56,-68,-80,-57,-76
-50,-66,-47,-59,-74,-73,-86,100,-65,-87,-88,100,100,100,-39,-57,-70,-80,-69,-69
-50,-77,-35,-57,-70,-70,-78,100,-65,-81,-88,100,100,100,-36,-52,-66,-80,-55,-78
-50,-68,-45,-68,-78,-73,-86,100,-70,-79,-88,100,100,100,-42,-59,-70,-80,-69,-68
-49,-70,-36,-73,-76,-83,-78,100,-56,-84,-88,100,100,100,-36,-47,-76,-84,-60,-78
-53,-66,-55,-55,-74,-85,-79,100,-59,-84,-88,-95,100,100,-46,-51,-72,-84,-66,-71
-49,-71,-37,-73,-77,-85,-82,100,-59,-80,-88,-95,100,100,-37,-48,-76,100,-62,-71
-52,-65,-51,-57,-74,-85,-81,100,-61,-79,-88,-95,100,100,-44,-51,-71,100,-66,-71
-49,-74,-36,-71,-76,100,-83,100,-58,-83,100,-95,100,100,-37,-46,-81,100,-66,-82
-54,-68,-54,-57,-75,-88,-81,100,-58,-80,100,-95,-91,100,-42,-49,-71,100,-67,-71
-49,-72,-37,-72,-75,-81,-81,-94,-59,-80,-79,100,-91,100,-39,-49,-76,100,-64,-81
-53,-66,-54,-55,-72,-85,-79,-94,-59,-78,-79,-95,-91,100,-43,-52,-72,100,-68,-71
-49,-73,-37,-70,-73,-82,-79,-94,-59,-86,-79,-95,100,100,-38,-49,-75,100,-65,-71
-53,-67,-52,-57,-73,-88,-82,100,-60,-80,-90,-95,100,100,-45,-49,-71,100,-66,-75
-53,-70,-45,-68,-74,100,-79,100,-69,-79,100,-93,-90,100,-53,-51,-72,100,-53,-76
-59,-72,-52,-64,-79,100,-80,100,-65,-73,-87,-93,-90,100,-44,-42,-68,-90,-64,-73
-52,-70,-44,-68,-75,-88,-77,100,-53,-79,-81,100,100,100,-53,-52,-72,-90,-54,-78
-58,-69,-52,-64,-81,-89,-82,100,-56,-77,-89,-94,100,-93,-44,-42,-68,-90,-63,-72
-53,-70,-45,-68,-75,-89,-77,100,-52,-78,-89,-94,100,-93,-53,-50,-72,100,-54,-79
-55,-67,-53,-63,-78,-89,-81,-94,-53,-75,-89,-92,-91,-93,-44,-41,-71,100,-63,-73
-51,-70,-43,-68,-71,100,-75,-94,-50,-76,100,-92,-81,100,-52,-49,-72,-89,-57,-76
-58,-70,-53,-64,-79,100,-82,-94,-56,-76,-86,-94,-91,100,-43,-42,-69,-89,-60,-74
-51,-69,-44,-68,-75,100,-77,100,-50,-77,-80,-94,-91,100,-52,-48,-72,-89,-52,-77
-59,-67,-52,-64,-78,100,-82,100,-62,-74,-80,-94,-91,100,-44,-42,-69,100,-63,-72
-48,-60,-70,-65,-81,-92,-72,-94,-49,-66,-86,-92,-87,-94,-48,-55,-77,100,-51,-68
-48,-67,-56,-74,-78,100,-76,-94,-46,-78,-86,-92,100,-94,-47,-62,-80,100,-50,-77
-49,-60,-73,-65,-79,100,-73,-94,-63,-67,-87,-92,100,100,-48,-55,-76,-95,-53,-77
-48,-64,-56,-75,-79,100,-77,100,-47,-77,-83,-92,100,100,-48,-61,-80,-95,-51,-71
-49,-60,-73,-65,-82,-91,-73,100,-64,-68,-83,-93,100,100,-48,-55,-77,-95,-53,-69
-46,-64,-53,-77,-78,-91,-78,100,-59,-77,-83,-94,100,100,-48,-63,-83,100,-48,-77
-48,-60,-74,-65,-78,-91,-72,100,-50,-67,100,-94,-87,100,-47,-56,-75,100,-54,-72
-47,-67,-54,-74,-75,100,-78,100,-47,-73,100,-94,-87,100,-48,-61,-81,-93,-55,-74
-48,-57,-72,-64,-79,100,-72,100,-50,-66,100,100,-87,100,-48,-57,-78,-95,-52,-69
-47,-65,-54,-71,-76,100,-76,100,-47,-74,-85,-92,100,100,-48,-62,-80,-95,-50,-73
-44,-67,-51,-79,-81,100,-58,-84,-47,-61,-76,-89,-76,-88,-50,-63,-73,100,-51,-77
-62,-60,-66,-73,-83,100,-65,-83,-48,-59,-74,-89,-80,-87,-53,-64,-70,100,-50,-71
-49,-61,-52,-78,-83,100,-60,-82,-46,-58,-79,-91,-74,-88,-52,-63,-71,100,-51,-71
-52,-60,-67,-73,-83,100,-63,-81,-50,-61,-80,-91,-74,-86,-52,-61,-69,100,-50,-70
-48,-62,-50,-77,-81,100,-58,-81,-46,-59,-78,-89,-73,-88,-50,-63,-71,100,-51,-77
-56,-62,-66,-73,-83,100,-63,-78,-50,-62,-74,-91,-77,-87,-52,-63,-70,100,-49,-67
-45,-63,-50,-79,-81,100,-58,-82,-46,-61,-80,-93,-75,-88,-51,-63,-71,100,-50,-78
-53,-61,-65,-72,-80,100,-62,-79,-50,-60,-76,-90,-77,-87,-53,-61,-72,100,-50,-72
-43,-63,-50,-78,-80,100,-59,-80,-44,-58,-76,-89,-72,-90,-51,-64,-72,100,-49,-81
-52,-61,-67,-74,-80,100,-63,-80,-50,-62,-76,-91,-81,-88,-52,-61,-72,-92,-49,-68
-46,-66,-52,-69,-75,100,-88,-73,-64,-68,-61,-83,-72,-83,-60,-71,-64,-81,-50,-70
-41,-55,-54,-69,-72,100,-50,-77,-40,-58,-59,-68,-72,-78,-63,-73,-65,-81,-55,-67
-46,-65,-51,-78,-75,100,-50,-74,-62,-68,-63,-84,-72,-82,-60,-70,-65,-81,-50,-71
-40,-55,-55,-69,-74,100,-51,-75,-54,-59,-68,-67,-70,-78,-61,-73,-64,-81,-53,-67
-47,-66,-52,-78,-76,100,-48,-71,-61,-68,-63,-81,-72,-82,-59,-71,-63,-82,-55,-70
-41,-53,-55,-69,-73,100,-51,-76,-54,-58,-60,-68,-70,-83,-61,-73,-64,-89,-57,-66
-46,-63,-51,-78,-76,100,-50,-75,-53,-67,-60,-84,-74,-82,-60,-71,-64,-82,-50,-70
-41,-50,-55,-69,-74,100,-51,-78,-41,-59,-57,-69,-75,-85,-63,-71,-63,-82,-55,-68
-48,-61,-53,-76,-74,100,-50,-73,-61,-68,-72,-85,-71,-85,-60,-70,-64,-81,-58,-73
-42,-51,-54,-73,-73,100,-49,-77,-41,-59,-57,-66,-74,-88,-61,-72,-64,-81,-59,-68
