-81,-93,-72,-89,-56,-75,-52,-60,-80,100,-50,-64,-60,-79,-80,100,-36,-61,-77,-93
-86,-93,-69,-89,-52,-78,-52,-68,-80,100,-55,-53,-73,-67,-79,100,-34,-62,-82,-93
-81,100,-73,-86,-52,-73,-47,-60,100,100,-49,-61,-62,-80,-84,100,-39,-61,-76,-93
-83,100,-70,-86,-51,-74,-46,-72,-85,100,-47,-51,-71,-70,-82,100,-34,-63,-81,100
-80,100,-80,-85,-47,-75,-48,-61,-85,100,-47,-65,-59,-72,-82,100,-38,-68,-74,-92
-87,100,-72,-89,-51,-83,-47,-71,-85,100,-56,-49,-69,-69,-81,100,-35,-62,-81,-92
-78,100,-73,-85,-50,-76,-48,-60,100,100,-49,-63,-66,-80,-83,100,-40,-61,-80,-91
-82,100,-69,-86,-50,-78,-47,-75,-83,100,-49,-51,-69,-69,-80,100,-33,-62,-83,-91
-83,100,-73,-87,-51,-73,-51,-61,-80,100,-65,-67,-61,-72,-80,-92,-39,-61,-75,-92
-84,100,-70,-89,-49,-77,-48,-67,-88,100,-62,-55,-68,-67,-80,-92,-34,-63,-84,-92
-79,100,-77,-84,-48,-76,-50,-72,-82,100,-53,-75,-68,-75,-82,100,-38,-55,-79,100
-89,100,-69,-87,-46,-69,-61,-67,-82,100,-67,-55,-69,-76,-87,100,-35,-57,-85,100
-79,100,-75,-83,-53,-74,-51,-72,-82,100,-51,-71,-69,-75,-82,100,-38,-56,-85,100
-86,100,-72,-87,-83,-70,-54,-66,-87,100,-51,-56,-69,-75,-84,100,-35,-58,-89,100
-82,100,-74,-83,-48,-74,-49,-74,-87,100,-53,-73,-70,-76,-87,100,-39,-53,-81,100
-86,100,-72,-89,-48,-69,-55,-64,-87,100,-64,-55,-76,-75,-83,100,-35,-56,-84,100
-82,100,-71,-83,-49,-77,-48,-73,100,100,-54,-71,-76,-78,-85,100,-36,-51,-83,100
-85,100,-70,-86,-49,-71,-61,-65,100,100,-65,-47,-70,-75,-88,100,-36,-60,-82,-94
-80,100,-70,-85,-48,-68,-48,-70,100,100,-54,-71,-69,-78,-82,100,-38,-55,-81,-94
-88,100,-69,-84,-48,-71,-63,-64,100,100,-54,-53,-73,-73,-88,100,-34,-58,-83,-94
-84,100,-69,-79,-48,-73,-53,-70,100,100,-62,-61,-76,-69,-82,100,-32,-48,-81,100
-76,-93,-71,-81,-54,-80,-47,-71,100,100,-62,-66,-76,-75,-80,100,-27,-50,-77,100
-83,-93,-70,-79,-52,-73,-54,-68,-88,100,-61,-59,-76,-73,-80,100,-32,-48,-81,100
-80,-92,-68,-80,-55,-83,-48,-73,-88,100,-63,-65,-79,-76,-78,100,-28,-50,-81,100
-83,-92,-70,-80,-49,-74,-53,-70,-88,100,-57,-55,-77,-73,-81,100,-35,-52,-80,100
-80,-94,-65,-78,-51,-78,-48,-72,100,100,-60,-68,-72,-76,-79,-93,-26,-50,-78,100
-83,-94,-72,-79,-50,-72,-53,-69,100,100,-60,-59,-76,-70,-80,-93,-40,-52,-81,100
-83,-93,-70,-79,-54,-75,-49,-73,100,100,-61,-69,-70,-77,-77,-93,-28,-51,-81,100
-85,-93,-72,-80,-49,-76,-58,-73,-89,100,-59,-62,-74,-72,-77,100,-33,-48,-84,100
-80,-93,-66,-78,-49,-75,-51,-72,-89,100,-59,-70,-69,-74,-79,100,-29,-49,-84,100
-86,-92,-72,-80,-46,-73,-51,-67,100,100,-68,-66,-66,-74,-83,-90,-37,-41,-85,100
-77,-92,-65,-86,-41,-70,-46,-72,100,100,-64,-69,-70,-80,-78,-92,-34,-44,-85,100
-87,-92,-65,-85,-47,-70,-52,-72,-87,100,-69,-61,-72,-72,-84,-92,-35,-44,-87,100
-87,-94,-64,-84,-43,-71,-47,-66,-87,100,-64,-68,-75,-78,-81,-92,-34,-43,-87,-95
-87,-94,-69,-84,-47,-70,-54,-66,-87,100,-71,-64,-75,-73,-83,-91,-36,-46,-87,-95
-82,-90,-62,-87,-41,-71,-46,-67,100,100,-66,-69,-71,-75,-83,-91,-35,-43,-87,-95
-87,-90,-68,-83,-45,-72,-52,-65,100,100,-69,-63,-74,-73,-84,-91,-36,-46,-87,100
-79,-92,-66,-85,-41,-71,-48,-69,100,100,-69,-69,-76,-75,-84,-95,-35,-43,-87,100
-85,-92,-68,-81,-46,-73,-51,-68,100,100,-69,-62,-71,-72,-81,-92,-35,-43,-86,100
-85,-94,-62,-86,-43,-70,-47,-68,100,100,100,-69,-70,-76,-80,-92,-34,-42,-79,100
-83,-94,-65,-76,-50,-72,-46,-74,100,100,-62,-82,-70,-79,-72,-90,-35,-44,-85,100
-85,100,-54,-78,-52,-70,-51,-66,100,100,-71,-69,-83,-81,-85,-90,-40,-46,-86,100
-85,100,-66,-75,-48,-71,-47,-72,100,100,-65,-76,-67,-78,-75,-90,-34,-45,-86,100
-85,100,-52,-81,-51,-70,-51,-66,100,100,-65,-68,-81,-82,-84,-90,-41,-47,-86,100
-83,100,-65,-78,-53,-71,-44,-76,100,100,-57,-72,-68,-77,-74,-90,-33,-45,-86,100
-86,100,-54,-78,-53,-71,-54,-66,100,100,-57,-67,-81,-77,-83,100,-39,-46,-86,100
-86,100,-54,-75,-51,-70,-45,-75,100,100,-61,-78,-68,-81,-74,-89,-33,-46,-86,100
-86,100,-53,-75,-60,-70,-52,-75,100,100,-63,-74,-81,-82,-85,-89,-48,-46,-88,100
-86,100,-66,-75,-50,-69,-45,-74,100,100,-59,-77,-72,-81,-75,-88,-32,-45,-84,100
-87,100,-55,-80,-51,-69,-53,-67,100,100,-61,-68,-79,-88,-83,-88,-41,-47,-84,100
-87,100,-61,-75,-42,-66,-64,-70,-90,100,-72,-73,-76,-77,-77,-90,-38,-46,-85,100
100,100,-67,-78,-46,-66,-50,-75,-90,100,-71,-73,-73,-80,-80,-92,-42,-47,-85,100
-89,100,-64,-75,-44,-65,-65,-68,-90,100,-66,-72,-76,-69,-77,-89,-38,-48,-85,100
-89,100,-65,-82,-44,-64,-54,-75,-90,100,-67,-79,-76,-83,-75,-91,-44,-54,100,100
-87,100,-63,-78,-42,-62,-67,-68,-90,100,-66,-72,-85,-72,-77,-90,-37,-46,-85,100
-87,100,-63,-80,-45,-64,-49,-74,100,100,-66,-73,-74,-79,-81,-93,-46,-47,-85,100
-87,100,-63,-74,-43,-67,-65,-69,-85,100,-65,-70,-78,-74,-76,-88,-38,-47,-87,100
100,100,-61,-81,-46,-63,-49,-75,-85,100,-63,-73,-77,-79,-81,-92,-44,-46,-87,100
-86,100,-62,-74,-45,-63,-68,-68,-85,100,-65,-72,-77,-68,-77,-92,-38,-47,-85,100
-86,100,-64,-79,-45,-63,-50,-73,100,100,-66,-76,-77,-84,-79,-91,-43,-45,-85,100
-85,100,-64,-75,-42,-62,-53,-75,100,100,-64,-74,-67,-79,-82,-88,-43,-58,-88,100
-87,100,-64,-80,-40,-56,-58,-69,100,100,-68,-70,-81,-83,-81,-88,-46,-46,-88,100
-87,100,-69,-77,-42,-66,-53,-75,100,100,-66,-76,-69,-83,-79,-88,-43,-57,100,100
-87,100,-70,-81,-40,-55,-58,-69,100,100,-70,-71,-81,-86,-80,100,-47,-43,100,100
100,100,-66,-78,-43,-65,-58,-76,100,100,-64,-72,-68,-79,-73,-87,-43,-58,100,100
-87,100,-71,-80,-40,-58,-57,-70,-87,100,-70,-68,-83,-87,-77,-87,-47,-46,-91,100
-87,100,-66,-76,-41,-67,-54,-72,-87,100,-63,-72,-75,-78,-77,-86,-43,-57,-83,100
-87,100,-73,-82,-39,-57,-63,-69,-88,100,-73,-69,-84,-79,-79,-90,-46,-48,-83,100
100,100,-64,-82,-44,-63,-58,-77,-88,100,-64,-73,-80,-88,-75,-84,-44,-62,-83,100
-89,100,-74,-79,-40,-57,-60,-70,-88,100,-67,-68,-81,-84,-78,-90,-46,-43,100,100
-85,100,-55,-75,-44,-67,-50,-77,100,100,-66,-79,-77,-81,-74,-83,-51,-62,-83,100
-82,100,-47,-75,-46,-51,-57,-77,100,100,-72,-75,-81,-77,-75,-83,-55,-48,-83,100
-82,-95,-53,-72,-45,-68,-51,-78,100,100,-63,-80,-76,-83,-75,-80,-52,-64,-83,100
-85,-95,-48,-71,-45,-49,-56,-72,-86,100,-67,-73,-77,-79,-73,-80,-53,-49,-84,100
-85,-95,-54,-74,-44,-68,-51,-83,-86,100,-64,-80,-71,-82,-74,-82,-50,-64,-84,100
-83,100,-48,-71,-46,-49,-61,-73,-86,100,-68,-75,-78,-75,-73,-85,-52,-45,-82,100
-83,-92,-51,-75,-41,-67,-51,-82,100,100,-62,-77,-71,-83,-76,-84,-52,-65,-82,100
-83,-92,-48,-72,-47,-52,-59,-71,100,100,-62,-77,-81,-78,-73,-86,-53,-47,-84,100
-83,-92,-52,-72,-42,-62,-52,-77,100,100,-62,-82,-76,-83,-73,-83,-50,-64,-84,100
-83,100,-48,-73,-48,-53,-63,-72,100,100,-62,-74,-82,-77,-74,-84,-55,-53,-84,100
-82,-91,-48,-72,-45,-56,-64,-78,-83,100,-71,-76,-78,-76,-72,-83,-52,-54,-86,100
-81,-91,-48,-68,-42,-62,-60,-85,-83,100,-71,-74,-78,-86,-75,-89,-53,-63,-81,100
-82,-89,-53,-66,-41,-58,-58,-75,-81,100,-72,-81,-71,-75,-71,-84,-52,-52,-84,100
-80,-89,-47,-73,-41,-62,-63,-80,-81,100,-75,-79,-73,-87,-75,-89,-52,-66,-81,100
-81,-91,-48,-68,-43,-58,-60,-77,-80,100,-73,-74,-75,-77,-71,-85,-52,-50,-83,100
-80,-91,-47,-69,-41,-59,-63,-84,-80,100,-70,-78,-80,-86,-76,-88,-52,-68,-77,100
-82,-89,-49,-66,-42,-59,-59,-80,-80,100,-73,-80,-78,-78,-72,-85,-52,-57,-85,100
-75,-93,-48,-70,-41,-64,-64,-78,-82,100,-75,-78,-75,-86,-78,-89,-53,-66,-82,100
-80,-89,-48,-66,-44,-57,-58,-77,-82,100,-76,-79,-78,-80,-71,-83,-52,-51,-87,100
-76,-95,-51,-75,-43,-59,-68,-80,-82,100,-76,-78,-81,-86,-74,-87,-57,-65,-81,100
-81,-95,-54,-79,-35,-62,-61,-79,-84,100,-69,-74,-80,-85,-71,-84,-54,-67,-87,100
-81,100,-54,-67,-34,-55,-64,-73,-84,100,-75,-75,-81,-82,-69,-87,-50,-67,-87,100
-82,100,-51,-73,-36,-63,-64,-73,-84,100,-67,-76,-77,-89,-72,-84,-54,-67,-83,100
-85,100,-55,-68,-37,-54,-64,-75,-89,100,-76,-75,-77,-78,-69,-90,-49,-66,-85,-93
-80,100,-56,-75,-36,-66,-63,-76,-82,100,-77,-75,-83,-81,-71,-84,-58,-66,-85,-93
-83,100,-55,-67,-36,-56,-63,-74,-82,100,-73,-71,-81,-81,-69,-87,-50,-60,-90,-94
-81,100,-54,-79,-33,-64,-67,-80,-82,100,-73,-77,-75,-76,-73,-83,-60,-63,-90,-94
-81,100,-55,-67,-36,-53,-63,-74,100,100,-71,-74,-75,-79,-71,-83,-50,-63,-90,-94
-81,100,-54,-77,-34,-67,-68,-77,100,100,-65,-77,-75,-81,-72,-83,-51,-66,100,100
-81,100,-54,-68,-37,-55,-67,-74,100,100,-72,-74,-77,-82,-70,-88,-49,-66,-86,-95
-79,100,-62,-77,-39,-64,-52,-78,-81,100,-70,-70,-73,-75,-76,-89,-54,-63,-80,100
-77,100,-54,-80,-37,-56,-57,-89,-81,100,-70,-70,-84,-76,-70,-89,-56,-68,-79,100
-82,100,-64,-77,-37,-58,-57,-78,-85,100,-66,-70,-74,-79,-73,-87,-63,-65,-79,100
-75,100,-58,-78,-38,-56,-57,-83,-88,100,-71,-71,-84,-76,-72,-87,-55,-64,-80,100
-81,100,-59,-75,-38,-58,-52,-77,-88,100,-68,-69,-74,-75,-73,-85,-51,-65,-82,100
-75,100,-56,-82,-37,-56,-55,-78,-88,100,-70,-71,-82,-77,-73,-91,-53,-69,-80,100
-80,100,-58,-72,-41,-58,-53,-77,100,100,-68,-67,-78,-75,-74,-87,-52,-61,-80,100
-75,100,-56,-76,-38,-54,-55,-80,100,100,-68,-65,-81,-80,-73,-89,-54,-63,-80,100
-78,100,-56,-77,-39,-55,-51,-77,100,100,-69,-68,-75,-69,-75,-87,-49,-62,-82,100
-74,100,-53,-82,-38,-56,-59,-83,100,100,-72,-67,-82,-84,-71,-90,-54,-68,-79,100
-81,100,-59,-66,-37,-46,-59,-75,-83,100,-76,-77,-72,-81,-68,-85,-50,-65,-80,100
-81,100,-52,-76,-31,-45,-54,-77,-83,100,-73,-81,-72,-82,-76,-85,-52,-62,-80,100
-82,100,-61,-76,-37,-45,-62,-77,100,100,-74,-77,-77,-83,-68,-85,-50,-62,-81,100
-82,100,-52,-77,-30,-46,-53,-78,100,100,-74,-81,-73,-82,-66,-87,-51,-63,-81,100
-82,100,-59,-66,-36,-46,-64,-75,100,100,-76,-77,-72,-79,-67,-82,-52,-64,-78,100
-82,100,-51,-79,-29,-45,-57,-80,100,100,-76,-80,-73,-83,-75,-85,-50,-66,-78,100
-80,100,-55,-66,-35,-47,-66,-73,-82,100,-78,-77,-83,-84,-67,-85,-51,-63,-80,100
-80,100,-52,-74,-31,-45,-53,-77,-82,100,-78,-79,-72,-81,-76,-83,-49,-64,-80,100
-80,100,-58,-66,-36,-47,-62,-74,-82,100,-79,-76,-85,-85,-65,-86,-51,-63,-79,100
100,100,-52,-71,-28,-46,-54,-77,100,100,-79,-81,-80,-81,-74,-84,-51,-66,-79,100
-75,100,-47,-69,-38,-44,-62,-75,-78,100,-73,-76,-74,-81,-70,-80,-51,-63,-80,100
-79,100,-47,-63,-35,-54,-61,-71,-79,100,-82,-67,-84,-76,-62,-77,-51,-63,-84,100
-81,100,-49,-70,-39,-44,-63,-75,-84,100,-70,-75,-84,-77,-68,-80,-49,-63,-82,100
-78,100,-48,-64,-35,-52,-59,-70,-81,100,-75,-75,-87,-76,-61,-78,-52,-65,-83,100
-79,100,-47,-70,-38,-44,-64,-70,-78,100,-68,-76,-74,-79,-65,-78,-49,-62,-80,100
-78,100,-49,-63,-34,-54,-59,-70,-88,100,-82,-70,-80,-76,-64,-76,-51,-64,-85,100
-81,100,-48,-71,-39,-43,-65,-77,-88,100,-71,-77,-73,-80,-67,-81,-49,-62,-85,100
-78,100,-48,-63,-35,-52,-59,-71,-81,100,-86,-70,-77,-75,-61,-77,-52,-64,-85,100
-81,100,-48,-68,-38,-44,-63,-76,-81,100,-72,-78,-73,-78,-69,-79,-49,-63,-83,100
-77,100,-49,-64,-35,-54,-61,-69,-81,100,-75,-66,-89,-76,-61,-76,-54,-65,-82,100
-81,-91,-56,-74,-46,-44,-60,-75,100,100,-72,-78,-81,-78,-59,-80,-50,-70,-83,100
-79,-91,-52,-69,-40,-43,-64,-75,100,100,-70,-78,-85,-81,-59,-81,-51,-71,-84,100
-79,-92,-48,-75,-43,-45,-61,-77,-79,100,-74,-78,-80,-87,-56,-79,-53,-73,-84,100
-82,-92,-53,-72,-40,-43,-66,-76,-79,-94,-73,-77,-87,-81,-77,-84,-52,-72,-84,100
-80,-93,-48,-77,-44,-45,-62,-76,-79,-94,-77,-77,-81,-78,-62,-80,-53,-72,100,100
-80,-93,-51,-69,-41,-45,-62,-73,-85,-94,-72,-75,-83,-80,-79,-82,-53,-71,-85,100
-80,-93,-49,-72,-42,-47,-61,-75,-82,100,-72,-76,-79,-77,-72,-82,-57,-75,-85,100
-80,100,-50,-68,-40,-45,-63,-75,-85,100,-72,-76,-85,-78,-78,-84,-54,-71,-84,100
-80,100,-51,-73,-47,-45,-64,-74,-85,100,-72,-76,-85,-78,-58,-79,-50,-72,-84,100
-82,100,-53,-68,-40,-45,-65,-75,-82,100,-73,-78,-85,-77,-77,-84,-53,-72,-82,100
-71,100,-47,-63,-51,-58,-59,-84,-82,100,-76,-86,-79,-78,-65,-79,-58,-70,-80,100
-82,100,-47,-64,-40,-44,-61,-71,-82,100,-84,-72,-85,-80,-67,-85,-50,-64,-81,100
-82,100,-47,-63,-47,-61,-60,-83,-82,100,-74,-81,-81,-78,-67,-79,-65,-61,-81,100
-80,100,-46,-61,-41,-43,-55,-74,-80,100,-87,-74,-81,-77,-66,-82,-48,-67,-81,100
-72,100,-48,-63,-48,-58,-59,-81,-80,100,-78,-80,-79,-79,-68,-79,-64,-61,-81,100
-79,100,-48,-63,-41,-43,-55,-75,-81,100,-82,-74,-84,-78,-65,-85,-50,-66,-82,100
-74,100,-49,-62,-48,-58,-57,-77,-81,100,-82,-81,-78,-75,-68,-79,-64,-62,-82,100
-82,100,-46,-64,-41,-45,-61,-72,-82,100,-82,-74,-81,-80,-66,-83,-51,-69,-80,100
-74,100,-47,-63,-47,-67,-57,-87,-82,100,-82,-78,-80,-81,-69,-80,-50,-62,-80,-94
-82,100,-44,-65,-41,-42,-60,-72,-82,100,-81,-74,-81,-78,-67,-84,-50,-68,-80,-94
-82,-92,-47,-64,-48,-48,-66,-79,100,100,-86,-75,-81,-77,-75,-79,-52,-71,-86,100
-72,-93,-46,-66,-61,-56,-68,-80,100,100,-70,-74,100,-81,-56,-80,-52,-71,-86,-92
-81,-93,-46,-65,-49,-47,-68,-84,100,100,-70,-75,100,-78,-75,-75,-52,-68,-86,-92
-81,-93,-51,-64,-61,-57,-66,-80,100,100,-73,-73,100,-81,-60,-80,-53,-68,100,-92
-82,-94,-45,-64,-48,-48,-65,-80,100,100,-86,-73,-91,-79,-78,-75,-53,-68,100,100
-72,-93,-53,-64,-58,-57,-68,-78,100,100,-73,-74,-91,-81,-58,-80,-58,-71,100,100
-82,-93,-45,-64,-50,-48,-65,-82,-82,100,-85,-76,-90,-77,-75,-76,-53,-67,-89,100
-73,-94,-51,-64,-61,-56,-66,-79,-82,100,-73,-75,-90,-80,-59,-80,-54,-72,-89,100
-83,-94,-46,-64,-52,-47,-69,-81,-81,100,-87,-71,-89,-78,-76,-76,-54,-66,-89,100
-71,-94,-47,-63,-62,-57,-68,-81,-81,100,-72,-75,-89,-80,-59,-80,-57,-66,-89,100
-79,100,-47,-62,-47,-65,-71,-86,-89,100,-79,-82,-89,-94,-67,-74,-53,-75,-87,100
-73,100,-47,-67,-50,-47,-70,-82,-89,100,-79,-72,-88,-94,-68,-75,-58,-71,-86,100
-76,100,-47,-66,-43,-70,-74,-81,100,100,-77,-82,-82,100,-69,-76,-53,-69,-86,100
-73,100,-47,-67,-48,-47,-73,-79,-83,100,-87,-73,-87,-93,-66,-75,-58,-69,-86,100
-75,100,-49,-64,-43,-62,-74,-85,-83,100,-87,-79,-87,-93,-70,-74,-57,-70,-81,100
-75,100,-48,-67,-49,-49,-73,-83,-87,100,-85,-73,-89,-95,-67,-76,-58,-70,-89,100
-78,100,-46,-62,-43,-75,-72,-86,-87,100,-85,-81,-89,-95,-68,-76,-57,-75,-89,100
-73,100,-48,-66,-49,-48,-75,-83,-87,100,-85,-73,-89,-94,-66,-76,-60,-69,-84,100
-76,100,-47,-61,-44,-66,-69,-86,100,100,100,-73,100,-94,-71,-75,-54,-72,-83,100
-74,100,-47,-68,-49,-47,-73,-81,100,100,-83,-71,-89,-95,-67,-76,-61,-69,-84,100
-69,-92,-39,-58,-46,-63,-73,-86,-80,-91,-82,-86,-88,-95,-52,-74,-55,-69,-83,-92
-72,-91,-36,-61,-44,-67,-69,-84,-72,-91,-78,-90,-88,-95,-56,-80,-58,-69,-83,-92
-71,-92,-36,-58,-46,-62,-70,-83,-72,-91,-91,-84,-88,-93,-53,-73,-53,-69,-81,100
-75,-92,-36,-57,-43,-71,-69,-86,-72,-93,-77,-90,100,-95,-54,-76,-60,-74,-80,100
-73,-90,-38,-56,-48,-63,-71,-83,-72,-93,-77,-84,-90,-95,-52,-72,-54,-70,-84,100
-77,-90,-34,-56,-45,-63,-70,-83,-72,-92,-80,-92,-90,-95,-53,-72,-65,-70,-79,100
-72,-92,-37,-57,-56,-64,-74,-85,100,-92,-80,-92,-90,-95,-52,-74,-54,-70,-82,100
-70,-93,-36,-58,-45,-66,-75,-86,-73,-92,-78,-94,-90,-95,-55,-77,-60,-73,-81,100
-69,-89,-37,-59,-47,-64,-72,-85,-73,-95,-89,-93,-91,100,-52,-74,-55,-71,-83,100
-75,-91,-35,-63,-45,-66,-76,-85,-73,-93,-89,-93,-91,100,-54,-76,-56,-74,-77,100
-74,-85,-36,-62,-47,-72,-72,-85,-76,-94,-79,-87,-90,100,-51,-69,-51,-76,-81,100
-74,-87,-35,-61,-51,-69,-77,100,-76,-90,-84,-92,-88,100,-53,-74,-64,-78,-76,100
-71,-85,-36,-62,-47,-70,-71,-92,-76,-93,-78,-86,-88,100,-64,-64,-53,-71,-78,100
-72,-87,-36,-62,-52,-69,-76,-91,-76,-92,-81,-91,-88,100,-53,-69,-63,-77,-75,100
-74,-84,-34,-58,-48,-72,-72,-91,-76,-93,-80,-87,-88,100,-55,-67,-51,-72,-78,100
-73,-87,-37,-65,-52,-67,-76,-91,-76,-90,-81,-89,-89,100,-51,-75,-63,-77,-76,-89
-75,-83,-32,-62,-48,-71,-71,100,-73,-93,-81,-83,-89,-93,-59,-68,-52,-75,-82,-89
-76,-84,-35,-63,-49,-67,-73,100,-86,-89,-81,-88,-89,-93,-54,-67,-60,-79,-76,-89
-76,-83,-35,-61,-47,-75,-71,100,-86,-92,-82,-87,-89,-93,-58,-70,-52,-73,-80,100
-73,-86,-35,-61,-52,-68,-75,100,-86,-90,-89,-90,-89,100,-52,-71,-63,-77,-77,100
-67,-85,-47,-48,-53,-76,-78,100,-68,-81,-88,-91,100,-94,-55,-71,-71,-72,-66,-86
-67,-79,-48,-47,-55,-71,-71,100,-67,-86,-88,-92,100,-93,-61,-70,-57,-73,-66,-87
-63,-87,-45,-51,-50,-72,-76,100,-67,-83,-89,-92,100,-93,-53,-72,-68,-73,-65,-86
-67,-81,-44,-46,-58,-67,-71,-87,-67,-89,-89,-91,-81,-93,-54,-69,-58,-73,-69,-87
-66,-84,-48,-48,-54,-75,-76,-87,-68,-85,-86,-90,-81,-93,-57,-72,-69,-71,-67,-88
-68,-81,-42,-46,-51,-71,-72,-87,-68,-85,-86,-92,-81,-95,-59,-70,-54,-75,-73,-87
-68,-84,-45,-50,-52,-74,-78,100,-74,-87,-86,-91,100,-95,-61,-70,-73,-74,-65,-86
-67,-81,-45,-48,-51,-73,-75,100,-67,-88,-77,-91,100,-95,-54,-68,-61,-75,-65,-87
-64,-85,-44,-48,-52,-71,-75,100,-68,-81,-85,-90,100,100,-55,-72,-73,-72,-67,-87
-66,-80,-46,-47,-54,-73,-74,-87,-68,-88,-79,-91,100,-95,-58,-69,-58,-74,-70,-87
-67,-80,-34,-54,-52,-66,-81,-87,-64,-80,-82,-91,-89,-95,-46,-60,-63,-77,-73,-79
-59,-79,-42,-48,-58,-71,-81,100,-60,-80,-88,100,-89,100,-55,-73,-63,-74,-69,-77
-67,-80,-34,-53,-48,-68,-81,100,-71,-82,-88,100,-89,100,-49,-63,-64,-78,-72,-78
-60,-77,-36,-49,-61,-72,-78,100,-59,-78,-82,100,-91,100,-53,-68,-62,-75,-67,-77
