-73,100,-57,-72,-40,-50,-54,-69,-74,-93,-69,-88,-72,-87,-64,-87,-47,-64,-80,100
-77,100,-51,-74,-41,-54,-55,-67,-76,-93,-73,-81,-72,-78,-64,-86,-54,-59,-81,100
-73,100,-51,-80,-41,-51,-53,-70,-76,-93,-72,-87,-74,-86,-65,-89,-55,-61,-82,100
-76,100,-49,-68,-36,-48,-61,-65,-83,100,-77,-89,-74,-84,-64,-84,-50,-58,-81,-87
-72,100,-61,-68,-36,-48,-61,-65,-83,100,-80,-83,-76,-85,-74,-84,-54,-59,-81,-87
-74,100,-48,-73,-36,-46,-61,-75,-78,100,-75,-89,-85,-88,-62,-85,-50,-69,-81,100
-77,100,-60,-66,-34,-49,-63,-65,-80,100,-73,-87,-81,-88,-62,-84,-57,-61,-80,-87
-73,100,-49,-66,-36,-46,-63,-65,-79,100,-75,-89,-84,-85,-62,-84,-55,-66,-80,-87
-77,100,-63,-68,-35,-49,-65,-65,-81,100,-73,-87,-75,-84,-73,-84,-56,-61,-80,-88
-72,100,-49,-81,-35,-46,-54,-76,-82,100,-75,-91,-82,-84,-63,-82,-51,-65,-81,-88
-75,100,-61,-66,-34,-49,-66,-65,-83,100,-80,-85,-76,-87,-74,-84,-56,-61,-81,-87
-71,100,-49,-74,-36,-46,-54,-75,-78,100,-76,-91,-76,-87,-65,-82,-51,-65,-81,-92
-76,100,-61,-66,-34,-49,-64,-64,-81,100,-74,-87,-76,-84,-74,-85,-51,-62,-83,-88
-76,100,-50,-64,-45,-48,-61,-76,-83,-95,-78,-70,-85,-85,-66,-69,-61,-67,-82,-92
-72,100,-50,-69,-48,-58,-59,-75,-83,-95,-78,-76,-82,-78,-65,-73,-49,-64,-82,-92
-75,-92,-51,-65,-44,-52,-63,-74,-82,-94,-78,-72,-86,-78,-66,-71,-58,-64,-82,-90
-74,-92,-52,-69,-48,-58,-56,-75,-85,-94,-77,-71,-82,-76,-61,-75,-51,-66,100,-92
-76,-92,-52,-66,-44,-48,-64,-75,-88,-94,-82,-75,-87,-77,-67,-69,-62,-65,-83,-92
-71,100,-50,-69,-47,-60,-57,-75,-80,100,-76,-70,-80,-74,-61,-69,-48,-64,-83,-92
-75,100,-50,-68,-46,-47,-66,-73,-84,100,-77,-74,-84,-79,-67,-69,-62,-66,-83,-92
-75,100,-52,-67,-45,-62,-58,-75,-84,100,-79,-74,-82,-78,-59,-74,-62,-68,-83,100
-77,100,-53,-65,-44,-48,-65,-74,-84,100,-76,-72,-83,-77,-68,-70,-62,-66,-84,100
-71,100,-50,-70,-48,-58,-59,-74,-82,100,-79,-74,-81,-77,-63,-73,-48,-64,-84,100
-77,-92,-50,-62,-48,-64,-64,-78,-78,-92,-76,-79,-79,-87,-63,-74,-55,-67,-76,100
-68,-92,-51,-63,-47,-66,-64,-83,-80,-92,-75,-82,-82,-83,-61,-84,-46,-63,-78,100
-79,-92,-50,-63,-48,-66,-65,-78,-80,-89,-75,-79,-82,-87,-63,-74,-55,-68,-76,100
-68,100,-54,-63,-47,-62,-64,-85,-73,-89,-78,-78,-82,-83,-62,-86,-45,-63,-78,-95
-80,100,-50,-63,-47,-64,-64,-79,-73,-92,-83,-82,-86,-89,-63,-76,-52,-65,-75,-95
-70,100,-51,-62,-47,-61,-65,-83,-81,-92,-75,-79,-86,-83,-61,-78,-45,-64,-78,-95
-76,100,-50,-62,-47,-61,-65,-77,-81,-91,-82,-80,-86,-86,-65,-78,-60,-66,-78,100
-70,100,-51,-62,-47,-61,-64,-83,-81,-91,-76,-79,-80,-83,-61,-80,-45,-64,-77,100
-77,100,-50,-62,-48,-61,-65,-75,-79,-91,-80,-77,-80,-83,-63,-72,-61,-66,-76,100
-69,100,-51,-62,-47,-62,-65,-82,-76,-91,-76,-79,-80,-84,-63,-79,-45,-64,-78,100
-73,-88,-34,-57,-66,-68,-75,-88,-69,-92,-84,-75,-90,-80,-52,-72,-46,-62,-69,-91
-72,-88,-42,-57,-65,-68,-77,-88,-69,-94,-83,-77,-90,-84,-50,-72,-64,-62,-70,-91
-70,-86,-34,-57,-53,-67,-74,-88,-68,-88,-80,-76,100,-80,-52,-74,-46,-66,-69,-88
-71,-88,-41,-60,-63,-71,-75,100,-76,-88,-82,-78,100,-84,-50,-74,-62,-73,-69,-85
-70,-85,-33,-57,-54,-66,-74,100,-74,-90,-81,-76,100,-79,-52,-71,-46,-67,-68,-88
-71,-89,-39,-57,-62,-71,-75,100,-66,-92,-85,-86,100,-86,-50,-68,-60,-68,-70,-88
-73,-85,-34,-57,-54,-68,-72,-92,-72,-92,-85,-75,100,-78,-50,-66,-44,-65,-72,-88
-72,-89,-41,-58,-60,-70,-77,-85,-72,-91,-87,-85,100,-87,-51,-75,-63,-67,-72,-85
-71,-86,-33,-54,-58,-65,-74,-85,-74,-88,-82,-76,100,-81,-52,-73,-44,-66,-72,-89
-72,-88,-41,-56,-60,-67,-78,-85,-68,-92,-86,-85,100,-86,-51,-77,-62,-67,-69,-87
-70,-85,-27,-57,-49,-70,-69,100,-53,-85,-87,-91,100,-91,-43,-58,-52,-78,-62,-77
-64,-75,-35,-56,-60,-71,-79,100,-70,-83,-84,-89,100,-88,-41,-65,-59,-78,-64,-77
-69,-87,-26,-58,-50,-67,-68,-91,-56,-88,-84,-91,100,-88,-43,-59,-51,-77,-62,-77
-68,-74,-35,-56,-60,-70,-78,-91,-53,-87,-84,-88,-85,-88,-41,-64,-60,-78,-63,-76
-68,-83,-27,-57,-49,-68,-78,-91,-53,-87,100,-90,-85,-91,-43,-59,-52,-77,-63,-80
-64,-75,-35,-53,-61,-71,-79,100,-53,-85,-86,-90,-88,-87,-41,-67,-61,-77,-63,-79
-65,-84,-27,-57,-50,-69,-70,100,-53,-81,-86,-92,-88,-87,-44,-58,-51,-77,-63,-78
-65,-74,-36,-58,-60,-70,-79,100,-56,-84,-88,-87,-86,-87,-42,-63,-61,-80,-66,-76
-68,-87,-27,-58,-50,-68,-69,-91,-56,-83,-88,-87,-86,-87,-42,-59,-51,-79,-63,-80
-65,-75,-37,-55,-57,-70,-79,-91,-69,-86,-87,-91,-87,-87,-42,-65,-51,-82,-65,-77
-53,-73,-45,-39,-64,-70,-76,100,-67,-77,-80,-91,-85,-92,-45,-64,-69,-71,-62,-77
-53,-75,-40,-40,-53,-75,-75,100,-61,-78,-78,-89,-85,-92,-47,-63,-64,-78,-62,-72
-52,-71,-47,-40,-62,-69,-75,100,-65,-76,-82,-90,-86,100,-43,-63,-66,-72,-65,-77
-55,-79,-41,-41,-51,-76,-76,100,-61,-82,-80,-89,-86,100,-47,-64,-64,-76,-63,-77
-52,-71,-46,-40,-62,-69,-76,-91,-61,-77,-80,-91,-83,100,-44,-64,-67,-71,-64,-77
-54,-79,-42,-40,-52,-76,-76,-91,-61,-83,-78,-91,-83,-93,-47,-62,-62,-75,-63,-78
-53,-70,-48,-40,-62,-71,-75,-91,-61,-75,-91,-92,-83,-93,-43,-62,-62,-70,-63,-77
-55,-76,-43,-41,-52,-77,-75,100,-59,-81,-79,-95,100,-93,-46,-64,-63,-76,-62,-77
-52,-71,-46,-40,-63,-69,-75,100,-61,-78,-82,-91,100,100,-44,-63,-68,-72,-63,-78
-54,-77,-41,-41,-51,-76,-77,100,-61,-82,-81,-92,100,100,-48,-63,-63,-76,-63,-78
-60,-73,-56,-59,-65,-65,-73,-92,-66,-91,-88,-90,-86,100,-50,-58,-66,-73,-67,-76
-59,-71,-45,-58,-52,-72,-73,-92,-65,-87,-79,-90,-86,100,-48,-59,-65,-74,-63,-84
-54,-71,-54,-58,-61,-70,-76,-92,-65,-87,-79,-93,-86,100,-52,-57,-65,-73,-75,-74
-56,-71,-46,-60,-52,-69,-72,100,-69,-87,-81,-95,100,100,-49,-60,-67,-74,-64,-85
-55,-72,-58,-59,-61,-68,-76,-91,-64,-85,-81,-92,100,100,-46,-58,-66,-72,-73,-74
-52,-70,-45,-58,-51,-71,-76,-94,-64,-90,-81,-92,100,100,-48,-61,-68,-73,-64,-82
-55,-71,-53,-59,-62,-67,-76,-94,-72,-85,100,-89,-89,100,-49,-58,-68,-72,-64,-74
-52,-70,-45,-58,-51,-71,-72,-94,-65,-89,-80,-89,-89,100,-49,-59,-68,-72,-65,-81
-55,-72,-54,-58,-60,-68,-72,100,-64,-85,-80,-89,-89,100,-49,-58,-67,-73,-73,-74
-53,-71,-45,-56,-52,-73,-74,100,-67,-87,-80,-95,100,100,-49,-58,-66,-73,-65,-80
-58,-68,-41,-49,-60,-73,100,100,-65,-82,-86,-95,100,100,-44,-57,-70,-79,-61,-75
-55,-74,-50,-65,-72,-74,-82,100,-62,-79,-87,-95,100,100,-49,-56,-70,-79,-55,-75
-58,-74,-40,-57,-64,-69,-82,100,-67,-79,-87,-95,100,100,-42,-57,-73,-79,-59,-75
-53,-74,-51,-64,-64,-74,-80,100,-61,-80,-86,-95,100,100,-48,-56,-73,100,-55,-74
-56,-71,-42,-56,-65,-71,-79,100,-61,-82,-82,-95,100,100,-39,-58,-73,100,-60,-74
-55,-73,-51,-63,-75,-73,-80,100,-61,-78,-89,-95,100,100,-48,-56,-73,-77,-58,-74
-58,-72,-41,-57,-64,-72,-80,100,-61,-83,-89,100,100,100,-43,-59,-69,-80,-59,-73
-55,-72,-51,-64,-74,-71,-83,100,-60,-78,-87,100,100,100,-48,-57,-73,-76,-55,-73
-58,-71,-46,-58,-63,-74,-78,100,-69,-79,-87,100,100,100,-41,-59,-73,-80,-60,-73
-54,-72,-52,-64,-73,-71,-78,100,-70,-78,-87,100,100,100,-48,-56,-74,-76,-56,-74
-57,-68,-41,-62,-67,-80,-74,100,-56,-87,-88,100,100,100,-50,-54,-80,-86,-61,-74
-51,-72,-43,-67,-66,-82,-74,100,-56,-79,-81,100,100,100,-51,-56,-80,-84,-56,-82
-56,-72,-43,-61,-74,-81,-73,100,-57,-82,-88,-95,100,100,-49,-50,-79,-85,-63,-74
-51,-72,-35,-67,-65,-82,-73,100,-57,-79,-85,-95,100,100,-50,-55,-72,-84,-57,-82
-58,-70,-45,-62,-73,-81,-74,100,-64,-83,-86,-95,-89,100,-51,-47,-80,-82,-64,-74
-50,-71,-35,-66,-68,-82,-83,100,-55,-78,-81,-95,-89,100,-50,-55,-70,-82,-56,-79
-56,-70,-43,-61,-72,-78,-74,100,-63,-78,-87,-95,-89,100,-50,-48,-81,-81,-64,-74
-51,-72,-34,-66,-67,-82,-74,100,-59,-78,-87,100,100,100,-51,-56,-71,-81,-58,-81
-57,-70,-45,-63,-72,-79,-75,100,-57,-86,-88,-95,100,100,-51,-47,-80,-82,-58,-73
-50,-72,-35,-67,-68,-82,-84,100,-53,-80,-80,-95,100,100,-43,-53,-71,-82,-52,-88
-52,-71,-46,-66,-74,100,-73,100,-50,-85,-81,-92,-81,100,-49,-49,-67,-84,-54,-77
-54,-66,-46,-62,-74,-81,-73,100,-50,-75,-91,-87,-88,100,-45,-41,-69,-84,-51,-72
-51,-74,-46,-67,-74,-81,-72,100,-50,-85,-83,-91,-84,100,-50,-49,-69,-84,-55,-72
-53,-67,-46,-63,-74,-81,-72,100,-52,-73,-83,-84,-83,100,-43,-41,-68,100,-53,-71
-51,-73,-47,-67,-74,-81,-73,100,-65,-84,-83,-91,-83,100,-50,-49,-66,-84,-53,-75
-55,-67,-46,-63,-72,-82,-75,100,-50,-74,-83,-88,-83,100,-43,-41,-71,-84,-52,-73
-50,-75,-46,-68,-75,-82,-76,100,-68,-83,-77,-93,-83,100,-46,-51,-66,-85,-55,-71
-50,-70,-46,-62,-73,-80,-75,-91,-50,-72,-83,-87,-85,100,-52,-41,-69,-85,-53,-71
-51,-74,-46,-69,-73,-80,-73,-91,-62,-85,-83,-87,-85,100,-49,-49,-69,-83,-57,-73
-50,-70,-46,-63,-72,-80,-73,-91,-49,-74,-82,-84,-85,100,-43,-41,-68,-83,-53,-69
-56,-71,-53,-78,-73,-92,-76,100,-50,-72,-80,-93,-81,-90,-60,-71,-68,-87,-53,-81
-50,-70,-65,-67,-81,-92,-75,100,-50,-73,-77,-91,-80,-90,-62,-63,-70,100,-51,-67
-54,-73,-53,-77,-81,-92,-75,100,-50,-71,-79,-91,-80,-92,-60,-68,-68,100,-52,-79
-48,-71,-66,-66,-81,100,-73,100,-51,-68,-76,-91,-80,-90,-64,-62,-73,100,-52,-67
-55,-72,-53,-78,-81,100,-75,100,-50,-68,-81,-93,-80,-90,-62,-62,-70,100,-53,-80
-49,-71,-65,-67,-78,100,-75,100,-50,-68,-85,-91,-80,-90,-64,-61,-73,100,-52,-80
-56,-72,-53,-78,-72,-92,-75,100,-52,-70,-79,-94,-79,100,-64,-70,-67,100,-53,-78
-50,-73,-53,-66,-81,-92,-75,100,-52,-68,-77,-93,-79,-91,-65,-61,-73,100,-52,-66
-54,-70,-52,-79,-71,-92,-75,100,-50,-70,-81,-93,-79,-91,-61,-71,-68,100,-52,-79
-48,-70,-52,-67,-82,100,-75,100,-52,-73,-86,-93,-79,-90,-64,-60,-73,100,-52,-67
-42,-62,-48,-76,-73,100,-69,-86,-51,-60,-76,-93,-73,-89,-63,-61,-71,100,-55,-74
-45,-65,-48,-78,-76,100,-70,-85,-51,-64,-72,-92,-80,-84,-60,-56,-69,100,-55,-70
-44,-61,-49,-74,-74,100,-70,-86,-38,-61,-72,-89,-74,-88,-63,-61,-69,-91,-53,-73
-47,-64,-59,-77,-76,100,-73,-83,-40,-68,-72,-92,-74,-84,-61,-57,-70,-90,-57,-72
-42,-63,-49,-76,-76,-91,-71,-87,-37,-59,-77,-94,-74,-89,-61,-62,-69,-90,-54,-73
-48,-64,-60,-78,-77,-91,-71,-83,-44,-63,-76,-89,-84,-85,-60,-56,-70,-90,-57,-71
-43,-62,-48,-76,-77,-91,-69,-86,-44,-63,-76,-89,-84,-89,-60,-62,-71,100,-56,-74
-47,-63,-48,-77,-76,100,-72,-83,-50,-62,-73,-90,-81,-86,-60,-56,-71,100,-57,-70
-42,-62,-49,-76,-74,100,-69,-84,-36,-60,-70,-92,-72,-88,-62,-63,-70,-93,-56,-74
-48,-64,-60,-77,-76,100,-72,-83,-51,-68,-70,-89,-81,-86,-60,-56,-70,-93,-56,-69
-42,-63,-58,-69,-70,100,-48,-78,-41,-53,-63,-82,-79,-81,-64,-58,-69,-83,-50,-66
-42,-51,-54,-69,-67,100,-50,-71,-47,-55,-64,-66,-65,-81,-64,-64,-65,-83,-50,-61
-42,-61,-57,-70,-67,100,-49,-78,-41,-52,-66,-74,-78,-81,-64,-59,-65,-83,-50,-66
-44,-53,-57,-70,-67,100,-49,-72,-41,-56,-67,-65,-70,-81,-64,-68,-66,-83,-51,-61
-41,-60,-57,-72,-72,100,-46,-78,-44,-54,-66,-83,-64,-83,-66,-60,-66,100,-49,-67
-43,-57,-54,-71,-68,100,-49,-72,-52,-54,-62,-70,-64,-79,-66,-66,-66,100,-51,-63
-45,-64,-57,-75,-71,100,-48,-77,-44,-54,-65,-80,-65,-80,-66,-60,-66,100,-51,-65
-45,-55,-57,-70,-71,100,-49,-71,-51,-55,-62,-70,-67,-78,-66,-68,-64,100,-51,-63
-43,-60,-55,-73,-71,100,-49,-81,-45,-54,-67,-83,-66,-88,-66,-62,-68,100,-50,-66
-42,-53,-54,-70,-71,100,-49,-72,-48,-53,-63,-67,-66,-82,-63,-65,-68,100,-50,-64
