-73,-89,-64,-88,-41,-75,-40,-63,-77,-92,-50,-78,-63,-85,-77,100,-38,-50,-70,-88
-79,-89,-63,-81,-42,-68,-47,-63,-77,-92,-50,-70,-70,-78,-79,100,-35,-56,-77,-88
-76,-93,-61,-85,-41,-70,-40,-63,-76,-93,-49,-80,-66,-78,-81,100,-41,-55,-72,-91
-78,-94,-65,-85,-41,-69,-47,-65,-80,-93,-60,-70,-75,-77,-80,100,-34,-63,-75,-94
-74,-92,-63,-88,-41,-73,-40,-65,-80,-92,-49,-80,-65,-88,-78,100,-38,-53,-71,-87
-79,-92,-63,-86,-41,-68,-47,-65,-80,-92,-60,-67,-74,-77,-79,100,-34,-63,-71,-87
-79,-91,-65,-87,-41,-72,-40,-66,-74,-92,-52,-82,-64,-87,-79,100,-38,-50,-71,-88
-79,-91,-65,-82,-41,-69,-51,-60,-74,-92,-55,-68,-72,-80,-81,100,-35,-57,-74,-88
-82,-87,-50,-67,-39,-72,-47,-69,-87,-93,-62,-78,-76,-85,-73,-87,-34,-43,-78,-90
-77,-94,-62,-74,-41,-68,-41,-69,-83,-93,-59,-81,-69,-86,-72,-87,-29,-44,-71,-89
-82,-89,-50,-68,-41,-70,-47,-72,-89,-95,-64,-78,-69,-85,-73,-89,-35,-44,-76,-89
-76,-93,-62,-75,-42,-68,-40,-69,-82,-95,-59,-80,-69,-84,-74,-87,-30,-44,-70,-90
-76,-89,-51,-70,-40,-71,-47,-73,-82,-94,-67,-80,-71,-83,-73,-89,-35,-43,-76,-90
-77,-92,-61,-79,-40,-67,-41,-70,-82,-94,-62,-80,-69,-83,-74,-88,-30,-44,-67,-88
-81,-90,-50,-69,-40,-72,-48,-73,-87,-95,-68,-78,-69,-85,-74,-90,-34,-44,-76,-91
-75,-93,-62,-77,-40,-68,-39,-70,-80,-95,-60,-80,-69,-85,-73,-88,-30,-44,-68,-90
-82,-89,-50,-70,-40,-72,-47,-72,-90,-93,-65,-78,-76,-82,-74,-91,-34,-44,-76,-91
-76,-91,-64,-75,-42,-70,-40,-68,-90,-93,-63,-80,-71,-83,-72,-87,-29,-44,-73,-91
-78,-92,-45,-67,-46,-70,-49,-71,-83,100,-67,-80,-70,-86,-77,-83,-41,-51,-81,-89
-76,-92,-45,-69,-50,-63,-51,-69,-84,100,-70,-77,-76,-84,-78,-82,-39,-54,-84,-88
-78,-92,-45,-69,-46,-63,-50,-69,-80,100,-63,-83,-72,-86,-77,-82,-42,-54,-82,-88
-76,100,-45,-66,-50,-63,-51,-70,-85,100,-63,-77,-75,-84,-79,-83,-40,-55,-81,-89
-76,100,-46,-71,-46,-71,-50,-72,-81,100,-65,-81,-71,-90,-79,-83,-41,-49,-82,-90
-76,100,-44,-70,-50,-61,-56,-72,-83,100,-70,-77,-75,-86,-78,-81,-39,-53,-80,-90
-78,100,-44,-66,-43,-71,-46,-77,-78,100,-69,-79,-75,-86,-78,-81,-45,-54,-81,-90
-77,100,-44,-78,-49,-65,-58,-69,-85,100,-70,-78,-78,-83,-79,-82,-39,-53,-81,-88
-77,100,-45,-64,-42,-67,-46,-77,-77,100,-71,-83,-71,-87,-76,-82,-46,-55,-83,-89
-77,100,-45,-69,-52,-63,-53,-71,-83,100,-79,-77,-75,-81,-76,-80,-40,-48,-81,-89
-77,-88,-48,-75,-40,-66,-59,-77,-81,100,-73,-88,-81,-84,-65,-88,-47,-58,-80,100
-79,-87,-52,-75,-43,-71,-54,-79,-81,100,-64,-83,-70,-91,-65,-82,-45,-67,-79,100
-79,-87,-49,-71,-39,-65,-59,-74,-82,100,-64,-90,-80,-87,-65,-88,-47,-59,-80,100
-80,-88,-52,-72,-44,-69,-54,-77,-82,100,-64,-83,-70,-94,-64,-83,-46,-67,-78,100
-78,-88,-49,-74,-39,-65,-61,-78,-86,100,-73,-85,-70,-86,-65,-90,-47,-58,-81,100
-81,-85,-52,-67,-43,-67,-52,-74,-86,100,-66,-83,-70,-92,-64,-87,-45,-66,-79,100
-81,-85,-49,-68,-38,-64,-61,-74,-82,100,-75,-87,-71,-87,-65,-84,-46,-58,-79,100
-80,-86,-53,-71,-43,-73,-53,-76,-82,100,-75,-85,-72,-91,-64,-84,-46,-66,-79,100
-78,-86,-48,-71,-38,-63,-61,-73,-83,100,-75,-85,-79,-86,-65,-87,-46,-58,-81,100
-77,-88,-49,-71,-45,-68,-51,-75,-83,100,-75,-85,-72,-87,-65,-81,-45,-66,-77,100
-78,100,-58,-72,-36,-59,-52,-74,-84,100,-67,-90,-72,-84,-74,-92,-46,-74,-81,-95
-84,100,-64,-75,-42,-59,-54,-74,-84,100,-68,-87,-78,-85,-72,-88,-55,-68,-81,-90
-79,100,-56,-72,-38,-60,-51,-79,-84,100,-71,-89,-73,-88,-73,-90,-46,-72,-81,-90
-79,100,-64,-73,-43,-59,-56,-77,-84,100,-78,-91,-79,-89,-71,-86,-54,-66,-88,-89
-77,100,-53,-76,-37,-62,-53,-79,-84,100,-55,-91,-71,-90,-72,-89,-47,-75,-79,-89
-82,100,-65,-73,-43,-62,-53,-74,-89,100,-66,-78,-78,-86,-70,-85,-57,-68,-87,-89
-80,100,-53,-75,-38,-59,-48,-77,-89,100,-73,-83,-79,-93,-74,-89,-47,-72,-82,-89
-84,-93,-67,-73,-43,-59,-54,-75,-81,100,-64,-72,-78,-86,-71,-84,-60,-67,-85,-90
-80,-93,-58,-71,-39,-58,-50,-78,-82,100,-71,-84,-74,-86,-77,-91,-47,-66,-85,-90
-83,-93,-65,-70,-41,-57,-54,-74,-79,100,-69,-79,-78,-86,-72,-83,-63,-69,-85,-90
-77,100,-54,-78,-37,-48,-55,-70,-86,100,-71,-73,-76,-88,-69,-86,-48,-68,-83,100
-81,100,-59,-76,-35,-56,-53,-70,-81,100,-71,-73,-84,-80,-72,-88,-58,-68,-83,100
-74,100,-56,-85,-33,-47,-52,-71,-81,100,-71,-76,-79,-89,-67,-88,-51,-66,-83,100
-81,100,-60,-85,-35,-47,-51,-71,-84,100,-67,-75,-75,-76,-68,-88,-56,-66,-83,100
-77,100,-53,-84,-34,-49,-55,-71,-84,100,-71,-75,-79,-89,-64,-86,-50,-68,-83,100
-82,100,-59,-77,-36,-59,-55,-59,-84,100,-71,-73,-79,-89,-69,-86,-54,-70,-85,100
-74,100,-58,-79,-36,-49,-56,-67,-83,100,-71,-72,-75,-76,-66,-84,-50,-64,-81,100
-81,100,-59,-76,-34,-58,-54,-60,-85,100,-66,-77,-81,-72,-68,-89,-56,-69,-83,100
-74,100,-54,-79,-36,-48,-55,-67,-84,100,-66,-76,-76,-79,-66,-85,-51,-66,-83,100
-83,100,-59,-78,-35,-60,-53,-60,-86,100,-67,-78,-77,-71,-69,-89,-57,-69,-82,100
-79,100,-59,-70,-32,-44,-47,-74,-82,100,-62,-70,-78,-78,-67,-88,-47,-70,-77,100
-78,100,-57,-68,-32,-47,-49,-67,-82,100,-62,-66,-78,-71,-76,-87,-60,-69,-82,100
-77,100,-60,-73,-32,-44,-47,-67,-82,100,-64,-68,-75,-78,-67,-89,-47,-74,-79,100
-77,100,-55,-67,-33,-46,-50,-66,-82,100,-64,-65,-78,-72,-75,-86,-58,-66,-82,100
-76,100,-58,-68,-35,-45,-45,-73,100,100,-64,-71,-71,-79,-66,-88,-47,-69,-78,100
-79,100,-58,-68,-30,-46,-49,-67,100,100,-62,-67,-77,-70,-81,-89,-60,-66,-82,100
-77,100,-58,-72,-34,-43,-47,-73,100,100,-66,-70,-77,-77,-66,-88,-48,-72,-80,100
-78,100,-57,-67,-32,-45,-49,-66,-81,100,-66,-63,-78,-76,-73,-88,-60,-62,-82,100
-76,100,-56,-70,-35,-43,-47,-73,-81,100,-70,-68,-72,-75,-68,-89,-47,-72,-81,100
-78,100,-57,-68,-30,-46,-49,-65,-81,100,-66,-64,-74,-69,-72,-86,-60,-66,-80,100
-77,100,-54,-75,-43,-49,-53,-69,-89,100,-63,-71,-74,-69,-68,-76,-54,-66,-84,100
-79,100,-51,-73,-47,-59,-51,-72,-89,100,-68,-73,-74,-70,-70,-81,-50,-67,-81,100
-77,100,-53,-73,-42,-49,-53,-71,-84,100,-67,-73,-75,-72,-67,-81,-55,-67,-83,100
-79,-95,-51,-72,-48,-62,-51,-73,-84,100,-65,-80,-72,-70,-70,-81,-51,-70,-82,100
-78,-95,-60,-72,-42,-47,-52,-68,-87,100,-69,-79,-87,-74,-66,-76,-55,-66,-84,100
-79,-94,-53,-73,-45,-61,-53,-72,-87,100,-68,-74,-78,-70,-66,-86,-51,-69,-82,100
-77,-94,-54,-72,-42,-47,-52,-68,-83,100,-66,-76,-87,-70,-69,-78,-53,-67,-83,-95
-79,-94,-49,-75,-45,-59,-51,-77,-83,100,-70,-72,-71,-69,-68,-84,-53,-71,-83,-94
-87,100,-53,-71,-42,-48,-54,-68,-84,100,-66,-75,-83,-73,-65,-77,-53,-66,-85,-94
-78,100,-52,-70,-46,-61,-51,-72,-84,100,-66,-71,-83,-71,-68,-86,-52,-74,-84,-94
-73,100,-53,-64,-42,-67,-67,-78,100,100,-81,-73,-83,-78,-64,-79,-48,-67,-81,-93
-71,100,-61,-62,-45,-50,-70,-79,-82,100,-74,-84,-84,-79,-70,-75,-59,-70,-80,-93
-74,100,-54,-64,-42,-66,-67,-78,-82,100,-80,-77,-80,-80,-65,-78,-54,-71,-82,-93
-71,100,-59,-62,-45,-49,-69,-80,-82,100,-71,-85,-83,-79,-69,-78,-53,-62,-82,100
-75,100,-55,-64,-43,-68,-67,-78,100,100,-71,-75,-83,-83,-66,-78,-48,-68,-82,100
-72,100,-58,-62,-45,-49,-67,-81,-80,100,-72,-80,-83,-78,-69,-76,-52,-62,-81,100
-73,100,-57,-65,-42,-61,-68,-80,-80,100,-74,-78,-83,-84,-67,-76,-47,-69,-81,100
-70,100,-60,-63,-45,-49,-66,-79,-82,100,-74,-84,-83,-81,-69,-76,-54,-64,-80,100
-75,100,-52,-61,-43,-67,-69,-80,-84,100,-74,-82,-83,-79,-63,-80,-51,-70,-82,100
-72,100,-61,-64,-45,-50,-67,-79,-84,-94,-84,-80,-84,-81,-69,-77,-54,-62,-82,100
-67,-86,-37,-60,-49,-62,-72,-77,-76,-92,-80,-86,-88,-85,-54,-71,-48,-64,-78,-88
-69,-93,-35,-57,-69,-74,-69,-81,-76,-92,-82,-83,-88,-81,-47,-64,-50,-67,-77,-88
-83,-93,-35,-66,-48,-74,-74,-81,-88,-93,-77,-88,-86,-83,-51,-64,-48,-69,-79,-88
-68,-93,-33,-58,-47,-57,-69,-80,-83,-95,-84,-86,-86,-88,-49,-61,-48,-63,-76,100
-82,100,-36,-66,-47,-70,-73,-80,-87,-95,-79,-91,-86,-86,-51,-67,-48,-70,-78,100
-69,100,-34,-57,-48,-57,-71,-80,-87,-94,-79,-83,100,-86,-49,-64,-48,-64,-77,100
-83,100,-36,-64,-48,-68,-71,-85,-87,-94,-80,-89,-85,-85,-50,-71,-48,-70,-81,100
-68,-88,-34,-58,-47,-58,-70,-80,-78,-94,-80,-87,-85,-86,-48,-63,-49,-66,-78,100
-80,-88,-35,-64,-48,-70,-73,-80,-91,-93,-79,-85,-92,-84,-48,-66,-47,-72,-78,100
-67,-89,-34,-59,-47,-57,-74,-81,-84,-93,-78,-84,-92,-87,-48,-59,-48,-66,-75,100
-64,-88,-42,-50,-61,-65,-76,100,-73,-92,-73,-78,-91,-92,-54,-65,-61,-68,-70,-82
-64,-80,-48,-56,-60,-67,-77,100,-73,-87,-81,-88,-89,-92,-57,-64,-53,-71,-74,-85
-63,-80,-41,-52,-67,-69,-83,100,-72,-84,-74,-79,-89,-90,-56,-67,-63,-68,-73,-81
-63,-78,-48,-57,-61,-66,-79,100,-74,-83,-82,-88,-87,-90,-57,-63,-55,-72,-73,-88
-64,-78,-40,-49,-63,-66,-74,100,-74,-86,-75,-76,-87,-90,-59,-62,-62,-69,-69,-82
-65,-79,-50,-49,-61,-66,-83,100,-75,-85,-75,-90,-87,100,-63,-65,-58,-69,-72,-86
-63,-83,-39,-53,-64,-71,-79,100,-72,-91,-73,-76,100,100,-61,-63,-53,-69,-72,-85
-65,-78,-47,-53,-60,-68,-82,100,-72,-86,-73,-91,-88,100,-60,-62,-58,-75,-73,-83
-64,-84,-42,-53,-56,-70,-80,100,-72,-90,-74,-79,-88,100,-61,-62,-55,-68,-70,-81
-64,-84,-47,-53,-60,-70,-79,100,-74,-86,-85,-84,-88,100,-60,-62,-57,-77,-72,-81
-54,-74,-37,-42,-61,-74,-76,-92,-64,-81,-77,100,-89,100,-48,-63,-56,-76,-57,-78
-59,-76,-38,-46,-60,-74,-79,-92,-65,-81,-84,100,-89,100,-46,-58,-55,-69,-61,-75
-52,-74,-38,-42,-62,-73,-77,-92,-64,-81,-84,100,-89,100,-47,-60,-54,-69,-58,-77
-52,-76,-40,-47,-54,-75,-80,100,-70,-81,-79,-92,-91,100,-46,-56,-54,-70,-61,-73
-56,-74,-38,-42,-58,-72,-73,100,-61,-81,-79,-94,-91,100,-48,-65,-56,-84,-57,-76
-58,-76,-38,-45,-56,-70,-81,-91,-74,-79,-79,-94,-91,100,-47,-59,-53,-67,-60,-74
-57,-74,-38,-42,-59,-70,-75,-91,-64,-82,-82,-92,100,100,-47,-65,-57,-67,-57,-77
-59,-76,-38,-47,-55,-71,-81,-91,-67,-78,-80,-92,-93,100,-46,-59,-53,-67,-61,-74
-59,-73,-37,-42,-59,-75,-73,100,-65,-79,-78,-95,-93,100,-46,-63,-56,-79,-57,-78
-60,-75,-39,-46,-58,-69,-80,100,-68,-80,-78,-93,-87,100,-45,-58,-53,-79,-61,-72
-56,-73,-52,-56,-54,-66,-69,100,100,-87,-81,-93,100,-94,-50,-65,-58,-78,-56,-70
-65,-76,-47,-46,-63,-66,-71,100,-71,-85,-84,-92,100,100,-48,-67,-69,-76,-65,-70
-52,-73,-48,-49,-57,-70,-69,100,-74,-84,-84,-93,100,100,-54,-67,-58,-78,-57,-70
-67,-76,-46,-46,-61,-69,-70,100,-67,-86,-82,-94,-90,100,-47,-69,-67,-76,-64,-72
-51,-76,-49,-48,-55,-67,-69,100,-67,-84,-83,-94,-90,100,-55,-65,-57,-76,-54,-72
-67,-76,-46,-44,-59,-77,-70,100,-66,-83,-82,-93,-90,100,-47,-67,-66,-74,-64,-71
-54,-73,-49,-53,-55,-69,-69,100,-71,-88,-82,-93,100,100,-52,-68,-58,-77,-56,-70
-61,-75,-47,-47,-63,-66,-72,-91,-68,-86,-81,-93,-89,100,-47,-64,-68,-76,-63,-67
-54,-73,-51,-55,-58,-67,-69,-91,-72,-85,-80,-95,-89,100,-53,-69,-58,-77,-56,-69
-61,-78,-46,-48,-61,-71,-70,-91,-68,-85,-80,-91,-89,100,-48,-65,-70,-77,-63,-69
-52,-75,-40,-59,-53,-68,-73,100,-66,-78,-81,-94,-86,100,-51,-63,-66,-83,-60,-75
-58,-75,-37,-53,-67,-67,-77,100,-69,-77,-81,-92,-86,100,-48,-62,-64,-81,-61,-71
-52,-71,-40,-59,-53,-67,-73,100,-64,-84,100,-89,-86,100,-50,-64,-68,-81,-63,-77
-60,-68,-41,-57,-66,-65,-73,100,-69,-75,-81,-93,100,100,-47,-62,-62,-81,-61,-74
-52,-75,-40,-54,-52,-67,-74,100,-69,-81,-81,-94,-89,100,-49,-59,-67,-81,-61,-77
-61,-72,-42,-54,-64,-61,-74,100,-67,-77,-82,-94,-89,100,-48,-63,-63,-81,-62,-73
-52,-77,-41,-56,-52,-63,-75,100,-66,-80,-78,-93,-85,100,-53,-65,-67,-86,-61,-78
-62,-70,-41,-54,-66,-62,-77,100,-66,-76,-78,-93,-85,100,-48,-60,-65,-80,-60,-71
-53,-78,-41,-52,-53,-66,-74,100,-61,-85,-78,-93,-85,100,-49,-68,-68,-80,-62,-76
-60,-66,-39,-58,-57,-66,-76,100,-67,-76,-78,-95,-85,100,-50,-61,-63,-79,-62,-70
-49,-77,-42,-61,-70,-73,-73,100,-67,-84,-82,100,100,100,-42,-46,-69,-75,-51,-74
-48,-73,-44,-59,-65,-71,-78,100,-71,-81,-81,-93,-85,100,-42,-52,-68,-75,-59,-77
-49,-74,-42,-62,-70,-77,-73,100,-64,-81,-81,-93,-85,100,-42,-46,-68,100,-49,-75
-48,-71,-42,-57,-64,-74,-78,100,-70,-77,-81,-92,-86,100,-43,-58,-68,-75,-49,-73
-48,-77,-42,-61,-69,-74,-72,100,-70,-84,-84,-92,-86,100,-42,-46,-68,-75,-50,-73
-49,-69,-45,-60,-64,-73,-77,100,-69,-78,-82,-94,-86,100,-41,-54,-70,-75,-60,-74
-48,-70,-45,-63,-67,-73,-75,100,-65,-80,-82,-94,100,100,-42,-46,-67,100,-51,-73
-49,-72,-42,-61,-66,-71,-79,100,-69,-78,-82,-93,-85,100,-44,-52,-69,-76,-61,-71
-51,-75,-45,-64,-66,-72,-75,100,-66,-82,-82,-93,-85,100,-42,-46,-66,-76,-51,-71
-48,-69,-51,-64,-68,-72,-77,100,-70,-80,-79,-93,-88,100,-39,-51,-76,-75,-60,-69
-62,-70,-41,-72,-71,-82,-74,100,-67,-76,100,-90,-78,100,-41,-40,-65,-84,-56,-72
-50,-65,-45,-68,-75,-83,-79,100,-66,-83,-85,-89,-86,100,-42,-45,-72,-84,-51,-73
-62,-70,-41,-72,-72,-82,-72,100,-58,-78,-85,-89,-81,100,-42,-40,-66,100,-57,-73
-50,-64,-45,-72,-75,-82,-77,100,-66,-80,-82,-89,-81,100,-41,-44,-72,-84,-52,-70
-63,-67,-41,-73,-71,-82,-73,100,-66,-76,-82,-90,-81,100,-41,-39,-64,-84,-56,-73
-51,-68,-43,-62,-74,-77,-75,100,-67,-82,-85,-87,-89,100,-44,-43,-71,-77,-52,-69
-63,-70,-41,-71,-67,-77,-76,100,-53,-80,-80,-87,-89,100,-40,-38,-67,-77,-53,-73
-50,-70,-44,-71,-75,-77,-76,100,-68,-77,-87,-86,-88,100,-41,-38,-73,-77,-52,-73
-62,-69,-41,-71,-72,-83,-74,100,-60,-78,-87,-88,-88,100,-41,-39,-61,100,-53,-73
-52,-71,-46,-81,-76,-83,-78,100,-67,-79,-87,-86,-90,100,-45,-43,-72,100,-52,-68
-53,-64,-52,-72,-76,100,-71,-94,-66,-78,-74,-89,100,-90,-53,-65,-72,100,-52,-71
-48,-63,-45,-75,-71,-88,-75,-94,-67,-72,-74,-89,100,-90,-48,-64,-72,100,-51,-74
-53,-63,-53,-70,-76,-88,-72,100,-66,-69,-82,-91,-87,-90,-53,-63,-74,100,-52,-70
-53,-63,-46,-73,-72,-88,-75,100,-66,-77,-84,-94,-87,100,-45,-68,-72,100,-52,-74
-53,-63,-54,-69,-77,100,-73,100,-64,-70,-74,-90,-87,100,-54,-63,-72,-89,-53,-71
-49,-62,-45,-76,-71,100,-75,100,-64,-76,-79,-90,100,100,-49,-66,-72,-84,-52,-75
-54,-61,-51,-70,-77,100,-74,100,-67,-70,-83,-90,-89,100,-52,-65,-74,-84,-53,-70
-50,-63,-45,-73,-73,-86,-76,100,-53,-73,-83,-90,-89,100,-48,-65,-72,-84,-52,-76
-52,-62,-55,-67,-73,-90,-71,100,-56,-70,-82,-91,-89,100,-53,-59,-73,100,-52,-71
-47,-64,-48,-69,-76,-90,-77,100,-70,-71,-82,-95,-89,100,-49,-61,-68,100,-51,-73
-47,-67,-50,-77,-78,100,-73,100,-46,-63,-76,100,-78,100,-62,-60,-71,100,-48,-70
-49,-59,-58,-74,-87,100,-64,100,-47,-68,-76,100,-73,-90,-57,-64,-69,100,-51,-70
-54,-67,-50,-80,-79,100,-76,-89,-44,-65,-76,-94,-73,-89,-52,-60,-69,100,-47,-70
-49,-67,-56,-80,-83,100,-64,-89,-47,-76,-76,-94,-74,-89,-60,-60,-67,100,-51,-70
-51,-67,-48,-77,-78,100,-76,-89,-38,-63,-76,-94,-79,-89,-53,-61,-69,100,-48,-73
-49,-63,-56,-75,-84,100,-66,100,-47,-68,-76,-94,-77,100,-58,-64,-68,100,-51,-68
-53,-68,-51,-81,-77,100,-74,100,-40,-67,-76,100,-81,100,-52,-60,-67,-88,-48,-68
-51,-65,-59,-77,-83,100,-67,100,-40,-72,-76,-92,-77,100,-61,-57,-71,-89,-52,-67
-48,-69,-51,-75,-81,100,-71,100,-45,-65,100,-95,-77,100,-60,-61,-69,-89,-50,-69
-51,-65,-60,-74,-82,-90,-65,100,-45,-63,100,-95,-80,100,-55,-62,-70,-89,-51,-66
-47,-61,-50,-77,-73,100,-47,-69,-44,-56,-67,-80,-67,-81,-57,-70,-73,-84,-48,-70
-39,-52,-62,-69,-73,100,-45,-72,-46,-61,-64,-68,-67,-81,-71,-61,-75,-84,-56,-65
-49,-68,-47,-72,-74,100,-50,-73,-41,-58,-63,-82,-70,-80,-66,-68,-68,-84,-47,-71
-41,-49,-63,-68,-73,100,-46,-70,-50,-60,-55,-67,-68,-81,-69,-65,-73,100,-55,-68
-45,-66,-54,-78,-76,100,-48,-82,-44,-58,-60,-79,-67,-81,-56,-73,-68,100,-46,-68
-42,-52,-62,-67,-72,100,-45,-70,-45,-57,-63,-69,-67,-84,-56,-61,-71,100,-56,-63
-47,-63,-54,-75,-78,100,-48,-71,-44,-57,-63,-86,-66,-84,-54,-71,-67,-87,-50,-68
-39,-56,-61,-67,-71,100,-45,-73,-50,-57,-62,-70,-66,-80,-71,-62,-71,-87,-57,-65
-48,-64,-48,-76,-77,-92,-48,-71,-44,-53,-59,-76,-67,-85,-62,-71,-72,-87,-50,-70
-41,-53,-58,-66,-72,-92,-45,-69,-44,-59,-54,-65,-66,-79,-71,-61,-73,100,-57,-67
