-64,-72,-49,-72,-72,-89,-83,100,-57,-70,-91,100,100,100,-47,-58,-75,100,-61,-78
-59,-69,-44,-73,-81,100,-82,100,-64,-68,-91,100,100,100,-47,-56,-79,100,-67,-75
-63,-75,-48,-70,-71,100,-81,100,-57,-73,-89,100,100,100,-48,-58,-76,100,-63,-82
-59,-73,-43,-72,-76,100,-82,100,-66,-68,-89,100,100,100,-46,-53,-79,100,-64,-76
-63,-70,-40,-62,-74,-86,-92,100,-66,-72,-78,100,100,100,-45,-48,-76,-83,-65,-72
-56,-73,-43,-64,-74,-86,-81,100,-64,-77,-78,100,100,100,-42,-57,-72,-79,-69,-79
-60,-76,-42,-64,-79,-87,-91,100,-64,-73,100,100,-89,100,-51,-45,-74,-83,-69,-70
-57,-71,-40,-62,-74,-87,-80,100,-63,-80,-80,100,-89,100,-39,-56,-71,-83,-69,-78
-63,-73,-41,-63,-77,-87,-90,100,-66,-74,-80,100,-90,100,-48,-43,-76,-86,-67,-78
-59,-75,-43,-63,-77,100,-83,100,-61,-76,-79,100,-90,100,-39,-55,-73,-81,-74,-74
-62,-72,-39,-65,-74,100,-83,100,-61,-76,-79,100,-91,100,-51,-47,-75,-83,-66,-70
-58,-70,-41,-69,-76,-88,-80,100,-61,-74,-79,100,-91,100,-41,-59,-71,-79,-72,-77
-59,-76,-37,-61,-77,-88,-88,100,-69,-77,-88,100,-91,100,-47,-46,-76,-82,-67,-69
-51,-69,-42,-61,-75,-90,-78,100,-59,-74,-88,100,100,100,-39,-55,-71,-79,-67,-75
-58,-71,-54,-72,-58,-75,-87,100,-69,-78,100,100,-84,100,-44,-58,-65,-88,-68,-80
-58,-73,-36,-62,-63,-83,-83,100,-66,-79,-78,100,-84,100,-45,-43,-69,-86,-64,-74
-62,-75,-41,-67,-58,-78,-83,100,-70,-76,-90,100,100,100,-45,-55,-66,-85,-65,-80
-55,-75,-36,-61,-61,-83,-86,100,-70,-77,-78,100,100,100,-46,-43,-70,-85,-62,-80
-65,-73,-41,-70,-58,-80,-86,100,-70,-76,-90,100,-84,100,-44,-53,-67,-86,-64,-79
-55,-71,-38,-62,-61,-80,-86,100,-69,-78,-90,100,-84,100,-45,-43,-69,-86,-64,-76
-64,-74,-40,-71,-59,-80,-88,100,-69,-76,-85,100,-87,100,-45,-56,-67,-87,-63,-80
-55,-70,-35,-61,-61,-82,-80,100,-64,-78,-81,100,-87,100,-46,-43,-67,-87,-63,-77
-55,-72,-41,-66,-58,-81,-88,100,-70,-77,-81,100,-91,100,-44,-56,-68,-85,-63,-83
-52,-72,-36,-60,-59,-82,-85,100,-65,-77,-81,100,-91,100,-44,-46,-70,-87,-61,-81
-53,-73,-36,-63,-61,-69,-82,100,-67,-85,-81,100,100,100,-45,-62,-62,-82,-66,-77
-64,-80,-39,-59,-51,-73,-83,100,-76,-80,-86,100,-93,100,-45,-58,-65,-81,-73,-78
-55,-74,-39,-60,-61,-76,-80,100,-76,-83,-81,100,-93,100,-45,-62,-61,-83,-64,-87
-66,-81,-39,-60,-52,-75,-84,100,-70,-81,-85,100,-93,100,-45,-59,-65,-81,-72,-87
-52,-74,-36,-63,-62,-69,-84,100,-70,-86,-85,100,100,100,-45,-62,-62,-78,-66,-87
-64,-80,-40,-59,-52,-73,-84,100,-67,-79,-85,100,100,100,-44,-59,-65,-81,-73,-77
-53,-73,-36,-61,-62,-78,-82,100,-67,-85,-83,100,-81,100,-45,-61,-62,-80,-65,-87
-66,-80,-54,-58,-52,-73,-83,100,-67,-81,-87,100,-87,100,-44,-57,-61,-82,-74,-76
-51,-71,-37,-59,-62,-73,-83,100,-69,-83,-78,100,-87,100,-42,-60,-62,-82,-65,-84
-64,-75,-40,-62,-50,-73,-81,100,-69,-83,-90,100,-80,100,-44,-57,-64,-80,-71,-77
-56,-65,-38,-61,-48,-74,-78,100,-75,-76,-81,100,-85,100,-59,-60,-64,-83,-54,-73
-66,-74,-45,-50,-51,-67,-78,100,-67,-74,-81,100,-87,100,-50,-53,-66,-87,-63,-77
-60,-65,-37,-63,-48,-71,-78,100,-72,-76,-81,100,-85,100,-54,-59,-64,-79,-54,-72
-59,-71,-45,-56,-50,-68,-80,100,-68,-77,-81,100,-85,100,-51,-53,-66,-83,-67,-77
-59,-65,-38,-64,-47,-72,-80,100,-68,-79,-81,100,-85,100,-51,-58,-66,-80,-57,-72
-59,-71,-45,-56,-48,-68,-79,100,-72,-77,-88,100,-88,100,-51,-53,-64,-84,-66,-74
-59,-65,-40,-56,-46,-74,-78,100,-68,-79,-88,100,-88,100,-49,-57,-67,-82,-59,-72
-61,-71,-44,-54,-50,-68,-79,100,-68,-78,-88,100,-88,100,-52,-55,-64,-87,-64,-75
-59,-65,-38,-58,-48,-68,-79,100,-72,-82,100,100,-88,100,-52,-59,-63,-82,-56,-70
-62,-72,-42,-50,-50,-68,-79,100,-71,-77,-87,100,-88,100,-50,-54,-66,-84,-56,-75
-64,-80,-35,-49,-47,-67,-84,100,-70,-76,100,100,100,100,-48,-48,-60,-78,-71,-81
-63,-80,-40,-49,-51,-70,-84,100,-70,-82,100,100,-89,100,-52,-56,-60,-76,-71,-80
-63,-80,-35,-48,-46,-68,-74,100,-66,-77,100,100,-89,100,-45,-47,-62,-80,-64,-82
-63,-79,-40,-49,-48,-71,-87,100,-80,-82,-91,100,-86,100,-54,-53,-62,-76,-72,-80
-63,-80,-34,-54,-47,-70,-73,100,-66,-75,-91,100,-86,100,-45,-48,-58,-81,-64,-82
-64,-80,-40,-47,-48,-70,-87,100,-66,-84,-80,100,-89,100,-54,-55,-64,-76,-70,-81
-63,-81,-35,-49,-48,-70,-76,100,-71,-75,-84,100,-89,100,-45,-48,-59,-79,-65,-81
-64,-80,-40,-48,-51,-67,-76,100,-71,-82,-82,100,-89,100,-55,-51,-65,-77,-71,-80
-67,-78,-34,-49,-48,-67,-77,100,-72,-76,-82,100,-89,100,-46,-47,-58,-78,-66,-81
-64,-79,-40,-48,-49,-67,-86,100,-70,-81,-82,100,-86,100,-53,-51,-65,-77,-72,-81
-72,-84,-39,-59,-50,-70,-79,100,-75,-83,-82,100,-83,100,-54,-69,-47,-72,-78,-84
-70,-88,-38,-51,-60,-66,-76,100,-80,-86,-82,100,-83,100,-61,-63,-47,-77,-79,-84
-77,-84,-38,-59,-60,-72,-87,100,-80,-84,-82,100,-84,100,-55,-65,-52,-74,-77,-83
-70,-86,-38,-54,-56,-67,-77,100,-80,-85,100,100,-73,100,-59,-64,-47,-76,-81,-88
-75,-83,-37,-58,-51,-69,-84,100,-83,-81,-79,100,-73,100,-54,-67,-53,-74,-78,-83
-73,-85,-40,-49,-59,-64,-76,100,-83,-85,-80,100,-83,100,-62,-64,-47,-72,-78,-88
-76,-83,-54,-56,-52,-69,-76,-90,-84,-83,-78,100,-86,-94,-76,-64,-52,-72,-78,-85
-75,-86,-40,-58,-59,-62,-78,-90,-80,-86,-80,100,-86,-94,-56,-65,-48,-74,-82,-87
-76,-83,-38,-61,-51,-71,-88,-89,-81,-81,-79,100,-86,-94,-57,-64,-55,-74,-75,-84
-72,-85,-40,-58,-56,-66,-79,-89,-85,-86,-80,100,-86,-95,-57,-65,-48,-74,-75,-87
-72,-90,-47,-58,-48,-63,-74,100,100,-93,-80,-94,-77,-92,-65,-73,-53,-73,-81,100
-72,-89,-52,-58,-47,-64,-75,100,-88,-93,-80,-94,-72,-95,-63,-67,-49,-77,-81,100
-71,-90,-48,-57,-49,-64,-76,100,-84,100,-69,-94,-74,-94,-65,-73,-54,-72,-79,100
-77,-90,-50,-57,-49,-67,-73,100,-86,100,-77,100,-77,-94,-62,-67,-48,-74,-83,-91
-71,-90,-47,-56,-48,-64,-75,100,-86,100,-70,100,-77,-91,-65,-72,-51,-73,-83,-91
-71,-91,-50,-57,-47,-64,-75,100,-86,100,-77,-93,-70,-91,-64,-67,-49,-73,-83,-91
-72,-92,-46,-60,-47,-64,-76,100,100,100,-68,-93,-75,-90,-64,-73,-53,-71,-81,-91
-76,-92,-50,-58,-48,-62,-72,100,100,-93,-74,-91,-75,-90,-62,-67,-49,-74,-81,-91
-72,-91,-47,-58,-47,-64,-75,100,100,-93,-72,-91,-75,-93,-66,-72,-54,-70,-81,100
-76,-90,-50,-58,-48,-60,-73,100,100,-94,-72,-94,-69,-93,-62,-67,-48,-74,-85,-91
-86,100,-64,-65,-43,-62,-69,-87,100,-95,-74,-89,-71,-86,-78,-76,-47,-68,-83,-93
-83,100,-47,-66,-41,-65,-73,-85,100,100,-69,-89,-72,-86,-64,-77,-54,-62,-82,-93
-84,100,-65,-65,-42,-66,-68,-91,100,100,-76,-90,-77,-92,-78,-75,-47,-68,-82,100
-83,100,-47,-63,-42,-64,-71,-87,100,100,-76,-93,-65,-89,-65,-79,-47,-61,-82,100
-84,100,-64,-66,-43,-65,-71,-87,100,100,-76,-91,-70,-93,-75,-76,-47,-66,-83,100
-81,100,-47,-63,-42,-59,-71,-86,100,100,-67,-91,-72,-87,-64,-77,-47,-63,-81,100
-85,100,-63,-64,-44,-66,-68,-88,100,100,-74,-92,-78,-86,-78,-76,-47,-69,-85,100
-80,100,-47,-64,-41,-60,-73,-88,100,100,-70,-90,-77,-89,-65,-79,-47,-60,-80,100
-80,100,-66,-64,-42,-62,-68,-88,100,100,-70,-93,-73,-89,-81,-77,-47,-68,-86,100
-82,100,-48,-61,-41,-62,-73,-86,100,100,-67,-93,-64,-86,-66,-78,-48,-64,-85,100
-84,100,-48,-68,-41,-44,-70,-84,-87,100,-63,-84,-69,-82,-75,-75,-54,-71,-86,100
-84,100,-62,-79,-41,-56,-73,-85,100,100,-63,-87,-62,-83,-64,-72,-49,-71,-86,100
-85,100,-48,-68,-40,-43,-70,-84,100,100,-64,-86,-62,-80,-73,-76,-54,-71,-86,100
-86,100,-62,-73,-41,-56,-72,-84,-82,100,-62,-89,-69,-84,-64,-73,-50,-73,100,100
-86,100,-48,-67,-40,-43,-70,-86,-82,100,-66,-83,-71,-79,-74,-77,-50,-72,-88,100
-86,100,-62,-74,-41,-55,-70,-85,-82,100,-64,-89,-70,-81,-64,-72,-51,-72,-88,100
-85,100,-47,-68,-40,-44,-69,-85,100,100,-65,-84,-76,-80,-72,-76,-53,-71,-88,-94
-85,100,-61,-74,-41,-61,-72,-83,100,100,-64,-88,-69,-79,-64,-72,-52,-74,100,-94
-85,100,-47,-67,-40,-46,-70,-85,100,100,-65,-83,-69,-79,-73,-75,-54,-73,-87,-94
100,100,-61,-74,-41,-55,-70,-85,100,100,-62,-88,-60,-85,-65,-73,-57,-74,-87,100
-88,100,-54,-70,-38,-47,-60,-80,100,100,-58,-90,-67,-88,-72,-87,-56,-71,-83,100
-82,100,-51,-79,-46,-48,-62,-84,100,100,-58,-83,-64,-82,-71,-90,-50,-63,-83,100
-87,100,-54,-71,-40,-46,-66,-79,100,100,-64,-88,-67,-85,-71,-85,-55,-65,-83,100
-81,100,-51,-78,-35,-48,-64,-88,100,100,-61,-82,-66,-86,-70,-89,-50,-62,100,100
-86,100,-55,-78,-43,-47,-67,-78,100,100,-65,-88,-67,-84,-73,-85,-60,-64,-83,100
-84,100,-50,-79,-43,-49,-62,-89,100,100,-65,-82,-67,-81,-71,-89,-51,-64,-83,100
-85,100,-53,-70,-37,-48,-66,-81,100,100,-64,-92,-70,-86,-72,-89,-55,-66,-85,100
-80,100,-51,-70,-42,-48,-62,-81,100,100,-64,-84,-63,-81,-70,-89,-51,-66,-85,100
-88,100,-53,-71,-38,-47,-68,-79,100,100,-64,-94,-67,-85,-71,-84,-55,-68,-83,100
-81,100,-51,-75,-43,-48,-62,-79,100,100,-64,-83,-65,-81,-70,-88,-50,-63,-83,100
-78,-95,-64,-79,-45,-59,-66,-78,100,100,-76,-82,-68,-80,-77,-90,-60,-70,100,100
-80,100,-62,-74,-39,-64,-66,-81,100,100,-69,-84,-64,-84,-79,-88,-52,-68,-84,100
-81,100,-65,-77,-42,-55,-68,-76,100,100,-73,-81,-61,-79,-78,-88,-52,-68,-84,100
-79,100,-57,-74,-40,-59,-65,-78,100,100,-63,-81,-64,-86,-79,-85,-51,-66,-85,100
-80,100,-67,-78,-41,-56,-73,-77,100,100,-70,-81,-60,-82,-77,-89,-51,-69,-84,100
-79,-94,-60,-74,-41,-61,-65,-80,100,100,-70,-83,-62,-84,-81,-84,-51,-65,-86,100
-79,-94,-66,-77,-41,-55,-70,-77,100,100,-67,-82,-62,-81,-79,-89,-53,-70,-86,100
-81,-94,-59,-76,-38,-59,-66,-79,100,100,-67,-83,-62,-82,-80,-86,-50,-67,-86,100
-80,100,-64,-76,-46,-58,-73,-77,100,100,-75,-80,100,-81,-77,-90,-57,-68,100,100
-77,100,-60,-75,-40,-60,-64,-81,-90,100,-75,-87,-63,-82,-77,-90,-50,-67,-88,100
-79,-84,-50,-62,-41,-56,-62,-85,-86,100,-57,-92,-60,-86,-74,-76,-55,-63,100,100
-77,-94,-54,-63,-41,-44,-69,-76,100,100,-68,-83,-71,-81,-72,-81,-50,-63,100,100
-80,-84,-50,-61,-40,-56,-61,-86,100,100,-56,-87,-59,-85,-77,-76,-51,-63,100,100
-77,-84,-54,-63,-40,-44,-61,-76,100,100,-69,-83,-63,-78,-72,-81,-50,-66,100,100
-81,-86,-50,-64,-41,-59,-64,-85,100,100,-65,-88,-63,-86,-79,-75,-53,-65,-87,100
-78,-86,-54,-64,-41,-59,-70,-85,100,100,-69,-88,-63,-78,-73,-75,-51,-65,-91,100
-78,-85,-50,-62,-42,-56,-57,-84,100,100,-64,-85,-60,-86,-76,-76,-55,-63,-91,100
-80,-85,-53,-62,-39,-44,-67,-74,100,100,-63,-85,-63,-81,-73,-80,-48,-64,-89,100
-81,-84,-50,-62,-42,-55,-58,-88,100,100,-56,-85,-53,-87,-76,-76,-60,-62,-89,100
-81,-91,-55,-63,-41,-45,-68,-76,-86,100,-66,-87,-61,-81,-74,-81,-48,-64,-89,100
-86,100,-63,-75,-41,-53,-61,-73,100,100,-65,-77,-72,-84,-80,-86,-40,-61,-89,100
-81,100,-58,-71,-42,-58,-61,-85,100,100,-73,-88,-63,-84,-84,-88,-44,-64,-89,100
-85,100,-63,-75,-41,-53,-62,-73,100,100,-62,-79,-73,-87,-82,-85,-41,-64,-85,100
-80,100,-57,-71,-41,-56,-62,-81,100,100,-62,-83,-61,-84,-79,-91,-44,-65,-85,100
-80,100,-63,-76,-41,-53,-62,-74,100,100,-65,-81,-77,-84,-82,-85,-40,-63,-88,100
-81,100,-62,-73,-41,-56,-63,-81,100,100,-71,-90,-63,-86,-83,-90,-45,-66,-88,100
-85,100,-64,-75,-41,-54,-64,-73,-88,100,-66,-77,-79,-85,-85,-84,-40,-63,-88,100
-80,100,-58,-72,-41,-57,-64,-79,-88,100,-61,-88,-66,-83,-83,-89,-45,-65,100,100
-85,100,-66,-74,-41,-54,-64,-73,-88,100,-67,-81,-71,-82,-86,-86,-39,-64,-85,100
-81,100,-58,-74,-41,-58,-64,-73,100,100,-68,-86,-60,-85,-79,-89,-46,-65,-85,100
-81,-93,-61,-69,-55,-65,-66,-73,-89,100,-61,-72,-55,-79,-84,-87,-30,-57,-84,100
-83,-94,-69,-71,-48,-67,-62,-78,100,100,-58,-85,-53,-85,-79,-92,-28,-64,-81,100
-80,-93,-60,-71,-54,-65,-65,-78,100,100,-63,-73,-65,-81,-79,-88,-30,-57,-86,100
-80,-93,-67,-71,-49,-68,-62,-84,100,100,-59,-85,-67,-88,-79,-88,-27,-57,-79,100
-80,-93,-62,-68,-53,-65,-68,-74,100,100,-61,-75,-66,-79,-85,-87,-30,-56,-86,100
-81,-94,-72,-71,-49,-70,-68,-89,100,100,-57,-90,-52,-88,-81,-87,-27,-56,-81,100
-81,-94,-61,-69,-53,-66,-69,-73,100,100,-62,-76,-58,-78,-87,-88,-31,-56,-88,100
-81,-94,-72,-69,-48,-66,-61,-81,100,100,-60,-87,-61,-86,-79,-88,-28,-56,-88,100
-81,-92,-64,-70,-57,-65,-64,-73,100,100,-60,-72,-59,-79,-84,-90,-29,-59,-87,100
-79,-93,-72,-71,-49,-70,-60,-79,100,100,-58,-87,-59,-86,-81,-90,-27,-53,-82,100
-79,100,-77,-80,-49,-77,-62,-72,-86,100,-60,-75,-57,-77,-90,-90,-35,-46,-77,100
-79,100,-68,-78,-65,-67,-51,-76,-82,100,-55,-81,-60,-77,-81,-91,-32,-52,-77,100
-79,100,-73,-81,-49,-76,-65,-73,-82,100,-61,-73,-57,-77,-86,-90,-36,-47,-76,100
-82,100,-68,-78,-62,-66,-46,-76,-82,100,-51,-81,-59,-76,-80,-89,-36,-48,-76,100
-81,100,-73,-81,-50,-75,-63,-74,-82,100,-63,-72,-55,-77,-86,-89,-35,-47,-78,100
-81,100,-65,-78,-63,-67,-51,-76,-82,100,-51,-81,-70,-78,-81,-89,-34,-51,-77,100
-80,100,-65,-82,-49,-78,-51,-74,-86,100,-59,-76,-76,-76,-87,-89,-36,-45,-77,100
-80,100,-70,-81,-60,-67,-52,-79,-86,100,-56,-81,-55,-78,-80,-89,-34,-50,-78,100
-83,100,-77,-81,-51,-67,-64,-79,-86,100,-57,-73,-57,-81,-80,-89,-35,-50,-76,100
-83,100,-70,-80,-65,-67,-52,-77,100,100,-56,-82,-59,-77,-80,-89,-35,-49,-77,100
-77,100,-76,-86,-55,-69,-49,-68,100,100,-59,-76,-54,-71,-82,100,-38,-61,-78,100
-77,100,-79,-82,-46,-71,-49,-72,100,100,-63,-74,-51,-77,-86,100,-41,-52,-77,100
-78,100,-78,-92,-59,-70,-49,-69,-86,100,-51,-71,-55,-71,-84,100,-38,-61,-79,100
-78,100,-78,-83,-48,-70,-49,-69,-86,100,-59,-78,-53,-76,-88,100,-40,-50,-77,100
-78,100,-75,-90,-59,-70,-48,-69,-86,100,-59,-71,-54,-70,-84,-95,-39,-61,-81,100
-76,100,-77,-83,-48,-71,-49,-73,-86,100,-59,-77,-58,-77,-84,-95,-41,-53,-76,100
-78,100,-78,-90,-57,-70,-47,-70,-86,100,-55,-74,-57,-72,-84,-95,-39,-61,-80,100
-78,100,-78,-83,-48,-69,-49,-80,-80,100,-61,-80,-49,-79,-84,100,-40,-52,-77,100
-76,100,-77,-85,-60,-69,-48,-80,-80,100,-51,-73,-59,-75,-85,100,-39,-61,-81,100
-78,100,-78,-85,-49,-69,-50,-80,-80,100,-51,-78,-57,-76,-83,100,-42,-61,-77,100
-65,-86,-70,-92,-52,-78,-47,-72,-73,-91,-40,-70,-45,-69,100,100,-42,-62,-68,-85
-68,-82,-78,-89,-57,-76,-60,-65,-73,-93,-40,-70,-48,-67,-81,100,-43,-58,-72,-86
-65,-87,-71,-92,-51,-76,-49,-70,-73,-93,-39,-73,-45,-71,-81,100,-41,-61,-67,-85
-69,-83,-78,-89,-57,-77,-64,-68,-73,-93,-52,-68,-47,-69,-84,100,-44,-57,-72,-83
-64,-83,-71,-89,-52,-77,-48,-73,-73,-93,-39,-72,-50,-69,-84,100,-41,-57,-70,-83
-68,-83,-78,-88,-57,-75,-61,-67,-77,-93,-41,-65,-48,-71,-83,100,-44,-59,-72,-84
-64,-85,-70,-90,-57,-77,-47,-71,-77,-93,-39,-71,-44,-71,-83,100,-42,-62,-68,-86
-67,-85,-78,-89,-59,-76,-62,-68,-77,100,-39,-69,-50,-67,-83,100,-44,-58,-72,-85
-63,-89,-73,-93,-59,-78,-47,-72,-69,100,-39,-75,-43,-70,-84,100,-41,-69,-69,-88
-68,-83,-79,-88,-61,-76,-59,-66,-78,-95,-41,-68,-49,-73,-83,100,-42,-54,-71,-85
