-57,-67,-55,-66,-75,-80,-73,100,-73,-71,-78,-94,-83,100,-49,-49,-61,-87,-71,-69
-51,-67,-48,-73,-67,-80,-70,-90,-51,-73,-78,-94,-80,100,-48,-57,-68,-87,-57,-78
-60,-66,-53,-66,-75,-84,-75,-90,-71,-71,-78,-93,-80,100,-49,-53,-63,-87,-71,-71
-57,-68,-53,-72,-65,-90,-69,-90,-63,-75,-75,-93,-80,100,-55,-56,-70,-87,-65,-80
-59,-67,-50,-64,-75,-85,-76,100,-70,-74,-75,-93,-87,100,-50,-55,-62,-85,-70,-70
-59,-72,-51,-67,-66,-85,-68,100,-66,-76,-84,100,-87,100,-51,-57,-69,-85,-64,-81
-56,-68,-55,-68,-75,-84,-75,100,-74,-74,-83,-93,-84,100,-50,-49,-61,-85,-64,-73
-54,-68,-44,-68,-68,-84,-71,100,-60,-68,-74,-93,-84,100,-52,-49,-65,-85,-58,-73
-54,-67,-41,-64,-70,-84,-72,100,-57,-79,-84,100,-89,100,-37,-55,-50,-79,-57,-72
-50,-69,-40,-68,-64,-84,-74,100,-59,-78,-83,100,-90,100,-42,-51,-58,-76,-62,-63
-54,-68,-41,-71,-70,-84,-73,100,-58,-79,-83,100,-90,100,-36,-58,-50,-80,-55,-72
-50,-69,-41,-72,-64,-86,-73,100,-61,-73,-83,100,-90,100,-46,-53,-61,-77,-62,-63
-56,-75,-40,-69,-70,-81,-72,100,-64,-73,100,100,100,100,-36,-59,-51,-79,-66,-74
-51,-70,-40,-69,-68,-82,-75,100,-58,-72,100,100,100,100,-47,-46,-57,-78,-65,-68
-56,-76,-41,-74,-70,-84,-72,100,-65,-72,-79,100,-82,100,-37,-60,-50,-79,-67,-73
-51,-68,-41,-70,-65,-83,-75,100,-61,-76,-82,100,-83,100,-48,-46,-55,-78,-63,-67
-57,-74,-42,-71,-70,-86,-71,100,-62,-73,-82,100,-79,100,-36,-61,-51,-78,-63,-73
-51,-76,-41,-62,-65,-87,-74,100,-58,-71,-80,100,-86,100,-49,-59,-56,-78,-62,-68
-50,-70,-36,-65,-55,-84,-76,100,-64,-76,-85,100,100,100,-43,-45,-58,-83,-56,-72
-61,-75,-45,-64,-59,-79,-76,100,-62,-79,-85,100,100,100,-40,-48,-58,-80,-52,-72
-49,-71,-35,-65,-56,-82,-78,100,-60,-77,100,100,100,100,-43,-44,-58,-82,-56,-71
-62,-75,-44,-64,-59,-82,-74,100,-63,-79,100,100,100,100,-41,-49,-58,-80,-52,-71
-50,-66,-42,-65,-59,-78,-76,100,-63,-77,100,100,100,100,-43,-44,-53,-85,-59,-70
-60,-75,-45,-63,-61,-77,-75,100,-54,-79,100,100,100,100,-45,-49,-52,-80,-52,-70
-48,-74,-42,-62,-57,-83,-77,100,-62,-75,100,100,100,100,-42,-44,-58,-80,-57,-70
-60,-75,-43,-67,-62,-79,-76,100,-54,-78,100,100,-89,100,-45,-51,-53,-81,-52,-72
-47,-74,-40,-64,-57,-82,-76,100,-64,-77,-81,100,-89,100,-42,-44,-57,-81,-55,-70
-59,-73,-43,-63,-60,-80,-76,100,-53,-78,-83,100,-89,100,-45,-54,-53,-82,-52,-71
-62,-73,-39,-53,-51,-72,-65,100,-67,-82,-86,100,100,100,-47,-65,-64,-79,-65,-77
-63,-73,-40,-65,-49,-70,-67,100,-68,-78,-86,100,100,100,-50,-59,-56,-81,-69,-76
-63,-74,-41,-55,-51,-66,-69,100,-73,-80,-86,100,100,100,-45,-57,-67,-81,-67,-81
-63,-75,-39,-57,-49,-71,-68,100,-70,-78,100,100,100,100,-56,-64,-63,-78,-63,-78
-61,-72,-40,-50,-51,-69,-67,100,-67,-77,100,100,100,100,-46,-70,-63,-76,-65,-79
-62,-76,-41,-56,-50,-72,-68,100,-65,-82,100,100,100,100,-58,-64,-58,-81,-61,-79
-61,-73,-41,-48,-49,-69,-67,100,-69,-79,100,100,100,100,-45,-69,-63,-79,-66,-80
-63,-77,-41,-57,-50,-70,-68,-92,-65,-82,100,100,100,100,-59,-65,-58,-82,-61,-80
-59,-71,-42,-49,-50,-67,-66,-92,-76,-78,-84,100,100,100,-45,-70,-63,-81,-66,-79
-63,-75,-42,-55,-50,-71,-68,-92,-65,-77,-84,100,100,100,-57,-65,-58,-85,-60,-79
-60,-69,-36,-53,-44,-73,-70,-94,-61,-78,-82,100,-87,100,-49,-59,-53,-85,-53,-76
-61,-65,-41,-61,-48,-67,-73,100,-57,-78,100,100,-87,100,-55,-54,-50,-79,-63,-74
-58,-71,-42,-57,-45,-67,-71,100,-64,-80,-80,100,100,100,-56,-59,-52,-81,-50,-75
-58,-66,-42,-49,-48,-66,-73,100,-66,-77,-80,100,100,100,-54,-55,-51,-79,-62,-72
-57,-71,-40,-57,-45,-72,-70,100,-58,-79,-81,100,100,100,-58,-56,-52,-78,-51,-74
-61,-67,-42,-53,-47,-67,-73,100,-69,-79,-81,100,-90,100,-53,-56,-49,-81,-61,-74
-58,-68,-39,-58,-44,-72,-70,100,-62,-79,-73,100,-90,100,-53,-56,-52,-76,-50,-77
-62,-63,-41,-57,-47,-67,-73,100,-65,-78,-73,100,-90,100,-55,-57,-51,-78,-59,-75
-56,-70,-38,-58,-44,-70,-70,100,-67,-78,-73,100,100,100,-53,-57,-52,-77,-51,-78
-61,-63,-40,-56,-48,-66,-73,100,-58,-78,-73,100,100,100,-56,-57,-50,-78,-59,-74
-60,-79,-38,-58,-48,-72,-77,100,-75,-81,-82,100,100,100,-51,-60,-53,-80,-68,-77
-59,-71,-36,-47,-47,-76,-65,100,-69,-79,-78,100,100,100,-48,-48,-65,-77,-63,-76
-61,-79,-37,-49,-49,-71,-76,100,-69,-80,-78,100,100,100,-51,-61,-52,-80,-66,-76
-59,-73,-32,-47,-45,-74,-67,100,-64,-78,-78,100,100,100,-50,-48,-62,-74,-66,-76
-61,-79,-38,-57,-48,-72,-72,100,-68,-83,100,100,100,100,-54,-61,-51,-82,-65,-81
-61,-75,-36,-56,-47,-72,-68,100,-64,-74,-82,100,100,100,-53,-47,-64,-78,-62,-76
-64,-79,-37,-53,-48,-71,-74,100,-73,-78,-78,100,100,100,-51,-61,-52,-78,-68,-78
-60,-79,-35,-53,-47,-71,-69,100,-65,-76,-78,100,100,100,-53,-48,-64,-75,-61,-76
-63,-80,-36,-54,-48,-69,-74,-90,-68,-78,-80,100,100,100,-52,-61,-52,-81,-64,-77
-61,-72,-33,-53,-47,-74,-70,-90,-63,-74,-78,100,100,100,-52,-48,-65,-73,-64,-76
-75,-79,-34,-46,-51,-72,-66,-87,-79,-80,-76,-93,-82,100,-55,-62,-47,-75,-76,-84
-67,-78,-39,-53,-52,-73,-82,-87,-76,-80,-76,-93,-80,100,-53,-62,-41,-67,-83,-85
-72,-83,-37,-45,-51,-69,-66,-84,-76,-81,-72,-93,-83,100,-72,-60,-44,-71,-75,-83
-73,-77,-35,-47,-51,-71,-60,-84,-76,-78,-72,-94,-83,-94,-56,-62,-40,-70,-74,-85
-73,-79,-35,-46,-50,-69,-67,-84,-83,-80,-71,-92,-83,-94,-54,-61,-45,-73,-74,-85
-73,-79,-40,-48,-54,-72,-63,100,-73,-77,-71,-93,-81,-94,-53,-61,-38,-71,-78,-86
-72,-80,-34,-46,-50,-70,-65,100,-82,-80,-71,-93,-81,100,-55,-61,-45,-74,-78,-84
-70,-79,-39,-51,-53,-70,-61,100,-74,-76,100,-94,-83,-94,-53,-61,-38,-74,-81,-86
-72,-79,-34,-45,-50,-68,-68,100,-83,-79,-73,-94,-82,-94,-57,-61,-45,-71,-76,-84
-73,-79,-43,-47,-51,-72,-61,-83,-83,-78,-83,-95,-80,-94,-53,-63,-40,-68,-76,-87
-67,-88,-45,-59,-46,-69,-58,-88,-77,-92,-67,-89,-78,-95,-57,-70,-35,-73,-77,-90
-73,-90,-63,-61,-48,-62,-52,-82,-80,-90,-69,-88,-79,-95,-56,-69,-45,-63,-81,-89
-69,-87,-45,-60,-46,-65,-63,-82,-82,-93,-69,-92,-79,-95,-61,-69,-39,-76,-76,-90
-74,-88,-63,-60,-48,-66,-53,-83,-78,-93,-68,-91,-80,-93,-58,-69,-45,-63,-82,-88
-69,-88,-47,-60,-45,-67,-62,-86,-79,-94,-68,-91,-80,-93,-62,-69,-38,-74,-73,-88
-73,-90,-63,-62,-48,-62,-51,-83,-79,-92,-69,-92,-81,-90,-55,-70,-44,-67,-82,-88
-68,-88,-46,-59,-46,-66,-62,-86,-81,-92,-69,-91,-81,-90,-64,-70,-39,-73,-75,-91
-74,-89,-63,-61,-47,-65,-52,-81,-77,-94,-68,-92,-81,-93,-57,-70,-44,-64,-82,-87
-68,-89,-47,-60,-47,-65,-61,-83,-81,-93,-76,-91,-80,-93,-63,-70,-38,-70,-74,-87
-75,-89,-62,-62,-47,-62,-51,-82,-81,-91,-69,-90,-81,-91,-57,-69,-43,-73,-83,-90
-77,-93,-57,-65,-44,-59,-62,-69,-86,100,-62,-88,-70,-93,-73,-81,-42,-68,-75,-88
-73,-93,-56,-59,-44,-58,-51,-70,-77,100,-66,-81,-71,-91,-76,-73,-40,-56,-75,-89
-78,-91,-57,-65,-46,-62,-62,-70,-79,100,-60,-90,-72,-91,-72,-81,-41,-71,-81,-89
-71,-91,-60,-65,-43,-62,-51,-70,-84,100,-60,-79,-72,-90,-73,-81,-39,-71,-75,-89
-72,-91,-58,-64,-43,-61,-62,-70,-84,100,-60,-89,-69,-92,-71,-80,-43,-68,-76,100
-75,-93,-55,-62,-43,-61,-52,-71,-85,100,-59,-82,-71,-87,-76,-74,-40,-57,-73,-88
-77,-91,-60,-65,-46,-58,-56,-73,-85,100,-67,-88,-71,-91,-71,-79,-40,-66,-82,-88
-72,-90,-56,-61,-45,-61,-52,-71,-85,100,-63,-83,-77,-85,-76,-74,-38,-57,-75,-88
-75,-92,-59,-64,-46,-53,-60,-71,-79,100,-61,-89,-71,-94,-70,-79,-41,-63,-79,100
-72,-92,-58,-61,-44,-63,-52,-71,-78,100,-47,-89,-76,-90,-76,-72,-38,-56,-76,-87
-75,-93,-55,-69,-35,-60,-55,-67,-78,-95,-68,-81,-63,-83,-73,-76,-43,-64,-81,-93
-73,-93,-51,-70,-36,-59,-45,-70,-78,100,-60,-82,-64,-88,-73,-77,-50,-63,-79,-93
-78,100,-55,-69,-35,-59,-54,-68,-79,100,-66,-81,-63,-89,-70,-77,-42,-61,-82,100
-73,-93,-52,-72,-40,-58,-45,-69,-79,100,-61,-88,-62,-90,-78,-78,-51,-64,-82,100
-77,-93,-55,-69,-34,-61,-52,-67,-78,100,-55,-79,-62,-90,-70,-77,-40,-65,-84,100
-74,-93,-50,-69,-36,-57,-45,-68,-78,100,-60,-88,-66,-87,-73,-77,-50,-66,-84,100
-77,-93,-54,-70,-34,-61,-52,-67,-82,100,-60,-80,-65,-82,-71,-78,-41,-65,-84,100
-73,-93,-50,-71,-37,-58,-45,-69,-82,100,-60,-89,-64,-90,-75,-77,-50,-64,-80,100
-77,100,-57,-68,-35,-59,-53,-69,-83,-95,-67,-77,-67,-88,-71,-78,-40,-62,-83,100
-72,-94,-52,-69,-38,-57,-44,-70,-78,-95,-63,-86,-64,-88,-73,-76,-47,-66,-79,100
-78,100,-65,-75,-39,-55,-52,-71,-86,100,-59,-86,-67,-88,-70,-81,-44,-67,-80,100
-82,-93,-66,-69,-37,-45,-50,-70,-86,100,-60,-82,-74,-87,-81,-89,-53,-66,-82,100
-78,-93,-64,-74,-40,-51,-50,-72,-86,100,-60,-82,-71,-85,-73,-82,-44,-68,-80,100
-78,-93,-65,-68,-37,-44,-49,-72,-85,100,-60,-82,-73,-87,-81,-87,-53,-64,-84,100
-80,100,-62,-73,-37,-54,-51,-72,-85,100,-54,-85,-72,-88,-73,-83,-44,-66,-80,100
-80,100,-66,-73,-38,-43,-49,-71,-85,100,-62,-82,-73,-90,-80,-87,-53,-65,-82,100
-77,100,-67,-80,-40,-52,-53,-74,-85,100,-60,-85,-71,-86,-74,-83,-47,-62,-82,100
-81,100,-66,-70,-38,-44,-50,-70,-84,100,-60,-80,-70,-83,-81,-88,-52,-63,-81,100
-77,100,-67,-76,-38,-54,-51,-72,-84,100,-56,-81,-68,-87,-72,-82,-45,-64,-83,100
-77,100,-66,-76,-41,-54,-50,-72,-87,100,-56,-79,-65,-84,-79,-82,-52,-64,-82,100
-73,-94,-63,-82,-42,-47,-45,-62,-81,100,100,-79,-78,-80,-68,-83,-52,-62,-77,100
-69,-93,-56,-76,-32,-56,-50,-62,-85,100,-73,-84,-78,-80,-76,-79,-54,-64,-75,100
-71,-94,-63,-82,-42,-47,-45,-63,-81,100,-66,-78,-80,-80,-67,-84,-52,-63,-78,100
-69,-93,-56,-75,-33,-56,-49,-61,-83,100,-65,-82,-80,-80,-78,-84,-54,-64,-75,100
-69,-95,-52,-81,-37,-52,-45,-63,-80,100,-65,-79,-75,-81,-65,-81,-54,-66,-79,100
-68,-90,-58,-76,-34,-54,-50,-63,-83,100,-63,-84,-75,-83,-78,-81,-55,-67,-74,100
-71,-90,-63,-85,-42,-47,-45,-63,-83,100,-63,-81,-77,-81,-66,-82,-51,-62,-79,100
-67,-90,-57,-77,-34,-57,-49,-63,-83,100,-63,-83,-83,-83,-78,-80,-54,-66,-75,100
-71,100,-61,-82,-44,-50,-45,-60,-80,100,-63,-83,-83,-82,-69,-81,-51,-65,-81,100
-68,-92,-55,-74,-35,-58,-50,-62,-83,100,-72,-85,-72,-82,-83,-83,-51,-67,-78,100
-74,-89,-54,-62,-41,-58,-51,-81,-80,-94,-58,-92,-73,-88,-69,-77,-48,-66,-78,100
-73,-92,-58,-63,-37,-45,-50,-66,-89,-94,-55,-78,-68,-82,-73,-78,-54,-65,-81,-90
-73,-86,-58,-61,-50,-55,-62,-80,-89,-94,-58,-91,-75,-87,-68,-77,-48,-71,-76,-90
-72,-90,-58,-63,-37,-46,-48,-67,-84,100,-58,-79,-70,-81,-74,-78,-54,-67,-82,-90
-74,-88,-53,-63,-41,-60,-50,-70,-80,-92,-61,-92,-77,-88,-68,-77,-49,-64,-79,100
-75,-91,-60,-64,-37,-45,-49,-65,-82,-92,-53,-79,-68,-80,-72,-77,-55,-64,-81,100
-74,-87,-53,-62,-41,-58,-52,-74,-79,-93,-53,-94,-77,-89,-65,-77,-48,-66,-79,100
-74,-90,-59,-64,-37,-46,-50,-67,-79,-93,-53,-78,-72,-80,-73,-79,-55,-64,-81,100
-74,-87,-58,-59,-39,-59,-49,-73,-79,-91,-58,-87,-76,-88,-71,-79,-49,-67,-78,100
-74,-90,-58,-66,-37,-46,-46,-68,-85,-91,-53,-79,-76,-83,-77,-79,-53,-66,-82,100
-80,-83,-53,-62,-42,-56,-43,-64,-85,100,-68,-79,-73,-82,-67,-74,-50,-64,-79,-83
-79,-83,-52,-61,-41,-60,-41,-76,-85,100,-56,-88,-75,-88,-70,-76,-50,-67,-78,-81
-79,-84,-55,-61,-46,-56,-43,-66,-81,100,-56,-81,-74,-83,-64,-74,-48,-63,-76,-83
-77,-82,-54,-61,-42,-60,-45,-78,-83,100,-58,-91,-70,-87,-70,-79,-51,-64,-76,-80
-83,-82,-54,-61,-41,-51,-44,-67,-83,100,-62,-79,-78,-83,-66,-73,-48,-66,-81,-82
-77,-81,-58,-62,-41,-64,-42,-76,-80,100,-58,-88,-71,-91,-72,-78,-47,-65,-76,-80
-82,-84,-52,-61,-43,-53,-44,-65,-84,100,-68,-76,-72,-84,-66,-78,-48,-67,-76,-83
-78,-83,-57,-61,-41,-58,-47,-75,-81,100,-68,-84,-73,-94,-68,-75,-49,-64,-74,-83
-79,-84,-52,-61,-40,-50,-45,-64,-85,100,-68,-78,-73,-85,-68,-74,-48,-65,-77,-83
-77,-80,-54,-61,-39,-61,-45,-74,-85,100,-68,-85,-70,-85,-66,-74,-46,-65,-75,-83
-77,-90,-47,-61,-48,-65,-39,-66,-78,100,-60,-78,-62,-83,-69,-81,-28,-58,-71,-90
-69,-85,-47,-73,-41,-69,-42,-69,-77,100,-60,-75,-67,-85,-80,-83,-29,-49,-76,-84
-77,-86,-48,-62,-48,-66,-41,-70,-75,100,-60,-83,-61,-81,-67,-81,-30,-51,-73,-86
-67,-85,-48,-74,-41,-66,-41,-64,-79,100,-56,-80,-61,-78,-82,-83,-29,-50,-74,-86
-75,-92,-47,-61,-46,-67,-40,-67,-79,100,-61,-82,-65,-80,-66,-80,-29,-58,-71,-91
-68,-83,-48,-72,-42,-64,-43,-66,-79,-94,-61,-74,-68,-79,-80,-84,-28,-47,-74,-85
-74,-92,-47,-61,-47,-68,-38,-68,-78,-94,-65,-81,-69,-85,-69,-79,-29,-60,-74,-90
-68,-85,-48,-70,-42,-61,-42,-68,-77,-92,-61,-76,-61,-81,-82,-86,-29,-52,-74,-85
-71,-88,-48,-61,-52,-67,-41,-69,-79,-92,-65,-83,-63,-81,-68,-81,-29,-51,-71,-90
-70,-82,-47,-70,-43,-61,-45,-65,-77,-92,-59,-76,-66,-82,-79,-85,-28,-52,-73,-90
-77,-89,-67,-73,-53,-71,-47,-69,-75,-92,-58,-78,-72,-84,-76,-81,-40,-51,-77,100
-73,-89,-73,-75,-41,-68,-44,-66,-76,-92,-54,-82,-70,-86,-71,-82,-39,-41,-71,100
-73,-94,-66,-73,-46,-73,-44,-68,-81,-92,-54,-82,-68,-82,-76,-82,-40,-56,-76,100
-74,-90,-71,-75,-42,-71,-46,-65,-75,-90,-53,-82,-79,-88,-71,-80,-39,-41,-72,100
-75,-90,-67,-73,-47,-69,-47,-68,-75,-93,-63,-79,-67,-83,-76,-81,-41,-51,-76,100
-73,-91,-71,-75,-41,-75,-45,-69,-83,-93,-58,-77,-67,-83,-71,-80,-39,-41,-72,100
-75,-94,-67,-73,-48,-69,-49,-67,-83,-93,-58,-78,-66,-86,-74,-82,-42,-56,-76,-92
-73,-91,-69,-75,-42,-71,-43,-66,-74,-91,-55,-79,-78,-87,-71,-80,-40,-41,-71,-92
-74,-91,-67,-73,-45,-66,-42,-69,-81,-91,-55,-83,-65,-88,-78,-79,-35,-50,-76,-92
-74,-91,-69,-75,-41,-75,-43,-64,-81,-95,-55,-78,-71,-85,-73,-80,-36,-41,-69,100
-72,-95,-66,-90,-43,-64,-48,-66,-74,-95,-59,-77,-63,-78,-81,-89,-44,-48,-66,100
-69,-87,-69,-80,-44,-68,-38,-63,-81,-92,-63,-73,-67,-79,-85,-88,-42,-53,-82,-87
-71,-92,-71,-90,-42,-70,-42,-62,-80,-92,-63,-75,-71,-77,-79,-91,-38,-46,-66,-87
-70,-90,-69,-78,-47,-70,-41,-60,-80,-94,-63,-73,-69,-79,-85,-87,-36,-48,-83,-87
-71,-90,-69,-89,-42,-67,-41,-64,-73,-94,-58,-74,-70,-79,-78,-87,-35,-45,-67,-90
-70,-92,-68,-80,-48,-71,-42,-57,-84,-95,-56,-75,-72,-82,-85,-88,-38,-49,-81,-87
-70,-93,-69,-89,-42,-71,-41,-70,-72,-95,-56,-71,-70,-80,-79,-90,-38,-46,-66,-87
-70,-89,-69,-80,-48,-70,-41,-58,-83,-92,-54,-71,-66,-82,-86,-88,-36,-49,-81,-89
-70,-93,-70,-85,-43,-76,-41,-74,-78,-92,-61,-77,-66,-81,-79,-93,-40,-48,-67,-89
-70,-87,-70,-81,-45,-69,-38,-62,-78,-92,-57,-73,-66,-78,-85,-89,-41,-49,-81,-89
-55,-83,-66,-81,-51,-78,-38,-60,-65,-95,-46,-74,-65,-78,-79,-95,-46,-63,-67,-87
-64,-82,-71,-90,-65,-73,-36,-60,-68,-91,-44,-71,-61,-73,-80,100,-50,-68,-67,-83
-55,-88,-67,-81,-51,-77,-36,-63,-63,-79,-41,-71,-71,-76,-79,100,-46,-65,-66,-86
-63,-84,-71,-91,-64,-74,-36,-59,-69,-90,-41,-71,-67,-79,-82,100,-50,-68,-64,-83
-55,-84,-71,-91,-50,-74,-37,-59,-67,-93,-44,-74,-55,-78,-80,100,-46,-68,-64,-83
-63,-85,-70,-89,-63,-80,-37,-57,-67,-93,-53,-69,-62,-75,-79,100,-52,-64,-67,-82
-55,-84,-66,-79,-51,-77,-34,-57,-67,-95,-44,-74,-53,-78,-79,100,-43,-61,-65,-89
-64,-84,-69,-87,-61,-80,-38,-61,-67,-93,-61,-67,-60,-77,-80,100,-49,-65,-66,-82
-55,-83,-65,-79,-51,-75,-34,-60,-64,-93,-44,-72,-53,-77,-80,100,-42,-62,-64,-88
-64,-85,-70,-90,-63,-76,-37,-56,-70,-90,-62,-70,-65,-76,-80,100,-50,-63,-66,-83
