-67,-67,-39,-49,-46,-71,-71,100,-61,-87,-87,-93,100,100,-52,-62,-63,-84,-74,-76
-48,-72,-41,-49,-51,-71,-71,100,-66,-87,-87,-93,100,100,-51,-62,-64,-80,-68,-76
-72,-70,-37,-49,-47,-73,-78,100,-75,-83,100,-92,100,100,-48,-56,-67,-78,-63,-77
-62,-75,-35,-56,-47,-77,-78,100,-64,-76,100,-92,100,100,-52,-54,-65,-75,-65,-79
-72,-70,-37,-49,-47,-72,-80,100,-75,-84,-83,-94,100,100,-48,-54,-67,-76,-63,-78
-61,-75,-37,-63,-46,-74,-77,100,-68,-79,-83,-95,100,100,-53,-57,-65,-74,-67,-79
-70,-73,-40,-48,-47,-75,-81,100,-63,-84,-82,-92,100,100,-49,-56,-69,-75,-64,-78
-60,-75,-36,-55,-48,-74,-78,-95,-65,-78,-82,-95,100,100,-52,-57,-62,-75,-64,-78
-70,-72,-39,-49,-47,-73,-77,-95,-63,-88,-82,-95,100,100,-48,-56,-71,-76,-61,-75
-61,-75,-36,-51,-47,-73,-78,-95,-65,-76,-82,-94,100,100,-54,-56,-61,-77,-64,-77
-70,-73,-38,-48,-47,-74,-80,100,-74,-86,-82,-93,100,100,-49,-56,-70,-78,-61,-76
-70,-75,-37,-53,-47,-74,-78,100,-74,-86,100,-93,100,100,-53,-57,-61,-76,-64,-76
-65,-75,-47,-56,-49,-77,-70,-95,-56,-77,-85,-91,-87,100,-54,-64,-56,-79,-72,-77
-74,-77,-44,-44,-59,-73,-75,100,-56,-78,-85,-94,-87,100,-52,-57,-62,-77,-84,-81
-65,-75,-47,-56,-48,-76,-70,100,-68,-83,-80,-90,-87,100,-54,-65,-56,-80,-75,-77
-75,-75,-44,-44,-55,-72,-76,-91,-68,-77,-84,-91,100,100,-52,-57,-63,-72,-81,-77
-64,-75,-48,-56,-48,-75,-71,-91,-67,-83,-81,-91,-84,100,-54,-65,-56,-76,-73,-77
-74,-77,-44,-44,-56,-75,-77,-91,-70,-76,-81,-92,-84,100,-52,-57,-63,-79,-83,-81
-66,-75,-47,-55,-49,-75,-71,100,-69,-86,-81,-89,-84,100,-54,-66,-59,-76,-75,-78
-74,-77,-44,-44,-56,-74,-75,100,-69,-76,100,-92,100,100,-52,-57,-64,-80,-82,-80
-66,-75,-46,-56,-48,-77,-69,100,-68,-85,-80,-92,-82,100,-53,-64,-58,-76,-72,-77
-75,-77,-44,-44,-53,-74,-75,100,-68,-76,-84,-91,-82,100,-53,-57,-64,-80,-81,-80
-75,-83,-40,-61,-44,-63,-69,-95,-80,-94,-81,-82,-89,100,-47,-61,-51,-69,-86,-84
-77,-87,-41,-56,-44,-61,-64,-95,-81,-90,-84,-89,-89,100,-51,-64,-47,-68,-86,-89
-81,-84,-40,-63,-44,-63,-69,100,-79,-92,-80,-89,-89,100,-46,-59,-50,-69,-86,-89
-76,-89,-43,-56,-46,-59,-62,100,-79,-93,-79,-86,-80,100,-46,-60,-45,-66,-78,-89
-75,-82,-41,-64,-44,-64,-71,100,-79,-94,-82,-84,-93,100,-47,-60,-51,-70,-83,-83
-78,-82,-43,-57,-45,-60,-64,100,100,-94,-76,-86,-84,100,-45,-59,-47,-69,-83,-88
-76,-81,-41,-64,-44,-64,-72,100,-79,-94,-76,-86,-84,100,-47,-61,-51,-71,-84,-84
-77,-91,-45,-56,-45,-59,-64,100,-79,-91,-76,-83,-82,100,-45,-59,-46,-67,-84,-90
-76,-81,-41,-64,-45,-64,-72,100,-83,-92,100,-82,-89,100,-48,-61,-51,-71,-82,-84
-77,-91,-45,-56,-45,-60,-65,100,-78,-89,100,-85,-81,100,-44,-59,-46,-67,-83,-89
-83,-93,-50,-65,-48,-60,-53,-81,-83,-95,-78,-84,-84,-93,-66,-72,-44,-75,-86,-92
-79,100,-45,-66,-47,-69,-69,-88,-83,-95,-73,-82,-82,-92,-63,-79,-42,-69,-87,-92
-81,100,-50,-65,-46,-59,-52,-80,-82,-95,-77,-84,-88,-94,-65,-72,-44,-75,-87,-92
-78,100,-46,-65,-47,-67,-67,-80,-82,-95,-71,-83,-81,-94,-63,-81,-42,-70,-87,100
-81,100,-49,-66,-49,-59,-51,-80,-82,-95,-79,-84,-88,-95,-68,-74,-44,-74,-86,100
-79,100,-48,-68,-46,-67,-68,-85,-81,-94,-72,-86,-88,-92,-58,-71,-43,-67,-82,100
-77,100,-52,-67,-48,-62,-52,-80,-82,-94,-78,-82,-87,-93,-67,-68,-45,-74,-83,100
-77,100,-47,-69,-47,-65,-69,-86,-82,-94,-72,-85,-84,-93,-58,-72,-42,-67,-79,100
-78,100,-52,-66,-48,-58,-52,-80,-84,-94,-75,-85,-84,-94,-66,-68,-46,-73,-84,100
-79,100,-47,-70,-47,-68,-69,-87,-81,-94,-72,-84,-83,-94,-58,-73,-43,-68,-81,100
-79,100,-50,-71,-43,-62,-51,-71,100,-94,-77,-91,-81,-87,-64,-79,-57,-60,-83,100
-84,100,-62,-69,-42,-57,-62,-71,100,-94,-71,-86,-82,-89,-78,-79,-60,-59,-86,100
-84,100,-52,-71,-43,-62,-50,-70,-82,-93,-71,-90,-80,-87,-68,-84,-54,-60,-83,100
-85,100,-66,-68,-41,-53,-60,-73,-90,-93,-71,-83,-80,-90,-81,-84,-60,-61,-88,100
-85,100,-53,-70,-42,-61,-50,-70,-83,-93,-71,-91,-82,-90,-69,-83,-53,-58,-82,100
-84,100,-65,-67,-40,-56,-59,-72,-86,-94,-69,-84,-82,-88,-82,-76,-60,-60,-88,100
-84,100,-51,-72,-42,-61,-50,-70,-86,-94,-76,-89,-83,-89,-68,-83,-54,-58,-84,100
-86,100,-65,-68,-41,-55,-58,-71,-92,-94,-71,-83,-83,-91,-81,-76,-62,-60,-85,100
-86,100,-51,-72,-42,-61,-50,-69,-92,-91,-73,-89,-83,-87,-67,-84,-56,-59,-82,100
-84,100,-66,-68,-41,-55,-59,-72,-92,-91,-70,-83,-80,-92,-79,-76,-62,-60,-87,100
-84,100,-66,-64,-34,-49,-59,-74,-84,100,-72,-90,-76,-87,-72,-79,-50,-67,-86,100
-82,100,-59,-70,-36,-46,-59,-73,-83,100,-72,-85,-73,-88,-73,-83,-49,-68,-86,100
-86,100,-60,-65,-35,-48,-59,-77,-83,100,-77,-84,-82,-90,-74,-77,-50,-67,-87,100
-83,100,-61,-72,-36,-48,-61,-74,-83,100,-69,-84,-78,-88,-73,-80,-53,-68,-87,100
-83,100,-61,-63,-37,-55,-55,-76,-85,100,-80,-86,-77,-87,-73,-79,-47,-64,-87,100
-83,100,-62,-69,-39,-48,-68,-74,-85,100,-76,-84,-78,-87,-72,-80,-57,-67,100,100
-84,-93,-61,-64,-37,-49,-58,-74,-85,100,-76,-88,-78,-87,-76,-79,-50,-67,100,100
-83,-93,-62,-72,-37,-45,-64,-77,100,100,-73,-83,-78,-88,-72,-80,-53,-68,100,100
-83,-93,-61,-63,-37,-51,-55,-74,-84,100,-79,-87,-83,-90,-73,-79,-49,-67,100,100
-83,100,-61,-73,-37,-48,-64,-75,-84,100,-74,-82,-73,-87,-72,-79,-53,-69,100,100
-80,-92,-52,-72,-41,-60,-55,-82,100,100,-64,-81,-72,-85,-74,-84,-48,-69,-87,-91
-80,-92,-54,-71,-33,-53,-59,-68,-85,100,-64,-83,-80,-86,-74,-90,-55,-68,-87,-91
-80,100,-51,-73,-39,-54,-55,-79,-85,100,-64,-80,-80,-84,-74,-87,-50,-70,-78,-91
-85,100,-55,-70,-32,-51,-63,-69,-85,100,-70,-84,-76,-86,-73,-90,-58,-68,-86,100
-85,100,-51,-73,-38,-56,-56,-79,100,100,-74,-82,-75,-83,-74,-88,-50,-66,-80,100
-85,100,-54,-70,-32,-51,-63,-69,100,100,-69,-82,-75,-87,-73,-91,-58,-68,-86,100
-85,100,-51,-73,-43,-56,-51,-79,100,100,-71,-82,-74,-83,-74,-91,-50,-68,-79,-94
-86,100,-54,-70,-32,-53,-60,-69,-84,100,-71,-83,-77,-87,-73,-89,-60,-69,-86,-94
-86,100,-52,-70,-40,-55,-52,-80,-84,100,-67,-80,-74,-84,-73,-88,-48,-67,-80,-94
-87,100,-57,-70,-34,-55,-60,-68,-84,100,-74,-85,-79,-89,-74,-83,-59,-67,-86,100
-73,-91,-53,-67,-47,-53,-50,-79,-88,100,-75,-93,-80,-91,-80,-77,-49,-67,-83,100
-79,-91,-52,-61,-29,-43,-60,-73,-88,100,-67,-87,-80,-83,-83,-79,-53,-70,-85,100
-73,-91,-60,-67,-47,-55,-51,-83,100,100,-65,-89,-78,-90,-82,-77,-52,-68,-85,100
-79,-91,-50,-63,-31,-45,-59,-72,-88,100,-70,-92,-78,-83,-82,-79,-55,-69,-88,100
-73,-92,-58,-66,-49,-55,-52,-79,-88,100,-69,-90,-79,-92,-80,-77,-54,-69,-82,100
-79,-92,-51,-63,-30,-44,-61,-72,-88,100,-70,-86,-77,-84,-81,-80,-54,-69,-85,100
-74,-92,-59,-66,-47,-53,-51,-82,100,100,-66,-92,-78,-88,-81,-77,-53,-67,-81,100
-80,-92,-51,-63,-31,-44,-61,-73,100,100,-67,-86,-76,-86,-81,-79,-54,-68,-85,100
-74,-90,-53,-65,-49,-53,-50,-73,100,100,-75,-89,-76,-91,-81,-76,-49,-69,-83,100
-80,-90,-51,-62,-33,-44,-58,-74,-90,100,-70,-86,-77,-83,-80,-78,-57,-70,-83,100
-88,-89,-65,-62,-52,-58,-46,-78,100,100,-72,-87,-80,-86,-79,-79,-53,-59,-83,100
-87,-89,-68,-60,-49,-47,-43,-70,-84,100,-60,-84,-73,-89,-79,-81,-60,-59,-82,100
-84,-89,-68,-63,-56,-53,-46,-78,-84,100,-67,-86,-73,-89,-79,-80,-50,-67,-85,100
-86,100,-71,-61,-50,-45,-43,-69,-84,100,-60,-90,-73,-85,-76,-85,-58,-57,-83,100
-86,-93,-66,-62,-58,-55,-45,-76,100,100,-60,-83,-73,-88,-82,-81,-52,-62,-83,100
-89,-93,-70,-61,-49,-45,-44,-68,100,100,-77,-88,-73,-86,-78,-86,-59,-59,-81,100
-89,-91,-66,-62,-57,-53,-46,-74,100,100,-67,-87,-78,-85,-78,-80,-52,-62,-81,100
-88,-91,-70,-62,-48,-46,-44,-67,-84,100,-60,-86,-76,-85,-77,-86,-58,-59,-82,100
-88,-91,-64,-63,-58,-53,-47,-73,-84,100,-70,-84,-81,-88,-77,-78,-53,-63,-82,100
-88,100,-74,-61,-48,-48,-43,-68,-88,100,-73,-86,-76,-87,-83,-83,-58,-60,-85,100
-77,-94,-64,-69,-46,-71,-57,-66,-80,100,-66,-88,-72,-85,-78,-84,-36,-46,-83,100
-82,100,-53,-67,-42,-62,-64,-74,-80,100,-68,-89,-72,-82,-78,-84,-41,-54,-81,100
-80,100,-66,-69,-41,-65,-54,-72,-78,100,-68,-80,-73,-83,-78,-88,-35,-45,-83,100
-82,100,-53,-67,-41,-63,-65,-77,-78,100,-69,-89,-73,-83,-79,-85,-44,-54,-83,100
-79,100,-64,-68,-44,-67,-60,-77,-78,100,-74,-80,-73,-84,-76,-86,-34,-46,-83,100
-79,-94,-54,-67,-41,-62,-61,-73,100,100,-70,-84,-69,-80,-77,-86,-42,-49,-82,100
-79,-93,-62,-68,-44,-67,-57,-69,100,100,-67,-77,-74,-85,-75,-85,-33,-46,-84,100
-83,-93,-53,-65,-42,-61,-63,-77,100,100,-67,-85,-73,-79,-78,-84,-45,-54,-82,100
-80,-92,-61,-65,-48,-68,-55,-69,100,100,-72,-79,-73,-85,-77,-84,-36,-46,-82,100
-83,-94,-51,-64,-42,-62,-65,-75,100,100,-69,-86,-73,-85,-79,-84,-44,-54,-82,100
-79,100,-69,-70,-47,-62,-48,-69,-82,100,-65,-79,-84,-79,-78,-89,-33,-54,-79,100
-79,-95,-62,-76,-44,-69,-42,-72,-82,100,-65,-86,-67,-86,-78,100,-36,-56,-81,100
-81,-95,-67,-71,-47,-61,-48,-70,100,100,-67,-79,-67,-80,-78,-90,-34,-57,-77,100
-82,-95,-69,-74,-38,-75,-44,-71,100,100,-65,-87,-67,-84,-79,-90,-36,-56,-78,100
-80,100,-68,-69,-47,-60,-48,-68,100,100,-65,-79,-85,-80,-78,-90,-34,-54,-78,100
-78,-92,-65,-76,-45,-69,-39,-73,-81,100,-65,-87,-67,-81,-80,100,-36,-58,-79,100
-80,-92,-71,-70,-48,-62,-47,-68,-81,100,-66,-80,-81,-80,-78,100,-35,-57,-80,100
-78,-94,-67,-77,-44,-67,-42,-68,-81,100,-66,-88,-72,-82,-80,-95,-35,-56,-81,100
-79,-94,-68,-70,-48,-60,-51,-70,100,100,-71,-75,-85,-79,-78,-95,-33,-57,-79,100
-78,-94,-67,-77,-44,-68,-42,-69,-82,100,-72,-87,-72,-84,-82,-95,-36,-57,-80,100
-78,100,-76,-89,-55,-68,-44,-69,-79,100,-70,-74,-75,-80,-85,100,-40,-70,-76,100
-76,-94,-72,-81,-53,-70,-48,-65,-79,100,-63,-81,-74,-83,-85,100,-48,-67,-75,100
-78,-94,-77,-88,-54,-68,-44,-69,-78,100,-67,-78,-73,-77,-85,100,-40,-70,-77,100
-77,-94,-74,-80,-46,-68,-50,-64,-82,100,-65,-84,-68,-83,-85,100,-51,-70,-76,100
-78,100,-73,-88,-51,-67,-47,-67,-79,100,-65,-78,-73,-80,-84,100,-40,-70,-78,100
-75,100,-74,-81,-45,-70,-49,-61,-79,100,-64,-80,-69,-84,-84,100,-46,-69,-76,100
-79,100,-75,-87,-53,-69,-45,-70,-79,100,-70,-78,-77,-80,-84,-94,-42,-68,-76,100
-76,-95,-74,-83,-49,-69,-47,-62,-71,100,-61,-84,-73,-80,-84,-94,-49,-68,-76,100
-79,-95,-76,-88,-52,-69,-45,-68,-85,100,-66,-76,-74,-79,-84,-94,-40,-68,-76,100
-79,-95,-73,-84,-52,-72,-50,-62,-85,100,-59,-80,-68,-81,-84,100,-49,-67,-76,100
-71,-89,-77,-86,-49,-77,-36,-67,-70,-91,-52,-70,-70,-84,100,100,-48,-64,-71,100
-71,-88,-82,-84,-46,-73,-35,-71,-69,-93,-48,-76,-70,-85,100,100,-45,-71,-69,100
-73,-88,-76,-86,-49,-81,-37,-68,-69,-92,-48,-72,-70,-84,-87,100,-48,-64,-71,100
-70,-89,-76,-84,-46,-82,-35,-68,-69,-91,-48,-72,-70,-82,-87,100,-45,-67,-71,100
-71,-89,-76,-86,-49,-78,-37,-67,-69,-93,-52,-71,-70,-83,-84,100,-48,-65,-71,100
-68,-88,-77,-84,-47,-77,-35,-70,-69,-92,-51,-79,-67,-82,-84,100,-46,-66,-72,100
-71,-88,-76,-86,-48,-79,-37,-68,-84,-91,-52,-70,-73,-80,-86,100,-48,-63,-70,100
-69,-88,-76,-85,-46,-77,-35,-70,-70,-92,-49,-81,-72,-82,-86,100,-46,-68,-70,-89
-71,-88,-77,-85,-49,-76,-37,-67,-70,-91,-49,-70,-72,-82,-87,100,-48,-63,-71,-89
-70,-89,-78,-84,-46,-78,-35,-72,-70,-93,-49,-74,-72,-80,-87,100,-45,-69,-70,-90
-62,-82,-78,-91,-48,-74,-33,-60,-66,-88,-38,-67,-74,-81,-77,-92,-51,-66,-71,-84
-71,-81,-83,-90,-47,-74,-36,-64,-66,-86,-42,-66,-65,-74,-85,-92,-48,-68,-72,-81
-62,-81,-78,-90,-48,-75,-33,-59,-66,-89,-52,-65,-75,-77,-79,100,-51,-66,-73,-84
-70,-82,-82,-91,-48,-75,-37,-67,-66,-87,-38,-66,-64,-72,-79,100,-49,-66,-75,-83
-62,-81,-78,-90,-58,-76,-35,-60,-64,-89,-40,-65,-63,-81,-78,100,-47,-64,-70,-85
-68,-84,-78,-91,-51,-78,-37,-66,-64,-86,-40,-64,-65,-71,-78,100,-50,-71,-75,-82
-62,-82,-78,-89,-51,-80,-34,-59,-66,-90,-51,-68,-64,-77,-80,100,-46,-65,-70,-84
-69,-83,-78,-91,-51,-79,-37,-66,-66,-86,-42,-66,-64,-73,-88,100,-49,-71,-75,-84
-61,-78,-79,-91,-59,-83,-35,-59,-66,-87,-39,-66,-64,-79,-78,100,-47,-68,-71,-83
-69,-80,-80,-89,-50,-80,-35,-67,-66,-87,-37,-64,-64,-75,-78,100,-48,-72,-73,-83
