-52,-68,-56,-71,-73,-89,-77,100,-53,-70,-83,-90,-86,100,-56,-68,-73,-90,-61,-73
-56,-67,-50,-71,-74,-89,-79,-92,-70,-68,-83,-90,-86,100,-50,-62,-69,-90,-67,-73
-53,-69,-50,-70,-76,100,-76,-92,-56,-66,-78,100,100,100,-52,-59,-73,-90,-63,-73
-54,-68,-50,-70,-74,100,-77,-92,-61,-70,-83,-91,100,100,-51,-62,-69,-90,-67,-73
-52,-69,-53,-71,-73,100,-76,100,-54,-66,-84,-91,100,100,-52,-65,-73,100,-62,-74
-55,-67,-52,-71,-74,-89,-78,100,-60,-69,-84,-91,100,100,-50,-64,-69,-90,-67,-72
-52,-67,-50,-71,-75,-89,-77,100,-61,-67,-84,-91,100,100,-52,-64,-72,-90,-66,-73
-52,-67,-48,-69,-74,100,-78,100,-62,-68,-87,100,100,100,-44,-62,-65,-87,-66,-73
-48,-70,-48,-75,-74,100,-76,100,-60,-68,-87,100,100,100,-45,-63,-74,-87,-62,-79
-52,-68,-48,-68,-72,100,-77,100,-63,-67,-87,100,-85,100,-45,-61,-65,-89,-65,-74
-48,-69,-47,-72,-74,100,-75,100,-50,-70,-83,100,-85,100,-46,-63,-73,-92,-63,-79
-53,-69,-48,-69,-71,100,-78,100,-69,-68,-83,100,-85,100,-44,-63,-65,-88,-68,-72
-48,-69,-46,-79,-73,100,-75,100,-65,-72,-83,100,100,100,-46,-64,-72,-88,-66,-81
-52,-70,-49,-68,-73,100,-78,100,-72,-67,-83,100,100,100,-45,-61,-65,-88,-66,-74
-47,-69,-46,-71,-74,100,-75,100,-58,-69,-83,100,100,100,-46,-60,-74,100,-63,-78
-52,-68,-50,-67,-71,100,-80,100,-67,-66,-83,100,100,100,-44,-64,-65,-89,-68,-73
-48,-68,-45,-74,-73,-88,-76,100,-51,-69,100,100,100,100,-44,-59,-72,-89,-66,-79
-55,-72,-50,-74,-66,100,-77,100,-69,-75,100,100,100,100,-44,-53,-61,-85,-66,-80
-58,-68,-48,-72,-68,-91,-82,100,-58,-70,100,100,100,100,-41,-60,-68,-85,-62,-76
-56,-73,-50,-72,-68,-91,-79,100,-69,-74,-86,100,100,100,-53,-49,-62,-87,-65,-79
-45,-69,-47,-71,-71,-91,-80,100,-59,-70,-84,100,100,100,-41,-59,-68,-88,-62,-77
-56,-73,-49,-72,-66,100,-79,100,-69,-72,-84,100,100,100,-44,-52,-61,-88,-65,-78
-56,-69,-46,-72,-69,100,-80,100,-60,-72,-80,100,100,100,-42,-60,-71,-89,-63,-75
-55,-73,-50,-72,-67,100,-79,100,-70,-74,-80,100,100,100,-44,-51,-61,-87,-66,-82
-59,-68,-47,-72,-68,100,-80,100,-59,-69,-83,100,100,100,-41,-61,-67,-87,-62,-76
-58,-72,-51,-70,-67,100,-77,100,-68,-74,-86,100,100,100,-55,-52,-62,-88,-64,-80
-58,-67,-46,-73,-68,100,-79,100,-56,-71,-86,100,100,100,-42,-64,-69,-88,-65,-79
-68,-68,-51,-72,-70,100,-81,-94,-69,-77,-86,100,100,100,-35,-51,-68,100,-71,-74
-54,-70,-47,-73,-72,100,-86,100,-58,-82,-86,100,100,100,-33,-45,-64,100,-63,-75
-67,-70,-49,-74,-72,100,-81,100,-64,-78,-86,100,100,100,-36,-53,-71,100,-70,-74
-54,-69,-47,-71,-72,100,-85,100,-55,-81,-83,100,100,100,-35,-45,-65,100,-63,-75
-65,-69,-52,-75,-70,100,-84,100,-63,-72,-83,100,100,100,-35,-49,-66,-87,-72,-78
-54,-69,-48,-74,-71,100,-81,100,-57,-80,-82,100,100,100,-33,-46,-66,-87,-62,-77
-54,-70,-49,-75,-71,100,-82,100,-68,-78,-82,100,100,100,-37,-53,-70,-87,-70,-74
-55,-69,-46,-70,-72,100,-85,100,-58,-80,-82,100,100,100,-35,-46,-67,100,-65,-74
-65,-69,-49,-74,-71,100,-82,100,-68,-77,100,100,100,100,-36,-53,-71,-88,-70,-75
-54,-69,-48,-72,-72,100,-82,100,-58,-79,-81,100,100,100,-35,-45,-66,-88,-63,-75
-65,-73,-40,-68,-64,-84,-81,100,-64,-81,-85,100,100,100,-45,-45,-69,-87,-64,-65
-60,-71,-40,-67,-66,-84,-74,100,-69,-81,-85,100,100,100,-46,-49,-67,-87,-53,-73
-62,-78,-41,-66,-62,-83,-82,100,-62,-78,-88,100,100,100,-47,-49,-73,-87,-65,-65
-59,-74,-41,-66,-66,-83,-73,100,-69,-85,-88,100,100,100,-46,-49,-69,-89,-59,-77
-62,-74,-41,-68,-63,-83,-81,100,-63,-78,-88,100,100,100,-47,-48,-71,-86,-65,-66
-62,-72,-41,-68,-66,100,-73,100,-69,-81,100,100,100,100,-45,-48,-68,-86,-56,-66
-63,-76,-40,-67,-62,100,-80,100,-62,-78,100,100,100,100,-48,-48,-70,-86,-65,-64
-63,-72,-54,-68,-65,100,-74,-95,-70,-82,100,100,100,100,-49,-49,-70,100,-55,-73
-63,-74,-41,-67,-64,-86,-83,-95,-65,-78,100,100,100,100,-47,-47,-72,100,-64,-65
-63,-70,-40,-72,-67,-86,-74,-95,-69,-80,-82,100,100,100,-48,-48,-66,-88,-56,-65
-53,-73,-37,-65,-62,-87,-77,100,-62,-79,-84,100,100,100,-40,-49,-71,-85,-61,-80
-49,-75,-43,-67,-71,-85,-78,100,-58,-76,-84,100,100,100,-53,-48,-68,-86,-59,-80
-51,-75,-37,-63,-62,-86,-76,100,-62,-82,100,100,100,100,-39,-51,-67,-86,-63,-78
-52,-75,-51,-63,-72,-86,-78,100,-59,-76,100,100,100,100,-51,-51,-68,-86,-57,-78
-51,-72,-35,-61,-62,-86,-77,100,-69,-79,-84,100,100,100,-38,-47,-68,100,-62,-80
-55,-73,-45,-72,-69,-86,-79,100,-61,-76,-84,100,100,100,-49,-48,-72,100,-62,-77
-51,-72,-37,-65,-69,-85,-78,100,-63,-84,-84,100,100,100,-39,-49,-68,100,-62,-78
-51,-73,-47,-70,-68,-85,-79,100,-61,-81,100,100,100,100,-49,-49,-68,-86,-59,-79
-51,-72,-38,-65,-62,-84,-76,100,-70,-81,-86,100,100,100,-39,-52,-69,-86,-64,-79
-50,-73,-49,-74,-70,-86,-76,100,-57,-81,-86,100,100,100,-49,-49,-67,-90,-56,-77
-61,-78,-43,-55,-57,-83,-77,100,-63,-81,100,100,100,100,-47,-56,-52,-81,-66,-83
-62,-71,-38,-54,-60,-79,-71,100,-66,-78,-85,100,100,100,-42,-58,-54,-82,-69,-77
-60,-72,-39,-59,-57,-81,-76,100,-65,-82,-85,100,100,100,-48,-50,-53,-87,-66,-84
-60,-71,-37,-55,-60,-78,-72,100,-69,-80,-87,100,100,100,-45,-60,-54,-82,-71,-81
-62,-73,-41,-57,-57,-82,-75,100,-64,-86,-87,100,100,100,-45,-52,-55,-85,-65,-85
-61,-72,-40,-55,-63,-77,-72,100,-69,-81,-85,100,100,100,-44,-57,-54,-86,-70,-77
-61,-73,-38,-57,-55,-83,-76,-93,-66,-85,-85,100,100,100,-48,-49,-55,-86,-65,-83
-61,-73,-40,-56,-60,-80,-71,-93,-69,-83,-88,100,100,100,-44,-60,-54,-86,-71,-77
-59,-75,-47,-58,-56,-81,-75,-93,-66,-81,-88,100,100,100,-47,-52,-52,-86,-66,-86
-62,-70,-40,-57,-56,-79,-71,100,-70,-80,-87,100,100,100,-44,-58,-54,-87,-70,-78
-65,-68,-41,-49,-46,-71,-73,-88,-70,-78,100,100,100,100,-47,-57,-61,-74,-74,-73
-61,-73,-38,-69,-51,-69,-74,-88,-73,-79,100,100,100,100,-38,-59,-62,-85,-71,-77
-65,-75,-40,-53,-44,-76,-73,100,-79,-80,-86,100,100,100,-61,-58,-61,-77,-75,-79
-60,-72,-38,-64,-50,-69,-75,100,-70,-82,-86,100,100,100,-38,-60,-63,-81,-69,-77
-67,-76,-40,-51,-45,-71,-76,100,-78,-79,-84,100,100,100,-47,-62,-64,-75,-78,-77
-60,-72,-39,-63,-50,-71,-74,100,-69,-81,-84,100,100,100,-39,-59,-64,-81,-69,-77
-68,-72,-54,-48,-45,-73,-74,100,-75,-77,-84,100,100,100,-52,-55,-62,-76,-80,-79
-61,-73,-39,-60,-49,-71,-73,100,-73,-81,100,100,100,100,-38,-60,-64,-85,-70,-78
-66,-76,-39,-55,-47,-74,-73,100,-77,-78,100,100,100,100,-49,-59,-59,-77,-78,-78
-59,-72,-38,-57,-49,-70,-73,100,-69,-86,100,100,100,100,-38,-63,-64,-83,-68,-78
-62,-78,-38,-63,-46,-69,-72,-91,-72,-81,-84,100,-86,100,-57,-59,-54,-79,-64,-75
-63,-78,-35,-52,-57,-69,-73,-91,-65,-80,-84,100,100,100,-43,-59,-60,-79,-60,-78
-60,-76,-37,-58,-44,-68,-72,-91,-75,-80,-88,100,100,100,-51,-53,-52,-81,-67,-74
-60,-73,-35,-59,-55,-74,-72,100,-66,-81,-88,100,100,100,-44,-58,-62,-76,-59,-79
-60,-74,-37,-58,-44,-73,-73,100,-74,-82,-86,100,100,100,-54,-51,-57,-76,-68,-73
-59,-73,-35,-58,-55,-75,-71,100,-67,-79,-83,100,100,100,-45,-56,-61,-76,-59,-79
-61,-74,-38,-58,-45,-68,-73,100,-73,-80,-83,100,100,100,-53,-54,-55,-80,-67,-79
-60,-72,-38,-50,-53,-68,-70,100,-68,-82,-83,100,100,100,-42,-57,-55,-83,-59,-80
-61,-75,-38,-58,-45,-66,-71,100,-68,-80,100,100,100,100,-52,-53,-86,-79,-67,-73
-58,-73,-35,-57,-54,-69,-72,100,-69,-81,100,100,100,100,-43,-57,-58,-84,-63,-79
-64,-71,-35,-61,-47,-73,-65,100,-64,-78,100,-93,100,100,-47,-46,-59,-82,-62,-80
-65,-73,-41,-54,-50,-70,-81,100,-66,-77,-86,-93,100,100,-54,-48,-59,-76,-62,-80
-64,-72,-36,-57,-47,-73,-63,100,-62,-81,-86,100,100,100,-49,-46,-58,-81,-63,-83
-64,-74,-42,-50,-50,-69,-78,100,-68,-77,-86,100,100,100,-62,-45,-60,-79,-61,-75
-63,-73,-39,-58,-47,-74,-64,-95,-64,-80,100,100,100,100,-48,-46,-59,-79,-61,-78
-67,-74,-43,-51,-51,-70,-80,-95,-66,-77,100,100,100,100,-59,-46,-62,-79,-60,-75
-62,-73,-39,-56,-48,-75,-65,-95,-60,-79,100,100,100,100,-48,-46,-60,-87,-63,-85
-68,-74,-42,-54,-52,-66,-82,100,-65,-77,100,100,100,100,-52,-47,-61,-76,-60,-76
-65,-75,-38,-58,-47,-72,-64,100,-60,-80,100,100,100,100,-47,-46,-61,-76,-62,-79
-65,-72,-41,-52,-51,-67,-80,-90,-68,-77,-83,100,100,100,-59,-45,-60,-76,-61,-75
-63,-78,-35,-48,-47,-66,-72,100,-79,-77,-80,100,100,100,-45,-62,-69,-76,-69,-80
-66,-73,-36,-48,-42,-73,-73,100,-73,-79,-80,100,100,100,-56,-57,-53,-83,-68,-79
-65,-78,-34,-48,-46,-66,-73,100,-73,-78,-86,100,100,100,-43,-61,-66,-74,-70,-79
-67,-73,-32,-48,-43,-75,-72,100,-75,-78,-79,100,100,100,-52,-56,-54,-82,-66,-78
-64,-77,-34,-48,-47,-67,-72,100,-75,-79,-79,100,100,100,-44,-63,-68,-75,-71,-81
-66,-71,-34,-48,-43,-74,-71,100,-73,-80,-79,100,100,100,-51,-56,-53,-79,-66,-79
-63,-77,-35,-47,-47,-67,-74,100,-82,-79,-80,100,-89,100,-44,-63,-66,-76,-69,-82
-66,-72,-33,-48,-43,-73,-73,100,-75,-79,-80,100,-89,100,-53,-56,-54,-76,-67,-78
-64,-78,-34,-47,-47,-64,-72,100,-76,-78,-85,100,-89,100,-44,-62,-65,-76,-71,-79
-65,-73,-32,-47,-43,-71,-71,100,-74,-78,-85,100,100,100,-51,-57,-53,-82,-67,-78
-66,-76,-41,-46,-48,-67,-71,-91,-73,-70,-81,-94,-85,100,-63,-56,-59,-73,-69,-75
-67,-75,-36,-45,-44,-67,-72,-91,-70,-74,-82,-94,-85,100,-56,-67,-50,-74,-70,-77
-67,-75,-42,-45,-47,-66,-70,-91,-75,-72,-82,-92,-89,100,-67,-57,-60,-73,-69,-75
-67,-77,-35,-46,-44,-70,-73,100,-74,-74,-82,-92,-89,100,-55,-63,-51,-71,-70,-77
-66,-75,-40,-46,-49,-67,-72,100,-77,-73,-82,-93,-90,100,-67,-59,-59,-74,-69,-74
-68,-76,-38,-46,-44,-70,-73,100,-71,-75,-82,-93,-90,100,-55,-68,-50,-73,-70,-77
-68,-76,-41,-46,-48,-69,-71,-86,-76,-72,-82,-93,-85,100,-67,-60,-58,-75,-70,-76
-66,-76,-36,-45,-44,-66,-72,-86,-72,-75,-82,-93,-85,100,-59,-68,-51,-72,-70,-76
-66,-77,-40,-46,-47,-68,-70,-86,-75,-70,-81,-91,-85,100,-64,-57,-60,-75,-72,-76
-68,-76,-35,-46,-45,-71,-74,100,-71,-72,-85,-91,100,100,-53,-67,-52,-76,-71,-76
-75,-82,-41,-47,-52,-69,-70,-84,-79,-75,-72,100,-87,100,-62,-64,-55,-71,-82,-83
-74,-80,-44,-61,-53,-66,-68,-84,-79,-78,-78,-92,-87,100,-52,-72,-57,-88,-74,-83
-74,-83,-42,-46,-52,-68,-68,100,-80,-75,-78,-92,-87,100,-61,-62,-54,-73,-82,-82
-74,-83,-45,-62,-53,-66,-66,-84,-77,-79,-77,-93,100,100,-51,-72,-57,-76,-73,-82
-74,-83,-55,-47,-51,-69,-68,-84,-81,-75,-78,-93,-87,100,-62,-67,-54,-70,-82,-81
-73,-79,-44,-59,-56,-72,-71,-84,-79,-79,-78,-92,-87,100,-51,-70,-60,-82,-74,-83
-76,-79,-41,-47,-53,-68,-67,100,-80,-74,-78,-94,-85,100,-61,-66,-54,-74,-82,-82
-76,-81,-47,-63,-50,-66,-67,-83,-80,-80,-78,-92,-85,100,-51,-69,-60,-80,-74,-82
-74,-81,-41,-48,-53,-69,-68,-88,-80,-74,-75,-94,-85,100,-62,-67,-54,-74,-84,-81
-73,-80,-43,-58,-52,-66,-67,-84,-80,-80,-82,-93,100,100,-51,-68,-58,-81,-73,-81
-74,-91,-36,-56,-43,-65,-65,100,-82,-87,-79,-92,-83,100,-51,-58,-48,-75,-82,-90
-74,-84,-42,-57,-46,-67,-70,100,-82,-89,-77,-92,-83,100,-64,-57,-64,-72,-84,-83
-77,-89,-36,-55,-42,-65,-64,100,-86,-93,-77,-93,100,100,-52,-59,-48,-74,-83,-88
-78,-86,-40,-57,-47,-73,-70,100,-86,-92,-78,-93,100,100,-68,-56,-63,-74,-83,-88
-73,-91,-37,-52,-43,-65,-64,100,-82,-90,-63,-93,-86,100,-56,-58,-47,-73,-83,-88
-76,-86,-40,-57,-48,-71,-71,100,-80,-94,-63,100,-86,100,-64,-57,-63,-74,-84,-84
-73,-88,-37,-56,-43,-65,-65,100,-75,-93,-78,-95,-86,100,-64,-59,-48,-77,-82,-87
-76,-84,-41,-57,-48,-68,-72,100,-86,-90,-78,-95,100,100,-64,-58,-65,-72,-84,-83
-76,-92,-37,-54,-43,-64,-67,100,-81,-91,-79,-95,100,100,-52,-61,-48,-75,-85,-83
-76,-85,-40,-57,-47,-70,-72,100,-86,-93,-79,100,100,100,-64,-58,-64,-74,-84,-83
-79,-92,-41,-58,-45,-63,-61,100,-88,-95,-71,-92,-72,-90,-63,-73,-49,-65,-85,-89
-77,-92,-35,-59,-44,-66,-69,100,-88,-95,-69,-94,-72,-90,-65,-80,-40,-66,-77,-89
-84,-92,-46,-66,-44,-65,-61,100,-87,100,-69,-94,100,100,-61,-75,-52,-65,-85,-89
-75,-92,-36,-60,-44,-66,-68,-90,-80,100,-69,-95,100,100,-62,-78,-41,-66,-78,-91
-81,100,-53,-50,-46,-62,-63,-81,-85,100,-69,-91,-88,100,-55,-72,-50,-71,-83,-88
-77,-91,-36,-57,-45,-64,-74,-81,-89,100,-70,-91,-82,100,-65,-76,-37,-66,-78,-88
-81,-94,-51,-51,-45,-59,-65,-81,-82,-95,-69,-91,-82,100,-60,-72,-48,-69,-85,-88
-75,-91,-36,-55,-54,-64,-72,-81,-82,-95,-72,-95,-82,100,-72,-78,-39,-66,-76,-88
-83,-91,-45,-62,-44,-63,-62,-88,-86,-95,-72,-93,100,100,-60,-72,-48,-64,-86,-87
-73,-91,-39,-56,-45,-66,-73,-89,-86,100,-71,-93,100,100,-70,-75,-40,-64,-79,-87
-77,-88,-46,-57,-42,-67,-52,-84,-85,-91,-79,-94,-79,100,-76,-72,-35,-62,-78,-94
-78,-88,-54,-58,-47,-68,-51,-83,-82,-92,-75,-94,-81,100,-73,-67,-40,-65,-82,-94
-77,-88,-44,-59,-42,-69,-53,-83,-83,-92,-75,-94,-78,100,-82,-74,-35,-65,-78,-94
-77,-88,-56,-58,-50,-67,-52,-84,-83,-91,-75,-92,-81,-93,-73,-68,-40,-61,-80,100
-76,-88,-45,-60,-41,-69,-53,-85,-83,-91,-75,-92,-78,-93,-78,-72,-34,-62,-77,100
-78,-88,-54,-58,-49,-65,-52,-85,-84,-91,-76,-94,-81,-92,-73,-67,-41,-61,-82,100
-77,-88,-43,-61,-43,-71,-54,-84,-84,-91,-76,-95,-80,-92,-77,-74,-34,-65,-79,-93
-78,-88,-53,-58,-49,-66,-51,-84,-83,-90,-76,-93,-81,-93,-75,-68,-40,-61,-81,-93
-78,-88,-44,-61,-42,-78,-54,-83,-83,-90,-76,-95,-80,-93,-80,-74,-34,-61,-76,-93
-78,-88,-54,-59,-49,-67,-51,-83,-83,-90,-78,-95,-81,-93,-73,-66,-41,-61,-81,100
-73,-91,-57,-59,-46,-56,-61,-78,-82,100,-70,-87,-85,-91,-74,-75,-37,-64,-77,100
-75,-91,-75,-66,-45,-69,-57,-79,-82,100,-74,-81,-85,-91,-64,-80,-38,-61,-75,100
-74,-91,-59,-58,-45,-60,-63,-80,100,100,-72,-85,-86,-90,-72,-74,-38,-68,-78,100
-73,-91,-51,-64,-45,-66,-57,-75,-81,100,-73,-80,-79,-92,-72,-79,-38,-61,-76,100
-75,-91,-58,-58,-45,-60,-64,-83,-88,100,-71,-84,-79,-90,-71,-75,-37,-68,-75,100
-71,-91,-51,-67,-46,-68,-58,-74,-82,100,-74,-80,-79,-92,-63,-80,-36,-61,-76,100
-75,-91,-57,-59,-45,-60,-62,-80,-82,100,-71,-86,-79,-90,-73,-75,-37,-65,-77,-95
-71,-90,-51,-65,-45,-66,-58,-80,-82,100,-71,-80,-78,-90,-63,-80,-36,-61,-75,-95
-74,-90,-57,-59,-46,-60,-64,-79,-86,-95,-67,-85,-89,-90,-69,-75,-37,-64,-76,-95
-71,-91,-51,-64,-46,-71,-58,-74,-86,-95,-67,-80,-86,-90,-63,-80,-38,-62,-76,100
-79,-94,-48,-66,-41,-60,-58,-69,-84,-94,-69,-83,-76,-93,-67,-86,-35,-64,-80,-90
-82,-94,-65,-64,-52,-68,-56,-74,-87,-94,-73,-83,-74,-93,-68,-84,-39,-64,-78,-90
-78,-94,-48,-68,-43,-58,-61,-78,-84,100,-73,-83,-73,-90,-64,-78,-38,-64,-81,100
-83,100,-61,-63,-53,-66,-58,-77,-88,100,-73,-85,-76,-91,-69,-86,-38,-66,-77,100
-79,-94,-48,-69,-43,-61,-62,-78,-82,100,-72,-85,-76,-89,-63,-77,-37,-64,-78,100
-81,-93,-62,-64,-53,-66,-61,-73,-87,100,-72,-86,-76,-93,-69,-86,-38,-62,-81,100
-77,-94,-47,-70,-41,-65,-62,-76,-87,100,-72,-85,-76,-89,-61,-79,-36,-66,-79,100
-82,-94,-64,-63,-50,-66,-54,-78,-89,-94,100,-83,-72,-91,-69,-84,-36,-65,-76,-91
-79,-94,-47,-71,-40,-64,-60,-76,-86,-94,-72,-82,-72,-89,-64,-78,-36,-65,-80,-91
-83,100,-61,-65,-52,-67,-59,-72,-85,-94,-72,-84,-77,-93,-68,-86,-39,-66,-79,-91
-73,100,-50,-69,-41,-57,-53,-67,-87,100,-62,-86,-73,-88,-73,-82,-44,-69,-78,100
-79,100,-60,-73,-40,-51,-48,-74,-87,100,-67,-81,-77,-83,-73,-82,-49,-73,-87,-93
-72,100,-47,-70,-40,-61,-54,-66,-81,100,-65,-94,-72,-91,-65,-83,-45,-73,-78,-93
-79,100,-60,-69,-41,-51,-48,-70,-90,100,-66,-80,-73,-85,-72,-80,-50,-69,-87,-94
-73,100,-48,-65,-43,-56,-52,-66,-90,100,-67,-84,-73,-89,-67,-84,-43,-68,-79,-94
-78,-93,-60,-65,-40,-54,-50,-71,-90,100,-67,-77,-75,-83,-71,-79,-49,-68,-85,-94
-73,-93,-47,-70,-43,-59,-54,-67,-83,100,-65,-90,-75,-93,-67,-82,-44,-70,-77,100
-78,-93,-63,-69,-41,-54,-49,-70,-87,100,-62,-76,-77,-82,-70,-81,-49,-70,-86,100
-73,100,-47,-70,-43,-62,-54,-67,-87,100,-63,-76,-71,-91,-65,-83,-44,-69,-77,100
-77,100,-61,-70,-41,-53,-50,-69,-90,100,-63,-76,-73,-84,-70,-81,-50,-71,-84,-94
-78,-93,-60,-68,-33,-62,-52,-82,-83,100,-61,-82,-78,-93,-71,-83,-39,-72,-84,100
-76,-94,-48,-68,-34,-48,-49,-74,-83,100,-68,-86,-75,-89,-66,-76,-58,-68,-76,100
-79,-94,-55,-70,-34,-57,-52,-78,100,100,-63,-81,-75,-90,-71,-84,-40,-65,-87,100
-75,-93,-50,-71,-35,-51,-48,-74,100,100,-67,-84,-75,-91,-67,-76,-51,-70,-77,100
