-59,-70,-49,-63,-68,100,-75,-88,-63,-80,-81,-94,100,100,-32,-46,-73,-82,-66,-71
-68,-69,-48,-65,-71,-86,-83,-88,-63,-79,-81,-90,100,100,-32,-45,-72,-81,-65,-70
-60,-69,-48,-63,-71,-86,-76,-89,-63,-78,-76,-93,100,100,-32,-46,-74,-85,-69,-69
-69,-68,-47,-66,-71,-86,-81,-89,-69,-81,-76,-94,100,100,-34,-47,-73,-80,-68,-72
-61,-69,-48,-64,-68,100,-78,-87,-72,-79,-76,-94,100,100,-32,-46,-74,-81,-68,-69
-70,-68,-46,-64,-70,100,-82,-87,-70,-78,-89,-93,100,100,-34,-46,-74,-81,-68,-74
-61,-69,-48,-64,-67,100,-76,-87,-73,-79,-75,-92,100,100,-88,-45,-72,-82,-71,-68
-70,-68,-47,-65,-70,100,-83,-87,-73,-79,-86,-91,100,100,-33,-45,-71,-81,-70,-73
-60,-70,-47,-64,-70,-90,-76,-87,-75,-79,-77,-94,100,100,-32,-45,-72,-83,-72,-69
-68,-69,-45,-64,-72,-90,-82,-87,-70,-82,-77,-90,100,100,-33,-46,-74,-81,-72,-72
-62,-76,-41,-60,-66,-75,-73,-93,-61,-79,-83,-91,100,100,-43,-56,-64,-78,-59,-72
-61,-70,-39,-60,-66,-78,-80,-93,-69,-80,-78,-91,100,100,-47,-53,-61,-81,-54,-77
-62,-77,-42,-57,-66,-75,-74,100,-72,-80,-78,-91,100,100,-42,-57,-63,-79,-60,-73
-61,-70,-38,-60,-66,-81,-79,100,-64,-79,-78,-91,100,100,-47,-56,-58,-78,-54,-78
-61,-81,-43,-59,-66,-75,-73,100,-64,-84,100,-90,100,100,-42,-58,-63,-78,-62,-72
-59,-75,-40,-60,-64,-77,-78,100,-61,-80,-82,-93,100,100,-42,-58,-57,-81,-57,-79
-60,-81,-44,-61,-64,-74,-78,100,-64,-82,-82,-90,100,100,-41,-57,-62,-76,-63,-73
-58,-73,-39,-60,-65,-83,-79,100,-70,-81,-80,-90,100,100,-50,-57,-58,-79,-59,-78
-61,-82,-47,-62,-64,-74,-71,100,-65,-80,-86,-92,100,100,-43,-57,-62,-78,-63,-73
-59,-73,-38,-62,-67,-83,-76,100,-71,-81,-86,-92,100,100,-43,-56,-61,-78,-58,-78
-64,-82,-35,-59,-55,-70,-69,100,-69,-89,-80,-89,100,100,-42,-58,-63,-81,-62,-83
-64,-72,-38,-48,-51,-65,-71,100,-73,-84,-80,-91,-82,100,-47,-60,-60,-79,-68,-81
-63,-75,-37,-58,-44,-68,-70,100,-67,-86,-82,-92,-82,100,-41,-57,-63,-81,-61,-83
-66,-69,-40,-54,-51,-66,-70,-94,-72,-84,-82,-89,-82,100,-49,-59,-63,-78,-69,-78
-65,-76,-36,-57,-50,-69,-69,-94,-72,-86,-80,-91,100,100,-41,-59,-64,-81,-64,-84
-67,-70,-36,-54,-50,-65,-71,-94,-73,-84,-84,-90,100,100,-47,-60,-64,-78,-68,-79
-60,-76,-36,-60,-50,-69,-68,100,-71,-86,-84,-90,100,100,-42,-58,-62,-80,-64,-82
-66,-70,-38,-52,-51,-66,-70,100,-74,-85,-84,-92,-88,100,-47,-59,-65,-76,-70,-79
-58,-77,-35,-58,-50,-68,-73,100,-68,-86,100,-91,-88,100,-41,-57,-62,-79,-62,-82
-64,-70,-38,-54,-51,-67,-71,100,-75,-86,100,-92,-87,100,-48,-61,-64,-79,-71,-80
-59,-70,-38,-58,-63,-70,-71,-92,-79,-86,-82,-92,-89,100,-47,-65,-66,-81,-65,-75
-65,-67,-38,-49,-53,-75,-79,-92,-79,-87,-86,-92,-89,100,-60,-62,-62,-81,-62,-75
-60,-74,-40,-58,-62,-71,-72,-92,-80,-89,-86,-94,100,100,-47,-64,-67,-82,-64,-75
-63,-66,-38,-52,-52,-75,-81,100,-77,-85,-84,-93,100,100,-63,-62,-61,-79,-59,-74
-64,-70,-41,-56,-63,-70,-70,100,-69,-87,-84,-93,100,100,-47,-64,-67,-85,-66,-74
-63,-65,-39,-52,-53,-74,-81,100,-77,-83,-84,-93,100,100,-62,-60,-61,-81,-61,-75
-65,-76,-40,-59,-63,-71,-69,-91,-69,-89,-79,-94,100,100,-47,-65,-65,-84,-67,-74
-62,-68,-40,-54,-53,-73,-80,-91,-76,-89,-85,-94,100,100,-64,-64,-61,-83,-60,-74
-65,-69,-41,-58,-60,-71,-72,-94,-76,-91,-85,-92,100,100,-50,-64,-65,-84,-65,-73
-62,-63,-38,-50,-51,-75,-81,-94,-75,-86,-85,-92,100,100,-50,-60,-61,-81,-58,-77
-66,-71,-36,-46,-52,-68,-78,100,-72,-80,-73,-88,100,100,-53,-63,-67,-73,-69,-72
-64,-72,-31,-52,-47,-71,-71,100,-72,-79,-82,-91,100,100,-47,-48,-64,-80,-66,-74
-67,-71,-36,-48,-50,-67,-76,100,-71,-79,-74,-92,100,100,-53,-60,-67,-75,-70,-71
-63,-73,-35,-52,-48,-72,-70,100,-74,-79,-74,-92,100,100,-49,-48,-62,-81,-66,-73
-66,-71,-37,-47,-49,-67,-76,100,-74,-79,-74,-88,-85,100,-53,-63,-67,-74,-71,-71
-63,-73,-34,-52,-47,-71,-73,100,-73,-78,-79,-92,-85,100,-49,-48,-61,-77,-67,-74
-67,-72,-37,-46,-49,-68,-76,100,-75,-79,-76,-91,-85,100,-53,-63,-68,-74,-71,-71
-63,-73,-35,-52,-46,-72,-72,-95,-71,-80,-76,-90,100,100,-49,-48,-61,-75,-66,-74
-67,-72,-36,-47,-50,-67,-76,-95,-75,-80,-75,-89,100,100,-53,-63,-68,-74,-70,-71
-64,-74,-34,-52,-49,-72,-70,-95,-70,-79,-75,-91,100,100,-48,-48,-62,-78,-68,-74
-76,-77,-39,-46,-49,-67,-76,-85,-74,-80,-74,-84,100,100,-59,-60,-53,-83,-79,-76
-70,-76,-38,-48,-48,-76,-70,-85,-74,-85,-77,-80,100,100,-62,-64,-54,-73,-79,-82
-74,-76,-40,-45,-49,-65,-77,-89,-71,-80,-71,-85,100,-91,-61,-61,-53,-73,-79,-76
-70,-77,-41,-47,-52,-74,-69,-89,-71,-87,-77,-80,100,-91,-60,-64,-46,-75,-72,-83
-74,-77,-40,-48,-48,-68,-69,-89,-71,-83,-77,-82,-78,-91,-58,-61,-53,-81,-77,-77
-73,-77,-39,-49,-48,-72,-69,-91,100,-85,-77,-82,-78,100,-59,-63,-47,-72,-73,-83
-73,-77,-40,-47,-48,-69,-75,-91,-71,-84,-77,-84,-78,-92,-59,-62,-53,-79,-76,-78
-72,-76,-39,-47,-47,-74,-70,-88,-71,-84,-76,-81,100,-92,-58,-63,-48,-72,-73,-84
-71,-76,-41,-46,-47,-68,-78,-92,-74,-82,-76,-87,100,-92,-57,-61,-53,-81,-73,-76
-71,-78,-38,-49,-49,-76,-71,-93,-77,-85,-73,-81,100,100,-61,-63,-47,-78,-70,-83
-76,-89,-48,-62,-47,-66,-62,-87,-79,-95,-69,-87,-84,100,-52,-63,-46,-67,-83,100
-81,-89,-51,-61,-50,-67,-62,-91,-79,-95,-69,-80,-82,100,-56,-73,-41,-69,100,-92
-77,100,-48,-60,-47,-65,-64,-88,-79,-95,-69,-88,-82,-94,-52,-62,-47,-71,100,-92
-81,100,-52,-66,-50,-69,-63,-88,100,-95,-74,-78,-85,-94,-67,-71,-41,-65,100,-92
-80,100,-50,-61,-48,-67,-64,-89,-81,-95,-69,-82,-86,-95,-51,-63,-46,-70,-84,100
-82,100,-52,-62,-50,-67,-61,-86,-81,-93,-71,-81,-83,-95,-60,-73,-42,-69,-84,100
-82,100,-48,-60,-50,-67,-63,-88,-81,-93,-67,-85,-83,-94,-52,-62,-46,-71,-79,100
-82,100,-51,-60,-48,-70,-61,-85,100,-93,-76,-78,-83,-94,-59,-70,-40,-66,-79,-92
-76,100,-48,-59,-49,-64,-64,-88,100,100,-68,-87,-83,-95,-51,-62,-45,-68,-80,-92
-78,100,-53,-64,-46,-68,-60,-85,100,-94,-70,-85,-83,-95,-59,-72,-40,-69,-80,-92
-79,100,-45,-65,-42,-64,-54,-74,100,-95,-64,-71,-76,-87,-64,-80,-46,-64,-78,100
-83,100,-51,-65,-47,-58,-63,-72,100,-95,-65,-68,-78,-91,-69,-80,-45,-64,-78,-92
-77,-93,-44,-66,-41,-67,-53,-76,100,100,-70,-71,-78,-87,-64,-80,-45,-62,-76,-92
-84,-93,-53,-65,-46,-56,-63,-73,100,100,-64,-67,-78,-94,-67,-72,-47,-66,-78,-92
-77,-93,-44,-65,-40,-70,-53,-76,100,100,-72,-70,-78,-94,-64,-79,-44,-62,-76,100
-83,100,-53,-65,-46,-57,-63,-72,100,-95,-72,-66,-81,-90,-67,-73,-45,-66,-77,100
-79,100,-45,-66,-41,-69,-53,-76,100,-95,-72,-71,-83,-86,-65,-73,-45,-63,-75,100
-81,100,-52,-65,-47,-56,-63,-73,100,-95,-66,-67,-79,-92,-67,-73,-45,-68,-79,100
-77,-92,-45,-67,-40,-65,-53,-75,100,100,-71,-69,-79,-90,-64,-79,-46,-64,-75,100
-83,-92,-54,-65,-46,-57,-62,-72,100,100,-71,-67,-79,-90,-71,-71,-42,-69,-78,100
-79,-93,-59,-78,-44,-58,-47,-70,-81,100,-62,-67,-71,-91,-67,-74,-53,-69,-80,100
-81,-93,-60,-68,-50,-59,-47,-78,-81,100,-67,-63,-76,-89,-70,-74,-53,-69,-80,100
-77,100,-56,-74,-45,-56,-48,-71,-81,100,-65,-68,-76,-90,-66,-80,-51,-67,-80,100
-82,100,-57,-67,-49,-56,-48,-79,100,100,-72,-66,-82,-87,-66,-80,-51,-75,-80,100
-82,100,-63,-73,-42,-57,-47,-72,100,100,-72,-67,-82,-89,-66,-79,-54,-67,-80,100
-82,100,-59,-70,-51,-64,-49,-82,100,100,-69,-66,-77,-90,-73,-78,-51,-74,-83,100
-82,100,-55,-77,-44,-60,-48,-72,-80,100,-68,-68,-77,-90,-65,-80,-52,-68,-83,100
-81,100,-57,-69,-49,-57,-48,-78,-80,100,-69,-66,-77,-87,-76,-76,-52,-73,-82,100
-75,100,-54,-80,-44,-61,-48,-70,-81,100,-62,-67,100,-93,-68,-77,-52,-70,-84,-95
-82,100,-57,-73,-49,-59,-47,-82,-81,100,-66,-62,-77,-85,-75,-76,-52,-71,-78,-95
-77,100,-52,-74,-38,-49,-49,-71,100,100,-65,-76,-74,-89,-70,-82,-48,-64,-89,100
-79,100,-62,-68,-39,-47,-51,-75,100,100,-64,-76,-74,-84,-72,-82,-47,-57,-85,100
-77,100,-49,-75,-36,-53,-49,-71,100,100,-66,-88,-74,-88,-69,-82,-46,-61,-85,-95
-80,100,-62,-69,-39,-46,-52,-74,100,100,-65,-81,-78,-83,-73,-81,-47,-58,-85,-95
-76,100,-50,-69,-35,-46,-50,-74,100,100,-65,-89,-73,-87,-73,-81,-47,-58,-81,-95
-80,100,-62,-68,-39,-46,-51,-75,100,100,-67,-81,-74,-83,-72,-83,-47,-59,-87,100
-78,100,-50,-77,-38,-56,-49,-71,100,100,-72,-87,-73,-89,-70,-83,-47,-59,-87,100
-77,100,-62,-69,-38,-46,-53,-74,-91,100,-67,-80,-74,-83,-74,-82,-47,-57,-87,100
-82,100,-55,-76,-37,-51,-47,-70,-91,100,-67,-89,-74,-90,-71,-82,-48,-61,-80,100
-79,100,-62,-69,-39,-45,-50,-74,-91,100,-65,-81,-74,-83,-71,-83,-47,-57,-80,100
-80,100,-60,-75,-33,-59,-52,-60,-90,100,-71,-82,-77,-86,-73,-83,-52,-61,-84,100
-83,100,-60,-75,-42,-57,-47,-65,-90,100,-73,-79,-73,-86,-77,-84,-48,-65,-80,100
-83,100,-58,-75,-33,-60,-52,-62,-90,100,-74,-89,-78,-87,-74,-82,-51,-61,-85,100
-82,100,-60,-75,-44,-57,-47,-63,100,100,-74,-78,-74,-86,-78,-84,-47,-63,-82,100
-82,100,-58,-74,-33,-59,-50,-62,100,100,-77,-84,-77,-89,-74,-84,-52,-63,-87,100
-81,-95,-58,-75,-41,-60,-47,-63,100,100,-70,-78,-71,-84,-75,-84,-48,-65,-79,100
-86,-95,-56,-78,-34,-56,-51,-62,-86,100,-78,-83,-72,-83,-74,100,-53,-61,-84,100
-84,-95,-56,-75,-41,-58,-47,-64,-86,100,-71,-78,-72,-85,-74,-83,-47,-61,-84,100
-84,100,-57,-79,-34,-55,-51,-61,-88,100,-77,-86,-72,-84,-75,-83,-53,-60,-88,100
-84,100,-61,-75,-38,-69,-48,-65,-88,100,-77,-78,-71,-84,-79,-82,-46,-65,-80,100
-77,100,-51,-67,-48,-61,-51,-76,100,100,-71,-88,-71,-89,-77,-80,-42,-68,-78,-93
-86,100,-59,-73,-38,-49,-50,-62,-90,100,-68,-81,-71,-85,-74,-85,-49,-63,-74,-92
-78,100,-51,-65,-46,-61,-53,-71,-90,100,-68,-82,-72,-90,-75,-82,-42,-68,-74,-92
-81,100,-55,-72,-37,-49,-53,-64,-90,100,-68,-84,-72,-83,-75,-85,-50,-65,-76,-92
-79,100,-49,-64,-47,-60,-50,-71,100,100,-69,-82,-72,-94,-74,-82,-43,-70,-77,100
-81,100,-49,-70,-37,-49,-55,-62,-89,100,-65,-82,-70,-86,-73,-85,-49,-63,-73,100
-76,100,-50,-65,-47,-59,-51,-69,-89,100,-71,-81,-70,-90,-73,-82,-41,-68,-73,100
-83,100,-56,-71,-37,-49,-54,-69,-89,100,-65,-79,-70,-85,-73,-82,-50,-64,-74,100
-79,-86,-50,-66,-48,-60,-53,-70,-89,100,-65,-89,100,-90,-73,-81,-42,-68,-78,100
-80,-86,-56,-71,-37,-49,-55,-64,-87,100,-65,-82,-85,-85,-74,-84,-50,-66,-74,100
-84,-94,-69,-72,-48,-65,-47,-76,-86,100,-60,-83,-78,-89,-79,-83,-42,-70,-77,100
-81,-94,-64,-75,-44,-51,-50,-74,-82,100,-60,-81,-71,-88,-74,-77,-39,-62,-78,100
-81,-94,-72,-74,-43,-65,-47,-83,-82,100,-62,-81,-77,-89,-84,-84,-41,-66,-80,100
-82,100,-72,-76,-43,-49,-51,-67,-84,100,-62,-78,-77,-82,-75,-76,-38,-60,-78,-92
-82,100,-67,-71,-47,-61,-46,-76,-84,100,-62,-84,-68,-86,-79,-80,-41,-62,-78,-92
-79,100,-63,-77,-43,-48,-50,-69,-84,100,-62,-79,-68,-83,-73,-77,-38,-62,-77,-92
-79,100,-67,-70,-43,-60,-47,-79,100,100,-60,-86,-68,-88,-80,-80,-40,-66,-82,100
-81,100,-65,-71,-42,-49,-51,-71,100,100,-64,-78,-68,-86,-80,-79,-39,-60,-77,100
-81,100,-68,-71,-46,-63,-45,-78,100,100,-59,-84,-77,-88,-81,-80,-40,-63,-81,100
-82,100,-64,-71,-44,-49,-48,-67,100,100,-59,-79,-69,-82,-75,-77,-38,-63,-81,100
-77,100,-59,-66,-44,-68,-40,-72,100,100,-66,-81,-73,-86,-76,-84,-30,-58,-86,-91
-80,100,-64,-77,-43,-60,-47,-69,-91,100,-66,-78,-69,-83,-81,-92,-34,-48,-89,100
-77,-94,-58,-65,-42,-69,-41,-75,-81,100,-64,-81,-69,-84,-76,-85,-30,-59,-81,100
-80,-94,-58,-74,-48,-67,-47,-68,-81,100,-67,-80,-69,-81,-78,-85,-33,-49,-81,100
-78,-94,-56,-64,-50,-68,-41,-75,-81,100,-63,-82,100,-84,-75,-84,-31,-60,-80,-94
-79,100,-67,-74,-46,-69,-46,-72,-89,100,-66,-82,-70,-84,-79,-84,-34,-48,-80,-94
-77,-92,-56,-66,-49,-67,-41,-76,-89,100,-66,-81,-70,-84,-79,-84,-31,-59,-80,-94
-79,-92,-65,-75,-46,-69,-45,-69,-85,100,-66,-81,-67,-81,-79,-84,-33,-47,-86,100
-78,-92,-56,-65,-51,-66,-40,-73,-85,100,-65,-79,-67,-83,-79,-86,-30,-59,-79,100
-78,100,-67,-75,-49,-70,-45,-75,-85,100,-64,-81,-68,-78,-82,-86,-33,-47,-86,100
-85,100,-56,-80,-54,-67,-52,-70,-78,100,-62,-81,-64,-88,-77,-82,-38,-56,-77,100
-83,100,-64,-72,-47,-68,-51,-61,-76,100,-52,-80,-64,-84,100,-82,-34,-48,-77,100
-81,100,-54,-78,-51,-64,-50,-74,-76,100,-62,-83,-65,-88,-77,-82,-47,-56,-80,100
-84,100,-66,-83,-47,-66,-52,-60,-78,100,-62,-78,-65,-83,-79,-83,-35,-45,-79,100
-81,100,-56,-78,-52,-63,-50,-79,-78,100,-65,-81,-65,-87,-77,-82,-37,-52,-81,100
-84,100,-64,-80,-48,-65,-53,-60,-78,100,-51,-78,-76,-86,-77,-82,-35,-46,-77,100
-79,100,-57,-79,-52,-65,-54,-72,-78,100,-62,-78,-71,-88,-77,-82,-39,-54,-79,-94
-79,100,-63,-75,-48,-67,-47,-60,-88,100,-58,-79,-71,-84,-80,-83,-35,-48,-79,-94
-81,100,-57,-76,-44,-63,-52,-71,-88,100,-61,-79,-68,-90,-75,-81,-35,-57,-78,-94
-83,-89,-63,-78,-48,-67,-47,-61,-78,100,-59,-78,-68,-85,-81,-81,-34,-47,-79,100
-77,100,-61,-80,-52,-67,-40,-63,-75,100,-52,-73,-69,-84,-77,100,-39,-55,-71,-93
-79,100,-67,-78,-55,-72,-42,-66,-80,100,-64,-76,-72,-84,-77,100,-39,-47,-70,-93
-77,100,-63,-81,-52,-68,-45,-58,-80,100,-52,-71,-72,-88,-77,100,-40,-55,-72,100
-83,100,-66,-78,-51,-69,-41,-67,-80,100,-66,-77,-72,-90,-77,-90,-38,-47,-69,100
-78,100,-66,-85,-53,-66,-42,-62,-76,100,-50,-70,-72,-85,-77,-90,-41,-51,-72,100
-76,100,-64,-81,-50,-67,-41,-69,-76,100,-50,-75,-71,-85,-77,-90,-38,-44,-69,100
-77,100,-62,-83,-53,-68,-43,-63,-76,100,-51,-71,-71,-88,-77,100,-41,-51,-69,100
-77,100,-72,-81,-50,-68,-44,-70,-79,100,-53,-75,-71,-86,-76,100,-37,-44,-68,100
-78,100,-62,-79,-53,-65,-48,-61,-79,100,-53,-71,-79,-84,-80,-88,-38,-52,-72,100
-79,100,-65,-79,-49,-68,-42,-67,-74,100,-67,-73,-72,-88,-80,-88,-41,-45,-66,100
-69,100,-70,-91,-52,-71,-43,-61,-74,-94,-45,-73,-70,-83,100,100,-40,-74,-75,-86
-73,-87,-69,-84,-61,-71,-70,-62,-74,-92,-53,-79,-70,-83,100,100,-51,-64,-66,100
-71,-87,-71,-90,-53,-71,-45,-65,-80,-92,-47,-67,-70,-85,-74,100,-38,-66,-72,-88
-73,-87,-71,-85,-64,-69,-38,-60,-76,-94,-43,-72,-70,-78,-81,100,-51,-60,-66,-88
-66,100,-69,-91,-64,-71,-46,-63,-73,-94,-48,-76,-70,-84,-74,100,-39,-71,-66,-88
-74,100,-70,-86,-61,-67,-38,-65,-73,-95,-44,-70,-70,-79,-74,100,-52,-61,-68,100
-68,-87,-70,-86,-53,-72,-45,-62,-73,-94,-48,-69,-72,-87,-75,100,-39,-65,-75,-88
-75,-87,-71,-85,-53,-68,-38,-59,-75,-92,-44,-70,-72,-79,-82,-92,-52,-61,-75,-88
-72,-87,-70,-92,-52,-73,-45,-62,-75,-92,-42,-70,-68,-85,-75,-92,-38,-70,-76,-87
-73,100,-71,-86,-64,-68,-39,-59,-76,-94,-44,-77,-68,-81,-75,-92,-52,-62,-64,-87
