-58,-64,-45,-75,-73,-91,-77,100,-55,-68,-79,100,-90,-92,-51,-67,-66,-90,-49,-79
-65,-64,-51,-76,-78,-91,-80,100,-59,-65,-79,100,-90,-92,-62,-54,-74,-84,-61,-68
-58,-64,-50,-73,-75,100,-79,100,-54,-68,-79,100,100,-92,-50,-69,-66,-87,-48,-77
-65,-63,-49,-77,-78,100,-80,100,-59,-65,-79,100,-86,-92,-62,-56,-66,-84,-61,-69
-58,-64,-46,-73,-75,100,-76,100,-44,-68,-81,100,-83,100,-52,-70,-67,-87,-48,-78
-63,-65,-50,-77,-77,-90,-79,100,-44,-65,-81,100,-93,-92,-60,-51,-73,-84,-60,-69
-60,-66,-48,-70,-76,-90,-77,100,-46,-73,-81,100,-93,-92,-52,-61,-67,-87,-48,-82
-63,-65,-50,-75,-75,-90,-79,100,-46,-67,-81,100,-91,-92,-64,-56,-72,-85,-59,-70
-53,-65,-45,-68,-71,100,-77,-94,-54,-79,-81,100,-85,100,-41,-60,-67,-88,-64,-76
-60,-69,-44,-66,-74,100,-81,-94,-63,-80,-87,100,-87,100,-46,-49,-64,-86,-70,-76
-53,-66,-48,-70,-71,100,-76,-94,-60,-79,-82,100,-87,100,-41,-59,-64,-88,-67,-76
-59,-69,-45,-66,-76,100,-83,100,-66,-80,-84,100,-88,100,-45,-49,-62,-87,-69,-79
-53,-65,-45,-71,-69,-94,-75,100,-60,-74,-84,100,-88,100,-41,-57,-65,-86,-67,-76
-61,-69,-43,-66,-75,-94,-79,100,-64,-81,-85,100,-88,100,-47,-49,-63,-88,-69,-79
-53,-65,-46,-71,-68,-94,-76,100,-56,-79,-81,100,100,100,-41,-57,-66,-86,-67,-76
-60,-69,-44,-65,-75,100,-76,100,-66,-74,-84,100,-88,100,-46,-49,-62,-87,-69,-79
-53,-66,-45,-71,-69,100,-76,100,-61,-79,-82,100,-85,100,-41,-57,-64,-85,-68,-76
-59,-69,-44,-65,-75,-91,-81,100,-67,-74,-91,100,-89,100,-47,-48,-62,-87,-69,-79
-61,-75,-47,-61,-66,-85,-81,100,-63,-79,-82,100,100,100,-49,-52,-66,-85,-65,-76
-62,-68,-40,-64,-70,-85,-80,100,-63,-78,-84,100,100,100,-38,-44,-73,-85,-59,-75
-61,-74,-46,-62,-66,-86,-81,100,-62,-79,-78,100,100,100,-48,-52,-67,-85,-65,-76
-62,-68,-40,-64,-69,-87,-81,100,-62,-79,-88,100,100,100,-39,-44,-75,-84,-59,-75
-62,-74,-47,-62,-68,-85,-79,100,-61,-79,-88,100,100,100,-48,-52,-66,-86,-65,-76
-62,-69,-41,-64,-73,-89,-80,100,-61,-78,-83,100,100,100,-38,-44,-74,-85,-59,-76
-62,-74,-45,-61,-67,-86,-81,100,-61,-79,-87,100,100,100,-48,-52,-67,-87,-64,-76
-63,-69,-40,-64,-70,-86,-79,100,-65,-78,-83,100,100,100,-38,-44,-76,-87,-57,-75
-61,-72,-51,-62,-65,-83,-79,100,-64,-79,-83,100,100,100,-51,-49,-65,-83,-64,-76
-63,-69,-40,-64,-73,-88,-81,100,-65,-76,-81,100,100,100,-39,-43,-71,-86,-59,-74
-56,-78,-36,-62,-52,-73,-70,100,-67,-87,100,100,-85,100,-46,-48,-63,-84,-57,-76
-60,-70,-40,-55,-57,-68,-70,100,-68,-81,-84,100,-89,100,-51,-57,-60,-84,-68,-75
-58,-76,-38,-67,-50,-75,-70,100,-71,-82,-83,100,-89,100,-45,-47,-66,-80,-54,-75
-62,-69,-40,-57,-55,-68,-70,100,-71,-79,-83,100,-88,100,-51,-57,-59,-82,-69,-78
-57,-77,-38,-71,-50,-76,-69,100,-67,-87,-83,100,-88,100,-45,-48,-69,-84,-58,-78
-61,-70,-39,-56,-55,-68,-70,100,-68,-79,-91,100,-84,100,-51,-57,-61,-85,-65,-76
-57,-75,-38,-67,-51,-77,-69,100,-66,-86,-83,100,-84,100,-45,-47,-67,-84,-59,-77
-61,-70,-39,-56,-55,-69,-70,100,-72,-78,-83,100,-86,100,-51,-57,-59,-83,-64,-77
-53,-79,-36,-66,-51,-75,-70,100,-70,-87,-83,100,-86,100,-45,-48,-64,-83,-62,-80
-62,-70,-43,-53,-54,-68,-69,-92,-70,-79,-82,100,-85,100,-51,-57,-57,-82,-62,-78
-62,-73,-42,-50,-53,-77,-69,100,-66,-85,-80,100,-84,100,-55,-57,-58,-77,-53,-78
-66,-71,-47,-53,-51,-73,-72,100,-71,-80,-86,100,100,100,-51,-56,-54,-77,-60,-83
-59,-77,-46,-49,-54,-75,-69,100,-71,-83,-78,100,-84,100,-51,-58,-56,-76,-51,-83
-63,-70,-50,-60,-51,-74,-73,100,-71,-78,-85,100,-84,100,-51,-54,-54,-71,-61,-83
-61,-77,-44,-53,-52,-71,-69,100,-69,-86,-79,100,-85,100,-51,-58,-54,-75,-51,-85
-64,-69,-51,-57,-51,-76,-74,100,-69,-80,-79,100,-85,100,-52,-53,-55,-74,-62,-75
-61,-76,-45,-51,-54,-72,-70,100,-65,-84,-81,100,-85,100,-51,-58,-54,-76,-51,-82
-65,-72,-52,-56,-52,-74,-75,100,-65,-81,-81,100,100,100,-51,-56,-54,-74,-61,-76
-61,-77,-46,-53,-53,-72,-69,100,-65,-86,-80,100,-84,100,-51,-58,-56,-74,-52,-82
-67,-77,-49,-54,-52,-72,-75,-92,-79,-80,-84,100,-91,100,-51,-56,-54,-73,-61,-79
-67,-77,-38,-59,-49,-73,-79,100,-78,-79,-82,100,-89,100,-53,-58,-69,-80,-65,-81
-62,-71,-37,-44,-50,-71,-67,100,-71,-81,-82,100,-89,100,-54,-56,-60,-76,-65,-74
-65,-76,-36,-60,-47,-73,-76,100,-75,-78,-87,100,-89,100,-53,-58,-68,-81,-63,-81
-61,-76,-37,-44,-48,-71,-76,100,-73,-84,-84,100,-91,100,-53,-55,-56,-76,-65,-75
-66,-76,-36,-58,-48,-72,-78,100,-73,-78,-70,100,-84,100,-53,-58,-69,-81,-64,-81
-61,-70,-37,-43,-49,-71,-68,100,-69,-84,-82,100,-90,100,-54,-55,-59,-77,-65,-75
-65,-76,-37,-56,-47,-70,-77,100,-78,-79,-81,100,-90,100,-54,-58,-67,-82,-63,-81
-61,-70,-37,-45,-50,-71,-66,100,-72,-83,-83,100,-87,100,-54,-55,-59,-76,-65,-74
-69,-74,-38,-55,-49,-73,-75,-90,-75,-78,-82,100,-82,100,-66,-57,-67,-81,-62,-80
-61,-70,-38,-46,-49,-71,-68,-90,-75,-85,-83,100,-88,100,-53,-55,-60,-73,-65,-80
-68,-76,-40,-48,-50,-74,-74,100,-71,-82,-77,100,-80,-95,-44,-57,-59,-88,-66,-75
-68,-80,-32,-58,-49,-70,-67,100,-71,-75,-85,100,-80,-95,-59,-56,-53,-74,-71,-75
-70,-76,-43,-48,-52,-73,-67,100,-71,-84,-78,100,-81,-94,-44,-58,-65,-85,-66,-76
-70,-81,-32,-61,-49,-66,-69,100,-71,-74,-86,100,-86,-94,-61,-57,-53,-75,-69,-75
-70,-76,-42,-47,-49,-70,-73,100,-71,-79,-78,100,-84,-94,-46,-57,-61,-84,-66,-75
-70,-76,-33,-60,-50,-67,-66,100,-72,-74,-88,100,-83,100,-60,-57,-53,-77,-71,-76
-69,-76,-42,-49,-52,-75,-73,-92,-67,-81,-80,100,-82,-93,-43,-58,-60,-85,-66,-76
-72,-81,-32,-60,-49,-71,-68,-92,-72,-75,-77,100,-88,-93,-59,-57,-53,-78,-69,-76
-71,-76,-42,-49,-52,-74,-76,-92,-72,-81,-80,100,-80,-93,-45,-58,-60,-85,-65,-76
-68,-81,-33,-60,-49,-70,-65,100,-72,-76,-87,100,-86,-93,-59,-57,-54,-85,-68,-76
-78,-87,-40,-48,-47,-77,-56,-86,-84,-90,-75,-91,-80,100,-51,-66,-40,-68,-68,-88
-79,-89,-37,-53,-48,-69,-62,-86,-84,-85,-75,-91,-86,100,-57,-65,-44,-65,-78,-88
-76,-89,-40,-48,-48,-76,-56,-86,100,-89,-77,-91,-79,100,-51,-66,-39,-67,-69,100
-79,-91,-36,-53,-48,-69,-62,-86,100,-86,-77,-91,-84,100,-55,-65,-44,-66,-78,-88
-78,-88,-40,-47,-48,-78,-58,-86,-77,-89,-77,-91,-84,100,-50,-65,-40,-67,-68,-92
-81,-89,-38,-51,-49,-67,-62,100,-84,-86,-80,-92,-85,100,-62,-67,-45,-67,-79,-92
-77,-88,-39,-46,-47,-74,-58,100,-84,-89,-78,-93,-83,100,-50,-66,-40,-70,-69,-94
-77,-89,-37,-51,-48,-67,-63,100,-80,-90,-74,-94,-86,100,-55,-64,-43,-68,-79,-85
-77,-87,-40,-47,-48,-75,-59,100,-80,-91,-78,-94,-78,100,-50,-66,-39,-68,-69,-93
-79,-89,-36,-51,-47,-66,-62,100,-84,-86,-78,-94,-81,100,-55,-64,-43,-67,-78,-87
-78,-92,-58,-64,-42,-66,-63,-77,100,-95,-68,-89,-81,-90,-67,-73,-36,-63,-76,-90
-77,-94,-56,-60,-42,-64,-63,-77,-87,-95,-70,-89,-70,-90,-68,-75,-37,-66,-77,-88
-78,-94,-59,-65,-43,-66,-66,-79,-87,-94,-70,-92,-77,-90,-69,-71,-38,-59,-76,-89
-79,-92,-60,-58,-44,-62,-61,-80,-87,-91,-76,-93,-81,-93,-69,-77,-36,-66,-76,-88
-77,-92,-60,-65,-43,-66,-66,-78,100,-94,-78,-93,-81,-92,-71,-71,-39,-59,-76,-90
-78,-92,-60,-59,-42,-62,-62,-80,-91,-94,-69,-90,-75,-92,-68,-76,-37,-67,-79,-89
-75,-92,-60,-65,-42,-68,-62,-77,-91,-94,-69,-92,-77,-94,-71,-74,-39,-60,-76,-93
-77,-91,-53,-61,-42,-62,-62,-80,-91,-94,-69,-94,-70,-93,-68,-76,-37,-67,-78,-91
-77,-92,-58,-68,-43,-62,-66,-80,100,-95,-69,-92,-78,-92,-67,-76,-39,-67,-76,-91
-78,-92,-60,-59,-44,-64,-61,-79,-89,-95,-79,-90,-69,-92,-67,-77,-36,-65,-79,-89
-79,-92,-60,-69,-42,-65,-56,-76,-81,100,-72,-84,-71,-91,-66,-80,-46,-66,-83,-92
-79,-92,-60,-60,-38,-54,-51,-78,-85,100,-71,-81,-65,-83,-72,-80,-41,-65,-83,-93
-79,100,-58,-71,-43,-62,-56,-74,-86,100,-71,-84,-67,-89,-66,-80,-47,-67,100,-93
-77,100,-62,-60,-39,-58,-50,-78,-83,100,-69,-81,-65,-82,-69,-80,-40,-64,-86,-93
-79,100,-58,-69,-42,-62,-58,-73,-83,100,-76,-83,-71,-91,-67,-81,-49,-69,-86,-91
-78,100,-58,-60,-38,-54,-51,-78,-83,-95,-69,-82,-64,-85,-69,-80,-41,-63,-84,-91
-79,100,-59,-69,-42,-62,-57,-72,-80,-95,-75,-83,-66,-89,-66,-80,-48,-69,-84,-93
-80,100,-59,-60,-38,-51,-51,-77,-83,-95,-69,-78,-66,-85,-70,-80,-42,-65,-85,-93
-81,-93,-58,-68,-41,-60,-58,-76,-81,100,-69,-83,-66,-90,-67,-80,-49,-69,-85,-91
-78,-94,-59,-60,-38,-56,-51,-76,-81,100,-68,-78,-65,-85,-68,-80,-41,-63,-85,-95
-82,100,-63,-72,-35,-55,-50,-67,-85,100,-71,-83,-75,-87,-72,-86,-56,-63,-83,100
-79,100,-60,-62,-34,-59,-60,-75,-89,100,-64,-83,-71,-88,-72,-81,-46,-71,-82,100
-79,100,-60,-69,-34,-53,-52,-70,-89,100,-64,-83,-75,-87,-69,-84,-56,-63,-82,-94
-79,100,-60,-62,-40,-56,-59,-75,-85,100,-67,-82,-80,-88,-72,-81,-46,-68,-82,-94
-81,100,-61,-70,-34,-52,-51,-70,-87,100,-72,-83,-80,-87,-71,-85,-59,-62,-81,-94
-80,100,-61,-62,-34,-54,-58,-75,-87,100,-67,-85,-81,-85,-71,-81,-46,-69,-83,-91
-81,100,-61,-69,-34,-56,-51,-68,-87,100,-72,-83,-75,-91,-71,-86,-59,-63,-84,-91
-79,-93,-63,-64,-34,-57,-62,-73,100,100,-66,-85,-93,-90,-71,-81,-46,-72,-84,-92
-79,-93,-63,-73,-35,-57,-52,-68,100,100,-70,-86,-75,-91,-71,-85,-56,-65,-84,-92
-80,-93,-64,-64,-34,-51,-61,-73,100,100,-67,-83,-79,-89,-72,-81,-45,-69,-80,-92
-73,100,-63,-73,-45,-49,-58,-64,100,100,-65,-85,-67,-84,-76,-82,-48,-61,-81,-92
-78,-94,-55,-73,-41,-49,-47,-64,-83,100,-71,-78,-67,-84,-70,-82,-47,-61,-81,-92
-72,-92,-61,-74,-44,-47,-61,-64,-83,100,-76,-89,-66,-81,-73,-82,-49,-62,100,100
-77,-92,-53,-77,-41,-49,-48,-70,-84,100,-71,-80,-68,-90,-69,-86,-48,-60,100,100
-72,-94,-61,-74,-44,-48,-61,-65,-84,100,-63,-86,-65,-85,-75,-82,-48,-62,-77,100
-77,-94,-57,-79,-42,-46,-55,-69,-84,100,-72,-82,-68,-86,-71,-85,-47,-60,-77,-95
-72,-94,-63,-77,-45,-45,-55,-66,-82,100,-65,-81,-68,-83,-78,-86,-49,-65,-77,-95
-79,-94,-60,-79,-41,-46,-47,-70,-82,100,-65,-79,-64,-87,-69,-91,-48,-63,100,-91
-71,100,-64,-80,-45,-55,-58,-70,-82,100,-78,-81,-66,-82,-76,-86,-49,-62,-80,-91
-73,-93,-62,-81,-45,-49,-48,-69,-81,100,-68,-83,-63,-88,-73,-88,-47,-57,-80,-91
-73,-90,-60,-73,-32,-58,-49,-78,-82,-95,-65,-83,-65,-90,-74,-86,-51,-72,-76,100
-76,-89,-51,-70,-35,-44,-57,-66,-85,-95,-68,-83,-75,-80,-69,-84,-53,-63,-77,100
-71,-89,-62,-72,-34,-56,-47,-75,-84,-94,-60,-82,-70,-88,-75,-87,-51,-73,-79,100
-75,-90,-51,-70,-35,-43,-58,-68,-84,-94,-66,-83,-75,-85,-72,-85,-54,-63,-79,100
-71,-90,-63,-73,-33,-57,-46,-73,-83,-94,-63,-84,-66,-89,-76,-88,-51,-70,-78,100
-75,-90,-50,-71,-34,-44,-59,-73,-90,100,-67,-83,-70,-80,-69,-84,-52,-66,-79,100
-71,-90,-65,-73,-33,-49,-48,-78,-90,100,-61,-82,-65,-90,-78,-86,-51,-70,-79,100
-76,-88,-52,-70,-35,-44,-62,-66,-87,100,-66,-87,-69,-80,-69,-84,-53,-63,-79,100
-71,-88,-63,-73,-34,-48,-48,-80,-87,100,-64,-84,-66,-92,-75,-86,-51,-72,-77,100
-74,-91,-51,-69,-34,-45,-62,-66,-87,100,-67,-84,-72,-92,-69,-85,-54,-65,-79,100
-78,-85,-63,-69,-51,-62,-48,-70,-82,100,-63,-79,-69,-85,-81,-83,-47,-64,100,-88
-81,-86,-56,-66,-45,-56,-60,-69,-82,100,-59,-77,-68,-77,-78,-81,-56,-58,100,-88
-79,-86,-61,-69,-52,-62,-50,-74,-81,100,-61,-80,-68,-83,-78,-84,-47,-62,100,-88
-87,-85,-58,-67,-44,-58,-55,-67,-81,100,-58,-78,-68,-79,-81,-81,-55,-57,100,-91
-87,-85,-62,-69,-48,-64,-48,-71,-79,100,-58,-81,-65,-83,-78,-83,-47,-64,-81,-86
-82,-87,-55,-68,-45,-58,-58,-68,-79,100,-59,-77,-68,-76,-80,-81,-56,-56,-81,-94
-76,-83,-64,-68,-51,-62,-48,-74,-79,100,-59,-79,-69,-86,-79,-84,-47,-65,-82,-86
-84,-87,-58,-66,-45,-54,-58,-66,-79,100,-59,-77,-67,-80,-80,-83,-52,-54,-75,-86
-84,-85,-63,-70,-51,-58,-54,-69,-79,100,-62,-83,-68,-87,-72,-84,-46,-66,-75,-87
-84,-87,-58,-67,-44,-54,-53,-70,-81,100,-58,-77,-72,-76,-80,-83,-56,-58,-75,-87
-66,-91,-52,-63,-44,-66,-42,-72,-74,-93,-61,-80,-77,-88,-71,-79,-43,-61,-64,-93
-79,-90,-51,-69,-46,-59,-45,-68,-78,-94,-68,-75,-68,-83,-71,-80,-42,-57,-64,-93
-65,-92,-54,-63,-43,-66,-41,-68,-78,-94,-59,-85,-65,-94,-69,-81,-42,-56,-64,-93
-78,-89,-51,-65,-47,-61,-46,-66,-75,-95,-68,-74,-69,-84,-67,-81,-42,-56,-75,-89
-78,-92,-54,-62,-43,-65,-40,-67,-75,-95,-58,-82,-64,-92,-67,-82,-42,-56,-75,-93
-78,-91,-52,-66,-46,-61,-45,-66,-76,-95,-66,-75,-64,-83,-68,-81,-42,-57,-75,-88
-66,-94,-58,-63,-44,-64,-41,-70,-78,100,-66,-80,-63,-92,-67,-81,-43,-56,-69,-92
-79,-90,-52,-69,-47,-59,-46,-69,-78,-94,-67,-72,-68,-84,-67,-80,-43,-55,-74,-87
-64,-93,-51,-62,-43,-64,-41,-68,-78,-94,-58,-80,-77,-85,-67,-79,-46,-59,-67,-90
-83,-88,-52,-66,-44,-58,-47,-72,100,-94,-65,-74,-66,-85,-71,-80,-40,-58,-73,-89
-72,-85,-53,-67,-50,-63,-42,-70,-77,100,-63,-73,-64,-81,-73,-84,-35,-48,-68,-92
-74,-86,-51,-63,-45,-66,-39,-74,-77,100,-63,-80,-66,-80,-73,-82,-35,-49,-68,-86
-74,-94,-52,-74,-50,-65,-42,-70,-77,100,-65,-72,-62,-76,-72,-86,-34,-47,-68,-91
-74,-86,-53,-61,-46,-65,-40,-70,100,100,-55,-89,-66,-83,-70,-85,-36,-49,-78,-89
-72,-86,-51,-73,-48,-64,-42,-69,-75,100,-66,-72,-73,-76,-73,-87,-35,-47,-68,-93
-75,-86,-53,-61,-46,-65,-40,-71,-75,100,-59,-87,-67,-83,-70,-85,-38,-47,-79,-88
-72,-86,-50,-74,-48,-65,-43,-69,-75,100,-66,-73,-64,-78,-74,-88,-34,-46,-69,-88
-74,-87,-53,-62,-47,-65,-42,-74,100,100,-55,-89,-66,-83,-72,-85,-39,-47,-79,-88
-72,-91,-49,-76,-50,-62,-43,-70,100,100,-55,-71,-70,-78,-73,-88,-35,-47,-69,-88
-74,-85,-49,-67,-57,-66,-40,-67,-79,-95,-59,-85,-67,-82,-73,-85,-37,-48,-82,-90
-75,-91,-72,-80,-48,-67,-40,-66,-77,100,-61,-76,-70,-86,-73,-87,-47,-49,-68,-92
-77,-87,-66,-76,-53,-71,-41,-59,-76,100,-50,-66,-79,-79,-79,-87,-41,-50,-77,-88
-74,-93,-70,-80,-48,-66,-40,-64,-76,100,-60,-77,-61,-85,-71,-87,-47,-49,-69,-88
-76,-86,-67,-75,-52,-72,-42,-59,-76,100,-50,-69,-61,-79,-79,-87,-41,-48,-74,-89
-74,-94,-71,-80,-48,-66,-41,-65,-76,100,-54,-75,-71,-81,-72,100,-47,-49,-68,-91
-77,-87,-67,-78,-52,-66,-46,-62,-76,100,-49,-67,-78,-80,-76,-88,-41,-52,-76,-88
-73,-91,-64,-84,-46,-65,-40,-65,-76,100,-59,-83,-61,-82,-72,-94,-43,-48,-70,-93
-75,-87,-65,-76,-51,-65,-52,-66,-76,100,-49,-69,-70,-84,-78,-94,-42,-48,-77,-88
-72,-94,-61,-76,-43,-66,-39,-62,-81,100,-63,-82,-70,-86,-75,-94,-48,-52,-70,-88
-75,-94,-65,-75,-45,-68,-45,-61,-81,100,-49,-71,-76,-78,-77,-89,-40,-49,-70,-88
-69,-90,-79,-83,-48,-69,-40,-62,-72,-92,-51,-76,-60,-82,-79,-86,-53,-50,-69,-91
-69,-90,-66,-87,-46,-72,-37,-64,-77,-92,-49,-78,-64,-86,-79,-89,-38,-59,-70,-88
-72,-88,-79,-83,-49,-71,-40,-61,-77,-93,-53,-70,-59,-81,-79,-86,-51,-49,-68,-90
-69,-89,-65,-88,-47,-71,-37,-62,-70,-93,-48,-84,-64,-84,-82,-86,-38,-53,-70,-89
-70,-90,-77,-84,-53,-68,-40,-65,-72,-93,-53,-72,-62,-79,-85,-87,-44,-52,-65,-90
-71,-93,-68,-88,-54,-74,-36,-67,-72,-93,-54,-73,-62,-85,-83,-91,-47,-55,-73,-86
-71,-89,-76,-80,-56,-64,-40,-70,-72,-93,-49,-71,-58,-81,-84,-91,-41,-55,-67,-88
-70,-91,-66,-87,-52,-73,-36,-66,-71,-93,-51,-82,-68,-82,-84,-91,-50,-53,-72,-88
-70,-87,-75,-81,-56,-64,-40,-64,-77,-93,-49,-72,-63,-80,-84,-87,-41,-53,-68,-88
-70,-88,-70,-90,-48,-71,-35,-63,-77,-93,-53,-73,-66,-79,-83,-93,-42,-57,-72,-88
-65,-86,-68,-81,-52,-59,-38,-58,-74,-90,-44,-72,-60,-72,-86,-92,-49,-60,-65,-83
-68,-77,-70,-87,-56,-76,-36,-56,-71,-92,-41,-68,-53,-81,-82,-92,-37,-59,-70,-82
-62,-85,-68,-87,-52,-60,-38,-58,-68,-89,-43,-72,-53,-72,-86,-92,-49,-60,-63,-80
-65,-79,-70,-87,-57,-74,-38,-55,-68,-88,-40,-70,-53,-76,-86,100,-37,-59,-72,-82
-63,-79,-73,-87,-55,-62,-39,-57,-68,-89,-41,-71,-61,-71,-87,100,-53,-59,-64,-82
-67,-78,-71,-90,-52,-72,-36,-55,-77,-87,-41,-70,-58,-78,-80,-93,-37,-58,-72,-84
-63,-89,-69,-80,-52,-59,-40,-57,-70,-87,-44,-71,-61,-72,-80,-90,-48,-57,-65,-79
-65,-78,-71,-88,-53,-76,-34,-56,-70,-92,-39,-71,-53,-78,-82,-90,-38,-60,-71,-84
-62,-85,-68,-80,-53,-59,-39,-60,-73,-87,-41,-72,-59,-71,-87,-90,-49,-60,-65,-84
-67,-79,-72,-88,-53,-67,-37,-58,-73,-91,-39,-68,-59,-78,-84,100,-40,-61,-69,-84
