-53,-72,-54,-68,-68,-90,-80,100,-53,-80,-76,100,100,100,-38,-45,-76,100,-58,-72
-53,-72,-44,-63,-69,-82,-75,100,-59,-79,-79,100,100,100,-44,-44,-75,100,-49,-71
-70,-70,-44,-64,-76,-82,-82,100,-59,-84,-87,100,100,100,-47,-46,-70,100,-65,-71
-56,-75,-43,-66,-70,-84,-76,100,-61,-79,-82,100,100,100,-44,-44,-73,-88,-53,-73
-67,-72,-45,-64,-75,-84,-82,100,-58,-80,-82,100,100,100,-47,-47,-69,-88,-63,-73
-54,-78,-44,-67,-68,-91,-76,100,-58,-80,-82,100,100,100,-43,-42,-72,-88,-55,-71
-69,-71,-46,-65,-74,-86,-80,100,-58,-83,-87,100,100,100,-48,-47,-67,-84,-64,-70
-53,-79,-42,-66,-66,-85,-77,100,-60,-80,-83,100,100,100,-44,-44,-69,-88,-58,-67
-68,-69,-45,-66,-74,-85,-81,100,-60,-82,-87,100,100,100,-48,-45,-68,-88,-67,-79
-61,-77,-43,-67,-69,-90,-76,100,-59,-83,-87,100,100,100,-43,-43,-72,-88,-58,-72
-67,-70,-44,-64,-74,-84,-81,100,-59,-82,-87,100,100,100,-47,-45,-68,-87,-62,-71
-61,-72,-37,-68,-60,-84,-80,100,-69,-81,-88,100,100,100,-45,-49,-71,-87,-60,-79
-54,-74,-43,-65,-60,-81,-79,100,-62,-78,-82,100,100,100,-51,-47,-69,-89,-56,-75
-60,-71,-38,-63,-58,-83,-75,100,-62,-80,-86,100,100,100,-45,-48,-72,-89,-60,-79
-51,-72,-41,-61,-68,-81,-77,100,-61,-80,-86,100,100,100,-57,-48,-67,-90,-56,-74
-62,-73,-37,-66,-59,-83,-75,100,-71,-78,-86,100,100,100,-45,-49,-73,-90,-60,-78
-57,-74,-45,-66,-70,-81,-80,100,-63,-77,100,100,100,100,-56,-46,-68,-90,-53,-75
-63,-71,-39,-63,-62,-82,-80,100,-71,-78,-85,100,100,100,-46,-48,-72,-90,-61,-77
-53,-72,-40,-68,-68,-79,-78,100,-63,-78,-85,100,100,100,-48,-46,-67,-86,-54,-79
-61,-75,-39,-62,-60,-81,-78,100,-63,-78,-85,100,100,100,-47,-49,-72,-86,-56,-79
-54,-74,-44,-64,-68,-79,-80,100,-63,-83,100,100,100,100,-50,-45,-68,-89,-52,-79
-55,-72,-40,-60,-63,-80,-77,100,-65,-86,-84,100,100,100,-47,-49,-67,-90,-60,-83
-63,-72,-41,-63,-59,-82,-78,100,-76,-83,-84,100,100,100,-55,-51,-59,-90,-64,-80
-62,-72,-43,-63,-61,-82,-78,100,-64,-85,-85,100,100,100,-49,-51,-70,-90,-61,-80
-63,-72,-43,-59,-60,-82,-80,100,-77,-91,-85,100,100,100,-47,-54,-61,-88,-64,-80
-61,-70,-43,-61,-64,100,-80,100,-64,-84,-81,100,100,100,-48,-50,-64,-88,-61,-83
-64,-74,-40,-64,-59,-79,-78,100,-64,-89,-84,100,100,100,-47,-51,-63,-82,-61,-83
-62,-71,-42,-62,-59,-84,-83,100,-64,-82,-84,100,100,100,-51,-47,-69,-86,-62,-80
-66,-71,-44,-59,-59,-84,-78,100,-70,-86,-84,100,100,100,-47,-51,-64,-89,-61,-77
-66,-71,-41,-59,-61,-82,-84,100,-68,-84,-83,100,100,100,-52,-50,-69,-87,-66,-77
-65,-69,-41,-61,-61,-82,-78,100,-72,-84,-83,100,100,100,-47,-52,-61,-85,-66,-85
-54,-73,-36,-62,-47,-71,-72,-93,-61,-84,-82,100,100,100,-45,-56,-71,-83,-59,-78
-68,-74,-40,-57,-45,-67,-72,-93,-70,-85,-82,100,100,100,-53,-60,-64,-84,-69,-75
-53,-71,-35,-62,-49,-67,-72,100,-64,-86,-82,100,100,100,-44,-55,-72,-84,-62,-82
-62,-71,-40,-60,-46,-70,-73,100,-64,-81,-84,100,100,100,-48,-57,-67,-82,-70,-73
-55,-71,-36,-68,-54,-70,-70,100,-64,-84,-85,100,100,100,-49,-56,-67,-82,-64,-73
-55,-73,-44,-56,-46,-74,-76,100,-70,-82,-85,100,100,100,-48,-61,-64,-83,-68,-71
-53,-73,-39,-65,-53,-69,-68,100,-61,-84,-85,100,100,100,-49,-59,-70,-83,-62,-76
-61,-73,-41,-60,-45,-74,-74,100,-68,-81,100,100,100,100,-47,-62,-64,-86,-66,-72
-52,-71,-35,-63,-48,-66,-73,100,-64,-84,100,100,100,100,-47,-58,-71,-86,-65,-80
-62,-75,-40,-57,-46,-73,-70,100,-64,-78,-86,100,100,100,-47,-60,-63,-86,-70,-73
-63,-78,-36,-54,-60,-73,-76,100,-63,-85,-84,100,100,100,-52,-58,-56,-85,-62,-81
-65,-79,-36,-57,-43,-71,-77,100,-63,-83,-83,100,100,100,-57,-56,-60,-83,-64,-78
-62,-77,-35,-49,-52,-73,-75,100,-67,-81,-81,100,100,100,-49,-58,-65,-85,-61,-81
-66,-80,-35,-57,-43,-69,-76,100,-67,-88,-81,100,100,100,-58,-57,-57,-83,-63,-76
-61,-82,-35,-49,-53,-70,-78,100,-73,-83,-84,100,100,100,-53,-61,-70,-83,-61,-85
-67,-78,-54,-60,-42,-71,-76,100,-73,-83,-82,100,100,100,-56,-56,-61,-82,-63,-76
-63,-79,-36,-50,-51,-85,-77,100,-67,-88,-82,100,100,100,-48,-57,-68,-82,-63,-82
-60,-75,-36,-62,-49,-72,-80,100,-67,-86,-82,100,100,100,-53,-59,-55,-83,-66,-75
-68,-75,-37,-62,-54,-72,-80,100,-67,-84,-82,100,100,100,-50,-59,-67,-83,-64,-75
-61,-73,-35,-61,-43,-71,-79,100,-67,-85,-82,100,100,100,-56,-59,-57,-83,-67,-74
-68,-68,-42,-47,-53,-73,-75,-94,-66,-76,-85,100,100,100,-51,-55,-73,-84,-64,-75
-61,-69,-38,-60,-47,-74,-78,-94,-65,-74,-80,100,100,100,-61,-49,-65,-84,-66,-84
-69,-69,-48,-49,-51,-71,-76,100,-67,-75,-80,100,100,100,-52,-51,-71,-88,-61,-74
-62,-70,-40,-56,-48,-77,-79,100,-65,-75,-80,100,100,100,-49,-51,-59,-84,-68,-82
-70,-69,-43,-47,-52,-73,-76,100,-65,-74,-84,100,100,100,-51,-57,-73,-89,-64,-73
-61,-70,-43,-60,-48,-75,-78,100,-63,-75,-80,100,100,100,-53,-53,-60,-80,-69,-81
-69,-67,-44,-47,-51,-70,-78,100,-63,-75,-83,100,100,100,-52,-54,-78,-88,-64,-73
-63,-69,-39,-54,-49,-71,-80,100,-66,-76,-80,100,100,100,-52,-50,-61,-76,-72,-82
-71,-69,-42,-48,-50,-71,-80,100,-66,-80,-83,100,100,100,-51,-56,-74,-85,-61,-74
-62,-69,-44,-58,-48,-71,-85,100,-64,-74,-78,100,100,100,-59,-49,-59,-82,-65,-82
-69,-78,-35,-48,-43,-75,-71,100,-68,-79,-78,100,100,100,-43,-52,-63,-83,-68,-77
-69,-77,-36,-47,-46,-70,-76,100,-71,-80,-90,100,100,100,-50,-58,-67,-80,-64,-78
-67,-78,-33,-47,-43,-71,-70,100,-74,-77,-90,100,100,100,-45,-52,-57,-84,-64,-77
-67,-78,-34,-51,-44,-70,-78,100,-70,-83,-90,100,100,100,-47,-61,-71,-83,-65,-73
-70,-79,-32,-51,-43,-70,-72,100,-70,-79,100,100,100,100,-55,-61,-59,-83,-68,-73
-67,-79,-35,-48,-44,-74,-76,100,-70,-79,100,100,100,100,-48,-59,-65,-82,-65,-74
-66,-79,-34,-49,-43,-75,-69,100,-67,-76,-81,100,100,100,-44,-52,-57,-82,-65,-79
-65,-77,-36,-47,-45,-70,-78,100,-67,-80,-89,100,100,100,-49,-58,-66,-82,-64,-78
-67,-77,-36,-49,-44,-70,-69,100,-67,-80,-87,100,100,100,-44,-52,-60,-83,-71,-78
-64,-78,-40,-47,-45,-70,-77,100,-73,-81,-87,100,100,100,-47,-62,-67,-83,-65,-75
-64,-76,-38,-47,-47,-71,-66,-95,-80,-78,-79,-93,100,100,-48,-63,-56,-78,-74,-70
-68,-76,-39,-48,-47,-70,-72,100,-80,-77,-79,-92,100,100,-54,-63,-66,-78,-76,-78
-65,-74,-41,-49,-45,-71,-67,100,-80,-78,-85,-92,100,100,-48,-61,-65,-79,-76,-71
-68,-77,-38,-47,-47,-74,-72,100,-83,-79,-81,-92,-90,100,-53,-69,-66,-79,-77,-78
-67,-74,-42,-48,-44,-67,-70,100,-83,-78,-79,-92,-90,100,-58,-65,-56,-78,-74,-73
-69,-74,-38,-48,-47,-67,-71,100,-79,-78,-79,-92,-90,100,-62,-65,-67,-78,-80,-73
-66,-74,-40,-47,-46,-70,-67,100,-71,-79,-77,-92,100,100,-51,-61,-57,-81,-73,-72
-69,-74,-39,-47,-49,-71,-70,100,-71,-78,-85,-92,100,100,-65,-61,-72,-81,-76,-72
-66,-74,-43,-50,-46,-67,-69,100,-71,-78,-86,-92,100,100,-48,-60,-72,-76,-76,-71
-67,-77,-41,-46,-46,-69,-72,100,-71,-77,-86,-91,100,100,-53,-62,-67,-80,-75,-79
-75,-81,-41,-60,-51,-72,-69,100,-83,-90,-78,-94,100,100,-48,-69,-58,-78,-76,-84
-75,-84,-41,-51,-48,-67,-68,-92,-83,-80,-81,-93,100,100,-55,-65,-55,-74,-79,-83
-75,-84,-44,-63,-51,-70,-71,-92,-79,-94,-79,-92,100,100,-49,-71,-61,-79,-77,-83
-74,-85,-41,-49,-48,-66,-67,-92,-79,-81,-82,-92,100,100,-54,-65,-58,-72,-79,-83
-79,-80,-46,-63,-52,-67,-72,100,-78,-95,-82,-92,100,100,-48,-71,-61,-82,-77,-83
-75,-84,-42,-49,-48,-69,-68,-89,-78,-79,-81,100,100,100,-55,-64,-57,-76,-77,-85
-77,-80,-43,-63,-48,-68,-70,-89,-78,-91,-80,-94,100,100,-48,-72,-59,-85,-74,-83
-76,-81,-43,-49,-47,-67,-69,-89,100,-77,-78,-93,-94,100,-54,-67,-57,-72,-77,-82
-78,-81,-44,-59,-51,-69,-71,100,-74,-90,-83,-91,-94,100,-49,-67,-63,-81,-77,-83
-73,-82,-42,-49,-48,-64,-68,100,-74,-77,-81,-91,-94,100,-55,-66,-61,-71,-80,-83
-74,-86,-45,-61,-47,-70,-73,100,-74,-92,-81,-94,-73,100,-52,-59,-52,-74,-81,100
-76,-84,-43,-58,-44,-68,-71,100,100,-93,-74,-95,-73,100,-62,-65,-52,-76,-73,100
-72,-86,-41,-60,-47,-72,-70,100,100,-92,-74,-89,100,100,-61,-58,-51,-74,-80,100
-75,-84,-39,-59,-43,-65,-70,100,100,-92,-74,-89,100,100,-54,-60,-53,-75,-79,100
-76,-87,-49,-58,-47,-68,-69,100,-78,-92,-72,-92,-88,100,-57,-58,-53,-75,-79,100
-75,-85,-39,-58,-41,-68,-70,-94,-81,-91,-74,-92,-88,100,-57,-61,-51,-77,-79,100
-73,-86,-44,-63,-46,-69,-70,-94,-83,-94,-71,-92,-85,100,-52,-57,-52,-74,-80,100
-77,-86,-38,-58,-43,-70,-70,-94,-80,-94,-74,-91,-85,100,-52,-61,-51,-74,-78,100
-74,-86,-47,-59,-48,-72,-70,-94,-80,-94,-71,-90,-85,100,-54,-57,-52,-75,-80,100
-75,-85,-38,-57,-42,-66,-71,-92,-80,-94,-71,-93,100,100,-53,-63,-51,-76,-77,100
-83,-90,-50,-52,-45,-65,-70,100,100,-93,-76,-93,100,100,-58,-66,-59,-78,-84,100
-73,-90,-40,-58,-45,-70,-72,100,100,100,-76,-93,100,100,-61,-73,-48,-82,-80,100
-81,-92,-43,-56,-41,-66,-74,100,100,100,-76,-95,100,100,-61,-66,-64,-76,-89,100
-78,-91,-39,-62,-45,-65,-71,100,100,-95,-76,-93,100,100,-60,-72,-47,-80,-85,100
-78,-91,-43,-53,-45,-65,-72,100,100,-95,-74,-93,100,100,-62,-70,-62,-81,-85,100
-75,-91,-37,-62,-43,-66,-68,100,100,-95,-75,-92,100,100,-58,-72,-47,-77,-81,100
-78,100,-45,-55,-42,-65,-73,100,-85,100,-76,-92,100,100,-61,-65,-65,-78,-85,-87
-71,100,-37,-60,-43,-67,-69,100,-85,100,-76,-92,-84,100,-59,-71,-45,-75,-78,-87
-79,100,-42,-53,-44,-69,-70,100,-85,100,-74,100,-84,100,-64,-70,-64,-75,-89,-87
-73,100,-41,-61,-46,-66,-69,-89,-84,-92,-76,-91,-84,100,-73,-74,-46,-79,-82,100
-81,100,-48,-65,-41,-69,-72,-82,-84,-92,-68,-91,-79,100,-61,-72,-43,-74,-78,100
-80,100,-67,-63,-52,-63,-64,-83,-81,100,-76,-91,-79,-93,-77,-72,-50,-71,-85,100
-79,100,-51,-65,-41,-75,-65,-83,-81,100,-67,100,-83,-93,-59,-76,-43,-70,-86,100
-82,-93,-62,-65,-49,-59,-68,-83,-81,100,-74,-90,-85,-94,-76,-73,-52,-72,-87,100
-82,-93,-48,-68,-39,-67,-72,-88,-80,100,-65,-90,-81,-94,-59,-75,-44,-70,-82,100
-82,-93,-67,-67,-51,-71,-63,-83,-82,100,-78,-93,-81,-95,-74,-72,-53,-75,-86,100
-77,100,-49,-63,-43,-67,-67,-83,-82,100,-68,-94,-81,-95,-58,-74,-42,-73,-81,100
-80,100,-62,-59,-49,-63,-65,-83,-82,100,-73,-91,-85,-95,-76,-72,-52,-72,-85,100
-82,100,-49,-65,-42,-68,-73,100,-82,100,-73,-95,-85,100,-60,-73,-45,-76,-79,100
-81,100,-67,-60,-48,-64,-65,-82,-81,100,-72,-94,-86,100,-76,-72,-48,-73,-89,100
-75,100,-48,-68,-48,-67,-50,-73,100,100,-64,-89,-87,-95,-72,-74,-44,-71,-78,100
-83,-90,-52,-58,-45,-63,-62,-80,100,100,-73,-87,-86,-95,-71,-74,-50,-69,-86,100
-74,-90,-48,-66,-48,-67,-50,-73,100,100,-70,-87,-86,-92,-71,-74,-45,-70,-81,100
-81,-90,-51,-57,-46,-63,-59,-81,100,100,-71,-85,-86,-92,-71,-74,-51,-71,-81,100
-71,100,-48,-66,-46,-65,-49,-74,100,100,-69,-88,100,-91,-71,-75,-43,-70,-81,100
-80,100,-51,-59,-45,-66,-61,-83,100,100,-69,-87,100,-93,-71,-83,-50,-71,-85,100
-74,100,-48,-65,-46,-66,-50,-74,100,100,-67,-90,100,-93,-71,-74,-45,-72,-81,100
-83,-91,-53,-59,-46,-62,-61,-79,100,100,-67,-87,100,-93,-71,-81,-51,-72,-81,100
-74,-91,-49,-66,-44,-65,-50,-74,-84,100,-71,-88,100,-95,-66,-74,-45,-71,-84,100
-74,-91,-51,-58,-46,-67,-61,-79,-84,100,-71,-86,100,-92,-71,-79,-50,-74,-85,100
-82,100,-53,-67,-45,-64,-57,-78,-89,100,-73,-87,-82,-94,-64,-81,-40,-60,-87,100
-84,100,-62,-72,-49,-56,-56,-78,-89,100,-75,-86,-72,-94,-71,-79,-46,-63,-87,-91
-81,100,-56,-68,-44,-65,-56,-81,-79,100,-70,-89,-77,-94,-67,-78,-42,-62,-84,-91
-83,100,-64,-68,-45,-57,-59,-78,-85,100,-76,-84,-72,-93,-68,-80,-44,-63,-87,-91
-77,100,-53,-68,-42,-59,-55,-78,-85,100,-72,-89,-76,-93,-66,-81,-42,-59,-82,100
-83,100,-63,-72,-47,-55,-57,-78,-85,100,-78,-90,-76,-93,-69,-80,-47,-65,-86,100
-77,100,-57,-68,-41,-57,-56,-77,100,100,-64,-87,-76,100,-66,-80,-42,-65,-86,100
-81,100,-60,-70,-48,-60,-56,-78,100,100,-76,-87,100,100,-75,-83,-46,-72,-88,100
-82,100,-62,-65,-42,-58,-53,-78,100,100,-76,-89,-82,-95,-66,-79,-44,-66,-88,100
-86,100,-68,-72,-46,-56,-60,-76,100,100,-75,-85,-71,-95,-70,-81,-43,-65,-90,100
-80,100,-60,-70,-40,-50,-55,-80,-85,100,-71,-88,-76,-94,-74,-83,-49,-74,-88,100
-80,100,-58,-65,-40,-57,-58,-69,-85,100,-71,-88,-76,-95,-69,-82,-54,-76,-88,100
-82,100,-60,-66,-41,-50,-59,-79,-82,100,-71,-87,-78,-94,-76,-80,-46,-71,-86,100
-82,100,-53,-67,-41,-72,-52,-69,-82,100,-69,-88,-78,-95,-63,-78,-53,-72,-81,100
-80,100,-53,-67,-41,-48,-56,-80,-82,100,-69,-86,-81,-94,-76,-80,-47,-71,-81,100
-80,100,-55,-70,-43,-61,-53,-69,100,100,-74,-93,-78,-94,-65,-83,-53,-71,-81,100
-83,100,-62,-70,-41,-49,-56,-82,100,100,-68,-88,-78,-93,-76,-80,-47,-71,-86,100
-78,100,-62,-70,-40,-62,-56,-68,100,100,-73,-88,-79,-95,-64,-81,-64,-72,-86,100
-81,100,-60,-69,-40,-51,-62,-79,100,100,-68,-91,-86,-93,-74,-80,-48,-71,-85,100
-78,100,-54,-68,-41,-60,-56,-68,100,100,-74,-86,-78,-93,-65,-79,-62,-70,-83,100
-80,100,-51,-67,-36,-54,-54,-73,100,100,-69,-88,-83,-91,-75,-80,-45,-68,-87,100
-77,100,-52,-76,-28,-54,-52,-72,100,100,-69,-88,-84,-94,-69,-81,-51,-70,-81,100
-77,100,-51,-67,-33,-60,-50,-74,100,100,-76,-91,-85,-91,-74,-81,-46,-68,-81,100
-77,100,-51,-77,-30,-57,-51,-74,100,100,-71,-88,-85,-91,-66,-78,-51,-70,-80,100
100,100,-52,-70,-33,-54,-51,-71,100,100,-75,-90,-85,-90,-73,-84,-45,-67,-80,100
-82,100,-52,-79,-31,-58,-52,-73,100,100,-75,-87,100,-90,-64,-79,-51,-72,-79,100
-82,100,-52,-69,-33,-54,-51,-73,100,100,-69,-90,-85,-93,-72,-79,-45,-68,-79,100
