-39,-42,-60,-72,-75,-88,-50,-67,-48,-59,-72,-90,-78,-84,-51,-66,-69,-81,-60,-66
-54,-55,-62,-79,-78,-92,-50,-62,-52,-62,-62,-89,-80,-87,-52,-67,-69,-79,-61,-64
-40,-45,-61,-70,-75,-90,-49,-69,-45,-62,-71,-90,-68,-91,-52,-66,-67,-79,-60,-64
-42,-58,-60,-78,-70,-91,-51,-76,-45,-53,-69,-90,-71,-80,-48,-62,-67,-84,-62,-68
-47,-49,-70,-71,-68,-88,-59,-71,-44,-52,-77,-93,-67,-80,-48,-64,-74,-84,-60,-65
-44,-58,-60,-80,-71,-88,-51,-77,-45,-57,-69,-92,-69,-82,-48,-65,-66,-84,-62,-67
-45,-54,-65,-72,-71,-88,-51,-70,-44,-49,-72,-92,-68,-79,-48,-61,-72,-84,-68,-62
-44,-59,-60,-81,-74,-94,-51,-72,-46,-55,-72,-91,-68,-83,-47,-61,-67,-84,-64,-67
-44,-51,-67,-71,-69,-90,-51,-74,-41,-54,-72,-93,-69,-80,-49,-64,-74,-85,-68,-62
-43,-60,-60,-82,-70,-94,-52,-77,-47,-53,-70,-91,-68,-81,-47,-62,-67,-85,-63,-69
-44,-53,-69,-73,-69,-87,-51,-71,-43,-50,-72,-93,-68,-80,-49,-60,-73,-84,-69,-61
-44,-62,-55,-82,-72,-93,-51,-81,-50,-53,-70,-93,-71,-82,-45,-64,-68,-79,-60,-72
-47,-51,-67,-73,-69,-88,-51,-74,-40,-52,-73,-94,-69,-80,-50,-63,-73,-87,-59,-72
-43,-61,-59,-80,-72,-90,-66,-81,-54,-59,-76,100,-74,-91,-52,-66,-67,-85,-54,-74
-46,-57,-52,-74,-73,-90,-68,-86,-48,-62,-84,100,-78,-92,-53,-65,-80,-86,-65,-66
-42,-60,-58,-82,-74,-92,-68,-82,-52,-58,-84,100,-75,-91,-49,-68,-67,-86,-53,-74
-45,-63,-53,-77,-74,-92,-67,-80,-47,-63,-80,-95,-79,-91,-53,-66,-81,-90,-66,-72
-43,-61,-57,-82,-72,-92,-65,-83,-47,-58,-78,-95,-76,-90,-49,-67,-67,-85,-54,-68
-46,-64,-52,-79,-74,-92,-68,-82,-48,-62,-83,-94,-79,-88,-53,-64,-79,-92,-66,-75
-42,-61,-56,-81,-74,-92,-64,-81,-59,-57,-83,-94,-74,-93,-72,-66,-68,-86,-55,-75
-44,-64,-52,-77,-74,-91,-70,-79,-52,-63,-83,-94,-78,-93,-55,-63,-77,-87,-64,-75
-43,-63,-56,-82,-70,-90,-65,-80,-52,-58,100,100,-76,-92,-51,-66,-67,-87,-57,-76
-46,-63,-52,-78,-74,-91,-68,-82,-49,-61,-81,-93,-81,-88,-51,-67,-79,-89,-65,-74
-47,-61,-57,-75,-69,-93,-73,-82,-51,-64,-72,100,-87,100,-52,-61,-64,-86,-53,-71
-53,-64,-57,-73,-72,-90,-76,-84,-51,-71,-87,100,-86,100,-53,-64,-77,-86,-61,-61
-46,-61,-57,-78,-71,-91,-73,-83,-51,-61,-87,100,-82,100,-50,-60,-64,-86,-53,-73
-55,-62,-55,-72,-72,-91,-76,-84,-65,-70,-87,100,-83,100,-52,-64,-76,-86,-62,-62
-47,-63,-55,-81,-72,-91,-74,-79,-47,-63,-74,100,-81,100,-50,-63,-64,-86,-54,-69
-54,-62,-58,-71,-72,-91,-75,-83,-66,-70,-74,100,-84,-92,-53,-63,-77,-86,-62,-64
-54,-62,-56,-82,-70,-91,-71,-83,-47,-61,-74,100,-84,-92,-50,-61,-65,-93,-54,-75
-53,-66,-58,-71,-73,-91,-76,-84,-67,-68,-83,100,-85,-92,-52,-59,-77,-86,-62,-62
-46,-65,-57,-81,-71,-91,-74,-82,-51,-63,-83,100,-83,100,-51,-59,-63,-86,-54,-69
-51,-68,-57,-74,-74,-91,-75,-84,-67,-70,-85,100,-83,100,-54,-66,-77,-83,-64,-71
-59,-59,-45,-69,-71,-91,-78,-80,-55,-66,-84,100,-86,100,-54,-59,-64,-89,-61,-69
-54,-64,-48,-85,-72,-93,-76,-82,-63,-68,-80,100,-86,100,-48,-61,-70,-89,-62,-73
-59,-60,-45,-74,-70,-93,-75,-82,-61,-66,-86,100,-86,100,-53,-64,-67,-89,-60,-69
-58,-63,-48,-78,-72,-93,-76,-83,-62,-70,-83,100,-84,100,-46,-64,-65,100,-62,-73
-53,-61,-45,-68,-72,-91,-78,-83,-53,-71,-91,100,-87,-95,-52,-61,-66,100,-66,-69
-56,-60,-50,-78,-71,-92,-73,-83,-57,-67,-91,100,-87,-95,-48,-70,-70,-87,-60,-72
-53,-61,-44,-71,-71,-91,-77,-83,-62,-70,-91,100,-88,-95,-57,-62,-67,-88,-64,-68
-54,-61,-52,-75,-71,-91,-72,-81,-52,-73,100,100,-84,100,-50,-65,-77,-88,-60,-75
-52,-65,-45,-69,-72,-91,-75,-81,-55,-71,-85,100,-87,100,-54,-64,-65,-88,-60,-75
-61,-65,-51,-72,-69,-93,-72,-81,-53,-67,-85,100,-87,100,-48,-68,-70,100,-60,-76
-63,-67,-44,-65,-75,-91,-78,-84,-64,-76,-82,-93,-84,100,-54,-50,-72,-81,-70,-71
-58,-65,-52,-73,-71,-92,-72,-85,-61,-76,-80,-92,-80,100,-50,-62,-72,-87,-66,-73
-63,-66,-45,-65,-75,-92,-75,-85,-62,-74,-83,-89,-82,100,-54,-49,-72,-81,-69,-69
-60,-65,-50,-76,-71,-90,-71,-84,-65,-74,-79,-89,-82,100,-52,-62,-66,-81,-66,-72
-65,-75,-45,-67,-74,-91,-76,-84,-62,-75,-79,-93,-83,100,-57,-49,-70,-79,-69,-81
-64,-65,-52,-72,-70,-91,-71,-84,-62,-76,-78,-93,-83,100,-54,-65,-66,-79,-68,-81
-62,-67,-44,-64,-75,-91,-76,-84,-64,-76,-87,-91,-84,100,-56,-51,-66,-80,-70,-71
-60,-64,-52,-70,-72,-91,-72,-85,-65,-75,-82,-93,-80,100,-49,-58,-66,-86,-65,-72
-59,-67,-44,-66,-73,-89,-75,-85,-61,-77,-82,-93,-80,100,-53,-52,-74,-82,-67,-79
-61,-64,-54,-72,-71,-89,-73,-88,-61,-73,-77,-94,-80,100,-71,-63,-66,-85,-62,-73
-68,-68,-45,-61,-72,-84,-73,-88,-77,-72,-82,-95,-88,100,-48,-48,-72,-87,-73,-68
-54,-66,-40,-64,-72,-89,-73,-88,-64,-88,-77,100,-84,100,-53,-54,-65,-85,-62,-76
-63,-67,-41,-58,-71,-84,-83,100,-70,-73,-86,-93,-89,100,-51,-48,-71,-84,-69,-68
-54,-66,-41,-64,-66,-89,-75,100,-63,-82,-77,-93,-89,100,-46,-50,-82,-86,-59,-79
-68,-67,-44,-59,-72,-85,-85,100,-63,-77,-81,-93,-90,100,-49,-47,-72,-83,-69,-69
-54,-67,-42,-67,-66,-91,-74,-88,-65,-80,-78,100,-90,100,-45,-58,-65,-87,-60,-77
-67,-67,-44,-59,-66,-86,-83,-88,-64,-72,-83,-95,-88,100,-55,-47,-72,-83,-71,-69
-53,-72,-43,-61,-65,-90,-73,-88,-65,-82,-80,-95,-88,100,-46,-57,-61,-83,-60,-78
-59,-69,-42,-59,-74,-86,-82,100,-74,-73,-86,-95,-88,100,-50,-49,-73,-86,-69,-71
-53,-72,-43,-63,-65,-86,-72,100,-67,-77,-76,100,-80,100,-44,-58,-63,-88,-63,-75
-60,-67,-53,-59,-72,-87,-84,100,-73,-74,-83,100,-83,100,-38,-47,-55,-83,-68,-73
-62,-72,-40,-63,-66,-87,-70,-92,-69,-76,-83,100,-83,100,-35,-48,-50,-76,-54,-77
-59,-68,-41,-57,-66,-86,-84,-90,-69,-76,-83,100,-83,100,-37,-45,-56,-83,-69,-69
-61,-73,-39,-66,-68,-88,-70,-90,-68,-77,-83,100,100,100,-35,-48,-52,-76,-55,-75
-60,-67,-42,-58,-73,-85,-81,-90,-73,-76,-81,100,-81,100,-37,-43,-56,-84,-67,-69
-60,-74,-40,-65,-67,-88,-69,100,-69,-78,-81,100,-81,100,-35,-51,-49,-76,-56,-79
-59,-67,-42,-58,-71,-85,-84,-91,-74,-76,-82,100,-81,100,-37,-45,-56,-87,-69,-71
-59,-74,-40,-66,-65,-86,-69,-93,-66,-76,-82,100,100,100,-34,-54,-49,-77,-56,-78
-59,-67,-44,-58,-72,-86,-83,-90,-71,-75,-80,100,100,100,-37,-48,-60,-86,-69,-69
-62,-67,-40,-60,-66,-88,-69,-90,-70,-76,-80,100,100,100,-35,-50,-50,-76,-54,-76
-61,-76,-47,-66,-71,-90,-77,100,-67,-83,-74,-89,100,100,-38,-46,-54,-84,-55,-77
-63,-78,-49,-64,-72,-90,-72,100,-67,-81,-77,-93,100,100,-43,-45,-64,-78,-65,-75
-54,-74,-44,-63,-67,-89,-77,100,-65,-83,-83,-93,100,100,-39,-48,-54,-80,-60,-78
-60,-68,-47,-67,-71,-88,-72,100,-68,-81,-77,-94,100,100,-42,-44,-65,-80,-69,-70
-54,-74,-40,-66,-73,-89,-72,100,-65,-82,-79,-94,100,100,-39,-46,-57,-83,-54,-74
-61,-67,-45,-70,-73,-86,-71,100,-64,-82,-79,-94,100,100,-41,-45,-62,-80,-68,-74
-56,-74,-48,-67,-69,-90,-77,100,-64,-79,-79,-95,100,100,-39,-44,-57,-83,-56,-77
-65,-67,-44,-69,-73,-84,-73,100,-69,-83,-79,-94,100,100,-43,-42,-66,-78,-69,-71
-55,-73,-48,-70,-70,-89,-76,100,-63,-78,-79,-94,100,100,-39,-49,-53,-83,-54,-73
-60,-73,-47,-67,-70,-84,-73,100,-63,-83,-80,-91,100,100,-40,-43,-53,-79,-68,-75
-54,-71,-35,-58,-56,-83,-69,100,-69,-82,-82,-94,-87,100,-48,-47,-63,-82,-52,-71
-60,-74,-47,-64,-59,-82,-72,100,-64,-73,-82,-92,-88,100,-46,-54,-52,-82,-70,-73
-58,-70,-37,-59,-52,-79,-67,100,-64,-80,-82,-90,-88,100,-47,-47,-62,-86,-52,-71
-62,-65,-44,-65,-61,-76,-73,100,-61,-77,-81,-91,-88,100,-42,-50,-54,-87,-67,-77
-52,-64,-39,-62,-59,-76,-73,100,-66,-82,-81,-91,100,100,-50,-49,-62,-87,-50,-73
-61,-71,-42,-65,-61,-77,-72,100,-74,-73,-81,-90,-91,100,-45,-56,-53,-86,-76,-80
-60,-73,-39,-61,-58,-83,-67,100,-69,-87,-81,-92,-91,100,-41,-48,-64,-85,-53,-75
-59,-69,-44,-63,-60,-79,-71,100,-62,-73,-79,-91,-90,100,-44,-55,-53,-82,-73,-75
-58,-76,-36,-59,-54,-80,-68,100,-69,-84,-79,-95,-90,100,-41,-51,-53,-82,-52,-76
-61,-72,-42,-61,-60,-82,-72,-91,-54,-72,-82,-93,-90,100,-46,-54,-53,-87,-69,-70
-62,-69,-38,-58,-47,-72,-69,100,-64,-81,-78,-92,-87,100,-45,-55,-60,-84,-58,-73
-60,-69,-42,-58,-50,-66,-68,100,-60,-80,-80,-94,-86,100,-58,-56,-61,-82,-65,-73
-50,-69,-37,-58,-47,-66,-71,100,-68,-84,-80,-92,-86,100,-45,-56,-63,-81,-60,-73
-58,-72,-40,-58,-51,-66,-68,100,-64,-80,-82,-90,-87,100,-52,-55,-64,-83,-62,-78
-60,-69,-40,-64,-47,-81,-69,100,-66,-79,-82,-93,-87,100,-44,-61,-60,-80,-60,-74
-59,-73,-41,-57,-50,-66,-68,100,-66,-75,-86,-89,-84,100,-64,-55,-64,-83,-64,-75
-60,-66,-36,-63,-47,-80,-69,100,-64,-80,-84,-90,-84,100,-44,-59,-62,-83,-64,-77
-58,-72,-42,-57,-50,-66,-67,100,-71,-78,-84,-90,-84,100,-65,-56,-61,-83,-65,-74
-61,-70,-37,-66,-48,-82,-71,100,-65,-81,-79,-93,-84,100,-44,-61,-61,-83,-60,-80
-66,-73,-41,-55,-51,-66,-68,100,-71,-76,-82,-91,-84,100,-60,-52,-62,-84,-62,-71
-60,-66,-54,-62,-50,-69,-65,-88,-74,-82,-82,-91,-85,100,-50,-59,-50,-77,-71,-75
-60,-78,-39,-79,-50,-70,-64,100,-73,-79,-81,-95,-85,100,-47,-59,-61,-86,-67,-80
-68,-64,-49,-58,-51,-68,-64,-88,-73,-82,-81,-92,-85,100,-60,-59,-49,-77,-72,-77
-60,-78,-40,-71,-50,-72,-64,-88,-66,-80,-81,-92,-85,100,-46,-59,-61,-85,-67,-80
-69,-65,-48,-56,-51,-72,-62,-88,-79,-82,-81,-93,-87,100,-59,-59,-50,-76,-74,-80
-61,-79,-41,-62,-51,-73,-64,100,-74,-79,-80,-93,-87,100,-49,-60,-61,-83,-69,-82
-63,-66,-54,-61,-50,-66,-65,100,-69,-80,-80,-89,-87,100,-62,-64,-50,-76,-70,-75
-64,-78,-41,-64,-47,-74,-65,100,-69,-80,-79,-94,-87,100,-47,-59,-58,-84,-64,-81
-66,-68,-45,-57,-50,-66,-66,-90,-81,-84,-79,-91,-84,100,-54,-60,-54,-77,-71,-82
-66,-73,-39,-68,-47,-68,-66,-90,-67,-82,-81,-91,-84,100,-48,-58,-60,-86,-71,-82
-52,-75,-41,-57,-52,-72,-73,-91,-70,-79,-83,-94,-82,100,-49,-63,-53,-75,-64,-76
-58,-64,-41,-56,-48,-72,-70,-91,-75,-88,-85,-94,-86,100,-48,-62,-62,-74,-66,-75
-48,-71,-45,-49,-53,-75,-77,-89,-67,-82,-85,-94,-86,100,-48,-60,-54,-77,-62,-79
-65,-71,-41,-49,-50,-75,-72,-89,-73,-88,-85,-93,-88,100,-47,-60,-60,-77,-65,-79
-58,-72,-43,-57,-51,-71,-74,-89,-73,-85,-76,-93,-88,100,-48,-59,-53,-74,-63,-79
-63,-67,-41,-53,-50,-71,-71,100,-73,-89,-84,-91,-86,100,-48,-60,-64,-75,-67,-79
-59,-71,-47,-58,-51,-72,-73,100,-74,-85,-84,-93,-86,100,-49,-61,-51,-77,-64,-81
-62,-64,-41,-56,-50,-71,-72,-93,-75,-87,-84,-92,-86,100,-47,-61,-61,-75,-68,-78
-60,-71,-46,-56,-65,-68,-76,-93,-72,-85,-79,-92,100,100,-50,-59,-56,-77,-65,-76
-57,-65,-41,-56,-48,-75,-71,-93,-72,-88,-79,-92,100,100,-48,-63,-62,-75,-68,-76
-67,-71,-43,-57,-53,-74,-75,-87,-82,-87,-83,-93,100,100,-54,-64,-57,-78,-71,-80
-59,-75,-39,-49,-50,-76,-75,100,-82,-87,-80,-92,100,100,-49,-68,-59,-80,-59,-80
-66,-71,-44,-54,-53,-76,-75,100,-78,-83,-83,-90,100,100,-54,-66,-58,-79,-70,-79
-59,-75,-39,-54,-50,-74,-71,100,-65,-87,-84,-92,100,100,-49,-67,-54,-82,-59,-80
-67,-69,-45,-56,-53,-76,-76,100,-65,-82,-80,-92,100,100,-55,-63,-58,-82,-71,-77
-59,-75,-40,-57,-50,-73,-70,100,-81,-86,-84,-91,100,100,-49,-67,-56,-84,-71,-80
-66,-69,-44,-58,-54,-74,-70,100,-81,-83,-84,-91,100,100,-54,-63,-59,-77,-70,-77
-59,-74,-40,-55,-50,-74,-72,100,-66,-87,-84,-94,-83,100,-50,-67,-56,-81,-58,-81
-67,-69,-43,-56,-53,-76,-76,100,-78,-83,-85,-90,-83,100,-55,-64,-56,-80,-71,-77
-53,-77,-42,-57,-51,-74,-69,100,-78,-87,-83,-93,-83,100,-48,-64,-54,-81,-59,-79
-58,-62,-49,-68,-52,-81,-80,100,-63,-83,-77,-90,-84,100,-47,-62,-50,-79,-48,-82
-56,-64,-43,-53,-54,-69,-75,100,-66,-80,-81,-90,100,100,-52,-58,-57,-67,-69,-73
-59,-61,-46,-66,-51,-78,-80,100,-61,-84,-81,-95,100,100,-47,-60,-53,-71,-48,-79
-55,-64,-43,-56,-54,-70,-75,100,-63,-81,-79,-95,100,100,-52,-58,-54,-67,-66,-77
-58,-64,-48,-67,-50,-80,-82,100,-60,-83,-79,-95,100,100,-47,-63,-51,-74,-49,-80
-57,-67,-43,-56,-54,-69,-75,100,-63,-82,-79,-89,100,100,-50,-59,-59,-69,-67,-72
-60,-61,-44,-66,-50,-78,-81,100,-63,-82,-83,-93,-83,100,-47,-61,-54,-77,-48,-81
-55,-62,-45,-56,-54,-69,-73,100,-70,-78,-83,-94,-83,100,-53,-59,-58,-73,-67,-75
-56,-60,-45,-63,-53,-80,-74,100,-63,-84,-80,-94,-83,100,-46,-60,-57,-73,-48,-77
-57,-62,-46,-55,-54,-70,-70,100,-73,-78,-82,-91,100,100,-46,-61,-53,-76,-48,-77
-53,-70,-44,-51,-49,-75,-72,-93,-64,-82,-81,-91,-86,100,-43,-52,-59,-74,-61,-71
-59,-68,-41,-50,-53,-66,-72,-93,-64,-81,-84,-90,-86,100,-51,-56,-59,-76,-64,-71
-51,-70,-36,-61,-53,-76,-72,100,-64,-79,-83,-92,100,100,-43,-52,-56,-76,-64,-71
-57,-69,-43,-47,-52,-66,-75,100,-64,-79,-84,-88,-86,100,-50,-56,-58,-77,-63,-73
-52,-71,-38,-49,-51,-75,-73,100,-72,-82,-82,-92,-83,100,-42,-53,-57,-79,-64,-71
-59,-67,-40,-50,-52,-67,-74,-93,-70,-82,-82,-90,-86,100,-50,-57,-90,-77,-63,-73
-51,-71,-38,-55,-51,-74,-73,-93,-72,-78,-80,-91,-84,100,-42,-53,-57,-76,-63,-71
-60,-68,-41,-49,-53,-66,-73,-93,-68,-85,-82,-88,-88,100,-51,-57,-61,-79,-63,-73
-50,-71,-37,-51,-51,-74,-73,100,-71,-82,-82,-92,-88,100,-42,-52,-55,-74,-63,-70
-59,-68,-41,-60,-53,-66,-74,100,-71,-84,-82,-90,-85,100,-50,-55,-60,-79,-63,-71
-68,-79,-35,-57,-52,-71,-73,100,-72,-81,-79,-92,-82,100,-58,-57,-64,-73,-66,-78
-66,-76,-35,-49,-51,-79,-78,100,-67,-84,-81,-90,-82,100,-54,-57,-55,-74,-59,-77
-67,-78,-35,-56,-52,-70,-72,100,-67,-79,-84,-90,-87,100,-58,-58,-63,-74,-67,-78
-68,-77,-35,-46,-51,-74,-78,100,-65,-86,-82,-88,-82,100,-55,-57,-57,-76,-60,-78
-67,-76,-34,-65,-53,-69,-78,100,-79,-78,-80,-87,-86,100,-54,-57,-61,-73,-67,-80
-64,-76,-35,-48,-50,-69,-81,100,-66,-79,-79,-91,-86,100,-51,-58,-55,-74,-58,-80
-68,-76,-34,-50,-53,-69,-73,100,-73,-77,-84,-91,-87,100,-57,-59,-67,-73,-67,-80
-64,-76,-36,-48,-52,-74,-82,100,-64,-81,-81,-91,-87,100,-53,-59,-53,-74,-58,-81
-69,-77,-33,-48,-52,-70,-75,100,-73,-79,-81,-87,-86,100,-59,-58,-68,-74,-68,-80
-65,-77,-34,-52,-53,-70,-81,100,-67,-80,-85,-95,-86,100,-56,-60,-54,-74,-58,-82
-64,-77,-41,-53,-54,-68,-68,-87,-62,-79,-79,-89,100,100,-46,-50,-58,-78,-60,-74
-66,-76,-43,-43,-62,-63,-77,-86,-73,-77,-79,-90,-85,100,-56,-49,-49,-70,-64,-76
-66,-77,-37,-52,-62,-69,-68,-86,-63,-79,-79,-94,-85,100,-45,-49,-56,-80,-62,-73
-65,-75,-44,-44,-60,-63,-79,-86,-72,-76,-80,-89,-85,100,-57,-49,-48,-72,-65,-76
-63,-75,-39,-52,-51,-71,-67,100,-65,-78,-79,-93,100,100,-44,-49,-54,-79,-63,-75
-63,-76,-40,-44,-65,-64,-76,100,-72,-77,-77,-89,-84,100,-53,-49,-48,-70,-65,-77
-66,-77,-38,-53,-53,-68,-65,100,-66,-78,-83,-93,-84,100,-46,-49,-88,-75,-58,-73
-64,-75,-43,-44,-65,-65,-81,100,-66,-77,-80,-86,-86,100,-55,-49,-48,-72,-66,-77
-68,-77,-45,-57,-51,-66,-66,100,-62,-79,-78,-92,-86,100,-45,-50,-51,-82,-63,-74
-65,-74,-40,-44,-60,-65,-78,100,-62,-75,-78,-88,-86,100,-53,-49,-48,-68,-66,-76
-69,-82,-37,-57,-52,-68,-70,100,-81,-80,-74,-88,100,100,-59,-68,-44,-63,-72,-81
-70,-83,-48,-49,-65,-74,-64,-84,-82,-86,-74,-81,-80,100,-51,-59,-41,-67,-70,-83
-66,-82,-42,-58,-55,-67,-63,-84,-78,-77,-69,-88,-85,100,-63,-68,-42,-60,-72,-80
-67,-80,-50,-48,-63,-70,-60,-85,-75,-84,-81,-82,-79,100,-50,-59,-42,-65,-69,-80
-66,-79,-36,-51,-61,-69,-69,-85,-74,-79,-81,-87,-79,100,-64,-69,-42,-59,-73,-81
-68,-81,-46,-49,-64,-73,-65,-87,-79,-84,-75,-80,-79,100,-51,-58,-41,-63,-70,-81
-66,-80,-36,-53,-58,-70,-70,-87,-79,-80,-58,-80,100,100,-62,-70,-42,-63,-70,-80
-69,-81,-47,-48,-63,-70,-63,-87,-79,-82,-58,-90,-81,100,-51,-57,-42,-61,-67,-80
-66,-79,-37,-53,-58,-70,-68,100,-79,-82,-75,-90,-83,100,-63,-71,-41,-61,-71,-80
-70,-81,-46,-54,-62,-76,-65,-88,-83,-82,-75,-90,-83,100,-51,-57,-42,-62,-70,-81
-75,-85,-49,-52,-50,-60,-56,-84,-77,-91,-78,-92,-80,100,-52,-63,-41,-66,-75,-89
-75,-82,-42,-66,-52,-62,-55,-87,-77,-87,-78,-92,-80,100,-57,-67,-38,-64,-78,-87
-74,-85,-48,-54,-49,-60,-56,-85,-77,-91,-83,-91,-85,100,-52,-65,-42,-69,-76,-88
-76,-85,-43,-66,-53,-60,-55,-85,-77,-87,-75,-92,-81,100,-52,-67,-38,-66,-76,-86
-71,-85,-47,-52,-51,-58,-55,-83,-77,-90,-75,-91,-82,100,-52,-64,-43,-66,-76,-90
-76,-82,-43,-64,-52,-60,-55,-83,-76,-86,-77,-91,-81,100,-60,-68,-38,-67,-76,-86
-71,-85,-46,-52,-51,-60,-56,-83,-77,-90,-77,-90,-84,100,-52,-64,-44,-65,-76,-86
-72,-80,-42,-65,-51,-63,-55,100,-77,-87,-77,-89,-84,100,-60,-67,-40,-65,-78,-86
-71,-85,-46,-54,-52,-58,-55,-84,-77,-90,-81,-93,-85,100,-53,-63,-45,-64,-77,-86
-76,-81,-43,-66,-50,-62,-55,-84,100,-86,-76,-92,-79,100,-61,-67,-38,-65,-77,-86
-74,-90,-49,-61,-48,-65,-60,-79,-76,-93,-78,-88,-82,-93,-50,-61,-40,-72,-74,-90
-74,-90,-62,-59,-47,-71,-57,-76,-81,-94,-70,-93,-78,-93,-48,-58,-41,-72,-84,-88
-72,-86,-44,-59,-49,-68,-66,-76,-81,-92,-71,-86,-82,-91,-50,-61,-37,-67,-72,-91
-74,-86,-60,-58,-47,-69,-55,-76,-81,-92,-72,-94,-78,-94,-46,-57,-41,-72,-81,-86
-75,-86,-54,-65,-52,-64,-66,-82,-81,-92,-72,-87,-78,-94,-46,-64,-37,-67,-75,-86
-72,100,-60,-58,-48,-69,-54,-75,-80,-94,-73,-92,-84,-94,-46,-57,-41,-69,-83,-86
-78,100,-53,-62,-51,-64,-62,-81,-80,-93,-73,-87,-80,-92,-65,-64,-41,-73,-73,100
-75,100,-59,-59,-48,-67,-53,-78,-79,-93,-72,-93,-83,-93,-46,-57,-41,-73,-81,100
-77,100,-53,-62,-50,-63,-61,-80,-79,-94,-69,-87,-81,-93,-65,-64,-41,-75,-75,100
-73,100,-60,-58,-47,-65,-54,-76,-79,-93,-71,-95,-78,-93,-47,-57,-42,-69,-75,100
-78,100,-47,-63,-48,-60,-50,-73,-80,-95,-75,-91,-77,-93,-54,-74,-39,-67,-75,-88
-81,100,-53,-67,-45,-62,-51,-75,-80,-95,-65,-90,-77,-94,-53,-70,-38,-64,-76,-88
-79,-91,-47,-64,-47,-64,-50,-73,-82,-93,-71,-92,-77,-91,-54,-74,-39,-67,-75,-88
-83,-91,-53,-67,-46,-64,-50,-76,-82,-93,-65,-90,-75,-91,-54,-70,-38,-64,-77,-84
-83,-91,-49,-63,-48,-64,-52,-73,-80,-93,-80,-87,-75,-91,-53,-75,-37,-65,-76,-89
-85,100,-56,-70,-48,-62,-51,-74,-80,-94,-67,-89,-75,-92,-57,-70,-40,-64,-77,-89
-80,100,-48,-62,-48,-65,-52,-74,-79,-95,-73,-86,-76,-92,-53,-74,-38,-67,-75,-89
-84,100,-54,-70,-47,-61,-52,-75,-79,-95,-64,-91,-74,-91,-55,-70,-40,-68,-78,-85
-82,-91,-48,-63,-48,-65,-52,-74,-79,-95,-76,-86,-76,-91,-53,-74,-38,-67,-75,-85
-87,-91,-55,-70,-47,-63,-51,-76,-82,-95,-76,-90,-76,-91,-56,-71,-40,-65,-77,-84
-79,100,-50,-68,-41,-67,-57,-71,-78,100,-71,-80,-77,-93,-61,-77,-43,-61,-79,100
-77,100,-55,-67,-45,-60,-45,-72,-83,100,-71,-79,-80,-90,-67,-73,-37,-75,-76,100
-75,100,-55,-68,-43,-65,-53,-72,-83,100,-68,-82,-77,-90,-58,-79,-40,-59,-77,100
-76,100,-53,-64,-44,-66,-44,-71,-85,100,-68,-80,-78,-89,-66,-74,-36,-66,-76,100
-76,100,-51,-68,-45,-74,-55,-71,-85,100,-69,-81,-77,-89,-62,-78,-41,-61,-81,-92
-76,100,-52,-64,-46,-64,-43,-70,-85,100,-69,-82,-76,-92,-66,-75,-36,-63,-77,-92
-83,100,-52,-69,-46,-62,-56,-72,-79,100,-68,-84,-77,-92,-59,-78,-41,-62,-79,-92
-78,100,-53,-65,-46,-68,-45,-72,-79,100,-71,-80,-77,-91,-67,-74,-36,-66,-75,100
-78,100,-52,-70,-45,-65,-58,-72,-79,100,-71,-83,-77,-91,-60,-77,-41,-59,-79,100
