-76,100,-56,-65,-34,-51,-52,-74,-80,100,-68,-93,-77,-92,-71,-84,-49,-64,-81,-95
-80,100,-60,-64,-33,-46,-63,-75,-80,100,-66,-84,-78,-91,-75,-82,-41,-62,-84,-95
-77,100,-56,-65,-35,-55,-50,-74,-81,100,-61,-87,-74,-95,-66,-85,-49,-65,-81,100
-80,100,-62,-64,-33,-46,-63,-74,-81,100,-66,-87,-76,-90,-75,-82,-41,-61,-83,100
-75,100,-55,-65,-35,-53,-50,-75,-81,100,-69,-87,-76,-91,-66,-85,-48,-65,-83,100
-80,100,-60,-64,-33,-46,-64,-75,100,100,-64,-85,-76,-89,-66,-82,-40,-62,-85,100
-77,100,-56,-65,-35,-53,-51,-73,100,100,-64,-94,-76,-92,-66,-85,-48,-64,-81,100
-75,-91,-64,-75,-41,-43,-56,-68,-85,100,-64,-83,-79,-89,-77,-79,-51,-57,-76,100
-77,-91,-65,-77,-47,-57,-45,-75,-77,100,-64,-83,-64,-81,-68,-89,-45,-57,-82,100
-77,-91,-63,-74,-41,-43,-58,-68,-77,100,-65,-80,-67,-88,-78,-80,-50,-57,-77,100
-79,-90,-64,-78,-45,-56,-45,-75,-80,100,-66,-82,-61,-83,-67,-90,-46,-57,-80,-94
-75,-90,-64,-75,-42,-43,-58,-69,-80,100,-65,-79,-66,-91,-78,-80,-50,-56,-78,-94
-75,-91,-64,-79,-46,-54,-45,-73,-79,100,-66,-82,-66,-84,-69,-91,-46,-57,-78,-93
-75,-91,-63,-75,-43,-42,-57,-68,-82,100,-66,-78,-79,-92,-79,-81,-50,-57,-78,-93
-76,-91,-66,-78,-46,-50,-44,-73,-79,100,-66,-82,-63,-90,-68,-91,-46,-58,-79,-93
-75,-91,-64,-74,-42,-50,-59,-73,-79,100,-65,-85,-79,-91,-79,-91,-51,-58,-78,100
-76,-91,-67,-79,-45,-50,-44,-73,-79,100,-64,-82,-65,-84,-70,-93,-46,-57,-81,100
-81,-91,-66,-72,-37,-47,-63,-74,100,100,-71,-83,-76,-85,-70,-83,-51,-57,-86,-93
-78,-95,-54,-76,-35,-48,-60,-76,100,100,-66,-85,-71,-90,-65,-80,-52,-65,-86,-93
-82,-91,-65,-72,-37,-47,-66,-71,100,100,-68,-82,-75,-83,-65,-82,-50,-58,-85,-91
-82,-91,-56,-77,-35,-49,-63,-83,100,100,-63,-86,-75,-90,-66,-82,-50,-69,-82,-91
-79,-92,-66,-73,-37,-48,-61,-77,100,100,-69,-84,-75,-83,-72,-80,-51,-58,-87,-91
-79,-92,-56,-77,-34,-49,-62,-78,100,100,-71,-82,-75,-90,-66,-81,-52,-67,-78,100
-74,-92,-64,-72,-35,-48,-62,-73,100,100,-68,-82,-73,-86,-72,-85,-50,-59,-86,100
-76,100,-61,-72,-36,-48,-53,-73,100,100,-70,-85,-76,-90,-67,-85,-52,-68,-79,100
-76,100,-65,-72,-35,-48,-65,-73,100,100,-68,-83,-76,-83,-73,-82,-51,-58,-84,100
-76,100,-61,-76,-36,-49,-53,-82,-82,100,-71,-85,-76,-88,-66,-80,-52,-66,-81,100
-82,-85,-67,-60,-45,-55,-54,-67,-83,100,-60,-82,-70,-81,-66,-83,-54,-62,-77,-89
-75,-85,-65,-62,-73,-60,-48,-70,-81,100,-67,-87,-71,-91,-74,-80,-53,-64,-82,-90
-82,-85,-65,-60,-45,-55,-53,-66,-81,100,-57,-79,-71,-81,-69,-82,-55,-64,-79,-90
-76,-85,-63,-62,-49,-60,-47,-68,-81,100,-65,-88,-71,-89,-73,-79,-51,-62,-82,-89
-76,-85,-65,-60,-45,-55,-54,-67,100,100,-57,-83,-70,-81,-69,-82,-55,-64,-78,-91
-77,-84,-67,-61,-51,-61,-49,-70,100,100,-57,-83,-74,-90,-77,-82,-51,-65,-80,-89
-85,-83,-67,-60,-45,-57,-54,-66,100,100,-56,-83,-72,-77,-70,-81,-54,-59,-76,-90
-76,-82,-65,-59,-51,-65,-48,-70,100,100,-67,-87,-74,-92,-77,-80,-50,-66,-80,-88
-76,-84,-68,-60,-45,-57,-54,-66,100,100,-56,-83,-74,-78,-70,-81,-54,-60,-76,-89
-78,-84,-65,-59,-52,-64,-48,-72,-81,100,-64,-87,-72,-91,-70,-80,-50,-64,-79,-89
-74,-90,-47,-66,-49,-64,-50,-65,-85,100,-61,-75,-73,-80,-65,-86,-45,-67,-72,-93
-74,-90,-47,-60,-49,-72,-43,-69,-85,-93,-58,-90,-67,-94,-77,-80,-46,-64,-70,-93
-74,-88,-49,-69,-50,-65,-53,-65,-79,-93,-64,-75,-72,-79,-66,-87,-41,-67,-72,-93
-67,-94,-56,-60,-49,-68,-43,-73,-75,-92,-58,-90,-64,-92,-80,-80,-46,-61,-69,-93
-73,-89,-47,-65,-48,-65,-52,-65,-78,-92,-65,-75,-73,-78,-66,-86,-44,-63,-71,100
-67,-92,-56,-59,-50,-69,-43,-75,-77,-92,-57,-86,-73,-89,-79,-80,-47,-59,-71,-93
-75,-88,-46,-65,-48,-65,-52,-66,-77,100,-65,-76,-75,-78,-67,-86,-44,-65,-72,-93
-68,-94,-56,-60,-46,-70,-44,-73,-77,-93,-56,-86,-75,-85,-73,-79,-45,-59,-70,-93
-76,-88,-47,-68,-49,-65,-51,-65,-83,-93,-61,-74,-74,-81,-65,-85,-45,-68,-70,100
-66,-88,-58,-58,-50,-69,-42,-74,-77,-93,-59,-90,-72,-88,-79,-80,-47,-63,-69,-94
-72,-90,-59,-74,-55,-67,-47,-72,-77,100,-69,-77,-77,-83,-74,-78,-32,-52,-68,-91
-72,-90,-59,-68,-45,-66,-47,-72,-77,100,-69,-81,-77,-83,-73,-81,-34,-47,-70,-91
-73,-88,-60,-75,-57,-66,-47,-74,-76,100,-66,-75,-75,-83,-75,-81,-32,-52,-68,-91
-70,-88,-49,-68,-45,-66,-46,-72,-83,100,-66,-78,-75,-83,-75,-82,-34,-48,-69,-90
-74,-88,-59,-71,-61,-66,-47,-66,-76,100,-66,-80,-74,-79,-75,-79,-33,-52,-68,-90
-74,-94,-49,-68,-45,-67,-46,-69,-76,100,-66,-78,-73,-84,-73,-83,-34,-47,-72,-91
-74,-89,-59,-73,-60,-67,-47,-67,-76,100,-64,-78,-70,-83,-73,-79,-32,-49,-67,-91
-70,-89,-49,-68,-44,-66,-46,-68,-76,100,-65,-81,-70,-81,-74,-82,-34,-47,-71,-92
-71,-89,-60,-73,-58,-67,-47,-68,-85,100,-65,-79,-75,-85,-75,-79,-32,-49,-69,-92
-70,-89,-49,-69,-44,-67,-46,-69,-85,100,-60,-79,-75,-82,-73,-82,-34,-47,-72,-92
-75,-94,-61,-83,-45,-61,-47,-63,100,100,-69,-83,-73,-87,-80,-92,-39,-50,-75,-91
-74,100,-63,-85,-53,-67,-57,-70,-75,100,-57,-80,-73,-80,-79,-86,-41,-49,-76,-88
-77,-93,-68,-88,-50,-66,-49,-62,-75,100,-65,-80,-73,-89,-77,-92,-42,-49,-74,-90
-77,-93,-62,-84,-55,-66,-60,-68,-76,100,-65,-77,-79,-84,-77,-86,-41,-49,-75,-87
-77,-93,-62,-89,-52,-65,-49,-62,-76,100,-64,-81,-69,-89,-77,-92,-43,-49,-77,-89
-75,100,-62,-85,-52,-67,-57,-66,-74,100,-55,-73,-80,-81,-78,-86,-42,-48,-75,-88
-80,-93,-69,-87,-53,-65,-48,-64,-74,100,-65,-78,-72,-90,-75,-86,-43,-48,-77,-92
-75,-93,-61,-85,-49,-64,-52,-67,-76,100,-56,-81,-77,-83,-78,-86,-41,-49,-77,-88
-75,-94,-61,-90,-47,-64,-45,-61,-76,100,-62,-82,-77,-85,-78,-91,-46,-50,-72,-92
-75,-94,-61,-85,-48,-66,-57,-70,-74,100,-57,-83,-81,-80,-79,-89,-39,-49,-74,-88
-74,-86,-72,-86,-54,-67,-40,-69,-76,-93,-57,-70,-64,-82,-77,-90,-42,-56,-69,-83
-69,-92,-76,-90,-50,-74,-40,-69,-78,-93,-52,-74,-65,-85,-82,-89,-41,-51,-69,-89
-69,-86,-74,-85,-53,-68,-39,-70,-73,-93,-56,-68,-63,-79,-77,-91,-41,-58,-69,-84
-68,-92,-74,-90,-50,-74,-40,-67,-76,-93,-51,-78,-66,-86,-81,-91,-41,-51,-70,-89
-74,-87,-71,-83,-54,-67,-39,-71,-73,-94,-59,-69,-69,-82,-79,-89,-41,-61,-69,-85
-68,-92,-74,-90,-49,-75,-41,-71,-68,-94,-51,-73,-65,-86,-82,-88,-41,-51,-70,-89
-74,-87,-72,-84,-53,-67,-40,-68,-75,-95,-55,-69,-70,-82,-81,-89,-42,-59,-69,-85
-70,-92,-75,-89,-49,-75,-41,-68,-80,-95,-50,-74,-66,-86,-83,-88,-42,-51,-68,-91
-70,-88,-72,-85,-53,-67,-40,-67,-79,-95,-55,-70,-63,-81,-78,-89,-43,-62,-69,-91
-69,-88,-75,-90,-48,-75,-39,-68,-79,-95,-50,-74,-65,-87,-78,-90,-42,-49,-70,-91
-63,-79,-75,-89,-62,-66,-38,-63,-73,-89,-43,-68,-61,-80,-86,-91,-52,-61,-67,-80
-64,-80,-67,-86,-60,-73,-38,-66,-73,-89,-43,-72,-57,-77,-76,-92,-38,-63,-67,-82
-63,-79,-75,-90,-65,-64,-39,-63,-72,-90,-41,-67,-57,-82,-85,-93,-51,-62,-66,-81
-65,-78,-70,-90,-58,-73,-37,-65,-70,-92,-43,-71,-57,-76,-77,-91,-39,-63,-73,-83
-63,-78,-75,-90,-64,-64,-38,-63,-77,-89,-41,-69,-57,-81,-86,-91,-50,-61,-67,-82
-63,-80,-69,-87,-59,-73,-38,-65,-65,-92,-42,-70,-56,-77,-76,-90,-38,-62,-72,-81
-62,-79,-75,-89,-64,-64,-41,-57,-65,-88,-41,-70,-61,-77,-85,-90,-52,-62,-68,-79
-63,-78,-69,-87,-56,-72,-35,-64,-65,-90,-42,-68,-55,-82,-80,-90,-38,-60,-69,-83
-63,-80,-75,-89,-65,-64,-40,-58,-65,-88,-42,-72,-61,-76,-85,-91,-52,-62,-68,-77
-64,-79,-69,-87,-56,-73,-35,-64,-66,-91,-41,-69,-56,-81,-77,-88,-39,-62,-73,-82
