-55,-69,-56,-72,-75,-87,-79,100,-56,-73,-84,100,-84,100,-48,-64,-73,-89,-62,-79
-59,-75,-63,-71,-67,-87,-80,100,-73,-79,-84,100,-84,100,-44,-48,-63,-87,-70,-77
-52,-70,-57,-70,-74,-83,-79,100,-55,-72,-84,100,-84,100,-47,-58,-63,-89,-63,-73
-58,-74,-66,-73,-67,-83,-80,100,-55,-80,-84,100,-88,100,-44,-48,-63,-86,-71,-76
-55,-70,-56,-70,-76,-85,-78,100,-65,-72,-84,100,-88,100,-47,-59,-63,-86,-63,-74
-54,-72,-52,-73,-71,-87,-76,100,-59,-81,-82,100,-85,100,-34,-49,-66,-89,-70,-72
-62,-70,-54,-71,-66,-93,-81,100,-61,-77,-80,-93,100,100,-36,-56,-64,-89,-69,-74
-55,-72,-52,-74,-71,-86,-77,100,-51,-82,-80,-93,100,100,-34,-50,-66,-88,-71,-74
-63,-70,-56,-73,-67,-86,-82,100,-61,-77,-80,-93,-88,100,-36,-52,-64,-88,-66,-72
-54,-73,-50,-74,-72,-88,-77,100,-58,-81,-80,100,-80,100,-80,-50,-67,-88,-70,-74
-62,-70,-55,-70,-65,-88,-81,100,-58,-77,-80,-94,-80,100,-36,-54,-65,-88,-65,-75
-55,-72,-52,-73,-72,-86,-76,100,-59,-86,-81,-94,-80,100,-34,-50,-66,-88,-71,-75
-62,-71,-56,-72,-65,-86,-82,100,-61,-76,-81,-93,100,100,-36,-56,-64,-86,-67,-73
-56,-74,-49,-74,-71,-86,-76,100,-61,-85,-82,-93,100,100,-35,-50,-67,-87,-64,-72
-65,-69,-55,-70,-65,-86,-80,100,-62,-79,-86,-92,100,100,-37,-56,-64,-87,-67,-76
-64,-73,-45,-65,-67,-85,-78,100,-69,-86,-85,100,100,100,-52,-50,-62,-82,-54,-72
-61,-77,-46,-64,-61,-85,-82,100,-66,-83,-86,100,100,100,-48,-46,-65,-83,-64,-75
-62,-74,-43,-64,-68,-84,-77,100,-60,-86,-86,100,100,100,-51,-53,-61,-83,-53,-72
-65,-71,-46,-63,-60,-84,-80,100,-67,-83,-84,100,100,100,-49,-48,-63,-85,-64,-71
-62,-75,-42,-65,-66,-87,-76,100,-69,-86,-84,100,100,100,-53,-52,-59,-82,-53,-72
-66,-71,-48,-63,-62,-87,-81,100,-67,-83,-85,100,100,100,-49,-48,-65,-85,-67,-71
-66,-74,-45,-63,-67,-85,-79,100,-66,-89,-85,100,100,100,-51,-49,-61,-80,-56,-73
-61,-76,-46,-63,-62,-83,-83,100,-64,-81,-85,100,100,100,-48,-46,-67,-80,-66,-76
-65,-72,-43,-64,-67,-85,-78,100,-63,-86,-85,100,100,100,-51,-50,-62,-80,-56,-73
-61,-75,-47,-63,-61,-84,-81,100,-64,-81,-86,100,100,100,-48,-46,-66,-86,-68,-77
-62,-73,-38,-64,-63,-80,-80,100,-58,-75,-87,100,-90,100,-53,-46,-65,-85,-65,-79
-60,-77,-42,-69,-65,-82,-78,100,-63,-79,-87,100,100,100,-45,-59,-71,-85,-65,-80
-61,-74,-38,-66,-64,-79,-79,100,-58,-76,-87,100,100,100,-52,-46,-66,-85,-65,-78
-59,-77,-36,-63,-65,-78,-79,100,-58,-81,-83,100,100,100,-44,-57,-70,-90,-67,-80
-66,-73,-38,-61,-63,-79,-79,100,-61,-77,-89,100,-91,100,-50,-48,-63,-90,-65,-76
-59,-76,-41,-62,-68,-80,-80,100,-61,-81,-84,100,-91,100,-46,-58,-67,-89,-69,-79
-59,-73,-37,-61,-63,-81,-79,100,-62,-75,-84,100,-88,100,-49,-47,-65,-92,-64,-76
-59,-78,-40,-65,-67,-83,-81,100,-55,-76,-84,100,-88,100,-43,-62,-69,-89,-66,-76
-62,-76,-37,-63,-62,-81,-78,100,-60,-79,-87,100,-88,100,-47,-47,-63,-87,-60,-76
-61,-77,-37,-62,-66,-79,-76,100,-61,-79,-87,100,100,100,-48,-57,-73,-89,-65,-78
-64,-73,-40,-60,-53,-74,-78,100,-73,-83,100,100,-86,100,-45,-45,-51,-82,-66,-78
-63,-78,-48,-60,-60,-83,-76,100,-69,-86,100,100,100,100,-67,-57,-49,-85,-69,-79
-55,-73,-39,-62,-53,-79,-77,100,-69,-83,-82,100,-85,100,-59,-44,-57,-80,-69,-77
-61,-76,-40,-61,-59,-82,-75,100,-69,-86,-89,100,-85,100,-61,-55,-53,-85,-71,-78
-64,-76,-36,-60,-53,-80,-77,100,-69,-82,-89,100,-85,100,-45,-42,-53,-85,-66,-81
-62,-77,-45,-65,-61,-84,-76,100,-74,-83,-87,100,-89,100,-60,-51,-53,-82,-71,-80
-64,-75,-40,-63,-53,-78,-79,100,-68,-86,-87,100,-89,100,-47,-45,-52,-83,-62,-81
-63,-73,-41,-61,-60,-84,-76,100,-71,-84,-87,100,-88,100,-52,-58,-52,-83,-71,-79
-65,-75,-37,-62,-53,-81,-79,100,-63,-86,100,100,-88,100,-45,-43,-52,-84,-67,-77
-63,-76,-40,-59,-53,-83,-76,100,-63,-87,-87,100,-88,100,-54,-60,-53,-87,-70,-84
-69,-74,-39,-57,-48,-63,-80,100,-71,-82,-81,100,-89,100,-53,-60,-51,-75,-65,-82
-63,-72,-40,-60,-46,-73,-68,100,-77,-84,-81,100,100,100,-43,-60,-61,-79,-63,-77
-69,-70,-40,-60,-47,-66,-81,100,-74,-85,-87,100,-91,100,-50,-59,-51,-77,-65,-80
-69,-76,-38,-58,-46,-70,-69,100,-73,-82,-87,100,-91,100,-43,-60,-65,-79,-63,-78
-69,-75,-40,-62,-48,-66,-77,100,-73,-85,-92,100,-91,100,-53,-59,-50,-75,-63,-78
-71,-76,-39,-58,-46,-73,-68,100,-70,-82,-92,100,100,100,-42,-60,-64,-80,-62,-78
-67,-74,-40,-61,-47,-66,-77,100,-70,-81,-89,100,100,100,-56,-59,-51,-75,-65,-76
-61,-71,-35,-58,-46,-72,-67,-92,-62,-84,-89,100,100,100,-49,-59,-60,-79,-62,-83
-69,-73,-41,-60,-48,-67,-77,-92,-76,-81,-88,100,100,100,-57,-58,-50,-75,-64,-76
-70,-73,-39,-63,-45,-73,-68,-92,-75,-83,-88,100,100,100,-41,-61,-59,-79,-64,-77
-61,-74,-34,-52,-54,-75,-70,100,-64,-86,-88,100,100,100,-55,-58,-57,-83,-64,-82
-66,-74,-35,-59,-46,-67,-81,100,-64,-82,-88,100,100,100,-53,-56,-56,-81,-66,-75
-63,-74,-35,-50,-53,-79,-73,100,-64,-80,-82,100,100,100,-60,-60,-58,-79,-62,-83
-65,-68,-36,-60,-45,-65,-79,100,-73,-84,-82,100,100,100,-52,-56,-54,-82,-65,-76
-63,-76,-35,-50,-53,-75,-71,100,-73,-85,-82,100,100,100,-55,-58,-54,-81,-62,-83
-65,-77,-35,-62,-46,-66,-81,100,-73,-81,-87,100,100,100,-54,-57,-55,-81,-67,-75
-63,-74,-34,-51,-51,-66,-70,100,-66,-82,-81,100,100,100,-53,-57,-56,-82,-65,-75
-64,-71,-35,-60,-45,-68,-78,100,-74,-82,-91,100,-89,100,-52,-55,-53,-84,-67,-75
-61,-74,-34,-55,-51,-73,-71,100,-62,-80,-91,100,-89,100,-60,-59,-56,-82,-56,-82
-64,-73,-35,-61,-46,-69,-80,100,-71,-81,-91,100,-85,100,-60,-57,-56,-82,-65,-82
-61,-70,-35,-48,-51,-69,-69,100,-62,-77,-85,-94,-92,100,-60,-59,-62,-82,-65,-76
-68,-68,-37,-58,-48,-74,-77,-91,-62,-73,-80,-94,-92,100,-60,-50,-61,-82,-59,-71
-62,-69,-35,-47,-51,-74,-69,-91,-65,-81,-84,100,-92,100,-60,-56,-67,-82,-66,-77
-66,-69,-39,-57,-49,-74,-77,-91,-64,-75,-84,100,100,100,-58,-52,-64,-80,-61,-70
-60,-69,-34,-48,-51,-72,-70,100,-64,-79,-84,100,100,100,-55,-59,-66,-77,-62,-76
-67,-68,-38,-53,-50,-75,-76,100,-63,-74,-84,100,100,100,-63,-50,-69,-83,-58,-70
-60,-69,-35,-48,-51,-72,-68,100,-55,-74,-84,100,-89,100,-56,-57,-67,-79,-63,-70
-67,-69,-37,-51,-50,-74,-74,100,-55,-75,-84,100,-89,100,-61,-52,-67,-81,-60,-70
-61,-69,-35,-45,-50,-70,-69,100,-63,-79,-85,100,-91,100,-55,-58,-65,-77,-63,-79
-67,-69,-37,-53,-50,-75,-74,100,-63,-75,-85,100,-91,100,-61,-51,-65,-83,-60,-69
-64,-72,-38,-49,-46,-70,-70,100,-67,-85,-80,100,-90,100,-52,-63,-65,-74,-70,-74
-67,-74,-36,-51,-45,-71,-70,100,-74,-79,-80,100,-90,100,-46,-53,-53,-77,-63,-80
-65,-70,-37,-49,-46,-71,-72,100,-69,-86,-79,100,-90,100,-51,-63,-65,-75,-63,-80
-68,-76,-35,-51,-44,-69,-70,100,-71,-78,-79,100,100,100,-47,-51,-51,-78,-65,-80
-64,-72,-37,-48,-44,-69,-72,-94,-72,-85,-79,100,-93,100,-53,-63,-62,-76,-71,-75
-69,-74,-34,-51,-45,-72,-70,-94,-72,-80,100,100,-93,100,-48,-55,-51,-80,-63,-81
-64,-70,-38,-49,-45,-68,-72,-94,-72,-86,100,100,-90,100,-53,-64,-63,-76,-72,-81
-67,-70,-36,-49,-44,-71,-71,100,-70,-77,-84,100,-90,100,-47,-51,-52,-76,-64,-81
-65,-72,-37,-51,-46,-69,-70,100,-66,-83,-79,100,-90,100,-52,-60,-63,-74,-71,-73
-69,-72,-34,-51,-44,-69,-71,100,-66,-80,-79,100,100,100,-47,-60,-54,-74,-64,-73
-65,-69,-37,-47,-48,-68,-68,-90,-71,-70,-78,-94,-88,100,-55,-56,-59,-77,-67,-80
-66,-68,-38,-49,-43,-77,-77,-90,-71,-72,-80,100,-88,100,-57,-62,-49,-76,-64,-71
-66,-69,-37,-47,-50,-70,-68,100,-69,-70,-77,-93,-85,100,-54,-56,-60,-74,-67,-79
-66,-68,-37,-48,-43,-73,-80,100,-69,-72,-80,-95,-85,100,-53,-65,-50,-78,-62,-72
-66,-68,-37,-47,-49,-69,-69,100,-76,-70,-79,-94,-87,100,-55,-57,-61,-76,-68,-79
-66,-68,-35,-48,-44,-69,-79,100,-74,-73,-79,-94,-85,100,-54,-63,-49,-76,-63,-71
-65,-69,-37,-47,-50,-70,-68,100,-69,-72,-79,-94,-86,100,-55,-56,-61,-75,-66,-79
-66,-67,-35,-49,-43,-69,-77,-93,-69,-72,-81,100,-84,100,-54,-56,-49,-79,-63,-71
-67,-69,-36,-46,-48,-71,-68,-93,-74,-70,-79,-94,-93,100,-54,-55,-60,-76,-66,-81
-65,-68,-34,-49,-43,-71,-78,-93,-73,-73,-79,-94,-93,100,-52,-66,-51,-78,-62,-72
-71,-80,-39,-54,-48,-68,-70,100,-74,-78,-82,-93,-86,100,-48,-67,-51,-77,-76,-78
-73,-78,-37,-60,-47,-71,-69,100,-74,-85,-82,-93,-86,100,-53,-65,-51,-77,-72,-82
-72,-81,-40,-55,-50,-66,-69,100,-77,-77,-80,100,-86,100,-50,-66,-50,-76,-77,-80
-70,-79,-37,-60,-90,-70,-70,100,-77,-85,-80,-94,-86,100,-52,-65,-51,-74,-71,-86
-71,-78,-40,-52,-49,-67,-69,100,-74,-77,-78,-94,-86,100,-49,-68,-50,-74,-78,-80
-71,-80,-37,-60,-47,-72,-70,100,-72,-82,-81,-94,-86,100,-56,-65,-51,-74,-69,-83
-70,-78,-40,-51,-48,-67,-68,100,-77,-77,-81,-94,-89,100,-49,-68,-51,-75,-76,-83
-72,-81,-37,-61,-47,-74,-71,100,-77,-83,-81,-94,-89,100,-53,-65,-51,-75,-71,-82
-70,-83,-42,-56,-47,-69,-68,100,-78,-79,-80,100,-89,100,-50,-68,-50,-76,-79,-82
-72,-76,-41,-62,-48,-73,-68,100,-78,-81,-79,-94,-84,100,-52,-70,-50,-75,-72,-89
-75,-82,-43,-68,-46,-68,-64,100,-77,-93,-77,-95,-82,-94,-61,-58,-41,-73,-79,-92
-75,-86,-44,-61,-44,-75,-65,100,-79,-89,-77,-93,-83,-94,-65,-53,-45,-73,-79,-81
-74,-81,-43,-61,-46,-65,-65,100,-83,-93,-82,-93,-83,100,-60,-56,-41,-70,-79,-90
-75,-84,-43,-65,-45,-70,-66,100,-83,-90,-79,-93,-82,100,-66,-51,-48,-73,-80,-82
-75,-81,-43,-70,-45,-68,-63,100,-83,-94,-81,100,-82,100,-61,-55,-41,-72,-79,-82
-75,-85,-45,-66,-46,-73,-67,100,-74,-92,-78,-93,-82,100,-61,-53,-47,-77,-80,-81
-77,-81,-42,-67,-44,-66,-64,100,-74,-95,-81,-93,-82,100,-62,-56,-42,-71,-78,-90
-74,-84,-43,-65,-46,-71,-66,100,-74,-91,-78,-94,-82,100,-66,-53,-47,-73,-81,-83
-77,-81,-42,-67,-44,-65,-63,-88,-74,-95,-80,-94,-82,100,-61,-56,-41,-71,-79,-89
-75,-85,-43,-64,-46,-71,-66,-88,100,-91,-78,-94,-85,100,-66,-53,-46,-72,-81,-83
-79,-89,-38,-56,-43,-73,-66,-87,-84,100,-79,-94,-82,-94,-65,-72,-38,-68,-77,-91
-79,-89,-43,-55,-47,-62,-65,-85,-81,-93,-80,-94,-88,-94,-67,-63,-44,-71,-84,-91
-75,-88,-37,-57,-45,-65,-67,-85,-81,-93,-79,100,-86,-94,-69,-73,-38,-71,-80,-90
-78,-89,-41,-55,-45,-63,-65,-85,-81,-94,-74,-92,-87,100,-65,-62,-48,-67,-81,-90
-75,-88,-37,-57,-44,-64,-66,-86,-81,-94,-79,-92,-87,100,-66,-73,-37,-72,-79,-87
-77,-88,-42,-56,-47,-62,-65,-85,-81,-93,-79,-92,-87,100,-66,-62,-45,-71,-81,-87
-76,-88,-38,-56,-43,-67,-66,-85,-81,-93,-79,-92,-85,100,-62,-72,-37,-69,-81,-88
-78,-87,-42,-56,-47,-64,-66,-82,-80,-92,-79,-92,-87,100,-66,-62,-44,-66,-81,-92
-75,-89,-37,-56,-43,-66,-66,-82,-80,-92,-81,100,-87,100,-65,-71,-37,-69,-81,-88
-78,-89,-42,-55,-46,-63,-65,-84,-80,-95,-75,-93,-89,100,-67,-62,-44,-70,-83,-91
-76,-88,-60,-60,-49,-64,-55,-83,-76,-92,-74,-94,-81,-91,-63,-67,-41,-67,-78,100
-76,-91,-42,-72,-50,-67,-62,-80,-76,-92,-74,-93,-77,-94,-69,-70,-35,-71,-81,100
-76,-87,-55,-58,-48,-60,-54,-80,-86,-92,-73,-90,-77,-94,-63,-66,-39,-82,-78,100
-78,-92,-41,-67,-43,-65,-57,-79,-86,-93,-82,-94,-77,-93,-70,-73,-35,-71,-78,100
-77,-87,-41,-60,-49,-59,-54,-81,-81,-93,-73,-94,-84,-93,-64,-67,-37,-70,-78,100
-78,-93,-41,-65,-43,-63,-59,-81,-81,-93,-73,-95,-76,-95,-68,-71,-35,-72,-74,100
-78,-86,-57,-61,-51,-60,-54,-82,-87,-92,-72,-92,-82,-91,-66,-67,-42,-72,-80,100
-79,-91,-41,-68,-46,-65,-61,-82,-77,-92,-75,-92,-75,-91,-64,-71,-35,-71,-79,100
-79,-90,-57,-62,-48,-63,-54,-80,-80,-91,-75,-91,-83,-92,-64,-67,-38,-72,-79,100
-77,-91,-43,-70,-45,-65,-60,-79,-80,-91,-83,-94,-83,-92,-74,-70,-35,-67,-78,100
-78,-89,-59,-64,-47,-57,-49,-75,-87,100,-70,-84,-82,-92,-77,-79,-35,-69,-85,100
-78,-89,-62,-65,-43,-62,-51,-79,100,100,-72,-84,-77,-95,-75,-81,-35,-61,-84,100
-76,-91,-61,-63,-47,-58,-50,-73,-89,100,-70,-83,-81,-92,-75,-78,-36,-67,-83,100
-76,-91,-58,-64,-42,-55,-51,-78,-89,100,-69,-84,-78,-92,-75,-83,-35,-62,-83,100
-79,-90,-55,-62,-47,-57,-50,-76,-88,100,-74,-85,-83,-92,-74,-77,-35,-72,-83,100
-72,-94,-59,-64,-42,-60,-51,-77,-88,100,-68,-84,-75,-94,-72,-83,-35,-62,-82,100
-77,-92,-55,-62,-47,-57,-50,-76,-86,100,-68,-83,-83,-94,-77,-77,-36,-71,-82,100
-73,-92,-59,-64,-42,-63,-52,-76,-75,100,-68,-86,-77,-94,-75,-82,-35,-62,-82,100
-78,-92,-55,-62,-48,-63,-50,-76,-83,100,-68,-82,-83,-92,-72,-77,-36,-69,-85,100
-74,100,-65,-65,-42,-58,-52,-76,-83,100,-72,-85,-76,-94,-70,-77,-34,-65,-81,100
-74,-93,-51,-75,-40,-58,-53,-76,-87,100,-64,-82,-72,-92,-67,-72,-36,-61,-79,100
-82,-90,-61,-64,-41,-60,-55,-77,-87,100,-64,-79,-72,-90,-74,-74,-35,-66,-80,100
-79,-90,-50,-76,-40,-60,-53,-78,100,100,-63,-82,-76,-92,-67,-74,-36,-58,-79,100
-79,-95,-64,-64,-44,-62,-56,-80,-86,100,-66,-89,-74,-91,-75,-73,-38,-68,-81,-89
-78,-95,-51,-74,-42,-58,-52,-75,-86,100,-66,-84,-71,-91,-68,-75,-36,-59,-79,-89
-83,-94,-61,-63,-42,-64,-56,-80,-87,100,-64,-85,-71,-93,-74,-73,-37,-69,-81,-89
-79,-94,-51,-75,-42,-60,-52,-76,-87,100,-64,-80,-75,-92,-68,-74,-37,-61,-77,100
-84,-94,-62,-66,-42,-61,-55,-82,-87,100,-62,-83,-75,-91,-71,-76,-39,-65,-82,100
-81,-94,-56,-66,-41,-58,-53,-77,-87,100,-62,-83,-73,-93,-66,-74,-36,-61,-83,100
-84,-94,-62,-66,-42,-66,-55,-82,-86,100,-62,-85,-75,-93,-71,-76,-40,-66,-82,100
-73,-94,-58,-68,-36,-58,-51,-71,-79,100,-61,-86,-71,-88,-65,-74,-43,-75,-78,100
-83,-90,-53,-69,-34,-44,-49,-68,-81,100,-55,-87,-71,-85,-69,-85,-48,-66,-78,-92
-75,-90,-53,-68,-38,-54,-48,-69,-80,100,-63,-84,-72,-85,-67,-85,-45,-71,-76,-92
-79,-92,-54,-74,-35,-49,-48,-70,-80,100,-56,-83,-73,-87,-68,-82,-48,-68,-84,-92
-74,-92,-53,-67,-37,-56,-50,-69,-80,100,-56,-81,-73,-84,-65,-74,-45,-70,-74,100
-77,-91,-54,-72,-34,-48,-48,-71,100,100,-60,-78,-72,-84,-65,-79,-48,-68,-85,-93
-77,-91,-59,-66,-36,-58,-50,-70,100,100,-60,-82,-69,-89,-66,-79,-43,-75,-74,-93
-78,-91,-53,-68,-34,-48,-50,-72,100,100,-59,-84,-69,-85,-66,-79,-47,-71,-84,-93
-76,-94,-58,-67,-38,-58,-49,-70,100,100,-60,-83,-71,-87,-66,-73,-44,-73,-84,100
-77,-94,-53,-68,-34,-47,-48,-73,100,-94,-59,-81,-71,-85,-69,-83,-47,-69,-85,100
-77,100,-49,-69,-29,-56,-63,-70,-85,100,-64,-84,-80,-92,-69,-74,-48,-61,-78,100
-78,100,-49,-68,-29,-56,-52,-74,100,100,-62,-84,-73,-86,-73,-80,-41,-66,-81,100
