-47,-57,-60,-74,-81,100,-55,-58,-41,-65,-74,-91,-80,-85,-50,-68,-74,-83,-55,-66
-41,-43,-59,-77,-78,100,-55,-63,-45,-59,-74,-91,-75,-91,-52,-67,-75,-86,-59,-67
-49,-69,-58,-75,-72,-90,-67,-68,-47,-52,-74,-92,-74,-88,-47,-68,-76,-86,-55,-74
-43,-52,-66,-76,-72,-90,-69,-67,-42,-56,-74,-88,-72,-89,-45,-66,-77,-85,-64,-69
-48,-52,-59,-76,-72,100,-69,-66,-48,-53,-76,-92,-71,-89,-46,-66,-75,-85,-55,-69
-44,-54,-65,-76,-76,100,-69,-65,-41,-53,-80,-88,-74,-90,-46,-68,-76,-85,-64,-69
-50,-67,-58,-80,-72,100,-69,-66,-47,-54,-84,-93,-82,-89,-47,-67,-75,-86,-55,-74
-44,-52,-65,-73,-76,100,-69,-66,-44,-52,-80,-87,-73,-85,-45,-69,-75,-83,-63,-68
-50,-66,-55,-81,-71,100,-63,-67,-49,-51,-80,-93,-73,-89,-47,-67,-76,-88,-55,-75
-45,-52,-64,-75,-76,100,-69,-65,-42,-56,-73,-88,-72,-89,-45,-66,-76,-84,-63,-69
-50,-67,-55,-77,-70,100,-67,-67,-47,-52,-75,-90,-74,-89,-47,-67,-77,-87,-57,-74
-45,-50,-66,-73,-75,100,-68,-66,-41,-54,-72,-87,-72,-89,-43,-67,-76,-84,-65,-72
-53,-65,-54,-77,-78,100,-72,-86,-48,-57,100,-95,-79,-91,-47,-63,-76,-90,-55,-71
-47,-57,-50,-80,-83,100,-76,-86,-49,-58,-73,-95,-79,-93,-51,-67,-70,-90,-62,-68
-53,-63,-54,-79,-83,100,-72,-86,-47,-55,-73,-95,-79,-93,-46,-63,-70,-90,-57,-73
-48,-58,-50,-81,-82,100,-76,100,-50,-57,-81,100,-80,-92,-52,-65,-69,-87,-60,-69
-53,-64,-53,-75,-77,100,-72,-87,-49,-58,-81,100,-85,-92,-48,-64,-76,-87,-54,-72
-47,-57,-51,-80,-83,100,-77,-87,-55,-57,-77,100,-80,-90,-51,-67,-70,-87,-60,-67
-53,-65,-53,-77,-77,100,-73,-87,-47,-57,-77,-94,-83,-91,-47,-64,-76,-91,-56,-72
-47,-57,-50,-79,-82,100,-76,100,-54,-57,-77,-94,-80,-93,-52,-65,-70,-91,-60,-68
-52,-66,-53,-78,-79,100,-73,-86,-46,-57,-77,-95,-80,-94,-46,-65,-76,-89,-56,-71
-47,-58,-50,-80,-79,100,-74,-86,-46,-59,-82,-95,-82,-93,-49,-67,-70,-88,-64,-68
-47,-69,-60,-74,-73,100,-80,-88,-52,-62,-87,100,100,100,-44,-63,-80,-86,-57,-79
-49,-68,-60,-74,-83,100,-83,100,100,-64,-87,100,100,100,-45,-65,-73,-87,-66,-79
-47,-68,-61,-76,-76,100,-79,100,-49,-63,-81,100,100,100,-43,-64,-79,-87,-60,-79
-50,-69,-59,-76,-86,100,-84,100,-49,-66,-87,100,100,100,-45,-66,-73,-86,-64,-81
-46,-68,-61,-73,-75,100,-79,100,-50,-63,-81,100,100,100,-42,-64,-79,-86,-59,-79
-49,-66,-64,-75,-85,100,-85,-87,-53,-65,-90,100,100,100,-45,-64,-75,-86,-63,-82
-46,-71,-63,-74,-74,100,-79,-87,-52,-64,-81,100,100,100,-43,-65,-76,-91,-57,-78
-49,-68,-62,-76,-81,-93,-84,-87,-53,-65,-81,100,100,100,-45,-63,-73,-86,-65,-79
-48,-72,-58,-73,-73,-93,-80,100,-48,-64,-81,100,100,100,-44,-63,-77,-86,-57,-79
-50,-67,-60,-76,-82,-93,-80,100,-56,-66,-88,100,100,100,-47,-65,-76,-88,-65,-75
-52,-65,-53,-73,-70,100,-85,100,-58,-73,-87,100,-88,100,-47,-63,-80,100,-64,-77
-52,-67,-48,-73,-71,100,-78,100,-60,-69,-85,100,-88,100,-44,-62,-76,100,-57,-74
-53,-64,-53,-71,-70,100,-85,100,-61,-71,-85,100,-88,100,-48,-65,-78,100,-65,-80
-62,-64,-47,-76,-74,100,-77,-90,-63,-70,-84,100,-88,100,-42,-62,-76,-88,-63,-74
-50,-69,-54,-73,-71,100,-85,-90,-56,-75,-84,100,-90,100,-47,-65,-82,-88,-66,-80
-48,-64,-48,-72,-72,100,-75,-90,-51,-71,-81,100,-85,100,-44,-63,-76,-88,-58,-75
-52,-66,-54,-73,-72,-92,-75,100,-51,-71,-87,100,-89,100,-47,-62,-79,100,-64,-77
-53,-69,-47,-78,-71,-92,-78,100,-60,-68,-87,100,-89,100,-43,-63,-75,100,-56,-77
-52,-66,-53,-73,-70,-92,-86,100,-62,-71,-86,100,-89,100,-49,-66,-79,100,-66,-79
-52,-66,-48,-73,-75,100,-76,-88,-62,-69,-86,100,100,100,-41,-66,-75,100,-58,-79
-56,-68,-51,-68,-79,100,-75,-92,-58,-74,-83,-94,100,100,-47,-66,-71,100,-63,-81
-62,-72,-46,-61,-81,100,-83,-92,-61,-69,-87,-94,100,100,-48,-50,-78,100,-67,-83
-54,-67,-49,-71,-76,100,-74,-92,-59,-74,-87,100,100,100,-46,-61,-71,100,-63,-83
-61,-74,-47,-61,-81,100,-82,100,-70,-68,-87,100,100,100,-46,-51,-79,100,-67,-82
-58,-67,-49,-67,-79,100,-79,100,-63,-75,-81,100,100,100,-46,-61,-74,100,-64,-80
-62,-70,-45,-62,-83,100,-83,100,-63,-70,-88,100,100,100,-45,-53,-78,100,-67,-80
-61,-67,-47,-69,-77,100,-77,100,-57,-74,-88,100,100,100,-45,-62,-71,-91,-65,-78
-61,-69,-45,-61,-81,-91,-83,100,-57,-70,-88,100,100,100,-47,-49,-76,-91,-68,-80
-59,-67,-48,-69,-75,-91,-77,100,-64,-71,-88,100,100,100,-44,-60,-71,-90,-64,-78
-63,-70,-46,-63,-81,-91,-83,100,-63,-68,-88,100,100,100,-48,-49,-76,-90,-68,-81
-70,-75,-53,-72,-74,-85,-85,100,-65,-73,-90,100,100,100,-53,-46,-70,100,-65,-72
-65,-67,-41,-70,-83,-90,-79,100,-58,-78,-90,100,100,100,-43,-58,-77,100,-57,-73
-70,-76,-51,-70,-74,-90,-83,100,-68,-73,-90,100,-88,100,-48,-46,-71,100,-67,-72
-62,-67,-42,-73,-75,-90,-79,100,-68,-76,100,100,-88,100,-44,-60,-76,100,-54,-73
-70,-75,-51,-71,-73,-85,-85,-92,-65,-73,-88,100,-88,100,-51,-46,-72,100,-65,-73
-62,-67,-40,-69,-81,-85,-80,-92,-65,-77,-88,100,100,100,-43,-60,-75,100,-57,-73
-70,-74,-54,-71,-74,-85,-86,-92,-65,-72,-88,100,100,100,-52,-45,-69,-87,-65,-73
-64,-67,-40,-68,-80,100,-79,100,-59,-75,100,100,100,100,-43,-59,-75,-92,-58,-74
-71,-75,-52,-73,-75,100,-85,100,-59,-73,-88,100,100,100,-48,-47,-70,-92,-67,-73
-61,-67,-41,-72,-80,100,-79,100,-58,-77,-88,100,100,100,-44,-58,-73,-93,-57,-73
-55,-78,-42,-64,-74,100,-80,100,-66,-82,100,100,100,100,-35,-43,-66,-80,-64,-78
-62,-63,-45,-59,-77,100,-80,100,-72,-79,100,100,100,100,-44,-50,-76,-87,-68,-76
-56,-81,-41,-61,-76,100,-78,100,-70,-83,100,100,100,100,-36,-51,-66,-81,-63,-79
-65,-64,-44,-60,-76,100,-82,100,-71,-78,-90,100,100,100,-44,-54,-75,-81,-69,-75
-53,-78,-42,-64,-75,100,-78,100,-68,-80,-90,100,100,100,-36,-48,-67,-80,-65,-78
-63,-64,-43,-59,-75,100,-82,100,-71,-78,-90,100,100,100,-42,-49,-77,-80,-68,-75
-58,-81,-43,-62,-75,100,-79,100,-71,-82,100,100,100,100,-36,-46,-66,-83,-65,-80
-63,-63,-41,-60,-79,100,-79,100,-71,-74,100,100,100,100,-41,-46,-76,-86,-69,-75
-56,-76,-41,-64,-75,100,-78,100,-66,-82,100,100,100,100,-36,-56,-67,-79,-63,-78
-63,-64,-41,-62,-76,-90,-83,100,-71,-80,-90,100,100,100,-41,-45,-74,-84,-68,-73
-57,-78,-37,-64,-67,-83,-79,100,-63,-84,-89,100,100,100,-37,-45,-72,-88,-54,-82
-60,-71,-45,-67,-70,-83,-81,100,-66,-82,-89,100,100,100,-48,-42,-75,-88,-72,-76
-55,-78,-40,-66,-69,-85,-78,100,-62,-85,100,100,100,100,-36,-44,-77,-88,-55,-85
-62,-71,-45,-67,-70,-85,-81,100,-67,-79,-89,100,100,100,-47,-42,-75,-90,-70,-76
-56,-76,-40,-65,-66,-86,-78,100,-67,-86,-89,100,100,100,-36,-44,-71,-88,-55,-83
-63,-69,-44,-69,-71,-82,-84,100,-66,-78,-89,100,100,100,-47,-40,-78,-84,-70,-77
-55,-78,-39,-63,-66,-82,-77,100,-63,-83,-89,100,100,100,-37,-46,-70,-84,-54,-82
-61,-71,-42,-67,-72,-84,-82,100,-67,-81,-89,100,100,100,-46,-43,-75,-86,-70,-76
-57,-76,-88,-67,-66,-84,-79,100,-62,-82,100,100,100,100,-37,-45,-75,-86,-56,-82
-62,-70,-43,-61,-71,-84,-84,100,-66,-79,-92,100,100,100,-49,-41,-77,-86,-71,-75
-64,-71,-47,-64,-63,-74,-79,100,-70,-75,-89,100,100,100,-44,-46,-63,-86,-70,-75
-58,-75,-33,-63,-66,-74,-79,100,-67,-78,-89,100,100,100,-45,-55,-68,-86,-57,-80
-63,-69,-49,-67,-64,-74,-78,100,-64,-74,-89,100,100,100,-45,-47,-63,-88,-69,-75
-60,-75,-36,-63,-63,-82,-78,100,-69,-80,100,100,100,100,-43,-56,-70,-89,-59,-79
-63,-71,-51,-65,-63,-74,-79,100,-67,-75,100,100,100,100,-46,-46,-64,-83,-66,-75
-60,-73,-35,-60,-65,-84,-85,100,-74,-78,100,100,100,100,-43,-50,-64,-88,-57,-81
-62,-70,-50,-65,-64,-75,-78,100,-74,-77,-89,100,100,100,-46,-46,-65,-88,-67,-75
-60,-74,-36,-62,-64,-87,-86,100,-73,-77,-89,100,100,100,-44,-50,-68,-88,-56,-81
-64,-72,-44,-63,-65,-73,-79,100,-70,-75,-89,100,100,100,-45,-47,-63,-87,-68,-77
-56,-75,-35,-66,-64,-82,-79,100,-68,-80,-86,100,100,100,-49,-51,-66,-86,-55,-76
-64,-74,-35,-67,-53,-70,-72,100,-61,-84,-85,100,-88,100,-46,-59,-73,-89,-65,-82
-64,-73,-45,-58,-52,-64,-79,100,-63,-75,-85,100,-89,100,-48,-56,-63,-84,-66,-77
-64,-74,-36,-67,-54,-74,-74,100,-62,-83,100,100,-89,100,-48,-59,-68,-81,-66,-82
-63,-72,-44,-59,-51,-65,-80,100,-62,-74,-89,100,-93,100,-47,-54,-66,-87,-67,-79
-62,-73,-37,-67,-53,-73,-74,100,-62,-84,-89,100,-93,100,-46,-58,-69,-82,-67,-82
-64,-73,-45,-60,-52,-65,-80,100,-71,-75,-88,100,-92,100,-47,-57,-64,-85,-66,-78
-56,-75,-35,-68,-52,-74,-74,100,-64,-84,-88,100,-92,100,-46,-59,-68,-82,-63,-78
-63,-73,-44,-58,-52,-65,-82,100,-72,-74,-88,100,-92,100,-48,-55,-65,-85,-67,-79
-61,-74,-36,-67,-53,-73,-74,100,-62,-83,100,100,100,100,-46,-58,-69,-83,-65,-83
-64,-74,-45,-59,-52,-73,-81,100,-62,-74,-86,100,-87,100,-47,-55,-65,-83,-70,-83
-61,-76,-43,-58,-51,-78,-76,-94,-70,-86,-89,100,100,100,-52,-58,-68,-81,-66,-82
-69,-76,-37,-57,-50,-73,-80,-94,-67,-79,-88,100,100,100,-47,-58,-67,-78,-69,-82
-61,-74,-43,-58,-50,-71,-75,100,-72,-79,-88,100,100,100,-51,-57,-70,-78,-68,-85
-68,-75,-39,-57,-51,-70,-82,100,-72,-81,-89,100,100,100,-47,-66,-64,-78,-70,-73
-62,-78,-43,-59,-50,-79,-76,100,-69,-85,-89,100,100,100,-51,-58,-69,-82,-69,-83
-69,-76,-38,-62,-51,-67,-80,100,-74,-80,-86,100,100,100,-48,-65,-65,-78,-72,-72
-59,-76,-40,-58,-49,-74,-75,100,-70,-85,-86,100,100,100,-50,-59,-67,-84,-71,-83
-68,-76,-38,-57,-50,-71,-81,100,-70,-80,-89,100,100,100,-48,-66,-65,-78,-71,-74
-62,-76,-45,-58,-52,-73,-76,100,-69,-88,-83,100,100,100,-51,-57,-69,-82,-65,-80
-70,-74,-38,-53,-50,-76,-80,100,-69,-78,-83,100,100,100,-48,-65,-66,-79,-71,-70
-50,-80,-45,-55,-57,-72,-74,-93,-73,-84,-88,100,100,100,-50,-61,-56,-81,-63,-77
-67,-72,-40,-57,-49,-66,-79,100,-76,-83,-88,100,100,100,-55,-59,-55,-80,-65,-76
-52,-72,-44,-57,-59,-66,-71,100,-76,-85,-88,100,100,100,-50,-62,-56,-80,-65,-76
-66,-76,-40,-58,-50,-66,-81,100,-76,-83,-88,100,100,100,-54,-58,-55,-83,-65,-76
-52,-79,-43,-54,-57,-72,-71,-93,-81,-85,100,100,100,100,-50,-62,-58,-80,-60,-80
-67,-75,-40,-55,-50,-68,-79,-93,-77,-84,-90,100,100,100,-54,-58,-55,-83,-65,-76
-51,-80,-43,-53,-59,-73,-73,-93,-77,-83,-90,100,100,100,-50,-61,-58,-80,-61,-79
-66,-72,-39,-57,-52,-68,-78,100,-77,-78,-90,100,100,100,-55,-59,-55,-79,-65,-80
-52,-79,-41,-55,-56,-69,-73,100,-74,-78,-90,100,100,100,-50,-63,-56,-79,-61,-78
-66,-79,-40,-55,-50,-66,-79,100,-76,-82,-90,100,100,100,-56,-63,-57,-79,-63,-78
-63,-81,-36,-56,-60,-69,-75,100,-73,-90,100,100,100,100,-61,-66,-64,-74,-65,-75
-51,-73,-42,-56,-54,-72,-76,100,-73,-86,100,100,100,100,-56,-64,-64,-78,-67,-78
-70,-80,-38,-55,-59,-70,-76,100,-73,-92,-94,100,100,100,-59,-65,-64,-75,-68,-75
-53,-72,-42,-53,-58,-72,-76,-94,-69,-89,-94,100,100,100,-54,-64,-65,-82,-65,-78
-69,-77,-38,-51,-59,-69,-76,-94,-69,-91,-94,100,100,100,-59,-66,-62,-75,-67,-75
-52,-74,-42,-58,-56,-72,-77,-94,-73,-87,-94,100,100,100,-55,-66,-65,-80,-64,-77
-69,-74,-37,-53,-59,-71,-78,100,-73,-88,100,100,-91,100,-58,-70,-63,-75,-67,-77
-51,-73,-41,-54,-56,-72,-74,100,-69,-86,100,100,-91,100,-58,-64,-64,-80,-66,-78
-67,-78,-38,-51,-59,-71,-76,100,-69,-93,100,100,-91,100,-61,-66,-64,-73,-66,-75
-51,-73,-42,-53,-58,-71,-76,100,-65,-87,100,100,100,100,-63,-65,-66,-77,-58,-77
-63,-63,-43,-67,-49,-78,-76,-93,-64,-79,-90,100,100,100,-50,-61,-67,-87,-53,-75
-60,-66,-39,-61,-56,-75,-74,-93,-68,-79,-90,100,100,100,-51,-59,-62,-70,-66,-75
-64,-63,-44,-69,-52,-73,-75,100,-64,-77,-90,100,100,100,-49,-59,-67,-80,-55,-75
-62,-63,-41,-69,-73,-73,-74,100,-64,-83,-90,100,100,100,-52,-58,-60,-80,-69,-75
-62,-65,-41,-70,-49,-78,-74,100,-65,-79,100,100,100,100,-49,-60,-65,-84,-53,-74
-61,-69,-38,-60,-55,-73,-74,100,-65,-82,-90,100,-90,100,-51,-58,-64,-72,-70,-72
-63,-62,-42,-66,-49,-76,-75,100,-62,-79,-90,100,-90,100,-49,-60,-68,-82,-54,-72
-60,-68,-38,-63,-59,-75,-77,100,-69,-80,-90,100,-90,100,-51,-58,-62,-71,-69,-72
-65,-66,-43,-68,-49,-76,-73,100,-65,-78,-90,100,100,100,-49,-60,-67,-86,-55,-77
-61,-68,-39,-63,-58,-73,-77,100,-71,-80,-87,100,100,100,-50,-58,-61,-71,-67,-72
-63,-73,-37,-58,-55,-76,-74,100,-75,-80,-86,100,-88,100,-46,-49,-71,-81,-51,-71
-67,-73,-51,-56,-54,-70,-76,100,-70,-85,-88,100,-90,100,-48,-53,-66,-81,-70,-77
-62,-72,-37,-59,-56,-77,-74,-92,-70,-78,-88,100,-90,100,-46,-50,-68,-81,-51,-69
-66,-74,-53,-59,-54,-69,-74,-92,-69,-91,-88,100,-90,100,-47,-53,-66,-83,-69,-73
-61,-73,-38,-55,-54,-75,-74,-92,-69,-77,-88,100,-85,100,-48,-51,-65,-82,-52,-69
-68,-74,-49,-62,-53,-69,-76,100,-69,-84,-85,100,-88,100,-48,-53,-69,-82,-70,-75
-61,-72,-38,-57,-55,-74,-72,100,-69,-79,-85,100,-88,100,-47,-50,-68,-80,-51,-71
-67,-75,-50,-57,-54,-70,-75,100,-70,-84,-88,100,-88,100,-48,-53,-67,-81,-71,-71
-62,-73,-38,-54,-54,-75,-73,-94,-74,-79,-84,100,-87,100,-46,-49,-72,-81,-51,-71
-66,-75,-47,-55,-54,-70,-76,-94,-69,-83,-88,100,-87,100,-48,-52,-66,-81,-69,-75
-65,-70,-35,-64,-51,-67,-80,-93,-70,-81,-87,100,100,100,-48,-54,-57,-77,-74,-80
-67,-69,-31,-46,-49,-82,-70,100,-70,-84,-87,100,100,100,-57,-56,-65,-74,-73,-77
-65,-70,-33,-57,-51,-67,-80,100,-70,-80,-87,100,100,100,-48,-55,-59,-81,-76,-80
-67,-73,-32,-49,-49,-77,-68,100,-70,-81,-87,100,100,100,-54,-55,-64,-77,-72,-78
-68,-70,-33,-57,-51,-68,-77,-92,-70,-81,-85,100,100,100,-48,-56,-57,-80,-73,-83
-68,-72,-31,-47,-49,-80,-68,-92,-70,-82,-85,100,100,100,-57,-55,-65,-76,-74,-83
-65,-71,-34,-65,-51,-67,-80,-92,-69,-87,-85,100,100,100,-47,-55,-59,-77,-75,-78
-67,-71,-32,-46,-48,-81,-68,100,-65,-84,100,100,100,100,-53,-56,-64,-76,-72,-78
-65,-71,-35,-57,-51,-66,-81,100,-66,-80,-86,100,100,100,-48,-56,-59,-80,-75,-79
-66,-70,-32,-49,-49,-80,-67,100,-65,-82,-86,100,100,100,-57,-55,-65,-76,-72,-77
-68,-79,-40,-52,-58,-69,-71,100,-72,-80,-84,100,100,100,-50,-56,-52,-75,-69,-74
-65,-73,-46,-49,-48,-73,-67,100,-78,-75,-84,100,100,100,-47,-53,-53,-85,-67,-77
-67,-80,-40,-51,-63,-71,-70,100,-73,-78,-85,100,100,100,-47,-57,-52,-75,-70,-73
-66,-73,-48,-52,-48,-74,-72,100,-72,-75,-86,100,100,100,-48,-52,-53,-83,-70,-77
-69,-80,-40,-52,-59,-73,-71,100,-72,-79,-87,100,100,100,-49,-58,-53,-74,-69,-73
-67,-74,-50,-52,-47,-73,-70,100,-76,-76,-87,100,100,100,-46,-52,-53,-83,-70,-77
-69,-79,-41,-50,-61,-72,-71,100,-73,-80,-85,100,100,100,-48,-59,-52,-76,-69,-73
-65,-73,-45,-48,-47,-76,-69,100,-73,-75,-85,100,100,100,-46,-52,-53,-80,-69,-77
-66,-81,-41,-48,-60,-69,-70,100,-73,-78,-82,100,100,100,-47,-57,-52,-75,-69,-73
-66,-73,-43,-52,-48,-74,-70,100,-74,-75,-84,100,100,100,-46,-54,-53,-80,-71,-77
-75,-81,-32,-51,-53,-72,-69,100,-79,-80,-89,-95,100,100,-58,-61,-47,-72,-78,-86
-72,-79,-41,-44,-53,-72,-71,100,-79,-84,-89,-95,100,100,-59,-64,-48,-71,-75,-83
-74,-82,-31,-48,-58,-72,-76,100,-76,-81,-93,-95,100,100,-58,-58,-48,-71,-79,-86
-71,-80,-41,-45,-55,-72,-70,100,-76,-82,-93,100,100,100,-61,-64,-47,-71,-72,-82
-74,-81,-31,-49,-53,-71,-77,100,-73,-83,-91,-94,100,100,-57,-61,-48,-70,-80,-84
-72,-80,-40,-46,-52,-72,-70,100,-73,-83,-78,-94,100,100,-59,-67,-47,-70,-73,-84
-74,-81,-31,-49,-52,-70,-76,100,-75,-83,-88,-94,100,100,-58,-61,-48,-69,-78,-84
-71,-81,-42,-44,-53,-78,-70,100,-79,-85,-88,-94,100,100,-61,-65,-48,-70,-75,-84
-73,-80,-31,-55,-55,-74,-76,100,-84,-84,-88,-94,100,100,-57,-62,-48,-72,-79,-83
-71,-80,-48,-47,-59,-77,-70,100,-84,-81,-85,-94,100,100,-63,-65,-47,-70,-74,-83
-76,-87,-45,-49,-48,-68,-74,-89,-82,-92,-83,100,-87,100,-61,-65,-58,-68,-77,-86
-78,-82,-46,-64,-47,-70,-70,-89,-79,-84,-76,100,-82,100,-47,-71,-45,-73,-80,-87
-74,-89,-47,-51,-49,-68,-75,100,-87,-92,-85,100,-82,100,-62,-66,-55,-69,-78,-87
-74,-82,-45,-64,-47,-70,-73,100,-82,-84,-85,-92,-82,100,-48,-71,-45,-71,-80,-87
-77,-89,-45,-51,-48,-70,-71,100,-81,-92,-85,-92,100,100,-60,-67,-59,-67,-77,-87
-74,-83,-41,-67,-48,-72,-72,100,-81,-83,-85,-92,-84,100,-50,-70,-46,-74,-79,-88
-76,-90,-47,-49,-48,-68,-72,100,-88,-93,-80,-94,-84,100,-60,-66,-60,-69,-77,-88
-73,-83,-44,-61,-48,-68,-69,100,-81,-84,-75,-94,-84,100,-49,-71,-47,-74,-79,-87
-75,-86,-47,-49,-48,-69,-74,100,-81,-92,-75,-94,100,100,-60,-66,-56,-70,-80,-87
-76,-83,-41,-59,-48,-73,-73,100,-81,-84,-75,-94,100,100,-50,-70,-46,-78,-80,-87
-81,-91,-47,-66,-49,-68,-66,100,-85,-95,-84,-93,-84,100,-49,-58,-50,-73,-82,-90
-76,-90,-49,-71,-48,-71,-61,100,-85,-95,-84,-93,-84,-95,-54,-62,-52,-75,-82,-90
-81,-94,-47,-65,-48,-68,-67,100,-84,-92,-80,-93,-85,-95,-49,-58,-49,-73,-82,-90
-75,-89,-50,-67,-48,-70,-62,100,-84,-92,-81,-94,-85,-95,-53,-63,-50,-71,-80,100
-83,-89,-47,-67,-48,-70,-68,100,-82,-92,-81,-91,-82,100,-49,-63,-50,-71,-81,100
-77,-90,-49,-71,-47,-69,-62,-82,-84,-95,-81,-94,-82,100,-52,-62,-50,-75,-82,100
-79,-90,-47,-67,-48,-69,-66,-82,-83,-94,-79,-93,-87,100,-51,-58,-49,-74,-82,100
-76,-89,-50,-73,-49,-69,-61,-84,-83,-93,-86,-93,-87,100,-53,-64,-48,-77,-82,100
-80,-95,-48,-66,-48,-68,-65,-84,-83,-94,-84,-93,-81,100,-49,-58,-48,-74,-78,100
-78,-89,-48,-72,-48,-67,-62,-85,-83,-93,-73,-95,-81,100,-52,-63,-50,-77,-82,100
-80,100,-49,-65,-45,-69,-57,-86,-80,-92,-78,-92,-84,-92,-59,-77,-47,-71,-84,100
-83,-93,-48,-69,-45,-66,-61,-87,-80,-94,-74,-92,-88,-92,-55,-71,-48,-75,-86,100
-72,-95,-46,-65,-45,-69,-58,-88,-83,-94,-76,-92,-85,-90,-53,-80,-48,-77,-82,100
-86,-95,-48,-70,-44,-67,-60,-85,-83,-92,-74,-92,-91,-91,-56,-72,-48,-74,-84,100
-79,-95,-49,-65,-47,-67,-58,-85,-82,-92,-75,-88,-86,-91,-60,-75,-46,-78,-82,100
-84,-92,-48,-68,-45,-65,-61,-85,-82,-93,-76,-92,-90,-91,-54,-73,-50,-77,-86,100
-83,-92,-50,-63,-46,-69,-57,100,-82,-93,-76,-91,-90,-91,-62,-74,-46,-76,-84,100
-82,-92,-47,-71,-45,-64,-60,-89,100,-93,-73,-94,-90,-92,-55,-71,-50,-73,-85,100
-79,-94,-49,-64,-47,-68,-58,-89,-79,-93,-73,-90,100,-93,-55,-76,-47,-75,-82,100
-86,-94,-48,-70,-45,-66,-59,-86,-91,-93,-73,-93,100,-93,-55,-71,-47,-73,-84,100
-79,100,-55,-66,-44,-63,-51,-82,-89,100,100,-85,-81,-87,-63,-71,-48,-75,-86,100
-85,100,-48,-66,-42,-61,-50,-82,100,100,-72,-88,-83,-91,-63,-76,-48,-63,-86,100
-80,100,-55,-67,-43,-65,-51,-78,100,100,-74,-85,-83,-87,-63,-71,-46,-80,-85,100
-84,100,-48,-64,-43,-61,-52,-79,100,100,-78,-88,-84,-87,-65,-74,-49,-62,-86,100
-80,100,-54,-64,-45,-64,-51,-81,-90,100,-75,-87,-84,-86,-66,-72,-47,-74,-85,100
-86,100,-47,-65,-43,-61,-52,-80,-90,100,-74,-84,-80,-86,-60,-75,-47,-62,-85,100
-80,100,-54,-66,-43,-64,-51,-81,-90,100,-76,-86,-84,-88,-63,-75,-47,-76,-83,100
-80,100,-47,-65,-43,-62,-50,-79,100,100,-81,-88,-84,-88,-64,-73,-48,-63,-83,100
-79,100,-53,-66,-46,-64,-51,-79,-92,100,-79,-84,-80,-89,-64,-69,-47,-63,-87,100
-85,100,-47,-65,-43,-61,-52,-79,-92,100,-79,-84,-83,-89,-64,-75,-47,-62,-86,100
-82,-94,-51,-76,-40,-63,-49,-70,-81,100,-73,-86,-82,-90,-73,-76,-64,-79,-88,100
-84,-94,-53,-69,-41,-61,-64,-74,-81,100,-74,-83,-77,-87,-70,-73,-47,-70,-86,100
-84,-94,-59,-75,-41,-62,-49,-72,-81,100,-70,-81,-77,-91,-74,-78,-62,-77,-83,100
-83,100,-53,-70,-42,-60,-65,-72,100,100,-70,-80,-80,-89,-72,-74,-50,-70,-87,100
-85,100,-58,-75,-41,-62,-49,-70,100,100,-68,-82,-84,-92,-74,-78,-65,-79,-87,100
-84,100,-53,-69,-41,-59,-64,-72,100,100,-68,-78,-82,-89,-70,-73,-50,-70,-88,100
