-68,-75,-36,-45,-47,-68,-70,100,-68,-78,-84,100,100,100,-50,-53,-56,-80,-65,-69
-74,-80,-34,-56,-48,-68,-70,100,-78,-79,-86,100,100,100,-44,-53,-57,-82,-71,-75
-65,-74,-34,-46,-48,-74,-74,-93,-70,-77,-86,100,100,100,-52,-49,-59,-83,-66,-71
-65,-80,-33,-54,-47,-67,-68,-93,-70,-77,-86,100,100,100,-45,-54,-57,-80,-70,-76
-65,-74,-34,-48,-47,-77,-72,-93,-71,-83,-84,100,100,100,-60,-49,-62,-82,-65,-70
-79,-79,-36,-53,-50,-68,-75,100,-84,-79,100,100,100,100,-53,-63,-54,-75,-79,-82
-70,-82,-40,-49,-53,-75,-62,100,-80,-76,100,100,100,100,-60,-71,-52,-75,-72,-83
-75,-80,-36,-56,-50,-69,-76,-91,-84,-77,100,100,100,100,-53,-63,-52,-74,-79,-84
-76,-83,-40,-49,-50,-74,-64,-91,-84,-76,100,100,100,100,-62,-69,-58,-76,-75,-81
-76,-79,-35,-52,-49,-67,-75,-91,-79,-78,-83,100,100,100,-52,-63,-55,-75,-79,-82
-78,-81,-41,-55,-52,-72,-63,100,-80,-75,-83,100,100,100,-59,-69,-54,-79,-75,-81
-78,-81,-35,-56,-49,-69,-75,100,-80,-79,-85,100,100,100,-51,-63,-54,-75,-77,-82
-78,-81,-43,-49,-51,-73,-67,100,-77,-77,-85,100,100,100,-62,-70,-56,-75,-72,-82
-81,-81,-35,-49,-50,-73,-75,100,-77,-79,-88,100,100,100,-53,-70,-53,-75,-77,-82
-77,-81,-40,-51,-52,-73,-66,100,-77,-77,-88,100,100,100,-61,-70,-54,-77,-75,-81
-81,-91,-46,-71,-48,-67,-71,-91,-83,-92,-80,-93,-84,100,-48,-67,-44,-70,-84,-85
-80,-91,-46,-64,-46,-67,-70,-91,-83,-94,100,-91,-84,100,-53,-69,-56,-76,-84,-86
-80,-92,-44,-65,-46,-70,-73,100,100,-94,100,-95,-84,100,-48,-69,-42,-69,-80,-92
-80,-91,-44,-62,-45,-68,-71,100,100,-93,-81,-93,-84,100,-48,-65,-54,-70,-81,-85
-82,-89,-47,-66,-47,-69,-68,100,100,-93,-85,-93,-84,100,-47,-67,-46,-71,-80,-92
-81,-90,-47,-63,-44,-65,-70,-90,100,-90,-80,-93,-84,100,-48,-66,-53,-77,-81,-85
-79,-89,-45,-68,-47,-66,-69,-90,100,-90,-80,-92,100,100,-48,-70,-46,-75,-79,-91
-78,-89,-46,-61,-46,-68,-68,-90,100,-91,-83,-95,100,100,-50,-70,-54,-75,-81,-91
-79,-89,-45,-68,-46,-67,-68,-86,-81,-93,-83,-93,100,100,-50,-71,-44,-76,-80,-91
-80,-89,-46,-63,-46,-68,-69,-86,-81,-91,-83,-93,100,100,-49,-68,-55,-80,-82,-86
-81,-94,-47,-76,-38,-73,-50,-79,100,100,-74,-89,-85,-90,-65,-77,-43,-69,-77,-91
-83,100,-48,-63,-43,-67,-54,-82,100,100,-75,-90,-85,-88,-65,-73,-38,-69,-87,-91
-80,100,-48,-74,-37,-68,-52,-80,100,100,-77,-89,-78,-90,-63,-77,-43,-69,-78,-93
-83,100,-48,-62,-46,-66,-55,-83,100,100,-77,-91,-84,-90,-66,-74,-41,-70,-87,-93
-80,-93,-47,-76,-37,-71,-51,-80,100,100,-73,-89,-78,-87,-63,-77,-45,-68,-77,-93
-84,-93,-49,-62,-43,-68,-55,-81,100,100,-76,-93,-86,-88,-65,-73,-41,-68,-85,100
-77,-93,-48,-62,-39,-65,-53,-83,100,100,-76,-91,-83,-87,-65,-73,-44,-72,-80,-92
-81,100,-48,-63,-46,-64,-59,-81,100,100,-77,-90,-84,-90,-68,-74,-42,-68,-87,-92
-77,-93,-48,-73,-37,-66,-52,-80,100,100,-78,-88,-79,-89,-64,-75,-41,-68,-79,-92
-83,-93,-50,-64,-43,-64,-56,-81,100,100,-78,-89,-79,-92,-65,-74,-40,-67,-85,100
-84,100,-54,-68,-48,-62,-56,-78,100,100,-74,-89,-79,-86,-68,-74,-38,-62,-87,100
-75,100,-59,-75,-51,-59,-59,-75,100,100,-73,-91,-82,-89,-63,-77,-48,-68,-78,100
-82,100,-51,-67,-47,-62,-61,-78,-85,100,-70,-84,-87,-87,-63,-76,-37,-61,-78,100
-78,100,-56,-78,-48,-57,-53,-76,-85,-93,-71,-93,-79,-88,-68,-74,-52,-66,-82,100
-86,100,-54,-68,-47,-65,-54,-78,-85,-93,-71,-89,-86,-86,-72,-77,-37,-62,-82,100
-86,100,-58,-77,-46,-56,-56,-74,100,-93,-72,-94,-86,-93,-64,-76,-51,-73,-80,100
-83,100,-56,-69,-47,-64,-59,-78,100,100,-72,-88,-83,-89,-70,-76,-38,-61,-80,100
-78,100,-58,-77,-52,-55,-54,-75,100,100,-72,-92,-83,-88,-64,-74,-47,-72,-79,100
-78,100,-55,-68,-48,-61,-55,-78,100,100,-72,-91,-79,-87,-69,-75,-38,-62,-79,100
-83,100,-62,-76,-51,-53,-56,-77,100,100,-72,-91,-78,-90,-65,-74,-47,-65,-79,100
-80,100,-56,-82,-35,-49,-46,-69,100,100,-66,-80,-80,-86,-68,-83,-42,-69,-80,100
-82,100,-63,-74,-49,-47,-48,-70,100,100,-64,-84,-81,-77,-76,-84,-42,-68,-86,100
-81,100,-63,-83,-35,-48,-47,-68,100,100,-64,-87,-74,-85,-72,-88,-43,-71,-86,100
-83,100,-62,-72,-46,-51,-48,-70,-88,100,-65,-76,-79,-80,-75,-88,-42,-65,-86,100
-78,100,-54,-83,-35,-50,-47,-68,-88,100,-65,-84,-80,-89,-72,-86,-44,-73,-79,100
-83,100,-60,-75,-42,-46,-47,-69,-88,100,-66,-84,-80,-80,-74,-84,-42,-64,-85,100
-81,100,-53,-77,-34,-51,-47,-68,100,100,-65,-83,-80,-88,-69,-84,-44,-71,-78,100
-82,100,-59,-74,-44,-51,-47,-70,100,100,-65,-77,-77,-80,-73,-85,-39,-66,-78,100
-75,100,-59,-87,-34,-48,-47,-68,100,100,-64,-82,-74,-89,-70,-86,-44,-70,-80,100
-84,100,-61,-72,-47,-46,-47,-70,100,100,-64,-86,-78,-79,-71,-87,-42,-64,-85,100
-83,100,-66,-74,-34,-51,-54,-75,100,100,-76,-87,-73,-84,-72,-87,-52,-67,-86,100
-84,100,-63,-81,-38,-45,-49,-66,100,100,-76,-82,-74,-82,-74,-85,-48,-70,-80,100
-85,100,-65,-75,-33,-52,-51,-77,100,100,-69,-87,-74,-84,-72,-89,-50,-67,-86,100
-83,100,-64,-75,-45,-52,-51,-77,100,100,-73,-80,-80,-87,-79,-89,-47,-67,-80,100
-86,100,-67,-80,-33,-50,-51,-77,-89,100,-68,-83,-73,-85,-74,-90,-50,-65,-86,100
-84,100,-65,-80,-43,-49,-49,-67,-89,100,-68,-80,-82,-88,-77,-86,-47,-66,-80,100
-84,100,-64,-78,-33,-56,-53,-76,-89,100,-69,-81,-74,-83,-74,-89,-50,-68,-88,100
-84,100,-64,-78,-40,-56,-49,-76,100,100,-66,-80,-73,-86,-77,-89,-48,-68,-82,100
-85,100,-62,-75,-33,-57,-52,-76,-89,100,-66,-86,-74,-84,-73,-89,-49,-65,-87,100
-81,100,-63,-79,-41,-48,-48,-67,-89,100,-72,-81,-73,-85,-76,-90,-47,-68,-87,100
-83,-90,-71,-64,-54,-50,-51,-72,100,-93,-74,-85,-71,-81,-71,-86,-46,-68,-79,100
-80,-89,-57,-72,-46,-65,-46,-71,100,-95,-72,-89,-70,-89,-70,-79,-44,-68,-78,100
-80,-89,-69,-64,-44,-52,-49,-75,100,-95,-69,-83,-70,-81,-70,-85,-47,-63,-86,100
-81,-88,-57,-72,-46,-62,-46,-71,100,-95,-72,-84,-83,-89,-68,-81,-45,-65,-78,100
-89,-88,-71,-64,-45,-52,-50,-75,100,-94,-69,-83,-70,-84,-71,-85,-50,-66,-78,100
-82,-90,-54,-70,-46,-59,-46,-73,100,-95,-71,-88,-72,-87,-70,-80,-43,-69,-79,100
-82,-91,-69,-66,-45,-49,-49,-69,100,-94,-67,-84,-70,-84,-72,-84,-48,-68,-87,100
-83,-89,-54,-76,-46,-58,-48,-78,100,-94,-71,-88,-83,-87,-68,-80,-43,-69,-79,100
-87,-89,-68,-62,-46,-49,-48,-75,100,-94,-70,-86,-71,-84,-72,-86,-46,-69,-86,100
-79,-89,-58,-75,-45,-64,-47,-70,100,-93,-72,-89,-84,-86,-68,-82,-45,-68,-78,100
-87,100,-71,-61,-50,-56,-51,-69,100,100,-64,-82,-70,-78,-74,-77,-42,-63,-85,100
-87,100,-67,-63,-46,-66,-50,-69,100,100,-67,-83,-74,-82,-75,-84,-48,-67,-85,100
-84,100,-71,-60,-47,-56,-49,-71,-88,100,-67,-78,-76,-81,-68,-75,-40,-62,-84,100
-84,100,-65,-60,-46,-65,-50,-75,-88,100,-69,-85,-73,-84,-73,-82,-47,-69,-84,100
-88,100,-73,-59,-49,-55,-51,-69,-89,100,-74,-85,-71,-80,-69,-75,-41,-62,-84,100
-88,100,-67,-64,-46,-63,-52,-73,-89,100,-74,-84,-75,-83,-78,-81,-45,-72,-84,100
-86,100,-67,-60,-50,-55,-51,-67,-89,100,-74,-81,-75,-84,-71,-75,-42,-64,-84,100
-86,-94,-66,-67,-45,-68,-51,-79,100,100,-70,-87,-70,-83,-74,-82,-47,-70,-85,100
-86,-94,-71,-61,-48,-54,-49,-71,100,100,-70,-83,-70,-83,-67,-76,-41,-61,-83,100
-86,-94,-66,-63,-47,-65,-53,-71,100,100,-68,-86,-70,-89,-75,-76,-48,-70,-83,100
-80,100,-64,-64,-44,-61,-41,-76,100,100,-67,-85,-72,-88,-73,-88,-32,-54,-81,100
-84,100,-61,-77,-45,-65,-44,-69,100,100,-71,-75,-74,-85,-72,-88,-28,-47,-83,100
-81,100,-68,-65,-44,-62,-43,-82,100,100,-71,-87,-74,-87,-72,-85,-30,-53,-80,100
-83,100,-66,-77,-47,-65,-47,-69,100,100,-71,-74,-76,-84,-75,-84,-29,-47,-87,100
-80,100,-63,-65,-47,-63,-41,-78,100,100,-67,-91,-73,-84,-71,-90,-40,-56,-83,100
-80,100,-66,-65,-47,-65,-45,-68,100,100,-73,-77,-75,-83,-73,-90,-29,-48,-83,100
-78,100,-59,-66,-45,-61,-45,-84,-83,100,-70,-89,-72,-83,-70,-89,-35,-56,-80,100
-81,100,-69,-76,-47,-65,-45,-68,-83,100,-67,-76,-71,-80,-75,-85,-29,-46,-86,100
-81,100,-62,-65,-42,-62,-42,-73,-83,100,-64,-89,-68,-86,-72,-87,-32,-56,-82,100
-82,100,-66,-75,-46,-65,-46,-67,100,100,-66,-74,-74,-85,-75,-86,-29,-48,-85,100
-78,100,-70,-80,-48,-67,-49,-63,-83,100,-70,-73,-73,-77,-82,-92,-35,-44,-79,100
-75,100,-68,-75,-46,-67,-39,-72,-83,100,-70,-83,-66,-87,-84,-92,-40,-50,-73,100
-78,100,-73,-75,-50,-72,-50,-62,-83,100,-73,-73,-69,-76,-83,100,-33,-45,-75,100
-77,100,-64,-74,-47,-67,-41,-70,100,100,-59,-87,-70,-82,-83,-90,-37,-58,-76,100
-79,100,-69,-78,-47,-68,-47,-61,100,100,-68,-75,-75,-75,-80,-90,-36,-44,-76,100
-76,100,-66,-73,-48,-66,-41,-68,100,100,-65,-80,-68,-85,-80,-92,-42,-53,-77,100
-78,100,-68,-81,-47,-68,-48,-63,-89,100,-68,-75,-71,-78,-80,-92,-36,-45,-77,100
-76,100,-70,-75,-48,-65,-41,-73,-89,100,-58,-82,-68,-82,-82,-92,-37,-57,-76,100
-78,100,-70,-80,-48,-68,-46,-63,-89,100,-74,-78,-72,-77,-80,100,-35,-45,-76,100
-74,100,-67,-80,-45,-70,-40,-68,100,100,-73,-83,-68,-84,-84,100,-37,-50,-77,100
-77,100,-85,-84,-52,-67,-44,-63,100,100,-62,-74,-70,-76,-82,100,-38,-49,-74,100
-76,100,-71,-87,-44,-71,-44,-65,100,100,-62,-76,-70,-85,-82,100,-46,-55,-77,100
-77,100,-84,-88,-48,-66,-44,-65,-78,100,-60,-74,-74,-78,-79,100,-40,-55,-73,100
-75,-93,-73,-90,-47,-71,-42,-64,-78,100,-52,-73,-71,-84,-79,100,-47,-56,-76,100
-76,-93,-82,-90,-53,-67,-47,-65,-78,100,-63,-73,-71,-80,-81,100,-39,-56,-74,-93
-77,-93,-72,-89,-45,-69,-43,-67,-78,100,-54,-74,-75,-82,-79,-91,-52,-51,-78,-93
-77,-92,-85,-85,-53,-72,-47,-62,-83,100,-64,-73,-73,-81,-81,-91,-39,-57,-73,-93
-76,-92,-71,-90,-43,-72,-43,-66,-83,100,-63,-77,-69,-82,-81,-91,-48,-58,-73,100
-78,-92,-81,-87,-52,-67,-44,-66,-83,100,-64,-75,-73,-80,-81,-94,-41,-57,-73,-89
-76,100,-72,-87,-48,-69,-42,-64,100,100,-54,-84,-70,-84,-81,-94,-45,-55,-77,-91
-67,-91,-76,-92,-59,-76,-44,-62,-73,-95,-53,-78,-62,-79,-77,-92,-44,-64,-66,-89
-66,-85,-78,-89,-59,-75,-44,-60,-70,-89,-51,-77,-73,-76,-77,100,-50,-63,-71,-86
-67,-91,-75,-92,-60,-79,-44,-66,-70,-93,-51,-79,-62,-82,-80,100,-41,-63,-64,-91
-66,-86,-79,-87,-59,-77,-42,-61,-70,-90,-51,-75,-73,-71,-77,100,-49,-61,-71,-85
-66,-92,-77,-93,-61,-75,-41,-62,-71,-92,-51,-80,-61,-80,-79,-93,-40,-66,-65,-87
-69,-87,-81,-88,-59,-74,-42,-59,-71,-90,-54,-72,-66,-72,-80,-93,-51,-62,-70,-87
-67,-90,-78,-92,-59,-76,-42,-60,-71,-95,-54,-77,-63,-82,-80,-93,-40,-65,-65,-87
-66,-86,-80,-89,-57,-73,-41,-59,-71,-91,-52,-72,-69,-76,-77,100,-51,-62,-71,-85
-66,-89,-78,-92,-62,-76,-43,-66,-70,-94,-51,-80,-62,-85,-79,100,-40,-66,-66,-93
-66,-86,-81,-87,-58,-75,-41,-58,-73,-90,-50,-73,-70,-72,-79,100,-52,-62,-71,-85
