-78,100,-48,-71,-43,-62,-51,-76,-84,-94,-75,-76,-79,-85,-70,-78,-50,-71,-77,100
-81,100,-62,-71,-41,-62,-53,-76,-82,-95,-75,-73,-68,-83,-70,-78,-42,-71,-84,100
-87,100,-47,-70,-43,-62,-51,-76,-82,-95,-74,-78,-77,-82,-73,100,-50,-71,-84,100
-80,100,-47,-62,-41,-63,-53,-78,-86,-94,-74,-73,-77,-80,-69,-78,-42,-65,-83,100
-82,-89,-47,-71,-43,-63,-52,-75,-79,-94,-79,-78,-73,-81,-73,-78,-52,-70,-79,100
-80,-89,-61,-62,-41,-61,-53,-78,-87,-94,-74,-73,-73,-79,-70,-77,-42,-65,-83,100
-83,-89,-47,-75,-45,-66,-51,-76,-78,-94,-67,-79,-73,-81,-69,-75,-53,-72,-83,100
-77,100,-58,-61,-33,-47,-54,-76,-84,100,-67,-76,-81,-79,-75,-84,-44,-65,-77,100
-78,100,-58,-70,-40,-57,-48,-68,-83,100,-69,-79,-81,-80,-68,-80,-49,-61,-82,100
-72,100,-66,-61,-33,-47,-48,-75,-81,100,-65,-76,-77,-77,-76,-85,-46,-66,-77,100
-81,100,-57,-71,-35,-59,-49,-69,-83,100,-65,-78,-74,-80,-68,-81,-49,-67,-82,100
-73,100,-64,-61,-32,-49,-53,-75,-82,100,-63,-75,-74,-80,-75,-83,-44,-64,-79,100
-80,100,-57,-71,-35,-59,-49,-69,-82,100,-74,-79,-74,-81,-68,-81,-47,-65,-80,100
-74,100,-64,-61,-33,-48,-54,-73,-85,100,-65,-74,-77,-76,-76,-83,-43,-65,-79,100
-79,100,-57,-71,-35,-58,-49,-68,-85,100,-69,-79,-75,-82,-69,-81,-43,-64,-84,100
-73,100,-66,-61,-33,-47,-53,-74,-85,-87,-67,-76,-75,-78,-76,-82,-44,-65,-80,100
-80,100,-57,-71,-35,-58,-49,-67,-83,-87,-72,-80,-73,-82,-69,-79,-48,-64,-82,100
-76,100,-65,-80,-54,-56,-49,-74,-82,100,-65,-71,-73,-75,-69,-89,-55,-63,-76,100
-78,100,-62,-73,-41,-41,-62,-70,-82,100,-65,-71,-75,-78,-76,-84,-56,-60,-77,100
-74,100,-65,-80,-56,-54,-48,-75,-76,100,-73,-72,-71,-74,-70,-88,-55,-64,-75,100
-77,100,-63,-72,-41,-44,-62,-71,-81,100,-72,-73,-71,-75,-77,-87,-62,-58,-78,-91
-76,100,-66,-81,-50,-58,-48,-75,-81,100,-74,-71,-70,-80,-71,-85,-53,-64,-74,-91
-78,100,-63,-71,-41,-44,-48,-72,-81,100,-73,-74,-73,-76,-78,-84,-61,-58,-74,-91
-76,100,-64,-78,-51,-58,-48,-75,100,100,-65,-72,-64,-80,-73,-89,-47,-62,-74,100
-76,100,-67,-69,-45,-43,-64,-71,100,100,-69,-77,-64,-80,-79,-81,-60,-61,-79,100
-75,100,-63,-78,-52,-54,-51,-74,-78,100,-69,-70,-65,-76,-71,-88,-51,-62,-76,100
-78,100,-67,-70,-45,-44,-64,-71,-78,100,-69,-77,-79,-78,-71,-81,-60,-61,-78,100
-73,-92,-65,-79,-38,-52,-62,-68,-88,100,-70,-80,-77,-75,-68,-81,-61,-60,-82,100
-72,-92,-56,-74,-36,-46,-56,-80,100,100,-69,-93,-77,-75,-68,-80,-49,-72,-81,100
-74,-92,-65,-77,-36,-49,-63,-69,-84,100,-73,-84,-83,-86,-68,-80,-63,-65,-83,100
-74,100,-58,-75,-41,-50,-53,-84,-83,100,-69,-90,-67,-92,-69,-81,-50,-72,-81,-94
-74,100,-64,-79,-37,-53,-61,-67,-87,100,-75,-84,-83,-88,-69,-80,-62,-63,-84,-94
-72,100,-64,-77,-47,-49,-60,-66,-89,100,-73,-86,-71,-87,-71,-82,-63,-63,-84,100
-74,100,-58,-72,-41,-50,-53,-82,-89,100,-69,-90,-69,-89,-69,-80,-49,-70,-81,100
-74,100,-64,-78,-37,-51,-63,-66,-81,100,-73,-83,-81,-87,-70,-81,-63,-59,-82,100
-72,100,-58,-72,-41,-51,-61,-82,-81,100,-72,-91,-71,-92,-68,-79,-49,-69,-82,100
-73,100,-64,-79,-38,-49,-59,-68,-85,100,-72,-84,-72,-80,-71,-81,-63,-59,-83,100
-79,-86,-59,-66,-51,-60,-46,-73,-80,100,-67,-93,-73,-88,-75,-81,-47,-71,-79,-88
-79,-86,-68,-67,-46,-52,-52,-67,-80,100,-68,-78,-75,-83,-75,-80,-47,-63,-79,-88
-79,-86,-54,-67,-55,-62,-46,-79,-76,100,-68,-89,-76,-93,-73,-81,-51,-69,-77,-87
-78,-86,-68,-68,-46,-51,-55,-72,-84,100,-66,-79,-84,-81,-77,-80,-47,-65,-79,-87
-81,-86,-56,-69,-60,-59,-44,-77,-81,100,-63,-88,-68,-87,-73,-82,-49,-68,-76,-87
-78,-87,-68,-68,-45,-51,-54,-71,-81,100,-65,-79,-83,-81,-78,-80,-48,-62,-78,-87
-80,-85,-56,-69,-59,-58,-45,-77,-80,100,-64,-89,-66,-87,-71,-81,-50,-70,-77,-88
-79,-85,-56,-68,-45,-49,-53,-70,-80,100,-67,-79,-71,-83,-71,-79,-47,-62,-77,-88
-75,-83,-56,-68,-56,-60,-48,-70,-80,100,-66,-89,-64,-87,-74,-79,-52,-71,-79,-86
-78,-87,-68,-68,-47,-49,-53,-67,-80,100,-67,-79,-72,-82,-77,-79,-53,-63,-78,-86
-73,100,-52,-70,-43,-68,-42,-74,-73,-94,-62,-84,-71,-84,-66,-83,-39,-66,-70,-87
-72,100,-50,-68,-47,-56,-45,-66,-73,-94,-67,-75,-70,-83,-72,-85,-41,-53,-71,-88
-73,100,-52,-68,-43,-68,-42,-73,-73,-94,-63,-86,-70,-83,-66,-85,-39,-65,-68,-88
-71,100,-52,-67,-43,-56,-48,-66,-73,-91,-64,-76,-70,-80,-74,-87,-41,-57,-74,-86
-71,-90,-53,-66,-45,-68,-42,-73,-77,-95,-64,-85,-70,-86,-67,-87,-38,-66,-69,-90
-73,-90,-48,-69,-47,-56,-45,-65,-77,-90,-70,-76,-70,-78,-74,-85,-46,-59,-74,-87
-73,-90,-53,-67,-43,-70,-41,-72,-77,-93,-61,-87,-70,-86,-69,-83,-38,-58,-69,-91
-71,100,-48,-69,-48,-56,-46,-65,-73,-93,-61,-77,-72,-78,-73,-84,-45,-57,-74,-87
-75,-89,-53,-66,-44,-69,-42,-72,-73,-94,-61,-86,-78,-87,-67,-84,-39,-60,-69,-90
-72,-93,-52,-68,-47,-58,-45,-64,-73,-89,-67,-76,-74,-84,-73,-86,-45,-56,-75,-86
-71,-95,-61,-72,-48,-66,-46,-68,-77,100,-67,-72,-72,-80,-76,-83,-36,-48,-74,100
-78,-90,-51,-74,-43,-66,-41,-80,-78,100,-67,-85,-72,-85,-72,-78,-32,-48,-75,100
-71,-90,-51,-71,-48,-67,-45,-68,-83,100,-62,-72,-71,-82,-75,-83,-36,-48,-75,100
-76,-90,-52,-71,-43,-66,-41,-81,-83,100,-59,-88,-68,-84,-72,-77,-32,-46,-73,100
-70,100,-52,-72,-50,-66,-44,-66,-75,100,-70,-74,-70,-79,-76,-83,-36,-49,-76,100
-75,-91,-53,-73,-43,-65,-42,-66,-75,100,-60,-84,-70,-86,-72,-78,-43,-48,-76,100
-71,-91,-62,-72,-47,-66,-44,-68,-75,100,-62,-72,-70,-81,-76,-82,-36,-48,-74,100
-75,-90,-52,-72,-42,-64,-41,-78,-78,100,-61,-84,-69,-86,-71,-78,-32,-48,-74,100
-70,-90,-62,-72,-48,-67,-44,-69,-85,100,-61,-74,-70,-79,-74,-82,-35,-50,-76,100
-74,-91,-53,-72,-43,-66,-40,-77,-73,100,-60,-88,-72,-85,-74,-79,-32,-47,-75,100
-76,100,-67,-80,-48,-65,-43,-64,-73,-94,-61,-77,-71,-77,-80,-86,-40,-46,-67,-89
-77,-92,-65,-83,-49,-68,-46,-70,-76,-94,-75,-87,-71,-84,-83,-90,-46,-46,-75,-89
-77,-92,-65,-77,-48,-66,-43,-63,-72,-91,-71,-76,-71,-78,-82,-86,-41,-45,-66,-89
-77,-92,-63,-83,-53,-73,-44,-65,-76,-91,-72,-85,100,-86,-84,-90,-45,-46,-74,100
-75,100,-68,-79,-50,-65,-43,-62,-72,-92,-72,-77,100,-77,-82,-85,-42,-45,-68,-88
-77,100,-63,-83,-50,-71,-44,-70,-78,-92,-72,-81,-68,-84,-83,-89,-45,-47,-75,-88
-74,100,-67,-78,-50,-65,-42,-63,-75,-92,-72,-74,-72,-76,-81,-89,-41,-45,-66,-88
-77,-93,-64,-82,-50,-70,-44,-68,-75,100,-59,-81,-69,-85,-83,-88,-46,-48,-73,-93
-76,-93,-67,-78,-50,-65,-42,-62,-72,-91,-73,-75,-69,-77,-83,-85,-41,-45,-67,-88
-77,-93,-61,-83,-52,-71,-45,-69,-82,-91,-73,-87,-68,-85,-80,-89,-46,-47,-74,-88
-69,-88,-72,-86,-50,-77,-41,-61,-77,-93,-60,-72,-71,-80,-74,-87,-47,-67,-69,-92
-64,-91,-66,-90,-48,-76,-38,-68,-73,-93,-50,-75,-65,-87,-78,-88,-42,-57,-65,-88
-68,-87,-72,-84,-50,-72,-39,-65,-73,-94,-46,-72,-61,-83,-73,-86,-48,-59,-69,-88
-64,-89,-64,-86,-51,-75,-40,-63,-81,-94,-56,-74,-66,-88,-77,-86,-48,-61,-69,-88
-70,-89,-75,-83,-51,-75,-38,-62,-73,-93,-62,-73,-66,-84,-77,-84,-47,-63,-69,100
-64,-89,-66,-86,-51,-78,-42,-63,-76,-93,-49,-73,-65,-83,-77,-85,-43,-57,-65,100
-70,-89,-66,-84,-51,-73,-38,-59,-73,-93,-61,-74,-65,-80,-74,-84,-47,-65,-70,100
-65,-88,-66,-86,-50,-77,-41,-63,-80,100,-48,-72,-64,-88,-79,-85,-44,-60,-66,100
-69,-90,-73,-84,-51,-74,-38,-61,-75,100,-61,-73,-70,-83,-76,-84,-48,-65,-70,100
-67,-90,-64,-84,-50,-77,-40,-63,-75,100,-57,-72,-69,-86,-78,-85,-44,-58,-65,-89
-68,-82,-69,-89,-57,-74,-36,-65,-71,-92,-46,-68,-68,-86,-76,-90,-46,-67,-66,-83
-62,-79,-80,-88,-59,-74,-45,-58,-68,-90,-43,-66,-61,-75,-84,-90,-57,-63,-66,-83
-67,-81,-68,-89,-54,-75,-35,-65,-68,-94,-45,-71,-59,-81,-79,-91,-45,-71,-65,-83
-63,-78,-83,-88,-59,-74,-46,-59,-76,-88,-41,-65,-70,-77,-83,-90,-57,-64,-68,-83
-64,-80,-72,-91,-54,-75,-35,-64,-66,-93,-44,-68,-63,-80,-78,-90,-46,-69,-66,-83
-62,-79,-78,-88,-59,-72,-46,-59,-65,-89,-43,-64,-69,-76,-86,-90,-59,-64,-69,-82
-65,-81,-70,-90,-53,-76,-35,-62,-65,-95,-42,-67,-59,-82,-78,-92,-45,-69,-65,-82
-62,-80,-81,-90,-58,-72,-48,-61,-76,-90,-40,-70,-67,-75,-83,-89,-61,-61,-66,-82
-67,-81,-70,-90,-51,-74,-37,-66,-68,-93,-44,-70,-57,-83,-76,-90,-46,-68,-70,-82
-63,-81,-78,-88,-55,-72,-40,-60,-64,-92,-43,-68,-57,-75,-84,-92,-58,-66,-64,-85
