-74,-88,-58,-56,-49,-69,-63,-79,-85,-91,-71,-91,-82,-93,-65,-65,-48,-66,-76,-91
-67,-91,-50,-63,-47,-66,-67,-86,-82,-91,-66,-90,-78,-93,-56,-72,-39,-71,-78,-91
-80,-90,-61,-65,-49,-56,-49,-78,-89,100,-66,-82,-83,-90,-77,-74,-48,-67,-82,-91
-82,-91,-47,-65,-42,-66,-51,-80,-83,-95,-63,-79,-83,-93,-61,-86,-43,-68,-78,-91
-79,-91,-60,-65,-46,-54,-48,-78,-83,-88,-67,-80,-82,-91,-76,-74,-49,-66,-81,-92
-79,-91,-47,-65,-42,-65,-55,-77,-83,-88,-71,-81,-82,-93,-61,-87,-43,-63,-77,-92
-79,-91,-60,-65,-48,-56,-47,-78,-86,-88,-70,-82,-83,-92,-77,-74,-48,-67,-83,-91
-80,-92,-48,-66,-42,-63,-54,-78,-81,100,-72,-81,-83,-90,-61,-87,-44,-62,-77,-91
-78,-92,-60,-65,-47,-58,-48,-74,-88,-92,-70,-83,-82,-92,-76,-74,-49,-73,-81,-91
-78,-92,-48,-65,-41,-63,-57,-78,-81,-92,-62,-80,-82,-94,-60,-84,-43,-67,-77,-91
-79,-92,-62,-66,-44,-56,-49,-75,-86,-94,-70,-81,-84,-92,-77,-74,-48,-63,-81,-91
-75,-92,-48,-64,-41,-61,-54,-81,-82,-94,-70,-78,-84,-90,-63,-88,-42,-64,-77,100
-78,-92,-49,-75,-37,-52,-55,-74,-83,-92,-64,-79,-75,-87,-68,-81,-50,-68,-81,100
-78,-92,-61,-77,-37,-51,-50,-82,-83,-95,-60,-86,-72,-87,-68,-75,-49,-67,-78,100
-80,-92,-49,-74,-38,-57,-54,-73,-87,-95,-61,-77,-75,-87,-68,-80,-49,-66,-82,100
-78,100,-60,-76,-37,-54,-52,-80,-87,-95,-67,-84,-75,-87,-70,-75,-49,-71,-79,100
-79,100,-50,-74,-37,-57,-52,-70,-84,-93,-62,-77,-73,-86,-68,-81,-51,-69,-82,100
-77,100,-60,-74,-37,-56,-51,-82,-84,-95,-61,-85,-73,-89,-70,-77,-48,-67,-77,100
-81,100,-50,-75,-37,-55,-52,-71,-86,-92,-62,-79,-74,-83,-69,-82,-51,-69,-82,100
-76,100,-61,-76,-37,-61,-50,-84,-86,-95,-60,-82,-74,-90,-68,-74,-48,-67,-76,100
-81,100,-50,-74,-36,-52,-55,-69,-83,-94,-60,-78,-74,-85,-69,-81,-49,-69,-81,100
-80,100,-62,-75,-38,-57,-53,-77,-83,-93,-60,-88,-70,-86,-68,-81,-50,-68,-78,100
-88,-94,-52,-80,-38,-52,-61,-71,-83,100,-63,-85,-76,-87,-72,-79,-50,-61,-84,100
-78,-94,-55,-77,-36,-45,-56,-78,-90,100,-60,-86,-76,-83,-78,-78,-46,-65,-84,100
-86,-94,-52,-81,-39,-50,-60,-69,-83,100,-64,-83,-76,-90,-73,-91,-48,-59,-86,100
-78,100,-55,-79,-37,-44,-59,-78,-90,100,-64,-85,-72,-86,-76,-79,-46,-63,-84,100
-85,-95,-53,-78,-41,-53,-67,-71,-90,100,-64,-85,-72,-89,-72,-79,-47,-60,-83,100
-77,-95,-55,-77,-37,-45,-57,-79,-88,100,-67,-89,-72,-86,-76,-79,-46,-65,-85,100
-77,-95,-52,-79,-44,-54,-63,-71,-83,100,-63,-86,-76,-89,-74,-91,-50,-59,-82,100
-78,100,-56,-77,-37,-46,-58,-76,-83,100,-60,-87,-74,-85,-76,-78,-46,-64,-86,100
-86,100,-52,-79,-39,-52,-63,-73,-83,100,-61,-89,-74,-88,-73,-78,-48,-60,-79,100
-77,100,-55,-80,-41,-46,-55,-78,-83,100,-65,-85,-73,-83,-76,-78,-45,-66,-86,100
-82,100,-62,-77,-44,-50,-53,-62,-83,100,-77,-82,-74,-80,-73,-89,-46,-68,-80,100
-81,100,-65,-80,-40,-58,-57,-60,-86,100,-73,-85,-74,-84,-77,-83,-53,-62,-88,100
-82,100,-61,-77,-44,-52,-57,-67,-82,100,-67,-83,-75,-84,-70,-87,-46,-68,-79,100
-84,100,-67,-77,-40,-55,-61,-60,-88,100,-75,-83,-75,-90,-76,-81,-56,-62,-86,100
-83,100,-63,-79,-46,-51,-57,-64,-83,100,-76,-82,-74,-80,-71,-87,-45,-68,-81,100
-83,100,-67,-78,-40,-54,-56,-60,-84,100,-69,-86,-72,-90,-76,-82,-60,-60,-87,100
-83,100,-61,-77,-46,-50,-56,-64,-81,100,-71,-82,-72,-85,-71,-88,-46,-66,-80,100
-81,100,-66,-76,-39,-55,-58,-61,-84,100,-71,-84,-73,-86,-77,-82,-52,-62,-87,100
-78,100,-60,-78,-53,-56,-54,-65,-81,100,-70,-81,-74,-86,-71,-87,-47,-68,-79,100
-83,100,-65,-80,-40,-61,-61,-61,-85,100,-74,-84,-74,-85,-74,-87,-55,-60,-88,100
-75,-89,-49,-63,-41,-62,-50,-73,-81,-92,-64,-83,-69,-88,-76,-76,-42,-66,-81,-91
-78,-91,-63,-71,-42,-48,-57,-74,-83,-92,-71,-84,-69,-87,-75,-81,-51,-67,-78,-91
-77,-88,-51,-66,-41,-64,-48,-75,-79,-92,-64,-85,-70,-88,-76,-77,-42,-62,-83,-94
-77,-92,-61,-75,-41,-48,-51,-73,-86,100,-68,-84,-70,-85,-75,-84,-48,-68,-78,-94
-75,-85,-49,-63,-41,-62,-47,-71,-81,100,-68,-86,-70,-89,-75,-75,-41,-63,-85,-93
-78,-89,-61,-74,-41,-48,-54,-72,-84,100,-64,-90,-70,-86,-77,-81,-50,-67,-77,-93
-76,-85,-48,-65,-41,-63,-47,-69,-81,-93,-59,-84,-70,-88,-74,-76,-42,-65,-84,-94
-78,-93,-63,-73,-42,-48,-54,-71,-84,-93,-71,-86,-76,-85,-73,-81,-50,-66,-78,-94
-77,-87,-49,-63,-39,-61,-48,-68,-88,-93,-58,-82,-65,-92,-75,-76,-43,-65,-84,-93
-78,-87,-62,-63,-41,-47,-52,-68,-85,-93,-58,-84,-65,-88,-75,-76,-49,-65,-81,-93
-77,-93,-69,-74,-42,-66,-47,-73,-80,100,-66,-85,-75,-82,-71,-82,-45,-65,-70,-93
-76,-93,-68,-76,-41,-51,-52,-72,-84,100,-64,-82,-71,-84,-75,-94,-47,-59,-81,-88
-77,-92,-70,-73,-42,-64,-47,-77,-82,100,-66,-85,-74,-89,-70,-83,-44,-71,-69,-92
-77,-92,-72,-76,-41,-51,-52,-73,-80,100,-63,-81,-73,-83,-76,-88,-46,-57,-80,-89
-78,-92,-70,-77,-42,-66,-49,-83,-77,100,-65,-84,-73,-87,-73,-82,-44,-64,-68,-92
-76,-92,-68,-77,-40,-52,-52,-83,-79,100,-65,-78,-70,-81,-75,-82,-45,-56,-79,-92
-77,-92,-69,-76,-41,-63,-47,-80,-81,100,-65,-80,-70,-88,-72,-83,-44,-70,-69,-91
-78,-92,-71,-74,-40,-53,-52,-69,-81,100,-64,-78,-70,-84,-75,-91,-46,-55,-81,-92
-78,-92,-69,-77,-42,-64,-48,-83,-80,100,-66,-83,-75,-87,-71,-82,-43,-67,-71,-92
-77,-92,-70,-78,-41,-51,-54,-71,-80,100,-65,-80,-75,-87,-77,-86,-46,-57,-80,-92
-79,-88,-53,-67,-46,-64,-42,-69,-84,-94,-58,-76,-71,-81,-78,-87,-30,-57,-81,-90
-71,-91,-48,-62,-50,-73,-44,-68,-80,100,-61,-79,-71,-83,-67,-86,-30,-61,-73,-87
-78,-95,-53,-67,-46,-64,-41,-72,-83,100,-63,-78,-71,-87,-80,-86,-30,-55,-77,-91
-74,-93,-46,-62,-51,-71,-46,-69,-81,100,-63,-79,-75,-87,-67,-86,-33,-57,-76,-87
-79,-93,-53,-62,-47,-71,-42,-69,-83,100,-58,-78,-67,-82,-79,-86,-31,-57,-78,-87
-74,-91,-47,-62,-50,-72,-47,-68,-83,100,-66,-78,-67,-85,-68,-88,-32,-60,-74,-88
-80,-91,-53,-68,-46,-64,-41,-72,-80,100,-66,-74,-66,-82,-78,-86,-32,-56,-80,-92
-74,-93,-47,-63,-50,-69,-47,-72,-79,100,-66,-77,-66,-84,-67,-86,-32,-61,-76,-87
-79,-91,-53,-67,-48,-64,-43,-73,-84,-93,-62,-76,-74,-80,-80,-87,-31,-57,-79,-92
-74,-93,-46,-62,-48,-72,-44,-67,-80,-93,-64,-78,-74,-85,-68,-86,-32,-57,-77,-88
-76,-89,-73,-80,-48,-68,-43,-65,-82,-91,-53,-78,-69,-84,-71,-87,-36,-51,-71,-91
-75,-90,-62,-82,-53,-73,-46,-64,-75,-90,-54,-76,-78,-82,-74,-85,-36,-46,-71,-89
-78,-95,-69,-79,-47,-65,-38,-66,-75,-93,-58,-80,-68,-81,-71,-84,-41,-56,-71,-91
-75,-91,-61,-79,-52,-65,-45,-66,-75,-86,-55,-73,-68,-81,-75,-84,-38,-56,-72,-91
-75,-90,-71,-82,-47,-66,-41,-64,-82,-92,-60,-87,-68,-86,-71,-85,-40,-51,-74,-90
-75,-90,-63,-83,-53,-72,-45,-66,-82,-88,-60,-77,-70,-84,-75,-84,-38,-48,-70,-89
-74,-92,-63,-80,-48,-68,-42,-65,-82,-94,-53,-80,-69,-86,-71,-87,-39,-51,-76,-89
-74,-90,-61,-83,-52,-74,-45,-65,-73,-87,-59,-74,-72,-83,-71,-84,-36,-46,-71,-91
-78,-92,-70,-83,-49,-65,-39,-66,-73,-95,-60,-78,-63,-80,-70,-84,-36,-51,-78,-91
-74,-90,-62,-84,-53,-69,-45,-66,-72,-95,-61,-78,-63,-83,-76,-84,-38,-48,-71,-91
-70,-83,-76,-84,-46,-72,-48,-60,-78,-95,-54,-67,-67,-83,-82,-88,-43,-54,-68,-82
-66,-92,-74,-84,-47,-75,-37,-68,-81,-93,-54,-72,-70,-81,-81,-88,-42,-45,-66,-87
-69,-92,-76,-84,-46,-75,-46,-68,-81,-93,-51,-65,-69,-86,-83,-88,-43,-45,-66,-87
-64,-92,-75,-85,-50,-77,-37,-66,-78,-93,-56,-76,-71,-85,-81,-88,-42,-45,-69,-86
-64,-82,-76,-83,-46,-74,-45,-65,-79,-92,-54,-66,-71,-85,-83,-90,-44,-53,-65,-85
-65,-91,-79,-86,-50,-75,-36,-65,-81,-93,-59,-73,-69,-85,-82,-90,-52,-46,-67,-85
-68,-84,-75,-83,-47,-73,-45,-60,-78,-93,-56,-66,-69,-85,-86,-89,-42,-50,-66,-82
-66,-92,-74,-84,-48,-77,-40,-68,-81,-93,-53,-75,-71,-89,-80,-89,-44,-46,-68,-85
-69,-83,-75,-82,-46,-74,-50,-60,-77,-92,-52,-70,-71,-84,-82,-89,-42,-51,-67,-83
-64,-90,-74,-85,-48,-77,-40,-67,-80,-92,-52,-73,-72,-81,-80,-90,-45,-45,-65,-86
-69,-86,-74,-87,-55,-76,-36,-59,-72,-93,-52,-63,-63,-78,-82,-93,-60,-67,-63,-79
-69,-83,-68,-92,-52,-78,-32,-61,-69,-90,-40,-73,-71,-80,-80,-93,-44,-69,-68,-83
-66,-89,-76,-88,-55,-77,-39,-57,-69,-90,-60,-70,-65,-77,-82,-93,-55,-66,-64,-80
-67,-82,-69,-88,-51,-78,-31,-60,-76,-92,-53,-78,-68,-81,-83,-92,-45,-70,-68,-82
-69,-86,-76,-88,-54,-76,-36,-60,-71,-92,-54,-64,-64,-76,-82,-92,-60,-66,-62,-81
-68,-83,-69,-93,-51,-80,-33,-61,-74,-93,-40,-72,-64,-79,-80,-93,-44,-69,-69,-81
-68,-90,-74,-88,-55,-78,-37,-56,-72,-93,-41,-66,-64,-78,-83,-93,-58,-66,-63,-81
-67,-85,-69,-93,-51,-77,-32,-60,-68,-93,-52,-74,-65,-80,-81,-93,-44,-66,-68,-81
-69,-88,-74,-87,-54,-80,-36,-57,-70,-93,-55,-66,-69,-77,-82,100,-52,-69,-63,-82
-68,-84,-69,-87,-51,-77,-34,-59,-68,-92,-52,-72,-66,-78,-82,-93,-47,-67,-68,-84
