-58,-72,-41,-67,-63,-86,-73,100,-60,-80,-80,100,100,100,-49,-57,-73,-81,-67,-75
-56,-71,-42,-62,-73,-90,-81,100,-63,-75,-80,100,100,100,-45,-55,-74,-84,-70,-70
-58,-72,-43,-65,-66,-90,-74,100,-60,-80,-80,100,100,100,-46,-57,-69,-80,-66,-75
-55,-72,-41,-64,-73,-90,-78,100,-64,-72,100,100,100,100,-41,-51,-72,-80,-71,-70
-60,-72,-42,-70,-64,100,-75,100,-60,-74,-79,100,100,100,-40,-56,-69,-81,-68,-76
-58,-73,-41,-64,-71,100,-78,100,-61,-75,-79,100,100,100,-43,-49,-73,-84,-68,-73
-64,-77,-45,-69,-54,-78,-78,100,-62,-80,100,100,100,100,-42,-56,-66,-79,-70,-81
-57,-77,-37,-67,-57,-78,-81,100,-68,-83,100,100,100,100,-42,-41,-70,-79,-63,-81
-65,-74,-42,-67,-54,-77,-77,100,-66,-80,100,100,100,100,-43,-56,-65,-79,-72,-78
-57,-82,-42,-67,-55,-83,-76,100,-66,-82,100,100,100,100,-42,-42,-69,-83,-64,-81
-65,-73,-40,-68,-55,-77,-80,100,-66,-79,100,100,100,100,-43,-57,-63,-83,-64,-77
-59,-78,-39,-68,-56,-85,-81,100,-68,-82,100,100,100,100,-42,-42,-71,-85,-64,-80
-65,-75,-40,-69,-55,-76,-79,100,-65,-80,-86,100,100,100,-42,-57,-64,-85,-70,-77
-57,-78,-40,-69,-53,-84,-80,100,-67,-81,-86,100,100,100,-41,-41,-70,-85,-62,-83
-67,-75,-39,-69,-59,-83,-81,100,-63,-80,-86,100,100,100,-42,-56,-62,-81,-70,-79
-57,-77,-40,-68,-54,-86,-81,100,-69,-84,-86,100,100,100,-41,-43,-69,-85,-65,-85
-62,-76,-39,-60,-48,-76,-80,100,-72,-81,100,100,100,100,-44,-63,-55,-82,-74,-78
-58,-78,-36,-60,-47,-73,-68,100,-72,-82,100,100,100,100,-42,-63,-64,-78,-64,-78
-61,-76,-40,-61,-48,-75,-81,100,-76,-82,100,100,100,100,-42,-63,-56,-78,-74,-82
-57,-78,-37,-66,-47,-74,-68,100,-72,-83,100,100,100,100,-43,-64,-64,-79,-62,-79
-62,-76,-40,-60,-50,-73,-81,100,-73,-82,100,100,100,100,-44,-65,-56,-82,-73,-82
-57,-78,-36,-63,-46,-75,-67,100,-68,-80,100,100,100,100,-42,-64,-63,-82,-64,-77
-61,-75,-39,-59,-49,-77,-80,100,-72,-82,100,100,100,100,-43,-63,-55,-82,-73,-80
-57,-77,-35,-66,-47,-74,-68,100,-73,-79,-82,100,100,100,-43,-64,-63,-79,-62,-78
-61,-77,-51,-66,-48,-74,-79,100,-73,-81,-82,100,100,100,-45,-64,-61,-79,-71,-78
-57,-75,-38,-61,-45,-72,-73,100,-68,-82,-82,100,100,100,-41,-67,-63,-79,-62,-78
-62,-67,-45,-55,-48,-74,-77,100,-65,-76,-88,100,100,100,-47,-56,-68,-81,-66,-78
-49,-71,-38,-59,-52,-74,-77,100,-63,-81,100,100,100,100,-56,-54,-54,-79,-60,-73
-49,-68,-46,-58,-49,-74,-76,100,-67,-78,100,100,100,100,-48,-56,-64,-79,-60,-74
-48,-71,-42,-58,-53,-75,-76,100,-61,-79,100,100,100,100,-55,-54,-54,-80,-60,-72
-62,-67,-48,-56,-47,-75,-76,100,-65,-76,100,100,100,100,-47,-54,-65,-80,-68,-78
-49,-71,-41,-63,-52,-77,-77,100,-63,-79,100,100,100,100,-62,-54,-55,-83,-59,-74
-62,-68,-48,-58,-47,-73,-76,100,-78,-77,-85,100,100,100,-47,-56,-65,-82,-67,-75
-48,-71,-42,-60,-54,-76,-74,100,-63,-80,-85,100,100,100,-60,-55,-55,-78,-61,-72
-61,-67,-48,-62,-48,-72,-75,100,-65,-77,-85,100,100,100,-48,-57,-68,-82,-67,-78
-49,-70,-38,-54,-51,-74,-78,-91,-59,-81,100,100,100,100,-56,-52,-56,-79,-60,-73
-65,-77,-39,-48,-54,-69,-69,100,-70,-82,100,100,100,100,-47,-51,-59,-79,-73,-77
-68,-76,-33,-47,-48,-71,-75,100,-67,-75,100,100,100,100,-48,-47,-63,-79,-78,-82
-66,-79,-39,-47,-53,-69,-70,100,-71,-78,100,100,100,100,-46,-49,-59,-79,-74,-77
-67,-79,-33,-47,-49,-74,-77,100,-68,-75,100,100,100,100,-47,-48,-61,-80,-72,-82
-65,-78,-39,-48,-52,-69,-69,100,-71,-78,100,100,100,100,-45,-49,-59,-81,-72,-77
-67,-78,-33,-49,-49,-71,-77,100,-61,-78,100,100,100,100,-48,-48,-63,-78,-72,-80
-65,-78,-37,-47,-51,-69,-70,100,-72,-78,100,100,100,100,-46,-51,-59,-83,-73,-76
-66,-78,-33,-49,-47,-71,-77,100,-64,-78,100,100,100,100,-48,-48,-63,-78,-72,-81
-64,-78,-39,-47,-52,-68,-70,100,-71,-81,-86,100,100,100,-46,-51,-59,-84,-70,-78
-66,-78,-33,-48,-55,-68,-76,100,-61,-74,-83,100,100,100,-48,-48,-63,-79,-71,-81
-77,-84,-36,-53,-47,-67,-69,100,-74,-87,-83,100,100,100,-54,-61,-49,-74,-79,-88
-75,-86,-35,-49,-52,-69,-70,100,-74,-86,-83,100,100,100,-59,-63,-58,-74,-79,-88
-74,-83,-41,-53,-47,-67,-72,100,-74,-83,100,100,100,100,-54,-59,-49,-72,-79,-91
-75,-86,-36,-48,-51,-68,-71,100,-81,-85,100,100,100,100,-57,-61,-55,-77,-79,-91
-76,-84,-41,-55,-48,-66,-70,100,-74,-86,100,100,100,100,-54,-59,-49,-70,-78,-92
-76,-86,-36,-49,-51,-66,-72,-87,-74,-86,-88,100,-90,100,-57,-62,-59,-76,-79,-92
-76,-82,-41,-51,-48,-66,-72,-87,-74,-87,-88,100,-90,100,-53,-59,-48,-71,-78,-90
-77,-85,-36,-48,-51,-68,-70,-87,-84,-85,-88,100,-90,100,-56,-61,-57,-72,-78,-90
-72,-83,-37,-49,-48,-68,-70,100,-76,-82,100,100,100,100,-54,-66,-50,-74,-82,-90
-74,-85,-38,-47,-51,-69,-69,100,-80,-84,100,100,100,100,-61,-69,-60,-80,-78,-90
-79,-91,-58,-60,-48,-62,-69,-83,100,-91,-80,-95,-84,-95,-52,-69,-51,-77,-80,100
-72,-91,-53,-56,-44,-72,-58,-83,100,-91,-74,-94,-84,-95,-63,-72,-52,-73,-82,100
-80,-90,-55,-60,-48,-63,-68,-85,-84,-91,-77,-94,-83,-95,-53,-67,-49,-73,-81,-90
-69,-90,-53,-57,-43,-72,-57,-86,-83,-91,-76,-95,-83,-95,-61,-72,-52,-75,-80,-90
-81,-89,-55,-61,-48,-64,-68,-84,-91,-92,-76,-93,-83,100,-53,-71,-50,-72,-82,-90
-69,-89,-52,-56,-43,-72,-60,-86,-91,-92,-73,-95,-83,-92,-62,-73,-51,-75,-80,100
-78,-89,-59,-61,-49,-64,-67,-86,-91,-93,-73,-94,-83,-92,-53,-70,-49,-75,-82,100
-70,-89,-50,-57,-47,-70,-60,-86,100,-93,-73,-93,100,-92,-61,-73,-53,-72,-83,-90
-81,-89,-58,-62,-46,-64,-66,-84,-85,-93,-78,-93,100,100,-52,-71,-50,-74,-82,-90
-69,-89,-48,-59,-45,-71,-58,-83,-85,-93,-78,-95,100,-94,-61,-72,-55,-72,-82,-90
-81,100,-48,-60,-43,-61,-54,-82,100,100,-64,-85,-79,-90,-69,-79,-41,-65,-84,100
-82,100,-57,-64,-43,-62,-51,-83,100,100,-64,-90,-85,-90,-66,-76,-41,-66,-84,100
-78,100,-49,-60,-42,-62,-56,-84,100,100,-64,-85,-79,-90,-66,-81,-42,-66,-84,100
-84,-95,-59,-64,-45,-58,-51,-81,-91,100,-78,-90,-85,-95,-66,-76,-41,-64,-83,100
-84,-95,-48,-60,-43,-57,-55,-81,-91,100,-68,-86,-85,-90,-68,-80,-43,-66,-83,100
-83,-95,-59,-64,-44,-63,-51,-83,-91,100,-71,-90,-85,-92,-65,-76,-41,-64,-81,100
-80,100,-49,-60,-42,-58,-54,-81,100,100,-73,-88,-85,-93,-69,-78,-42,-64,-81,100
-85,100,-59,-63,-43,-59,-51,-80,100,100,-70,-89,-85,-93,-66,-76,-41,-62,-83,100
-78,100,-49,-60,-41,-58,-57,-85,100,100,-63,-89,-78,-92,-66,-81,-42,-65,-83,100
-83,100,-62,-63,-44,-60,-50,-83,-88,100,-63,-90,-84,-92,-68,-75,-42,-63,-85,100
-84,100,-49,-67,-41,-51,-54,-75,-89,100,-62,-87,-84,-87,-74,-85,-40,-66,-80,100
-81,100,-59,-75,-44,-50,-50,-73,-89,100,-62,-87,-84,-85,-64,-78,-46,-65,-79,100
-86,100,-49,-68,-41,-49,-54,-77,-89,100,-62,-92,-86,-85,-72,-83,-42,-65,-81,100
-82,100,-60,-75,-41,-64,-50,-74,100,100,-62,-92,-80,-87,-63,-76,-44,-66,-81,100
-87,100,-49,-67,-41,-50,-54,-75,100,100,-62,-91,-85,-87,-74,-80,-46,-64,-82,100
-87,100,-61,-76,-42,-62,-51,-74,100,100,-70,-90,-79,-87,-64,-73,-45,-64,-80,100
-83,100,-49,-68,-42,-56,-54,-78,100,100,-70,-91,-81,-86,-75,-80,-40,-64,-80,100
-84,100,-60,-76,-41,-56,-50,-73,100,100,-70,-88,-80,-89,-63,-74,-44,-63,-80,100
-86,100,-51,-67,-42,-50,-54,-79,100,100,-70,-88,-80,-85,-79,-84,-42,-62,-83,100
-81,100,-61,-74,-43,-59,-49,-72,100,100,-67,-90,-77,-83,-68,-75,-45,-64,-81,100
-80,100,-53,-73,-37,-49,-50,-73,-89,100,-63,-85,-67,-87,-75,-90,-54,-63,-85,100
-83,100,-49,-73,-36,-44,-48,-87,-89,100,-63,-88,-73,-90,-77,-81,-53,-64,-84,100
-81,100,-54,-76,-37,-49,-49,-75,-85,100,-61,-87,-73,-86,-75,-81,-60,-65,-85,100
-84,100,-50,-72,-36,-45,-49,-83,-87,100,-60,-87,-73,-89,-76,-80,-54,-65,-83,100
-80,100,-53,-77,-37,-50,-49,-73,-87,100,-61,-84,-70,-88,-74,-80,-57,-65,-83,100
-84,100,-50,-73,-36,-45,-47,-86,-87,100,-61,-86,-72,-86,-79,-81,-52,-62,-85,100
-79,100,-54,-77,-37,-52,-49,-75,-87,100,-61,-85,-70,-87,-76,-90,-59,-65,-85,100
-82,100,-49,-73,-38,-43,-48,-84,-89,100,-63,-86,-74,-88,-76,-80,-54,-67,-85,100
-83,100,-53,-76,-37,-51,-49,-74,-89,100,-62,-87,-69,-87,-75,-92,-59,-65,-86,100
-83,100,-48,-75,-36,-43,-48,-84,-86,100,-61,-85,-74,-88,-76,-80,-52,-64,-82,100
-84,100,-64,-79,-37,-52,-52,-69,-92,100,-72,-80,-71,-79,-77,-86,-56,-67,-89,100
-81,100,-60,-72,-40,-66,-51,-67,-92,100,-74,-86,-71,-82,-77,-89,-56,-70,-89,100
-82,100,-64,-82,-38,-56,-52,-71,-82,100,-72,-82,-70,-78,-80,-88,-58,-66,-89,100
-82,100,-60,-75,-41,-64,-52,-65,-90,100,-83,-88,-69,-80,-75,-84,-53,-72,-89,100
-85,100,-66,-82,-37,-48,-50,-69,-83,100,-72,-81,-71,-80,-70,-86,-59,-66,100,100
-83,100,-60,-72,-42,-64,-54,-66,-83,100,-72,-88,-71,-79,-75,-84,-55,-71,-90,100
-83,100,-67,-86,-39,-50,-51,-69,-83,100,-73,-85,-71,-79,-71,-86,-56,-66,-90,100
-81,100,-60,-73,-42,-60,-55,-67,100,100,-78,-85,-68,-81,-74,-86,-55,-72,-90,100
-84,100,-67,-85,-38,-48,-50,-72,-83,100,-73,-87,-68,-80,-70,-85,-59,-66,100,100
-86,100,-61,-73,-40,-61,-51,-66,-88,100,-73,-86,-71,-81,-74,-82,-53,-71,-90,100
-78,-88,-50,-67,-44,-58,-51,-83,-85,100,-67,-86,-73,-84,-66,-78,-40,-66,-85,100
-81,-88,-69,-70,-48,-48,-61,-73,-91,100,-67,-85,-73,-86,-66,-80,-41,-60,-85,100
-79,-89,-50,-69,-45,-59,-50,-75,-91,100,-58,-85,-67,-85,-65,-77,-41,-68,-85,100
-83,-94,-74,-71,-47,-48,-61,-74,-86,100,-69,-86,-73,-86,-67,-80,-41,-58,-85,100
-79,-91,-49,-68,-45,-59,-48,-77,-83,100,-67,-85,-73,-89,-65,-78,-41,-69,-85,100
-82,-91,-74,-70,-48,-48,-61,-77,-88,100,-70,-84,-73,-85,-68,-77,-41,-58,-85,100
-77,-89,-50,-70,-45,-58,-48,-74,-80,100,-65,-87,-73,-88,-65,-78,-41,-71,-85,100
-83,-89,-50,-69,-48,-50,-57,-74,-80,100,-65,-91,-83,-86,-67,-81,-40,-57,-83,100
-76,-90,-49,-68,-48,-58,-51,-78,-80,100,-60,-85,-71,-88,-68,-78,-40,-66,-83,-93
-76,-90,-66,-71,-48,-48,-62,-75,-87,100,-67,-84,-76,-86,-68,-79,-40,-57,-82,-92
-84,-93,-65,-68,-41,-61,-58,-72,-92,100,-81,-84,-82,-86,-76,-80,-43,-67,-87,100
-81,-93,-55,-68,-42,-63,-47,-71,100,100,-81,-86,-74,-87,-78,-83,-47,-66,-87,100
-83,100,-65,-67,-41,-55,-60,-72,100,100,-69,-81,-83,-85,-78,-79,-45,-65,-85,100
-83,-93,-54,-67,-42,-64,-47,-74,-85,100,-72,-81,-73,-84,-77,-83,-48,-70,-85,100
-83,-93,-63,-67,-41,-55,-58,-74,-85,100,-69,-82,-84,-83,-79,-80,-44,-60,-86,100
100,-93,-56,-69,-42,-63,-47,-71,-85,100,-71,-85,-74,-85,-79,-83,-48,-66,-86,100
-86,100,-62,-67,-42,-55,-56,-70,-86,100,-68,-81,-82,-83,-77,-81,-43,-64,-86,100
-82,100,-54,-68,-42,-63,-47,-73,-86,100,-68,-84,-75,-86,-78,-84,-47,-67,100,100
-84,100,-64,-66,-41,-55,-59,-74,-86,100,-67,-80,-81,-86,-77,-81,-44,-64,-85,100
-81,100,-56,-65,-42,-63,-47,-71,100,100,-68,-87,-75,-86,-77,-85,-48,-67,-85,100
-82,-93,-60,-71,-43,-63,-52,-71,100,100,-60,-87,-68,-80,-80,-89,-30,-60,-81,100
-81,100,-64,-72,-50,-68,-44,-73,100,100,-60,-77,-68,-75,-80,-85,-32,-50,-82,100
-81,100,-60,-71,-41,-63,-53,-70,100,100,-64,-87,-68,-80,-79,-89,-30,-55,-80,100
-82,100,-65,-73,-48,-68,-47,-70,-88,100,-67,-87,-78,-76,-82,-89,-31,-50,-79,100
-81,100,-61,-70,-41,-64,-52,-67,-88,100,-62,-85,-72,-82,-81,-89,-30,-50,-80,-95
-82,100,-64,-72,-50,-66,-47,-72,-88,100,-67,-74,-77,-79,-81,-89,-30,-50,-79,-95
-78,100,-61,-71,-41,-63,-51,-69,-84,100,-64,-87,-67,-81,-80,-90,-30,-58,-79,-95
-81,100,-64,-72,-50,-66,-48,-73,-84,100,-68,-76,-77,-79,-79,-83,-30,-50,-78,100
-79,100,-60,-71,-41,-64,-53,-69,-84,100,-66,-87,-66,-80,-79,-89,-31,-57,-82,100
-82,100,-61,-74,-51,-65,-46,-71,-88,100,-66,-74,-71,-75,-82,-84,-32,-53,-80,100
-84,100,-69,-80,-45,-68,-47,-61,-82,100,-66,-73,-73,-81,-82,-89,-33,-44,-79,-93
-84,100,-67,-78,-44,-70,-47,-65,-82,100,-63,-75,-67,-81,-82,-88,-35,-49,-78,-93
-83,100,-68,-80,-44,-67,-49,-62,-81,100,-63,-72,-68,-80,-81,-88,-32,-45,-79,100
-85,100,-68,-77,-43,-71,-48,-62,-81,100,-63,-78,-70,-78,-81,-87,-37,-50,-74,-92
-83,100,-67,-79,-44,-68,-47,-63,-80,100,-63,-74,-67,-81,-82,-87,-32,-45,-79,-92
-83,100,-66,-77,-44,-69,-47,-62,-77,100,-61,-80,-66,-82,-82,-86,-36,-53,-76,-92
-82,100,-67,-81,-45,-69,-46,-62,-82,100,-61,-76,-72,-78,-79,-90,-32,-45,-78,100
-85,100,-67,-77,-43,-69,-47,-61,-82,100,-67,-81,-68,-79,-79,-88,-42,-56,-78,100
-82,100,-69,-80,-45,-68,-47,-60,-83,100,-65,-74,-72,-78,-80,-88,-32,-45,-80,100
-82,100,-66,-76,-47,-69,-47,-62,-83,100,-59,-79,-67,-84,-80,-87,-33,-57,-76,100
-79,-93,-80,-86,-59,-67,-41,-65,-86,100,-59,-76,-71,-81,-81,-88,-38,-62,-81,-95
-78,-93,-77,-85,-50,-72,-41,-69,-86,100,-59,-83,-71,-86,-81,-88,-44,-54,-77,-91
-78,-93,-79,-86,-60,-68,-41,-62,-89,100,-60,-81,-71,-82,-80,-90,-40,-62,-79,-91
-79,100,-79,-87,-47,-72,-41,-67,-89,100,-60,-75,-71,-81,-80,-90,-44,-50,-74,-91
-82,100,-79,-86,-58,-67,-40,-64,-87,100,-60,-78,-71,-78,-80,-90,-38,-62,-78,100
-78,100,-77,-86,-47,-71,-42,-68,-87,100,-54,-79,-75,-90,-80,100,-45,-53,-76,100
-79,100,-80,-86,-60,-67,-41,-66,-87,100,-59,-77,-70,-83,-82,-88,-39,-63,-80,100
-76,100,-77,-87,-48,-71,-38,-65,100,100,-59,-76,-70,-86,-82,-88,-45,-54,-77,100
-79,100,-79,-85,-58,-68,-40,-66,100,100,-60,-76,-72,-83,-81,-90,-39,-59,-78,100
-77,100,-76,-85,-50,-72,-39,-68,-76,100,-56,-78,-71,-85,-81,-90,-47,-56,-77,100
-67,-82,-82,-88,-50,-74,-40,-62,-70,-92,-42,-68,-79,-73,-76,100,-56,-55,-70,-86
-64,-92,-71,-92,-54,-81,-35,-58,-79,-94,-52,-70,-79,-80,-78,100,-41,-66,-69,-88
-69,-82,-81,-89,-51,-73,-38,-58,-71,-94,-42,-68,-68,-73,-75,100,-46,-57,-71,-83
-66,-90,-71,-92,-55,-80,-33,-59,-68,-93,-42,-73,-64,-85,-77,100,-41,-65,-70,-87
-69,-82,-82,-88,-50,-73,-38,-62,-70,-93,-51,-70,-71,-72,-75,100,-46,-55,-71,-87
-65,-87,-74,-91,-56,-79,-34,-60,-78,-93,-46,-72,-76,-86,-77,100,-42,-65,-68,-86
-67,-81,-82,-89,-50,-75,-39,-56,-72,-92,-43,-69,-70,-73,-76,-92,-47,-55,-71,-86
-65,-81,-73,-91,-56,-85,-33,-59,-72,-92,-43,-77,-79,-81,-78,-92,-42,-66,-68,-85
-68,-82,-83,-88,-50,-74,-40,-59,-70,-95,-44,-69,-72,-73,-76,-92,-48,-56,-70,-85
-64,-89,-73,-90,-55,-72,-33,-59,-80,-94,-44,-74,-66,-81,-76,100,-40,-67,-68,-85
