-58,-68,-43,-64,-64,-89,-81,100,-66,-77,-89,100,100,100,-41,-40,-81,-83,-64,-74
-54,-73,-42,-64,-69,-90,-72,100,-54,-85,-83,100,100,100,-42,-57,-70,-84,-62,-79
-61,-70,-41,-60,-62,-90,-82,100,-65,-75,-82,100,100,100,-40,-39,-81,-84,-63,-77
-62,-68,-40,-63,-69,-89,-71,100,-63,-83,-82,100,100,100,-43,-56,-71,-83,-60,-84
-64,-73,-41,-60,-62,-89,-78,100,-69,-75,-82,100,100,100,-40,-41,-80,-83,-62,-75
-47,-69,-42,-64,-68,-91,-71,100,-69,-84,100,100,100,100,-44,-53,-69,-83,-60,-81
-60,-71,-40,-59,-62,-86,-79,100,-66,-75,100,100,100,100,-40,-39,-84,-83,-63,-79
-56,-75,-45,-62,-69,-87,-72,100,-57,-90,100,100,100,100,-42,-58,-72,-84,-65,-81
-60,-73,-41,-60,-62,-87,-79,100,-66,-75,100,100,100,100,-41,-41,-79,-84,-65,-77
-61,-74,-45,-64,-69,-87,-71,100,-59,-90,100,100,100,100,-42,-51,-69,-84,-65,-84
-51,-77,-38,-59,-50,-75,-78,-92,-73,-84,-78,100,-90,100,-40,-51,-72,-83,-62,-84
-59,-72,-44,-66,-57,-70,-70,-92,-72,-85,-79,100,-88,100,-49,-62,-63,-85,-66,-81
-51,-82,-39,-60,-50,-75,-78,-92,-75,-84,-79,100,-88,100,-40,-48,-71,-83,-61,-82
-64,-73,-42,-60,-58,-71,-71,100,-74,-86,-84,100,-88,100,-49,-62,-65,-84,-66,-82
-51,-80,-40,-58,-51,-74,-76,100,-68,-83,-84,100,-85,100,-40,-49,-74,-83,-65,-84
-61,-73,-43,-65,-57,-70,-69,-92,-73,-82,-87,100,-88,100,-48,-60,-63,-86,-66,-81
-52,-80,-40,-60,-51,-76,-78,-92,-75,-84,-87,100,-87,100,-39,-49,-69,-85,-65,-82
-60,-73,-41,-67,-57,-69,-69,-92,-74,-81,-86,100,-91,100,-49,-62,-62,-85,-66,-79
-53,-78,-40,-59,-50,-72,-76,100,-75,-85,-86,100,-91,100,-41,-60,-66,-86,-64,-83
-65,-75,-45,-64,-59,-71,-69,100,-73,-84,-86,100,-91,100,-47,-60,-61,-85,-68,-82
-77,-75,-44,-53,-48,-73,-74,-93,-62,-82,-82,100,-88,100,-48,-61,-55,-80,-62,-82
-65,-79,-45,-58,-48,-75,-76,-93,-75,-85,-82,100,100,100,-48,-64,-57,-73,-64,-81
-52,-77,-45,-52,-46,-71,-75,-92,-64,-85,-82,100,100,100,-47,-62,-57,-78,-63,-82
-66,-77,-43,-59,-48,-76,-76,-92,-64,-75,-82,100,100,100,-48,-63,-58,-74,-65,-83
-53,-78,-44,-55,-47,-71,-75,-93,-70,-83,-79,100,100,100,-46,-61,-56,-74,-60,-83
-65,-82,-46,-59,-48,-73,-77,-92,-74,-86,-85,100,100,100,-47,-66,-55,-74,-64,-84
-52,-78,-43,-53,-47,-72,-75,-92,-65,-87,-80,100,100,100,-47,-62,-56,-80,-62,-81
-67,-78,-45,-60,-48,-77,-75,-90,-73,-85,-80,100,100,100,-48,-64,-56,-74,-67,-81
-53,-77,-44,-55,-47,-72,-75,-90,-69,-84,-79,100,100,100,-48,-58,-58,-74,-60,-81
-64,-77,-44,-60,-49,-76,-76,-90,-71,-86,-79,100,100,100,-44,-66,-57,-72,-65,-83
-58,-72,-41,-49,-52,-72,-72,100,-69,-79,-85,100,-90,100,-54,-58,-62,-71,-64,-82
-60,-72,-41,-59,-49,-76,-70,100,-63,-78,100,100,-90,100,-56,-48,-52,-71,-59,-81
-58,-71,-41,-48,-53,-71,-73,100,-70,-78,-87,100,-90,100,-54,-57,-60,-72,-63,-82
-62,-74,-39,-56,-51,-79,-70,100,-64,-78,-87,100,100,100,-58,-48,-53,-88,-59,-83
-56,-72,-40,-51,-52,-70,-73,100,-64,-77,-84,100,100,100,-55,-55,-62,-72,-63,-81
-59,-74,-40,-63,-53,-75,-71,100,-63,-78,-84,100,100,100,-55,-47,-53,-72,-59,-82
-58,-73,-41,-55,-51,-71,-73,100,-69,-75,-85,100,100,100,-52,-53,-60,-72,-63,-83
-60,-72,-41,-57,-50,-78,-69,100,-61,-77,-85,100,100,100,-57,-47,-53,-72,-59,-80
-57,-71,-41,-47,-52,-71,-72,100,-67,-76,-85,100,-91,100,-53,-56,-61,-71,-63,-82
-61,-72,-42,-60,-50,-78,-73,100,-63,-78,-85,100,-91,100,-55,-48,-52,-79,-58,-81
-69,-81,-48,-57,-62,-75,-73,100,-63,-73,-76,100,-83,100,-48,-49,-55,-81,-63,-75
-68,-80,-35,-48,-59,-68,-71,100,-71,-77,-87,100,-88,100,-47,-62,-59,-75,-73,-80
-68,-77,-43,-58,-62,-74,-75,100,-64,-73,-87,100,-88,100,-51,-54,-55,-83,-63,-76
-69,-81,-40,-47,-62,-68,-72,100,-70,-76,-87,100,-89,100,-48,-58,-61,-73,-70,-79
-68,-77,-44,-58,-60,-75,-73,100,-61,-73,100,100,-89,100,-51,-51,-56,-83,-65,-75
-68,-80,-40,-46,-58,-69,-72,100,-73,-77,-89,100,-87,100,-47,-60,-60,-83,-72,-80
-66,-77,-43,-58,-65,-77,-74,100,-63,-73,-81,100,-75,100,-45,-56,-58,-79,-63,-76
-69,-79,-38,-47,-57,-70,-71,100,-71,-75,-86,100,-85,100,-47,-60,-59,-77,-71,-80
-68,-80,-38,-57,-63,-76,-71,100,-64,-74,-86,100,-85,100,-49,-56,-57,-81,-63,-75
-68,-82,-37,-46,-60,-69,-72,100,-70,-78,-86,100,-85,100,-47,-61,-60,-73,-71,-79
-78,-82,-40,-56,-50,-69,-70,100,-83,-90,-78,-94,-84,100,-51,-60,-45,-68,-78,-88
-78,-88,-37,-53,-49,-63,-68,100,-83,-94,-75,-94,-87,100,-50,-64,-53,-67,-82,-88
-77,-82,-48,-63,-47,-69,-70,100,-81,-91,-75,-94,-87,100,-52,-62,-46,-68,-74,-88
-76,-88,-37,-58,-49,-65,-66,100,-79,-92,-75,100,-87,100,-51,-61,-55,-67,-79,-88
-76,-83,-51,-60,-47,-71,-68,100,-79,-95,-77,-93,-84,100,-50,-60,-45,-65,-75,-88
-76,-90,-37,-57,-50,-65,-67,100,-80,-92,-77,-93,-81,100,-50,-61,-54,-67,-79,-88
-77,-83,-49,-62,-48,-71,-68,100,-84,-92,-78,-94,-83,100,-50,-61,-44,-65,-76,-88
-76,-87,-38,-60,-49,-63,-66,-86,-89,-91,-74,-94,-83,100,-50,-62,-53,-66,-81,-88
-77,-81,-49,-60,-49,-71,-66,-86,-85,-94,-84,-94,-83,100,-51,-60,-45,-66,-74,-87
-79,-88,-38,-58,-49,-61,-66,-86,-80,-87,-77,-94,-81,100,-51,-62,-53,-71,-79,-87
-79,-90,-56,-60,-53,-60,-55,-76,-83,-94,-69,-93,-80,-94,-66,-79,-40,-71,-83,100
-81,-90,-48,-60,-50,-61,-60,-83,-81,-94,-69,-93,-83,-93,-70,-75,-38,-63,-79,100
-79,100,-55,-60,-54,-60,-56,-77,-86,-91,-69,-95,-84,-91,-70,-80,-41,-71,-83,100
-79,100,-51,-62,-50,-65,-63,-82,-82,-93,-78,-93,-83,-92,-71,-73,-40,-62,-81,100
-79,100,-58,-60,-55,-59,-57,-79,-86,-95,-78,-92,-83,-93,-69,-79,-41,-68,-82,100
-77,100,-50,-59,-48,-66,-60,-82,-85,-95,-75,-91,-83,-91,-70,-74,-39,-63,-81,100
-77,-90,-60,-60,-55,-61,-57,-78,-84,-95,-75,-91,-86,-93,-69,-79,-41,-70,-81,100
-82,-90,-50,-60,-49,-64,-63,-84,-81,-95,-75,-93,-85,-93,-70,-74,-40,-62,-82,100
-78,-90,-55,-61,-53,-60,-55,-80,-86,-92,-69,-93,-81,-91,-71,-79,-41,-71,-81,100
-78,100,-52,-60,-48,-64,-65,-84,-86,-92,-69,-93,-81,-91,-70,-79,-39,-59,-82,-93
-83,100,-61,-75,-48,-62,-50,-83,100,-91,-66,-89,-78,-93,-63,-82,-52,-68,-81,100
-83,100,-56,-61,-44,-58,-51,-76,-86,-91,-75,-85,-74,-89,-63,-77,-45,-64,-81,100
-80,100,-61,-73,-47,-61,-50,-76,-86,100,-67,-88,-74,-92,-63,-83,-51,-69,-81,100
-83,100,-55,-61,-44,-60,-51,-76,-89,-93,-67,-87,-74,-89,-65,-78,-45,-66,-83,100
-79,100,-66,-74,-49,-60,-50,-84,-89,-95,-67,-88,-74,-90,-65,-82,-50,-67,-83,100
-83,100,-52,-61,-44,-60,-52,-76,-89,-92,-69,-84,-68,-90,-67,-81,-46,-65,-82,100
-81,100,-62,-76,-49,-60,-49,-82,-89,-92,-67,-92,-75,-91,-65,-83,-51,-68,-82,100
-83,-93,-54,-62,-45,-58,-52,-75,-89,-93,-70,-82,-74,-92,-65,-79,-43,-64,-83,100
-79,-93,-66,-76,-48,-60,-50,-85,100,-93,-66,-88,-75,-94,-63,-81,-54,-69,-83,100
-83,-93,-55,-63,-46,-60,-51,-78,100,-92,-66,-85,-75,-91,-68,-81,-47,-63,-83,100
-76,100,-62,-67,-35,-55,-51,-73,-85,100,-64,-90,-80,-90,-69,-87,-52,-67,-72,100
-85,100,-64,-62,-34,-49,-46,-75,-85,100,-66,-89,-80,-92,-73,-81,-41,-66,-72,100
-77,100,-67,-76,-35,-55,-50,-73,-85,100,-66,-91,-72,-89,-69,-87,-52,-65,-70,100
-85,100,-64,-61,-35,-54,-46,-77,-85,100,-65,-88,-72,-84,-72,-80,-42,-65,-71,100
-77,100,-63,-71,-35,-56,-49,-74,-85,100,-65,-90,-81,-90,-67,-89,-53,-66,-69,100
-81,100,-63,-62,-34,-50,-46,-80,-87,100,-60,-89,-76,-92,-73,-84,-42,-64,-72,100
-81,100,-62,-70,-35,-58,-49,-73,-87,100,-67,-93,-76,-89,-65,-89,-58,-64,-70,100
-81,100,-63,-63,-35,-50,-47,-77,-87,100,-67,-88,-75,-88,-73,-86,-42,-62,-71,100
-82,100,-61,-67,-35,-57,-49,-72,-80,100,-65,-90,-71,-88,-65,-90,-55,-66,-72,100
-82,100,-62,-63,-36,-49,-47,-75,-87,100,-66,-88,-71,-84,-73,-85,-42,-62,-71,100
-84,100,-63,-76,-47,-44,-51,-76,-84,100,-62,-88,-73,-83,-76,-83,-55,-59,-79,100
-76,100,-52,-77,-47,-59,-46,-76,-80,100,-65,-81,-78,-82,-67,-92,-46,-58,-82,-93
-84,100,-63,-83,-44,-44,-50,-75,-80,100,-64,-85,-67,-83,-79,-84,-60,-58,-77,-93
-74,100,-58,-78,-55,-49,-47,-75,-85,100,-68,-81,-73,-86,-68,-84,-45,-60,-78,-93
-86,100,-65,-83,-44,-45,-52,-76,-89,100,-66,-84,-72,-85,-80,-85,-59,-57,-78,100
-75,100,-58,-78,-51,-61,-47,-75,-86,100,-67,-81,-61,-81,-66,-85,-45,-61,-80,-92
-84,100,-66,-81,-44,-45,-51,-76,-86,100,-66,-87,-61,-82,-78,-83,-58,-57,-79,-92
-74,100,-57,-77,-51,-53,-47,-75,-86,100,-67,-80,-72,-82,-65,-90,-45,-60,-81,-92
-84,100,-65,-82,-45,-43,-51,-76,-86,100,-64,-83,-68,-85,-79,-84,-58,-57,-77,100
-74,100,-56,-78,-50,-53,-47,-78,-86,100,-68,-83,-65,-82,-66,-84,-45,-58,-80,100
-78,100,-51,-73,-35,-44,-50,-72,-86,100,-69,-88,-77,-75,-71,-82,-49,-59,-80,100
-82,100,-60,-76,-36,-44,-48,-80,-86,100,-69,-88,-68,-85,-68,-83,-51,-69,-81,100
-76,-94,-51,-71,-36,-45,-51,-71,-87,100,-67,-87,-77,-75,-70,-83,-49,-58,-84,100
-82,-94,-61,-74,-37,-44,-48,-82,-87,-94,-64,-90,-68,-85,-70,-83,-51,-71,-82,100
-77,-94,-52,-72,-36,-45,-50,-71,-85,-94,-64,-88,-80,-78,-70,-83,-48,-57,-85,100
-80,100,-61,-76,-36,-44,-47,-77,-82,-94,-65,-90,-68,-84,-70,-81,-51,-70,-81,100
-75,100,-52,-72,-36,-46,-51,-72,-89,100,-65,-86,-76,-75,-70,-81,-48,-57,-86,100
-80,100,-60,-74,-37,-43,-48,-80,-89,-92,-70,-91,-70,-84,-68,-83,-50,-71,-81,100
-76,100,-53,-73,-55,-45,-51,-73,-86,-92,-64,-85,-70,-78,-73,-83,-49,-58,-86,100
-80,100,-60,-76,-38,-45,-48,-77,-86,-94,-64,-94,-68,-88,-68,-84,-50,-73,-82,100
-81,-91,-62,-68,-51,-62,-47,-76,-82,100,-62,-87,-75,-91,-73,-84,-51,-63,-81,100
-85,100,-65,-68,-46,-47,-53,-65,-86,100,-66,-77,-76,-73,-75,-83,-56,-59,-82,100
-80,100,-62,-68,-54,-60,-48,-74,-84,100,-61,-87,-73,-90,-71,-81,-48,-62,-83,100
-87,100,-62,-68,-45,-47,-59,-64,-87,100,-61,-76,-73,-74,-77,-82,-59,-58,-82,100
-79,100,-61,-69,-52,-65,-47,-75,-79,100,-61,-86,-74,-89,-75,-81,-51,-63,-83,100
-84,100,-64,-68,-47,-46,-56,-66,-79,100,-62,-74,-74,-74,-77,-81,-61,-63,-82,100
-80,100,-61,-69,-55,-63,-48,-74,-82,100,-59,-88,-68,-88,-73,-81,-50,-68,-78,100
-87,100,-64,-69,-48,-47,-54,-64,-82,100,-65,-76,-72,-74,-77,-82,-56,-59,-81,100
-81,100,-63,-69,-78,-62,-48,-76,-82,100,-48,-76,-69,-87,-77,-83,-49,-69,-81,100
-84,100,-64,-68,-48,-49,-58,-64,-82,100,-48,-65,-75,-75,-74,-82,-57,-57,-82,100
-81,100,-55,-78,-46,-57,-49,-75,-80,100,-63,-65,-71,-75,-67,-81,-41,-56,-74,-91
-76,100,-53,-65,-41,-67,-48,-75,-83,100,-62,-80,-71,-79,-63,-78,-44,-70,-73,-91
-82,-95,-54,-77,-45,-59,-49,-72,-79,100,-64,-67,-77,-79,-67,-82,-41,-56,-76,-91
-76,-95,-53,-67,-40,-66,-49,-72,-81,100,-62,-76,-77,-76,-65,-78,-41,-68,-72,100
-82,-95,-55,-73,-47,-57,-46,-75,-79,100,-62,-66,-75,-75,-65,-80,-41,-54,-78,100
-76,-93,-54,-66,-41,-65,-50,-76,-76,100,-61,-79,-64,-80,-66,-78,-41,-62,-72,100
-84,-93,-56,-72,-46,-59,-47,-75,-78,100,-61,-64,-68,-77,-67,-81,-41,-55,-76,100
-76,-93,-53,-68,-40,-65,-50,-75,-78,100,-61,-79,-61,-77,-66,-78,-43,-66,-73,100
-84,100,-59,-75,-45,-56,-48,-75,-83,100,-65,-64,-73,-74,-66,-81,-41,-57,-76,100
-80,100,-53,-65,-40,-67,-51,-75,-76,100,-67,-76,-70,-82,-65,-79,-42,-66,-72,100
-80,100,-65,-79,-50,-65,-55,-70,-82,100,-64,-65,-69,-66,-78,-85,-36,-49,-73,100
-76,100,-63,-70,-42,-64,-53,-68,-82,100,-59,-76,-70,-73,-78,-86,-35,-50,-71,100
-79,100,-66,-77,-51,-69,-56,-69,-84,100,-63,-63,-65,-59,-76,-85,-36,-50,-74,100
-78,100,-63,-71,-43,-64,-53,-71,-84,100,-59,-78,-71,-74,-78,-87,-35,-49,-70,100
-80,100,-67,-71,-53,-64,-58,-71,-85,100,-64,-64,-66,-66,-76,-87,-36,-49,-75,100
-78,100,-58,-70,-46,-68,-48,-70,-85,100,-60,-73,-72,-70,-76,-87,-36,-50,-75,-92
-80,100,-69,-79,-51,-67,-54,-73,-85,100,-67,-63,-75,-60,-77,-83,-35,-52,-78,-92
-79,100,-63,-69,-43,-64,-52,-69,-86,100,-60,-76,-67,-70,-77,-87,-35,-51,-72,-92
-80,100,-68,-78,-56,-64,-58,-73,-85,100,-64,-63,-64,-60,-77,-84,-36,-52,-74,-94
-78,100,-62,-70,-44,-64,-53,-69,-83,100,-58,-72,-64,-74,-76,-88,-35,-49,-73,-94
-79,100,-67,-89,-60,-69,-49,-62,-75,-91,-59,-73,-70,-71,-78,-91,-48,-47,-68,100
-72,100,-68,-75,-51,-67,-49,-63,-78,-91,-59,-68,-70,-70,-84,-88,-37,-47,-71,100
-81,100,-71,-86,-47,-74,-50,-63,-78,100,-58,-68,-71,-75,-77,-88,-45,-47,-66,100
-73,100,-68,-77,-45,-68,-50,-63,-73,-95,-64,-64,-73,-69,-81,-90,-38,-46,-69,100
-81,-92,-72,-83,-47,-72,-52,-64,-74,-95,-69,-70,-72,-79,-75,-89,-47,-49,-67,100
-72,-92,-69,-77,-45,-68,-49,-62,-77,-91,-62,-65,-69,-70,-82,-91,-39,-46,-72,100
-80,-92,-73,-82,-47,-74,-51,-63,-74,-91,-69,-68,-71,-80,-74,-91,-46,-48,-67,100
-71,100,-68,-76,-46,-68,-49,-62,-71,-91,-65,-65,-73,-68,-74,-89,-38,-47,-71,100
-79,100,-71,-76,-47,-77,-51,-63,-71,-91,-58,-70,-70,-75,-79,-89,-46,-47,-66,-89
-72,100,-69,-76,-45,-77,-49,-63,-78,-91,-63,-65,-73,-71,-80,-89,-38,-47,-70,-89
-73,-83,-72,-89,-56,-76,-41,-64,-83,-93,-68,-62,-70,-69,-82,-88,-45,-57,-70,-87
-71,-83,-63,-81,-48,-76,-41,-68,-76,-93,-59,-65,-73,-72,-82,-89,-37,-51,-72,-87
-73,-85,-70,-87,-55,-73,-41,-65,-83,-92,-52,-62,-69,-69,-82,-91,-44,-57,-70,-87
-67,-91,-64,-80,-48,-72,-41,-67,-74,-92,-60,-68,-67,-69,-84,-86,-37,-53,-72,100
-74,-83,-70,-90,-55,-74,-41,-62,-76,-92,-50,-60,-70,-69,-84,-86,-46,-63,-70,100
-61,-83,-66,-81,-48,-75,-41,-66,-84,-94,-50,-70,-65,-70,-79,-86,-36,-49,-71,-92
-74,-82,-71,-89,-48,-73,-41,-65,-75,-95,-51,-59,-68,-68,-82,-86,-44,-58,-69,-92
-68,-92,-67,-81,-54,-75,-43,-65,-75,-94,-46,-63,-65,-71,-81,-87,-38,-49,-72,-91
-74,-86,-72,-87,-50,-70,-42,-65,-76,-94,-68,-61,-71,-67,-80,-87,-46,-55,-68,-91
-70,-86,-66,-81,-52,-72,-41,-66,-80,-94,-68,-64,-73,-68,-83,-87,-38,-51,-74,-91
-61,-86,-74,-87,-53,-65,-37,-57,-74,-88,-40,-58,-66,-64,-79,-92,-57,-59,-64,-81
-66,-79,-72,-83,-51,-77,-35,-62,-71,-89,-41,-60,-60,-75,-76,-92,-40,-67,-67,-86
-59,-90,-75,-88,-57,-67,-39,-57,-72,-91,-40,-58,-63,-64,-79,-92,-53,-62,-64,-80
-65,-79,-72,-84,-52,-83,-35,-63,-74,-89,-38,-66,-65,-79,-76,100,-41,-69,-69,-84
-60,-79,-74,-87,-54,-83,-36,-63,-71,-91,-40,-60,-67,-64,-78,-91,-58,-69,-65,-84
-65,-81,-71,-84,-52,-82,-35,-62,-73,-89,-43,-64,-60,-72,-76,-91,-41,-65,-68,-84
-58,-81,-74,-88,-55,-64,-37,-55,-69,-87,-41,-58,-62,-65,-79,-91,-61,-61,-64,-82
-65,-80,-72,-85,-52,-79,-35,-62,-69,-89,-43,-65,-62,-71,-76,100,-42,-64,-65,-82
-60,-90,-75,-88,-54,-64,-37,-57,-74,-89,-41,-59,-62,-63,-77,100,-59,-61,-64,-81
-67,-78,-71,-82,-51,-64,-34,-62,-75,-89,-42,-59,-60,-71,-77,100,-41,-65,-67,-81
