-70,-74,-33,-46,-48,-72,-64,100,-72,-79,-81,100,100,100,-48,-50,-51,-85,-70,-78
-70,-77,-37,-48,-55,-65,-69,100,-72,-70,-74,100,100,100,-47,-58,-66,-81,-68,-75
-71,-74,-33,-48,-47,-70,-63,100,-63,-80,-74,100,100,100,-48,-50,-52,-82,-68,-78
-67,-77,-37,-47,-59,-65,-70,100,-63,-76,-77,100,100,100,-47,-57,-66,-79,-69,-74
-74,-76,-39,-53,-63,-62,-65,-90,-74,-75,-75,-94,-89,100,-51,-64,-52,-79,-78,-79
-76,-75,-40,-48,-64,-73,-66,-90,-73,-79,-76,-94,-89,100,-47,-73,-49,-73,-69,-79
-74,-77,-40,-59,-63,-60,-63,-90,-73,-73,-75,-92,-89,100,-47,-63,-50,-77,-84,-73
-71,-76,-39,-52,-62,-80,-65,100,-73,-81,-77,-92,-89,100,-49,-76,-49,-72,-73,-79
-75,-76,-40,-49,-61,-61,-66,-90,-73,-75,-74,-90,-89,100,-52,-65,-51,-77,-84,-79
-70,-76,-37,-49,-60,-73,-67,-90,-71,-80,-75,-93,-89,100,-47,-69,-48,-72,-84,-79
-74,-76,-41,-51,-62,-61,-64,-92,-80,-74,-74,-92,-90,100,-52,-66,-53,-77,-82,-74
-70,-76,-39,-51,-61,-75,-67,-92,-78,-79,-73,-90,-90,100,-46,-70,-48,-74,-72,-79
-73,-76,-41,-49,-60,-62,-67,-90,-80,-74,-77,-90,-87,100,-52,-66,-51,-78,-81,-75
-70,-76,-38,-55,-57,-74,-68,-90,-71,-84,-77,-90,-87,100,-47,-73,-49,-77,-70,-79
-75,-87,-48,-60,-49,-59,-62,-86,-82,-93,-73,-95,-86,-93,-49,-62,-41,-74,-85,-90
-77,-92,-49,-61,-45,-70,-59,-86,-82,-95,-73,-95,-86,-93,-65,-68,-38,-72,-77,-90
-76,-89,-50,-68,-49,-62,-66,-88,-82,-95,-70,-94,-86,-91,-49,-62,-41,-73,-85,-89
-75,-89,-48,-64,-47,-77,-62,-88,-84,-93,-67,-92,-81,-95,-60,-69,-37,-73,-75,-89
-75,-87,-48,-61,-52,-59,-66,-88,-81,-93,-67,-94,-85,-93,-49,-63,-41,-72,-83,-89
-73,-87,-50,-57,-46,-70,-59,-89,-78,-95,-66,-92,-85,-93,-65,-71,-38,-71,-76,-89
-75,-87,-46,-58,-51,-61,-65,-86,-78,-93,-72,-91,-85,-93,-50,-64,-41,-67,-84,-90
-73,-93,-46,-59,-45,-73,-64,-88,-83,-94,-67,-94,100,-93,-62,-71,-37,-70,-77,-94
-75,-88,-47,-64,-51,-59,-63,-87,-83,-95,-71,-94,-86,-94,-56,-62,-40,-71,-84,-90
-75,-95,-45,-55,-46,-68,-60,-86,-83,-91,-67,-93,-82,-94,-63,-69,-50,-68,-76,-90
-81,-92,-54,-64,-43,-57,-56,-79,-83,100,-61,-70,-80,-89,-71,-71,-38,-61,-83,100
-77,-93,-54,-64,-47,-64,-51,-79,-83,100,-67,-71,-79,-88,-61,-77,-36,-66,-83,100
-82,-93,-60,-63,-43,-57,-56,-82,-80,100,-59,-69,-79,-88,-70,-72,-39,-62,-80,100
-79,-93,-64,-60,-48,-64,-50,-79,-80,100,-71,-73,-82,-88,-63,-76,-36,-68,-78,100
-79,-94,-57,-64,-43,-60,-55,-82,-81,100,-58,-69,-86,-85,-73,-72,-40,-61,-81,100
-78,-92,-64,-61,-47,-73,-50,-78,-81,100,-58,-72,-86,-88,-63,-76,-38,-66,-81,100
-82,-92,-57,-65,-44,-59,-55,-82,-81,100,-70,-68,-83,-85,-71,-72,-39,-61,-83,100
-79,-92,-63,-62,-47,-68,-50,-78,-79,100,-70,-73,-83,-89,-64,-76,-36,-66,-83,100
-82,-92,-56,-67,-43,-58,-55,-81,-79,100,-69,-69,-79,-88,-71,-73,-40,-61,-82,100
-76,-92,-62,-61,-46,-65,-50,-79,-80,100,-71,-72,-80,-88,-65,-75,-36,-66,-81,100
-78,100,-53,-80,-47,-58,-66,-70,-79,100,-67,-82,-79,-81,-62,-77,-50,-68,-87,100
-83,100,-59,-71,-53,-60,-47,-78,-83,100,-67,-76,-75,-75,-64,-75,-42,-69,-87,100
-79,100,-56,-79,-48,-60,-59,-78,-82,100,-69,-83,-81,-83,-64,-75,-55,-69,-80,100
-85,100,-55,-70,-54,-58,-49,-76,-80,100,-66,-74,-74,-75,-64,-75,-43,-69,-86,100
-78,100,-59,-79,-47,-59,-64,-69,-84,100,-70,-80,-72,-83,-67,-75,-50,-70,-80,100
-83,100,-55,-71,-53,-57,-49,-77,-84,100,-70,-75,-76,-75,-66,-74,-44,-70,-80,100
-75,100,-59,-77,-49,-57,-61,-69,-85,100,-70,-81,-80,-82,-69,-79,-49,-66,-80,100
-83,100,-55,-69,-55,-60,-47,-75,-85,100,-69,-74,-80,-77,-68,-77,-41,-71,100,100
-77,100,-60,-78,-49,-58,-62,-70,-81,100,-64,-84,-80,-85,-69,-78,-49,-68,100,100
-84,100,-54,-69,-55,-56,-47,-75,-81,100,-66,-75,-78,-76,-67,-76,-41,-70,-91,100
-86,100,-66,-73,-44,-48,-48,-72,100,100,-57,-76,-66,-67,-80,-84,-47,-64,-83,100
-86,100,-58,-82,-34,-54,-52,-68,-85,100,-57,-77,-72,-76,-80,-82,-59,-60,-79,100
-86,100,-65,-74,-41,-51,-47,-72,-79,100,-61,-75,-69,-69,-80,-86,-46,-66,-81,100
-86,100,-56,-77,-34,-52,-52,-70,-79,100,-61,-74,-69,-78,-80,-80,-46,-61,-78,-94
-85,100,-67,-72,-47,-47,-48,-70,-79,100,-61,-74,-69,-67,-77,-85,-48,-65,-78,-94
-85,100,-59,-81,-34,-54,-50,-70,-85,100,-61,-76,-70,-78,-74,-82,-60,-62,-78,-94
-85,100,-59,-72,-45,-49,-47,-72,-82,100,-57,-79,-69,-67,-83,-84,-46,-64,-79,100
100,100,-56,-83,-33,-53,-50,-68,-82,100,-56,-77,-68,-75,-74,-81,-62,-59,-79,100
-83,100,-66,-83,-45,-53,-46,-68,-82,100,-61,-78,-68,-72,-74,-81,-47,-59,-81,100
-83,100,-58,-82,-33,-53,-50,-67,100,100,-61,-73,-69,-75,-75,-81,-59,-59,-81,100
-83,-90,-62,-76,-38,-62,-46,-65,-81,100,-66,-73,-66,-70,-74,-85,-56,-62,-82,-93
-76,-90,-61,-81,-42,-53,-48,-70,-79,100,-66,-79,-77,-72,-74,-84,-45,-69,-74,-93
-76,-91,-62,-75,-41,-63,-46,-71,-79,100,-65,-73,-77,-73,-69,-88,-58,-61,-74,100
-78,-91,-62,-79,-39,-53,-47,-70,-79,100,-65,-77,-66,-73,-71,-82,-42,-68,-76,100
-83,-91,-62,-74,-40,-63,-46,-74,-79,100,-65,-72,-75,-69,-70,-89,-59,-60,-80,100
-80,100,-62,-87,-37,-60,-51,-67,-79,100,-65,-76,-77,-72,-67,-84,-46,-71,-75,100
-82,-95,-63,-74,-40,-63,-46,-75,-79,100,-67,-71,-78,-71,-67,-87,-60,-61,-75,100
-80,-95,-66,-74,-41,-57,-46,-67,100,100,-65,-77,-76,-72,-72,-87,-45,-67,-77,100
-80,-95,-63,-75,-39,-63,-44,-72,-88,100,-68,-71,-73,-70,-71,-89,-59,-60,-80,100
-80,100,-65,-81,-41,-57,-47,-68,-88,100,-62,-75,-73,-73,-72,-84,-43,-68,-77,100
-82,-89,-64,-66,-44,-56,-52,-72,-81,-95,-59,-81,-67,-80,-66,-80,-56,-65,-80,100
-82,-88,-60,-64,-41,-46,-45,-62,-81,-92,-62,-71,-84,-71,-69,-87,-51,-57,-80,100
-77,-89,-60,-63,-49,-62,-50,-73,-80,-92,-63,-83,-71,-80,-69,-81,-52,-70,-80,100
-81,-90,-60,-63,-42,-48,-44,-62,-80,-92,-64,-73,-71,-69,-70,-81,-52,-60,-81,100
-77,-90,-60,-63,-48,-48,-55,-62,-80,-93,-63,-82,-71,-83,-72,-81,-52,-60,-80,100
-84,-90,-61,-63,-42,-47,-45,-61,-82,-91,-63,-71,-75,-67,-69,-85,-50,-59,-79,100
-81,-90,-60,-65,-48,-63,-53,-76,-80,-91,-62,-78,-71,-82,-73,-85,-52,-64,-79,100
-82,-90,-59,-64,-42,-48,-44,-61,-82,-94,-62,-78,-82,-69,-68,-85,-51,-60,-79,100
-82,-89,-59,-65,-48,-61,-53,-79,-79,-94,-59,-83,-69,-80,-71,-81,-52,-74,-80,100
-83,-88,-60,-63,-41,-47,-43,-61,-82,-92,-64,-73,-75,-68,-70,-85,-53,-74,-81,100
100,-92,-56,-67,-46,-67,-45,-73,100,100,-62,-77,-72,-80,-73,-82,-47,-68,-80,-93
-89,-92,-68,-77,-40,-50,-49,-69,-83,100,-63,-69,-74,-71,-66,-85,-48,-60,-80,-93
-89,-94,-66,-67,-44,-64,-46,-76,-79,100,-61,-78,-71,-78,-72,-79,-45,-67,-80,-95
-89,-94,-68,-67,-41,-51,-49,-69,-80,100,-68,-68,-72,-66,-65,-83,-50,-60,-84,-95
100,-94,-64,-72,-43,-65,-47,-72,-80,100,-61,-75,-73,-76,-72,-81,-47,-68,-80,-95
-84,100,-64,-71,-44,-56,-47,-70,-80,100,-64,-67,-79,-65,-64,-84,-47,-62,-83,100
-84,-92,-55,-68,-48,-68,-46,-74,-65,100,-63,-78,-79,-79,-74,-81,-47,-75,-81,-94
-84,-92,-66,-74,-42,-54,-48,-67,-65,100,-69,-69,-73,-65,-67,-83,-48,-62,-81,-94
100,-92,-61,-70,-47,-71,-43,-71,-79,100,-59,-81,-70,-75,-75,-83,-47,-71,-80,-94
100,100,-67,-76,-42,-57,-47,-67,-85,100,-69,-68,-72,-64,-69,-80,-48,-64,-82,100
-79,-92,-55,-69,-44,-68,-41,-66,-84,-95,-69,-70,-70,-62,-75,-84,-32,-54,-78,100
100,-87,-53,-70,-44,-67,-43,-74,-77,-94,-65,-78,-70,-72,-68,-81,-31,-57,-72,100
-81,-87,-53,-74,-43,-67,-41,-65,-77,-94,-65,-68,-74,-61,-74,-83,-31,-55,-80,100
-71,-87,-57,-70,-43,-68,-43,-75,-77,-94,-66,-81,-74,-68,-68,-82,-30,-56,-74,-91
-71,-87,-54,-72,-45,-68,-41,-64,-85,100,-61,-69,-74,-63,-74,-83,-31,-53,-80,-91
-72,-87,-54,-69,-42,-68,-43,-75,-85,100,-66,-84,-73,-68,-74,-82,-30,-60,-80,-91
-78,-87,-59,-70,-46,-63,-41,-62,-81,100,-65,-68,-69,-60,-77,-86,-32,-54,-81,-91
-73,-88,-55,-71,-43,-66,-42,-73,-81,100,-68,-80,-76,-70,-69,-86,-29,-57,-77,-91
-73,-88,-55,-71,-45,-65,-41,-65,-83,100,-65,-67,-76,-63,-73,-84,-32,-53,-80,100
-73,-87,-53,-70,-43,-66,-43,-73,-79,100,-62,-79,-76,-73,-67,-83,-30,-57,-76,100
-80,100,-60,-75,-42,-67,-44,-63,-76,100,-53,-69,-67,-82,-75,-91,-41,-57,-72,100
-83,100,-60,-79,-42,-63,-40,-63,100,-93,-61,-66,-80,-66,-78,-87,-37,-43,-68,100
-77,-95,-54,-73,-43,-66,-39,-70,-76,-93,-61,-74,-69,-78,-74,-91,-49,-57,-70,100
-77,-95,-64,-81,-42,-63,-41,-63,-76,-94,-52,-64,-69,-66,-79,-86,-36,-44,-70,100
-77,-95,-63,-74,-41,-68,-42,-68,-76,-94,-61,-64,-69,-79,-75,-91,-43,-52,-70,100
-83,100,-64,-80,-41,-62,-41,-63,-73,-92,-57,-64,100,-61,-76,-87,-35,-43,-70,100
-83,100,-64,-74,-42,-67,-43,-67,-73,-92,-53,-67,-63,-78,-77,-90,-44,-51,-72,100
-85,100,-66,-81,-41,-65,-41,-64,-77,-92,-66,-63,-71,-66,-77,-89,-36,-45,-68,100
-79,100,-62,-76,-43,-74,-43,-65,-74,100,-62,-70,-68,-78,-75,-92,-46,-52,-71,100
-84,100,-66,-82,-44,-65,-41,-62,-74,100,-51,-63,-68,-66,-75,-87,-36,-45,-69,100
-78,100,-66,-83,-43,-66,-49,-66,-72,100,-62,-73,-70,-69,-74,-92,-42,-59,-72,100
-71,100,-77,-86,-48,-65,-45,-63,-72,100,-53,-70,-75,-65,-78,-89,-37,-60,-74,100
-78,100,-67,-84,-44,-65,-46,-67,-71,-95,-58,-71,-75,-69,-77,-91,-36,-61,-74,-89
-76,100,-77,-86,-48,-67,-44,-64,-71,-94,-52,-69,-76,-66,-78,-89,-37,-61,-74,-93
-79,100,-68,-82,-42,-66,-48,-69,-71,-93,-52,-69,-72,-67,-73,-89,-41,-52,-72,-86
-75,-91,-76,-86,-48,-66,-45,-65,-79,-93,-59,-65,-75,-64,-77,-88,-37,-62,-73,-86
-75,-91,-65,-83,-43,-63,-49,-65,-72,-95,-56,-70,-71,-75,-75,-88,-39,-57,-72,-89
-75,-90,-77,-86,-48,-63,-44,-64,-75,-95,-52,-65,-71,-67,-77,-89,-36,-60,-74,-89
-75,-90,-66,-83,-44,-64,-49,-65,-73,-93,-59,-69,-65,-73,-74,-89,-39,-57,-71,-89
-74,-90,-73,-85,-51,-69,-44,-62,-81,-93,-62,-73,-65,-68,-74,-91,-41,-61,-73,-89
-71,-89,-80,-90,-54,-73,-41,-65,-75,-93,-46,-71,-74,-65,-78,100,-47,-63,-70,-84
-65,-89,-72,-89,-66,-78,-37,-59,-75,-93,-47,-64,-74,-70,-81,100,-40,-69,-69,-90
-65,-90,-80,-90,-54,-73,-42,-63,-68,-94,-47,-67,-49,-70,-78,100,-48,-63,-69,-85
-64,-90,-71,-89,-66,-78,-37,-60,-72,-94,-42,-67,-64,-70,-78,100,-40,-68,-68,-89
-71,-91,-79,-91,-56,-73,-41,-64,-78,-94,-48,-66,-73,-67,-78,100,-48,-65,-68,-86
-65,-91,-79,-90,-65,-78,-38,-61,-78,-94,-42,-66,-67,-71,-78,100,-40,-68,-70,-89
-65,-91,-80,-91,-54,-74,-40,-64,-78,-94,-47,-65,-67,-66,-78,100,-48,-63,-67,-86
-64,-91,-73,-89,-67,-80,-39,-61,100,-94,-43,-66,-65,-71,-78,100,-40,-68,-70,-89
-66,-91,-80,-89,-54,-73,-41,-61,100,-95,-47,-67,-65,-65,-77,-91,-47,-65,-69,-86
-64,-91,-71,-89,-64,-79,-37,-60,-72,-95,-42,-68,-66,-71,-77,-91,-40,-68,-69,-90
