-69,-64,-52,-71,-77,-89,-75,-74,-46,-60,-83,-93,-61,-69,-78,-81,-71,-82,-66,-68
-52,-63,-56,-75,-78,-91,-60,-71,-41,-76,-76,-88,-58,-75,-69,-74,-66,-92,-55,-70
-52,-64,-52,-72,-78,-90,-74,-73,-43,-60,-81,-93,-62,-71,-78,-82,-71,-86,-67,-68
-49,-62,-57,-78,-74,-90,-59,-72,-45,-75,-81,-89,-66,-78,-70,-74,-66,-88,-56,-70
-67,-64,-52,-73,-78,-91,-65,-70,-45,-59,-82,-92,-62,-71,-76,-83,-70,-86,-64,-80
-62,-66,-48,-71,-84,-92,-75,-84,-41,-55,-80,100,-72,-70,-79,-84,-78,-85,-50,-75
-52,-66,-52,-80,-83,-93,-69,-82,-60,-58,-80,100,-64,-77,-79,-93,-74,-92,-50,-79
-62,-66,-48,-69,-84,-93,-74,-84,-41,-56,-80,100,-71,-71,-77,-85,-78,-84,-65,-75
-49,-66,-51,-75,-80,-94,-69,-85,-44,-58,-80,100,-62,-78,-78,-92,-74,-91,-50,-80
-61,-67,-48,-75,-82,-94,-74,-84,-41,-57,-82,100,-65,-68,-78,-85,-79,-84,-66,-75
-52,-67,-52,-79,-84,-95,-69,-83,-58,-57,-78,100,-56,-79,-77,-85,-73,-91,-50,-75
-61,-66,-47,-70,-84,-95,-76,-86,-41,-54,-83,100,-67,-71,-78,-85,-79,-85,-66,-75
-51,-66,-50,-74,-81,-95,-68,-88,-46,-59,-83,100,-67,-79,-77,-85,-72,-90,-51,-78
-60,-67,-49,-73,-83,100,-76,-81,-43,-56,-81,100,-67,-70,-78,-85,-78,-86,-65,-75
-50,-66,-51,-76,-82,100,-69,-84,-53,-59,-80,100,-64,-77,-81,-93,-74,-90,-52,-76
-50,-64,-50,-71,-73,100,-76,-90,-49,-63,-70,-94,-68,-74,-79,-86,-72,-90,-59,-70
-54,-73,-46,-68,-76,100,-69,-89,-45,-68,-83,-95,-68,-66,-77,-86,-67,-87,-68,-69
-50,-65,-52,-68,-75,100,-78,-88,-48,-63,-77,-95,-67,-74,-77,-88,-82,-87,-60,-69
-55,-76,-47,-64,-76,100,-70,-90,-49,-68,-77,-92,-69,-72,-77,-86,-68,-87,-71,-68
-51,-65,-51,-70,-76,100,-76,-89,-49,-62,-77,-92,-65,-74,-91,-87,-83,-87,-62,-69
-55,-72,-47,-62,-76,100,-69,-92,-45,-71,-83,-92,-56,-70,-77,-88,-68,-88,-62,-68
-51,-64,-50,-70,-75,100,-76,-87,-48,-63,-84,100,-66,-75,-77,-88,-80,-90,-59,-71
-60,-75,-46,-67,-75,100,-69,-89,-46,-69,-82,-92,-60,-68,-76,-85,-68,-87,-68,-69
-52,-65,-51,-72,-78,100,-81,-90,-50,-65,-82,-92,-66,-78,-74,-86,-85,-89,-64,-68
-54,-72,-47,-63,-77,100,-71,-90,-45,-69,-82,-92,-58,-70,-76,-88,-68,-88,-66,-70
-56,-71,-53,-68,-74,-88,-75,-90,-47,-67,-77,-90,-58,-75,-81,100,-67,-86,-59,-76
-59,-67,-55,-75,-74,-86,-79,-90,-55,-68,-77,-89,-55,-70,-81,100,-75,-77,-65,-81
-52,-74,-52,-69,-74,-86,-73,-91,-47,-66,-77,-89,-58,-75,-83,100,-67,-86,-56,-81
-60,-65,-56,-72,-73,-85,-78,-91,-69,-68,-79,-90,-70,-75,-80,100,-72,-77,-62,-80
-54,-70,-62,-73,-72,-85,-75,-89,-46,-67,-78,-90,-63,-75,-81,100,-66,-88,-59,-77
-61,-65,-51,-72,-72,-88,-78,-89,-70,-67,-78,-90,-73,-72,-79,100,-75,-77,-64,-80
-56,-71,-60,-72,-73,-88,-75,-91,-56,-67,-78,100,-64,-74,-82,100,-66,-86,-60,-78
-58,-65,-60,-72,-75,-88,-79,-90,-57,-70,-78,-92,-64,-75,-82,100,-73,-76,-62,-80
-57,-69,-53,-68,-74,100,-76,-90,-58,-70,-78,-92,-64,-75,-78,100,-67,-89,-62,-77
-56,-64,-53,-72,-72,-88,-79,-89,-59,-69,-78,-91,-52,-70,-79,100,-72,-77,-63,-79
-62,-69,-47,-70,-74,-92,-81,-87,-66,-65,-83,100,-54,-69,-84,100,-76,-91,-64,-75
-52,-68,-47,-74,-69,-94,-77,-87,-50,-71,-83,100,-53,-74,-83,100,-62,-91,-65,-78
-60,-69,-80,-69,-73,-94,-80,-87,-66,-66,-88,100,-53,-71,-83,100,-74,-91,-64,-76
-56,-68,-44,-73,-70,-94,-77,-87,-62,-74,-81,100,-51,-71,-83,100,-63,-91,-65,-79
-61,-69,-49,-73,-72,-94,-81,-87,-59,-68,-81,100,-55,-70,-84,100,-74,-90,-66,-76
-54,-69,-47,-72,-69,-91,-77,-87,-50,-71,-82,100,-55,-71,-84,100,-62,-90,-63,-77
-61,-71,-48,-67,-73,-91,-79,-87,-63,-71,-87,100,-54,-65,-84,100,-78,-88,-66,-75
-54,-68,-45,-77,-71,-93,-77,-87,-61,-70,-78,100,-59,-75,-84,100,-65,-88,-62,-78
-61,-70,-48,-68,-73,-93,-79,-87,-59,-70,-86,100,-54,-65,-82,100,-80,-93,-66,-76
-53,-69,-46,-75,-70,-92,-76,-92,-50,-73,-86,100,-54,-73,-82,100,-65,-93,-63,-78
-66,-71,-51,-78,-72,-93,-80,-89,-65,-72,-84,100,-60,-63,-87,-92,-76,-87,-60,-83
-57,-73,-48,-71,-73,-93,-79,-89,-58,-74,-84,100,-44,-69,-87,-92,-72,-87,-60,-82
-57,-70,-52,-76,-73,-91,-79,-89,-64,-72,-84,100,-58,-65,-88,-92,-73,-88,-62,-82
-58,-73,-47,-73,-71,-91,-79,100,-55,-71,-81,100,-58,-68,-88,100,-69,-88,-62,-83
-66,-72,-51,-76,-74,-90,-80,100,-64,-72,-89,100,-48,-63,-92,100,-74,-89,-60,-80
-56,-74,-48,-71,-72,-92,-79,100,-53,-72,-89,100,-61,-68,-92,100,-68,-89,-62,-83
-65,-71,-51,-76,-73,-91,-81,100,-64,-71,-84,100,-47,-65,-88,-92,-74,-88,-60,-82
-58,-73,-51,-71,-73,-89,-77,-92,-64,-70,-81,100,-63,-70,-88,-92,-69,-89,-62,-84
-67,-73,-51,-79,-74,-89,-80,-90,-66,-72,-86,100,-55,-63,-88,-92,-75,-89,-60,-79
-53,-73,-48,-71,-73,-87,-79,-90,-53,-71,-86,100,-46,-68,-88,100,-72,-89,-62,-78
-58,-70,-60,-72,-66,-87,-78,100,-50,-77,-85,100,-43,-59,-86,100,-69,-91,-70,-85
-69,-75,-52,-73,-66,-82,-79,100,-58,-74,-85,100,-41,-59,-90,100,-75,-87,-70,-76
-62,-68,-51,-73,-65,-88,-81,100,-64,-82,-79,100,-45,-62,-85,100,-69,-87,-67,-84
-71,-76,-50,-75,-70,-83,-80,100,-62,-75,-79,100,-49,-58,-86,100,-74,-87,-70,-81
-56,-69,-56,-76,-66,-90,-81,100,-51,-77,-80,100,-46,-62,-85,100,-71,-91,-68,-80
-70,-73,-50,-72,-68,-84,-78,100,-61,-74,-80,100,-48,-59,-85,100,-77,-87,-70,-77
-58,-68,-58,-77,-65,-89,-80,100,-50,-77,-80,100,-45,-61,-84,100,-70,-90,-69,-82
-71,-77,-51,-73,-68,-84,-79,100,-63,-75,-80,100,-48,-58,-86,100,-77,-88,-72,-77
-58,-70,-53,-77,-65,-90,-77,100,-50,-83,-80,100,-49,-63,-86,100,-71,-90,-65,-82
-58,-76,-50,-74,-69,-83,-79,100,-62,-76,-80,100,-41,-58,-88,100,-75,-88,-71,-75
-62,-73,-44,-63,-62,-87,-73,100,-65,-78,-86,100,-63,-55,-80,100,-67,-88,-66,-79
-61,-67,-41,-70,-67,-83,-76,100,-68,-82,-84,100,-50,-64,-75,100,-69,-83,-66,-72
-63,-75,-46,-63,-62,-85,-75,100,-65,-79,-86,100,-60,-56,-75,100,-64,-88,-66,-76
-61,-68,-41,-72,-68,-85,-80,100,-66,-82,-83,100,-51,-61,-78,100,-67,-87,-66,-72
-61,-78,-45,-63,-61,-88,-75,100,-66,-80,-83,100,-47,-56,-82,100,-66,-91,-67,-77
-64,-69,-41,-71,-69,-84,-78,100,-69,-81,-82,100,-53,-63,-76,100,-67,-85,-62,-72
-62,-72,-43,-63,-61,-87,-75,100,-67,-79,-86,100,-60,-56,-83,100,-66,-88,-65,-77
-61,-68,-39,-68,-68,-87,-75,100,-67,-81,-82,100,-60,-65,-77,100,-69,-88,-60,-75
-62,-70,-44,-65,-61,-85,-77,100,-68,-79,-82,100,-48,-57,-79,100,-63,-87,-67,-74
-60,-70,-40,-65,-69,-85,-75,-91,-68,-82,-82,100,-52,-63,-76,100,-70,-88,-61,-74
-58,-75,-42,-64,-67,-87,-81,100,-59,-75,-84,100,-53,-63,-85,100,-64,-87,-63,-79
-52,-77,-41,-70,-69,-86,-79,100,-67,-81,-84,100,-45,-64,-80,100,-66,-90,-53,-86
-55,-76,-37,-70,-62,-89,-76,100,-60,-76,-86,100,-54,-65,-85,100,-64,-85,-61,-79
-60,-78,-41,-70,-62,-89,-76,100,-64,-83,-86,100,-54,-62,-78,100,-65,-90,-53,-79
-56,-74,-40,-64,-65,-86,-77,100,-55,-78,-86,100,-46,-65,-84,100,-66,-84,-61,-79
-59,-79,-45,-65,-70,-84,-77,100,-64,-79,-79,100,-47,-61,-79,100,-65,-84,-56,-80
-56,-72,-42,-66,-64,-82,-80,100,-61,-76,-79,100,-45,-65,-84,100,-64,-85,-61,-77
-59,-76,-48,-64,-70,-89,-74,100,-66,-80,-79,100,-59,-63,-79,100,-66,-90,-58,-83
-56,-73,-40,-64,-63,-85,-81,100,-55,-75,100,100,-45,-65,-84,100,-66,-86,-60,-75
-58,-78,-47,-66,-70,-86,-76,100,-60,-79,-83,100,-44,-61,-80,100,-65,-88,-58,-81
-63,-74,-41,-63,-56,-80,-86,100,-65,-80,-87,100,-54,-63,-86,100,-52,-81,-64,-81
-70,-74,-41,-57,-63,-81,-72,100,-70,-86,-87,100,-54,-66,-82,100,-52,-87,-69,-81
-63,-74,-53,-61,-56,-80,-81,100,-69,-81,-84,100,-59,-63,-82,100,-51,-85,-65,-77
-69,-75,-39,-60,-65,-78,-76,100,-68,-85,-84,100,-53,-66,-83,100,-56,-86,-70,-82
-63,-72,-40,-60,-60,-80,-81,-95,-65,-83,-82,100,-48,-69,-85,100,-54,-82,-64,-81
-69,-73,-41,-60,-61,-80,-74,-95,-65,-83,-87,100,-49,-66,-80,100,-54,-82,-68,-81
-61,-71,-52,-62,-56,-83,-82,-95,-64,-84,-85,100,-49,-69,-85,100,-52,-87,-63,-80
-67,-74,-40,-61,-64,-79,-74,100,-67,-86,-85,100,-51,-66,-81,100,-53,-88,-68,-80
-64,-72,-53,-61,-57,-80,-80,100,-64,-81,-80,100,-61,-68,-81,100,-50,-86,-64,-80
-71,-73,-38,-62,-64,-78,-75,100,-65,-80,-80,100,-50,-66,-80,100,-54,-88,-68,-77
-68,-73,-42,-59,-46,-68,-70,-89,-71,-79,-84,100,-53,-70,-85,100,-62,-79,-70,-83
-53,-77,-41,-62,-44,-64,-71,-89,-64,-87,-78,100,-53,-69,-83,100,-64,-81,-58,-84
-72,-75,-43,-56,-47,-65,-70,-89,-71,-79,-81,100,-54,-67,-84,100,-61,-78,-69,-81
-52,-77,-41,-67,-44,-60,-69,100,-66,-90,-78,100,-46,-68,-84,100,-62,-79,-60,-81
-73,-74,-43,-58,-47,-68,-69,100,-71,-80,-78,100,-53,-70,-88,100,-63,-78,-60,-81
-53,-76,-36,-61,-44,-66,-71,100,-66,-89,-78,100,-56,-70,-88,100,-62,-79,-60,-84
-69,-76,-41,-56,-46,-68,-69,-88,-73,-79,-83,100,-53,-69,-84,100,-63,-77,-68,-81
-56,-77,-39,-63,-45,-63,-70,-88,-64,-87,-80,100,-55,-72,-83,100,-64,-79,-61,-83
-71,-73,-47,-64,-46,-67,-68,-89,-68,-81,-80,100,-54,-69,-84,100,-64,-80,-69,-78
-55,-75,-38,-59,-45,-64,-71,-89,-66,-92,-80,100,-48,-71,-84,100,-60,-79,-61,-78
-64,-80,-34,-61,-48,-78,-73,-94,-65,-87,-87,100,-53,-70,-83,100,-64,-80,-66,-81
-63,-77,-38,-56,-49,-72,-77,-94,-70,-82,-83,100,-61,-65,-85,100,-63,-81,-70,-79
-63,-79,-34,-65,-49,-76,-71,-92,-63,-86,-83,100,-50,-71,-83,100,-64,-84,-67,-84
-62,-77,-37,-56,-48,-72,-76,-92,-68,-82,-87,100,-71,-65,-85,-93,-71,-81,-69,-78
-64,-79,-34,-63,-48,-73,-72,-94,-63,-87,-83,100,-51,-69,-85,-93,-66,-82,-67,-85
-65,-78,-37,-51,-47,-71,-76,-94,-69,-82,-83,100,-70,-66,-84,-93,-74,-81,-69,-78
-64,-80,-34,-60,-48,-77,-72,-92,-71,-86,-65,100,-56,-71,-84,100,-66,-79,-67,-85
-64,-77,-37,-57,-48,-71,-75,-92,-68,-81,-84,100,-68,-65,-84,100,-63,-83,-69,-80
-67,-80,-35,-62,-50,-76,-73,-93,-70,-85,-80,100,-51,-69,-84,100,-60,-78,-63,-82
-64,-78,-37,-54,-49,-72,-77,-93,-67,-81,-85,100,-65,-66,-84,100,-63,-81,-69,-79
-56,-76,-36,-52,-52,-66,-75,-90,-67,-77,-84,100,-65,-70,-84,-94,-63,-85,-68,-80
-59,-76,-36,-55,-47,-75,-73,-88,-62,-76,-84,100,-61,-67,-81,-94,-63,-82,-70,-75
-59,-75,-39,-52,-53,-67,-73,-88,-68,-76,-84,100,-68,-69,-85,100,-66,-83,-70,-78
-57,-76,-36,-57,-46,-83,-71,-91,-65,-75,-82,100,-66,-66,-78,100,-62,-86,-65,-76
-56,-74,-36,-53,-51,-65,-72,-91,-73,-77,-82,100,-60,-66,-85,100,-63,-82,-70,-80
-58,-75,-37,-58,-47,-75,-71,-91,-65,-74,-82,100,-60,-69,-78,100,-62,-83,-66,-75
-57,-73,-36,-51,-51,-67,-72,-91,-68,-77,-86,100,-66,-70,-84,100,-64,-83,-70,-79
-60,-75,-37,-56,-47,-74,-71,-88,-62,-74,-81,100,-62,-68,-80,100,-64,-82,-71,-74
-56,-74,-37,-52,-52,-65,-74,-93,-72,-75,-84,100,-61,-69,-85,100,-65,-80,-69,-81
-59,-76,-37,-57,-47,-76,-73,-89,-63,-74,-81,100,-59,-66,-79,100,-62,-88,-70,-75
-64,-73,-35,-61,-48,-74,-66,100,-74,-87,100,100,-53,-65,-78,100,-64,-80,-64,-78
-68,-81,-35,-55,-53,-61,-75,-91,-68,-79,-84,100,-52,-67,-80,100,-61,-80,-75,-80
-64,-73,-35,-61,-48,-78,-67,-91,-68,-85,-84,100,-70,-65,-82,100,-65,-85,-63,-76
-70,-78,-35,-54,-58,-62,-73,-91,-73,-85,-82,100,-52,-66,-81,100,-60,-77,-75,-80
-62,-72,-38,-64,-46,-74,-67,100,-69,-84,-88,100,-69,-62,-82,100,-59,-80,-63,-78
-67,-79,-35,-48,-57,-63,-73,-92,-65,-80,-85,100,-53,-66,-79,100,-61,-80,-75,-79
-62,-73,-35,-58,-49,-73,-67,-92,-69,-82,-82,100,-54,-62,-83,100,-59,-81,-65,-77
-68,-79,-35,-57,-53,-63,-74,-92,-73,-80,-82,100,-67,-67,-79,-95,-61,-79,-77,-77
-63,-73,-35,-60,-46,-77,-68,-92,-70,-80,-78,100,-71,-65,-81,-95,-64,-81,-77,-77
-69,-78,-35,-53,-58,-62,-75,-92,-74,-78,-84,100,-69,-66,-80,-95,-61,-81,-75,-77
-67,-74,-38,-46,-48,-65,-68,100,-69,-70,-77,-92,-63,-65,-75,100,-52,-81,-67,-80
-68,-77,-35,-50,-47,-72,-62,100,-69,-71,-75,-92,-59,-68,-80,100,-47,-82,-69,-73
-69,-72,-38,-45,-49,-68,-71,100,-67,-71,-73,-92,-65,-65,-76,100,-53,-77,-67,-79
-69,-77,-35,-48,-48,-70,-63,100,-67,-69,-77,100,-60,-67,-77,100,-48,-84,-67,-74
-67,-73,-38,-46,-49,-68,-71,100,-77,-71,-74,100,-64,-68,-77,100,-53,-78,-67,-78
-69,-77,-34,-48,-49,-70,-62,100,-71,-70,-76,100,-64,-68,-77,100,-48,-87,-69,-74
-66,-74,-38,-45,-49,-66,-71,100,-68,-71,-73,-90,-61,-65,-76,100,-52,-80,-67,-79
-69,-78,-35,-48,-48,-73,-60,100,-67,-72,-76,-90,-59,-68,-79,100,-46,-86,-70,-74
-70,-75,-38,-46,-49,-69,-71,100,-73,-71,-76,-92,-62,-66,-75,100,-52,-81,-70,-80
-65,-76,-38,-47,-47,-70,-61,100,-72,-71,-72,-92,-62,-70,-77,100,-46,-82,-65,-74
-77,-81,-49,-63,-50,-74,-65,-89,-77,-74,-77,-91,-67,-72,-72,100,-52,-75,-73,-82
-80,-79,-38,-47,-55,-67,-76,-92,-73,-71,-81,-91,-67,-74,-73,100,-51,-74,-80,-82
-75,-79,-47,-58,-50,-69,-65,-89,-77,-76,-81,100,-62,-72,-70,100,-53,-76,-74,-80
-79,-80,-37,-53,-53,-66,-73,-89,-73,-71,-81,100,-68,-76,-72,100,-53,-73,-79,-80
-74,-79,-48,-64,-49,-66,-64,-89,-80,-73,-77,-92,-62,-72,-72,100,-54,-78,-73,-82
-81,-81,-38,-53,-53,-65,-74,-86,-72,-73,-77,-92,-60,-75,-73,100,-53,-73,-80,-82
-77,-81,-47,-60,-51,-69,-63,-89,-84,-74,-77,-92,-70,-72,-72,100,-53,-74,-75,-82
-80,-80,-38,-51,-54,-65,-75,-87,-74,-73,-75,-92,-61,-75,-73,100,-51,-76,-83,-82
-75,-81,-48,-64,-50,-74,-62,-88,-74,-75,-78,-92,-77,-72,-69,100,-55,-76,-83,-82
-78,-80,-38,-53,-54,-67,-75,-88,-75,-74,-82,-92,-60,-75,-73,100,-51,-71,-83,100
-74,-86,-45,-59,-47,-65,-64,-88,-75,-90,-84,-92,-63,-70,-78,100,-48,-74,-77,100
-74,-91,-41,-59,-50,-67,-76,-86,-75,-86,-79,-91,-67,-68,-76,100,-52,-70,-77,100
-74,-91,-43,-57,-48,-67,-65,-90,-78,-90,-83,-91,-67,-70,-78,100,-47,-74,-77,100
-71,-91,-40,-60,-48,-64,-74,-87,-78,-86,-79,-90,-65,-66,-72,100,-51,-72,-83,100
-77,-87,-42,-59,-47,-64,-64,-87,-77,-87,-79,-90,-65,-71,-77,100,-47,-73,-76,100
-71,-87,-41,-57,-50,-61,-75,-88,-79,-86,-78,-86,-54,-65,-73,100,-54,-70,-85,100
-76,-86,-41,-57,-48,-66,-67,-88,-76,-90,-79,-93,-70,-70,-77,-90,-49,-74,-75,100
-73,-86,-40,-60,-48,-66,-77,-84,-76,-89,-79,-93,-68,-67,-74,-90,-51,-72,-83,100
-73,-86,-41,-61,-48,-69,-64,-88,-76,-91,-77,-94,-68,-71,-79,-90,-48,-72,-75,100
-73,100,-41,-67,-49,-65,-76,-86,-79,-88,-78,-92,-67,-68,-73,100,-51,-72,-81,100
-79,100,-36,-59,-44,-61,-60,-86,-80,-92,-73,-94,-67,-87,-74,100,-42,-73,-78,100
-82,100,-48,-60,-49,-60,-64,-83,-82,-93,-71,-94,-69,-84,-70,100,-46,-72,-83,-91
-79,100,-38,-60,-44,-64,-65,-87,-84,-95,-76,-93,-69,-85,-76,100,-41,-71,-79,-91
-82,100,-47,-62,-48,-62,-66,-85,-80,-95,-72,-93,-69,-83,-71,-92,-48,-71,-83,-91
-81,100,-37,-59,-43,-64,-64,-87,-79,-95,-77,-93,-75,-93,-74,-92,-40,-74,-78,100
-82,-91,-56,-60,-48,-61,-65,-86,-83,-94,-71,-93,-67,-82,-69,-92,-48,-69,-86,100
-76,-91,-42,-60,-44,-62,-61,-89,-79,-94,-77,-91,-73,-84,-74,100,-40,-71,-76,100
-81,-91,-47,-61,-48,-59,-69,-85,-85,-94,-71,-91,-69,-82,-71,100,-46,-66,-83,-87
-80,100,-37,-59,-44,-62,-67,-86,-84,100,-77,-93,-75,-84,-76,100,-38,-72,-80,-87
-80,100,-48,-64,-48,-59,-67,-85,-80,100,-72,-93,-69,-81,-71,100,-48,-70,-84,-89
-78,100,-56,-61,-48,-61,-55,-78,-85,-94,-74,-92,-70,-82,-70,-86,-44,-70,-82,100
-79,100,-46,-61,-46,-71,-62,-82,-81,-94,-74,-91,-74,-85,-68,-86,-36,-67,-81,100
-77,100,-58,-64,-48,-60,-58,-82,-87,-92,-73,-93,-77,-81,-69,-85,-43,-70,-81,100
-81,100,-45,-62,-48,-66,-59,-87,-84,-95,-73,-93,-76,-86,-69,-85,-54,-66,-85,100
-78,100,-55,-61,-51,-59,-56,-76,-84,-95,-75,-89,-73,-79,-70,-86,-43,-68,-85,100
-78,100,-46,-60,-47,-69,-63,-82,-84,-92,-76,-89,-74,-85,-69,-86,-38,-67,-83,100
-78,100,-55,-60,-50,-59,-57,-78,-89,-92,-74,-91,-75,-81,-69,-86,-43,-73,-83,100
-77,100,-47,-59,-46,-68,-61,-82,-84,-94,-74,-91,-75,-86,-69,-86,-36,-66,-81,100
-78,100,-54,-61,-49,-60,-58,-77,-80,-93,-70,-89,-75,-82,-70,-86,-43,-66,-81,100
-78,100,-48,-64,-47,-67,-61,-82,-81,-92,-73,-89,-75,-86,-71,-86,-37,-67,-80,100
-77,100,-43,-68,-45,-68,-49,-79,-79,-94,-74,-82,-79,-87,-68,-90,-37,-64,-86,100
-82,100,-62,-62,-47,-63,-62,-82,-71,-94,-64,-82,-79,-91,-77,-86,-40,-62,-84,100
-75,100,-43,-67,-46,-66,-49,-82,-78,100,-74,-83,-76,-87,-68,-90,-37,-65,-84,100
-75,100,-61,-61,-47,-62,-64,-82,-78,-94,-63,-81,-86,-92,-76,-87,-41,-62,-86,100
-76,100,-43,-68,-46,-67,-49,-79,-78,-94,-73,-83,-86,-87,-64,-90,-37,-65,-86,100
-85,100,-63,-62,-47,-62,-65,-81,-82,-95,-71,-81,-86,-90,-76,-90,-41,-63,-86,100
-76,100,-42,-69,-46,-68,-48,-80,-78,-95,-66,-82,100,-86,-63,-90,-37,-66,-86,100
-83,-94,-62,-62,-47,-63,-63,-82,-84,-93,-71,-82,-80,-88,-76,-87,-41,-64,-85,100
-75,-93,-45,-71,-45,-67,-48,-79,-82,-93,-66,-82,-80,-77,-66,-88,-38,-64,-85,100
-85,-93,-62,-63,-48,-62,-64,-84,-84,-93,-66,-82,-81,-81,-66,-86,-41,-68,-87,100
-83,-93,-54,-69,-54,-61,-53,-86,-87,100,-61,-82,-69,-82,-60,-81,-39,-64,-78,100
-76,-93,-41,-63,-40,-56,-56,-78,-81,-95,-66,-87,-72,-80,-59,-82,-46,-64,-79,100
-83,100,-56,-70,-51,-58,-56,-81,-89,-95,-63,-77,-75,-82,-60,-80,-37,-62,-79,100
-76,100,-44,-62,-43,-64,-51,-78,-79,-95,-70,-84,-68,-85,-62,-83,-38,-62,-79,100
-84,100,-54,-71,-51,-64,-52,-83,-87,100,-72,-79,-68,-84,-61,-81,-58,-60,-76,100
-76,100,-42,-63,-43,-63,-58,-78,-87,100,-65,-88,-69,-84,-59,-82,-42,-59,-79,100
-83,100,-58,-68,-53,-61,-53,-81,-85,100,-62,-78,-69,-83,-60,-81,-41,-64,-78,100
-76,100,-43,-62,-44,-61,-52,-81,-82,100,-74,-90,-67,-83,-61,-81,-42,-60,-77,100
-76,100,-59,-70,-52,-59,-53,-81,-87,100,-63,-82,-67,-83,-63,-83,-38,-68,-80,100
-81,100,-45,-61,-40,-63,-58,-81,-87,100,-66,-83,-70,-83,-59,-83,-44,-60,-80,100
-82,100,-53,-68,-41,-56,-53,-72,-80,100,-64,-86,-83,-74,-65,-77,-52,-77,-83,100
-74,100,-47,-68,-51,-56,-50,-69,-80,100,-65,-86,-79,-82,-67,-77,-48,-77,-83,100
-83,100,-52,-70,-40,-64,-53,-71,-82,100,-67,-86,-84,-77,-64,-76,-48,-75,-82,100
-83,100,-47,-74,-49,-60,-52,-67,-81,100,-64,-90,-79,-82,-71,-79,-47,-69,-82,100
-83,100,-53,-69,-41,-56,-53,-71,-81,100,-48,-90,-79,-76,-66,-77,-50,-74,-81,100
-76,100,-47,-73,-50,-62,-51,-67,-83,100,-48,-80,-78,-83,-67,-81,-48,-69,-84,100
-80,100,-53,-69,-41,-56,-52,-73,-83,100,-68,-76,-86,-75,-65,-77,-48,-75,-81,100
-72,100,-46,-73,-47,-66,-54,-69,-81,100,-64,-74,-86,-82,-70,-78,-49,-69,-81,100
-85,100,-53,-69,-40,-66,-53,-73,-82,100,-65,-75,-85,-75,-66,-78,-52,-74,-80,100
-74,100,-48,-68,-51,-58,-55,-68,-81,100,-65,-78,-85,-82,-68,-79,-48,-69,-80,100
