-55,-64,-49,-74,-80,100,-76,-91,-50,-61,-80,100,-83,100,-52,-62,-73,100,-59,-73
-52,-77,-51,-62,-81,100,-73,100,-47,-62,100,100,-83,100,-62,-63,-72,100,-59,-71
-51,-65,-50,-73,-81,100,-75,100,-52,-60,-81,100,-83,100,-53,-62,-73,100,-59,-72
-56,-74,-53,-65,-81,100,-75,100,-48,-65,-79,100,100,100,-63,-60,-71,100,-65,-75
-51,-64,-49,-76,-81,100,-75,100,-51,-60,-81,100,100,100,-54,-61,-74,100,-61,-73
-53,-65,-48,-75,-70,-92,-77,100,-47,-73,-70,100,-81,100,-55,-70,-74,-85,-65,-84
-54,-73,-45,-71,-72,-92,-76,100,-59,-68,-70,100,100,100,-61,-63,-69,-83,-65,-79
-52,-65,-47,-73,-70,100,-79,100,-67,-77,-79,100,100,100,-54,-63,-73,-83,-61,-82
-54,-72,-44,-73,-70,100,-77,100,-59,-68,-83,100,100,100,-66,-64,-69,-83,-67,-78
-54,-65,-47,-73,-70,100,-77,100,-67,-76,-83,100,100,100,-54,-67,-74,-87,-64,-78
-54,-65,-45,-73,-70,100,-77,100,-54,-67,-84,100,100,100,-66,-62,-71,-87,-67,-79
-58,-65,-47,-70,-70,100,-78,100,-67,-75,-82,100,100,100,-56,-66,-73,-84,-64,-80
-52,-72,-44,-75,-71,100,-80,-93,-59,-68,-82,100,100,100,-65,-63,-68,-83,-61,-77
-56,-64,-47,-79,-69,100,-78,-93,-66,-77,-74,100,100,100,-61,-70,-72,-83,-54,-81
-53,-70,-45,-74,-70,100,-76,-93,-52,-69,-83,100,100,100,-65,-63,-68,-87,-65,-75
-56,-65,-43,-74,-73,100,-77,100,-51,-67,-86,100,100,100,-42,-59,-62,-79,-65,-78
-58,-67,-40,-71,-71,100,-77,100,-61,-70,-86,100,100,100,-45,-60,-64,-80,-61,-78
-58,-64,-47,-81,-72,100,-76,-94,-49,-67,-81,100,100,100,-40,-55,-61,-90,-65,-78
-61,-65,-40,-72,-72,100,-81,-94,-49,-69,-81,100,100,100,-53,-59,-66,-79,-62,-78
-58,-66,-44,-75,-72,-90,-77,-94,-50,-66,-81,100,100,100,-37,-57,-60,-79,-67,-83
-60,-65,-41,-75,-71,-90,-81,100,-50,-72,100,100,100,100,-55,-59,-65,-79,-67,-79
-58,-66,-41,-71,-71,-90,-76,100,-52,-68,100,100,100,100,-40,-58,-61,-91,-67,-81
-60,-66,-41,-75,-71,100,-80,100,-62,-71,100,100,100,100,-44,-61,-63,-76,-64,-77
-59,-66,-42,-71,-71,100,-76,-95,-61,-66,100,100,100,100,-39,-57,-60,-76,-67,-82
-59,-65,-40,-74,-72,100,-82,-95,-61,-71,100,100,100,100,-44,-62,-65,-78,-64,-82
-65,-72,-53,-72,-64,100,-72,100,-56,-74,-82,100,100,100,-41,-56,-60,-85,-68,-79
-54,-75,-59,-71,-68,100,-76,100,-63,-74,-82,100,100,100,-40,-57,-64,-86,-61,-80
-63,-73,-54,-70,-65,100,-73,100,-63,-73,100,100,100,100,-42,-64,-60,-86,-70,-84
-63,-74,-63,-78,-68,100,-77,100,-63,-72,100,100,100,100,-42,-59,-65,-85,-61,-82
-65,-71,-55,-71,-63,100,-74,100,-55,-74,100,100,-82,100,-41,-58,-62,-85,-70,-80
-65,-75,-60,-70,-68,100,-76,100,-73,-74,100,100,-82,100,-41,-57,-66,-87,-61,-81
-65,-71,-54,-71,-66,100,-73,100,-73,-76,100,100,-82,100,-42,-60,-61,-87,-71,-83
-59,-76,-59,-69,-67,100,-75,100,-65,-74,-84,100,-82,100,-41,-58,-64,-86,-61,-82
-65,-71,-53,-72,-64,100,-73,100,-63,-73,-83,100,-82,100,-41,-57,-63,-86,-70,-81
-62,-71,-60,-72,-69,-93,-75,100,-63,-74,-83,100,-85,100,-40,-58,-64,-86,-61,-82
-63,-73,-54,-72,-63,-83,-81,100,-60,-78,-81,-95,100,100,-34,-56,-67,-90,-60,-72
-53,-78,-55,-75,-70,-84,-76,100,-65,-79,-81,-95,-82,100,-42,-57,-69,-80,-61,-74
-60,-78,-52,-75,-64,-84,-79,100,-53,-82,-80,100,-82,100,-36,-48,-66,-80,-59,-74
-60,-75,-58,-73,-64,-85,-76,100,-54,-80,-80,-94,-82,100,-38,-58,-70,-84,-66,-77
-60,-73,-55,-80,-64,-85,-75,100,-55,-81,-73,-94,-82,100,-35,-49,-65,-87,-62,-72
-61,-78,-58,-80,-73,-84,-75,100,-55,-77,-73,-91,-82,100,-40,-59,-69,-85,-63,-77
-62,-72,-56,-76,-62,-84,-80,-93,-61,-80,-77,-91,-82,100,-35,-59,-67,-89,-61,-72
-59,-75,-55,-72,-71,-84,-75,-93,-66,-76,-77,-92,-83,100,-39,-59,-69,-85,-61,-76
-62,-74,-54,-75,-63,100,-75,-93,-51,-76,-78,-92,-83,100,-35,-54,-65,-85,-62,-72
-59,-80,-57,-73,-70,-84,-75,100,-55,-78,-83,-92,-82,100,-39,-57,-69,-84,-63,-77
-62,-74,-45,-63,-64,-84,-70,-95,-64,-82,100,100,100,100,-46,-46,-61,-80,-72,-68
-64,-74,-46,-61,-61,-84,-71,-93,-65,-80,-76,100,-83,100,-49,-54,-53,-79,-56,-70
-61,-73,-46,-64,-64,-82,-73,-93,-64,-79,-76,100,-83,100,-46,-46,-64,-84,-74,-68
-63,-73,-45,-61,-61,-87,-72,-93,-64,-82,-77,100,-83,100,-49,-59,-53,-80,-59,-70
-64,-75,-47,-62,-64,-85,-73,100,-64,-83,-77,100,100,100,-46,-46,-61,-82,-72,-67
-62,-73,-46,-62,-61,-85,-73,100,-64,-81,-83,100,100,100,-49,-57,-52,-78,-58,-70
-62,-74,-47,-64,-65,-83,-73,100,-64,-85,-83,100,100,100,-47,-46,-62,-83,-72,-67
-62,-72,-45,-62,-61,-86,-72,100,-68,-83,-83,100,100,100,-51,-57,-52,-80,-58,-71
-66,-76,-47,-63,-66,-85,-73,100,-68,-88,-83,100,100,100,-47,-46,-63,-82,-76,-69
-65,-72,-44,-62,-61,-85,-71,100,-71,-84,-83,100,100,100,-53,-58,-52,-79,-58,-71
-58,-76,-41,-63,-65,-75,-72,100,-53,-81,-82,100,100,100,-39,-54,-67,-88,-54,-75
-54,-78,-41,-67,-69,-86,-76,100,-60,-82,-80,100,100,100,-41,-49,-65,-86,-65,-77
-60,-76,-40,-66,-66,-75,-71,100,-53,-81,-80,100,100,100,-39,-53,-66,-86,-53,-77
-54,-76,-42,-68,-69,-85,-75,100,-60,-81,-82,100,100,100,-41,-57,-65,-83,-66,-76
-60,-75,-40,-61,-66,-76,-72,100,-62,-82,-82,100,100,100,-38,-50,-68,-88,-53,-78
-55,-77,-42,-67,-69,-85,-75,100,-63,-80,-82,100,100,100,-42,-52,-67,-85,-65,-76
-59,-76,-40,-63,-67,-77,-75,100,-57,-81,100,100,100,100,-42,-52,-68,-90,-55,-75
-54,-77,-41,-66,-69,-84,-76,100,-63,-80,100,100,100,100,-41,-58,-65,-85,-65,-78
-57,-75,-41,-66,-66,-77,-72,100,-57,-82,100,100,100,100,-39,-53,-66,-85,-53,-75
-56,-76,-42,-68,-70,-83,-76,100,-57,-80,-84,100,100,100,-42,-52,-66,-85,-66,-78
-60,-73,-47,-61,-61,-78,-74,100,-67,-86,-85,100,100,100,-48,-51,-50,-81,-68,-80
-58,-71,-39,-66,-59,-89,-79,100,-66,-82,-85,100,100,100,-45,-47,-49,-81,-59,-86
-60,-79,-50,-61,-62,-82,-75,100,-67,-80,-80,100,100,100,-47,-50,-51,-81,-68,-79
-59,-76,-41,-70,-59,-82,-76,100,-69,-80,-80,100,100,100,-44,-47,-49,-83,-59,-82
-59,-73,-51,-63,-62,-82,-76,100,-70,-80,-83,100,100,100,-50,-49,-50,-80,-67,-83
-59,-76,-39,-67,-59,-79,-75,100,-70,-82,-83,100,100,100,-45,-48,-50,-83,-59,-81
-60,-73,-47,-60,-61,-80,-74,100,-62,-80,-83,100,100,100,-48,-50,-50,-81,-67,-81
-61,-74,-40,-66,-59,-82,-78,100,-62,-83,100,100,100,100,-44,-48,-49,-83,-59,-81
-63,-76,-47,-60,-60,-80,-75,100,-64,-84,100,100,100,100,-49,-46,-50,-81,-69,-75
-57,-75,-42,-61,-60,-91,-77,100,-72,-82,100,100,100,100,-46,-48,-48,-82,-59,-81
-61,-70,-41,-50,-47,-67,-77,100,-67,-85,-82,100,-89,100,-48,-58,-61,-76,-70,-78
-58,-74,-40,-65,-46,-71,-71,100,-71,-82,-82,100,100,100,-41,-58,-52,-80,-58,-80
-62,-72,-47,-50,-47,-70,-74,100,-71,-82,-82,100,100,100,-49,-58,-58,-78,-69,-79
-58,-72,-40,-63,-45,-68,-72,100,-68,-82,-83,100,100,100,-40,-60,-52,-79,-61,-78
-62,-70,-44,-49,-46,-67,-76,100,-72,-86,-87,100,100,100,-48,-59,-61,-77,-69,-79
-59,-74,-40,-68,-46,-72,-72,100,-69,-81,-87,100,100,100,-41,-58,-52,-77,-58,-79
-62,-71,-48,-50,-46,-64,-75,100,-69,-85,-87,100,100,100,-48,-58,-63,-79,-69,-79
-58,-72,-39,-65,-45,-71,-70,100,-70,-82,100,100,100,100,-41,-61,-53,-82,-59,-77
-61,-68,-46,-51,-45,-72,-76,100,-74,-82,-83,100,-88,100,-49,-56,-60,-78,-72,-77
-63,-76,-37,-68,-43,-70,-73,100,-71,-79,-83,100,-88,100,-43,-56,-54,-80,-60,-81
-62,-78,-40,-53,-48,-66,-69,100,-75,-82,-83,100,100,100,-53,-61,-63,-79,-69,-85
-60,-78,-33,-51,-44,-69,-69,100,-65,-84,-83,100,100,100,-49,-61,-60,-82,-65,-79
-63,-79,-40,-57,-48,-69,-67,100,-74,-85,-83,100,100,100,-54,-61,-65,-78,-70,-86
-60,-79,-34,-57,-44,-69,-67,100,-67,-85,-79,100,100,100,-49,-61,-62,-78,-66,-80
-64,-78,-40,-56,-47,-67,-68,100,-71,-85,-79,100,100,100,-53,-61,-63,-81,-68,-85
-59,-76,-34,-55,-44,-71,-68,100,-71,-89,-81,100,100,100,-49,-61,-59,-82,-64,-78
-63,-80,-40,-53,-47,-66,-69,100,-74,-83,-81,100,100,100,-54,-60,-65,-81,-64,-85
-60,-76,-34,-53,-45,-70,-67,-92,-66,-89,-81,100,100,100,-49,-61,-59,-84,-64,-79
-63,-78,-40,-57,-48,-66,-68,-92,-73,-82,100,100,100,100,-58,-61,-62,-80,-70,-87
-65,-74,-35,-51,-45,-76,-68,-92,-73,-84,-77,100,100,100,-54,-59,-61,-83,-65,-79
-59,-73,-35,-63,-47,-77,-70,100,-72,-76,-83,100,-88,100,-47,-55,-61,-80,-63,-79
-54,-78,-31,-57,-60,-72,-76,100,-75,-74,-84,100,-88,100,-60,-59,-66,-78,-61,-77
-56,-73,-35,-58,-48,-78,-69,100,-75,-78,-78,100,100,100,-46,-56,-61,-79,-61,-78
-55,-74,-31,-59,-62,-69,-78,100,-68,-80,-78,100,100,100,-58,-61,-66,-84,-57,-74
-58,-74,-35,-51,-47,-71,-68,100,-70,-76,-84,100,100,100,-46,-51,-63,-76,-61,-81
-58,-76,-32,-57,-59,-69,-75,100,-70,-75,-84,100,100,100,-63,-61,-66,-82,-62,-78
-58,-73,-34,-61,-48,-71,-69,100,-71,-79,-84,100,100,100,-46,-56,-63,-78,-61,-79
-54,-76,-32,-61,-62,-75,-78,100,-66,-80,-87,100,100,100,-53,-61,-66,-75,-61,-79
-57,-75,-35,-63,-47,-74,-69,100,-66,-74,-80,100,100,100,-47,-55,-63,-81,-64,-79
-54,-79,-31,-58,-64,-69,-76,100,-70,-74,-83,100,100,100,-64,-59,-65,-81,-61,-79
-69,-80,-35,-47,-47,-71,-69,-93,-62,-77,-80,100,-88,100,-52,-48,-58,-86,-63,-91
-66,-75,-36,-60,-52,-68,-71,100,-74,-80,-80,100,-88,100,-54,-53,-53,-83,-63,-82
-66,-80,-54,-55,-54,-72,-68,100,-61,-75,100,100,100,100,-51,-49,-56,-83,-63,-88
-65,-75,-37,-57,-51,-66,-72,100,-61,-79,100,100,100,100,-49,-56,-57,-81,-63,-83
-71,-78,-38,-53,-46,-69,-70,-94,-68,-76,100,100,100,100,-48,-47,-54,-86,-63,-89
-64,-76,-37,-53,-54,-66,-72,-94,-60,-76,100,100,100,100,-53,-53,-51,-86,-64,-80
-71,-81,-35,-55,-47,-72,-70,-94,-61,-79,100,100,100,100,-49,-47,-54,-83,-62,-84
-65,-76,-35,-56,-51,-70,-72,100,-59,-78,100,100,100,100,-57,-51,-52,-81,-62,-77
-71,-82,-41,-57,-46,-68,-68,100,-66,-77,100,100,100,100,-51,-46,-58,-85,-60,-83
-65,-76,-36,-57,-51,-69,-76,100,-60,-80,-81,100,100,100,-55,-49,-51,-81,-59,-81
-78,-79,-35,-57,-50,-76,-60,-95,-74,-73,-77,100,100,100,-51,-61,-57,-79,-64,-78
-71,-81,-39,-49,-61,-67,-63,-95,-60,-78,-77,100,100,100,-61,-64,-52,-79,-68,-78
-80,-77,-36,-59,-51,-73,-59,100,-60,-74,-77,100,100,100,-52,-60,-60,-85,-64,-75
-72,-81,-39,-49,-60,-68,-60,100,-69,-77,-77,100,100,100,-62,-64,-53,-78,-69,-79
-76,-78,-39,-59,-48,-72,-60,100,-69,-74,-78,100,100,100,-51,-61,-63,-72,-64,-74
-71,-80,-37,-48,-54,-68,-60,-94,-60,-78,-77,100,100,100,-62,-65,-54,-77,-66,-77
-77,-78,-36,-56,-51,-73,-59,-94,-60,-73,-72,100,100,100,-49,-58,-55,-74,-62,-74
-73,-80,-38,-48,-57,-69,-60,-94,-59,-79,-77,100,100,100,-62,-66,-54,-74,-68,-77
-76,-77,-35,-57,-50,-71,-62,100,-73,-74,-73,100,100,100,-50,-59,-60,-79,-63,-73
-72,-81,-37,-47,-60,-68,-60,100,-70,-77,-75,100,100,100,-60,-69,-54,-79,-67,-78
-71,-87,-36,-60,-61,-68,-65,-91,-71,-88,-82,100,-85,100,-46,-70,-60,-72,-77,-83
-74,-80,-39,-58,-46,-68,-65,-91,-71,-81,-82,100,-87,100,-66,-70,-61,-79,-77,-84
-71,-87,-36,-60,-62,-66,-67,100,-72,-87,-81,100,-87,100,-44,-69,-60,-73,-77,-83
-73,-80,-40,-59,-46,-70,-66,100,-73,-81,-84,100,-87,100,-68,-70,-63,-79,-82,-83
-73,-88,-36,-58,-60,-65,-68,-86,-71,-88,-84,100,-82,100,-44,-68,-61,-79,-79,-85
-74,-79,-38,-60,-47,-66,-65,-86,-72,-80,-77,100,-82,100,-70,-74,-66,-82,-76,-84
-71,-86,-36,-60,-61,-70,-67,-86,-79,-85,-80,100,-82,100,-45,-69,-60,-73,-75,-84
-72,-80,-40,-58,-46,-71,-66,100,-73,-78,-77,100,100,100,-66,-70,-61,-85,-82,-88
-71,-88,-36,-60,-60,-66,-68,100,-71,-85,-82,100,-81,100,-45,-69,-59,-71,-77,-82
-71,-88,-41,-56,-46,-75,-65,100,-71,-79,-80,100,-81,100,-63,-70,-64,-77,-81,-88
-74,-91,-42,-48,-55,-72,-73,-86,-74,-92,-80,100,-83,100,-57,-61,-58,-70,-70,-92
-77,-87,-38,-49,-51,-62,-65,-90,-74,-86,-81,-95,-86,100,-60,-57,-47,-73,-77,-90
-74,-91,-45,-51,-53,-65,-74,-90,-74,-93,-81,-95,-86,100,-57,-62,-60,-73,-68,-92
-77,-89,-41,-49,-52,-65,-63,-90,-76,-86,-81,-95,-86,100,-60,-65,-47,-70,-76,-90
-75,-89,-41,-49,-60,-69,-75,-84,-74,-87,100,100,100,100,-58,-61,-62,-66,-69,-93
-76,-90,-39,-51,-52,-64,-65,-84,-74,-85,-83,100,100,100,-59,-65,-47,-70,-76,-91
-73,-94,-44,-49,-59,-63,-76,-86,-74,-91,-81,100,100,100,-56,-62,-59,-69,-70,-91
-79,-87,-38,-52,-48,-61,-65,-91,-72,-84,-81,100,100,100,-59,-56,-48,-70,-75,-91
-74,-92,-46,-49,-54,-68,-76,-91,-72,-84,-81,100,-81,100,-56,-61,-57,-69,-70,-91
-77,-92,-37,-55,-49,-68,-67,-91,-71,-85,100,100,-81,-95,-60,-63,-47,-69,-70,-91
-77,100,-34,-56,-41,-62,-50,-85,-84,-93,-75,-95,-84,100,-62,-71,-43,-63,-76,100
-74,100,-48,-62,-50,-63,-63,-83,-77,100,-76,-92,-81,-95,-65,-68,-60,-64,-79,-89
-80,-92,-36,-56,-41,-61,-51,-83,-77,-95,-73,-92,-81,-95,-68,-71,-43,-72,-82,-90
-73,-92,-48,-62,-48,-63,-59,-86,-81,-95,-74,-92,-81,-95,-61,-71,-48,-63,-79,-90
-77,-92,-35,-55,-42,-62,-52,-86,-80,-93,-74,100,100,100,-64,-71,-42,-75,-80,-92
-76,-95,-43,-60,-51,-65,-59,-85,-80,-93,-75,100,100,100,-63,-71,-48,-65,-78,-92
-73,-92,-36,-54,-41,-63,-51,-85,-80,-92,-72,100,100,100,-67,-71,-43,-67,-78,-92
-75,-94,-52,-60,-51,-65,-60,-85,-82,-92,-73,100,-82,100,-63,-72,-47,-66,-80,-91
-77,-94,-54,-57,-40,-64,-52,100,-82,-92,-80,100,-82,100,-67,-70,-43,-70,-75,-91
-74,-94,-45,-58,-50,-62,-62,-85,-78,100,-75,100,-80,-94,-64,-68,-49,-65,-80,-91
-76,-93,-40,-56,-47,-69,-58,-85,-79,100,-71,-94,-80,100,-62,-69,-37,-63,-75,100
-81,-92,-45,-62,-47,-65,-59,-83,-82,100,-73,-94,-78,100,-67,-76,-45,-65,-78,100
-77,-92,-40,-56,-47,-68,-57,-81,-75,100,-76,-94,-84,100,-61,-69,-36,-64,-76,-93
-82,-95,-47,-62,-48,-68,-58,-84,-75,100,-76,-93,-79,100,-68,-76,-46,-64,-79,-93
-80,-95,-40,-57,-48,-68,-57,-84,-74,100,-71,-95,-79,100,-60,-70,-35,-62,-77,-93
-80,-92,-47,-62,-49,-67,-59,-83,-77,100,-72,-93,-78,100,-66,-76,-46,-63,-78,-93
-78,-94,-40,-57,-47,-68,-59,-84,-75,100,-75,-93,-82,100,-61,-69,-35,-63,-77,-93
-81,-94,-49,-60,-48,-67,-58,-83,-78,100,-71,-95,-78,100,-66,-77,-45,-63,-80,100
-81,-94,-42,-58,-49,-68,-57,-82,-78,100,-71,-95,-79,100,-60,-69,-37,-63,-77,-93
-82,100,-50,-60,-48,-73,-58,-82,-81,100,-72,-93,-77,100,-67,-78,-44,-64,-81,-93
-75,100,-43,-64,-43,-68,-60,-79,-77,100,-67,-88,-77,-88,-70,-83,-35,-62,-76,100
-81,-93,-51,-60,-47,-60,-54,-77,-73,100,-69,-84,-81,-91,-71,-77,-43,-63,-76,-87
-75,-93,-43,-65,-42,-65,-62,-88,-78,100,-64,-92,-81,-91,-71,-82,-37,-59,-81,-87
-79,-93,-50,-60,-46,-61,-58,-78,-75,100,-64,-86,-81,-91,-69,-77,-38,-61,-74,-88
-75,100,-43,-64,-44,-70,-60,-87,-75,100,-73,-91,-77,-91,-69,-83,-36,-60,-82,-88
-79,-94,-50,-60,-45,-64,-57,-77,-79,100,-73,-84,-77,-89,-70,-76,-39,-61,-75,-86
-74,-94,-43,-63,-42,-65,-61,-84,-79,100,-65,-88,-79,-91,-71,-82,-37,-58,-75,-86
-81,-94,-51,-62,-45,-60,-54,-77,-79,100,-69,-85,-79,-89,-69,-77,-41,-63,-76,-87
-81,100,-45,-67,-45,-67,-61,-88,100,100,-72,-87,-79,-95,-73,-81,-36,-58,-79,-94
-84,-94,-50,-62,-45,-63,-55,-77,100,100,-66,-86,-79,-90,-70,-81,-38,-61,-75,-87
-76,100,-53,-72,-43,-67,-53,-80,-82,100,-67,-91,-72,-94,-71,-76,-36,-66,-73,100
-76,100,-58,-66,-50,-62,-55,-77,-82,100,-64,-85,-75,-86,-71,-79,-39,-69,-68,100
-78,100,-53,-75,-42,-67,-53,-78,100,100,-71,-90,-72,-91,-69,-77,-36,-65,-74,100
-78,100,-57,-66,-50,-67,-58,-78,-79,100,-63,-85,-72,-87,-70,-79,-40,-65,-70,-92
-77,100,-53,-77,-43,-65,-52,-79,-79,100,-68,-89,-73,-89,-68,-75,-35,-65,-70,-92
-87,100,-57,-65,-50,-63,-55,-77,-81,100,-67,-86,-71,-85,-70,-79,-40,-67,-69,-92
-76,100,-53,-76,-43,-67,-52,-80,-81,100,-67,-90,-73,-93,-67,-76,-36,-66,-69,100
-76,100,-57,-65,-51,-65,-54,-76,-80,100,-65,-86,-70,-88,-71,-79,-39,-69,-69,100
-79,100,-59,-71,-43,-63,-54,-80,-80,100,-67,-93,-72,-91,-68,-77,-36,-63,-71,100
-79,100,-57,-71,-51,-60,-53,-78,-80,100,-64,-84,-70,-85,-71,-80,-40,-67,-69,100
-83,100,-54,-68,-41,-54,-49,-74,-81,100,-64,-87,-75,-88,-69,-80,-56,-74,-73,100
-78,100,-64,-70,-41,-63,-60,-79,-78,100,-66,-91,-73,-89,-66,-84,-48,-69,-76,100
-83,100,-57,-70,-41,-63,-51,-73,-78,-88,-65,-88,-75,-93,-71,-83,-53,-71,-74,100
-78,100,-64,-72,-42,-60,-55,-79,-79,-88,-65,-88,-72,-88,-68,-87,-48,-71,-76,100
-82,100,-54,-68,-42,-57,-50,-75,-79,-88,-66,-88,-78,-94,-69,-80,-54,-75,-74,100
-79,100,-60,-70,-40,-60,-57,-78,-77,-95,-68,-87,-72,-89,-65,-87,-47,-70,-75,-94
-82,100,-54,-68,-40,-48,-50,-75,-77,-95,-68,-89,-72,-89,-69,-79,-58,-76,-73,-94
-80,100,-59,-69,-41,-59,-61,-78,-80,-95,-68,-88,-74,-88,-67,-84,-46,-70,-77,-94
-81,100,-62,-69,-41,-56,-49,-73,-82,100,-69,-90,-75,-90,-71,-81,-51,-74,-73,100
-77,100,-75,-71,-41,-58,-57,-77,-82,100,-67,-86,-76,-91,-64,-86,-49,-68,-75,100
-81,100,-49,-72,-30,-59,-54,-75,-78,100,-71,-95,-76,-93,-68,-78,-45,-59,-79,100
-87,100,-60,-69,-31,-58,-52,-80,-78,100,-72,-93,-76,-90,-71,-72,-41,-60,-87,100
-80,100,-49,-72,-33,-58,-50,-74,-77,100,-76,-86,-76,-93,-72,-77,-44,-59,-81,100
-85,100,-61,-70,-31,-59,-51,-79,-81,100,-76,-86,-70,-90,-72,-74,-42,-61,-86,100
-82,100,-48,-69,-31,-53,-49,-75,-81,100,-72,-93,-78,-90,-76,-78,-59,-63,-78,100
-85,100,-58,-69,-31,-57,-50,-80,-81,100,-71,-91,-70,-92,-66,-73,-42,-57,-85,100
