-48,-66,-60,-80,-70,-90,-50,-75,-43,-53,-72,-91,-80,-81,-47,-67,-66,-84,-58,-73
-48,-57,-53,-73,-70,-91,-50,-71,-50,-54,-72,-91,-80,-80,-48,-67,-75,-82,-66,-78
-49,-60,-53,-80,-71,100,-68,-83,-48,-64,-78,100,-79,-92,-49,-65,-68,-85,-59,-79
-50,-68,-55,-77,-81,100,-70,-79,-46,-60,-83,100,-83,-92,-52,-63,-67,-84,-66,-74
-51,-61,-54,-79,-70,100,-71,-83,-42,-64,-83,100,-83,100,-50,-66,-68,-84,-65,-84
-49,-67,-54,-77,-80,100,-71,-80,-46,-60,-85,100,-81,-94,-53,-62,-67,-83,-68,-72
-51,-61,-53,-77,-69,100,-70,-85,-41,-60,-85,100,-76,-94,-51,-65,-70,-83,-68,-78
-53,-60,-53,-79,-78,100,-70,-80,-46,-59,-77,100,-82,-95,-53,-66,-65,-83,-62,-72
-47,-61,-51,-78,-71,100,-72,-80,-43,-63,-85,100,-77,-92,-51,-68,-71,-83,-61,-84
-47,-60,-52,-75,-78,100,-71,-79,-63,-59,-81,100,-80,-92,-52,-64,-65,-86,-61,-72
-50,-61,-54,-81,-69,100,-71,-86,-47,-62,-79,100,-80,-92,-53,-70,-69,-84,-62,-76
-49,-68,-57,-76,-77,100,-71,-80,-47,-63,-79,100,-80,-95,-52,-65,-67,-84,-68,-74
-52,-68,-53,-74,-74,-90,-73,-78,-61,-69,-82,100,100,100,-52,-72,-72,-88,-68,-70
-49,-66,-50,-80,-72,100,-74,-79,-52,-61,-75,100,100,100,-45,-60,-70,-88,-51,-77
-52,-70,-50,-77,-74,100,-75,-80,-56,-69,-80,100,100,100,-50,-67,-69,-86,-70,-72
-49,-67,-50,-79,-70,100,-75,-80,-52,-62,-77,100,100,100,-45,-59,-69,-86,-52,-77
-52,-69,-52,-73,-76,100,-73,-79,-55,-71,-77,100,100,100,-51,-66,-70,-87,-70,-77
-49,-66,-50,-77,-69,100,-73,-79,-50,-63,-76,100,100,100,-45,-61,-71,-91,-53,-77
-52,-69,-52,-73,-76,-90,-73,-78,-64,-71,-80,100,100,100,-51,-70,-71,-85,-68,-71
-49,-68,-50,-77,-69,-90,-74,-79,-52,-62,-82,100,100,100,-45,-61,-71,-85,-52,-76
-49,-69,-54,-76,-75,-90,-73,-80,-62,-68,-81,100,-87,100,-52,-69,-72,-85,-70,-73
-49,-66,-50,-78,-70,100,-74,-80,-52,-62,-82,100,-87,100,-45,-60,-70,-85,-52,-78
-58,-63,-46,-80,-69,-91,-75,-84,-64,-70,-82,-95,100,100,-45,-68,-61,-89,-64,-72
-61,-60,-54,-70,-74,-88,-80,-86,-64,-74,-82,-95,100,100,-50,-61,-69,-89,-66,-71
-53,-63,-45,-81,-69,-88,-75,-89,-56,-66,-82,100,100,100,-46,-62,-63,-89,-63,-74
-62,-62,-52,-72,-74,-88,-80,-85,-65,-75,-85,100,100,100,-49,-62,-68,-85,-66,-72
-55,-64,-45,-80,-68,-94,-74,-85,-58,-66,-80,100,100,100,-46,-69,-63,-85,-62,-75
-61,-61,-53,-71,-75,-89,-79,-85,-65,-73,-80,100,100,100,-49,-60,-70,-89,-65,-72
-52,-63,-46,-83,-70,-90,-74,-85,-62,-66,-83,100,100,100,-47,-69,-63,-89,-61,-72
-62,-62,-51,-70,-76,-88,-80,-84,-62,-76,-83,-93,100,100,-49,-62,-69,-86,-65,-71
-53,-63,-46,-82,-69,-88,-75,-84,-53,-70,-83,-93,100,100,-46,-71,-62,-86,-63,-75
-61,-61,-53,-73,-76,-88,-79,-85,-64,-75,100,-93,100,100,-50,-62,-70,-86,-63,-71
-67,-66,-41,-71,-71,-89,-74,-86,-72,-76,-78,-94,100,100,-44,-58,-73,-79,-69,-77
-74,-77,-47,-72,-73,-90,-71,-86,-54,-71,-76,-94,100,100,-50,-64,-66,-86,-66,-75
-68,-67,-41,-71,-71,-90,-75,-88,-67,-75,-78,-92,100,100,-46,-58,-70,-78,-69,-75
-58,-75,-47,-73,-75,-90,-69,-87,-53,-71,-74,-95,100,100,-47,-63,-65,-86,-66,-75
-67,-66,-41,-70,-71,-90,-76,-86,-73,-75,-78,-92,100,100,-46,-58,-70,-81,-70,-76
-59,-77,-47,-74,-74,-91,-70,-87,-56,-76,-78,-92,100,100,-47,-67,-67,-86,-65,-77
-67,-66,-41,-70,-71,-91,-76,-87,-64,-75,-77,-92,100,100,-45,-61,-70,-80,-68,-87
-58,-77,-48,-73,-74,-90,-70,-85,-59,-70,-76,-93,100,100,-47,-64,-66,-86,-64,-77
-67,-66,-41,-70,-71,-90,-75,-87,-63,-76,-79,-92,100,100,-45,-55,-73,-80,-69,-77
-58,-75,-46,-74,-76,-90,-70,-86,-56,-70,-77,-92,100,100,-47,-65,-67,-80,-66,-77
-57,-77,-47,-66,-68,-90,-73,100,-58,-77,-81,-92,-75,100,-41,-66,-70,-84,-68,-80
-60,-76,-52,-65,-74,-86,-81,100,-69,-78,-78,-91,-75,100,-47,-59,-75,-84,-66,-72
-59,-74,-47,-66,-69,-92,-73,-88,-59,-74,-78,-91,-75,100,-41,-60,-68,-84,-67,-78
-69,-77,-50,-62,-77,-90,-81,-88,-66,-72,-78,-94,-88,100,-49,-58,-75,-86,-69,-69
-69,-71,-45,-68,-68,-93,-72,-88,-59,-74,-72,-94,-88,100,-40,-61,-72,-84,-69,-76
-70,-75,-48,-62,-78,-89,-84,100,-66,-71,-72,-94,-88,100,-50,-62,-75,-85,-68,-69
-58,-71,-46,-68,-67,-94,-72,-87,-59,-74,-70,100,100,100,-40,-62,-73,-85,-66,-74
-68,-76,-50,-62,-79,-89,-83,-87,-66,-70,-84,-94,100,100,-49,-58,-76,-88,-69,-69
-58,-73,-46,-65,-68,-92,-73,-87,-75,-76,-69,-94,100,100,-42,-62,-71,-88,-69,-73
-67,-75,-56,-64,-78,-87,-83,-87,-79,-71,-81,-94,100,100,-49,-63,-76,-83,-69,-71
-58,-68,-44,-62,-72,-89,-76,100,-75,-74,-82,100,100,100,-38,-48,-65,-81,-70,-77
-49,-76,-41,-63,-63,-88,-72,100,-71,-80,-85,100,100,100,-34,-45,-51,-76,-67,-77
-49,-70,-43,-64,-73,-88,-74,100,-73,-73,-85,100,100,100,-39,-51,-62,-82,-68,-82
-49,-75,-41,-62,-64,-88,-71,100,-73,-77,-82,100,100,100,-34,-49,-49,-78,-68,-79
-56,-70,-45,-64,-71,-88,-74,100,-74,-78,-80,100,100,100,-37,-52,-63,-82,-69,-84
-52,-79,-42,-65,-66,-87,-70,100,-66,-83,-84,100,100,100,-33,-49,-48,-80,-68,-81
-52,-69,-41,-65,-70,-87,-74,100,-75,-75,-84,100,100,100,-43,-56,-65,-81,-70,-78
-53,-79,-42,-61,-64,-88,-68,100,-79,-81,-84,100,100,100,-45,-46,-47,-78,-68,-81
-57,-70,-43,-61,-70,-88,-75,100,-77,-77,-82,100,100,100,-39,-51,-67,-79,-68,-79
-52,-77,-41,-64,-65,-89,-69,100,-64,-80,-80,100,100,100,-33,-48,-48,-79,-68,-83
-62,-78,-43,-67,-72,-87,-78,100,-66,-79,-83,100,100,100,-39,-48,-63,-85,-56,-77
-65,-72,-46,-61,-73,-86,-74,-94,-69,-79,-82,100,100,100,-41,-45,-65,-85,-71,-74
-63,-76,-42,-64,-68,-90,-80,-94,-69,-77,-87,100,100,100,-42,-46,-60,-86,-58,-75
-64,-73,-44,-68,-74,-84,-76,-94,-64,-77,-85,100,100,100,-42,-46,-66,-84,-64,-76
-63,-77,-43,-61,-71,-89,-80,100,-68,-81,-81,100,100,100,-42,-45,-60,-87,-57,-76
-65,-72,-43,-67,-73,-85,-75,100,-65,-77,-84,100,100,100,-41,-46,-65,-84,-65,-76
-63,-77,-43,-62,-70,-89,-77,100,-68,-81,-84,100,100,100,-42,-45,-60,-85,-58,-76
-64,-73,-45,-65,-72,-87,-75,100,-64,-78,-84,100,100,100,-41,-42,-66,-81,-66,-77
-64,-76,-41,-62,-72,-85,-81,100,-68,-78,-81,100,100,100,-40,-47,-61,-86,-55,-76
-65,-75,-44,-67,-72,-84,-75,100,-65,-77,-81,100,100,100,-41,-45,-66,-83,-65,-77
-59,-73,-45,-65,-59,-75,-76,100,-71,-76,-85,100,100,100,-41,-56,-50,-86,-70,-73
-59,-73,-35,-81,-61,-90,-71,100,-65,-81,-79,100,100,100,-46,-51,-52,-85,-65,-73
-58,-76,-45,-64,-59,-74,-72,100,-69,-74,-79,100,100,100,-41,-57,-49,-81,-68,-74
-62,-75,-35,-77,-60,-85,-72,100,-64,-82,-83,100,100,100,-43,-49,-53,-84,-63,-84
-57,-77,-42,-63,-58,-74,-74,100,-74,-76,-87,100,100,100,-42,-56,-50,-83,-63,-84
-62,-73,-36,-66,-59,-84,-72,100,-65,-83,-87,100,100,100,-40,-48,-51,-85,-64,-84
-56,-75,-45,-65,-60,-74,-75,100,-69,-74,-87,100,100,100,-41,-55,-49,-85,-68,-74
-62,-76,-36,-66,-61,-84,-74,100,-68,-80,-82,100,100,100,-44,-49,-51,-87,-64,-86
-56,-75,-44,-64,-59,-73,-73,100,-73,-76,-84,100,-83,100,-40,-49,-51,-88,-68,-74
-64,-76,-36,-66,-60,-82,-73,100,-65,-85,-84,100,-83,100,-43,-51,-49,-84,-63,-86
-53,-74,-49,-61,-49,-69,-77,100,-63,-76,-82,100,100,100,-54,-64,-66,-86,-73,-76
-52,-70,-34,-61,-48,-84,-70,100,-68,-82,-84,100,100,100,-40,-62,-66,-83,-70,-77
-55,-72,-48,-60,-51,-69,-75,100,-61,-76,-81,100,100,100,-53,-65,-64,-83,-73,-73
-54,-70,-36,-70,-48,-83,-69,100,-67,-85,-81,100,100,100,-45,-61,-66,-79,-67,-75
-54,-74,-48,-61,-50,-68,-75,100,-68,-75,-79,100,100,100,-54,-63,-64,-85,-72,-74
-54,-70,-36,-65,-49,-82,-71,100,-70,-85,-81,100,100,100,-47,-63,-65,-78,-67,-76
-57,-74,-48,-61,-50,-68,-75,100,-61,-74,-81,100,100,100,-52,-60,-63,-86,-71,-74
-53,-70,-35,-63,-50,-79,-72,100,-67,-86,-81,100,100,100,-42,-63,-65,-80,-68,-76
-55,-74,-47,-61,-50,-68,-75,100,-62,-75,-80,100,100,100,-54,-62,-65,-85,-71,-75
-54,-70,-35,-68,-48,-83,-72,100,-68,-81,-80,100,100,100,-44,-63,-65,-78,-66,-75
-59,-71,-45,-62,-50,-70,-70,100,-69,-82,-76,100,-88,100,-48,-59,-58,-81,-56,-75
-64,-71,-42,-58,-52,-83,-68,100,-82,-80,-84,100,-88,100,-55,-62,-53,-80,-70,-75
-59,-73,-44,-65,-49,-76,-69,100,-73,-85,-81,100,100,100,-47,-60,-59,-80,-56,-77
-65,-76,-38,-56,-50,-74,-68,100,-79,-79,-81,100,-88,100,-52,-64,-56,-79,-69,-76
-63,-71,-41,-60,-49,-73,-67,100,-74,-85,-78,100,-88,100,-48,-59,-62,-80,-61,-77
-63,-76,-39,-57,-50,-74,-69,100,-82,-81,-77,100,-85,100,-52,-66,-58,-81,-72,-73
-62,-73,-42,-59,-50,-74,-67,100,-74,-85,-78,100,-85,100,-48,-60,-60,-81,-59,-79
-64,-76,-40,-59,-50,-75,-72,100,-80,-81,-81,100,-85,100,-52,-66,-55,-78,-71,-75
-63,-73,-43,-64,-49,-75,-66,100,-78,-86,-78,100,100,100,-48,-60,-61,-79,-59,-79
-64,-76,-40,-57,-50,-75,-70,100,-79,-81,-79,100,100,100,-52,-65,-57,-78,-72,-79
-67,-71,-41,-54,-49,-68,-74,100,-71,-82,-84,100,100,100,-55,-60,-61,-76,-71,-77
-51,-80,-44,-58,-48,-71,-72,-94,-71,-80,-79,100,100,100,-43,-64,-53,-78,-62,-80
-65,-78,-41,-58,-49,-67,-74,-94,-72,-83,-79,100,100,100,-56,-61,-61,-80,-70,-79
-53,-75,-45,-61,-48,-74,-71,-94,-69,-82,-79,100,100,100,-45,-61,-53,-79,-70,-79
-64,-73,-41,-56,-50,-67,-74,100,-69,-82,100,100,100,100,-57,-62,-61,-78,-70,-79
-53,-77,-44,-62,-48,-74,-71,100,-69,-82,100,100,100,100,-45,-62,-54,-78,-64,-80
-65,-77,-41,-58,-49,-66,-74,100,-77,-83,100,100,100,100,-57,-60,-60,-81,-70,-79
-53,-73,-45,-63,-49,-74,-72,100,-72,-80,-81,100,100,100,-43,-60,-54,-81,-62,-78
-66,-77,-41,-58,-48,-66,-74,100,-71,-82,-86,100,100,100,-61,-63,-59,-78,-69,-80
-53,-79,-44,-60,-47,-73,-71,100,-75,-82,-81,100,100,100,-45,-63,-53,-80,-63,-82
-53,-72,-41,-53,-55,-76,-78,100,-79,-87,-88,100,100,100,-52,-65,-57,-77,-68,-83
-63,-72,-41,-57,-55,-72,-81,100,-79,-87,-88,100,100,100,-56,-61,-62,-76,-75,-78
-54,-77,-42,-52,-56,-75,-80,100,-72,-88,100,100,100,100,-52,-68,-57,-79,-71,-75
-63,-70,-41,-55,-55,-75,-78,100,-79,-80,100,100,100,100,-56,-61,-63,-75,-78,-79
-55,-75,-41,-53,-54,-76,-75,100,-68,-88,100,100,100,100,-52,-64,-57,-78,-68,-79
-66,-73,-41,-57,-58,-71,-79,100,-68,-89,-85,100,100,100,-55,-62,-60,-76,-76,-80
-56,-72,-41,-54,-56,-75,-77,100,-72,-86,-80,100,100,100,-51,-66,-58,-78,-68,-79
-65,-74,-41,-57,-56,-70,-80,100,-77,-90,-80,100,100,100,-54,-62,-61,-74,-77,-81
-54,-72,-40,-51,-54,-76,-76,100,-72,-88,-80,100,100,100,-52,-64,-57,-78,-69,-77
-67,-75,-41,-62,-56,-71,-80,100,-76,-90,100,100,100,100,-55,-63,-61,-76,-69,-77
-59,-63,-40,-60,-52,-72,-73,-94,-66,-78,-82,100,100,100,-53,-53,-61,-72,-67,-75
-54,-60,-46,-62,-51,-76,-73,-94,-65,-80,-80,100,100,100,-43,-60,-53,-81,-53,-73
-59,-63,-39,-58,-52,-71,-72,100,-68,-77,-77,100,100,100,-52,-56,-67,-74,-67,-76
-55,-59,-44,-61,-54,-75,-70,100,-67,-82,-77,100,100,100,-43,-58,-56,-74,-52,-73
-57,-63,-40,-58,-52,-73,-71,100,-66,-81,-82,100,100,100,-53,-55,-68,-74,-67,-75
-53,-60,-46,-64,-51,-75,-70,-94,-70,-80,-80,100,100,100,-43,-59,-54,-77,-52,-73
-59,-63,-39,-57,-53,-71,-71,-94,-66,-81,-83,100,100,100,-53,-55,-65,-76,-67,-75
-57,-60,-45,-61,-52,-75,-70,-94,-70,-81,-82,100,100,100,-44,-60,-54,-78,-52,-74
-59,-62,-39,-59,-51,-70,-72,100,-67,-82,-80,100,100,100,-52,-57,-68,-76,-69,-76
-57,-60,-44,-62,-54,-75,-71,100,-70,-80,-80,100,100,100,-44,-60,-57,-84,-52,-72
-61,-69,-49,-58,-51,-69,-78,-90,-75,-80,-83,100,100,100,-48,-58,-60,-72,-65,-77
-57,-78,-41,-60,-49,-80,-69,100,-70,-77,-83,100,100,100,-45,-57,-62,-72,-58,-72
-60,-69,-48,-63,-51,-68,-77,100,-71,-78,-83,100,100,100,-48,-58,-62,-72,-64,-72
-56,-76,-42,-56,-50,-77,-71,100,-69,-78,-83,100,100,100,-45,-56,-62,-83,-58,-73
-60,-69,-49,-58,-51,-69,-78,-91,-71,-77,-83,100,100,100,-49,-57,-61,-71,-65,-78
-57,-74,-43,-58,-50,-77,-69,-91,-68,-77,-82,100,100,100,-46,-57,-61,-71,-59,-74
-60,-69,-48,-60,-51,-67,-78,-91,-70,-77,-83,100,100,100,-48,-58,-61,-73,-64,-77
-56,-74,-42,-58,-51,-79,-69,100,-69,-77,-82,100,100,100,-44,-57,-60,-88,-58,-77
-62,-69,-47,-58,-52,-69,-78,100,-70,-79,-82,100,100,100,-50,-57,-63,-75,-65,-77
-55,-75,-41,-66,-49,-83,-67,100,-68,-77,-83,100,100,100,-45,-57,-62,-77,-59,-74
-65,-76,-32,-52,-51,-79,-72,100,-67,-87,-78,100,100,100,-47,-52,-49,-76,-62,-80
-63,-76,-36,-53,-53,-69,-72,100,-68,-79,-77,100,100,100,-48,-57,-54,-78,-62,-77
-63,-77,-33,-55,-50,-79,-70,100,-67,-85,-80,100,100,100,-48,-54,-51,-86,-60,-78
-64,-76,-35,-58,-56,-70,-73,100,-67,-79,-80,100,100,100,-49,-56,-57,-82,-59,-78
-64,-76,-32,-53,-50,-78,-69,100,-67,-79,-80,100,100,100,-48,-54,-52,-75,-62,-79
-63,-76,-35,-60,-55,-70,-72,100,-70,-80,-80,100,100,100,-49,-56,-56,-83,-60,-77
-62,-76,-32,-55,-50,-80,-72,100,-65,-83,-80,100,100,100,-43,-56,-55,-80,-62,-80
-63,-77,-36,-60,-53,-71,-71,100,-65,-77,-80,100,100,100,-48,-56,-54,-74,-64,-74
-64,-77,-33,-52,-50,-77,-70,100,-70,-83,-80,100,100,100,-48,-56,-52,-80,-64,-81
-62,-76,-36,-55,-52,-71,-71,100,-66,-75,-77,100,100,100,-48,-56,-54,-74,-62,-74
-69,-86,-39,-48,-57,-66,-72,-91,-69,-74,-81,100,-83,100,-52,-57,-56,-74,-71,-76
-69,-86,-40,-48,-47,-66,-72,100,-76,-76,-82,100,100,100,-47,-57,-66,-74,-58,-76
-69,-82,-35,-50,-53,-69,-71,100,-72,-74,-82,100,100,100,-52,-56,-56,-74,-71,-75
-67,-77,-41,-49,-47,-75,-71,100,-64,-77,-84,100,100,100,-47,-47,-63,-74,-61,-76
-67,-83,-39,-50,-55,-68,-74,-89,-64,-73,-84,100,100,100,-51,-55,-60,-70,-68,-76
-68,-77,-41,-49,-47,-76,-74,-89,-63,-76,-80,100,100,100,-47,-48,-62,-82,-58,-76
-69,-83,-39,-50,-59,-68,-71,-89,-67,-74,-81,100,100,100,-53,-58,-56,-72,-70,-75
-69,-78,-41,-49,-47,-77,-71,100,-62,-77,-83,100,100,100,-47,-48,-61,-83,-58,-76
-70,-81,-41,-49,-54,-69,-72,100,-75,-74,-82,100,100,100,-50,-56,-55,-72,-71,-76
-69,-77,-39,-51,-46,-74,-72,100,-64,-79,-79,100,100,100,-48,-48,-52,-81,-57,-75
-69,-82,-48,-59,-62,-71,-70,100,-76,-86,-76,-94,-88,100,-50,-64,-48,-66,-68,-82
-74,-78,-34,-57,-54,-69,-73,100,-71,-89,-76,-94,-88,100,-54,-59,-48,-66,-68,-77
-69,-82,-43,-58,-63,-71,-73,100,-73,-85,-76,-93,100,100,-50,-64,-47,-66,-68,-81
-76,-79,-35,-57,-53,-72,-74,100,-74,-87,-70,-93,-88,100,-54,-58,-48,-73,-70,-77
-70,-79,-46,-57,-58,-72,-72,100,-74,-83,-76,-93,-88,100,-49,-58,-48,-73,-70,-77
-71,-78,-35,-57,-58,-70,-73,100,-72,-79,-74,100,-88,100,-61,-60,-48,-70,-68,-78
-69,-83,-46,-57,-56,-70,-69,100,-76,-87,-77,-94,100,100,-49,-63,-47,-70,-70,-81
-69,-78,-34,-57,-55,-70,-76,100,-70,-82,-72,-94,-88,100,-58,-61,-48,-70,-66,-76
-69,-78,-41,-57,-60,-72,-73,100,-74,-86,-72,-94,-88,100,-51,-62,-48,-63,-71,-76
-71,-78,-35,-59,-54,-71,-75,-89,-70,-81,-72,100,-88,100,-60,-61,-46,-71,-67,-77
-73,-80,-43,-64,-48,-68,-58,-87,-73,-86,-81,-91,-86,100,-57,-68,-42,-70,-76,-86
-74,-85,-47,-55,-47,-67,-59,-86,-73,-88,-81,-93,-83,100,-50,-65,-51,-65,-76,-89
-74,-81,-42,-61,-47,-72,-56,-87,-74,-84,-73,-93,-83,100,-57,-68,-41,-67,-83,-85
-74,-86,-47,-54,-48,-71,-63,-87,-84,-89,-81,-91,-83,100,-50,-66,-50,-65,-77,-88
-74,-83,-41,-60,-47,-68,-57,-90,-77,-86,-79,-91,-83,100,-55,-67,-42,-65,-82,-85
-88,-87,-46,-56,-47,-67,-62,-90,-81,-89,-80,-93,-85,100,-51,-67,-52,-66,-79,-88
-76,-83,-41,-59,-48,-70,-57,-90,-78,-85,-79,-93,-85,100,-54,-67,-42,-67,-83,-85
-73,-86,-46,-56,-48,-67,-66,100,-83,-90,-78,-92,-83,100,-51,-66,-52,-70,-77,-89
-73,-82,-44,-64,-48,-69,-57,100,-83,-86,-72,-92,-83,100,-55,-68,-42,-67,-82,-89
-75,-86,-46,-55,-47,-68,-62,100,-84,-90,-80,-91,-82,100,-51,-64,-53,-73,-77,-88
-74,-92,-47,-68,-48,-66,-62,-83,-81,-94,-78,-94,100,100,-44,-57,-41,-70,-79,-89
-75,-91,-60,-64,-48,-74,-59,-83,-80,-93,-70,-92,100,100,-50,-61,-39,-68,-76,-91
-73,-94,-47,-70,-51,-67,-62,-84,-77,-92,-77,-93,-88,100,-56,-57,-41,-68,-83,-90
-73,-90,-60,-66,-49,-74,-60,-84,-79,-93,-77,-93,-83,100,-52,-61,-40,-71,-76,-92
-76,-90,-48,-69,-50,-69,-62,-86,-81,-94,-82,-93,-83,100,-44,-57,-42,-68,-84,-90
-75,-92,-61,-65,-48,-74,-59,-82,-81,-95,-72,-91,-82,100,-54,-63,-40,-71,-77,-91
-72,-91,-47,-70,-50,-69,-59,-86,-77,-95,-72,-92,-82,100,-41,-57,-41,-67,-81,-87
-75,-91,-61,-65,-47,-73,-61,-82,-77,-94,-72,-92,-82,-95,-51,-62,-40,-72,-81,-91
-74,-91,-47,-69,-50,-67,-62,-86,-82,-95,-72,-94,100,-95,-44,-57,-42,-67,-83,-90
-74,-91,-59,-67,-50,-74,-62,-84,-78,-95,-79,-93,-82,-95,-53,-61,-37,-71,-77,-90
-78,-88,-47,-68,-46,-69,-53,-88,-81,-91,-68,-92,-86,100,-50,-70,-39,-65,-80,-91
-77,-88,-51,-63,-54,-67,-50,-87,-81,-91,-68,-93,-86,-92,-49,-76,-39,-67,-77,100
-76,-88,-47,-68,-47,-69,-53,-85,-83,-92,-67,-91,-81,-93,-48,-72,-37,-65,-80,-94
-77,-88,-52,-63,-46,-67,-49,-85,-74,-94,-67,-92,-82,-95,-49,-75,-38,-69,-78,-94
-76,-88,-48,-69,-46,-70,-52,-86,-82,-90,-67,-88,-84,-95,-48,-72,-38,-63,-79,-93
-76,-88,-51,-64,-49,-68,-50,-88,-82,-90,-67,-93,-76,-93,-49,-75,-38,-70,-79,-93
-81,-88,-49,-68,-46,-68,-56,-85,-82,-91,-66,-91,-82,-93,-50,-72,-37,-66,-84,-93
-74,-88,-51,-65,-48,-66,-49,-91,-75,-91,-71,-93,-77,-94,-48,-75,-38,-68,-79,100
-76,-88,-48,-65,-46,-66,-54,-91,-83,-90,-69,-88,-86,-94,-48,-75,-38,-68,-80,100
-77,100,-52,-65,-48,-66,-47,-89,-84,-94,-75,-92,-77,-92,-49,-78,-38,-69,-78,100
-75,-92,-52,-70,-43,-66,-47,-72,-88,100,-71,-79,-79,-87,-61,-77,-38,-67,-79,100
-77,100,-53,-66,-42,-67,-52,-78,-88,100,-71,-80,-79,-91,-62,-77,-40,-59,-75,100
-83,100,-51,-73,-44,-65,-48,-75,-84,100,-64,-80,-83,-90,-61,-76,-38,-68,-77,100
-78,100,-54,-67,-42,-71,-51,-80,-84,100,-64,-82,-83,-90,-62,-82,-41,-60,-77,100
-81,100,-53,-73,-45,-65,-47,-73,-84,100,-70,-82,-83,-89,-61,-76,-37,-66,-78,100
-76,100,-52,-65,-42,-65,-52,-76,-83,100,-71,-82,-83,-89,-62,-80,-41,-58,-76,100
-76,-92,-53,-70,-44,-68,-47,-76,-84,100,-71,-79,-83,-90,-64,-76,-37,-74,-79,100
-76,-92,-53,-65,-41,-68,-51,-77,-84,100,-71,-79,-83,-94,-63,-80,-42,-57,-74,100
-84,-92,-52,-68,-43,-64,-47,-77,-88,100,-71,-79,-80,-89,-62,-76,-39,-68,-78,100
-77,-92,-53,-66,-42,-68,-51,-78,-83,100,-70,-83,-80,-91,-65,-80,-41,-61,-75,100
-79,100,-60,-67,-40,-62,-46,-75,-86,-89,-62,-80,-78,-85,-67,-79,-45,-68,-81,-94
-74,100,-61,-71,-41,-63,-49,-70,-78,-94,-61,-86,-79,-92,-60,-78,-47,-77,-83,100
-80,100,-63,-66,-39,-64,-46,-76,-85,-90,-65,-80,-78,-84,-66,-79,-45,-68,-82,100
