-82,100,-63,-71,-45,-52,-47,-68,-85,100,-72,-87,-69,-79,-79,-76,-48,-63,-81,100
-82,100,-60,-71,-41,-63,-52,-81,-85,100,-75,-83,-65,-79,-79,-76,-50,-67,-81,100
-83,100,-63,-69,-45,-54,-45,-67,-87,100,-69,-88,-69,-79,-84,-78,-47,-63,-83,100
-83,100,-60,-71,-42,-63,-48,-83,-79,100,-72,-89,-65,-82,-73,-75,-50,-67,-83,100
-84,100,-60,-71,-63,-56,-44,-70,-79,100,-68,-85,-66,-77,-81,-75,-48,-59,-84,100
-73,-93,-66,-67,-39,-66,-41,-80,100,-88,-63,-78,-69,-83,-78,-87,-30,-52,-78,100
-77,-91,-61,-77,-42,-55,-42,-71,-86,-88,-63,-79,-65,-88,-84,-87,-29,-60,-76,100
-73,-91,-61,-65,-44,-64,-43,-75,-86,100,-63,-78,-67,-85,-79,-88,-33,-57,-76,100
-80,-92,-63,-76,-42,-61,-41,-66,-86,100,-69,-80,-66,-83,-83,-88,-29,-60,-77,100
-72,-92,-67,-65,-39,-69,-42,-75,-81,100,-64,-84,-64,-83,-82,-87,-30,-60,-81,100
-81,-87,-63,-74,-48,-57,-42,-75,-88,-95,-70,-78,-65,-89,-86,-88,-29,-64,-78,100
-70,-87,-61,-65,-41,-70,-43,-78,-88,-95,-63,-79,-66,-87,-78,-90,-31,-61,-78,100
-79,-91,-62,-78,-42,-57,-42,-64,-87,-95,-71,-84,-65,-87,-85,-87,-28,-62,-77,100
-75,-91,-53,-65,-44,-64,-43,-77,-87,100,-71,-84,-67,-85,-81,-92,-29,-54,-79,100
-80,-91,-63,-77,-49,-58,-41,-69,-85,100,-69,-82,-64,-80,-87,-86,-29,-58,-78,100
-81,100,-72,-80,-42,-70,-36,-62,-76,100,-68,-88,-66,-80,-82,-88,-35,-49,-72,100
-83,100,-69,-82,-41,-66,-48,-66,-76,100,-67,-72,-68,-75,-83,-90,-55,-47,-72,-91
-83,100,-69,-78,-43,-67,-37,-67,-80,100,-65,-77,-68,-88,-81,-87,-34,-49,-74,-91
-80,100,-69,-82,-41,-66,-45,-69,-81,100,-64,-75,-67,-73,-81,-87,-35,-46,-74,-90
-83,100,-70,-80,-42,-65,-38,-64,-77,100,-67,-80,-65,-87,-80,-89,-34,-53,-72,-90
-82,100,-69,-80,-42,-68,-45,-65,-79,100,-66,-76,-65,-74,-80,-89,-33,-46,-73,-90
-81,100,-67,-79,-44,-74,-36,-66,-75,100,-67,-84,-66,-86,-83,-87,-39,-50,-74,100
-82,100,-67,-82,-42,-71,-43,-66,-75,100,-67,-75,-63,-73,-80,-93,-34,-48,-73,-91
-82,100,-71,-77,-42,-71,-38,-64,-75,100,-64,-82,-66,-86,-82,-87,-34,-51,-72,-91
-78,100,-68,-76,-42,-63,-48,-63,-75,100,-62,-72,-64,-75,-81,-90,-33,-47,-72,-91
-80,-89,-81,-83,-52,-76,-41,-66,-75,-95,-53,-72,-69,-77,-81,-91,-42,-55,-78,-92
-77,-89,-67,-89,-50,-75,-37,-65,-78,100,-60,-73,-67,-81,-80,-90,-47,-55,-75,-92
-78,-88,-67,-81,-60,-70,-40,-65,-88,-94,-54,-77,-70,-75,-84,-90,-46,-50,-77,-92
-76,-95,-68,-91,-43,-69,-56,-64,-88,-94,-47,-77,-63,-82,-82,-91,-51,-55,-77,-92
-79,-95,-86,-79,-60,-70,-39,-66,-85,-94,-55,-75,-70,-75,-83,-91,-45,-56,-79,-92
-76,-95,-74,-90,-60,-73,-37,-68,-80,100,-61,-73,-64,-78,-83,-91,-47,-48,-75,100
-77,-89,-74,-79,-50,-69,-39,-67,-80,-95,-50,-76,-70,-73,-85,100,-46,-55,-76,-91
-78,-92,-70,-85,-48,-72,-37,-63,-80,-95,-59,-72,-68,-77,-83,100,-47,-55,-76,-92
-77,-90,-81,-84,-47,-74,-38,-65,-75,-94,-51,-74,-70,-76,-85,100,-46,-49,-78,-92
-78,-94,-68,-88,-49,-72,-37,-64,-79,-94,-61,-70,-70,-66,-82,100,-47,-55,-76,-92
-78,-88,-77,-93,-53,-73,-43,-67,-68,-94,-47,-73,-64,-76,-86,100,-48,-67,-68,-89
-67,-85,-78,-84,-60,-74,-41,-60,-70,-91,-45,-76,-62,-76,-86,100,-54,-65,-68,-85
-74,-86,-75,-84,-54,-78,-44,-67,-67,-95,-46,-82,-66,-82,-83,100,-43,-71,-66,-90
-68,-88,-77,-87,-60,-73,-42,-60,-67,-95,-48,-75,-63,-76,-83,100,-51,-65,-67,-85
-76,-85,-73,-92,-53,-81,-42,-64,-68,-93,-45,-78,-66,-76,-83,100,-46,-67,-63,-91
-66,-87,-75,-87,-56,-75,-42,-62,-71,-92,-45,-69,-62,-76,100,100,-50,-65,-68,-83
-76,-86,-75,-93,-54,-77,-41,-63,-71,-94,-46,-76,-62,-76,100,100,-44,-69,-65,-90
-68,-86,-79,-85,-53,-71,-41,-60,-70,-94,-49,-79,-61,-76,100,100,-64,-63,-66,-84
-73,-85,-77,-93,-47,-78,-38,-68,-65,-93,-47,-80,-64,-75,100,100,-51,-70,-63,-87
-67,-85,-78,-86,-53,-72,-42,-63,-65,-92,-47,-77,-60,-77,100,100,-61,-62,-66,-84
