-51,-65,-60,-72,-82,100,-76,-81,-44,-57,-76,100,-82,-92,-46,-66,-75,100,-48,-75
-58,-75,-49,-68,-85,-90,-73,-79,-52,-57,-76,100,-83,-91,-50,-60,-74,100,-65,-70
-52,-65,-60,-69,-82,-90,-72,-81,-52,-62,-83,100,-83,-91,-49,-65,-73,100,-49,-75
-59,-74,-49,-72,-84,-90,-72,-80,-49,-59,-83,100,-83,-92,-51,-64,-77,100,-67,-72
-52,-64,-61,-73,-81,100,-76,-79,-57,-62,-76,100,100,-92,-46,-67,-74,100,-47,-76
-52,-73,-49,-68,-82,100,-73,-77,-45,-56,-79,100,100,-90,-51,-62,-75,100,-67,-73
-52,-66,-61,-70,-82,100,-76,-80,-54,-59,-79,100,100,-90,-47,-68,-74,100,-48,-77
-59,-75,-47,-68,-79,100,-74,100,-51,-64,-82,100,-88,-92,-51,-70,-72,-86,-66,-77
-65,-68,-49,-71,-79,100,-80,100,-57,-60,-87,100,-91,-92,-53,-56,-72,-85,-62,-76
-58,-72,-48,-73,-79,100,-80,-89,-60,-62,-87,100,-91,100,-49,-73,-71,-85,-64,-76
-66,-69,-50,-69,-80,100,-79,-91,-49,-63,-87,100,-89,-94,-52,-60,-72,-85,-63,-76
-60,-73,-49,-68,-79,100,-80,-91,-58,-62,100,100,-89,-94,-49,-69,-71,100,-64,-77
-65,-68,-49,-70,-82,100,-78,-91,-52,-61,-84,100,-90,-94,-52,-59,-73,-86,-64,-74
-59,-74,-47,-70,-79,100,-76,100,-59,-63,-84,100,-90,100,-51,-70,-72,-86,-65,-78
-67,-69,-49,-70,-81,100,-80,-90,-49,-65,-86,100,-87,-93,-52,-58,-72,-87,-62,-76
-58,-72,-48,-70,-79,100,-79,-90,-61,-61,-86,100,-87,-93,-48,-71,-71,-87,-62,-77
-67,-69,-49,-71,-80,100,-79,-90,-60,-64,-84,100,-87,-94,-53,-61,-73,-86,-62,-76
-55,-72,-52,-71,-73,-93,-74,100,-53,-72,-82,-93,100,100,-55,-62,-68,-84,-59,-74
-65,-72,-63,-66,-77,-93,-76,-86,-64,-67,-86,-91,-86,100,-52,-68,-65,-83,-66,-78
-59,-73,-56,-72,-73,100,-73,-86,-69,-74,-86,-91,-86,100,-62,-66,-70,-83,-61,-77
-60,-70,-63,-69,-77,100,-76,-86,-60,-67,-84,-93,-86,100,-52,-64,-67,-83,-64,-80
-56,-72,-59,-68,-73,100,-73,100,-70,-73,-84,-93,100,100,-51,-63,-70,-83,-61,-75
-61,-69,-61,-68,-77,-93,-76,100,-66,-68,-84,-93,100,100,-52,-64,-66,-83,-64,-80
-57,-73,-59,-68,-73,-94,-76,100,-52,-74,100,-93,100,100,-49,-61,-68,-83,-64,-75
-61,-69,-63,-68,-77,-94,-76,100,-61,-68,-81,-93,-90,100,-52,-66,-67,-83,-64,-79
-56,-73,-58,-69,-72,-94,-75,100,-65,-74,-81,-93,-90,100,-52,-65,-68,-92,-60,-79
-61,-71,-63,-70,-75,100,-78,100,-65,-67,-81,-92,-90,100,-52,-65,-65,-83,-63,-79
-61,-71,-47,-68,-73,-84,-74,-82,-65,-68,-88,100,-87,100,-40,-50,-65,100,-65,-74
-53,-69,-46,-71,-72,-84,-80,-82,-54,-77,100,100,-87,100,-38,-64,-74,-94,-60,-76
-61,-70,-52,-69,-72,-85,-73,-82,-67,-69,-89,100,-90,100,-41,-51,-65,-94,-66,-76
-53,-68,-47,-72,-71,-85,-81,100,-67,-72,-89,100,-90,100,-39,-61,-74,-94,-64,-80
-60,-68,-52,-67,-75,-84,-74,-85,-66,-67,-89,100,-90,100,-40,-56,-67,100,-67,-77
-54,-67,-50,-72,-71,-84,-80,-94,-56,-69,100,100,100,100,-37,-60,-72,100,-65,-76
-61,-72,-48,-67,-72,-84,-73,-84,-67,-69,-87,100,-92,100,-41,-51,-64,100,-67,-76
-53,-68,-46,-71,-72,-89,-79,-84,-66,-74,-87,100,-92,100,-37,-66,-73,-94,-67,-75
-61,-70,-53,-67,-74,-87,-73,-84,-67,-68,-87,100,-92,100,-39,-50,-63,-85,-65,-77
-53,-69,-47,-70,-71,-90,-78,100,-58,-72,100,100,-92,100,-38,-63,-73,-85,-64,-75
-54,-71,-48,-71,-68,-87,-75,100,-61,-69,-87,100,100,100,-46,-61,-70,100,-71,-77
-65,-72,-52,-75,-70,-87,-77,100,-68,-75,-87,100,100,100,-40,-50,-61,100,-63,-79
-53,-73,-49,-71,-69,-87,-74,100,-61,-72,-82,100,100,100,-47,-61,-72,100,-70,-78
-64,-72,-52,-75,-72,-86,-76,100,-65,-77,-82,100,100,100,-40,-51,-61,100,-62,-77
-54,-72,-52,-70,-67,-90,-74,100,-61,-71,-82,100,100,100,-47,-63,-73,100,-71,-77
-65,-72,-52,-75,-71,-87,-76,-90,-70,-74,100,100,100,100,-40,-48,-60,100,-62,-79
-65,-74,-49,-71,-67,-89,-75,-90,-61,-70,100,100,100,100,-47,-62,-72,100,-70,-76
-65,-71,-52,-75,-71,-85,-77,-90,-68,-75,100,100,100,100,-40,-49,-61,100,-63,-77
-55,-74,-49,-70,-70,-89,-74,100,-63,-71,-85,100,100,100,-48,-63,-70,100,-71,-76
-65,-72,-53,-75,-71,-86,-78,100,-68,-71,-85,100,100,100,-40,-49,-61,100,-63,-80
-62,-71,-50,-76,-65,-88,-80,100,-61,-75,-77,-94,100,100,-30,-54,-76,100,-63,-76
-69,-74,-52,-76,-65,-87,-78,100,-65,-74,-89,-93,100,100,-30,-54,-65,100,-69,-75
-63,-71,-49,-74,-67,-88,-78,100,-62,-72,-79,-93,100,100,-55,-50,-75,100,-62,-76
-66,-75,-55,-75,-69,-86,-77,100,-67,-74,-84,-94,100,100,-31,-54,-68,100,-71,-71
-65,-70,-51,-74,-66,-86,-81,100,-61,-71,-79,-94,100,100,-29,-50,-74,100,-62,-79
-67,-74,-54,-78,-69,-84,-76,100,-68,-73,-79,-93,100,100,-30,-56,-66,100,-69,-70
-65,-68,-49,-76,-66,-84,-80,100,-62,-74,-76,-95,100,100,-30,-48,-75,100,-63,-75
-66,-76,-54,-72,-70,-85,-77,100,-67,-73,-88,-95,100,100,-33,-47,-67,-90,-72,-69
-63,-71,-49,-74,-65,-89,-75,100,-60,-78,-77,-93,100,100,-30,-50,-76,-90,-60,-73
-65,-78,-57,-77,-70,-90,-76,100,-68,-72,-85,-93,100,100,-31,-56,-66,-90,-68,-74
-55,-72,-43,-70,-71,-83,-69,100,-73,-75,-89,100,-83,100,-47,-46,-53,-87,-67,-68
-71,-72,-45,-64,-69,-91,-68,100,-66,-81,-89,100,100,100,-54,-42,-57,-81,-67,-70
-57,-74,-44,-64,-64,-83,-66,100,-70,-76,-85,100,100,100,-48,-46,-52,-86,-69,-75
-72,-75,-46,-64,-61,-83,-67,100,-66,-80,-83,100,100,100,-59,-43,-55,-84,-71,-70
-54,-75,-44,-66,-64,-85,-66,100,-71,-79,-85,100,-85,100,-48,-47,-52,-87,-69,-75
-72,-75,-44,-63,-62,-84,-69,100,-70,-79,-85,100,-85,100,-56,-45,-55,-87,-70,-72
-59,-74,-45,-64,-62,-84,-65,100,-72,-77,-85,100,-85,100,-69,-47,-52,-86,-70,-77
-70,-72,-45,-63,-65,-87,-69,100,-70,-80,100,100,100,100,-55,-40,-59,-82,-68,-69
-61,-74,-43,-68,-65,-85,-67,100,-78,-74,100,100,100,100,-50,-49,-52,-86,-66,-73
-71,-72,-45,-65,-65,-85,-68,100,-69,-81,100,100,100,100,-58,-40,-58,-83,-68,-69
-52,-78,-42,-64,-67,-84,-71,100,-63,-72,-87,100,100,100,-38,-48,-66,-83,-61,-73
-59,-77,-47,-63,-69,-85,-76,100,-61,-76,100,100,100,100,-47,-54,-70,-89,-57,-73
-52,-76,-43,-64,-67,-82,-71,100,-64,-74,100,100,100,100,-38,-58,-67,-84,-64,-75
-59,-76,-41,-63,-69,-82,-83,100,-64,-78,-84,100,100,100,-41,-54,-71,-87,-57,-76
-53,-77,-40,-62,-65,-82,-69,100,-65,-73,-91,100,100,100,-37,-60,-68,-82,-64,-76
-60,-78,-43,-64,-69,-87,-69,100,-60,-77,-84,100,100,100,-41,-50,-72,-87,-57,-78
-54,-77,-41,-62,-67,-80,-69,100,-66,-77,-84,100,100,100,-38,-61,-68,-83,-62,-76
-54,-79,-43,-62,-68,-80,-69,100,-68,-75,-84,100,100,100,-41,-48,-72,-87,-58,-76
-53,-79,-40,-63,-66,-83,-69,100,-65,-73,100,100,100,100,-37,-57,-67,-82,-61,-74
-60,-78,-44,-63,-69,-81,-81,100,-61,-78,100,100,100,100,-43,-50,-71,-87,-58,-76
-63,-76,-48,-65,-57,-82,-75,100,-67,-86,100,100,100,100,-48,-49,-60,-79,-66,-81
-67,-73,-42,-66,-61,-80,-78,100,-70,-79,100,100,100,100,-42,-62,-57,-79,-67,-76
-63,-74,-49,-66,-55,-82,-73,100,-67,-82,100,100,100,100,-50,-48,-60,-79,-66,-77
-65,-73,-42,-66,-61,-78,-77,100,-68,-79,100,100,100,100,-42,-62,-58,-79,-68,-76
-65,-74,-49,-65,-56,-78,-77,100,-74,-83,100,100,100,100,-49,-49,-59,-77,-64,-78
-67,-72,-42,-66,-61,-79,-78,100,-73,-79,-85,100,100,100,-41,-63,-58,-77,-67,-77
-63,-73,-45,-64,-57,-77,-74,100,-75,-83,-85,100,100,100,-52,-56,-58,-85,-65,-78
-65,-74,-46,-70,-60,-82,-75,100,-71,-80,-86,100,100,100,-45,-62,-52,-85,-67,-76
-61,-75,-45,-61,-54,-82,-74,100,-72,-85,-86,100,100,100,-48,-48,-53,-76,-65,-76
-65,-71,-41,-70,-60,-83,-75,100,-71,-81,-84,100,100,100,-45,-58,-53,-84,-69,-78
-72,-75,-45,-57,-46,-72,-71,100,-71,-81,-87,100,-85,100,-40,-59,-62,-81,-71,-73
-58,-75,-40,-58,-46,-64,-69,100,-65,-81,-84,100,-85,100,-40,-60,-61,-82,-64,-76
-71,-75,-41,-57,-46,-70,-71,100,-82,-80,-84,100,100,100,-41,-58,-62,-81,-71,-71
-56,-75,-42,-58,-46,-65,-70,100,-66,-81,-84,100,100,100,-41,-62,-61,-81,-63,-78
-69,-74,-39,-56,-46,-67,-72,-91,-84,-81,-86,100,100,100,-42,-61,-63,-80,-70,-71
-56,-75,-41,-59,-46,-63,-69,-91,-69,-82,-82,100,100,100,-42,-61,-60,-83,-65,-78
-71,-74,-42,-58,-46,-67,-70,-91,-80,-81,-85,100,100,100,-41,-58,-62,-82,-73,-71
-59,-73,-43,-58,-47,-65,-69,100,-75,-82,-84,100,100,100,-41,-61,-62,-82,-64,-71
-72,-75,-41,-57,-46,-65,-68,100,-79,-84,-88,100,100,100,-42,-64,-61,-78,-71,-71
-62,-78,-40,-61,-47,-62,-68,100,-75,-84,-88,100,100,100,-39,-62,-61,-82,-65,-77
-59,-73,-36,-60,-48,-73,-69,100,-70,-83,-83,100,100,100,-47,-63,-64,-82,-65,-77
-61,-76,-37,-53,-48,-68,-70,100,-78,-84,-83,100,-88,100,-47,-55,-60,-80,-67,-76
-58,-72,-34,-64,-49,-72,-70,100,-73,-86,-82,100,-88,100,-48,-60,-65,-85,-64,-83
-61,-75,-39,-53,-46,-72,-69,100,-80,-83,-82,100,-88,100,-48,-56,-57,-80,-67,-76
-57,-74,-35,-53,-49,-72,-70,100,-69,-85,-82,100,-88,100,-51,-56,-63,-80,-66,-76
-61,-76,-38,-55,-48,-71,-71,100,-78,-84,-86,100,-88,100,-48,-56,-55,-79,-70,-77
-59,-74,-35,-58,-48,-76,-69,100,-70,-80,-86,100,-88,100,-47,-59,-61,-83,-65,-84
-59,-76,-40,-52,-49,-69,-71,100,-72,-87,-87,100,-88,100,-48,-57,-55,-78,-68,-78
-60,-74,-35,-59,-48,-75,-71,100,-71,-81,-87,100,100,100,-48,-59,-55,-83,-64,-84
-60,-77,-38,-56,-48,-68,-71,100,-71,-83,-87,100,100,100,-47,-55,-57,-79,-67,-79
-57,-74,-40,-52,-54,-66,-75,100,-68,-76,-87,100,100,100,-47,-57,-63,-73,-66,-74
-58,-73,-42,-58,-47,-75,-69,100,-78,-73,-87,100,100,100,-49,-47,-61,-82,-59,-72
-56,-72,-41,-54,-52,-68,-74,-91,-75,-75,-87,100,-90,100,-49,-57,-65,-74,-66,-74
-54,-72,-38,-61,-47,-76,-68,-94,-63,-72,-86,100,-90,100,-49,-46,-64,-84,-59,-74
-56,-70,-38,-57,-54,-65,-69,-94,-67,-78,-84,100,-90,100,-48,-58,-60,-74,-59,-74
-55,-70,-40,-58,-47,-72,-66,-94,-73,-75,-84,100,100,100,-44,-46,-66,-85,-56,-77
-57,-70,-38,-52,-55,-66,-69,100,-68,-79,-87,100,100,100,-47,-58,-61,-75,-68,-73
-56,-71,-42,-56,-48,-74,-66,100,-68,-64,-87,100,100,100,-44,-46,-63,-84,-58,-77
-56,-70,-37,-50,-55,-65,-70,-90,-68,-79,-86,100,-90,100,-47,-57,-59,-76,-68,-73
-52,-74,-38,-59,-47,-82,-68,-90,-63,-74,-86,100,-90,100,-42,-45,-62,-85,-58,-73
-69,-80,-37,-56,-52,-62,-68,100,-77,-75,-87,100,-89,100,-46,-66,-65,-83,-74,-78
-69,-72,-38,-62,-50,-75,-65,-92,-69,-77,-82,100,-89,100,-48,-53,-52,-81,-62,-72
-68,-81,-37,-54,-52,-65,-68,-92,-63,-75,-83,100,-89,100,-45,-65,-65,-80,-72,-79
-66,-73,-40,-58,-50,-73,-66,-92,-72,-79,-83,100,-89,100,-47,-56,-52,-80,-63,-74
-70,-80,-38,-53,-53,-65,-68,100,-78,-75,-83,100,-88,100,-45,-72,-63,-85,-73,-80
-63,-72,-37,-55,-49,-76,-66,100,-71,-79,100,100,-88,100,-48,-53,-51,-81,-63,-74
-68,-78,-35,-57,-54,-66,-68,100,-75,-77,-87,100,-91,100,-49,-67,-64,-81,-72,-78
-64,-73,-38,-57,-49,-76,-64,100,-69,-75,-82,100,-91,100,-47,-56,-53,-82,-62,-74
-67,-82,-36,-52,-53,-64,-69,100,-65,-73,-82,100,-88,100,-47,-71,-67,-84,-62,-78
-64,-74,-39,-60,-50,-77,-66,100,-69,-80,-87,100,-88,100,-47,-55,-53,-82,-63,-75
-72,-76,-39,-48,-74,-67,-60,100,-72,-65,-80,-93,-86,100,-50,-55,-52,-79,-74,-80
-67,-76,-40,-48,-47,-67,-58,100,-73,-65,-77,-94,-86,100,-43,-59,-49,-84,-76,-72
-67,-75,-40,-48,-49,-67,-61,100,-72,-66,-79,-94,-86,100,-51,-53,-53,-81,-75,-79
-66,-71,-38,-49,-48,-65,-59,100,-73,-65,-78,-94,100,100,-43,-59,-50,-82,-75,-71
-72,-74,-40,-47,-49,-66,-60,100,-72,-65,-79,-94,-85,100,-50,-55,-52,-78,-78,-78
-68,-71,-40,-49,-47,-68,-59,100,-72,-66,-79,-95,-84,100,-44,-60,-50,-83,-74,-73
-74,-74,-39,-47,-50,-67,-61,100,-71,-65,-80,-95,-85,100,-51,-57,-52,-81,-77,-78
-67,-71,-39,-49,-47,-65,-59,100,-76,-65,-77,-94,-85,100,-43,-60,-50,-85,-76,-72
-73,-71,-41,-48,-49,-67,-60,100,-75,-66,-82,-94,-85,100,-50,-55,-54,-82,-75,-72
-68,-71,-43,-49,-47,-70,-59,100,-74,-65,-76,-94,100,100,-43,-61,-49,-79,-78,-73
-68,-80,-45,-58,-49,-66,-65,-88,-72,-71,-83,-93,-83,100,-47,-78,-58,-77,-79,-81
-80,-77,-41,-49,-59,-67,-65,-88,-76,-69,-83,-92,-87,100,-50,-65,-60,-72,-79,-76
-80,-81,-46,-56,-49,-65,-65,-91,-73,-72,-83,-95,-84,100,-48,-75,-58,-78,-80,-83
-81,-76,-41,-48,-60,-64,-64,-91,-75,-70,-75,-95,-85,100,-49,-65,-60,-73,-78,-76
-67,-76,-46,-56,-49,-64,-64,-86,-73,-69,-75,-95,-85,100,-47,-74,-57,-76,-81,-82
-79,-77,-41,-47,-57,-64,-65,-92,-74,-70,-75,100,-87,100,-49,-66,-60,-74,-79,-77
-68,-82,-47,-54,-48,-64,-64,-89,-72,-72,100,100,-87,100,-47,-73,-53,-75,-81,-77
-80,-77,-40,-48,-59,-66,-64,-89,-75,-69,-84,-92,-86,100,-49,-65,-55,-73,-81,-76
-69,-81,-46,-58,-49,-69,-62,-89,-73,-69,-84,-92,-86,100,-46,-74,-57,-73,-77,-82
-77,-77,-42,-44,-54,-63,-66,100,-76,-70,-78,-93,-86,100,-50,-65,-57,-70,-76,-79
-74,-89,-42,-61,-50,-63,-75,100,-79,-82,-84,-94,-84,100,-53,-67,-52,-71,-80,-83
-73,-85,-40,-65,-48,-68,-62,100,-74,-89,-84,-93,-84,100,-50,-63,-46,-71,-79,-83
-73,-88,-41,-59,-49,-66,-75,100,-80,-84,-87,-94,-82,100,-55,-65,-51,-69,-82,-83
-73,-88,-40,-62,-47,-73,-61,100,-75,-94,-87,-92,-82,100,-50,-61,-47,-73,-82,-83
-75,-88,-42,-60,-49,-62,-77,100,-81,-94,-85,-95,-83,100,-54,-65,-53,-69,-82,-83
-73,-89,-40,-62,-47,-71,-58,100,-76,-94,-85,-93,-83,100,-50,-60,-47,-71,-83,-95
-74,-87,-41,-60,-50,-64,-76,-92,-81,-81,-85,-93,-81,100,-54,-66,-50,-70,-81,-83
-73,-88,-39,-61,-46,-72,-58,-92,-74,-90,100,-94,-81,100,-53,-60,-47,-73,-82,-93
-75,-87,-42,-62,-50,-63,-75,-92,-80,-83,100,-95,-81,100,-55,-63,-51,-70,-80,-83
-76,-88,-38,-58,-48,-69,-58,100,-73,-94,100,-94,100,100,-52,-60,-47,-73,-84,-94
-80,-95,-40,-62,-44,-66,-51,-91,-82,-92,-75,-93,100,100,-65,-77,-39,-69,-78,-87
-81,-89,-54,-60,-47,-62,-60,100,-82,-92,-77,-93,-91,-94,-61,-70,-48,-66,-88,-86
-78,-89,-41,-63,-45,-65,-51,100,-83,-92,-79,-93,-91,-94,-66,-76,-39,-70,-78,-88
-84,-89,-51,-58,-47,-64,-60,100,-83,-92,-77,-94,-90,-92,-58,-72,-48,-68,-87,-88
-77,-95,-41,-64,-45,-66,-50,-88,-83,-91,-77,-94,-90,-92,-65,-74,-40,-68,-75,-89
-81,-89,-59,-60,-48,-62,-60,-89,-86,-91,-77,-94,-92,-93,-56,-71,-47,-67,-84,-88
-80,-89,-42,-63,-45,-71,-52,-89,-86,-91,-77,-95,-92,-93,-66,-79,-38,-67,-78,-89
-80,-89,-50,-60,-47,-64,-59,-89,-87,100,-74,-92,-92,-93,-57,-71,-47,-65,-88,-89
-78,-92,-42,-66,-45,-68,-51,100,-80,-91,-75,-93,100,100,-65,-76,-38,-71,-76,-88
-84,-89,-48,-61,-47,-59,-57,100,-88,-91,-75,-95,-84,-93,-55,-72,-48,-71,-85,-89
-80,-91,-55,-60,-52,-60,-60,-81,-80,-85,-76,-92,-84,-92,-69,-68,-41,-72,-83,100
-80,-91,-47,-65,-46,-63,-61,-82,-79,-94,-76,-92,-77,100,-63,-70,-35,-67,-83,100
-82,-90,-55,-59,-52,-60,-60,-81,-79,-85,-75,-92,-86,100,-63,-67,-40,-75,-85,100
-78,-94,-47,-59,-47,-60,-60,-81,-81,-85,-74,100,-78,100,-61,-67,-35,-75,-85,100
-83,-90,-54,-58,-48,-60,-58,-81,-81,-85,-74,-90,-84,-91,-69,-67,-40,-74,-85,-95
-80,-94,-46,-66,-46,-65,-61,-82,-83,-93,-75,-93,-84,-91,-61,-70,-35,-64,-81,-95
-79,-91,-55,-58,-52,-58,-59,-79,-80,-87,-75,-95,-83,-92,-67,-67,-40,-71,-81,-95
-77,-91,-51,-65,-45,-64,-61,-83,-79,-87,-79,-95,-79,-92,-62,-70,-36,-67,-82,100
-80,-89,-55,-60,-53,-64,-60,-83,-79,-87,-78,-93,-84,-93,-68,-67,-41,-71,-84,100
-78,-89,-47,-65,-45,-65,-60,-83,-78,-87,-77,-93,-82,-93,-62,-70,-35,-66,-83,100
-84,-92,-44,-69,-46,-71,-52,-80,-79,100,-69,-81,-79,-90,-68,-83,-35,-63,-78,-88
-85,-93,-62,-62,-45,-61,-61,-81,-83,100,-69,-83,-82,-94,-67,-77,-37,-62,-84,-89
-74,-93,-43,-69,-44,-74,-51,-79,-82,100,100,-80,-82,-94,-68,-82,-36,-63,-80,-88
-84,-91,-65,-63,-46,-61,-62,-82,-85,100,-70,-82,-83,-93,-70,-78,-37,-61,-84,-89
-73,-91,-44,-69,-45,-71,-51,-78,-85,100,-70,-82,-78,-91,-68,-85,-36,-63,-84,-90
-82,-92,-63,-62,-46,-63,-65,-81,-85,100,-70,-84,-83,-92,-75,-82,-38,-63,-85,-87
-73,-94,-43,-72,-45,-70,-52,-77,-81,100,-70,-81,-79,-92,-67,-84,-35,-62,-77,-89
-83,-91,-53,-62,-47,-64,-62,-84,-83,100,-76,-88,-88,-91,-70,-78,-37,-65,-83,-89
-73,-91,-45,-71,-45,-68,-52,-79,-82,100,-75,-82,-76,-92,-68,-81,-36,-62,-79,-90
-82,-89,-60,-63,-48,-61,-62,-82,-82,100,-75,-86,-88,-91,-72,-76,-37,-64,-82,-88
-77,-93,-46,-65,-42,-63,-50,-72,-82,100,-72,-83,-73,-88,-65,-77,-40,-61,-79,-90
-84,-88,-61,-65,-51,-56,-58,-82,-83,100,-72,-82,-75,-89,-66,-83,-35,-65,-79,-92
-77,-93,-47,-66,-41,-62,-50,-72,-82,100,-71,-83,-77,-86,-64,-78,-39,-62,-80,-92
-86,-88,-61,-65,-52,-53,-58,-81,-80,100,-69,-81,-76,-89,-66,-83,-35,-66,-78,-91
-75,-88,-45,-63,-41,-60,-50,-71,-84,100,-69,-83,-73,-87,-63,-83,-40,-64,-78,-91
-84,-88,-60,-65,-54,-56,-58,-82,-86,100,-69,-83,-74,-87,-66,-82,-35,-67,-80,-91
-78,-93,-45,-64,-42,-58,-49,-72,-86,100,-69,-85,-74,-88,-64,-76,-38,-62,-77,100
-83,-93,-61,-65,-53,-60,-59,-84,-87,100,-69,-82,-74,-85,-68,-83,-35,-66,-79,-91
-78,-93,-45,-65,-41,-60,-50,-73,-83,100,-74,-84,-80,-88,-62,-78,-38,-65,-79,-91
-84,-90,-61,-65,-54,-59,-57,-81,-83,100,-74,-82,-73,-86,-65,-82,-35,-68,-80,-92
-74,100,-48,-67,-45,-59,-54,-71,-84,100,-68,-81,-83,-89,-58,-79,-49,-68,-73,100
-87,100,-58,-68,-42,-60,-50,-72,100,100,-68,-86,-83,-92,-65,-79,-49,-69,-77,100
-74,100,-48,-67,-44,-59,-51,-72,100,100,-68,-84,-79,-90,-60,-79,-48,-69,-75,100
-83,100,-59,-68,-42,-65,-49,-72,-84,100,-68,-87,-79,-91,-65,-80,-48,-69,-75,100
-74,100,-46,-66,-44,-56,-52,-71,-83,100,-70,-83,-79,-88,-60,-81,-47,-69,-71,100
-82,100,-60,-70,-41,-64,-50,-72,-88,100,-70,-85,-79,-92,-65,-80,-49,-70,-75,100
-75,100,-46,-67,-44,-63,-52,-72,-88,100,-70,-84,-79,-89,-59,-79,-45,-70,-73,100
-84,100,-57,-68,-42,-61,-52,-73,-88,100,-70,-85,-79,-92,-68,-80,-48,-67,-75,100
-75,100,-47,-68,-44,-61,-52,-73,-81,100,-70,-84,-78,-92,-59,-78,-47,-67,-73,100
-85,100,-59,-70,-42,-62,-50,-73,-86,100,-72,-83,-78,-91,-67,-79,-47,-68,-75,100
-83,100,-61,-63,-31,-55,-53,-73,-84,100,-76,-93,-71,-90,-67,-85,-37,-68,-80,100
-75,100,-49,-69,-32,-58,-51,-71,-80,100,-72,-91,-71,-90,-67,-78,-60,-69,-78,100
-81,100,-61,-66,-32,-62,-53,-74,-83,100,-77,-91,-72,-89,-69,-83,-37,-66,-78,100
