-53,-68,-48,-73,-70,-90,-74,100,-63,-66,-83,100,-90,100,-45,-58,-77,100,-58,-71
-65,-71,-45,-74,-74,-90,-85,-93,-63,-70,-79,100,-90,100,-50,-51,-78,100,-68,-75
-54,-72,-59,-63,-75,100,-78,100,-52,-72,-91,100,-92,100,-40,-48,-71,100,-62,-79
-66,-67,-50,-63,-70,-92,-81,100,-72,-78,-86,100,-92,100,-41,-57,-80,100,-70,-70
-55,-72,-59,-62,-75,-92,-77,100,-52,-73,-86,100,100,100,-42,-45,-69,100,-63,-74
-66,-67,-51,-61,-71,-91,-82,100,-70,-78,-86,100,100,100,-41,-56,-80,100,-68,-69
-54,-77,-49,-63,-74,-91,-78,100,-54,-71,100,-95,100,100,-39,-46,-69,100,-64,-74
-68,-67,-49,-64,-71,-91,-83,100,-72,-76,-89,-95,-90,100,-40,-56,-76,100,-70,-69
-51,-72,-55,-65,-75,100,-77,100,-55,-74,-89,-95,-90,100,-39,-45,-70,100,-64,-74
-68,-68,-54,-63,-70,100,-82,100,-68,-74,-84,100,-92,100,-40,-57,-80,100,-69,-70
-53,-73,-55,-64,-71,100,-77,100,-52,-73,-78,100,-92,100,-41,-47,-69,100,-64,-80
-68,-68,-54,-64,-70,100,-82,100,-71,-77,-86,-95,-94,100,-40,-56,-77,100,-70,-69
-52,-72,-41,-70,-58,-77,-82,100,-67,-79,-79,100,-94,100,-43,-47,-69,-84,-66,-78
-49,-72,-40,-66,-58,-87,-76,100,-68,-76,100,100,-92,100,-40,-51,-72,-84,-74,-77
-51,-72,-40,-67,-56,-80,-85,100,-69,-79,-82,100,-92,100,-43,-50,-68,-85,-65,-77
-50,-73,-51,-65,-59,-85,-77,100,-68,-76,-82,100,-88,100,-40,-57,-74,-85,-77,-79
-51,-75,-42,-66,-57,-81,-83,100,-68,-79,-81,100,-88,100,-43,-50,-68,-85,-67,-80
-49,-72,-40,-66,-61,-88,-74,100,-67,-75,-90,100,-89,100,-40,-51,-74,100,-74,-76
-52,-74,-41,-71,-54,-79,-84,100,-69,-78,-90,100,-89,100,-51,-47,-72,100,-69,-78
-55,-69,-37,-64,-56,-79,-79,100,-70,-77,-86,100,-90,100,-40,-46,-75,100,-69,-77
-52,-72,-41,-65,-58,-80,-79,100,-70,-79,-80,100,-90,100,-50,-47,-73,100,-73,-79
-57,-72,-40,-68,-55,-82,-77,100,-72,-80,-89,100,-92,100,-40,-51,-76,100,-74,-77
-51,-76,-40,-56,-49,-70,-82,-94,-75,-79,-84,100,-88,100,-61,-63,-67,-87,-64,-77
-56,-78,-39,-64,-44,-68,-75,-94,-71,-87,-84,100,100,100,-41,-63,-67,-87,-68,-80
-51,-77,-41,-56,-47,-68,-83,-94,-76,-77,100,100,100,100,-57,-60,-68,-82,-63,-77
-56,-80,-40,-63,-42,-64,-74,100,-69,-84,-83,100,100,100,-42,-62,-66,-82,-69,-83
-54,-73,-44,-57,-50,-63,-84,100,-77,-83,-84,100,-88,100,-54,-60,-65,-82,-66,-77
-57,-77,-39,-58,-43,-64,-75,-94,-64,-86,-84,100,-88,100,-41,-62,-66,-82,-67,-81
-54,-74,-43,-56,-49,-63,-83,-94,-84,-80,-87,100,-84,100,-54,-61,-67,-82,-67,-76
-55,-76,-41,-60,-43,-67,-74,-94,-70,-89,-87,100,-84,100,-54,-62,-68,100,-67,-76
-51,-76,-42,-58,-49,-69,-83,100,-77,-78,-87,100,-87,100,-58,-61,-67,100,-66,-78
-57,-77,-41,-60,-44,-66,-76,100,-72,-83,-87,100,-87,100,-45,-64,-64,100,-71,-86
-65,-67,-36,-55,-47,-73,-72,100,-75,-83,-89,100,-92,100,-55,-58,-61,-84,-77,-80
-64,-73,-48,-58,-48,-65,-71,100,-72,-91,-83,100,100,100,-48,-62,-65,-84,-69,-80
-68,-73,-36,-56,-48,-72,-74,-94,-78,-83,-83,100,100,100,-55,-70,-60,-84,-77,-80
-64,-74,-47,-59,-47,-66,-69,-94,-76,-89,-83,100,100,100,-48,-62,-64,-85,-69,-80
-67,-73,-37,-57,-48,-70,-72,-94,-77,-89,-88,100,100,100,-55,-70,-61,-85,-77,-79
-65,-74,-48,-59,-47,-66,-69,100,-77,-91,-84,100,100,100,-48,-63,-65,-84,-67,-79
-68,-73,-37,-56,-47,-70,-72,100,-77,-83,-85,100,100,100,-55,-69,-60,-84,-76,-79
-63,-74,-47,-57,-48,-65,-68,100,-77,-90,-85,100,100,100,-48,-64,-65,-84,-70,-79
-66,-72,-37,-51,-48,-72,-73,100,-77,-90,-85,100,100,100,-55,-68,-60,-84,-75,-78
-64,-74,-37,-58,-48,-65,-68,100,-72,-90,100,100,100,100,-48,-64,-64,-83,-69,-79
-64,-73,-34,-57,-47,-69,-79,-92,-68,-85,-90,100,100,100,-49,-54,-64,-84,-66,-80
-60,-79,-37,-63,-52,-72,-78,-92,-71,-82,-90,100,100,100,-52,-58,-59,-80,-74,-75
-62,-72,-35,-62,-47,-72,-80,-92,-76,-82,-89,100,100,100,-50,-54,-62,-85,-68,-81
-65,-77,-37,-53,-51,-71,-80,100,-65,-83,-89,100,100,100,-58,-57,-59,-77,-76,-75
-60,-75,-34,-51,-48,-70,-80,100,-73,-82,-89,100,100,100,-50,-50,-64,-82,-68,-80
-62,-77,-35,-57,-51,-76,-81,100,-67,-80,100,100,100,100,-59,-56,-59,-81,-68,-75
-59,-74,-33,-55,-47,-69,-79,-92,-67,-86,100,100,100,100,-50,-55,-64,-83,-67,-82
-61,-77,-36,-59,-52,-72,-79,-94,-73,-81,-86,100,100,100,-56,-56,-57,-80,-75,-82
-62,-77,-34,-55,-47,-71,-76,-94,-73,-85,-89,100,100,100,-50,-54,-63,-80,-67,-81
-65,-77,-36,-57,-51,-72,-76,-94,-67,-79,-89,100,100,100,-54,-56,-57,-78,-77,-77
-67,-77,-42,-51,-62,-70,-76,100,-69,-81,-87,100,-84,100,-51,-62,-65,-74,-69,-78
-68,-73,-49,-50,-46,-69,-79,100,-64,-86,-87,100,-81,100,-58,-59,-52,-79,-69,-82
-68,-78,-41,-51,-54,-70,-77,100,-70,-78,-86,100,-81,100,-54,-62,-64,-75,-69,-77
-69,-72,-46,-53,-46,-70,-82,100,-66,-81,-86,100,-82,100,-56,-59,-52,-87,-70,-79
-67,-77,-41,-57,-57,-70,-78,100,-66,-75,-86,100,-82,100,-54,-62,-65,-75,-70,-75
-68,-72,-47,-53,-45,-69,-79,100,-69,-82,-86,100,-82,100,-56,-59,-52,-83,-71,-80
-69,-78,-41,-57,-59,-70,-76,100,-70,-75,-86,100,100,100,-53,-61,-64,-74,-69,-76
-68,-72,-45,-60,-45,-68,-76,100,-74,-81,100,100,-83,100,-54,-59,-53,-84,-68,-78
-67,-79,-41,-53,-57,-70,-77,100,-75,-77,100,100,-83,100,-52,-62,-64,-74,-69,-76
-68,-73,-49,-51,-46,-69,-81,100,-68,-84,-84,100,-83,100,-58,-59,-51,-80,-71,-81
-71,-91,-35,-60,-46,-63,-72,100,-84,-92,-83,-95,-84,100,-42,-55,-48,-80,-75,-87
-81,-85,-44,-65,-50,-64,-69,100,-81,-91,-77,-95,-87,100,-47,-60,-61,-73,-78,-89
-76,-92,-35,-61,-46,-66,-69,-92,-79,-91,-75,-95,-87,100,-43,-55,-48,-78,-76,-85
-85,-85,-44,-62,-50,-61,-71,-92,-79,-92,-78,100,-88,100,-47,-59,-62,-71,-78,-88
-71,-93,-34,-61,-45,-62,-71,-92,-73,-92,-78,-94,-86,100,-44,-55,-49,-79,-76,-88
-88,-88,-44,-67,-48,-61,-68,100,-82,-93,-78,-93,-88,100,-48,-61,-61,-73,-82,-88
-75,-88,-41,-62,-44,-68,-70,100,-82,-95,-83,-91,-82,100,-43,-61,-48,-82,-79,-88
-88,-88,-45,-67,-48,-62,-67,100,-82,-91,-80,-95,-91,100,-47,-60,-59,-73,-82,-90
-74,-88,-41,-62,-44,-66,-70,-91,100,-94,-80,-95,-82,100,-43,-62,-48,-81,-79,-90
-92,-89,-44,-64,-48,-62,-70,-91,-83,-93,-80,-92,-88,100,-47,-61,-59,-75,-81,-89
-77,-89,-55,-69,-39,-64,-61,-79,-87,-95,-72,-92,-81,-94,-59,-77,-47,-65,-76,100
-77,-91,-55,-66,-47,-60,-55,-85,-90,-95,-80,-92,-81,-94,-67,-67,-48,-72,-83,100
-78,-91,-51,-71,-41,-61,-62,-78,-90,-95,-73,-93,-80,-94,-59,-77,-47,-64,-75,100
-78,-91,-55,-67,-46,-60,-56,-86,-90,-95,-78,-90,-85,-94,-68,-68,-48,-71,-83,-88
-79,-91,-51,-70,-41,-63,-56,-80,100,100,-72,-93,-80,-94,-62,-78,-46,-63,-77,-88
-89,-90,-54,-68,-45,-58,-58,-87,100,100,-78,-91,-80,-94,-69,-69,-48,-71,-80,-88
-77,-95,-57,-65,-40,-63,-60,-80,100,100,-71,-95,-80,-93,-59,-80,-47,-64,-75,100
-85,-95,-61,-65,-45,-59,-54,-80,-87,100,-80,-89,100,-93,-67,-80,-48,-64,-82,100
-81,-95,-53,-69,-38,-62,-61,-79,-87,100,-73,-95,100,-93,-63,-77,-45,-63,-79,100
-85,100,-56,-70,-43,-60,-55,-87,-88,100,-80,-91,-85,100,-67,-72,-48,-72,-80,100
-79,100,-51,-76,-46,-65,-53,-71,100,-93,-68,-91,-82,-91,-63,-83,-63,-71,-85,100
-85,100,-60,-67,-46,-51,-60,-71,100,100,-68,-86,-80,-92,-70,-83,-53,-74,-84,100
-77,100,-52,-74,-45,-59,-53,-73,100,-92,-71,-90,-84,-95,-62,-84,-55,-68,-84,100
-86,100,-63,-64,-47,-58,-61,-73,-93,-92,-68,-88,-82,-92,-73,-74,-52,-73,-83,100
-80,100,-53,-71,-42,-61,-52,-71,-93,-92,-68,-90,-81,-92,-65,-81,-57,-70,-83,100
-86,100,-61,-65,-44,-53,-58,-75,-88,-92,-68,-86,-81,-92,-65,-79,-50,-72,-83,100
-78,100,-57,-72,-47,-66,-50,-72,-88,-92,-75,-89,-81,-87,-64,-84,-59,-69,-83,100
-78,100,-62,-65,-47,-52,-57,-74,-91,-92,-70,-88,-82,-94,-72,-77,-50,-74,-85,100
-80,100,-54,-77,-44,-62,-53,-75,-91,-95,-72,-89,-86,-88,-65,-83,-60,-69,-84,100
-89,100,-61,-68,-47,-56,-62,-74,-89,-95,-67,-87,-84,-93,-74,-72,-53,-73,-83,100
-82,-94,-66,-63,-35,-47,-69,-72,-92,100,-71,-84,-84,-92,-78,-82,-47,-58,100,100
-82,100,-71,-71,-33,-48,-59,-69,100,100,-74,-82,-84,-89,-75,-83,-51,-60,-81,100
-82,100,-64,-64,-36,-48,-67,-74,-89,100,-76,-86,-75,-93,-78,-82,-46,-58,-81,100
-82,100,-68,-70,-35,-48,-65,-70,-89,100,-69,-83,-79,-90,-73,-82,-53,-61,-81,100
-83,100,-68,-64,-36,-46,-69,-73,-89,100,-70,-91,-88,-94,-74,-81,-48,-57,100,100
-83,100,-72,-68,-36,-53,-65,-69,100,100,-70,-82,-82,-89,-73,-82,-53,-63,-83,100
-82,100,-68,-64,-35,-48,-69,-75,-89,100,-70,-87,-75,-90,-76,-82,-48,-57,-83,100
-82,100,-68,-71,-35,-51,-64,-68,-89,100,-67,-82,-80,-89,-73,-84,-54,-60,-83,100
-85,100,-66,-63,-35,-47,-67,-73,-89,100,-70,-89,-80,-89,-76,-81,-49,-60,100,100
-84,100,-74,-73,-35,-48,-62,-69,100,100,-69,-83,-80,-91,-74,-81,-54,-61,-84,100
-82,100,-66,-76,-42,-57,-51,-68,-85,100,-70,-83,-76,-86,-81,-86,-51,-60,-81,100
-85,100,-69,-74,-39,-59,-48,-75,-85,100,-63,-91,-72,-90,-81,-88,-50,-63,-83,100
-85,100,-63,-77,-40,-57,-53,-68,-85,100,-72,-82,-74,-88,-81,-86,-50,-61,-83,-94
-86,100,-67,-77,-41,-58,-47,-73,-85,100,-66,-86,-73,-88,-82,-83,-50,-64,-84,-94
-83,100,-66,-76,-38,-57,-51,-66,100,100,-71,-83,-68,-84,-86,-91,-47,-62,-81,-94
-85,100,-68,-74,-40,-60,-48,-77,100,100,-65,-84,-74,-85,-82,-83,-50,-63,-86,100
-83,100,-66,-75,-38,-55,-52,-66,100,100,-69,-84,-68,-90,-82,-90,-48,-59,-82,100
-86,100,-68,-75,-39,-59,-48,-77,100,100,-64,-90,-72,-86,-84,-86,-50,-62,-86,100
-81,100,-66,-75,-39,-52,-51,-66,100,100,-60,-84,-75,-90,-82,-90,-49,-60,-80,100
-87,100,-68,-74,-39,-61,-48,-79,100,100,-69,-92,-71,-85,-81,-84,-49,-63,-84,100
-79,-89,-52,-67,-44,-49,-45,-75,-85,100,-62,-83,-72,-90,-77,-82,-52,-65,-83,100
-85,-89,-57,-81,-36,-47,-54,-66,-85,-94,-70,-85,-72,-90,-74,-86,-56,-62,-86,100
-82,-89,-52,-68,-44,-49,-47,-66,-85,-94,-63,-81,-70,-88,-74,-83,-54,-66,-80,100
-81,-89,-58,-79,-36,-47,-60,-67,-88,-94,-63,-81,-70,-90,-74,-83,-61,-63,-84,100
-79,-91,-53,-69,-42,-49,-46,-75,-86,100,-63,-82,-73,-89,-80,-82,-52,-65,-84,100
-84,-91,-59,-80,-39,-52,-57,-68,-85,100,-69,-86,-73,-91,-73,-86,-57,-62,-88,100
-79,-89,-52,-69,-41,-50,-48,-74,-85,100,-63,-84,-70,-88,-81,-82,-54,-65,-81,100
-84,-89,-59,-82,-41,-50,-54,-68,-85,100,-65,-87,-70,-91,-75,-87,-57,-61,-88,100
-78,-90,-53,-69,-42,-51,-48,-71,-84,100,-65,-85,-70,-91,-78,-82,-54,-64,-82,100
-82,-90,-61,-82,-40,-51,-56,-68,-87,100,-67,-89,-70,-92,-74,-85,-56,-60,-87,100
-85,100,-68,-57,-41,-60,-48,-74,-86,100,-68,-86,-76,-85,-74,-78,-51,-69,100,100
-85,100,-65,-57,-44,-47,-50,-67,-89,100,-63,-87,-69,-92,-79,-81,-56,-59,-86,100
-86,100,-68,-57,-47,-70,-50,-77,-89,100,-63,-82,-68,-81,-72,-76,-48,-66,-86,100
-84,100,-66,-57,-48,-51,-53,-67,-89,100,-65,-82,-68,-81,-79,-76,-53,-55,-86,100
-84,100,-67,-58,-48,-60,-48,-73,100,100,-68,-86,-67,-82,-74,-79,-47,-67,100,100
-84,100,-65,-58,-47,-51,-53,-67,100,100,-66,-79,-68,-80,-80,-82,-52,-57,-88,100
-84,100,-66,-58,-48,-61,-49,-76,100,100,-74,-83,-77,-85,-72,-78,-50,-66,-87,100
-85,100,-66,-57,-47,-51,-54,-68,100,100,-63,-82,-69,-82,-79,-83,-52,-57,-88,100
-87,-94,-67,-58,-47,-61,-50,-75,100,100,-73,-86,-69,-82,-72,-78,-55,-68,-88,100
-84,-94,-66,-57,-48,-50,-53,-67,100,100,-67,-86,-68,-80,-79,-83,-52,-58,-87,100
-77,-91,-65,-79,-44,-64,-47,-72,-78,100,-64,-82,-73,-82,-87,-85,-36,-63,-81,100
-77,-91,-70,-69,-40,-68,-48,-72,-84,100,-66,-88,-72,-81,-77,-81,-37,-57,-84,100
-77,-91,-64,-79,-44,-60,-47,-72,-84,100,-68,-78,-67,-82,-84,-88,-36,-60,-83,100
-80,-94,-73,-65,-38,-70,-49,-74,-84,100,-68,-82,-72,-82,-76,-81,-40,-58,-83,100
-77,-94,-64,-80,-44,-61,-47,-72,-92,100,-64,-80,-66,-82,-84,-86,-36,-60,-81,100
-80,-94,-73,-66,-40,-70,-49,-72,-92,100,-64,-83,-74,-91,-78,-81,-39,-58,-85,100
-78,100,-61,-74,-42,-60,-47,-69,-92,100,-66,-78,-68,-80,-84,-86,-37,-57,-80,100
-76,100,-70,-67,-41,-74,-48,-74,-78,100,-69,-88,-74,-89,-76,-80,-38,-57,-84,100
-80,100,-60,-72,-42,-61,-47,-71,-78,100,-68,-79,-66,-83,-76,-84,-37,-58,-82,100
-78,-94,-65,-68,-46,-75,-48,-71,-80,100,-67,-84,-71,-91,-78,-80,-40,-62,-83,100
-79,100,-67,-76,-49,-67,-45,-67,-84,100,-63,-84,-75,-90,-80,-89,-41,-52,-83,100
-79,100,-65,-78,-46,-65,-40,-68,-90,100,-63,-75,-68,-81,-80,-89,-35,-52,-79,-94
-79,100,-70,-80,-52,-67,-45,-70,-90,100,-60,-82,-73,-89,-80,-90,-40,-52,-82,-94
-82,100,-67,-76,-45,-64,-40,-68,-90,100,-64,-75,-71,-85,-88,-89,-35,-50,-82,-94
-78,100,-73,-75,-49,-66,-45,-72,100,100,-61,-84,-71,-91,-81,-92,-39,-51,-80,100
-81,100,-67,-74,-45,-64,-39,-71,100,100,-59,-77,-71,-84,-87,-87,-35,-51,-80,100
-80,100,-72,-77,-52,-65,-47,-66,100,100,-59,-81,-72,-89,-80,-88,-39,-49,-79,100
-79,100,-67,-75,-45,-64,-41,-67,-88,100,-59,-73,-72,-86,-86,-90,-34,-53,-80,100
-82,100,-71,-76,-52,-66,-47,-67,-88,100,-61,-79,-73,-88,-86,-90,-38,-51,-80,100
-79,100,-67,-77,-47,-67,-41,-69,-88,100,-62,-74,-71,-84,-86,-89,-33,-51,-79,100
-83,100,-76,-82,-46,-67,-46,-70,-87,100,-64,-79,-68,-85,-79,-91,-46,-49,-83,100
-83,100,-70,-83,-48,-82,-44,-63,100,100,-49,-70,-75,-78,-86,-91,-44,-54,-79,100
-84,100,-75,-81,-47,-70,-42,-71,-79,100,-49,-81,-71,-86,-87,-93,-46,-50,-80,100
-81,100,-73,-85,-48,-74,-43,-64,-93,100,-50,-69,-74,-78,-87,-93,-43,-55,-77,100
-83,100,-73,-81,-47,-70,-44,-71,-79,100,-60,-76,-70,-86,-87,-93,-45,-53,-84,100
-83,100,-73,-85,-47,-75,-44,-65,-90,100,-49,-73,-71,-77,-82,-93,-47,-57,-77,100
-84,100,-72,-85,-46,-72,-46,-68,-78,100,-49,-81,-66,-85,-82,-93,-43,-53,-85,100
-84,100,-77,-81,-56,-74,-78,-66,-78,100,-50,-71,-75,-78,-84,100,-46,-56,-76,100
-84,100,-76,-81,-47,-72,-45,-71,-78,100,-48,-83,-75,-82,-87,-91,-46,-57,-81,100
-83,100,-76,-86,-57,-76,-45,-64,100,100,-49,-69,-74,-79,-83,-91,-46,-55,-78,100
-70,100,-78,-92,-54,-82,-38,-64,-68,-94,-67,-76,-69,-79,-80,100,-47,-64,-64,-88
-74,100,-78,-95,-60,-76,-37,-62,-72,-92,-59,-84,-67,-76,-80,100,-40,-73,-79,-90
-71,100,-78,-94,-58,-78,-37,-62,-67,-94,-50,-69,-68,-78,-83,100,-46,-71,-64,-87
-72,100,-77,-94,-54,-75,-34,-58,-77,-92,-52,-79,-72,-78,-86,100,-42,-70,-74,-89
-71,100,-76,-92,-56,-75,-36,-62,-65,-92,-52,-73,-71,-77,-80,100,-54,-68,-63,-87
-71,-90,-77,-95,-54,-75,-36,-60,-76,-91,-52,-84,-66,-77,-80,100,-41,-72,-76,-90
-71,-90,-75,-90,-56,-74,-39,-61,-68,-91,-51,-72,-72,-76,-80,100,-51,-70,-63,-88
-75,-90,-77,-90,-54,-75,-35,-60,-68,-91,-51,-80,-70,-78,-80,100,-42,-72,-77,-91
-72,-90,-77,-91,-58,-74,-38,-63,-69,-93,-52,-74,-70,-76,-81,100,-53,-70,-63,-87
-74,-90,-74,-91,-54,-73,-35,-64,-77,-92,-54,-81,-70,-76,-81,100,-42,-72,-79,-89
-66,-81,-79,100,-52,-77,-36,-48,-78,-89,-40,-59,-52,-65,-86,100,-44,-66,-66,-92
-70,-83,-79,-88,-49,-74,-39,-63,-69,-90,-39,-59,-61,-64,-84,100,-58,-68,-66,100
-65,-80,-81,-88,-51,-75,-34,-53,-69,-92,-49,-58,-52,-66,-86,100,-46,-66,-70,-94
-69,-82,-80,-87,-49,-72,-40,-64,-69,-89,-51,-59,-61,-64,-88,100,-55,-68,-72,-86
-65,-82,-78,-87,-52,-72,-36,-55,-78,-89,-37,-58,-53,-66,-88,100,-46,-66,-72,-86
-70,-83,-79,-85,-48,-73,-40,-63,-70,-91,-38,-59,-53,-60,-87,100,-57,-66,-73,-88
-68,-82,-79,-94,-50,-77,-36,-51,-67,-91,-40,-57,-69,-68,-86,100,-50,-66,-71,-92
-70,-82,-77,-86,-48,-74,-40,-63,-69,-92,-49,-57,-64,-59,-86,100,-52,-65,-71,-85
-67,-81,-78,-86,-51,-74,-36,-56,-78,-92,-41,-59,-54,-66,-86,100,-50,-67,-72,-94
-69,-85,-79,-90,-53,-78,-39,-62,-70,-90,-37,-59,-64,-64,-87,100,-54,-66,-71,-84
