-53,-66,-52,-69,-71,-93,-77,-85,-57,-62,100,100,-86,-84,-55,-62,-72,-84,-69,-70
-47,-63,-49,-77,-72,-93,-76,-92,-51,-62,100,100,-87,-88,-54,-68,-76,-84,-60,-78
-49,-62,-56,-70,-71,-93,-78,-92,-58,-61,-85,100,-87,-82,-53,-66,-71,-84,-68,-76
-47,-63,-48,-75,-73,100,-78,-92,-50,-62,-85,100,-87,-84,-53,-71,-73,100,-60,-77
-51,-63,-55,-70,-70,100,-79,100,-62,-62,-89,100,-87,-87,-53,-61,-73,100,-66,-76
-46,-63,-49,-75,-72,-92,-74,100,-47,-63,-80,100,-87,-88,-52,-70,-71,100,-63,-76
-54,-73,-48,-67,-70,-86,-75,100,-60,-68,-80,-93,100,100,-49,-57,-72,-84,-63,-76
-62,-73,-56,-67,-73,-86,-75,-88,-63,-68,-83,-94,100,100,-45,-57,-70,-84,-67,-76
-52,-72,-50,-71,-73,100,-75,-88,-58,-69,-82,-94,100,-92,-49,-60,-69,-84,-62,-73
-63,-73,-63,-68,-73,100,-84,-88,-64,-68,-84,-91,-90,-92,-45,-68,-69,-82,-67,-77
-53,-72,-48,-71,-70,100,-76,100,-59,-68,-84,-91,-90,-91,-49,-61,-69,-82,-62,-75
-58,-75,-54,-66,-73,100,-86,100,-59,-69,-77,-92,-84,-91,-46,-64,-69,-81,-67,-79
-54,-69,-48,-70,-69,100,-80,100,-58,-69,-81,-92,-84,-91,-48,-56,-69,-81,-65,-77
-60,-74,-58,-70,-75,100,-80,100,-58,-68,-84,-92,-88,100,-42,-60,-71,-80,-69,-75
-54,-72,-47,-74,-69,100,-77,-95,-59,-70,-84,-92,-88,100,-47,-60,-71,-80,-64,-75
-60,-74,-58,-71,-73,100,-77,-89,-59,-70,-78,-95,-85,100,-44,-64,-71,-79,-64,-75
-58,-72,-44,-64,-64,100,-78,-95,-70,-79,-88,100,-81,100,-32,-45,-64,-82,-63,-70
-61,-73,-46,-64,-61,100,-78,-95,-70,-74,-88,100,-81,100,-34,-47,-73,-82,-63,-69
-59,-72,-43,-66,-64,100,-78,-95,-66,-82,100,100,-81,100,-32,-45,-64,-86,-65,-69
-59,-72,-46,-63,-61,100,-78,100,-73,-74,-89,100,100,100,-34,-47,-64,-82,-66,-69
-57,-72,-44,-66,-63,100,-79,100,-71,-80,-80,100,100,100,-32,-46,-68,-82,-64,-70
-60,-73,-47,-63,-62,100,-79,100,-70,-75,-80,100,-88,100,-33,-47,-76,-81,-69,-68
-58,-72,-44,-66,-64,100,-78,100,-70,-80,-80,100,-88,100,-31,-46,-68,-81,-64,-70
-61,-73,-48,-63,-62,100,-78,100,-67,-75,-85,100,-88,100,-34,-47,-74,-82,-68,-67
-57,-73,-44,-69,-64,100,-77,100,-65,-77,-85,100,100,100,-32,-46,-67,-82,-64,-68
-60,-72,-45,-65,-59,100,-77,100,-70,-73,-86,100,-88,100,-33,-47,-76,-82,-69,-68
-62,-76,-43,-64,-61,-79,-75,100,-69,-76,-86,100,100,100,-44,-52,-54,-76,-56,-81
-62,-77,-51,-67,-55,-78,-75,100,-73,-80,-86,100,-89,100,-41,-45,-64,-74,-65,-73
-61,-76,-45,-64,-61,-78,-75,100,-68,-73,100,100,-89,100,-43,-49,-54,-76,-56,-76
-62,-78,-50,-66,-56,-80,-75,100,-67,-79,-86,100,-87,100,-41,-45,-62,-74,-64,-72
-62,-77,-42,-65,-61,-80,-75,100,-67,-76,-87,100,-89,100,-43,-49,-54,-78,-55,-77
-64,-77,-52,-66,-57,-80,-75,100,-67,-79,-87,100,-89,100,-41,-45,-63,-75,-65,-72
-60,-76,-42,-65,-61,-80,-75,100,-65,-74,-87,100,-89,100,-42,-49,-54,-77,-56,-79
-63,-77,-51,-67,-55,-79,-75,100,-67,-80,-86,100,100,100,-41,-46,-63,-74,-63,-71
-60,-77,-42,-65,-61,-85,-76,100,-68,-77,-86,100,100,100,-43,-49,-54,-76,-56,-76
-63,-76,-52,-66,-55,-79,-76,100,-67,-80,-86,100,-90,100,-41,-45,-63,-75,-65,-76
-69,-79,-41,-56,-50,-67,100,100,-71,-82,-91,100,100,100,-54,-61,-71,-82,-72,-77
-58,-79,-34,-55,-48,-69,-67,100,-74,-78,-91,100,100,100,-46,-58,-66,-81,-67,-85
-72,-79,-41,-58,-50,-69,-79,100,-74,-81,-89,100,100,100,-52,-63,-72,-79,-70,-80
-58,-79,-33,-55,-46,-69,-69,100,-74,-77,-82,100,100,-93,-47,-58,-68,-79,-68,-82
-71,-78,-42,-58,-46,-68,-69,100,-74,-79,-82,100,100,-93,-53,-63,-70,-79,-68,-82
-58,-78,-34,-56,-47,-69,-68,100,-74,-77,-82,100,-86,-93,-48,-59,-67,-79,-67,-84
-71,-78,-42,-58,-50,-67,-76,100,-75,-81,-82,100,-86,100,-52,-62,-67,-79,-70,-79
-58,-77,-33,-56,-47,-70,-71,100,-70,-77,-82,100,-86,100,-46,-59,-68,-79,-66,-85
-68,-73,-40,-55,-50,-67,-83,100,-70,-78,-87,100,-86,100,-54,-72,-66,-80,-70,-76
-65,-75,-36,-56,-49,-69,-65,100,-70,-79,-84,100,100,100,-53,-59,-66,-81,-67,-83
-88,-69,-45,-54,-47,-71,-75,100,-82,-78,-86,100,-87,100,-52,-61,-66,-81,-71,-84
-62,-71,-38,-59,-50,-73,-75,100,-74,-85,-88,100,-87,100,-55,-67,-69,-81,-76,-79
-63,-71,-44,-53,-47,-71,-75,100,-82,-82,-88,100,-87,100,-51,-62,-69,-81,-71,-82
-63,-69,-40,-56,-51,-74,-81,100,-76,-85,-87,100,100,100,-57,-67,-70,-79,-75,-78
-60,-71,-44,-53,-48,-71,-68,100,-69,-81,-85,100,100,100,-52,-62,-70,-82,-73,-78
-67,-70,-39,-56,-52,-71,-68,100,-76,-91,-85,100,100,100,-55,-66,-71,-78,-73,-77
-62,-72,-44,-53,-47,-71,-72,100,-76,-81,-86,100,100,100,-52,-61,-66,-82,-71,-82
-64,-70,-40,-55,-51,-74,-81,100,-75,-86,-86,100,100,100,-56,-67,-68,-79,-74,-76
-58,-72,-45,-53,-48,-71,-81,100,-71,-79,-86,100,100,100,-52,-63,-65,-79,-74,-85
-63,-70,-39,-56,-50,-75,-83,100,-74,-85,-84,100,100,-92,-55,-68,-68,-79,-75,-76
-64,-71,-36,-55,-48,-67,-73,100,-54,-87,-77,100,100,100,-52,-57,-61,-74,-70,-75
-66,-75,-39,-47,-46,-72,-71,100,-71,-80,-79,100,-89,100,-52,-47,-61,-81,-64,-72
-63,-71,-37,-56,-49,-68,-73,100,-68,-79,-79,100,-89,100,-51,-58,-61,-73,-70,-76
-67,-75,-37,-47,-47,-74,-73,100,-68,-81,-83,100,-89,100,-53,-47,-61,-83,-70,-70
-62,-71,-36,-55,-48,-67,-73,-92,-68,-82,-78,100,100,100,-52,-57,100,-72,-70,-77
-66,-76,-36,-47,-47,-71,100,-92,-68,-83,-81,100,-88,100,-53,-47,-64,-72,-64,-72
-62,-71,-37,-55,-49,-67,-72,-92,-68,-78,-80,100,-88,-91,-52,-56,-70,-72,-70,-76
-62,-75,-36,-46,-47,-72,-72,100,-68,-84,-80,100,-88,-91,-53,-47,-63,-79,-65,-72
-61,-71,-35,-56,-48,-67,-72,100,-67,-83,-77,100,100,-91,-53,-56,-69,-73,-65,-77
-64,-74,-36,-47,-48,-70,-72,100,-73,-80,-77,100,100,100,-52,-47,-60,-83,-63,-70
-78,-80,-33,-53,-52,-66,-66,100,-73,-72,-75,-92,-91,-88,-56,-66,-55,-73,-76,-83
-78,-80,-41,-49,-53,-70,-67,100,-73,-76,-76,-95,-91,-88,-56,-71,-52,-73,-76,-69
-77,-80,-33,-53,-53,-67,-81,100,-72,-72,-77,-91,-83,-88,-58,-66,-57,-73,-76,-83
-75,-81,-40,-49,-50,-74,-66,100,-72,-79,-76,-93,-83,-89,-53,-70,-51,-77,-71,-71
-75,-78,-34,-55,-53,-65,-66,-91,-71,-72,-76,-93,-83,-88,-55,-64,-57,-72,-80,-81
-74,-79,-40,-49,-51,-71,-65,-91,-71,-78,-76,-92,-84,-91,-54,-71,-52,-76,-80,-70
-76,-78,-33,-55,-53,-66,-79,-91,-71,-73,100,-92,-84,-88,-57,-64,-59,-72,-76,-80
-74,-80,-40,-51,-51,-72,-65,100,-75,-76,100,-91,-85,-90,-54,-70,-51,-72,-73,-71
-76,-76,-33,-55,-53,-66,-65,100,-74,-72,100,-92,-84,-87,-55,-64,-59,-74,-75,-77
-75,-80,-40,-49,-50,-69,-65,100,-75,-78,-76,-91,-84,-88,-53,-72,-53,-78,-68,-71
-78,-90,-43,-68,-49,-63,-67,-82,-82,-91,-75,-95,-86,-87,-50,-63,-55,-69,-81,-89
-82,-92,-37,-64,-48,-71,-63,-82,-82,-91,-80,-95,-86,-91,-57,-74,-40,-70,-78,-90
-82,-90,-43,-68,-47,-63,-66,-80,-83,-90,-74,-90,-89,-86,-50,-63,-46,-67,-78,-90
-80,-92,-37,-62,-48,-70,-61,-86,-83,-90,-80,-94,-89,-86,-57,-73,-42,-71,-78,-91
-80,-90,-44,-68,-47,-62,-66,-80,-84,-90,-73,-93,-88,-88,-48,-63,-45,-67,-80,-91
-82,-91,-37,-62,-49,-70,-60,-85,-84,-90,-76,-93,-88,-88,-57,-73,-41,-73,-76,-91
-74,-90,-44,-68,-49,-65,-66,-80,-83,-88,-76,-90,-90,-85,-47,-67,-45,-68,-78,-89
-83,-88,-37,-65,-48,-73,-61,-84,-84,-92,-76,-90,-90,-88,-58,-73,-40,-75,-77,-89
-77,-90,-45,-67,-47,-64,-66,-81,-84,-92,-76,-91,-90,-84,-49,-66,-45,-70,-80,-89
-80,-89,-39,-65,-48,-72,-60,-85,-84,-91,-74,-91,-85,-88,-55,-73,-41,-72,-77,-89
-82,100,-60,-69,-40,-67,-53,-81,100,-94,-63,-79,-80,-78,-73,-72,-38,-63,-83,-88
-82,100,-49,-69,-42,-69,-63,-83,-84,-94,-63,-82,-80,-79,-67,-75,-39,-66,-81,-88
-82,100,-60,-70,-41,-69,-53,-79,-90,-94,-66,-78,-78,-74,-70,-71,-38,-63,-81,100
-84,100,-50,-68,-42,-68,-63,-85,-90,100,-73,-81,-80,-79,-66,-76,-39,-66,-77,100
-84,100,-62,-76,-40,-63,-53,-81,-90,-92,-65,-78,-79,-78,-73,-71,-38,-64,-77,100
-82,100,-50,-68,-42,-67,-53,-84,100,-92,-65,-81,-79,-78,-65,-75,-40,-65,-78,100
-83,100,-61,-67,-41,-66,-53,-79,100,-95,-68,-78,-79,-88,-71,-71,-39,-60,-82,100
-81,100,-49,-66,-41,-64,-63,-86,-81,-95,-70,-81,-82,-84,-66,-75,-39,-64,-79,-89
-81,100,-61,-71,-41,-65,-53,-82,-85,-94,-66,-78,-79,-84,-73,-71,-38,-64,-82,-89
-83,100,-51,-67,-43,-63,-63,-85,-85,-94,-66,-82,-79,-89,-69,-75,-38,-64,-79,-89
-79,100,-60,-75,-49,-58,-48,-73,100,100,-70,-90,-73,-88,-66,-81,-45,-67,-81,-95
-79,-93,-54,-67,-49,-62,-49,-78,100,100,-68,-84,-75,-87,-71,-75,-47,-65,-79,-95
-79,-93,-60,-75,-50,-56,-47,-72,100,100,-78,-86,-72,-90,-67,-82,-45,-67,-79,100
100,-93,-54,-67,-47,-66,-50,-77,100,100,-72,-84,-73,-88,-72,-74,-45,-67,-80,100
100,100,-60,-67,-48,-66,-47,-77,-83,100,-72,-88,-73,-92,-67,-74,-45,-67,-79,100
100,100,-53,-68,-45,-58,-50,-78,-84,100,-72,-85,-72,-92,-72,-76,-44,-66,-81,100
-78,100,-59,-74,-50,-69,-47,-73,-84,100,-69,-89,-72,-92,-67,-81,-45,-67,-80,100
-78,100,-59,-68,-47,-61,-51,-80,-86,100,-67,-85,-74,-90,-70,-76,-45,-68,-80,100
-78,100,-58,-75,-50,-56,-48,-75,-84,100,-77,-87,-73,-91,-67,-82,-44,-66,-79,100
-78,100,-54,-67,-48,-63,-55,-80,-84,100,-73,-83,-75,-88,-71,-75,-44,-67,-79,100
-80,100,-62,-79,-39,-46,-47,-71,-81,100,-65,-87,-66,-76,-77,-83,-47,-61,-82,100
-83,100,-67,-78,-30,-48,-53,-71,-81,100,-62,-87,-71,-89,-74,-80,-53,-70,-80,100
-80,100,-62,-79,-38,-46,-47,-68,-81,100,-66,-84,-65,-77,-77,-84,-45,-59,-79,100
-84,100,-70,-80,-31,-50,-50,-71,-81,100,-63,-87,-65,-84,-75,-81,-54,-67,-83,100
-80,100,-66,-78,-39,-45,-47,-68,-83,100,-67,-92,-67,-82,-76,-83,-48,-60,-79,100
-82,100,-67,-77,-31,-49,-53,-68,-83,100,-65,-87,-64,-88,-72,-80,-52,-69,-79,100
-79,100,-64,-76,-42,-49,-50,-71,-82,100,-65,-89,-71,-82,-75,-86,-55,-62,-80,100
-86,100,-64,-78,-32,-49,-48,-74,-82,100,-64,-88,-70,-87,-75,-79,-50,-70,-78,100
-86,100,-64,-74,-40,-48,-49,-67,-82,100,-64,-84,-66,-76,-74,-87,-48,-60,-78,100
-86,100,-67,-80,-32,-48,-46,-73,100,100,-64,-89,-66,-87,-74,-79,-51,-71,-78,100
-76,100,-63,-76,-39,-48,-46,-69,-83,100,-69,-82,-67,-87,-75,-95,-52,-65,-80,100
-79,100,-62,-74,-33,-45,-53,-69,-82,100,-72,-86,-64,-81,-80,-88,-52,-63,-79,100
-77,100,-62,-75,-41,-48,-47,-68,-82,100,-70,-82,-53,-85,-75,-94,-53,-65,-79,100
-78,100,-63,-74,-35,-46,-51,-67,-82,100,-71,-83,-53,-81,-74,-87,-53,-62,-79,100
-75,100,-61,-74,-38,-46,-46,-68,-81,100,-68,-83,-53,-85,-76,-94,-56,-68,-83,-93
-79,100,-60,-75,-34,-46,-52,-67,-80,100,-68,-82,-71,-82,-75,-86,-54,-62,-83,-93
-75,100,-66,-75,-38,-47,-46,-67,-79,100,-71,-85,-68,-85,-77,-86,-54,-65,-83,-93
-80,100,-62,-74,-34,-46,-51,-66,-72,100,-68,-85,-68,-84,-77,-87,-52,-62,100,100
-78,100,-64,-81,-44,-47,-48,-66,-84,100,-68,-87,-71,-84,-74,-89,-52,-63,-84,100
-80,100,-61,-72,-34,-47,-50,-71,-84,100,-66,-89,-67,-80,-79,-89,-51,-64,-81,100
-77,-93,-56,-69,-44,-64,-47,-69,-85,-94,-65,-90,-64,-86,-78,-82,-59,-70,-79,100
-77,-93,-54,-66,-35,-51,-47,-65,-86,-95,-65,-89,-74,-74,-73,-84,-50,-65,-79,-91
-76,-93,-58,-70,-46,-65,-48,-66,-85,-95,-65,-92,-70,-84,-78,-82,-59,-72,-79,-91
-76,100,-58,-66,-35,-52,-53,-63,-85,-93,-65,-86,-79,-78,-74,-85,-53,-64,-80,-91
-75,-94,-58,-70,-40,-63,-47,-72,-87,-95,-65,-92,-72,-88,-78,-83,-56,-73,-80,100
-84,-94,-54,-65,-35,-49,-47,-65,-84,-93,-66,-88,-79,-76,-75,-83,-51,-65,-81,100
-84,-94,-62,-69,-41,-65,-48,-70,-86,-95,-65,-89,-64,-88,-75,-81,-61,-74,-78,100
-86,100,-54,-69,-36,-65,-55,-70,-87,-93,-67,-87,-64,-75,-76,-81,-50,-74,-81,-92
-86,-93,-60,-69,-41,-64,-47,-71,-87,-95,-67,-90,-64,-90,-78,-81,-61,-72,-79,-92
-83,-93,-54,-66,-34,-52,-55,-66,-87,-93,-67,-89,-64,-75,-75,-84,-52,-65,-82,-92
-84,100,-62,-66,-44,-49,-51,-75,-85,100,-68,-81,-76,-79,-70,-81,-53,-59,-82,100
-84,100,-62,-64,-48,-60,-48,-73,-85,100,-64,-84,-67,-85,-75,-77,-61,-62,-74,100
-83,100,-62,-64,-42,-49,-49,-73,-86,100,-65,-82,-67,-79,-69,-77,-55,-57,-83,100
-77,100,-61,-72,-48,-64,-49,-73,-81,100,-65,-84,-67,-83,-75,-77,-63,-64,-78,100
-81,100,-64,-69,-43,-49,-51,-72,-85,100,-64,-81,-67,-76,-69,-79,-55,-56,-79,100
-75,100,-64,-68,-47,-64,-49,-76,-85,100,-61,-87,-64,-83,-74,-79,-61,-59,-78,100
-80,100,-64,-68,-44,-48,-52,-74,-82,100,-61,-83,-72,-75,-69,-79,-54,-57,-81,100
-77,100,-61,-68,-47,-64,-49,-76,-82,100,-66,-84,-68,-84,-74,-79,-59,-58,-80,100
-77,100,-65,-70,-45,-49,-50,-71,-84,100,-67,-84,-72,-76,-69,-79,-55,-57,-80,100
-78,100,-60,-69,-47,-64,-50,-76,-84,100,-67,-85,-69,-87,-74,-79,-60,-60,-78,100
-77,-86,-60,-70,-49,-67,-41,-66,-78,100,-64,-84,-69,-83,-75,-82,-32,-57,-74,-89
-76,-87,-52,-72,-42,-65,-48,-69,-78,100,-64,-77,-66,-77,-79,-86,-34,-59,-74,-88
-76,-94,-61,-72,-50,-66,-40,-68,-73,-93,-64,-85,-78,-82,-75,-82,-32,-58,-74,-88
-75,-89,-52,-73,-43,-67,-48,-68,-85,-93,100,-79,-66,-76,-83,-85,-36,-60,-71,-88
-78,-89,-62,-70,-51,-66,-41,-67,-85,-93,-64,-86,-63,-85,-74,-84,-32,-50,-78,100
-77,-91,-53,-66,-45,-65,-48,-67,-86,100,-64,-78,-65,-78,-79,-84,-37,-54,-74,-88
-75,-91,-64,-69,-53,-67,-41,-67,-77,100,-70,-82,-67,-83,-73,-84,-32,-61,-74,-88
-77,-91,-53,-70,-44,-65,-48,-71,-82,100,-70,-78,-68,-76,-79,-85,-36,-49,-72,-89
-77,-90,-62,-69,-52,-67,-40,-71,-76,100,-63,-80,-66,-84,-75,-81,-32,-64,-73,-92
-76,-90,-54,-70,-44,-65,-48,-73,-76,100,-63,-80,-65,-74,-81,-85,-35,-50,-74,-89
-78,100,-55,-78,-51,-61,-48,-67,-73,-93,-59,-78,-62,-73,-84,-87,-39,-47,-70,-88
-78,100,-61,-78,-48,-70,-44,-67,-74,-93,-67,-84,-59,-83,-79,-87,-38,-58,-71,-88
-78,100,-55,-77,-49,-63,-51,-69,-74,-95,-60,-78,-70,-76,-87,-87,-38,-47,-71,-88
-71,100,-53,-80,-48,-69,-41,-71,-72,-95,-58,-89,-63,-84,-82,-87,-37,-56,-71,-92
-76,-93,-59,-73,-46,-64,-48,-69,-72,-92,-65,-79,-62,-74,-82,-87,-38,-47,-69,-92
-77,-93,-53,-75,-45,-69,-43,-70,-72,-94,-61,-87,-65,-84,-81,-88,-41,-60,-73,-92
-77,-93,-59,-74,-45,-63,-48,-69,-72,-95,-57,-79,-65,-74,-87,-88,-37,-46,-69,100
-74,100,-52,-77,-45,-68,-41,-71,-75,-94,-55,-92,-66,-84,-80,-87,-41,-60,-73,100
-76,100,-58,-76,-43,-65,-48,-64,-75,-95,-57,-76,-68,-76,-86,-87,-39,-46,-69,100
-72,100,-61,-78,-46,-69,-44,-70,-78,-95,-60,-82,-64,-81,-85,-87,-37,-57,-68,100
-61,-85,-64,-84,-46,-73,-40,-61,-74,-90,-60,-74,-74,-75,-78,-89,-41,-49,-65,-90
-59,-90,-61,-80,-44,-68,-38,-69,-76,-93,-60,-75,-69,-79,-77,-89,-52,-53,-65,-89
-69,-84,-64,-84,-46,-75,-41,-62,-71,-90,-60,-67,-69,-76,-79,-89,-41,-48,-66,-88
-60,-90,-64,-79,-43,-70,-37,-69,-71,-95,-52,-74,-69,-78,-75,100,-50,-53,-65,-89
-68,-85,-64,-84,-47,-70,-41,-61,-71,-88,-63,-70,-73,-75,-81,-89,-42,-49,-65,-89
-61,-91,-61,-79,-44,-69,-39,-71,-73,-93,-63,-74,-67,-82,-77,-92,-50,-51,-67,-89
-70,-85,-64,-82,-54,-71,-41,-61,-73,-90,-58,-71,-73,-75,-77,-89,-41,-48,-65,-89
-60,-90,-62,-80,-51,-72,-39,-69,-73,-90,-51,-74,-69,-85,-80,-91,-42,-49,-66,-91
-67,-83,-65,-81,-50,-74,-42,-59,100,-89,-51,-70,-75,-78,-81,-87,-39,-48,-64,-87
-61,-91,-62,-79,-47,-72,-37,-69,-73,-89,-55,-78,-75,-82,-78,-87,-46,-50,-64,-88
-68,-87,-74,-80,-54,-72,-41,-66,-74,-92,-56,-74,-61,-78,-75,-90,-42,-62,-68,-89
-74,-89,-71,-87,-56,-72,-41,-60,-74,-92,-48,-71,-65,-74,-79,-90,-47,-71,-66,-87
-66,-89,-73,-81,-51,-73,-44,-70,-74,100,-50,-78,-63,-79,-76,-90,-44,-65,-68,-87
-72,-89,-73,-86,-61,-73,-41,-62,-74,-91,-50,-77,-66,-74,-79,-90,-48,-70,-66,-86
-65,-89,-74,-80,-50,-75,-41,-66,-74,-95,-57,-76,-66,-83,-77,-95,-41,-61,-69,-89
-65,-87,-71,-87,-61,-75,-39,-60,-74,-95,-46,-77,-69,-73,-80,-89,-48,-68,-66,-85
-67,-87,-72,-82,-52,-73,-46,-65,-73,-95,-47,-75,-66,-80,-77,-89,-42,-68,-66,-93
-74,-91,-69,-89,-62,-73,-41,-58,-74,-90,-52,-73,-66,-75,-77,-89,-48,-68,-66,-86
-68,-92,-73,-81,-55,-75,-44,-67,-72,-95,-48,-73,-63,-77,-77,100,-42,-66,-69,-91
-71,-90,-69,-89,-61,-74,-40,-60,-72,-95,-50,-74,-64,-73,-80,-92,-47,-72,-66,-83
