-63,-74,-42,-50,-59,-74,-66,100,-68,-72,-81,-86,-86,-95,-46,-68,-47,-82,-73,-77
-77,-83,-46,-49,-54,-68,-63,100,-77,-70,-81,-89,-89,-92,-50,-61,-55,-76,-71,-84
-67,-79,-42,-49,-58,-73,-63,100,-81,-82,-81,-88,-83,-92,-46,-66,-49,-76,-71,-82
-74,-84,-47,-49,-57,-69,-62,100,-72,-72,-81,-90,-85,-95,-49,-63,-54,-80,-74,-78
-67,-75,-42,-45,-59,-73,-64,100,-69,-71,-81,-87,-85,-95,-46,-65,-48,-81,-73,-77
-67,-83,-47,-48,-54,-68,-62,100,-69,-74,-82,-89,-92,-92,-48,-62,-56,-81,-71,-80
-76,-88,-42,-61,-50,-66,-62,-88,-83,-87,-85,-82,-89,-92,-46,-62,-48,-71,-82,100
-75,-88,-44,-59,-47,-65,-63,-88,-83,-91,-85,-86,-89,100,-46,-65,-41,-70,-82,100
-80,100,-41,-63,-49,-64,-61,-89,-86,-88,-81,-87,-89,-91,-45,-63,-47,-69,-81,100
-76,100,-44,-63,-46,-64,-65,-86,-72,-88,-82,-81,100,-91,-49,-61,-42,-69,-81,-89
-79,100,-41,-63,-48,-66,-62,-86,-87,-90,-82,-79,-87,-91,-46,-61,-47,-75,-80,-90
-76,100,-43,-62,-48,-67,-65,-86,-84,-90,-82,-82,-87,-91,-48,-62,-41,-69,-80,-90
-77,100,-40,-60,-50,-66,-64,-86,-83,-92,-87,-83,-83,-90,-46,-64,-47,-71,-82,-90
-75,100,-42,-61,-48,-66,-65,-88,-82,-93,-83,-80,-83,-90,-48,-63,-42,-69,-88,100
-79,100,-42,-59,-50,-65,-61,-88,-83,-89,-87,-78,-83,-93,-46,-63,-47,-69,-82,100
-75,100,-41,-63,-47,-64,-66,-88,-81,-94,-85,-84,100,-95,-44,-66,-40,-71,-83,100
-81,100,-62,-65,-42,-61,-53,-76,-83,100,-69,-78,-81,-92,-54,-77,-40,-65,-80,100
-73,-95,-43,-62,-47,-70,-66,-83,-83,100,-73,-82,-84,-93,-56,-78,-37,-61,-80,100
-77,-95,-64,-67,-44,-63,-51,-77,-87,-95,-72,-76,-80,-92,-55,-73,-39,-66,-77,100
-72,-95,-42,-69,-46,-69,-66,-83,-87,-95,-73,-77,-80,-93,-52,-82,-38,-61,-85,100
-80,100,-66,-69,-42,-58,-51,-77,-86,-95,-66,-76,-85,-92,-56,-77,-41,-67,-81,100
-75,100,-45,-66,-46,-68,-69,-81,-84,100,-74,-82,-83,-93,-58,-78,-38,-63,-83,100
-79,100,-61,-68,-44,-59,-52,-79,-92,100,-70,-81,-81,-91,-58,-77,-39,-65,-81,100
-71,-94,-40,-69,-45,-71,-67,-81,-92,100,-73,-86,-85,-91,-54,-82,-40,-63,-81,100
-81,-94,-65,-69,-42,-59,-53,-77,-89,100,-72,-78,-86,-93,-57,-78,-39,-64,-79,100
-75,-94,-45,-65,-47,-70,-68,-83,-85,100,-75,-88,-83,-93,-58,-79,-39,-61,-85,100
-83,100,-65,-68,-46,-61,-65,-73,-90,-94,-69,-69,-73,-76,-69,-78,-54,-72,-82,100
-83,100,-53,-70,-40,-59,-49,-69,100,-94,-72,-76,-69,-85,-64,-80,-54,-70,-76,100
-83,100,-66,-70,-46,-57,-63,-71,-90,-95,-69,-70,-73,-78,-68,-81,-54,-70,-83,100
-82,100,-49,-70,-42,-65,-47,-69,-80,-95,-67,-81,-69,-86,-63,-79,-51,-70,-76,100
-83,100,-64,-68,-47,-61,-62,-78,-80,-95,-70,-67,-65,-77,-67,-79,-54,-72,-84,100
-77,100,-47,-69,-41,-62,-48,-70,-80,100,-71,-74,-69,-87,-68,-80,-52,-71,-76,100
-81,100,-66,-68,-45,-58,-61,-75,-88,-92,-72,-68,-65,-79,-65,-78,-52,-73,-81,100
-81,100,-57,-68,-41,-63,-50,-75,-81,-92,-65,-79,-68,-89,-65,-78,-60,-69,-75,100
-81,100,-65,-67,-46,-61,-63,-75,-89,-94,-71,-68,-74,-79,-66,-78,-52,-72,-79,100
-81,100,-52,-66,-41,-66,-47,-70,-89,-94,-70,-74,-65,-86,-65,-79,-54,-71,-76,100
-80,100,-63,-68,-39,-47,-53,-77,-84,100,-75,-72,-78,-87,-64,-83,-48,-66,-81,100
-79,100,-62,-66,-41,-49,-64,-77,100,100,-75,-82,-76,-88,-70,100,-48,-67,-82,100
-78,100,-61,-69,-36,-48,-52,-77,-89,100,-73,-77,-78,-85,-65,-81,-48,-66,-81,100
-81,100,-63,-65,-40,-47,-62,-77,-89,100,-73,-76,-77,-91,-68,-81,-47,-67,-79,100
-77,100,-62,-73,-36,-48,-52,-75,-89,100,-72,-70,-77,-86,-65,-83,-51,-65,-79,100
-82,100,-63,-65,-39,-48,-66,-77,100,100,-74,-77,-76,-89,-67,-87,-47,-67,-79,100
-78,100,-62,-72,-40,-50,-53,-76,100,100,-73,-72,-76,-86,-65,-81,-48,-65,-80,100
-80,100,-62,-68,-40,-51,-61,-76,-86,100,-73,-76,-78,-90,-69,-81,-46,-67,-82,100
-77,100,-62,-71,-40,-46,-53,-79,-86,100,-73,-75,-74,-85,-65,-80,-49,-64,-79,100
-79,100,-61,-67,-42,-49,-64,-78,-86,100,-76,-83,-76,-88,-69,-80,-47,-67,-80,100
-76,-92,-65,-81,-36,-54,-52,-78,-82,100,-71,-76,-72,-83,-80,100,-47,-60,-80,100
-76,-92,-62,-80,-42,-56,-54,-63,-82,100,-66,-74,-72,-81,-69,100,-53,-63,-80,100
-80,100,-64,-80,-36,-56,-52,-63,-82,100,-66,-70,-72,-83,-78,100,-49,-63,-80,100
-74,100,-64,-81,-42,-54,-54,-63,100,100,-66,-73,-73,-86,-69,100,-50,-65,-79,100
-79,100,-64,-79,-36,-56,-52,-74,-88,100,-66,-73,-73,-86,-78,100,-47,-58,-79,-94
-74,-93,-61,-80,-47,-59,-52,-66,-81,100,-73,-76,-74,-84,-73,100,-49,-63,-77,-94
-76,-93,-63,-79,-35,-57,-51,-71,-84,100,-55,-76,-74,-82,-78,100,-46,-59,-80,-94
-74,-93,-62,-83,-45,-56,-52,-66,-84,100,-65,-89,-72,-87,-73,100,-55,-61,-82,100
-79,100,-64,-79,-35,-58,-52,-76,-84,100,-69,-85,-72,-83,-76,100,-47,-57,-81,100
-73,100,-63,-80,-45,-54,-52,-66,-84,100,-66,-85,-72,-84,-73,100,-50,-62,-79,100
-74,-93,-56,-69,-35,-49,-50,-65,-86,100,-65,-84,-72,-76,-82,-83,-50,-61,-79,100
-72,-93,-55,-70,-49,-51,-48,-68,-85,100,-69,-85,-71,-80,-70,-82,-47,-70,-78,100
-74,-93,-60,-69,-37,-48,-50,-68,-87,100,-68,-80,-76,-77,-76,-82,-50,-61,-79,100
-74,100,-54,-70,-48,-53,-46,-69,-87,100,-67,-85,-75,-79,-68,-83,-47,-66,-74,100
-76,100,-62,-72,-36,-46,-51,-71,-87,100,-71,-85,-74,-78,-76,-83,-48,-63,-79,100
-72,100,-53,-72,-57,-48,-48,-69,-88,100,-71,-86,-71,-84,-67,-82,-48,-67,-75,-92
-75,100,-57,-72,-37,-47,-51,-70,-88,100,-71,-80,-74,-75,-76,-82,-50,-59,-79,-92
-72,100,-54,-70,-45,-49,-47,-69,-87,-95,100,-84,-73,-83,-66,-82,-47,-73,-74,-92
-75,100,-62,-70,-38,-49,-52,-66,-88,-95,-73,-83,-74,-78,-78,100,-50,-62,-79,100
-72,100,-54,-68,-44,-49,-46,-71,-88,-95,-68,-82,-72,-86,-66,-81,-46,-71,-73,100
-82,-94,-77,-74,-45,-53,-48,-73,-83,100,-70,-75,-81,-79,-75,-79,-47,-56,-80,100
-82,100,-68,-73,-53,-61,-54,-72,-84,100,-67,-90,-73,-86,-71,-83,-48,-63,-78,100
-81,100,-73,-73,-45,-50,-47,-72,-84,100,-64,-79,-73,-81,-78,-81,-44,-58,-79,100
-81,100,-61,-69,-49,-62,-62,-72,-84,100,-66,-82,-74,-84,-74,-82,-50,-66,-75,100
-82,100,-70,-74,-45,-51,-47,-69,-87,100,-65,-77,-80,-79,-74,-82,-46,-55,-77,100
-82,100,-67,-73,-54,-62,-60,-72,-84,100,-63,-86,-73,-83,-74,-82,-48,-63,-78,100
-82,100,-73,-76,-45,-48,-46,-70,-84,100,-66,-79,-79,-79,-76,-84,-46,-58,-78,100
-86,100,-62,-73,-53,-63,-59,-74,-84,100,-63,-84,-73,-82,-79,-79,-48,-62,-76,100
-80,100,-73,-73,-45,-48,-46,-72,-88,100,-67,-77,-73,-77,-73,-83,-46,-56,-77,100
-80,100,-62,-72,-48,-63,-62,-74,-88,100,-64,-86,-73,-83,-79,-81,-47,-66,-75,100
-71,-80,-53,-71,-39,-66,-48,-63,-77,100,-63,-81,-72,-87,-71,-82,-35,-61,-70,100
-74,-84,-63,-66,-41,-66,-49,-66,-81,100,-63,-74,-75,-76,-76,-87,-38,-60,-70,100
-73,-85,-60,-71,-41,-71,-50,-69,-80,100,-64,-84,-71,-81,-71,-82,-37,-53,-71,100
-77,-85,-62,-65,-42,-68,-50,-65,-82,100,-63,-74,-78,-79,-75,-82,-35,-60,-76,100
-67,-83,-58,-71,-43,-72,-47,-71,-83,100,-65,-83,-71,-81,-72,-81,-35,-60,-68,100
-77,-84,-62,-66,-42,-66,-51,-66,-80,100,-65,-74,-78,-78,-77,-81,-36,-62,-77,100
-64,-82,-58,-70,-46,-69,-49,-70,-80,-93,-62,-83,-73,-84,-69,-82,-38,-64,-68,100
-76,-83,-62,-65,-42,-68,-50,-65,-81,-93,-62,-75,-75,-76,-75,-82,-36,-60,-76,100
-70,-87,-58,-70,-46,-70,-47,-70,-78,-93,-62,-84,-72,-87,-69,-83,-38,-61,-70,100
-77,-87,-64,-66,-47,-69,-50,-70,-78,-93,-62,-74,-72,-79,-77,-83,-35,-58,-77,100
-72,-94,-64,-78,-51,-66,-43,-64,-79,100,-66,-72,-71,-79,-74,100,-32,-48,-69,100
-71,100,-59,-73,-47,-66,-47,-69,-77,100,-57,-82,-71,-88,-72,-84,-41,-57,-75,100
-73,100,-63,-77,-51,-72,-42,-64,-77,100,-65,-74,-71,-82,-73,-84,-34,-48,-70,100
-73,100,-58,-74,-47,-69,-48,-70,-76,100,-59,-84,-72,-82,-70,-87,-35,-57,-76,-91
-73,-89,-63,-77,-49,-74,-41,-63,-79,100,-63,-71,-77,-82,-74,-87,-31,-50,-69,-91
-73,-93,-59,-74,-47,-68,-44,-70,-72,100,-62,-79,-70,-83,-72,-84,-33,-57,-74,-91
-73,-93,-63,-76,-52,-74,-43,-66,-79,100,-63,-74,-74,-81,-73,-86,-32,-49,-70,100
-75,-93,-59,-75,-45,-66,-45,-75,-78,100,-54,-77,-71,-86,-70,-87,-32,-55,-75,100
-72,100,-61,-79,-50,-69,-42,-64,-79,100,-66,-69,-71,-81,-73,-87,-30,-48,-68,100
-74,100,-62,-76,-48,-68,-44,-71,-72,100,-55,-75,-67,-86,-72,-85,-34,-57,-75,-90
-75,-93,-65,-83,-51,-69,-52,-63,-79,100,-62,-80,-64,-85,-75,100,-41,-54,-66,100
-79,-93,-83,-69,-55,-71,-44,-63,-80,100,-58,-70,-72,-78,-74,-91,-35,-47,-66,100
-74,100,-63,-79,-53,-71,-55,-66,-80,100,-62,-83,-65,-82,-75,-91,-39,-49,-64,100
-78,100,-70,-70,-54,-70,-46,-62,-80,100,-60,-77,-73,-79,-76,-91,-35,-47,-66,100
-76,-90,-62,-80,-57,-70,-50,-62,-80,100,-55,-79,-65,-83,-76,100,-38,-52,-63,100
-76,-90,-72,-71,-56,-69,-48,-64,-80,100,-53,-71,-71,-75,-76,100,-38,-47,-67,100
-74,-90,-63,-82,-56,-72,-51,-66,-85,100,-53,-72,-63,-83,-79,100,-41,-50,-65,100
-78,100,-72,-69,-53,-69,-46,-65,-81,100,-57,-75,-72,-74,-74,100,-35,-50,-67,100
-75,100,-64,-82,-54,-70,-50,-66,-84,100,-56,-74,-64,-83,-75,100,-38,-49,-63,100
-80,-92,-70,-68,-54,-68,-46,-63,-83,100,-60,-76,-72,-75,-76,100,-35,-49,-67,100
-70,100,-71,-89,-58,-77,-45,-65,-78,-93,-50,-72,-71,-81,-74,100,-37,-67,-74,-85
-70,100,-77,-84,-54,-72,-46,-66,-77,-93,-52,-78,-74,-76,-78,100,-44,-65,-61,-85
-73,100,-70,-90,-51,-76,-42,-68,-75,-94,-46,-78,-65,-85,-73,100,-36,-58,-72,100
-70,100,-82,-85,-54,-74,-40,-69,-85,-95,-57,-74,-65,-76,-79,100,-44,-70,-62,100
-75,100,-74,-93,-57,-81,-41,-69,-79,-93,-57,-69,-64,-80,-74,100,-37,-65,-73,100
-75,100,-83,-83,-54,-78,-41,-65,-79,-93,-60,-71,-78,-76,-81,100,-45,-63,-62,100
-75,100,-75,-93,-55,-79,-41,-63,-77,-93,-46,-76,-73,-79,-76,-92,-38,-61,-69,100
-71,100,-79,-83,-53,-72,-43,-67,-77,-93,-59,-71,-73,-77,-79,-92,-44,-63,-62,-85
-73,100,-73,-92,-56,-80,-41,-65,-77,-93,-59,-76,-64,-81,-75,-92,-37,-61,-71,-85
-69,-88,-79,-84,-54,-71,-42,-68,-82,-93,-54,-77,-75,-73,-75,100,-44,-65,-64,-85
-60,-79,-66,-87,-54,-77,-37,-64,-71,-93,-52,-71,-60,-80,-80,100,-40,-65,-63,-88
-70,-79,-75,-83,-51,-73,-39,-59,-78,-90,-41,-74,-65,-70,-79,100,-62,-62,-64,-82
-61,-79,-67,-87,-51,-76,-40,-62,-72,-93,-50,-71,-62,-76,-79,100,-40,-65,-63,-82
-68,-85,-78,-84,-54,-71,-38,-59,-80,-88,-40,-71,-66,-73,-77,100,-57,-67,-67,-81
-56,-78,-69,-88,-53,-80,-40,-62,-80,-93,-40,-72,-62,-77,-82,100,-41,-65,-61,-81
-70,-81,-79,-84,-54,-71,-37,-57,-79,-90,-53,-74,-62,-71,-76,100,-56,-66,-66,-82
-58,-79,-67,-89,-54,-74,-37,-66,-72,-94,-39,-68,-60,-80,-81,100,-41,-63,-65,-86
-71,-84,-75,-84,-53,-77,-40,-60,-77,-89,-44,-71,-64,-71,-79,100,-64,-66,-66,-80
-63,-76,-67,-84,-54,-80,-38,-67,-72,-93,-41,-70,-64,-79,-80,-95,-42,-62,-65,-91
-71,-86,-77,-84,-54,-73,-38,-57,-76,-92,-40,-70,-65,-71,-78,-95,-64,-64,-68,-80
