-82,-93,-58,-63,-40,-60,-58,-75,-79,-92,-65,-71,-81,-90,-72,-74,-45,-73,-85,-91
-81,-95,-43,-74,-43,-63,-53,-74,-79,-92,-66,-74,-75,-91,-64,-77,-44,-74,-80,-91
-86,-95,-61,-62,-41,-56,-60,-77,-84,-92,-67,-72,-70,-89,-71,-74,-46,-70,-83,100
-78,-95,-45,-76,-42,-61,-52,-74,-80,-90,-68,-74,-70,-93,-65,-80,-44,-75,-77,100
-78,100,-57,-63,-40,-55,-60,-78,-86,-90,-68,-71,-80,-89,-71,-76,-44,-69,-77,100
-81,100,-42,-77,-43,-62,-52,-72,-83,-94,-68,-72,-79,-91,-62,-79,-45,-76,-77,100
-79,-93,-53,-67,-34,-57,-45,-70,-87,100,-62,-79,-78,-89,-66,-81,-48,-66,-75,100
-82,-93,-61,-61,-33,-45,-48,-76,-82,100,-63,-76,-78,-95,-70,-81,-44,-65,-76,100
-80,100,-52,-66,-33,-62,-45,-70,-82,100,-63,-78,-80,-91,-67,-81,-45,-69,-73,100
-86,100,-60,-62,-32,-49,-49,-80,-82,-93,-66,-75,-80,-92,-70,-81,-44,-64,-77,100
-80,100,-51,-67,-31,-59,-45,-69,-82,-93,-68,-76,-79,-91,-67,-81,-46,-66,-72,100
-84,-93,-60,-61,-32,-49,-48,-75,-89,-93,-63,-78,-82,-90,-69,-81,-45,-65,-77,100
-81,-93,-54,-67,-32,-55,-46,-69,-81,100,-63,-75,-82,-89,-68,-82,-48,-65,-75,100
-83,-93,-62,-62,-31,-48,-48,-79,-83,100,-63,-76,-83,-94,-69,-84,-44,-64,-78,100
-80,100,-52,-66,-35,-56,-45,-69,-81,100,-64,-77,-82,-91,-68,-80,-46,-68,-74,100
-82,100,-68,-62,-31,-51,-49,-69,-81,100,-63,-76,-84,-91,-71,-80,-44,-64,-77,100
-78,100,-62,-72,-40,-42,-58,-75,-83,100,-73,-76,-82,-85,-65,-80,-47,-62,-77,100
-76,100,-58,-77,-46,-56,-49,-71,-84,100,-73,-71,-68,-90,-64,-80,-44,-64,-77,100
-79,100,-62,-72,-40,-45,-58,-77,-82,100,-60,-76,-68,-85,-78,-80,-47,-61,-78,100
-76,100,-55,-78,-42,-50,-48,-72,-77,100,-61,-71,-62,-87,-66,-80,-43,-63,-77,100
-79,100,-62,-73,-39,-44,-59,-74,-77,100,-74,-76,-62,-83,-79,-80,-48,-61,-78,100
-74,100,-56,-80,-42,-55,-48,-71,-77,100,-66,-72,-60,-87,-67,100,-43,-63,-78,100
-80,100,-62,-72,-40,-43,-60,-76,-82,100,-59,-75,-68,-85,-76,-80,-48,-62,-77,100
-76,100,-54,-78,-40,-55,-48,-73,-77,100,-63,-70,-57,-88,-67,-80,-43,-64,-77,100
-78,100,-64,-72,-38,-41,-63,-76,-77,100,-63,-73,-57,-82,-78,-83,-49,-63,-77,100
-75,100,-59,-78,-41,-64,-49,-73,-77,100,-63,-71,-61,-88,-69,-86,-43,-65,-79,100
-81,100,-58,-69,-38,-51,-45,-75,-83,-94,-72,-76,-72,-92,-72,-80,-54,-76,-86,100
-77,100,-64,-70,-36,-45,-54,-74,-86,-94,-67,-76,-73,-80,-72,-80,-61,-68,-86,100
-79,100,-59,-69,-39,-52,-47,-78,-83,-94,-74,-81,-72,-90,-73,-80,-55,-73,-86,100
-76,100,-62,-69,-35,-47,-60,-75,-87,100,-67,-80,-74,-81,-73,-80,-60,-65,-84,100
-79,100,-57,-71,-37,-55,-46,-83,-87,-94,-67,-81,-69,-90,-73,-78,-52,-70,-84,100
-77,100,-63,-70,-34,-47,-55,-80,-82,-94,-67,-80,-76,-78,-71,-78,-61,-68,-84,100
-80,100,-63,-69,-37,-55,-46,-82,-82,-94,-67,-83,-72,-87,-71,-81,-50,-71,-84,100
-77,100,-62,-70,-34,-46,-55,-83,-82,100,-64,-82,-75,-80,-73,-84,-61,-65,-85,100
-80,100,-58,-69,-37,-53,-47,-82,-79,100,-70,-77,-70,-86,-70,-81,-51,-66,-85,100
-77,100,-63,-67,-34,-44,-54,-79,-87,100,-70,-82,-74,-80,-73,-81,-61,-64,-86,100
-81,-94,-61,-65,-48,-56,-52,-65,-82,-94,-52,-66,-72,-76,-75,-84,-50,-67,-76,100
-81,-94,-54,-60,-54,-60,-48,-69,-82,-94,-64,-79,-73,-85,-71,-84,-56,-70,-75,100
-79,100,-63,-67,-49,-56,-51,-66,-84,-93,-64,-69,-74,-76,-76,-84,-47,-66,-76,100
-79,-92,-52,-63,-53,-69,-51,-67,-76,-93,-65,-73,-70,-82,-74,-84,-50,-71,-76,100
-80,-92,-56,-67,-48,-52,-54,-66,-84,-93,-68,-70,-74,-74,-80,-84,-48,-63,-78,100
-80,-91,-59,-63,-57,-67,-52,-71,-75,100,-65,-79,-72,-92,-74,100,-49,-64,-77,100
-80,-92,-56,-67,-49,-54,-53,-64,-84,-94,-66,-67,-73,-75,-80,-83,-49,-64,-77,100
-78,-94,-65,-61,-55,-60,-52,-67,-84,-94,-63,-80,-73,-88,-75,-85,-51,-68,-76,-94
-82,-92,-55,-66,-49,-52,-52,-64,-85,-94,-65,-68,-74,-78,-78,-85,-48,-66,-78,-92
-80,-92,-66,-63,-51,-59,-49,-66,-82,100,-63,-77,-74,-86,-73,-82,-49,-71,-78,-92
-77,-94,-57,-70,-44,-60,-54,-68,-81,100,-67,-67,-74,-87,-79,-89,-38,-62,-75,100
-74,-92,-65,-69,-41,-67,-41,-73,-81,100,-61,-67,-64,-84,-76,-89,-43,-56,-74,100
-76,-92,-55,-70,-42,-59,-54,-71,-79,100,-67,-68,-64,-80,-79,100,-38,-59,-74,100
-73,-94,-66,-71,-40,-63,-42,-73,-77,100,-65,-73,-71,-90,-80,-87,-46,-58,-72,100
-75,-94,-54,-74,-43,-57,-53,-73,-81,100,-65,-69,-74,-78,-77,-87,-38,-60,-76,100
-73,-92,-64,-69,-45,-63,-43,-73,-81,100,-63,-73,-74,-85,-81,-87,-46,-55,-73,100
-74,-93,-62,-71,-41,-59,-54,-70,-81,100,-74,-67,-72,-85,-78,-87,-38,-60,-76,100
-73,-91,-65,-74,-43,-68,-41,-77,-77,100,-66,-74,-70,-87,-78,-88,-46,-55,-72,100
-78,-92,-55,-74,-44,-57,-55,-68,-81,100,-73,-68,-73,-83,-78,-88,-38,-58,-77,100
-74,-93,-67,-70,-45,-59,-42,-67,-77,100,-61,-71,-73,-87,-79,-88,-47,-55,-74,100
-72,-91,-65,-73,-48,-68,-43,-69,-77,-94,-58,-70,-71,-85,-79,100,-35,-48,-70,100
-71,-87,-62,-72,-52,-64,-44,-69,-77,-93,-62,-64,-67,-76,-84,100,-34,-48,-76,100
-71,-92,-64,-71,-48,-68,-41,-71,-72,-93,-59,-69,-71,-84,-81,100,-35,-46,-71,100
-73,-89,-63,-72,-50,-64,-45,-73,-79,-94,-62,-63,-69,-77,-85,-90,-33,-50,-76,100
-70,-95,-61,-69,-47,-65,-41,-75,-79,-93,-62,-72,-71,-85,-81,-90,-34,-46,-70,100
-72,-88,-63,-73,-51,-66,-46,-72,-78,-95,-62,-68,-65,-74,-81,-90,-32,-49,-74,-89
-69,-88,-61,-70,-46,-66,-42,-73,-78,-95,-59,-71,-71,-83,-81,100,-33,-45,-69,-93
-72,-87,-65,-70,-52,-66,-45,-74,-78,-95,-63,-68,-63,-75,-82,100,-33,-50,-74,-93
-69,-87,-60,-70,-46,-66,-41,-74,-77,-94,-58,-71,-73,-85,-86,100,-33,-46,-69,-93
-74,-88,-63,-76,-48,-65,-45,-72,-75,-93,-62,-66,-64,-76,-82,-90,-33,-50,-76,100
-74,-93,-69,-81,-53,-74,-41,-65,-73,-90,-62,-70,-73,-82,-78,100,-49,-47,-70,-87
-70,-89,-70,-73,-58,-69,-44,-67,-74,-92,-64,-63,-73,-83,-85,100,-40,-43,-70,-87
-71,-93,-73,-81,-54,-72,-42,-68,-71,-92,-54,-69,-68,-84,-78,100,-43,-46,-72,-87
-74,-88,-67,-72,-60,-72,-46,-65,-71,-92,-63,-63,-80,-85,-83,100,-39,-42,-70,-87
-73,-93,-74,-82,-53,-71,-40,-67,-74,-92,-57,-70,-73,-86,-76,100,-41,-48,-71,100
-74,-90,-68,-72,-60,-71,-42,-66,-71,-91,-61,-69,-79,-83,-84,100,-38,-42,-71,100
-71,-88,-70,-84,-48,-75,-40,-67,-74,-91,-64,-70,-67,-84,-78,100,-41,-48,-68,100
-72,-90,-73,-69,-52,-76,-41,-66,-74,-91,-61,-68,-70,-84,-84,100,-39,-42,-72,100
-74,-90,-72,-79,-50,-74,-38,-66,-74,100,-61,-71,-70,-86,-77,100,-44,-47,-66,100
-72,-90,-71,-73,-62,-70,-41,-67,-74,-91,-63,-65,-78,-82,-84,100,-39,-43,-68,100
-69,-85,-75,-83,-52,-69,-48,-60,-76,-91,-49,-60,-70,-82,-79,-84,-40,-57,-67,-86
-65,-85,-69,-82,-56,-75,-39,-69,-75,-91,-47,-64,-65,-79,-85,100,-41,-52,-70,-86
-67,-84,-77,-84,-51,-69,-47,-61,-75,-91,-61,-62,-68,-84,-80,100,-40,-58,-64,-86
-65,-84,-67,-82,-53,-78,-42,-70,-76,-95,-47,-57,-69,-81,-82,100,-40,-56,-71,100
-67,-84,-77,-86,-51,-70,-50,-65,-81,-91,-60,-63,-70,-83,-79,100,-39,-57,-64,100
-65,-84,-77,-86,-57,-72,-39,-70,-75,-95,-53,-64,-62,-79,-83,100,-41,-51,-69,100
-68,-84,-76,-82,-53,-70,-48,-60,-82,-91,-49,-65,-71,-84,-79,100,-40,-57,-65,-88
-65,-84,-68,-84,-56,-73,-39,-64,-77,-93,-47,-61,-62,-80,-84,100,-41,-54,-70,-88
-68,-84,-78,-84,-52,-70,-48,-63,-77,-93,-47,-61,-67,-83,-80,100,-39,-56,-65,-88
-68,-84,-68,-83,-54,-72,-39,-67,-75,-95,-47,-63,-68,-80,-82,100,-42,-51,-70,100
-52,-82,-78,-88,-51,-74,-35,-60,-69,-93,-42,-72,-43,-76,-79,100,-42,-64,-65,-81
-54,-83,-74,-87,-53,-65,-39,-64,-77,-88,-41,-69,-70,-72,-83,100,-55,-63,-71,-88
-50,-81,-77,-89,-51,-70,-35,-58,-73,-92,-40,-72,-66,-79,-79,100,-41,-59,-66,-79
-53,-81,-77,-86,-54,-69,-39,-64,-70,-89,-40,-69,-65,-73,-83,100,-54,-62,-72,-86
-53,-86,-82,-90,-48,-76,-35,-58,-69,-92,-38,-70,-63,-78,-80,100,-41,-60,-66,-81
-55,-84,-77,-88,-59,-66,-38,-65,-69,-91,-38,-70,-65,-79,-85,100,-55,-60,-67,-86
-51,-84,-77,-88,-50,-74,-35,-60,-72,-91,-37,-73,-63,-79,-79,100,-41,-62,-65,-77
-53,-83,-75,-88,-56,-67,-40,-63,-70,-88,-41,-72,-65,-79,-86,100,-52,-62,-69,-86
-51,-84,-77,-89,-49,-73,-34,-59,-68,-94,-44,-72,-61,-76,-80,100,-41,-63,-64,-78
-54,-84,-74,-88,-53,-67,-38,-61,-68,-91,-42,-68,-61,-74,-85,100,-49,-62,-68,-85
