-59,-75,-40,-59,-62,-82,-83,100,-69,-81,100,100,100,100,-46,-45,-77,100,-67,-80
-56,-72,-45,-66,-60,-81,-84,100,-69,-79,100,100,100,100,-42,-45,-75,100,-72,-78
-58,-75,-41,-58,-63,-82,-81,100,-69,-80,100,100,100,100,-46,-44,-77,100,-69,-83
-56,-74,-44,-64,-59,-83,-78,100,-69,-79,100,100,100,100,-43,-45,-73,100,-72,-79
-56,-76,-39,-58,-64,-81,-78,100,-79,-79,100,100,100,100,-45,-45,-73,100,-68,-83
-61,-74,-46,-62,-59,-84,-81,100,-66,-79,100,100,100,100,-48,-46,-76,100,-68,-76
-58,-73,-43,-57,-63,-83,-80,100,-70,-79,100,100,100,100,-49,-45,-79,100,-70,-77
-63,-74,-47,-64,-59,-84,-83,100,-66,-78,100,100,100,100,-48,-46,-75,100,-68,-76
-58,-74,-44,-56,-64,-83,-80,100,-66,-80,100,100,100,100,-48,-44,-76,-89,-70,-76
-63,-74,-49,-64,-59,-83,-83,100,-66,-78,100,100,100,100,-48,-46,-76,-89,-71,-77
-63,-78,-39,-64,-49,-73,-81,100,-71,-78,-80,100,100,100,-45,-60,-74,-80,-65,-82
-65,-73,-45,-52,-48,-64,-77,100,-75,-79,-80,100,100,100,-50,-45,-69,-80,-73,-77
-58,-71,-40,-60,-57,-69,-80,100,-69,-79,100,100,100,100,-45,-57,-74,-80,-66,-80
-70,-71,-41,-54,-48,-67,-79,100,-75,-83,100,100,100,100,-52,-45,-64,-86,-75,-80
-52,-72,-41,-60,-48,-66,-82,100,-70,-78,100,100,100,100,-48,-55,-69,-85,-62,-77
-74,-72,-44,-49,-48,-64,-78,100,-70,-83,100,100,100,100,-51,-45,-62,-80,-76,-80
-52,-71,-42,-63,-49,-66,-83,100,-70,-78,-82,100,100,100,-48,-54,-69,-80,-63,-77
-71,-72,-40,-52,-47,-65,-78,100,-75,-83,-82,100,100,100,-51,-46,-62,-80,-78,-80
-52,-72,-42,-65,-49,-67,-84,100,-70,-79,-82,100,100,100,-48,-53,-69,-80,-61,-77
-70,-72,-41,-54,-48,-64,-79,100,-73,-80,-82,100,100,100,-51,-45,-61,-79,-76,-80
-59,-82,-40,-59,-57,-75,-71,100,-77,-85,-89,100,100,100,-57,-66,-71,-87,-71,-81
-68,-78,-40,-67,-48,-68,-72,100,-77,-82,-87,100,100,100,-57,-61,-65,-83,-74,-75
-60,-82,-41,-60,-55,-75,-72,100,-70,-82,-87,100,100,100,-56,-65,-70,-85,-70,-82
-68,-76,-39,-67,-47,-69,-72,100,-76,-84,-87,100,100,100,-56,-61,-65,-85,-73,-75
-59,-83,-41,-60,-56,-75,-73,100,-71,-82,100,100,100,100,-56,-67,-69,-87,-69,-81
-63,-77,-41,-62,-49,-70,-73,100,-71,-85,100,100,100,100,-64,-62,-63,-79,-79,-78
-59,-78,-46,-52,-53,-78,-70,100,-78,-84,100,100,100,100,-56,-64,-68,-82,-67,-83
-59,-77,-41,-64,-49,-72,-73,100,-78,-86,100,100,100,100,-59,-61,-63,-78,-67,-77
-52,-80,-41,-58,-58,-73,-71,100,-70,-85,100,100,100,100,-56,-63,-71,-86,-65,-82
-67,-76,-38,-59,-47,-70,-69,100,-76,-83,-88,100,100,100,-60,-62,-66,-79,-77,-74
-66,-78,-35,-53,-50,-66,-79,100,-67,-76,-88,100,100,100,-48,-57,-63,-79,-65,-82
-64,-76,-36,-49,-43,-75,-84,100,-67,-79,100,100,100,100,-48,-52,-59,-77,-70,-75
-64,-79,-36,-48,-50,-66,-80,100,-70,-76,-87,100,100,100,-49,-56,-67,-73,-68,-81
-64,-75,-36,-49,-43,-74,-84,100,-68,-79,-87,100,100,100,-48,-52,-57,-77,-70,-76
-64,-79,-36,-48,-50,-66,-80,100,-68,-77,-87,100,100,100,-48,-56,-67,-74,-71,-81
-63,-77,-37,-49,-43,-75,-80,100,-68,-77,100,100,100,100,-50,-52,-56,-75,-70,-78
-64,-79,-35,-50,-50,-65,-79,-92,-67,-79,-86,100,100,100,-51,-56,-66,-73,-70,-79
-63,-76,-35,-58,-42,-77,-84,-92,-67,-79,-82,100,100,100,-49,-52,-53,-83,-69,-78
-63,-79,-34,-49,-51,-66,-78,-92,-79,-77,-86,100,100,100,-49,-56,-66,-71,-69,-78
-63,-76,-36,-60,-42,-81,-84,100,-79,-78,-86,100,100,100,-49,-52,-53,-78,-69,-77
-70,-72,-43,-41,-49,-69,-72,100,-79,-80,-86,-95,-85,100,-58,-62,-51,-73,-78,-80
-71,-80,-40,-57,-61,-63,-71,100,-78,-82,-87,-95,100,100,-52,-63,-65,-79,-77,-86
-70,-72,-43,-41,-49,-72,-71,100,-78,-81,-87,100,100,100,-57,-70,-51,-72,-75,-81
-71,-79,-41,-56,-58,-63,-74,100,-76,-78,-87,-95,100,100,-53,-63,-65,-79,-80,-86
-70,-71,-43,-42,-48,-70,-76,100,-76,-81,100,-95,100,100,-61,-69,-52,-74,-77,-78
-72,-80,-38,-57,-62,-63,-72,100,-76,-81,100,-95,100,100,-53,-62,-64,-81,-77,-86
-71,-72,-43,-42,-48,-70,-74,100,-74,-83,100,-95,100,100,-61,-69,-52,-73,-77,-79
-71,-80,-38,-59,-57,-62,-74,100,-74,-78,-84,-93,100,100,-54,-62,-64,-79,-77,-85
-71,-71,-43,-43,-47,-70,-72,100,-74,-83,-84,-94,100,100,-61,-69,-52,-73,-77,-79
-70,-80,-40,-57,-61,-62,-75,100,-74,-80,-84,-95,100,100,-53,-62,-66,-84,-78,-88
-77,-87,-40,-53,-50,-66,-70,100,100,-91,-81,-94,-80,100,-48,-57,-51,-63,-86,-90
-77,-89,-40,-52,-42,-66,-67,100,100,-88,-82,-94,-81,-93,-61,-69,-47,-65,-83,-90
-79,-92,-41,-54,-50,-66,-67,100,-83,-94,-81,-95,-81,-93,-48,-59,-51,-63,-85,-90
-80,-89,-41,-56,-43,-67,-65,100,-83,-86,-80,-90,-81,-91,-61,-69,-46,-66,-85,-90
-80,-89,-40,-56,-49,-65,-69,100,-83,-95,-84,-90,100,-91,-49,-58,-50,-67,-82,100
-79,-89,-42,-53,-43,-67,-65,100,100,-92,-82,-93,100,-91,-61,-68,-47,-65,-84,-91
-78,-92,-40,-56,-49,-65,-69,100,100,-92,-82,-94,-90,100,-49,-58,-51,-68,-83,-91
-76,-89,-42,-57,-42,-67,-62,100,100,-89,-78,-93,-83,100,-68,-73,-47,-63,-83,-92
-79,-89,-42,-54,-49,-68,-70,100,100,-95,-79,-93,-83,100,-49,-59,-54,-68,-82,-92
-78,-89,-42,-53,-42,-71,-63,100,100,-90,-79,-92,-83,100,-67,-74,-48,-64,-82,-92
-78,-91,-46,-64,-43,-69,-64,-84,100,-94,-78,-92,-86,-92,-59,-78,-45,-69,-85,-92
-79,-93,-53,-66,-47,-60,-53,-84,100,-95,-80,-91,-83,-93,-71,-79,-50,-66,-83,-93
-78,-94,-44,-68,-42,-68,-68,-83,100,-92,-78,-93,-82,-93,-58,-76,-46,-72,-82,-93
-80,-92,-54,-68,-47,-59,-54,-83,100,-92,-78,-91,-82,-91,-70,-78,-47,-64,-82,-93
-78,-92,-45,-68,-43,-73,-64,-86,100,-94,-79,-92,-82,-93,-61,-81,-45,-73,-83,100
-79,-92,-56,-69,-47,-60,-52,-86,100,-93,-79,-93,-86,-94,-71,-81,-50,-66,-84,100
-78,-92,-47,-65,-42,-66,-65,-86,100,-94,-79,-93,-86,-94,-63,-82,-46,-67,-84,100
-79,-92,-55,-69,-46,-60,-53,-86,100,-94,-79,-93,-82,-92,-73,-79,-50,-65,-82,-92
-77,-92,-47,-65,-41,-67,-64,-85,100,-93,-79,-92,-82,-94,-63,-78,-45,-69,-83,-92
-80,-93,-55,-68,-48,-60,-53,-85,100,-95,-82,-91,-84,-93,-72,-79,-49,-66,-83,-94
-84,100,-53,-67,-51,-62,-60,-74,100,-95,-78,-85,-82,-91,-63,-84,-58,-70,-86,100
-81,100,-53,-67,-43,-66,-48,-70,100,-95,-78,-93,-79,-91,-61,-77,-50,-71,-86,100
-84,100,-59,-66,-50,-59,-61,-74,100,100,-78,-87,-79,-91,-63,-79,-55,-70,-86,100
-85,100,-60,-68,-43,-61,-47,-68,100,-91,-72,-92,-81,-93,-62,-77,-49,-72,-86,100
-85,100,-56,-66,-48,-59,-60,-73,100,-91,-78,-86,-82,-90,-62,-81,-56,-69,-86,100
-85,100,-58,-67,-45,-58,-47,-69,100,-92,-75,-94,-79,-90,-63,-77,-50,-72,100,100
100,100,-58,-68,-49,-60,-58,-72,100,-94,-75,-87,-82,-92,-63,-82,-55,-70,100,100
-85,100,-58,-68,-43,-56,-47,-68,100,-91,-72,-90,-78,-92,-64,-77,-49,-73,100,100
-83,100,-60,-67,-51,-59,-59,-75,100,-93,-79,-84,-85,-91,-63,-82,-56,-71,-85,100
-82,100,-53,-69,-43,-57,-48,-69,100,-94,-75,-89,-78,-91,-60,-77,-48,-71,-85,100
-84,100,-65,-74,-35,-49,-61,-74,-82,100,-84,-90,-76,-90,-62,-84,-59,-68,100,100
-84,100,-64,-66,-38,-57,-62,-72,100,100,-84,-86,-78,-93,-81,-84,-56,-64,100,100
-84,100,-62,-71,-34,-49,-65,-73,-82,100,-85,-92,-76,-88,-62,-85,-59,-69,100,100
-84,100,-64,-66,-38,-58,-60,-74,-82,100,-84,-86,-78,-93,-79,-84,-55,-64,100,100
-84,100,-65,-72,-35,-47,-62,-71,-82,100,-81,-93,-79,-91,-63,-86,-56,-71,100,100
-84,100,-63,-66,-39,-59,-61,-75,100,100,-82,-86,-75,-93,-79,-83,-58,-65,100,100
-84,100,-61,-71,-38,-49,-65,-72,100,100,-81,-89,-76,-88,-66,-87,-62,-74,100,100
-83,100,-65,-69,-37,-59,-54,-74,100,100,-83,-88,-73,-88,-83,-85,-60,-63,-87,100
-83,100,-63,-72,-35,-49,-59,-73,100,-93,-88,-91,-73,-93,-65,-85,-61,-69,-87,100
-86,100,-65,-69,-38,-59,-54,-74,100,-93,-82,-87,-72,-94,-83,-86,-62,-63,-83,100
-80,100,-60,-74,-47,-48,-45,-69,100,100,-71,-82,-71,-83,-75,-82,-46,-54,-82,100
-80,100,-62,-79,-41,-44,-47,-73,100,100,-71,-84,-72,-88,-75,-83,-49,-65,-83,100
-81,100,-61,-74,-46,-48,-44,-69,100,100,-70,-81,-72,-88,-73,-88,-48,-58,-85,100
-81,100,-60,-79,-43,-44,-47,-74,100,100,-70,-82,-82,-88,-77,-84,-50,-65,-81,100
-80,100,-61,-74,-47,-47,-44,-71,100,100,-72,-80,-77,-82,-73,-83,-46,-58,-85,100
-82,100,-61,-79,-44,-45,-48,-75,100,100,-71,-86,-84,-89,-76,-83,-51,-66,-83,100
-83,100,-61,-78,-48,-47,-44,-69,100,100,-75,-79,-71,-87,-73,-88,-48,-58,-85,100
-82,100,-63,-85,-46,-44,-48,-74,100,100,-71,-86,-84,-87,-80,-85,-50,-63,-85,100
-83,100,-62,-85,-46,-45,-47,-74,100,100,-70,-78,-73,-83,-75,-85,-46,-58,-83,100
-82,100,-64,-84,-48,-44,-48,-74,100,100,-68,-84,-79,-88,-81,-84,-50,-65,-82,100
-83,-94,-53,-71,-39,-58,-55,-75,100,100,-74,-84,-76,-86,-79,-88,-63,-62,100,100
-81,-94,-48,-80,-41,-58,-55,-79,100,100,-71,-91,-74,-92,-72,-83,-49,-75,-83,100
-79,-94,-54,-70,-40,-58,-56,-73,100,100,-76,-85,-77,-84,-79,-85,-64,-61,-83,100
-80,100,-48,-81,-41,-58,-53,-80,100,100,-76,-89,-73,-91,-70,-83,-50,-74,-81,100
-80,100,-53,-70,-39,-56,-58,-74,100,100,-74,-85,-76,-83,-78,-87,-64,-62,-81,100
-80,-95,-49,-79,-42,-58,-53,-79,-81,100,-74,-92,-76,-88,-72,-85,-48,-70,-83,100
-81,-95,-54,-71,-39,-55,-58,-73,-81,100,-74,-83,-78,-84,-77,-87,-65,-61,-83,100
-81,-95,-58,-79,-41,-59,-56,-73,-81,100,-74,-90,-70,-90,-71,-83,-48,-70,-83,100
-81,100,-53,-74,-40,-57,-60,-74,100,100,-76,-87,-73,-82,-77,-87,-63,-61,-83,100
-82,-95,-49,-80,-42,-59,-54,-79,100,100,-72,-90,-76,-90,-73,-83,-50,-70,-83,100
-83,100,-69,-70,-44,-62,-49,-73,100,100,-70,-83,-70,-85,-78,-79,-57,-68,-81,100
-85,100,-64,-74,-47,-58,-47,-74,100,100,-66,-83,-71,-83,-81,-81,-50,-64,100,100
-81,100,-69,-70,-45,-63,-49,-73,100,100,-69,-83,-72,-84,-78,-79,-50,-69,-80,100
-84,100,-62,-78,-45,-56,-49,-78,-87,100,-69,-83,-71,-82,-82,-81,-50,-62,-85,100
-81,100,-70,-68,-47,-71,-51,-72,-87,100,-72,-87,-71,-87,-82,-81,-50,-62,-81,100
-87,100,-65,-80,-48,-57,-47,-78,-87,100,-68,-84,-71,-83,-77,-81,-49,-61,-81,100
-81,100,-69,-70,-47,-70,-51,-72,100,100,-68,-86,-70,-86,-77,-80,-52,-65,-80,100
-87,100,-66,-80,-47,-57,-48,-78,100,100,-68,-85,-71,-83,-78,-83,-51,-63,-80,100
-81,100,-69,-70,-47,-69,-51,-74,100,100,100,-85,-55,-88,-82,-80,-55,-68,-80,100
-81,100,-64,-79,-46,-57,-47,-73,100,100,-72,-81,-72,-84,-75,-83,-51,-64,-80,100
-75,-87,-69,-72,-52,-69,-54,-70,-80,100,-67,-76,-74,-85,-76,-89,-37,-61,-75,100
-71,-90,-66,-69,-45,-68,-52,-80,-80,100,-69,-79,-65,-89,-83,-81,-37,-66,-77,100
-79,-87,-69,-72,-53,-69,-54,-69,-88,100,-69,-76,-75,-85,-76,-89,-37,-62,-84,100
-69,-87,-65,-69,-45,-69,-52,-79,-88,100,-67,-86,-64,-87,-82,-81,-37,-64,-75,100
-76,-87,-62,-72,-58,-65,-53,-69,-88,100,-67,-74,-74,-83,-75,-87,-37,-56,-82,100
-71,-86,-66,-72,-46,-68,-52,-75,100,100,-65,-81,-65,-86,-80,-81,-37,-51,-76,100
-74,-85,-63,-72,-44,-65,-48,-67,-88,100,-71,-81,-71,-88,-79,-87,-40,-57,-81,100
-69,-86,-67,-70,-45,-69,-52,-75,-88,100,-64,-87,-65,-88,-80,-81,-37,-55,-74,100
-74,-85,-62,-70,-42,-63,-47,-70,-88,100,-70,-80,-72,-84,-80,-87,-39,-62,-80,100
-69,-84,-65,-71,-44,-68,-50,-72,100,100,-67,-83,-63,-86,-79,-81,-36,-54,-77,100
-79,100,-67,-72,-44,-71,-45,-75,100,100,-67,-86,-72,-87,-80,-84,-35,-49,-75,-95
-82,100,-62,-76,-55,-71,-45,-65,100,100,-64,-73,-74,-90,-78,-89,-35,-49,-77,-95
-79,100,-65,-75,-44,-72,-45,-71,100,100,-67,-81,-70,-91,-80,-89,-34,-53,-73,-95
-81,100,-64,-77,-55,-71,-45,-65,-87,100,-66,-74,-66,-89,-81,-89,-35,-49,-77,100
-79,100,-65,-75,-44,-72,-45,-73,-87,100,-66,-81,-75,-86,-82,-89,-35,-53,-75,-93
-81,100,-63,-76,-54,-72,-45,-65,-83,100,-62,-72,-73,-80,-79,-87,-35,-49,-77,-93
-79,100,-65,-72,-44,-73,-46,-72,-83,100,-68,-79,-68,-86,-79,-87,-35,-53,-74,-93
-80,100,-61,-79,-54,-67,-43,-64,-83,100,-69,-77,-65,-85,-80,-87,-37,-48,-75,-92
-80,100,-64,-74,-43,-72,-46,-69,100,100,-63,-86,-68,-86,-79,-87,-33,-50,-75,-93
-80,-94,-63,-79,-54,-66,-44,-65,100,100,-66,-77,-65,-81,-78,-91,-38,-47,-77,-93
-77,100,-70,-82,-50,-72,-48,-69,100,100,-66,-77,-69,-86,-85,-93,-38,-60,-80,100
-84,-94,-76,-87,-55,-74,-41,-60,-86,100,-66,-73,-77,-79,-82,-93,-41,-47,-81,100
-77,-95,-70,-85,-50,-71,-47,-79,-86,100,-65,-75,-69,-79,-82,-93,-38,-58,-78,100
-77,-95,-79,-85,-53,-75,-40,-59,-86,100,-65,-81,-75,-77,-82,100,-40,-47,-80,100
-76,-95,-69,-83,-49,-71,-48,-74,100,100,-66,-80,-69,-79,-84,100,-38,-58,-78,100
-85,100,-77,-85,-54,-75,-40,-60,100,100,-66,-81,-68,-78,-84,100,-41,-47,-79,100
-75,100,-69,-84,-49,-71,-47,-72,100,100,-67,-81,-69,-80,-85,100,-38,-59,-78,100
-85,-92,-80,-85,-54,-75,-41,-61,100,100,-65,-80,-67,-77,-84,100,-42,-47,-80,100
-78,-92,-70,-85,-56,-74,-51,-68,100,100,-66,-75,-70,-84,-86,-91,-42,-59,-82,100
-81,-92,-73,-86,-63,-77,-43,-62,100,100,-67,-75,-70,-76,-85,-91,-41,-48,-79,100
-77,-86,-79,-94,-54,-74,-40,-63,-73,-90,-55,-72,-68,-81,-85,100,-47,-58,-67,-83
-71,-95,-77,-88,-62,-73,-41,-67,-73,-95,-49,-82,-69,-86,-84,100,-38,-68,-65,-94
-76,-89,-79,-88,-57,-76,-39,-67,-73,-92,-54,-76,-67,-82,-87,100,-48,-56,-66,-84
-72,-94,-77,-88,-57,-74,-40,-68,-73,-92,-52,-77,-62,-84,-83,100,-38,-66,-66,-93
-75,-85,-78,-89,-57,-76,-40,-63,-73,-89,-64,-76,-69,-79,-89,-92,-47,-60,-67,-84
-72,-90,-82,-87,-56,-74,-40,-74,-73,-89,-57,-70,-66,-83,-89,-92,-40,-67,-68,-94
-76,-85,-79,-92,-55,-77,-41,-66,-76,-89,-65,-74,-68,-82,-84,-92,-45,-61,-67,-82
-72,-89,-80,-88,-55,-75,-38,-67,-76,-95,-52,-76,-71,-80,-84,100,-38,-65,-68,-88
-77,-86,-77,-92,-71,-76,-39,-67,-75,-92,-64,-74,-70,-81,-85,-91,-47,-60,-66,-84
-72,-89,-80,-89,-59,-75,-39,-65,-75,-92,-53,-73,-71,-83,-85,-91,-39,-70,-67,-84
-70,-85,-76,-89,-48,-84,-42,-51,-72,-86,-47,-72,-63,-74,-87,100,-46,-65,-67,-80
-60,-86,-76,-91,-52,-82,-36,-60,-72,-90,-53,-68,-73,-84,-87,100,-46,-69,-72,-87
-74,-86,-77,-90,-52,-86,-42,-49,-72,-90,-48,-76,-65,-71,-84,100,-48,-63,-70,-82
-60,-85,-76,-91,-53,-83,-35,-59,-69,-90,-46,-69,-59,-81,-84,100,-47,-68,-71,-87
-73,-86,-77,-89,-52,-83,-42,-49,-69,-90,-50,-76,-64,-74,-83,100,-48,-63,-69,-82
-60,-86,-76,-92,-53,-82,-35,-60,-69,-90,-43,-69,-72,-81,-83,100,-46,-70,-72,-87
-74,-86,-77,-89,-53,-86,-42,-49,-72,-91,-49,-73,-61,-74,-87,100,-48,-63,-69,-82
-61,-87,-76,-90,-53,-81,-36,-60,-72,-95,-42,-67,-61,-81,-87,100,-46,-68,-71,-88
-72,-87,-77,-91,-52,-86,-41,-49,-72,-91,-42,-77,-60,-71,-87,100,-46,-63,-67,-82
-61,-84,-77,-89,-53,-79,-35,-60,-72,-91,-43,-70,-59,-79,100,100,-47,-73,-70,-85
