-63,-68,-52,-72,-77,100,-80,-86,-40,-66,100,100,-82,100,-67,-63,-81,-93,-64,-73
-48,-70,-50,-73,-79,100,-73,-85,-50,-54,100,100,-82,100,-52,-62,-73,-93,-53,-72
-56,-69,-50,-67,-79,100,-78,-87,-46,-63,100,100,-82,100,-66,-64,-81,100,-63,-68
-52,-67,-50,-72,-79,100,-78,-85,-46,-55,100,100,-82,100,-52,-62,-72,100,-55,-72
-60,-69,-54,-76,-87,100,-78,-88,-43,-63,100,100,100,100,-64,-64,-80,100,-62,-69
-51,-65,-49,-74,-87,100,-81,-86,-50,-53,100,100,100,100,-52,-62,-72,100,-53,-72
-60,-69,-55,-73,-87,100,-78,-86,-41,-66,-85,100,100,100,-63,-62,-81,100,-64,-70
-58,-62,-53,-69,-79,100,-74,-86,-57,-60,-85,100,-87,100,-60,-62,-78,100,-67,-74
-57,-69,-48,-72,-76,100,-82,-84,-57,-70,-85,100,100,100,-62,-61,-78,100,-53,-73
-59,-62,-53,-72,-84,100,-75,-84,-57,-62,-82,100,-87,100,-59,-60,-78,100,-64,-76
-57,-69,-47,-72,-76,100,-82,-86,-40,-62,-82,100,-87,100,-64,-60,-77,100,-56,-73
-57,-62,-52,-72,-76,100,-75,-86,-56,-62,-85,100,-86,100,-59,-61,-77,-91,-67,-74
-56,-68,-48,-69,-78,100,-81,-84,-54,-71,-83,100,-86,100,-63,-62,-78,-90,-53,-72
-61,-62,-52,-74,-82,100,-75,-84,-55,-61,-82,100,-86,100,-58,-60,-77,-90,-64,-75
-58,-69,-48,-70,-77,100,-79,-84,-51,-71,-82,100,-86,100,-61,-66,-76,-90,-53,-72
-60,-62,-52,-70,-80,100,-77,-84,-56,-62,-82,100,-86,100,-60,-62,-79,100,-62,-76
-59,-62,-47,-70,-75,100,-80,-84,-52,-72,100,100,100,100,-63,-62,-78,100,-53,-76
-53,-66,-56,-74,-75,-92,-79,100,-60,-67,-81,100,100,100,-52,-61,-73,100,-71,-83
-54,-68,-54,-69,-80,-92,-81,100,-60,-67,-81,100,100,100,-50,-59,-81,100,-69,-75
-53,-66,-52,-78,-78,-92,-80,100,-47,-67,-82,100,100,100,-51,-62,-73,100,-70,-83
-53,-68,-54,-69,-82,100,-80,100,-61,-67,-84,100,100,100,-51,-59,-82,100,-71,-74
-52,-66,-54,-77,-69,100,-81,100,-47,-67,-84,100,100,100,-52,-62,-76,100,-70,-84
-54,-68,-55,-70,-69,100,-80,100,-64,-65,-82,100,100,100,-51,-60,-82,100,-70,-75
-52,-67,-54,-73,-77,100,-79,-91,-59,-67,-84,100,100,100,-51,-63,-72,100,-69,-80
-53,-68,-54,-68,-77,100,-82,-91,-59,-67,-84,100,100,100,-50,-59,-82,100,-69,-75
-52,-66,-53,-74,-76,100,-78,-91,-47,-67,-81,100,100,100,-52,-62,-82,100,-71,-83
-53,-68,-54,-69,-80,100,-77,100,-47,-65,-81,100,100,100,-49,-59,-82,100,-70,-75
-65,-75,-71,-71,-81,100,-74,-91,-62,-70,100,100,100,100,-45,-61,-65,100,-65,-74
-51,-66,-46,-67,-77,100,-74,-91,-48,-69,100,100,100,100,-40,-59,-75,100,-59,-79
-51,-75,-68,-72,-79,100,-84,100,-60,-70,100,100,100,100,-43,-60,-68,100,-67,-74
-49,-66,-46,-65,-73,100,-74,100,-46,-71,100,100,100,100,-40,-61,-73,100,-53,-74
-58,-74,-64,-70,-80,100,-83,100,-55,-72,100,100,100,100,-45,-61,-68,100,-65,-74
-50,-66,-47,-71,-77,100,-75,100,-54,-69,-80,100,100,100,-39,-56,-74,-93,-58,-81
-53,-74,-56,-71,-79,100,-83,100,-55,-72,-80,100,100,100,-47,-61,-67,-93,-62,-75
-50,-65,-46,-74,-79,100,-77,100,-50,-69,-79,100,100,100,-37,-60,-73,-93,-60,-80
-59,-76,-60,-67,-78,100,-83,100,-55,-72,-79,100,100,100,-47,-59,-67,100,-64,-74
-50,-66,-48,-78,-78,-95,-74,100,-55,-68,-80,100,100,100,-38,-57,-73,100,-56,-78
-53,-71,-48,-73,-78,-89,-81,100,-53,-74,100,100,100,100,-48,-56,-75,100,-69,-76
-67,-68,-55,-73,-78,-89,-85,100,-60,-73,100,100,100,100,-42,-51,-69,100,-69,-83
-53,-68,-49,-74,-80,-89,-78,100,-60,-72,100,100,100,100,-48,-57,-76,100,-64,-77
-67,-68,-59,-72,-81,100,-82,100,-71,-73,100,100,100,100,-80,-51,-71,100,-69,-78
-54,-68,-50,-79,-77,100,-80,100,-57,-73,100,100,100,100,-49,-55,-73,100,-66,-76
-66,-69,-61,-72,-79,100,-85,100,-61,-76,100,100,100,100,-40,-51,-70,100,-70,-79
-54,-68,-52,-74,-79,100,-80,100,-55,-73,100,100,100,100,-49,-53,-74,100,-66,-76
-60,-68,-60,-73,-79,100,-86,100,-63,-78,100,100,100,100,-41,-51,-70,100,-69,-80
-54,-68,-50,-77,-79,100,-80,100,-54,-74,100,100,100,100,-48,-51,-73,100,-66,-76
-64,-69,-59,-72,-81,100,-85,100,-54,-73,100,100,100,100,-41,-54,-70,100,-70,-79
-62,-75,-53,-72,-73,100,-82,100,-66,-83,-90,100,100,100,-42,-55,-82,-88,-72,-73
-57,-69,-47,-75,-72,100,-82,100,-56,-73,100,100,100,100,-35,-45,-71,100,-70,-74
-61,-74,-53,-72,-74,100,-83,100,-70,-83,100,100,100,100,-41,-55,-83,100,-71,-74
-57,-69,-49,-75,-72,100,-81,100,-57,-74,100,100,100,100,-34,-45,-72,-93,-71,-74
-60,-75,-52,-74,-70,100,-84,100,-71,-82,100,100,100,100,-40,-55,-77,-89,-67,-70
-58,-72,-48,-74,-76,100,-84,100,-64,-76,100,100,100,100,-36,-47,-71,-89,-63,-74
-59,-74,-52,-74,-70,100,-84,100,-70,-78,100,100,100,100,-40,-56,-79,-89,-67,-70
-58,-72,-48,-75,-73,100,-84,100,-66,-75,100,100,100,100,-35,-45,-71,100,-62,-76
-60,-73,-54,-75,-70,100,-84,100,-71,-79,100,100,100,100,-40,-56,-77,100,-67,-70
-58,-72,-49,-74,-72,100,-83,100,-59,-75,100,100,100,100,-35,-46,-71,100,-62,-74
-64,-74,-42,-65,-68,-83,-79,-95,-70,-74,100,100,100,100,-47,-45,-73,-86,-61,-71
-67,-75,-47,-61,-63,-84,-79,-95,-70,-77,100,100,100,100,-55,-48,-80,-84,-64,-72
-66,-75,-42,-64,-65,-84,-82,-95,-70,-78,-82,100,100,100,-47,-45,-71,-84,-60,-71
-67,-75,-46,-64,-63,-84,-80,100,-70,-80,-82,100,100,100,-51,-45,-75,-84,-64,-71
-65,-74,-42,-66,-66,-84,-77,100,-70,-78,-82,100,100,100,-47,-45,-72,-91,-61,-72
-67,-75,-47,-62,-64,-83,-76,100,-72,-79,100,100,100,100,-51,-49,-79,-85,-65,-72
-64,-75,-42,-62,-66,-83,-77,100,-72,-78,100,100,100,100,-47,-49,-70,-85,-61,-72
-67,-75,-48,-62,-63,-83,-78,100,-72,-77,100,100,100,100,-52,-48,-76,-85,-65,-72
-64,-72,-42,-65,-67,-81,-78,100,-67,-77,100,100,100,100,-48,-44,-71,-91,-62,-73
-67,-75,-48,-63,-63,-84,-81,100,-67,-78,100,100,100,100,-51,-48,-71,-84,-65,-72
-53,-77,-41,-58,-67,-78,-81,100,-75,-82,-80,100,100,100,-47,-46,-73,100,-62,-77
-63,-71,-36,-64,-62,-79,-80,100,-70,-78,-80,100,100,100,-47,-47,-68,100,-64,-72
-61,-70,-61,-62,-71,-81,-79,100,-75,-77,100,100,100,100,-49,-46,-74,-89,-64,-71
-61,-72,-47,-68,-69,-85,-80,100,-64,-77,100,100,100,100,-63,-43,-71,-86,-56,-75
-60,-72,-42,-60,-70,-83,-78,100,-64,-76,100,100,100,100,-47,-48,-74,-86,-62,-70
-60,-72,-46,-65,-64,-85,-78,100,-66,-78,100,100,100,100,-56,-43,-69,-89,-57,-74
-58,-71,-39,-61,-69,-83,-78,100,-66,-76,100,100,100,100,-47,-47,-76,-89,-61,-71
-58,-71,-46,-66,-64,-86,-81,100,-65,-78,100,100,100,100,-47,-43,-70,-89,-56,-76
-59,-72,-46,-58,-71,-86,-80,100,-80,-76,100,100,100,100,-47,-47,-76,-89,-63,-72
-59,-70,-46,-65,-65,-86,-79,100,-66,-77,100,100,100,100,-61,-42,-71,-86,-59,-75
-63,-77,-39,-59,-58,-82,-73,100,-63,-78,100,100,100,100,-51,-59,-61,-85,-65,-76
-59,-70,-43,-55,-62,-74,-71,100,-77,-78,100,100,100,100,-51,-57,-62,-87,-64,-74
-60,-72,-38,-62,-58,-82,-71,100,-77,-76,100,100,100,100,-46,-55,-64,-85,-63,-73
-64,-74,-40,-49,-61,-74,-72,100,-74,-87,100,100,100,100,-45,-47,-62,-85,-66,-76
-58,-75,-36,-59,-58,-79,-76,100,-72,-77,100,100,100,100,-46,-58,-64,-85,-61,-71
-63,-74,-41,-51,-60,-74,-72,100,-72,-86,100,100,100,100,-46,-47,-63,-85,-67,-77
-59,-73,-38,-59,-59,-86,-78,100,-71,-75,100,100,100,100,-46,-55,-62,-87,-61,-73
-64,-74,-41,-53,-61,-74,-72,100,-73,-90,100,100,100,100,-45,-47,-62,-87,-67,-77
-61,-73,-39,-64,-58,-74,-77,100,-72,-75,100,100,100,100,-46,-55,-63,-86,-60,-73
-62,-75,-41,-53,-63,-74,-74,100,-72,-85,100,100,100,100,-45,-48,-64,-85,-67,-77
-67,-77,-42,-61,-43,-66,-68,100,-66,-80,-84,100,100,100,-46,-64,-63,-84,-67,-81
-67,-68,-40,-59,-47,-76,-77,100,-75,-83,-84,100,100,100,-46,-48,-67,-87,-69,-84
-63,-76,-43,-61,-43,-66,-67,100,-77,-80,100,100,100,100,-45,-62,-63,-84,-64,-80
-66,-69,-41,-58,-48,-73,-75,100,-73,-83,-85,100,100,100,-45,-49,-66,-86,-71,-78
-63,-74,-42,-60,-44,-64,-67,100,-69,-77,-86,100,100,100,-46,-61,-64,-84,-63,-79
-68,-70,-41,-55,-48,-70,-75,100,-71,-81,-85,100,100,100,-44,-49,-68,-84,-72,-78
-63,-74,-42,-60,-43,-64,-68,100,-71,-77,-85,100,100,100,-46,-59,-65,-84,-62,-79
-66,-70,-40,-61,-48,-73,-76,100,-71,-82,-85,100,100,100,-45,-50,-67,-85,-72,-78
-64,-76,-42,-61,-43,-65,-67,100,-70,-79,-85,100,100,100,-46,-60,-64,-85,-65,-81
-63,-70,-44,-54,-47,-71,-77,100,-71,-83,100,100,100,100,-45,-49,-66,-84,-71,-81
-64,-75,-37,-58,-46,-69,-78,100,-75,-80,-87,100,100,100,-56,-58,-59,-84,-73,-87
-60,-76,-35,-71,-48,-71,-75,100,-71,-79,-87,100,100,100,-64,-62,-69,-82,-66,-81
-66,-75,-39,-54,-46,-71,-77,-91,-85,-85,-85,100,100,100,-51,-58,-61,-82,-75,-87
-58,-77,-35,-66,-48,-77,-76,-91,-75,-80,-85,100,100,100,-67,-61,-66,-84,-65,-81
-63,-75,-37,-52,-46,-66,-76,-91,-75,-82,-87,100,100,100,-53,-59,-60,-81,-70,-82
-59,-77,-35,-64,-48,-71,-76,100,-67,-81,-87,100,100,100,-64,-62,-66,-84,-66,-77
-65,-68,-37,-52,-46,-67,-76,100,-77,-84,-87,100,100,100,-48,-57,-61,-83,-71,-72
-53,-71,-34,-60,-49,-66,-76,-93,-76,-84,-87,100,100,100,-48,-65,-64,-83,-61,-74
-65,-77,-36,-47,-46,-69,-76,-93,-74,-87,-86,100,100,100,-51,-57,-61,-83,-73,-82
-59,-70,-36,-61,-47,-69,-77,-93,-67,-92,-86,100,100,100,-67,-61,-64,-86,-60,-76
-50,-74,-38,-58,-47,-71,-79,-93,-62,-74,-81,100,100,100,-55,-44,-67,-85,-61,-72
-59,-71,-41,-58,-49,-65,-79,100,-66,-81,-87,100,100,100,-52,-47,-71,-82,-69,-79
-52,-72,-39,-59,-48,-71,-79,100,-64,-75,-81,100,100,100,-53,-45,-66,-82,-55,-73
-60,-72,-40,-52,-49,-64,100,100,-68,-78,-81,100,100,100,-53,-49,-70,-83,-68,-78
-52,-72,-40,-58,-47,-78,-81,100,-59,-75,-81,100,100,100,-53,-45,-66,-81,-53,-72
-60,-72,-41,-52,-49,-64,-75,100,-66,-78,100,100,100,100,-52,-52,-70,-84,-69,-77
-51,-72,-41,-58,-47,-77,-80,100,-64,-75,100,100,100,100,-54,-46,-66,-82,-57,-72
-59,-73,-41,-49,-50,-63,-75,100,-65,-77,-84,100,100,100,-54,-49,-73,-80,-66,-77
-50,-72,-42,-57,-47,-81,-77,100,-70,-77,-83,100,100,100,-57,-46,-61,-83,-52,-72
-58,-73,-41,-56,-50,-63,-75,100,-68,-80,-89,100,100,100,-53,-48,-71,-83,-66,-76
-67,-80,-36,-59,-52,-68,-74,100,-69,-78,-83,100,100,100,-52,-61,-69,-79,-67,-78
-68,-77,-33,-53,-49,-72,-72,100,-71,-79,-83,100,100,100,-56,-58,-70,-82,-70,-77
-63,-80,-36,-57,-53,-67,-74,-92,-70,-79,-84,100,100,100,-53,-62,-71,-80,-66,-79
-64,-77,-33,-53,-47,-72,-70,-92,-68,-80,-84,100,100,100,-56,-57,-77,-84,-68,-77
-65,-81,-37,-56,-50,-68,-75,-92,-68,-79,-84,100,100,100,-50,-62,-68,-80,-66,-78
-64,-76,-32,-50,-47,-71,-70,100,-73,-80,-80,100,100,100,-56,-57,-77,-85,-67,-77
-63,-76,-36,-56,-51,-68,-73,100,-75,-76,-80,100,100,100,-53,-62,-68,-79,-62,-79
-65,-77,-32,-52,-48,-72,-69,100,-72,-81,-80,100,100,100,-58,-57,-78,-86,-69,-77
-63,-80,-36,-58,-53,-67,-74,-90,-72,-79,-85,100,100,100,-52,-63,-71,-80,-66,-79
-66,-76,-32,-52,-47,-72,-70,-90,-72,-81,-85,100,100,100,-56,-57,-78,-85,-67,-77
-67,-77,-41,-48,-47,-76,-62,100,-71,-74,-79,100,-89,100,-51,-65,-65,-84,-74,-73
-72,-76,-36,-44,-51,-66,-73,100,-67,-72,-84,100,-89,100,-52,-55,-59,-79,-76,-75
-68,-76,-42,-48,-47,-81,-61,100,-71,-73,-84,100,100,100,-50,-64,-65,-79,-79,-74
-72,-78,-38,-45,-52,-65,-71,100,-71,-71,-84,100,100,100,-52,-55,-59,-79,-76,-75
-68,-76,-42,-47,-47,-73,-62,100,-71,-75,100,100,100,100,-50,-65,-64,-86,-81,-73
-72,-77,-36,-45,-51,-66,-73,100,-70,-71,100,100,100,100,-51,-55,-62,-79,-77,-75
-69,-75,-41,-48,-48,-84,-63,100,-70,-73,100,100,100,100,-51,-65,-66,-86,-81,-75
-72,-77,-37,-45,-51,-67,-73,100,-70,-72,-86,100,-88,100,-52,-55,-60,-79,-75,-75
-68,-76,-41,-48,-48,-77,-66,100,-71,-72,-81,100,-88,100,-52,-64,-66,-87,-79,-73
-71,-77,-37,-44,-53,-65,-71,100,-67,-71,-85,100,-89,100,-52,-56,-60,-77,-76,-75
-73,-79,-45,-57,-57,-69,-75,100,-74,-75,-81,100,-90,100,-52,-67,-66,-79,-72,-84
-79,-80,-38,-44,-57,-64,-69,100,-74,-71,-83,100,-90,100,-54,-68,-60,-74,-82,-79
-74,-78,-45,-55,-51,-72,-75,100,-78,-75,-83,100,100,100,-52,-67,-70,-77,-75,-82
-79,-80,-39,-45,-56,-64,-71,100,-76,-73,-83,100,100,100,-54,-68,-60,-74,-75,-78
-74,-80,-47,-45,-50,-64,-76,100,-76,-73,100,100,100,100,-52,-68,-69,-74,-74,-78
-79,-81,-39,-44,-57,-63,-70,-91,-76,-70,-82,100,100,100,-54,-68,-60,-73,-81,-78
-74,-81,-46,-55,-50,-69,-75,-95,-76,-77,-82,100,100,100,-53,-68,-70,-81,-75,-82
-78,-81,-37,-44,-54,-66,-73,-91,-76,-72,-91,100,100,100,-54,-66,-61,-73,-81,-78
-75,-79,-47,-55,-51,-70,-75,-91,-76,-75,-91,100,100,100,-51,-66,-69,-80,-75,-83
-75,-82,-38,-44,-54,-67,-72,-91,-76,-70,-91,100,100,100,-55,-67,-60,-80,-81,-78
-74,-88,-40,-56,-51,-63,-71,-95,-84,-85,-86,-95,-88,100,-70,-62,-64,-72,-85,-86
-73,-90,-50,-55,-52,-74,-74,100,-84,-94,-78,-94,-88,100,-53,-58,-53,-78,-85,-86
-76,-86,-41,-56,-49,-66,-72,100,-84,-84,-79,-94,-84,100,-57,-60,-65,-72,-78,-85
-72,-91,-45,-52,-51,-73,-75,100,100,-95,-79,-94,-84,100,-48,-56,-53,-75,-80,-85
-76,-87,-41,-56,-50,-64,-70,100,-82,-87,-80,-93,-84,100,-58,-61,-65,-71,-79,-85
-72,-90,-43,-52,-52,-74,-75,100,-82,-95,-87,-94,100,100,-49,-55,-53,-74,-80,-88
-74,-88,-41,-54,-50,-63,-72,100,-85,-87,-79,-92,-85,100,-57,-60,-65,-70,-79,-85
-72,-90,-45,-52,-52,-73,-75,100,-85,-94,-79,-92,-85,100,-49,-55,-53,-75,-81,-89
-75,-87,-41,-56,-50,-64,-69,100,-85,-88,-79,-92,-87,100,-59,-61,-67,-72,-79,-85
-71,-91,-48,-54,-48,-72,-77,100,100,-92,-78,100,-87,100,-55,-59,-54,-77,-79,-85
-84,100,-41,-54,-48,-59,-61,100,-81,-94,-81,-94,-90,100,-73,-70,-51,-71,-82,100
-85,-92,-40,-56,-47,-65,-74,100,100,-91,-81,-94,-90,100,-70,-72,-47,-75,-78,100
-82,-92,-41,-53,-48,-59,-60,100,-83,-93,-81,-92,-88,100,-73,-70,-50,-72,-83,100
-83,-92,-40,-56,-49,-67,-74,-86,-83,-91,-79,-95,-88,100,-70,-74,-47,-76,-79,-93
-83,-92,-40,-53,-48,-60,-60,-86,-83,-91,-81,-93,-89,100,-73,-70,-51,-72,-83,-94
-83,-93,-40,-56,-46,-64,-73,-86,-83,-92,-81,-93,-89,100,-69,-74,-46,-78,-79,-93
-83,-93,-40,-53,-48,-61,-62,-86,-83,-92,-81,-93,-89,100,-72,-70,-51,-74,-83,-93
-84,-95,-41,-56,-48,-64,-75,-86,-83,-91,-81,-95,-89,100,-69,-74,-47,-78,-79,-93
-82,-95,-42,-53,-50,-58,-61,100,-81,-92,-81,-95,-89,100,-73,-71,-51,-71,-84,100
-83,-95,-40,-56,-46,-67,-76,100,-81,-92,-78,-95,-89,100,-70,-73,-46,-75,-81,-92
-80,-92,-58,-60,-49,-60,-62,-81,-88,100,-74,-94,-91,100,-71,-71,-52,-74,-83,-94
-78,100,-44,-61,-48,-66,-65,-84,-88,100,-83,-94,-80,100,-67,-73,-45,-74,-84,-94
-81,100,-58,-60,-50,-60,-61,-84,-87,100,-77,-95,-80,100,-74,-69,-53,-75,-83,-94
-79,100,-45,-60,-46,-65,-66,-83,-80,100,-80,-95,-80,100,-68,-73,-46,-74,-83,100
-82,100,-58,-60,-48,-60,-64,-83,-87,100,-87,-95,100,100,-72,-69,-52,-74,-82,100
-79,100,-45,-60,-47,-64,-65,-83,-87,100,-78,-95,100,100,-68,-75,-46,-73,-82,100
-82,100,-58,-60,-50,-60,-64,-88,-86,100,-88,-95,100,100,-73,-69,-53,-75,-83,-94
-80,100,-44,-60,-47,-64,-65,-83,-86,100,-78,-95,-84,100,-69,-73,-45,-74,-81,-94
-82,100,-57,-61,-47,-58,-63,-83,-87,100,-90,-94,-84,100,-73,-70,-53,-76,-85,-94
-80,100,-44,-59,-48,-64,-67,-82,-84,100,-90,-94,-84,100,-67,-75,-46,-79,-85,100
-86,100,-59,-63,-46,-61,-66,-84,-80,100,-76,-89,-87,-94,-74,-78,-46,-69,-85,-94
-76,100,-61,-62,-42,-64,-57,-77,-80,100,-74,-92,-87,-90,-76,-76,-46,-73,-82,-94
-86,100,-62,-59,-46,-66,-68,-80,100,100,-77,-88,-87,-94,-75,-76,-46,-70,-84,-94
-76,100,-60,-64,-39,-71,-58,-79,100,100,-77,-93,-87,-94,-73,-73,-45,-70,-84,100
-83,100,-61,-59,-43,-63,-64,-78,100,100,-79,-87,-86,-94,-79,-78,-47,-74,-88,100
-77,100,-58,-59,-41,-63,-54,-78,100,100,-79,-93,-86,-94,-74,-78,-45,-74,-88,100
-83,100,-61,-59,-44,-62,-64,-78,100,100,-78,-88,-86,-94,-78,-78,-47,-71,-85,100
-77,100,-57,-64,-42,-65,-56,-81,100,100,-73,-94,100,-92,-74,-73,-45,-72,-85,100
-85,100,-60,-59,-45,-60,-63,-77,-89,100,-80,-88,100,-92,-77,-79,-47,-74,-86,100
-80,100,-54,-62,-44,-67,-54,-78,-89,100,-75,-95,100,-95,-73,-74,-46,-69,-86,100
-84,100,-65,-73,-47,-57,-59,-75,-86,100,-82,-89,-78,-87,-70,-84,-47,-66,-87,100
-84,100,-66,-65,-43,-58,-54,-74,-86,-94,-77,-91,-78,-93,-65,-84,-46,-69,-87,100
-87,100,-65,-69,-45,-57,-60,-76,-86,-94,-80,-86,-78,-91,-70,-85,-47,-64,-88,100
-87,100,-66,-65,-84,-57,-54,-75,-86,-95,-82,-94,-78,-92,-65,-83,-47,-66,-88,100
-89,100,-64,-69,-46,-58,-59,-75,-86,-95,-69,-85,-73,-92,-71,-84,-46,-65,-89,100
-89,-92,-65,-64,-42,-58,-54,-77,100,-95,-78,-89,-82,-90,-65,-83,-47,-68,-89,100
-85,-92,-63,-67,-45,-57,-60,-75,100,-95,-71,-86,-82,-87,-71,-85,-47,-66,-89,100
-85,-92,-66,-64,-42,-57,-54,-75,100,-95,-74,-92,-82,-91,-64,-85,-47,-66,100,100
-86,100,-63,-67,-47,-60,-59,-74,100,100,-83,-86,-78,-90,-71,-84,-47,-71,-88,100
-84,100,-65,-65,-41,-56,-53,-76,100,100,-80,-91,-73,-88,-64,-85,-48,-65,-88,-91
-85,100,-52,-75,-47,-62,-52,-77,-90,100,-77,-90,-78,-91,-78,-75,-50,-76,-89,100
-73,100,-49,-76,-46,-59,-53,-67,-80,100,-82,-88,-80,-93,-65,-80,-48,-74,-85,100
-87,100,-51,-78,-47,-64,-53,-78,-86,100,-79,-89,-77,-92,-77,-76,-50,-77,-88,100
-74,100,-48,-75,-46,-58,-53,-69,-86,100,-75,-88,-80,-93,-69,-80,-48,-78,-84,100
-85,100,-51,-77,-47,-61,-52,-78,-86,100,-78,-87,-77,-92,-78,-76,-50,-76,-90,100
-74,100,-47,-76,-47,-59,-53,-66,-80,100,-70,-88,-81,-94,-66,-79,-47,-73,-90,100
-85,100,-52,-76,-49,-64,-52,-66,-84,100,-80,-86,-80,-93,-71,-79,-49,-75,-92,100
-76,100,-50,-78,-47,-58,-54,-69,-84,100,-71,-89,-80,-92,-68,-85,-46,-75,-92,100
-85,100,-53,-66,-48,-64,-52,-79,-84,100,-79,-88,-80,-90,-73,-85,-50,-74,-90,100
-76,100,-51,-75,-46,-63,-56,-71,100,100,-73,-88,100,-93,-69,-79,-47,-74,-90,100
-78,100,-50,-71,-35,-57,-54,-73,-90,100,-71,-87,-80,-92,-61,-73,-58,-67,-89,100
-78,100,-55,-65,-33,-60,-56,-78,-90,100,-82,-93,-83,-93,-72,-79,-44,-73,-89,100
-78,100,-51,-72,-34,-50,-53,-73,100,100,-70,-86,-83,-93,-62,-74,-53,-67,100,100
-86,100,-54,-65,-33,-63,-55,-77,100,100,-70,-92,-83,-92,-73,-79,-43,-71,100,100
-79,100,-51,-73,-35,-51,-52,-73,-84,100,-70,-89,-77,-90,-62,-75,-55,-66,100,100
-85,100,-54,-68,-32,-59,-54,-77,-84,100,-81,-90,-74,-91,-73,-77,-44,-71,100,100
-79,100,-51,-72,-33,-55,-52,-73,-84,100,-72,-88,-76,-92,-63,-77,-53,-66,100,100
-86,100,-54,-67,-31,-59,-54,-80,100,100,-86,-88,-84,-93,-74,-79,-43,-71,-85,100
