-56,-69,-46,-72,-76,-89,-71,-84,-66,-73,-76,100,100,100,-48,-58,-72,-91,-51,-74
-55,-64,-40,-68,-74,-88,-69,-83,-52,-74,-76,-92,-86,100,-53,-57,-74,-85,-59,-74
-54,-66,-45,-73,-73,-91,-69,-83,-60,-72,-79,-95,-85,100,-53,-61,-70,-90,-44,-66
-59,-64,-40,-68,-74,-87,-68,-83,-53,-71,-87,-93,-88,100,-50,-58,-74,-84,-65,-73
-50,-66,-46,-74,-73,-91,-70,-84,-65,-72,-83,-94,-88,100,-52,-62,-70,-91,-44,-66
-63,-67,-41,-67,-73,-87,-68,-84,-61,-69,-83,-92,-88,100,-54,-57,-74,-84,-58,-72
-52,-69,-45,-70,-64,-87,-73,-83,-62,-76,-82,-92,100,100,-48,-64,-66,-93,-50,-73
-66,-68,-42,-64,-81,-91,-75,100,-75,-76,-87,100,-87,100,-48,-56,-66,-93,-69,-70
-50,-72,-44,-65,-70,-91,-75,100,-60,-74,100,100,-81,100,-38,-59,-65,-93,-56,-82
-65,-69,-42,-66,-82,100,-85,100,-69,-76,-86,100,-81,100,-48,-53,-66,-93,-67,-68
-51,-73,-47,-64,-68,100,-75,100,-64,-75,-86,100,-81,100,-39,-60,-66,-92,-56,-78
-65,-68,-46,-68,-81,100,-75,100,-64,-78,-85,100,-87,100,-50,-57,-68,-92,-66,-72
-51,-72,-44,-63,-69,-92,-77,100,-64,-75,-85,100,-82,100,-39,-57,-68,-90,-56,-80
-65,-67,-46,-68,-79,-92,-77,100,-68,-78,-88,100,-89,100,-49,-55,-68,-90,-65,-72
-51,-72,-45,-64,-68,-92,-79,100,-68,-75,-78,100,-82,100,-39,-61,-66,-93,-55,-80
-63,-68,-44,-66,-79,100,-84,100,-66,-78,-85,100,-86,100,-49,-55,-69,-93,-64,-71
-51,-68,-45,-66,-67,100,-77,100,-70,-74,-85,100,-86,100,-38,-55,-65,-93,-56,-80
-46,-74,-63,-62,-67,-85,-72,100,-63,-76,-82,100,100,100,-35,-49,-65,-77,-55,-75
-46,-70,-45,-58,-67,-85,-83,-89,-66,-74,-82,100,100,100,-42,-47,-79,-76,-61,-77
-47,-75,-47,-62,-67,-87,-71,-89,-67,-76,-80,100,100,100,-35,-50,-65,-86,-55,-72
-52,-71,-48,-57,-72,-84,-83,-89,-70,-75,-87,100,100,100,-42,-44,-74,-75,-64,-76
-47,-74,-47,-62,-68,-84,-71,100,-65,-75,-87,100,100,100,-35,-50,-65,-82,-58,-73
-52,-69,-46,-59,-71,-84,-83,100,-65,-74,-86,100,100,100,-41,-47,-76,-77,-66,-79
-47,-74,-52,-63,-66,-85,-71,-90,-65,-75,-82,100,100,100,-35,-52,-66,-86,-57,-73
-52,-68,-44,-57,-71,-84,-71,-90,-65,-74,-89,100,100,100,-42,-47,-77,-76,-63,-80
-48,-74,-51,-62,-67,-84,-69,-90,-68,-74,-84,100,100,100,-35,-52,-65,-86,-57,-73
-59,-70,-44,-60,-70,-84,-81,100,-68,-73,-87,100,100,100,-40,-49,-77,-86,-64,-76
-52,-74,-44,-66,-68,-85,-79,100,-67,-80,-84,100,100,100,-39,-45,-68,-82,-52,-78
-60,-80,-48,-62,-68,-80,-82,100,-67,-78,-85,100,100,100,-45,-46,-72,-84,-62,-80
-51,-74,-46,-71,-67,-84,-78,100,-64,-81,-85,100,100,100,-38,-49,-68,-84,-52,-77
-62,-77,-47,-61,-69,-83,-81,100,-65,-78,-85,100,100,100,-45,-45,-73,-85,-70,-79
-51,-75,-44,-68,-68,-83,-77,100,-59,-78,-83,100,100,100,-39,-47,-67,-85,-52,-79
-59,-80,-47,-61,-69,-82,-81,100,-59,-77,-88,100,100,100,-46,-45,-72,-85,-62,-81
-52,-72,-44,-69,-67,-86,-78,100,-61,-81,-88,100,100,100,-39,-49,-69,-82,-52,-81
-61,-78,-47,-62,-69,-80,-78,100,-61,-78,-88,100,100,100,-45,-44,-71,-84,-63,-80
-51,-73,-46,-70,-68,-84,-80,100,-68,-81,100,100,100,100,-37,-47,-70,-83,-52,-79
-63,-78,-44,-60,-69,-80,-82,100,-66,-79,-85,100,100,100,-48,-44,-71,-83,-64,-77
-47,-70,-37,-70,-52,-83,-76,100,-57,-74,-83,100,-85,100,-41,-52,-70,-82,-55,-70
-62,-70,-49,-60,-49,-83,-75,100,-66,-71,-88,100,-90,100,-44,-58,-67,-82,-54,-70
-52,-72,-35,-66,-51,-81,-77,100,-66,-74,-88,100,-83,100,-41,-52,-69,-79,-59,-74
-63,-74,-53,-60,-50,-75,-76,100,-60,-73,-89,100,-87,100,-45,-57,-69,-85,-53,-73
-55,-74,-36,-67,-50,-82,-77,100,-69,-77,-84,100,-86,100,-40,-59,-68,-85,-53,-77
-62,-73,-49,-60,-51,-79,-74,100,-61,-77,-88,100,-89,100,-46,-50,-69,-83,-55,-79
-53,-75,-36,-65,-51,-80,-76,100,-61,-77,-88,100,-89,100,-39,-60,-69,-84,-62,-75
-64,-78,-52,-58,-51,-77,-75,100,-61,-73,-88,100,-89,100,-46,-49,-69,-83,-55,-77
-55,-75,-35,-64,-51,-76,-76,100,-72,-77,100,100,100,100,-42,-57,-68,-87,-68,-77
-62,-78,-48,-62,-50,-77,-75,100,-66,-78,100,100,100,100,-45,-55,-67,-81,-55,-76
-52,-74,-36,-60,-43,-70,-73,100,-70,-80,-85,100,-85,100,-44,-66,-60,-80,-60,-79
-55,-70,-47,-61,-51,-63,-75,100,-61,-78,-85,100,-88,100,-61,-57,-67,-87,-58,-72
-58,-75,-35,-63,-42,-70,-73,100,-63,-76,100,100,-88,100,-46,-66,-62,-84,-63,-81
-53,-70,-44,-61,-50,-64,-74,100,-63,-78,-86,100,-88,100,-58,-58,-70,-87,-61,-74
-56,-73,-36,-63,-43,-70,-73,100,-71,-80,-86,100,-85,100,-45,-67,-61,-82,-60,-79
-55,-69,-45,-62,-50,-62,-74,100,-71,-77,-86,100,-91,100,-61,-55,-66,-88,-61,-76
-55,-74,-36,-59,-43,-71,-72,100,-71,-79,100,100,-91,100,-44,-66,-61,-81,-61,-78
-55,-69,-44,-62,-49,-64,-74,100,-69,-78,-83,100,-91,100,-60,-56,-66,-90,-61,-75
-54,-74,-36,-63,-43,-70,-72,100,-64,-75,-83,100,-91,100,-44,-66,-61,-82,-63,-75
-57,-74,-45,-61,-49,-70,-74,100,-64,-80,-86,100,-91,100,-56,-66,-67,-84,-64,-75
-59,-76,-42,-66,-46,-70,-67,100,-65,-86,-78,100,-87,100,-45,-60,-63,-78,-61,-81
-61,-76,-40,-53,-46,-65,-72,100,-65,-80,-88,100,-87,100,-53,-66,-63,-77,-67,-73
-57,-78,-42,-66,-46,-72,-68,100,100,-86,-78,100,100,100,-44,-62,-62,-77,-63,-83
-63,-68,-41,-51,-47,-65,-71,100,-77,-82,-88,100,-88,100,-53,-64,-64,-77,-68,-74
-56,-79,-41,-63,-46,-71,-68,100,-60,-85,-88,100,-85,100,-44,-61,-64,-76,-62,-79
-61,-68,-40,-53,-47,-65,-71,100,-66,-79,-91,100,-89,100,-53,-65,-64,-77,-68,-79
-57,-79,-41,-64,-45,-71,-67,100,-64,-86,-91,100,-89,100,-44,-60,-62,-77,-62,-79
-63,-68,-41,-53,-47,-66,-72,100,-65,-79,-91,100,-89,100,-53,-66,-64,-77,-66,-74
-56,-80,-40,-62,-46,-71,-67,100,-64,-87,100,100,-89,100,-44,-60,-62,-76,-64,-80
-60,-69,-39,-56,-47,-67,-71,100,-64,-79,-84,100,-87,100,-59,-65,-62,-78,-65,-77
-51,-71,-45,-61,-49,-66,-75,100,-72,-86,-88,100,100,100,-46,-65,-59,-76,-50,-79
-66,-70,-42,-55,-54,-68,-76,100,-78,-86,-88,100,100,100,-49,-57,-65,-76,-68,-76
-52,-71,-47,-58,-49,-72,-76,100,-78,-89,100,100,100,100,-49,-62,-58,-80,-52,-75
-52,-72,-41,-56,-52,-70,-77,100,-78,-89,-88,100,100,100,-49,-59,-58,-75,-66,-79
-53,-71,-49,-54,-49,-69,-77,100,-73,-87,-84,100,100,100,-47,-63,-58,-78,-52,-77
-68,-72,-41,-59,-54,-68,-78,100,-73,-87,-90,100,100,100,-48,-57,-64,-73,-65,-79
-52,-77,-47,-62,-49,-68,-73,100,-72,-87,-90,100,100,100,-47,-64,-58,-79,-52,-76
-64,-73,-41,-55,-53,-66,-82,100,-77,-88,-87,100,100,100,-48,-56,-62,-72,-68,-78
-58,-75,-49,-59,-49,-73,-73,100,-72,-89,-87,100,100,100,-47,-65,-60,-82,-58,-77
-65,-74,-42,-56,-55,-68,-78,100,-72,-86,-90,100,100,100,-49,-59,-64,-69,-68,-80
-57,-73,-41,-49,-47,-71,-69,100,-77,-83,-88,100,-84,100,-64,-64,-50,-74,-58,-79
-66,-74,-41,-58,-53,-74,-75,100,-77,-88,-89,100,-84,100,-53,-69,-64,-80,-67,-79
-58,-74,-41,-49,-48,-70,-70,-91,-78,-83,-89,100,-84,100,-64,-63,-51,-77,-57,-79
-66,-73,-40,-57,-57,-70,-76,-91,-75,-90,-89,100,100,100,-52,-70,-64,-72,-66,-81
-58,-75,-42,-51,-47,-70,-69,-91,-75,-84,100,100,100,100,-66,-64,-52,-75,-58,-79
-65,-75,-41,-58,-52,-68,-76,100,-78,-88,100,100,100,100,-53,-69,-62,-77,-58,-79
-58,-74,-41,-49,-47,-71,-69,100,-78,-86,100,100,100,100,-65,-63,-51,-76,-58,-81
-65,-77,-41,-58,-53,-66,-74,100,-78,-91,100,100,100,100,-52,-69,-63,-76,-65,-84
-59,-75,-42,-48,-48,-70,-69,-93,-75,-85,100,100,100,100,-68,-63,-51,-76,-56,-76
-64,-79,-40,-51,-52,-77,-74,-93,-75,-88,100,100,100,100,-55,-70,-63,-77,-66,-81
-61,-63,-42,-63,-49,-78,-77,100,-66,-80,-85,100,100,100,-54,-62,-61,-77,-60,-80
-59,-60,-47,-65,-48,-77,-70,100,-62,-83,100,100,100,100,-43,-63,-51,-85,-55,-74
-62,-63,-41,-67,-50,-73,-74,100,-64,-81,100,100,100,100,-54,-60,-59,-85,-59,-76
-59,-60,-47,-63,-48,-73,-71,100,-64,-79,100,100,100,100,-42,-61,-52,-85,-57,-73
-59,-62,-40,-63,-50,-72,-74,100,-64,-84,100,100,100,100,-58,-61,-52,-78,-59,-78
-56,-60,-47,-65,-49,-74,-72,100,-64,-82,100,100,100,100,-43,-62,-52,-83,-55,-75
-60,-61,-41,-65,-50,-73,-74,100,-64,-83,100,100,100,100,-55,-61,-60,-78,-60,-73
-57,-60,-46,-62,-48,-77,-71,100,-61,-83,-78,100,100,100,-43,-62,-51,-78,-56,-75
-60,-63,-40,-66,-51,-73,-73,100,-62,-81,-78,100,-89,100,-53,-61,-60,-78,-59,-80
-60,-60,-47,-63,-48,-75,-71,100,-62,-81,-78,100,-89,100,-43,-60,-51,100,-58,-72
-61,-73,-48,-55,-49,-66,-72,100,-67,-86,-87,100,100,100,-50,-56,-68,-73,-62,-76
-59,-72,-36,-60,-46,-69,-79,100,-67,-84,-86,100,-85,100,-43,-52,-62,-80,-52,-75
-61,-71,-48,-57,-50,-64,-74,100,-67,-86,-87,100,-85,100,-49,-55,-70,-74,-62,-77
-60,-72,-35,-60,-48,-69,-80,100,-70,-83,-83,100,-85,100,-44,-51,-60,-79,-54,-74
-56,-72,-46,-54,-48,-65,-73,100,-75,-86,-83,100,100,100,-50,-57,-70,-71,-61,-77
-62,-72,-36,-59,-47,-69,-77,100,-71,-82,-83,100,100,100,-43,-49,-60,-80,-51,-75
-59,-72,-50,-56,-48,-67,-74,100,-69,-89,100,100,-91,100,-49,-56,-67,-80,-62,-78
-61,-70,-35,-58,-47,-70,-81,100,-79,-82,-84,100,-91,100,-43,-50,-60,-82,-51,-75
-58,-73,-48,-53,-50,-65,-73,100,-68,-86,-85,100,-87,100,-51,-54,-69,-73,-63,-76
-59,-73,-36,-56,-47,-71,-77,100,-68,-82,-85,100,-87,100,-44,-51,-60,-84,-54,-76
-64,-75,-34,-54,-54,-67,-69,-92,-69,-90,-87,100,100,100,-46,-48,-49,-75,-66,-75
-67,-73,-36,-57,-47,-67,-75,100,-69,-83,-87,100,100,100,-49,-57,-64,-70,-65,-74
-66,-76,-34,-53,-55,-67,-69,100,-73,-91,-87,100,100,100,-46,-48,-49,-76,-65,-76
-68,-72,-37,-59,-48,-66,-75,100,-67,-83,100,100,100,100,-51,-58,-65,-76,-68,-73
-67,-78,-34,-56,-52,-65,-68,-92,-67,-88,-83,100,100,100,-46,-51,-49,-74,-63,-73
-68,-76,-36,-58,-47,-68,-73,-92,-69,-79,-85,100,100,100,-48,-59,-67,-74,-67,-73
-65,-76,-34,-57,-53,-69,-69,-92,-69,-87,-85,100,100,100,-48,-49,-48,-74,-66,-76
-68,-74,-40,-59,-48,-69,-72,100,-69,-80,-85,100,100,100,-48,-57,-66,-72,-68,-72
-66,-76,-38,-56,-53,-71,-69,100,-66,-88,100,100,100,100,-47,-51,-50,-74,-64,-77
-69,-74,-37,-60,-47,-66,-74,100,-66,-79,100,100,-89,100,-47,-58,-67,-75,-64,-72
-68,-75,-40,-48,-57,-74,-66,100,-65,-77,-85,100,100,100,-48,-51,-50,-71,-66,-80
-71,-76,-44,-44,-53,-71,-72,100,-74,-75,-85,100,-89,100,-52,-56,-69,-71,-70,-78
-67,-75,-40,-48,-59,-73,-66,100,-76,-76,-84,100,-89,100,-47,-50,-50,-71,-69,-80
-71,-76,-43,-45,-52,-71,-72,100,-70,-75,-82,100,-89,100,-53,-57,-68,-71,-69,-77
-67,-74,-41,-48,-60,-75,-68,100,-68,-76,-82,100,100,100,-48,-50,-50,-68,-67,-79
-67,-77,-42,-45,-53,-71,-73,100,-75,-76,-87,100,100,100,-53,-57,-67,-72,-69,-78
-68,-75,-42,-48,-59,-75,-65,100,-75,-77,-87,100,100,100,-48,-53,-51,-69,-68,-78
-68,-78,-53,-44,-59,-72,-75,100,-65,-77,-87,100,100,100,-57,-56,-64,-71,-68,-78
-69,-76,-44,-49,-63,-72,-64,100,-66,-77,100,100,100,100,-53,-53,-51,-69,-65,-80
-70,-78,-52,-45,-53,-74,-72,100,-76,-78,-81,100,100,100,-58,-57,-66,-67,-69,-80
-75,-80,-33,-49,-52,-64,-68,100,-78,-86,-85,-95,-89,100,-57,-62,-56,-63,-71,-77
-70,-78,-41,-49,-47,-78,-67,100,-74,-78,-85,-95,-89,100,-49,-64,-51,-63,-88,-76
-75,-79,-36,-48,-54,-63,-68,100,-79,-81,-83,-95,-84,100,-56,-62,-59,-60,-88,-77
-73,-79,-47,-53,-46,-77,-65,100,-75,-77,-83,-95,-84,100,-50,-64,-49,-65,-68,-76
-76,-80,-36,-49,-58,-63,-69,100,-82,-85,-73,100,-85,100,-56,-62,-64,-62,-72,-76
-71,-79,-45,-52,-47,-77,-66,100,-74,-78,-73,-95,-85,100,-51,-64,-49,-62,-69,-80
-78,-79,-37,-48,-51,-66,-66,100,-74,-85,-83,-95,-85,100,-56,-63,-58,-60,-72,-76
-71,-78,-45,-54,-47,-75,-67,100,-74,-77,-83,-95,-85,100,-50,-65,-48,-62,-67,-77
-71,-80,-32,-50,-55,-63,-68,100,-74,-88,-83,100,-86,100,-54,-61,-59,-61,-71,-76
-71,-77,-41,-54,-47,-76,-67,100,-74,-78,-83,100,-86,100,-50,-65,-50,-62,-72,-80
-73,-84,-38,-54,-44,-67,-61,100,-79,-94,-85,-95,-78,100,-53,-76,-50,-65,-83,100
-74,-80,-41,-52,-47,-63,-68,100,-80,-84,-75,-93,-78,100,-56,-66,-45,-66,-70,-83
-82,-80,-40,-54,-44,-63,-61,100,-76,-90,-80,-93,-79,100,-54,-66,-49,-66,-82,-83
-74,-82,-41,-52,-46,-65,-66,100,-80,-82,-76,-95,-79,100,-57,-65,-44,-65,-70,-86
-80,-84,-40,-48,-43,-64,-61,100,-80,-89,-76,-95,-78,100,-55,-76,-49,-66,-82,-86
-73,-82,-41,-53,-46,-63,-66,-91,-80,-85,-79,-95,-84,100,-57,-65,-44,-66,-70,-85
-81,-85,-40,-52,-44,-66,-60,-91,-79,-89,-82,-95,-84,100,-54,-75,-48,-66,-85,-85
-74,-83,-41,-57,-47,-62,-67,-91,-79,-83,-78,-95,-84,100,-57,-66,-44,-66,-69,-84
-80,-85,-40,-49,-43,-67,-61,100,-79,-89,-83,-95,-80,100,-53,-77,-48,-65,-81,-89
-75,-81,-41,-57,-47,-62,-66,100,-79,-86,-77,-95,-80,100,-57,-66,-45,-64,-72,-83
-80,-93,-49,-66,-45,-77,-59,-78,-74,-94,-73,100,-81,100,-53,-66,-44,-67,-75,-90
-76,-90,-45,-62,-49,-60,-54,-81,-82,-94,-84,-92,-81,100,-45,-67,-46,-67,-76,-91
-83,-94,-50,-66,-44,-73,-65,-78,-79,-95,-71,-92,-80,100,-53,-67,-43,-66,-77,-90
-77,-94,-46,-61,-49,-60,-54,-81,-79,-95,-79,-91,-81,100,-46,-66,-45,-66,-74,-90
-77,-93,-49,-67,-47,-74,-60,-78,-76,-93,-79,-91,-80,100,-53,-65,-43,-67,-75,-90
-77,-94,-47,-59,-50,-62,-55,-81,-76,-93,-81,-93,-80,100,-47,-61,-46,-71,-74,100
-74,-93,-49,-68,-45,-73,-65,-78,-76,-92,-85,-94,-80,100,-59,-71,-44,-67,-75,-90
-77,-95,-46,-60,-48,-59,-54,-80,-82,-92,-78,-90,-82,100,-46,-57,-45,-66,-75,-90
-78,-90,-49,-68,-45,-71,-62,-79,-82,-94,-76,-94,-82,100,-60,-69,-44,-68,-79,-90
-77,-90,-47,-61,-49,-61,-54,-79,-81,-94,-82,-88,-83,-93,-47,-61,-44,-69,-76,100
-79,-92,-46,-71,-49,-63,-53,-79,-79,-93,-66,-92,-77,-94,-50,-73,-43,-62,-84,-93
-76,-92,-48,-61,-41,-67,-53,-81,-79,-95,-81,-92,-80,-94,-50,-74,-42,-65,-75,100
-81,-91,-47,-72,-46,-62,-54,-79,-79,-94,-65,-92,-79,-94,-50,-70,-42,-63,-75,100
-76,-91,-48,-63,-41,-64,-52,-82,-78,-93,-79,-92,-76,-94,-53,-73,-42,-67,-79,100
-76,-91,-48,-67,-49,-62,-52,-82,-77,-93,-80,-93,-76,-94,-53,-72,-43,-64,-84,100
-78,-91,-48,-60,-41,-62,-54,-81,-78,-93,-79,-94,-80,-94,-51,-73,-41,-70,-77,100
-82,-91,-46,-73,-46,-63,-54,-80,-78,-93,-65,-94,-77,100,-50,-72,-42,-63,-86,100
-79,100,-48,-59,-41,-64,-53,-84,-78,-95,-77,-94,-76,100,-50,-71,-41,-65,-77,100
-82,-92,-48,-71,-49,-61,-54,-80,-78,-93,-69,-94,-79,100,-51,-72,-43,-64,-77,100
-82,-92,-48,-60,-41,-63,-53,-83,-78,-93,-78,-94,-81,100,-51,-73,-42,-71,-76,100
-76,-94,-47,-70,-42,-60,-49,-73,-85,-95,-77,-82,-82,-91,-54,-72,-45,-66,-78,100
-80,100,-59,-65,-45,-65,-46,-72,-86,-95,-69,-83,-84,-89,-65,-69,-50,-67,-78,-89
-76,100,-48,-70,-42,-59,-50,-73,-86,-95,-69,-82,-80,-92,-55,-69,-44,-72,-77,-93
-79,100,-59,-66,-45,-62,-46,-70,-83,-95,-69,-83,-85,-89,-65,-70,-49,-67,-79,-93
-78,100,-49,-71,-42,-60,-51,-73,-81,-95,-77,-83,-78,-94,-54,-73,-44,-73,-77,-93
-79,100,-58,-67,-45,-64,-46,-71,-81,100,-67,-84,-85,-91,-65,-70,-49,-69,-77,100
-76,100,-48,-70,-41,-60,-50,-73,-81,100,-76,-84,-85,-93,-54,-73,-45,-70,-80,-93
-78,100,-59,-70,-46,-63,-46,-72,-81,100,-69,-84,-80,-89,-64,-69,-50,-68,-79,-90
-77,100,-48,-70,-41,-59,-51,-75,-81,100,-71,-83,-87,-95,-55,-72,-45,-69,-78,-90
-80,100,-59,-66,-46,-62,-45,-70,-91,-94,-71,-83,-82,-90,-65,-71,-48,-67,-76,-90
-76,-91,-53,-70,-47,-57,-45,-73,-84,-93,-72,-89,-69,-88,-59,-81,-50,-76,-77,100
-80,-92,-54,-68,-42,-56,-49,-80,-86,-91,-67,-78,-71,-81,-65,-77,-53,-73,-82,100
-73,-92,-53,-73,-43,-58,-45,-73,-83,-95,-65,-90,-70,-88,-58,-78,-50,-76,-79,100
