-51,-56,-52,-79,-78,-90,-75,100,-60,-71,-85,-94,-90,-93,-55,-64,-75,-83,-64,-76
-51,-64,-64,-77,-76,-90,-76,100,-47,-58,-76,-94,-79,-94,-50,-67,-70,-83,-61,-75
-51,-56,-52,-80,-93,-90,-74,100,-61,-67,-86,100,-86,-93,-56,-67,-75,-84,-62,-75
-48,-63,-62,-79,-75,100,-75,-88,-61,-67,-81,100,-80,-92,-47,-66,-69,-87,-60,-77
-50,-56,-50,-78,-77,100,-75,-88,-62,-67,-87,100,-87,-92,-54,-64,-75,-84,-63,-76
-48,-63,-61,-79,-77,-94,-76,-88,-48,-59,-80,100,-78,-93,-48,-66,-70,-84,-62,-74
-51,-56,-51,-77,-77,-94,-74,100,-47,-71,-80,100,-75,-93,-54,-64,-75,-83,-66,-74
-47,-65,-63,-77,-76,-94,-73,100,-52,-60,-84,100,-78,-93,-49,-67,-72,-87,-63,-73
-50,-57,-52,-77,-77,100,-75,-88,-47,-71,-85,100,-75,100,-54,-64,-75,-84,-65,-73
-48,-67,-51,-77,-74,100,-78,100,-54,-67,-84,100,-89,100,-54,-65,-73,-92,-64,-76
-48,-71,-50,-82,-72,100,-78,100,-54,-64,-84,100,-89,100,-48,-65,-73,-92,-50,-76
-48,-66,-51,-75,-74,100,-75,100,-67,-68,-83,100,-91,100,-54,-66,-72,100,-65,-77
-48,-68,-51,-82,-75,100,-79,100,-48,-64,-81,100,-91,100,-47,-66,-71,100,-51,-77
-49,-67,-53,-76,-75,100,-75,100,-55,-68,-84,100,-90,100,-47,-65,-73,100,-65,-75
-50,-76,-53,-77,-71,100,-78,100,-47,-64,-84,100,-90,100,-50,-62,-74,100,-52,-76
-50,-67,-52,-78,-74,100,-76,100,-68,-69,-85,100,-89,100,-53,-68,-72,100,-65,-75
-48,-69,-51,-80,-72,100,-80,100,-48,-63,-81,100,-89,100,-48,-63,-74,100,-51,-80
-49,-66,-51,-79,-76,100,-77,100,-67,-68,-83,100,-90,100,-54,-63,-73,100,-65,-76
-51,-71,-48,-84,-74,-94,-76,100,-57,-63,-83,100,-90,100,-48,-64,-73,100,-52,-74
-49,-62,-48,-85,-77,100,-82,-88,-59,-72,-80,100,100,100,-53,-68,-75,100,-59,-75
-54,-62,-45,-72,-82,100,-83,-88,-60,-75,-80,100,-92,100,-58,-61,-78,100,-66,-77
-51,-63,-48,-72,-78,100,-82,100,-57,-71,-85,100,-92,100,-51,-61,-76,100,-60,-74
-54,-61,-47,-73,-83,100,-84,100,-58,-77,-86,100,-94,100,-61,-62,-79,-93,-67,-78
-50,-63,-48,-77,-78,100,-83,100,-62,-71,-79,100,-94,100,-54,-66,-77,-91,-57,-74
-54,-62,-47,-75,-80,100,-84,100,-65,-76,-86,100,-89,100,-55,-62,-79,-91,-66,-77
-51,-62,-48,-78,-78,100,-82,100,-58,-71,-82,100,-89,100,-53,-62,-75,-91,-57,-77
-54,-61,-47,-75,-82,100,-83,100,-63,-75,-86,100,-93,100,-59,-63,-80,100,-64,-77
-52,-61,-50,-78,-77,100,-81,100,-64,-72,-86,100,-93,100,-54,-67,-77,100,-56,-73
-56,-62,-46,-72,-82,100,-85,100,-62,-73,-75,100,-92,100,-56,-61,-77,100,-67,-81
-53,-76,-45,-68,-74,100,-77,-90,-60,-70,-86,-90,100,100,-54,-60,-73,-92,-64,-73
-67,-68,-43,-67,-79,100,-77,-90,-65,-74,-85,-88,100,100,-51,-57,-77,100,-66,-81
-53,-75,-47,-68,-76,100,-74,-90,-54,-74,-85,-91,100,100,-52,-60,-71,100,-65,-71
-68,-67,-44,-66,-78,100,-82,100,-65,-71,-85,-87,100,100,-52,-51,-75,100,-66,-81
-54,-76,-50,-65,-75,100,-77,100,-60,-73,100,-91,100,100,-53,-63,-72,-89,-64,-74
-66,-69,-42,-63,-78,100,-84,100,-67,-70,-84,-87,100,100,-48,-56,-81,-89,-69,-74
-59,-70,-45,-65,-75,100,-80,100,-53,-70,-84,-87,100,100,-64,-59,-71,-89,-67,-77
-62,-62,-42,-64,-78,100,-80,100,-64,-72,-89,-89,100,100,-48,-56,-78,100,-67,-75
-54,-73,-48,-69,-78,100,-79,100,-54,-71,-89,-90,100,100,-53,-59,-71,100,-63,-69
-66,-73,-44,-69,-79,100,-83,100,-63,-71,-89,-85,100,100,-50,-59,-83,100,-63,-69
-67,-74,-41,-64,-78,-87,-83,100,-68,-74,-80,-94,-87,100,-47,-61,-71,100,-63,-81
-60,-71,-40,-64,-75,-87,-88,100,-75,-78,-80,-90,-89,100,-45,-55,-78,100,-68,-71
-67,-73,-40,-65,-76,100,-82,100,-68,-74,-81,-93,-89,100,-48,-58,-71,100,-61,-76
-62,-72,-41,-65,-73,100,-86,100,-68,-76,-81,-94,-90,100,-43,-50,-77,100,-70,-72
-67,-74,-40,-65,-75,100,-84,100,-69,-76,-82,-93,-90,100,-49,-60,-68,100,-62,-76
-63,-74,-41,-63,-75,100,-86,100,-74,-76,-82,-93,-90,100,-44,-51,-76,100,-69,-71
-67,-73,-41,-64,-77,100,-84,100,-69,-74,-80,-94,100,100,-48,-58,-70,100,-61,-76
-64,-74,-42,-64,-75,100,-88,100,-69,-76,-80,-94,100,100,-44,-51,-78,-91,-68,-72
-66,-73,-39,-65,-75,100,-84,-93,-69,-75,-84,-90,-89,100,-48,-57,-72,-91,-62,-78
-62,-74,-41,-63,-73,100,-87,-93,-75,-77,-84,-92,-89,100,-45,-48,-78,-91,-70,-72
-65,-69,-44,-63,-70,100,-77,100,-69,-75,-89,100,100,100,-37,-45,-73,-86,-79,-75
-60,-69,-38,-61,-70,100,-76,100,-68,-81,-89,100,100,100,-33,-49,-70,-85,-64,-81
-66,-70,-40,-61,-72,100,-76,100,-64,-82,-90,100,100,100,-38,-46,-72,-85,-76,-71
-56,-70,-42,-61,-66,100,-76,100,-67,-77,-90,100,100,100,-33,-48,-70,-86,-63,-85
-67,-69,-46,-63,-69,100,-76,100,-66,-84,-89,100,100,100,-36,-45,-73,-83,-80,-77
-58,-70,-39,-64,-70,100,-76,100,-72,-78,-84,100,100,100,-33,-51,-69,-86,-63,-85
-66,-71,-41,-61,-73,-83,-79,100,-66,-75,-89,100,100,100,-38,-46,-71,-82,-63,-75
-61,-74,-42,-64,-70,-83,-76,100,-68,-78,-89,100,100,100,-35,-48,-69,-82,-65,-80
-65,-70,-43,-63,-70,-83,-77,100,-66,-76,-89,100,-91,100,-37,-44,-72,-83,-80,-76
-59,-73,-45,-61,-68,100,-76,100,-67,-78,-89,100,-91,100,-33,-54,-70,-85,-64,-78
-58,-74,-37,-69,-74,100,-81,100,-67,-79,-86,-95,-89,100,-36,-49,-70,100,-68,-80
-62,-79,-48,-66,-73,100,-83,100,-68,-83,-86,-95,-89,100,-41,-43,-77,100,-72,-71
-59,-75,-39,-65,-71,-93,-80,100,-66,-80,-86,100,100,100,-36,-52,-70,100,-67,-82
-61,-71,-45,-65,-73,-93,-81,100,-67,-82,100,100,-92,100,-40,-44,-77,100,-72,-72
-57,-74,-41,-63,-70,-93,-78,100,-65,-80,100,100,-92,100,-44,-48,-69,100,-64,-81
-61,-71,-41,-62,-75,100,-82,100,-71,-77,-92,100,-92,100,-40,-42,-77,100,-71,-71
-57,-74,-38,-63,-69,100,-82,100,-65,-77,-92,100,100,100,-36,-53,-71,100,-66,-71
-63,-72,-46,-66,-77,100,-83,100,-71,-81,-92,100,100,100,-39,-43,-77,100,-72,-73
-58,-75,-38,-64,-69,-90,-77,100,-67,-79,100,100,100,100,-36,-53,-70,100,-67,-80
-62,-74,-46,-67,-73,-84,-83,100,-68,-77,-90,-95,-90,100,-41,-42,-74,100,-70,-72
-63,-75,-46,-65,-59,-77,-80,100,-71,-74,-83,100,100,100,-47,-47,-66,100,-66,-79
-66,-72,-38,-60,-60,-77,-78,100,-65,-85,-82,100,100,100,-44,-53,-73,-86,-63,-74
-62,-75,-45,-62,-59,-78,-78,100,-62,-73,-82,100,100,100,-47,-47,-77,-86,-63,-79
-66,-73,-37,-60,-62,-76,-75,100,-62,-86,-82,100,100,100,-45,-50,-75,-86,-61,-81
-65,-75,-46,-65,-59,-77,-81,100,-65,-73,-87,100,100,100,-47,-47,-64,-92,-66,-76
-67,-78,-37,-57,-64,-79,-77,100,-68,-81,-84,100,100,100,-44,-52,-75,-84,-62,-77
-66,-75,-46,-65,-58,-78,-83,100,-64,-73,-84,100,100,100,-47,-46,-64,-84,-65,-77
-68,-78,-37,-61,-61,-78,-83,100,-64,-81,-84,100,100,100,-44,-50,-64,-87,-61,-73
-63,-75,-44,-61,-60,-77,-82,100,-64,-73,-87,100,100,100,-47,-47,-67,-87,-65,-78
-65,-73,-36,-57,-60,-75,-78,100,-64,-85,-84,-95,100,100,-47,-55,-75,-85,-64,-75
-63,-77,-41,-65,-52,-80,-74,100,-70,-81,100,100,-86,100,-51,-55,-63,-86,-65,-77
-75,-73,-41,-61,-51,-67,-76,100,-70,-73,-88,-92,-89,100,-53,-59,-65,-86,-66,-76
-62,-73,-40,-67,-53,-82,-75,100,-65,-78,-88,-92,-89,100,-53,-56,-63,-86,-68,-74
-71,-74,-41,-61,-51,-67,-75,100,-65,-74,-88,-94,-88,100,-51,-65,-70,-86,-66,-75
-62,-74,-38,-68,-53,-83,-77,100,-79,-80,100,-94,-87,100,-51,-58,-66,-85,-66,-81
-73,-76,-41,-63,-51,-67,-73,100,-79,-76,100,-95,-89,100,-52,-65,-72,-84,-66,-77
-73,-75,-41,-68,-53,-82,-73,100,-67,-80,100,-95,-89,100,-57,-56,-60,-85,-70,-77
-69,-76,-44,-62,-52,-66,-75,100,-67,-73,100,-95,-89,100,-51,-63,-60,-85,-67,-76
-58,-76,-37,-62,-51,-66,-76,100,-67,-76,100,-95,-89,100,-60,-63,-63,-85,-68,-76
-69,-76,-42,-64,-52,-67,-74,100,-67,-73,100,-95,-90,100,-51,-64,-71,100,-66,-76
-62,-76,-45,-60,-51,-75,-76,-94,-67,-80,-90,-92,100,100,-52,-70,-71,-79,-70,-76
-66,-75,-40,-59,-52,-74,-74,100,-67,-85,-90,-92,100,100,-49,-60,-76,-86,-64,-77
-65,-73,-46,-62,-49,-72,-77,100,-67,-79,-90,-92,-91,100,-54,-66,-73,-81,-73,-75
-63,-72,-39,-59,-51,-72,-74,100,-67,-83,100,-92,-91,100,-49,-61,-75,-85,-66,-80
-62,-79,-45,-59,-50,-72,-76,100,-74,-80,100,-95,-88,100,-53,-67,-71,-81,-70,-78
-65,-71,-38,-58,-53,-69,-72,100,-71,-85,-85,-95,-88,100,-47,-60,-78,-84,-66,-78
-63,-72,-47,-62,-49,-73,-77,100,-69,-79,-90,-95,-88,100,-55,-67,-72,-79,-70,-77
-63,-70,-42,-56,-53,-73,-72,100,-69,-84,-86,-95,100,100,-47,-60,-77,-89,-68,-81
-66,-74,-59,-60,-50,-78,-74,100,-69,-78,-86,-93,100,100,-52,-67,-74,-79,-67,-79
-69,-73,-41,-57,-54,-74,-71,100,-51,-78,-86,-93,100,100,-49,-59,-76,-84,-68,-79
-69,-77,-46,-57,-55,-72,-82,100,-74,-84,-89,-92,100,100,-56,-58,-63,-80,-69,-80
-53,-76,-47,-51,-58,-77,-76,100,-74,-87,100,-92,100,100,-48,-60,-63,-85,-68,-80
-69,-82,-48,-57,-57,-77,-83,100,-72,-85,100,100,100,100,-53,-60,-66,-84,-70,-79
-57,-76,-48,-49,-60,-71,-75,100,-72,-80,100,100,100,100,-47,-59,-64,-86,-68,-79
-70,-75,-47,-57,-54,-73,-79,100,-73,-90,-87,100,100,100,-53,-60,-63,-84,-71,-78
-53,-78,-49,-56,-58,-72,-76,100,-73,-83,-87,100,100,100,-48,-60,-63,-84,-69,-81
-70,-79,-46,-56,-56,-72,-79,100,-74,-89,-90,-93,100,100,-52,-59,-64,-82,-69,-81
-54,-77,-44,-51,-67,-73,-78,-95,-74,-80,-90,-93,100,100,-48,-60,-64,-82,-67,-78
-71,-75,-46,-57,-56,-74,-80,-95,-74,-90,-89,-93,100,100,-52,-60,-65,-84,-74,-78
-52,-80,-46,-51,-68,-72,-79,-95,-77,-84,-89,100,100,100,-46,-60,-66,-84,-62,-81
-53,-74,-39,-55,-57,-75,-83,100,-73,-91,-91,100,100,100,-56,-65,-64,-80,-60,-73
-65,-74,-45,-56,-55,-70,-74,100,-73,-86,-91,100,100,100,-52,-65,-61,-82,-70,-75
-54,-75,-39,-55,-59,-75,-83,100,-73,-88,100,100,100,100,-51,-66,-64,-79,-60,-76
-64,-75,-45,-56,-54,-71,-72,100,-73,-84,100,100,100,100,-52,-66,-60,-81,-71,-79
-54,-77,-40,-58,-63,-77,-72,100,-73,-90,100,100,100,100,-52,-66,-64,-79,-59,-77
-65,-76,-44,-56,-55,-71,-73,100,100,-85,100,100,100,100,-53,-66,-61,-85,-71,-78
-54,-75,-39,-56,-62,-76,-82,100,100,-91,100,100,100,100,-51,-66,-63,-80,-61,-74
-64,-74,-46,-59,-55,-70,-74,-92,-74,-84,100,100,100,100,-52,-64,-62,-82,-61,-79
-55,-70,-40,-55,-61,-82,-82,-92,-76,-89,100,100,100,100,-52,-65,-63,-79,-61,-75
-63,-78,-45,-57,-57,-68,-82,-92,-76,-85,100,100,100,100,-53,-65,-63,-84,-76,-87
-60,-70,-43,-58,-56,-77,-80,100,-71,-81,-90,100,-89,100,-51,-56,-66,-79,-68,-67
-58,-60,-41,-62,-49,-75,-78,100,-65,-82,-90,100,100,100,-47,-57,-66,-85,-57,-69
-58,-68,-44,-56,-56,-75,-80,100,-68,-85,-89,100,100,100,-50,-55,-64,-80,-63,-66
-60,-61,-42,-61,-49,-77,-81,100,-68,-81,-82,100,100,100,-47,-57,-61,-81,-58,-68
-53,-68,-44,-59,-54,-77,-80,100,-68,-84,-82,100,100,100,-51,-57,-65,-81,-65,-68
-58,-61,-41,-61,-49,-75,-79,100,-65,-81,-83,100,100,100,-48,-56,-62,-86,-59,-67
-55,-67,-45,-59,-54,-74,-78,100,-65,-84,-83,100,100,100,-52,-58,-63,-80,-67,-69
-61,-65,-42,-60,-49,-79,-78,100,-65,-82,-84,100,100,100,-47,-55,-62,-80,-54,-70
-57,-68,-44,-57,-54,-74,-79,-95,-65,-86,-84,100,100,100,-51,-56,-63,-80,-67,-68
-58,-61,-41,-60,-48,-75,-77,-95,-66,-81,-78,100,100,100,-47,-58,-64,-77,-56,-69
-58,-71,-42,-64,-46,-69,-78,100,-73,-82,-91,100,100,100,-46,-51,-63,-79,-62,-73
-60,-69,-46,-57,-52,-71,-77,100,-68,-83,-85,100,100,100,-52,-51,-70,-80,-69,-75
-61,-70,-44,-59,-46,-69,-77,100,-70,-82,-85,100,100,100,-46,-56,-62,-80,-63,-73
-60,-69,-45,-55,-51,-69,-75,100,-69,-84,-85,100,100,100,-53,-51,-68,-79,-69,-77
-60,-72,-44,-59,-46,-67,-82,100,-69,-82,100,100,100,100,-47,-54,-63,-79,-63,-72
-60,-71,-44,-55,-52,-68,-76,100,-69,-85,-83,100,100,100,-52,-49,-67,-79,-69,-78
-61,-70,-43,-57,-47,-68,-76,100,-69,-83,-83,100,100,100,-47,-53,-61,-79,-62,-72
-61,-70,-44,-53,-51,-70,-77,100,-69,-82,-84,100,100,100,-53,-55,-66,-80,-72,-76
-59,-70,-46,-61,-47,-69,-78,100,-71,-82,-84,100,100,100,-47,-53,-63,-83,-65,-72
-60,-69,-45,-55,-52,-68,-77,100,-77,-84,-84,100,-90,100,-51,-49,-70,-78,-69,-77
-70,-80,-38,-61,-51,-74,-75,100,-67,-83,-84,100,-90,100,-50,-51,-63,-78,-71,-79
-65,-80,-38,-57,-47,-77,-76,100,-70,-81,-84,100,-90,100,-52,-58,-66,-79,-73,-76
-71,-80,-35,-57,-50,-72,-72,100,-66,-82,-83,100,-90,100,-49,-48,-65,-82,-69,-78
-66,-80,-35,-51,-49,-79,-75,100,-68,-80,-83,100,100,100,-49,-58,-69,-81,-75,-77
-69,-79,-36,-58,-52,-72,-72,100,-68,-81,-82,100,-89,100,-49,-53,-63,-81,-75,-78
-66,-81,-34,-53,-48,-77,-72,100,-68,-86,-82,100,-89,100,-50,-58,-69,-81,-73,-75
-69,-80,-39,-60,-51,-71,-74,100,-68,-85,-83,100,-89,100,-49,-49,-64,-79,-69,-77
-66,-79,-38,-59,-49,-76,-76,100,-72,-81,-83,100,100,100,-50,-59,-68,-79,-74,-77
-70,-81,-38,-66,-51,-72,-76,100,-73,-82,-83,100,-92,100,-49,-50,-62,-78,-70,-78
-66,-81,-36,-60,-48,-74,-72,100,-72,-83,100,100,-92,100,-51,-59,-70,-80,-75,-76
-72,-78,-38,-53,-61,-71,-77,100,-72,-76,-89,100,100,100,-53,-54,-60,-77,-75,-78
-67,-76,-41,-49,-51,-71,-71,100,-71,-78,100,100,100,100,-48,-53,-51,-77,-67,-78
-69,-78,-38,-49,-61,-71,-77,100,-69,-77,-88,100,100,100,-52,-54,-62,-78,-75,-78
-65,-77,-41,-53,-49,-69,-72,100,-69,-78,-88,100,100,100,-48,-52,-53,-75,-69,-78
-68,-78,-39,-53,-62,-73,-77,100,-69,-75,-87,100,100,100,-53,-56,-62,-76,-75,-79
-66,-76,-41,-52,-52,-72,-73,100,-69,-77,-87,100,100,100,-48,-53,-58,-78,-66,-78
-68,-78,-38,-49,-63,-73,-77,-90,-71,-77,-86,100,100,100,-53,-55,-61,-75,-75,-78
-68,-77,-40,-51,-53,-69,-72,-90,-74,-78,-86,100,100,100,-46,-52,-54,-78,-68,-78
-71,-77,-38,-49,-62,-73,-77,-90,-72,-75,-86,100,100,100,-53,-56,-60,-76,-75,-78
-64,-77,-51,-51,-51,-73,-72,100,-72,-77,100,100,100,100,-48,-54,-54,-77,-66,-78
-73,-80,-41,-57,-47,-73,-68,100,-72,-81,-84,100,100,100,-53,-63,-49,-78,-83,-86
-73,-86,-40,-56,-51,-71,-73,100,-72,-83,-86,100,-89,100,-59,-61,-51,-69,-84,-86
-73,-80,-42,-57,-47,-71,-68,100,-72,-82,-80,100,-89,100,-54,-62,-48,-73,-84,100
-91,-87,-38,-56,-54,-72,-76,100,-77,-84,-87,100,-89,100,-58,-60,-51,-70,-84,-89
-71,-81,-43,-54,-46,-72,-67,100,-77,-78,-80,100,100,100,-53,-62,-47,-70,-83,-87
-71,-85,-39,-57,-51,-71,-77,-89,-77,-83,-78,100,-92,100,-59,-60,-51,-72,-81,-91
-73,-81,-44,-56,-47,-72,-68,-89,-72,-80,-83,100,-92,100,-53,-63,-48,-71,-83,-91
-72,-86,-40,-55,-54,-69,-77,-89,-77,-83,-77,100,-92,100,-61,-63,-53,-74,-82,-91
-73,-81,-41,-60,-46,-72,-68,100,-71,-81,-82,100,100,100,-54,-63,-47,-76,-82,100
-73,-86,-40,-56,-52,-71,-82,100,-71,-84,-78,100,-91,100,-59,-60,-52,-72,-82,100
-71,-84,-55,-58,-49,-62,-63,100,-78,-87,-80,-95,-82,100,-61,-65,-50,-73,-81,100
-79,-85,-45,-49,-49,-64,-70,100,-79,-92,-89,-95,-91,100,-53,-74,-54,-72,-79,100
-70,-83,-55,-57,-49,-62,-62,100,-79,-88,-83,-95,-81,100,-63,-65,-51,-72,-82,100
-81,-85,-48,-52,-46,-62,-69,100,-79,-90,-83,-95,-81,100,-89,-73,-59,-70,-80,100
-74,-84,-54,-60,-49,-64,-63,100,100,-86,-79,-95,-83,100,-58,-66,-49,-70,-79,-86
-74,-86,-46,-53,-46,-64,-71,100,-81,-88,-82,-95,-91,100,-52,-71,-55,-70,-79,-86
-72,-83,-58,-58,-48,-63,-63,100,-79,-87,-81,-95,-91,100,-59,-65,-51,-73,-78,-86
-80,-84,-46,-52,-47,-66,-71,-83,-79,-88,-82,-95,-88,100,-53,-72,-57,-68,-78,100
-70,-84,-49,-66,-49,-60,-63,-83,-79,-88,-78,-95,-88,100,-60,-65,-51,-71,-77,100
-80,-85,-45,-55,-46,-62,-71,-83,-79,-87,-82,-95,-88,100,-52,-71,-57,-72,-81,100
-80,100,-42,-68,-45,-71,-62,-85,-79,100,-79,-94,-82,100,-59,-62,-47,-71,-77,-90
-80,100,-63,-66,-48,-63,-70,-85,-79,100,-76,-93,-82,100,-47,-64,-61,-73,-84,100
-80,100,-42,-69,-45,-73,-63,-84,100,-89,-76,-93,-80,100,-56,-63,-47,-76,-78,100
-84,100,-64,-67,-47,-63,-69,-84,100,-89,-77,-94,-84,100,-46,-62,-64,-73,-85,-92
-80,100,-42,-69,-45,-71,-64,-85,100,-89,-77,-93,-83,100,-55,-62,-48,-73,-77,-92
-83,100,-62,-67,-47,-63,-71,-84,100,100,-78,-93,-88,100,-46,-63,-60,-71,-84,-92
-83,100,-42,-68,-45,-70,-62,-83,-80,100,-90,-95,-83,100,-57,-62,-47,-72,-76,100
-79,100,-61,-65,-47,-66,-70,-85,-80,100,-79,-94,-82,100,-46,-63,-63,-72,-76,100
-79,100,-45,-67,-47,-69,-64,-88,-79,100,-79,-93,-82,100,-54,-62,-48,-77,-82,100
-82,100,-61,-65,-47,-65,-69,-88,-79,-93,-81,-93,-82,100,-46,-64,-68,-73,-82,100
-82,100,-47,-65,-43,-67,-54,-83,-83,-94,-77,-93,-80,-94,-53,-78,-44,-72,-84,100
-83,100,-57,-64,-46,-66,-58,-83,-83,-94,-73,-92,-86,-94,-53,-70,-84,-70,-84,100
-80,-93,-48,-65,-43,-69,-54,-87,-83,-94,-77,-93,-86,-93,-51,-74,-45,-75,-84,100
-80,-91,-55,-66,-45,-65,-61,-87,-83,-94,-73,-92,-84,-93,-53,-71,-49,-69,-83,100
-79,-91,-47,-65,-43,-68,-54,-88,100,100,-78,-93,-81,-93,-51,-74,-44,-72,-85,100
-83,-91,-56,-65,-46,-64,-58,-86,100,-95,-73,-90,-86,-93,-54,-70,-49,-68,-82,100
-82,100,-47,-64,-42,-68,-54,-86,-79,-95,-73,-93,-81,-93,-53,-75,-46,-71,-86,100
-83,100,-56,-65,-45,-66,-58,-86,-79,-94,-73,-91,-81,100,-53,-70,-52,-66,-84,100
-79,100,-48,-64,-43,-65,-53,100,-81,-94,-79,-95,-82,-94,-51,-74,-45,-70,-84,100
-80,100,-55,-67,-47,-65,-58,-83,-81,-95,-73,-93,-87,-94,-57,-72,-49,-67,-86,100
-83,100,-54,-65,-44,-64,-63,-82,100,100,-85,-93,-80,-93,-66,-76,-57,-63,-81,100
-82,100,-73,-69,-46,-65,-52,-82,100,100,-77,-91,-86,-93,-71,-80,-47,-64,-85,100
-84,100,-52,-62,-43,-64,-60,-83,100,100,-72,-91,-82,-92,-73,-77,-53,-59,-86,100
-81,100,-72,-66,-47,-64,-52,-80,100,100,-76,-93,-81,-94,-69,-82,-47,-63,-82,-93
-81,100,-52,-65,-42,-64,-63,-81,100,100,-76,-93,-79,-95,-70,-74,-61,-62,-85,-93
-82,100,-69,-66,-46,-68,-52,-83,100,100,-76,-91,-84,-92,-72,-82,-47,-63,-83,-93
-83,100,-54,-66,-43,-64,-62,-85,100,100,100,-94,-82,-92,-71,-74,-60,-62,-85,100
-82,100,-72,-66,-45,-65,-51,-80,-88,100,-78,-92,-85,-92,-70,-81,-46,-62,-83,100
-82,100,-53,-65,-42,-65,-61,-81,-88,100,-76,-91,-85,-93,-71,-74,-59,-63,-83,100
-82,100,-71,-66,-46,-66,-51,-85,-88,100,-77,-93,-84,-93,-72,-81,-48,-63,-82,100
-80,100,-53,-67,-38,-59,-63,-73,-90,100,-71,-91,-76,-87,-61,-76,-66,-75,-85,100
-84,100,-57,-70,-44,-60,-59,-72,-90,100,-70,-90,-80,-91,-67,-78,-64,-71,-86,100
-83,100,-54,-67,-39,-61,-68,-73,100,100,-70,-84,-76,-90,-61,-75,-66,-74,-86,100
-83,100,-56,-70,-44,-60,-56,-73,100,100,-68,-89,-74,-76,-68,-78,-62,-70,-83,100
-83,100,-55,-67,-39,-61,-63,-73,100,100,-69,-86,-74,-78,-62,-76,-66,-74,-83,-93
-82,100,-57,-70,-42,-58,-58,-73,100,100,-71,-89,-76,-79,-68,-77,-62,-70,-83,-93
