-58,-72,-41,-59,-66,-83,-84,100,-76,-74,-87,100,100,100,-38,-41,-70,100,-61,-82
-63,-74,-47,-58,-74,-87,-69,100,-64,-81,100,100,100,100,-52,-56,-70,100,-62,-75
-56,-73,-41,-61,-67,-81,-69,100,-64,-73,100,100,100,100,-38,-41,-71,100,-61,-82
-65,-73,-46,-58,-76,-88,-69,100,-69,-78,-85,100,100,100,-53,-56,-73,100,-62,-75
-57,-72,-41,-62,-65,-82,-84,100,-66,-74,-85,100,100,100,-38,-41,-71,100,-60,-83
-63,-74,-49,-59,-74,-82,-71,100,-66,-82,-85,100,100,100,-53,-54,-74,100,-62,-75
-58,-72,-43,-60,-67,-81,-82,100,-72,-74,100,100,-90,100,-38,-41,-74,100,-59,-82
-63,-76,-51,-59,-75,-86,-70,100,-64,-81,100,100,-90,100,-54,-53,-72,100,-67,-74
-59,-72,-41,-60,-65,-81,-82,100,-66,-74,-84,100,-81,100,-38,-41,-72,100,-60,-74
-62,-75,-50,-59,-65,-87,-70,100,-66,-79,-84,100,-81,100,-53,-53,-74,100,-65,-74
-56,-75,-40,-61,-53,-75,-72,100,-72,-80,-85,100,100,100,-41,-56,-62,100,-65,-82
-59,-73,-41,-61,-53,-69,-77,100,-81,-83,-87,100,100,100,-57,-61,-54,100,-60,-78
-53,-74,-43,-61,-51,-75,-75,100,-76,-83,-87,100,100,100,-40,-56,-61,100,-63,-81
-60,-71,-41,-60,-54,-70,-77,100,-83,-84,-87,100,100,100,-59,-61,-55,-86,-61,-79
-56,-75,-43,-62,-52,-79,-72,100,-77,-84,100,100,100,100,-41,-55,-62,-86,-63,-82
-56,-71,-43,-65,-52,-70,-77,100,-70,-79,100,100,100,100,-61,-59,-55,-83,-60,-83
-53,-78,-40,-63,-51,-70,-73,100,-78,-82,100,100,100,100,-40,-56,-58,-83,-64,-79
-59,-75,-44,-63,-53,-69,-73,100,-78,-82,-87,100,100,100,-60,-61,-55,-84,-59,-82
-52,-76,-42,-63,-52,-76,-72,100,-72,-84,-82,100,100,100,-40,-56,-55,-87,-65,-81
-51,-65,-42,-63,-53,-70,-77,100,-71,-78,-82,100,100,100,-49,-58,-55,-83,-59,-81
-66,-69,-47,-63,-49,-71,-77,100,-76,-82,100,100,100,100,-49,-57,-60,-73,-66,-76
-63,-74,-41,-52,-47,-73,-73,100,-69,-81,100,100,100,100,-47,-66,-60,-73,-62,-79
-65,-70,-50,-56,-49,-73,-76,100,-69,-84,100,100,100,100,-52,-57,-59,-74,-67,-75
-61,-75,-41,-56,-47,-71,-76,-92,-69,-81,100,100,100,100,-47,-66,-63,-74,-63,-80
-61,-70,-51,-56,-49,-72,-76,-92,-71,-85,100,100,100,100,-50,-57,-59,-74,-66,-75
-62,-75,-42,-56,-47,-72,-71,-92,-71,-81,100,100,100,100,-47,-65,-61,-74,-65,-81
-66,-70,-51,-57,-50,-72,-77,100,-70,-85,-92,100,100,100,-51,-57,-60,-74,-65,-76
-62,-75,-43,-54,-46,-72,-73,100,-73,-81,-92,100,100,100,-46,-66,-60,-73,-63,-80
-65,-71,-50,-56,-50,-73,-76,100,-74,-81,-90,100,100,100,-50,-58,-60,-78,-66,-76
-62,-71,-43,-56,-47,-72,-73,100,-72,-80,-90,100,100,100,-46,-66,-63,-73,-62,-76
-67,-72,-45,-54,-48,-77,-70,100,-67,-80,-82,100,100,100,-64,-58,-66,-79,-68,-75
-55,-73,-37,-65,-51,-67,-72,100,-70,-76,100,100,100,100,-54,-63,-68,-83,-64,-77
-65,-73,-45,-57,-49,-76,-70,100,-70,-78,100,100,100,100,-68,-58,-63,-82,-68,-75
-53,-75,-41,-62,-51,-66,-73,100,-67,-74,100,100,100,100,-58,-60,-68,-82,-63,-75
-62,-71,-42,-53,-50,-76,-73,100,-67,-77,-84,100,100,100,-63,-59,-63,-82,-66,-74
-62,-72,-44,-57,-50,-67,-72,100,-66,-74,-84,100,100,100,-55,-60,-67,-81,-63,-78
-62,-74,-42,-50,-50,-73,-71,100,-77,-79,-86,100,-86,100,-64,-57,-64,-78,-66,-76
-54,-73,-42,-61,-50,-68,-72,100,-75,-75,-86,100,-85,100,-55,-61,-67,-82,-64,-77
-62,-74,-41,-54,-55,-74,-70,100,-68,-79,-86,100,-85,100,-63,-57,-63,-80,-68,-77
-53,-72,-41,-58,-49,-65,-73,100,-74,-73,-86,100,-85,100,-56,-61,-67,-81,-64,-77
-72,-75,-38,-47,-56,-68,-74,-90,-65,-71,-90,100,100,100,-48,-57,-63,-82,-63,-77
-70,-80,-35,-46,-52,-72,-71,-90,-66,-74,-90,100,100,100,-53,-63,-60,-78,-69,-83
-72,-75,-37,-47,-54,-67,-75,-90,-68,-72,-84,100,100,100,-53,-58,-63,-80,-66,-77
-69,-75,-35,-46,-54,-67,-72,-95,-68,-74,-84,100,100,100,-54,-63,-63,-78,-72,-82
-73,-75,-38,-47,-54,-67,-74,-95,-65,-71,-84,100,100,100,-48,-58,-65,-80,-63,-77
-70,-80,-35,-46,-52,-71,-71,-95,-65,-74,100,100,100,100,-54,-63,-64,-80,-71,-83
-71,-75,-37,-48,-58,-67,-74,100,-65,-72,100,100,100,100,-48,-58,-63,-82,-63,-77
-70,-81,-35,-46,-53,-76,-70,100,-70,-72,100,100,100,100,-55,-58,-63,-82,-71,-77
-70,-75,-39,-51,-52,-68,-76,100,-65,-73,100,100,100,100,-47,-57,-64,-81,-64,-78
-70,-81,-34,-45,-53,-73,-71,100,-65,-72,-89,100,100,100,-58,-61,-62,-78,-71,-82
-75,-84,-44,-52,-45,-63,-69,100,-83,-95,-75,100,100,100,-58,-64,-46,-69,-80,-82
-81,-82,-45,-62,-54,-66,-64,-87,-83,-92,-83,100,-82,100,-54,-63,-62,-72,-83,-82
-74,-82,-44,-50,-45,-65,-70,-87,-78,-93,-80,100,-82,100,-50,-64,-45,-68,-83,100
-81,-82,-46,-62,-54,-68,-65,-88,-78,-93,-80,-93,-85,100,-54,-63,-64,-72,-82,100
-73,-85,-45,-49,-46,-68,-69,-88,-79,-95,-80,-93,-85,100,-51,-64,-64,-67,-80,100
-83,-83,-45,-61,-53,-69,-66,-88,-79,-93,-86,-94,-85,-95,-53,-63,-64,-71,-82,100
-73,-86,-45,-52,-46,-64,-69,-88,-79,-94,-86,-94,100,-95,-50,-63,-45,-69,-77,-87
-83,-82,-45,-64,-53,-68,-64,-89,-80,-91,-87,-94,-87,-95,-54,-64,-63,-79,-82,-87
-75,-85,-43,-49,-46,-63,-70,-89,-80,-93,-87,-94,-82,100,-50,-65,-45,-67,-76,-87
-80,-82,-44,-65,-54,-67,-65,-90,-80,-88,-87,-92,-82,-94,-54,-63,-61,-73,-81,100
-78,-89,-45,-61,-43,-62,-66,-82,-85,-93,-80,-94,-81,-92,-65,-68,-38,-68,-75,100
-74,-89,-48,-60,-47,-60,-53,-85,-80,-91,-69,-90,-81,-91,-71,-68,-41,-67,-74,100
-75,-94,-43,-62,-45,-64,-53,-83,-80,-91,-81,-94,100,-93,-74,-70,-36,-67,-74,100
-73,-92,-49,-60,-49,-61,-53,-83,-80,-90,-72,-93,-81,-90,-69,-72,-42,-75,-75,100
-77,-92,-44,-64,-44,-64,-66,-81,100,-93,-72,-93,-80,-94,-69,-71,-39,-68,-76,100
-74,-92,-47,-62,-48,-60,-53,-81,-82,-91,-72,-93,-82,-88,-69,-72,-42,-69,-75,100
-76,100,-44,-61,-45,-63,-70,-80,-82,-91,100,-94,-82,-91,-70,-70,-37,-67,-74,100
-73,100,-47,-63,-48,-60,-53,-83,-82,-92,-69,-90,-82,-88,-69,-71,-41,-70,-75,100
-77,100,-47,-60,-44,-63,-66,-83,-83,-92,-69,-92,-80,-93,-71,-70,-37,-67,-76,100
-75,100,-74,-65,-49,-60,-53,-82,-85,-91,-69,-89,-82,-89,-73,-71,-41,-71,-74,100
-83,100,-54,-66,-42,-57,-51,-76,-87,-95,-74,-88,-75,-93,-68,-80,-48,-68,-84,100
-79,100,-45,-68,-46,-67,-50,-73,-87,100,-67,-92,-75,-91,-64,-80,-54,-73,-84,100
-86,-91,-60,-65,-41,-54,-50,-76,-87,100,-80,-86,-71,-93,-70,-76,-48,-69,-84,100
-79,-91,-49,-77,-45,-65,-51,-73,100,100,-73,-88,-71,-93,-66,-80,-51,-75,-81,100
-79,-91,-60,-65,-40,-59,-51,-74,-87,100,-75,-88,-81,-93,-70,-83,-48,-70,-85,100
-80,100,-48,-74,-46,-65,-50,-73,-81,100,-70,-90,-72,-95,-67,-81,-50,-74,-81,100
-80,100,-59,-65,-41,-60,-50,-74,-81,100,-70,-87,-73,-95,-67,-82,-49,-69,-85,-93
-79,100,-48,-74,-46,-63,-50,-73,-85,100,-68,-88,-73,-92,-67,-80,-50,-73,-83,-93
-86,100,-60,-64,-41,-58,-52,-74,-85,100,-79,-87,-81,-90,-70,-82,-47,-67,-86,-93
-78,100,-48,-76,-46,-68,-50,-74,-83,100,-69,-88,-81,-90,-66,-79,-51,-73,-81,100
-82,100,-59,-70,-35,-49,-50,-76,-88,100,-73,-90,-78,-88,-70,-81,-65,-66,-74,100
-82,100,-64,-64,-33,-51,-59,-73,-90,100,-73,-88,-78,-92,-75,-81,-50,-72,-75,100
-84,100,-58,-69,-34,-47,-49,-74,-90,100,-70,-89,-78,-87,-68,-82,-63,-66,-75,100
-79,100,-64,-63,-33,-49,-59,-73,-90,100,-70,-88,100,-89,-76,-78,-50,-68,-75,100
-85,100,-58,-69,-34,-48,-49,-75,-83,100,-70,-88,-73,-89,-68,-83,-61,-66,-76,100
-80,100,-62,-64,-32,-49,-62,-74,-83,100,-74,-88,-73,-91,-75,-78,-50,-68,-74,100
-83,100,-58,-70,-34,-48,-50,-75,-85,100,-74,-89,-74,-88,-69,-82,-59,-66,-75,100
-82,100,-64,-64,-33,-48,-60,-74,-85,100,-72,-87,-74,-88,-75,-78,-50,-70,-75,100
-83,100,-58,-68,-34,-48,-50,-74,-85,100,-72,-89,-74,-84,-70,-83,-60,-65,-75,100
-82,100,-65,-64,-32,-49,-58,-74,100,100,-72,-87,-74,-81,-75,-78,-50,-71,-75,100
-83,100,-56,-77,-51,-52,-51,-70,-83,100,-69,-83,-67,-75,-67,100,-54,-57,-81,100
-82,100,-64,-73,-89,-54,-61,-73,-83,100,-69,-85,-80,-66,-67,-84,-54,-61,-79,100
-75,100,-63,-76,-51,-48,-52,-70,-83,100,-69,-82,-66,-70,-71,-88,-53,-57,-82,100
-81,100,-63,-73,-48,-56,-61,-73,100,100,-72,-84,-66,-69,-80,-85,-54,-61,-80,100
-76,100,-63,-76,-52,-50,-52,-70,100,100,-72,-82,-66,-71,-70,-87,-54,-57,-80,100
-76,100,-64,-75,-46,-54,-61,-74,-86,100,-71,-88,-71,-71,-82,-84,-53,-60,-78,100
-75,100,-62,-74,-50,-50,-52,-70,-86,100,-71,-82,-64,-74,-69,-84,-53,-58,-81,100
-81,100,-64,-74,-46,-55,-63,-74,-86,100,-71,-87,-78,-72,-81,-84,-53,-60,-79,100
-81,100,-60,-74,-53,-54,-52,-70,100,100,-70,-82,-69,-74,-70,100,-56,-58,-81,100
-81,100,-64,-74,-47,-57,-62,-74,100,100,-72,-86,-69,-71,-80,-85,-54,-60,-79,100
-76,-93,-63,-69,-36,-52,-54,-77,100,100,-72,-91,-78,-66,-76,-82,-50,-64,-77,100
-80,100,-57,-69,-38,-50,-51,-75,100,100,-71,-93,-79,-76,-75,-80,-49,-71,-79,-93
-75,100,-63,-69,-35,-48,-52,-77,100,100,-71,-89,-75,-69,-79,-82,-50,-62,-78,-93
-79,100,-57,-71,-38,-50,-52,-77,-82,100,-71,-90,-77,-75,-76,-81,-49,-69,-78,-93
-78,-95,-63,-72,-35,-50,-52,-78,-82,100,-71,-89,-72,-69,-76,-82,-50,-65,-78,100
-79,-95,-57,-72,-38,-50,-50,-79,-82,100,-71,-94,-70,-75,-73,-80,-49,-68,-80,100
-76,-95,-63,-72,-35,-49,-52,-78,-82,100,-71,-94,-76,-68,-78,-80,-49,-63,-79,100
-78,100,-57,-71,-39,-50,-52,-78,-82,100,-72,-93,-76,-75,-74,-80,-50,-70,-79,100
-75,100,-63,-69,-35,-50,-52,-75,100,100,-68,-87,-74,-69,-74,-80,-51,-61,-81,100
-79,100,-56,-72,-38,-51,-52,-78,100,100,-72,-91,-71,-79,-76,-80,-50,-75,-75,100
-83,100,-60,-65,-47,-73,-49,-72,-83,-94,-64,-94,-68,-76,-73,-85,-47,-71,-79,100
-85,100,-63,-65,-48,-51,-55,-71,-87,-94,-64,-82,-68,-61,-73,-82,-47,-56,-76,100
-85,100,-62,-65,-48,-62,-49,-74,-78,-95,-63,-88,-71,-74,-73,-85,-47,-70,-76,100
-85,100,-62,-67,-48,-49,-54,-70,-89,-95,-68,-84,-73,-59,-73,-81,-49,-58,-77,100
-79,100,-62,-66,-48,-66,-49,-73,-89,-95,-64,-87,-71,-72,-72,-81,-48,-71,-78,100
-79,100,-60,-68,-48,-49,-53,-70,-83,-95,-70,-83,-70,-62,-75,-81,-48,-58,-77,100
-77,100,-62,-66,-49,-62,-50,-72,-83,-94,-64,-94,-72,-72,-70,-86,-48,-71,-78,100
-84,100,-60,-66,-48,-49,-54,-73,-85,-94,-71,-83,-72,-60,-73,-80,-47,-58,-77,100
-78,100,-60,-68,-51,-70,-49,-74,-82,-94,-63,-91,-71,-73,-72,-85,-44,-70,-79,100
-84,100,-59,-68,-48,-54,-55,-71,-85,-94,-69,-81,-75,-60,-74,-80,-48,-57,-75,100
-77,-90,-59,-70,-45,-66,-44,-66,-81,100,-69,-86,-68,-70,-78,-92,-35,-64,-75,100
-77,100,-59,-74,-49,-59,-42,-67,-79,100,-72,-80,-69,-76,-77,100,-41,-67,-76,100
-77,100,-62,-74,-44,-59,-42,-67,-80,100,-65,-91,-65,-72,-77,100,-35,-67,-75,100
-81,100,-67,-76,-50,-57,-42,-66,-80,100,-65,-82,-68,-71,-77,-87,-39,-64,-79,100
-81,100,-57,-71,-43,-65,-44,-68,-80,100,-69,-87,-67,-68,-80,-87,-35,-66,-74,100
-81,100,-62,-76,-48,-58,-43,-68,-80,100,-73,-83,-71,-75,-80,-86,-39,-63,-80,100
-77,100,-59,-71,-44,-65,-44,-69,-82,100,-68,-87,-71,-68,-81,-86,-36,-62,-76,100
-80,100,-59,-76,-48,-57,-44,-71,-80,100,-74,-81,-73,-71,-77,-86,-38,-66,-76,100
-78,-88,-57,-72,-44,-64,-44,-67,-80,100,-68,-86,-69,-69,-80,100,-39,-64,-75,100
-80,-88,-61,-74,-48,-59,-43,-74,-81,100,-73,-77,-74,-73,-79,100,-37,-68,-75,100
-70,100,-63,-76,-43,-66,-43,-65,-81,-91,-57,-90,-71,-71,-79,100,-37,-48,-67,100
-70,100,-64,-71,-49,-66,-45,-77,-81,-93,-57,-81,-71,-64,-81,100,-35,-48,-68,100
-71,100,-63,-77,-47,-69,-42,-64,100,-94,-60,-81,-74,-75,-78,100,-35,-47,-67,100
-73,100,-65,-73,-47,-68,-46,-73,-79,-93,-62,-83,-67,-68,-81,100,-34,-49,-67,100
-69,100,-66,-77,-50,-65,-42,-68,-81,-93,-63,-86,-72,-72,-79,100,-36,-48,-68,100
-70,100,-64,-72,-53,-68,-45,-76,-81,-93,-64,-75,-67,-67,-82,100,-35,-50,-67,100
-69,100,-64,-80,-50,-67,-45,-67,-81,-94,-61,-81,-67,-74,-81,100,-37,-47,-68,100
-74,100,-66,-72,-57,-65,-45,-72,-81,-93,-62,-77,-67,-65,-84,100,-35,-49,-67,100
-71,100,-65,-80,-47,-69,-42,-66,100,-93,-62,-90,-74,-78,-82,100,-40,-48,-69,100
-73,100,-66,-72,-52,-65,-45,-73,-84,-95,-58,-79,-74,-65,-81,100,-36,-53,-66,100
-73,-92,-68,-78,-59,-75,-46,-65,-72,-91,-61,-76,100,-69,-86,100,-43,-49,-69,100
-72,100,-73,-86,-59,-72,-54,-67,-80,-91,-61,-84,100,-73,-84,100,-51,-49,-71,100
-72,100,-72,-80,-61,-77,-46,-66,-80,-90,-60,-78,-70,-73,-83,100,-42,-49,-71,100
-71,-93,-75,-85,-58,-73,-54,-68,-80,-90,-61,-84,-70,-73,-82,100,-48,-49,-71,100
-71,-93,-68,-79,-61,-73,-45,-66,-72,-91,-61,-78,-78,-72,-86,100,-40,-50,-66,100
-72,-93,-75,-83,-53,-71,-55,-70,-72,-91,-63,-84,-66,-72,-86,100,-48,-50,-73,100
-73,100,-73,-78,-53,-75,-49,-65,-75,-91,-63,-76,-77,-72,-86,100,-42,-51,-68,100
-76,100,-75,-85,-61,-71,-46,-69,-79,100,-60,-87,-67,-72,-80,100,-48,-47,-73,100
-73,100,-71,-79,-61,-76,-48,-65,-71,-91,-59,-76,-67,-74,-86,100,-44,-52,-67,100
-70,-92,-74,-83,-57,-70,-53,-68,-71,-91,-59,-78,-67,-72,-83,-95,-46,-48,-67,100
-68,-84,-79,-88,-57,-74,-38,-65,-87,-92,-63,-76,-70,-74,-81,100,-49,-58,-61,-86
-70,100,-79,-87,-57,-73,-42,-68,-87,-92,-50,-78,-66,-74,-90,100,-38,-59,-72,100
-70,-82,-81,-90,-57,-74,-39,-61,-80,-92,-61,-80,-69,-71,-80,100,-51,-58,-62,-87
-70,-82,-75,-89,-56,-74,-40,-67,-80,100,-50,-75,-66,-72,-80,100,-54,-58,-73,-87
-69,-85,-75,-88,-56,-73,-39,-60,-80,-92,-63,-72,-66,-73,-82,100,-48,-59,-60,-85
-70,-85,-74,-89,-55,-75,-39,-64,100,-92,-60,-73,-65,-74,-82,100,-38,-58,-72,-85
-68,-85,-74,-92,-55,-73,-39,-60,-79,-92,-63,-73,-67,-73,-82,100,-50,-60,-61,-85
-68,-85,-74,-88,-53,-74,-41,-66,-79,-92,-50,-75,-69,-72,-87,100,-39,-58,-73,-85
-68,-85,-81,-93,-53,-73,-40,-60,-79,-92,-53,-73,-64,-73,-82,100,-49,-60,-62,-85
-70,-85,-76,-87,-53,-75,-40,-67,100,-92,-58,-75,-65,-72,-82,100,-38,-57,-70,-85
-52,-74,-74,-87,-58,-74,-41,-60,-71,-89,-43,-69,-62,-65,-91,100,-53,-63,-68,-80
-52,-83,-73,-87,-58,-78,-42,-68,-81,-92,-45,-70,-64,-68,-91,100,-42,-71,-68,-85
-66,-75,-73,-87,-59,-76,-42,-62,-67,-89,-42,-68,-62,-64,-91,100,-60,-68,-67,-79
-52,-83,-71,-93,-52,-76,-41,-70,-76,-91,-41,-71,-66,-67,100,100,-44,-72,-69,-84
-65,-76,-76,-87,-59,-74,-41,-60,-69,-88,-41,-68,-66,-65,100,100,-44,-66,-67,-79
-52,-83,-72,-87,-51,-77,-39,-70,-78,-91,-46,-68,-64,-70,100,100,-45,-71,-69,-84
-62,-75,-72,-87,-57,-77,-42,-60,-70,-87,-41,-66,-60,-61,100,100,-58,-66,-65,-78
-62,-82,-75,-94,-52,-77,-41,-68,-70,-92,-41,-71,-60,-66,-81,100,-44,-77,-70,-82
-64,-75,-76,-87,-58,-76,-42,-59,-70,-87,-42,-66,-60,-64,-88,100,-61,-67,-67,-79
-52,-85,-73,-87,-55,-77,-41,-70,100,-91,-44,-71,-60,-67,-88,100,-44,-75,-69,-83
